 0.2380000E+04 -0.2191717E-01  0.8368986E-02  0.1891402E-01  0.5365835E-02
 0.2384000E+04 -0.2192072E-01  0.8376359E-02  0.1891017E-01  0.5365808E-02
 0.2388000E+04 -0.2192426E-01  0.8383725E-02  0.1890632E-01  0.5365781E-02
 0.2392000E+04 -0.2192779E-01  0.8391086E-02  0.1890246E-01  0.5365753E-02
 0.2396000E+04 -0.2193130E-01  0.8398442E-02  0.1889858E-01  0.5365726E-02
 0.2400000E+04 -0.2193479E-01  0.8405792E-02  0.1889470E-01  0.5365700E-02
 0.2404000E+04 -0.2193827E-01  0.8413137E-02  0.1889080E-01  0.5365673E-02
 0.2408000E+04 -0.2194173E-01  0.8420476E-02  0.1888690E-01  0.5365646E-02
 0.2412000E+04 -0.2194517E-01  0.8427809E-02  0.1888298E-01  0.5365620E-02
 0.2416000E+04 -0.2194860E-01  0.8435137E-02  0.1887905E-01  0.5365593E-02
 0.2420000E+04 -0.2195201E-01  0.8442460E-02  0.1887512E-01  0.5365567E-02
 0.2424000E+04 -0.2195541E-01  0.8449778E-02  0.1887117E-01  0.5365541E-02
 0.2428000E+04 -0.2195879E-01  0.8457090E-02  0.1886721E-01  0.5365515E-02
 0.2432000E+04 -0.2196215E-01  0.8464397E-02  0.1886324E-01  0.5365489E-02
 0.2436000E+04 -0.2196550E-01  0.8471699E-02  0.1885926E-01  0.5365464E-02
 0.2440000E+04 -0.2196883E-01  0.8478996E-02  0.1885527E-01  0.5365438E-02
 0.2444000E+04 -0.2197215E-01  0.8486288E-02  0.1885127E-01  0.5365413E-02
 0.2448000E+04 -0.2197545E-01  0.8493574E-02  0.1884726E-01  0.5365387E-02
 0.2452000E+04 -0.2197874E-01  0.8500856E-02  0.1884324E-01  0.5365362E-02
 0.2456000E+04 -0.2198201E-01  0.8508132E-02  0.1883921E-01  0.5365337E-02
 0.2460000E+04 -0.2198526E-01  0.8515404E-02  0.1883517E-01  0.5365312E-02
 0.2464000E+04 -0.2198850E-01  0.8522671E-02  0.1883112E-01  0.5365288E-02
 0.2468000E+04 -0.2199173E-01  0.8529933E-02  0.1882706E-01  0.5365263E-02
 0.2472000E+04 -0.2199493E-01  0.8537190E-02  0.1882298E-01  0.5365239E-02
 0.2476000E+04 -0.2199813E-01  0.8544442E-02  0.1881890E-01  0.5365214E-02
 0.2480000E+04 -0.2200131E-01  0.8551689E-02  0.1881481E-01  0.5365190E-02
 0.2484000E+04 -0.2200447E-01  0.8558932E-02  0.1881070E-01  0.5365166E-02
 0.2488000E+04 -0.2200762E-01  0.8566170E-02  0.1880659E-01  0.5365142E-02
 0.2492000E+04 -0.2201075E-01  0.8573403E-02  0.1880246E-01  0.5365118E-02
 0.2496000E+04 -0.2201387E-01  0.8580632E-02  0.1879833E-01  0.5365095E-02
 0.2500000E+04 -0.2201697E-01  0.8587856E-02  0.1879419E-01  0.5365071E-02
 0.2504000E+04 -0.2202006E-01  0.8595076E-02  0.1879003E-01  0.5365048E-02
 0.2508000E+04 -0.2202313E-01  0.8602291E-02  0.1878586E-01  0.5365025E-02
 0.2512000E+04 -0.2202619E-01  0.8609501E-02  0.1878169E-01  0.5365002E-02
 0.2516000E+04 -0.2202923E-01  0.8616708E-02  0.1877750E-01  0.5364979E-02
 0.2520000E+04 -0.2203226E-01  0.8623909E-02  0.1877331E-01  0.5364956E-02
 0.2524000E+04 -0.2203527E-01  0.8631107E-02  0.1876910E-01  0.5364933E-02
 0.2528000E+04 -0.2203827E-01  0.8638300E-02  0.1876488E-01  0.5364910E-02
 0.2532000E+04 -0.2204126E-01  0.8645488E-02  0.1876066E-01  0.5364888E-02
 0.2536000E+04 -0.2204423E-01  0.8652673E-02  0.1875642E-01  0.5364865E-02
 0.2540000E+04 -0.2204718E-01  0.8659853E-02  0.1875217E-01  0.5364843E-02
 0.2544000E+04 -0.2205012E-01  0.8667029E-02  0.1874792E-01  0.5364821E-02
 0.2548000E+04 -0.2205305E-01  0.8674201E-02  0.1874365E-01  0.5364799E-02
 0.2552000E+04 -0.2205596E-01  0.8681368E-02  0.1873937E-01  0.5364777E-02
 0.2556000E+04 -0.2205886E-01  0.8688532E-02  0.1873508E-01  0.5364756E-02
 0.2560000E+04 -0.2206174E-01  0.8695691E-02  0.1873079E-01  0.5364734E-02
 0.2564000E+04 -0.2206461E-01  0.8702846E-02  0.1872648E-01  0.5364713E-02
 0.2568000E+04 -0.2206747E-01  0.8709998E-02  0.1872216E-01  0.5364691E-02
 0.2572000E+04 -0.2207031E-01  0.8717145E-02  0.1871783E-01  0.5364670E-02
 0.2576000E+04 -0.2207313E-01  0.8724288E-02  0.1871349E-01  0.5364649E-02
 0.2580000E+04 -0.2207595E-01  0.8731427E-02  0.1870915E-01  0.5364628E-02
 0.2584000E+04 -0.2207874E-01  0.8738563E-02  0.1870479E-01  0.5364607E-02
 0.2588000E+04 -0.2208153E-01  0.8745694E-02  0.1870042E-01  0.5364586E-02
 0.2592000E+04 -0.2208430E-01  0.8752822E-02  0.1869604E-01  0.5364566E-02
 0.2596000E+04 -0.2208705E-01  0.8759946E-02  0.1869165E-01  0.5364545E-02
 0.2600000E+04 -0.2208980E-01  0.8767066E-02  0.1868726E-01  0.5364525E-02
 0.2604000E+04 -0.2209252E-01  0.8774182E-02  0.1868285E-01  0.5364505E-02
 0.2608000E+04 -0.2209524E-01  0.8781295E-02  0.1867843E-01  0.5364485E-02
 0.2612000E+04 -0.2209794E-01  0.8788403E-02  0.1867400E-01  0.5364465E-02
 0.2616000E+04 -0.2210063E-01  0.8795508E-02  0.1866956E-01  0.5364445E-02
 0.2620000E+04 -0.2210330E-01  0.8802610E-02  0.1866512E-01  0.5364425E-02
 0.2624000E+04 -0.2210596E-01  0.8809708E-02  0.1866066E-01  0.5364405E-02
 0.2628000E+04 -0.2210861E-01  0.8816802E-02  0.1865619E-01  0.5364386E-02
 0.2632000E+04 -0.2211124E-01  0.8823892E-02  0.1865171E-01  0.5364366E-02
 0.2636000E+04 -0.2211386E-01  0.8830979E-02  0.1864723E-01  0.5364347E-02
 0.2640000E+04 -0.2211646E-01  0.8838062E-02  0.1864273E-01  0.5364328E-02
 0.2644000E+04 -0.2211906E-01  0.8845142E-02  0.1863822E-01  0.5364309E-02
 0.2648000E+04 -0.2212163E-01  0.8852219E-02  0.1863370E-01  0.5364290E-02
 0.2652000E+04 -0.2212420E-01  0.8859292E-02  0.1862918E-01  0.5364271E-02
 0.2656000E+04 -0.2212675E-01  0.8866361E-02  0.1862464E-01  0.5364253E-02
 0.2660000E+04 -0.2212929E-01  0.8873427E-02  0.1862010E-01  0.5364234E-02
 0.2664000E+04 -0.2213181E-01  0.8880490E-02  0.1861554E-01  0.5364216E-02
 0.2668000E+04 -0.2213433E-01  0.8887549E-02  0.1861097E-01  0.5364197E-02
 0.2672000E+04 -0.2213682E-01  0.8894605E-02  0.1860640E-01  0.5364179E-02
 0.2676000E+04 -0.2213931E-01  0.8901657E-02  0.1860181E-01  0.5364161E-02
 0.2680000E+04 -0.2214178E-01  0.8908706E-02  0.1859722E-01  0.5364143E-02
 0.2684000E+04 -0.2214424E-01  0.8915752E-02  0.1859261E-01  0.5364125E-02
 0.2688000E+04 -0.2214669E-01  0.8922795E-02  0.1858800E-01  0.5364107E-02
 0.2692000E+04 -0.2214912E-01  0.8929834E-02  0.1858338E-01  0.5364090E-02
 0.2696000E+04 -0.2215154E-01  0.8936870E-02  0.1857874E-01  0.5364072E-02
 0.2700000E+04 -0.2215395E-01  0.8943903E-02  0.1857410E-01  0.5364055E-02
 0.2704000E+04 -0.2215634E-01  0.8950933E-02  0.1856945E-01  0.5364038E-02
 0.2708000E+04 -0.2215872E-01  0.8957959E-02  0.1856478E-01  0.5364020E-02
 0.2712000E+04 -0.2216109E-01  0.8964982E-02  0.1856011E-01  0.5364003E-02
 0.2716000E+04 -0.2216345E-01  0.8972003E-02  0.1855543E-01  0.5363986E-02
 0.2720000E+04 -0.2216579E-01  0.8979020E-02  0.1855074E-01  0.5363970E-02
 0.2724000E+04 -0.2216812E-01  0.8986034E-02  0.1854604E-01  0.5363953E-02
 0.2728000E+04 -0.2217044E-01  0.8993045E-02  0.1854133E-01  0.5363936E-02
 0.2732000E+04 -0.2217274E-01  0.9000052E-02  0.1853661E-01  0.5363920E-02
 0.2736000E+04 -0.2217503E-01  0.9007057E-02  0.1853188E-01  0.5363903E-02
 0.2740000E+04 -0.2217731E-01  0.9014059E-02  0.1852714E-01  0.5363887E-02
 0.2744000E+04 -0.2217958E-01  0.9021058E-02  0.1852239E-01  0.5363871E-02
 0.2748000E+04 -0.2218183E-01  0.9028054E-02  0.1851764E-01  0.5363855E-02
 0.2752000E+04 -0.2218408E-01  0.9035047E-02  0.1851287E-01  0.5363839E-02
 0.2756000E+04 -0.2218631E-01  0.9042037E-02  0.1850809E-01  0.5363823E-02
 0.2760000E+04 -0.2218852E-01  0.9049024E-02  0.1850331E-01  0.5363808E-02
 0.2764000E+04 -0.2219073E-01  0.9056008E-02  0.1849851E-01  0.5363792E-02
 0.2768000E+04 -0.2219292E-01  0.9062989E-02  0.1849371E-01  0.5363776E-02
 0.2772000E+04 -0.2219510E-01  0.9069968E-02  0.1848889E-01  0.5363761E-02
 0.2776000E+04 -0.2219727E-01  0.9076943E-02  0.1848407E-01  0.5363746E-02
 0.2780000E+04 -0.2219942E-01  0.9083916E-02  0.1847923E-01  0.5363731E-02
 0.2784000E+04 -0.2220156E-01  0.9090886E-02  0.1847439E-01  0.5363716E-02
 0.2788000E+04 -0.2220369E-01  0.9097853E-02  0.1846954E-01  0.5363701E-02
 0.2792000E+04 -0.2220581E-01  0.9104817E-02  0.1846468E-01  0.5363686E-02
 0.2796000E+04 -0.2220792E-01  0.9111779E-02  0.1845981E-01  0.5363671E-02
 0.2800000E+04 -0.2221001E-01  0.9118738E-02  0.1845493E-01  0.5363657E-02
 0.2804000E+04 -0.2221209E-01  0.9125694E-02  0.1845004E-01  0.5363642E-02
 0.2808000E+04 -0.2221416E-01  0.9132648E-02  0.1844514E-01  0.5363628E-02
 0.2812000E+04 -0.2221622E-01  0.9139598E-02  0.1844024E-01  0.5363613E-02
 0.2816000E+04 -0.2221827E-01  0.9146547E-02  0.1843532E-01  0.5363599E-02
 0.2820000E+04 -0.2222030E-01  0.9153492E-02  0.1843040E-01  0.5363585E-02
 0.2824000E+04 -0.2222232E-01  0.9160435E-02  0.1842546E-01  0.5363571E-02
 0.2828000E+04 -0.2222434E-01  0.9167376E-02  0.1842052E-01  0.5363557E-02
 0.2832000E+04 -0.2222633E-01  0.9174313E-02  0.1841556E-01  0.5363544E-02
 0.2836000E+04 -0.2222832E-01  0.9181249E-02  0.1841060E-01  0.5363530E-02
 0.2840000E+04 -0.2223030E-01  0.9188182E-02  0.1840563E-01  0.5363517E-02
 0.2844000E+04 -0.2223226E-01  0.9195112E-02  0.1840065E-01  0.5363503E-02
 0.2848000E+04 -0.2223421E-01  0.9202040E-02  0.1839566E-01  0.5363490E-02
 0.2852000E+04 -0.2223615E-01  0.9208965E-02  0.1839066E-01  0.5363477E-02
 0.2856000E+04 -0.2223808E-01  0.9215888E-02  0.1838565E-01  0.5363464E-02
 0.2860000E+04 -0.2224000E-01  0.9222808E-02  0.1838064E-01  0.5363450E-02
 0.2864000E+04 -0.2224190E-01  0.9229726E-02  0.1837561E-01  0.5363438E-02
 0.2868000E+04 -0.2224380E-01  0.9236642E-02  0.1837058E-01  0.5363425E-02
 0.2872000E+04 -0.2224568E-01  0.9243555E-02  0.1836553E-01  0.5363412E-02
 0.2876000E+04 -0.2224755E-01  0.9250466E-02  0.1836048E-01  0.5363400E-02
 0.2880000E+04 -0.2224941E-01  0.9257375E-02  0.1835542E-01  0.5363387E-02
 0.2884000E+04 -0.2225126E-01  0.9264281E-02  0.1835035E-01  0.5363375E-02
 0.2888000E+04 -0.2225309E-01  0.9271185E-02  0.1834527E-01  0.5363362E-02
 0.2892000E+04 -0.2225492E-01  0.9278087E-02  0.1834018E-01  0.5363350E-02
 0.2896000E+04 -0.2225673E-01  0.9284986E-02  0.1833509E-01  0.5363338E-02
 0.2900000E+04 -0.2225854E-01  0.9291884E-02  0.1832998E-01  0.5363326E-02
 0.2904000E+04 -0.2226033E-01  0.9298779E-02  0.1832486E-01  0.5363314E-02
 0.2908000E+04 -0.2226211E-01  0.9305672E-02  0.1831974E-01  0.5363303E-02
 0.2912000E+04 -0.2226388E-01  0.9312563E-02  0.1831461E-01  0.5363291E-02
 0.2916000E+04 -0.2226564E-01  0.9319451E-02  0.1830947E-01  0.5363279E-02
 0.2920000E+04 -0.2226739E-01  0.9326338E-02  0.1830432E-01  0.5363268E-02
 0.2924000E+04 -0.2226912E-01  0.9333222E-02  0.1829916E-01  0.5363256E-02
 0.2928000E+04 -0.2227085E-01  0.9340105E-02  0.1829399E-01  0.5363245E-02
 0.2932000E+04 -0.2227256E-01  0.9346985E-02  0.1828881E-01  0.5363234E-02
 0.2936000E+04 -0.2227427E-01  0.9353864E-02  0.1828363E-01  0.5363223E-02
 0.2940000E+04 -0.2227596E-01  0.9360740E-02  0.1827843E-01  0.5363212E-02
 0.2944000E+04 -0.2227764E-01  0.9367615E-02  0.1827323E-01  0.5363201E-02
 0.2948000E+04 -0.2227932E-01  0.9374487E-02  0.1826802E-01  0.5363190E-02
 0.2952000E+04 -0.2228098E-01  0.9381358E-02  0.1826280E-01  0.5363180E-02
 0.2956000E+04 -0.2228263E-01  0.9388226E-02  0.1825757E-01  0.5363169E-02
 0.2960000E+04 -0.2228427E-01  0.9395093E-02  0.1825233E-01  0.5363159E-02
 0.2964000E+04 -0.2228590E-01  0.9401958E-02  0.1824709E-01  0.5363148E-02
 0.2968000E+04 -0.2228752E-01  0.9408821E-02  0.1824183E-01  0.5363138E-02
 0.2972000E+04 -0.2228913E-01  0.9415683E-02  0.1823657E-01  0.5363128E-02
 0.2976000E+04 -0.2229072E-01  0.9422542E-02  0.1823130E-01  0.5363118E-02
 0.2980000E+04 -0.2229231E-01  0.9429400E-02  0.1822602E-01  0.5363108E-02
 0.2984000E+04 -0.2229389E-01  0.9436256E-02  0.1822073E-01  0.5363098E-02
 0.2988000E+04 -0.2229546E-01  0.9443110E-02  0.1821543E-01  0.5363088E-02
 0.2992000E+04 -0.2229701E-01  0.9449963E-02  0.1821013E-01  0.5363078E-02
 0.2996000E+04 -0.2229856E-01  0.9456814E-02  0.1820481E-01  0.5363068E-02
 0.3000000E+04 -0.2230009E-01  0.9463663E-02  0.1819949E-01  0.5363059E-02
 0.3004000E+04 -0.2230162E-01  0.9470510E-02  0.1819416E-01  0.5363049E-02
 0.3008000E+04 -0.2230314E-01  0.9477356E-02  0.1818882E-01  0.5363040E-02
 0.3012000E+04 -0.2230464E-01  0.9484201E-02  0.1818347E-01  0.5363031E-02
 0.3016000E+04 -0.2230614E-01  0.9491044E-02  0.1817812E-01  0.5363022E-02
 0.3020000E+04 -0.2230762E-01  0.9497885E-02  0.1817275E-01  0.5363012E-02
 0.3024000E+04 -0.2230910E-01  0.9504725E-02  0.1816738E-01  0.5363003E-02
 0.3028000E+04 -0.2231057E-01  0.9511563E-02  0.1816200E-01  0.5362995E-02
 0.3032000E+04 -0.2231202E-01  0.9518399E-02  0.1815661E-01  0.5362986E-02
 0.3036000E+04 -0.2231347E-01  0.9525235E-02  0.1815121E-01  0.5362977E-02
 0.3040000E+04 -0.2231490E-01  0.9532069E-02  0.1814580E-01  0.5362968E-02
 0.3044000E+04 -0.2231633E-01  0.9538901E-02  0.1814039E-01  0.5362960E-02
 0.3048000E+04 -0.2231775E-01  0.9545732E-02  0.1813497E-01  0.5362951E-02
 0.3052000E+04 -0.2231915E-01  0.9552562E-02  0.1812953E-01  0.5362943E-02
 0.3056000E+04 -0.2232055E-01  0.9559390E-02  0.1812410E-01  0.5362935E-02
 0.3060000E+04 -0.2232194E-01  0.9566217E-02  0.1811865E-01  0.5362927E-02
 0.3064000E+04 -0.2232332E-01  0.9573042E-02  0.1811319E-01  0.5362918E-02
 0.3068000E+04 -0.2232468E-01  0.9579866E-02  0.1810773E-01  0.5362910E-02
 0.3072000E+04 -0.2232604E-01  0.9586689E-02  0.1810226E-01  0.5362903E-02
 0.3076000E+04 -0.2232739E-01  0.9593511E-02  0.1809678E-01  0.5362895E-02
 0.3080000E+04 -0.2232873E-01  0.9600331E-02  0.1809129E-01  0.5362887E-02
 0.3084000E+04 -0.2233006E-01  0.9607151E-02  0.1808579E-01  0.5362879E-02
 0.3088000E+04 -0.2233138E-01  0.9613969E-02  0.1808029E-01  0.5362872E-02
 0.3092000E+04 -0.2233270E-01  0.9620785E-02  0.1807477E-01  0.5362864E-02
 0.3096000E+04 -0.2233400E-01  0.9627601E-02  0.1806925E-01  0.5362857E-02
 0.3100000E+04 -0.2233529E-01  0.9634415E-02  0.1806373E-01  0.5362849E-02
 0.3104000E+04 -0.2233658E-01  0.9641228E-02  0.1805819E-01  0.5362842E-02
 0.3108000E+04 -0.2233785E-01  0.9648041E-02  0.1805264E-01  0.5362835E-02
 0.3112000E+04 -0.2233912E-01  0.9654851E-02  0.1804709E-01  0.5362828E-02
 0.3116000E+04 -0.2234037E-01  0.9661661E-02  0.1804153E-01  0.5362821E-02
 0.3120000E+04 -0.2234162E-01  0.9668470E-02  0.1803596E-01  0.5362814E-02
 0.3124000E+04 -0.2234286E-01  0.9675278E-02  0.1803039E-01  0.5362807E-02
 0.3128000E+04 -0.2234409E-01  0.9682084E-02  0.1802480E-01  0.5362800E-02
 0.3132000E+04 -0.2234531E-01  0.9688890E-02  0.1801921E-01  0.5362794E-02
 0.3136000E+04 -0.2234652E-01  0.9695694E-02  0.1801361E-01  0.5362787E-02
 0.3140000E+04 -0.2234772E-01  0.9702498E-02  0.1800800E-01  0.5362781E-02
 0.3144000E+04 -0.2234891E-01  0.9709300E-02  0.1800239E-01  0.5362774E-02
 0.3148000E+04 -0.2235010E-01  0.9716102E-02  0.1799676E-01  0.5362768E-02
 0.3152000E+04 -0.2235127E-01  0.9722902E-02  0.1799113E-01  0.5362762E-02
 0.3156000E+04 -0.2235244E-01  0.9729702E-02  0.1798549E-01  0.5362756E-02
 0.3160000E+04 -0.2235360E-01  0.9736500E-02  0.1797985E-01  0.5362749E-02
 0.3164000E+04 -0.2235475E-01  0.9743298E-02  0.1797419E-01  0.5362743E-02
 0.3168000E+04 -0.2235589E-01  0.9750095E-02  0.1796853E-01  0.5362738E-02
 0.3172000E+04 -0.2235702E-01  0.9756890E-02  0.1796286E-01  0.5362732E-02
 0.3176000E+04 -0.2235814E-01  0.9763685E-02  0.1795718E-01  0.5362726E-02
 0.3180000E+04 -0.2235925E-01  0.9770479E-02  0.1795150E-01  0.5362720E-02
 0.3184000E+04 -0.2236036E-01  0.9777272E-02  0.1794580E-01  0.5362715E-02
 0.3188000E+04 -0.2236146E-01  0.9784064E-02  0.1794010E-01  0.5362709E-02
 0.3192000E+04 -0.2236254E-01  0.9790855E-02  0.1793439E-01  0.5362704E-02
 0.3196000E+04 -0.2236362E-01  0.9797645E-02  0.1792868E-01  0.5362698E-02
 0.3200000E+04 -0.2236470E-01  0.9804435E-02  0.1792295E-01  0.5362693E-02
 0.3204000E+04 -0.2236576E-01  0.9811223E-02  0.1791722E-01  0.5362688E-02
 0.3208000E+04 -0.2236681E-01  0.9818011E-02  0.1791148E-01  0.5362683E-02
 0.3212000E+04 -0.2236786E-01  0.9824798E-02  0.1790574E-01  0.5362678E-02
 0.3216000E+04 -0.2236889E-01  0.9831584E-02  0.1789998E-01  0.5362673E-02
 0.3220000E+04 -0.2236992E-01  0.9838369E-02  0.1789422E-01  0.5362668E-02
 0.3224000E+04 -0.2237094E-01  0.9845153E-02  0.1788845E-01  0.5362663E-02
 0.3228000E+04 -0.2237196E-01  0.9851937E-02  0.1788268E-01  0.5362658E-02
 0.3232000E+04 -0.2237296E-01  0.9858719E-02  0.1787689E-01  0.5362653E-02
 0.3236000E+04 -0.2237396E-01  0.9865501E-02  0.1787110E-01  0.5362649E-02
 0.3240000E+04 -0.2237494E-01  0.9872282E-02  0.1786530E-01  0.5362644E-02
 0.3244000E+04 -0.2237592E-01  0.9879063E-02  0.1785950E-01  0.5362640E-02
 0.3248000E+04 -0.2237689E-01  0.9885842E-02  0.1785369E-01  0.5362636E-02
 0.3252000E+04 -0.2237785E-01  0.9892621E-02  0.1784787E-01  0.5362631E-02
 0.3256000E+04 -0.2237881E-01  0.9899399E-02  0.1784204E-01  0.5362627E-02
 0.3260000E+04 -0.2237976E-01  0.9906176E-02  0.1783620E-01  0.5362623E-02
 0.3264000E+04 -0.2238069E-01  0.9912952E-02  0.1783036E-01  0.5362619E-02
 0.3268000E+04 -0.2238162E-01  0.9919727E-02  0.1782451E-01  0.5362615E-02
 0.3272000E+04 -0.2238254E-01  0.9926502E-02  0.1781865E-01  0.5362611E-02
 0.3276000E+04 -0.2238346E-01  0.9933276E-02  0.1781279E-01  0.5362607E-02
 0.3280000E+04 -0.2238436E-01  0.9940049E-02  0.1780692E-01  0.5362603E-02
 0.3284000E+04 -0.2238526E-01  0.9946822E-02  0.1780104E-01  0.5362600E-02
 0.3288000E+04 -0.2238615E-01  0.9953593E-02  0.1779515E-01  0.5362596E-02
 0.3292000E+04 -0.2238703E-01  0.9960364E-02  0.1778926E-01  0.5362593E-02
 0.3296000E+04 -0.2238791E-01  0.9967134E-02  0.1778336E-01  0.5362589E-02
 0.3300000E+04 -0.2238877E-01  0.9973904E-02  0.1777745E-01  0.5362586E-02
 0.3304000E+04 -0.2238963E-01  0.9980672E-02  0.1777154E-01  0.5362582E-02
 0.3308000E+04 -0.2239048E-01  0.9987440E-02  0.1776562E-01  0.5362579E-02
 0.3312000E+04 -0.2239132E-01  0.9994207E-02  0.1775969E-01  0.5362576E-02
 0.3316000E+04 -0.2239215E-01  0.1000097E-01  0.1775375E-01  0.5362573E-02
 0.3320000E+04 -0.2239298E-01  0.1000774E-01  0.1774781E-01  0.5362570E-02
 0.3324000E+04 -0.2239380E-01  0.1001450E-01  0.1774186E-01  0.5362567E-02
 0.3328000E+04 -0.2239461E-01  0.1002127E-01  0.1773590E-01  0.5362564E-02
 0.3332000E+04 -0.2239541E-01  0.1002803E-01  0.1772994E-01  0.5362561E-02
 0.3336000E+04 -0.2239620E-01  0.1003479E-01  0.1772397E-01  0.5362559E-02
 0.3340000E+04 -0.2239699E-01  0.1004155E-01  0.1771799E-01  0.5362556E-02
 0.3344000E+04 -0.2239777E-01  0.1004832E-01  0.1771201E-01  0.5362553E-02
 0.3348000E+04 -0.2239854E-01  0.1005508E-01  0.1770602E-01  0.5362551E-02
 0.3352000E+04 -0.2239931E-01  0.1006183E-01  0.1770002E-01  0.5362548E-02
 0.3356000E+04 -0.2240006E-01  0.1006859E-01  0.1769401E-01  0.5362546E-02
 0.3360000E+04 -0.2240081E-01  0.1007535E-01  0.1768800E-01  0.5362544E-02
 0.3364000E+04 -0.2240155E-01  0.1008211E-01  0.1768198E-01  0.5362542E-02
 0.3368000E+04 -0.2240228E-01  0.1008886E-01  0.1767596E-01  0.5362540E-02
 0.3372000E+04 -0.2240301E-01  0.1009562E-01  0.1766993E-01  0.5362538E-02
 0.3376000E+04 -0.2240372E-01  0.1010237E-01  0.1766389E-01  0.5362536E-02
 0.3380000E+04 -0.2240443E-01  0.1010913E-01  0.1765784E-01  0.5362534E-02
 0.3384000E+04 -0.2240514E-01  0.1011588E-01  0.1765179E-01  0.5362532E-02
 0.3388000E+04 -0.2240583E-01  0.1012263E-01  0.1764573E-01  0.5362530E-02
 0.3392000E+04 -0.2240652E-01  0.1012939E-01  0.1763966E-01  0.5362528E-02
 0.3396000E+04 -0.2240720E-01  0.1013614E-01  0.1763359E-01  0.5362526E-02
 0.3400000E+04 -0.2240787E-01  0.1014289E-01  0.1762751E-01  0.5362525E-02
 0.3404000E+04 -0.2240853E-01  0.1014963E-01  0.1762142E-01  0.5362523E-02
 0.3408000E+04 -0.2240919E-01  0.1015638E-01  0.1761533E-01  0.5362522E-02
 0.3412000E+04 -0.2240984E-01  0.1016313E-01  0.1760923E-01  0.5362521E-02
 0.3416000E+04 -0.2241048E-01  0.1016988E-01  0.1760313E-01  0.5362519E-02
 0.3420000E+04 -0.2241112E-01  0.1017662E-01  0.1759701E-01  0.5362518E-02
 0.3424000E+04 -0.2241174E-01  0.1018337E-01  0.1759089E-01  0.5362517E-02
 0.3428000E+04 -0.2241236E-01  0.1019011E-01  0.1758477E-01  0.5362516E-02
 0.3432000E+04 -0.2241298E-01  0.1019686E-01  0.1757864E-01  0.5362515E-02
 0.3436000E+04 -0.2241358E-01  0.1020360E-01  0.1757250E-01  0.5362514E-02
 0.3440000E+04 -0.2241418E-01  0.1021034E-01  0.1756635E-01  0.5362513E-02
 0.3444000E+04 -0.2241477E-01  0.1021708E-01  0.1756020E-01  0.5362512E-02
 0.3448000E+04 -0.2241535E-01  0.1022382E-01  0.1755404E-01  0.5362511E-02
 0.3452000E+04 -0.2241593E-01  0.1023056E-01  0.1754788E-01  0.5362511E-02
 0.3456000E+04 -0.2241649E-01  0.1023730E-01  0.1754171E-01  0.5362510E-02
 0.3460000E+04 -0.2241706E-01  0.1024403E-01  0.1753553E-01  0.5362510E-02
 0.3464000E+04 -0.2241761E-01  0.1025077E-01  0.1752935E-01  0.5362509E-02
 0.3468000E+04 -0.2241815E-01  0.1025751E-01  0.1752316E-01  0.5362509E-02
 0.3472000E+04 -0.2241869E-01  0.1026424E-01  0.1751696E-01  0.5362509E-02
 0.3476000E+04 -0.2241922E-01  0.1027097E-01  0.1751076E-01  0.5362508E-02
 0.3480000E+04 -0.2241975E-01  0.1027771E-01  0.1750455E-01  0.5362508E-02
 0.3484000E+04 -0.2242027E-01  0.1028444E-01  0.1749833E-01  0.5362508E-02
 0.3488000E+04 -0.2242078E-01  0.1029117E-01  0.1749211E-01  0.5362508E-02
 0.3492000E+04 -0.2242128E-01  0.1029790E-01  0.1748589E-01  0.5362508E-02
 0.3496000E+04 -0.2242177E-01  0.1030463E-01  0.1747965E-01  0.5362508E-02
 0.3500000E+04 -0.2242226E-01  0.1031136E-01  0.1747341E-01  0.5362508E-02
 0.3504000E+04 -0.2242274E-01  0.1031808E-01  0.1746717E-01  0.5362509E-02
 0.3508000E+04 -0.2242322E-01  0.1032481E-01  0.1746091E-01  0.5362509E-02
 0.3512000E+04 -0.2242368E-01  0.1033154E-01  0.1745465E-01  0.5362509E-02
 0.3516000E+04 -0.2242414E-01  0.1033826E-01  0.1744839E-01  0.5362510E-02
 0.3520000E+04 -0.2242459E-01  0.1034498E-01  0.1744212E-01  0.5362510E-02
 0.3524000E+04 -0.2242504E-01  0.1035171E-01  0.1743584E-01  0.5362511E-02
 0.3528000E+04 -0.2242548E-01  0.1035843E-01  0.1742956E-01  0.5362512E-02
 0.3532000E+04 -0.2242591E-01  0.1036515E-01  0.1742327E-01  0.5362512E-02
 0.3536000E+04 -0.2242633E-01  0.1037187E-01  0.1741698E-01  0.5362513E-02
 0.3540000E+04 -0.2242675E-01  0.1037859E-01  0.1741067E-01  0.5362514E-02
 0.3544000E+04 -0.2242716E-01  0.1038530E-01  0.1740437E-01  0.5362515E-02
 0.3548000E+04 -0.2242756E-01  0.1039202E-01  0.1739805E-01  0.5362516E-02
 0.3552000E+04 -0.2242796E-01  0.1039874E-01  0.1739174E-01  0.5362517E-02
 0.3556000E+04 -0.2242834E-01  0.1040545E-01  0.1738541E-01  0.5362518E-02
 0.3560000E+04 -0.2242873E-01  0.1041216E-01  0.1737908E-01  0.5362519E-02
 0.3564000E+04 -0.2242910E-01  0.1041888E-01  0.1737274E-01  0.5362520E-02
