 0.1025000E+01  0.7130606E+00  0.8530368E+00
 0.1050000E+01  0.7131297E+00  0.8532126E+00
 0.1075000E+01  0.7132193E+00  0.8534297E+00
 0.1100000E+01  0.7133414E+00  0.8537090E+00
 0.1125000E+01  0.7135072E+00  0.8540701E+00
 0.1150000E+01  0.7137272E+00  0.8545312E+00
 0.1175000E+01  0.7140105E+00  0.8551086E+00
 0.1200000E+01  0.7143651E+00  0.8558162E+00
 0.1225000E+01  0.7147973E+00  0.8566652E+00
 0.1250000E+01  0.7153117E+00  0.8576640E+00
 0.1275000E+01  0.7159109E+00  0.8588177E+00
 0.1300000E+01  0.7165955E+00  0.8601279E+00
 0.1325000E+01  0.7173643E+00  0.8615929E+00
 0.1350000E+01  0.7182136E+00  0.8632073E+00
 0.1375000E+01  0.7191381E+00  0.8649624E+00
 0.1400000E+01  0.7201304E+00  0.8668459E+00
 0.1425000E+01  0.7211811E+00  0.8688425E+00
 0.1450000E+01  0.7222796E+00  0.8709340E+00
 0.1475000E+01  0.7234135E+00  0.8730997E+00
 0.1500000E+01  0.7245697E+00  0.8753170E+00
 0.1525000E+01  0.7257342E+00  0.8775617E+00
 0.1550000E+01  0.7268926E+00  0.8798090E+00
 0.1575000E+01  0.7280307E+00  0.8820340E+00
 0.1600000E+01  0.7291345E+00  0.8842123E+00
 0.1625000E+01  0.7301910E+00  0.8863210E+00
 0.1650000E+01  0.7311887E+00  0.8883395E+00
 0.1675000E+01  0.7321175E+00  0.8902500E+00
 0.1700000E+01  0.7329694E+00  0.8920382E+00
 0.1725000E+01  0.7337389E+00  0.8936939E+00
 0.1750000E+01  0.7344227E+00  0.8952114E+00
 0.1775000E+01  0.7350206E+00  0.8965899E+00
 0.1800000E+01  0.7355349E+00  0.8978332E+00
 0.1825000E+01  0.7359707E+00  0.8989500E+00
 0.1850000E+01  0.7363356E+00  0.8999534E+00
 0.1875000E+01  0.7366396E+00  0.9008604E+00
 0.1900000E+01  0.7368948E+00  0.9016918E+00
 0.1925000E+01  0.7371148E+00  0.9024708E+00
 0.1950000E+01  0.7373148E+00  0.9032228E+00
 0.1975000E+01  0.7375103E+00  0.9039744E+00
 0.2000000E+01  0.7377175E+00  0.9047524E+00
 0.2025000E+01  0.7379523E+00  0.9055831E+00
 0.2050000E+01  0.7382298E+00  0.9064915E+00
 0.2075000E+01  0.7385644E+00  0.9075007E+00
 0.2100000E+01  0.7389684E+00  0.9086309E+00
 0.2125000E+01  0.7394529E+00  0.9098994E+00
 0.2150000E+01  0.7400263E+00  0.9113196E+00
 0.2175000E+01  0.7406950E+00  0.9129009E+00
 0.2200000E+01  0.7414625E+00  0.9146485E+00
 0.2225000E+01  0.7423300E+00  0.9165631E+00
 0.2250000E+01  0.7432955E+00  0.9186409E+00
 0.2275000E+01  0.7443546E+00  0.9208738E+00
 0.2300000E+01  0.7455002E+00  0.9232492E+00
 0.2325000E+01  0.7467229E+00  0.9257507E+00
 0.2350000E+01  0.7480106E+00  0.9283581E+00
 0.2375000E+01  0.7493499E+00  0.9310478E+00
 0.2400000E+01  0.7507252E+00  0.9337940E+00
 0.2425000E+01  0.7521201E+00  0.9365685E+00
 0.2450000E+01  0.7535175E+00  0.9393420E+00
 0.2475000E+01  0.7549000E+00  0.9420850E+00
 0.2500000E+01  0.7562506E+00  0.9447683E+00
 0.2525000E+01  0.7575533E+00  0.9473644E+00
 0.2550000E+01  0.7587935E+00  0.9498478E+00
 0.2575000E+01  0.7599587E+00  0.9521967E+00
 0.2600000E+01  0.7610385E+00  0.9543931E+00
 0.2625000E+01  0.7620258E+00  0.9564236E+00
 0.2650000E+01  0.7629161E+00  0.9582801E+00
 0.2675000E+01  0.7637081E+00  0.9599595E+00
 0.2700000E+01  0.7644039E+00  0.9614643E+00
 0.2725000E+01  0.7650083E+00  0.9628019E+00
 0.2750000E+01  0.7655290E+00  0.9639844E+00
 0.2775000E+01  0.7659758E+00  0.9650277E+00
 0.2800000E+01  0.7663607E+00  0.9659510E+00
 0.2825000E+01  0.7666968E+00  0.9667760E+00
 0.2850000E+01  0.7669982E+00  0.9675257E+00
 0.2875000E+01  0.7672792E+00  0.9682234E+00
 0.2900000E+01  0.7675540E+00  0.9688927E+00
 0.2925000E+01  0.7678360E+00  0.9695556E+00
 0.2950000E+01  0.7681376E+00  0.9702326E+00
 0.2975000E+01  0.7684696E+00  0.9709421E+00
 0.3000000E+01  0.7688412E+00  0.9716993E+00
 0.3025000E+01  0.7692595E+00  0.9725165E+00
 0.3050000E+01  0.7697293E+00  0.9734025E+00
 0.3075000E+01  0.7702535E+00  0.9743625E+00
 0.3100000E+01  0.7708322E+00  0.9753977E+00
 0.3125000E+01  0.7714634E+00  0.9765058E+00
 0.3150000E+01  0.7721428E+00  0.9776804E+00
 0.3175000E+01  0.7728640E+00  0.9789117E+00
 0.3200000E+01  0.7736184E+00  0.9801864E+00
 0.3225000E+01  0.7743956E+00  0.9814880E+00
 0.3250000E+01  0.7751840E+00  0.9827974E+00
 0.3275000E+01  0.7759704E+00  0.9840933E+00
 0.3300000E+01  0.7767413E+00  0.9853528E+00
 0.3325000E+01  0.7774824E+00  0.9865521E+00
 0.3350000E+01  0.7781800E+00  0.9876674E+00
 0.3375000E+01  0.7788206E+00  0.9886756E+00
 0.3400000E+01  0.7793923E+00  0.9895556E+00
 0.3425000E+01  0.7798844E+00  0.9902884E+00
 0.3450000E+01  0.7802885E+00  0.9908587E+00
 0.3475000E+01  0.7805984E+00  0.9912550E+00
 0.3500000E+01  0.7808105E+00  0.9914704E+00
 0.3525000E+01  0.7809243E+00  0.9915031E+00
 0.3550000E+01  0.7809417E+00  0.9913562E+00
 0.3575000E+01  0.7808676E+00  0.9910378E+00
 0.3600000E+01  0.7807095E+00  0.9905606E+00
 0.3625000E+01  0.7804770E+00  0.9899419E+00
 0.3650000E+01  0.7801816E+00  0.9892022E+00
 0.3675000E+01  0.7798365E+00  0.9883649E+00
 0.3700000E+01  0.7794556E+00  0.9874556E+00
 0.3725000E+01  0.7790536E+00  0.9865006E+00
 0.3750000E+01  0.7786449E+00  0.9855266E+00
