 0.3016000E+01  0.2656871E+00  0.6764036E-01  0.2741621E+00
 0.3020000E+01  0.2642407E+00  0.7112557E-01  0.2736457E+00
 0.3024000E+01  0.2627472E+00  0.7458738E-01  0.2731288E+00
 0.3028000E+01  0.2612070E+00  0.7802512E-01  0.2726115E+00
 0.3032000E+01  0.2596207E+00  0.8143813E-01  0.2720939E+00
 0.3036000E+01  0.2579888E+00  0.8482572E-01  0.2715761E+00
 0.3040000E+01  0.2563116E+00  0.8818719E-01  0.2710583E+00
 0.3044000E+01  0.2545897E+00  0.9152184E-01  0.2705405E+00
 0.3048000E+01  0.2528237E+00  0.9482899E-01  0.2700229E+00
 0.3052000E+01  0.2510139E+00  0.9810792E-01  0.2695054E+00
 0.3056000E+01  0.2491610E+00  0.1013580E+00  0.2689882E+00
 0.3060000E+01  0.2472655E+00  0.1045784E+00  0.2684714E+00
 0.3064000E+01  0.2453278E+00  0.1077686E+00  0.2679549E+00
 0.3068000E+01  0.2433487E+00  0.1109280E+00  0.2674389E+00
 0.3072000E+01  0.2413285E+00  0.1140557E+00  0.2669235E+00
 0.3076000E+01  0.2392679E+00  0.1171513E+00  0.2664086E+00
 0.3080000E+01  0.2371674E+00  0.1202140E+00  0.2658943E+00
 0.3084000E+01  0.2350277E+00  0.1232433E+00  0.2653807E+00
 0.3088000E+01  0.2328493E+00  0.1262385E+00  0.2648678E+00
 0.3092000E+01  0.2306328E+00  0.1291992E+00  0.2643556E+00
 0.3096000E+01  0.2283789E+00  0.1321246E+00  0.2638443E+00
 0.3100000E+01  0.2260881E+00  0.1350143E+00  0.2633338E+00
 0.3104000E+01  0.2237612E+00  0.1378677E+00  0.2628242E+00
 0.3108000E+01  0.2213987E+00  0.1406843E+00  0.2623155E+00
 0.3112000E+01  0.2190012E+00  0.1434635E+00  0.2618078E+00
 0.3116000E+01  0.2165696E+00  0.1462050E+00  0.2613011E+00
 0.3120000E+01  0.2141043E+00  0.1489081E+00  0.2607955E+00
 0.3124000E+01  0.2116061E+00  0.1515724E+00  0.2602909E+00
 0.3128000E+01  0.2090757E+00  0.1541975E+00  0.2597875E+00
 0.3132000E+01  0.2065138E+00  0.1567829E+00  0.2592852E+00
 0.3136000E+01  0.2039209E+00  0.1593282E+00  0.2587841E+00
 0.3140000E+01  0.2012979E+00  0.1618331E+00  0.2582843E+00
 0.3144000E+01  0.1986454E+00  0.1642970E+00  0.2577858E+00
 0.3148000E+01  0.1959641E+00  0.1667197E+00  0.2572886E+00
 0.3152000E+01  0.1932548E+00  0.1691008E+00  0.2567927E+00
 0.3156000E+01  0.1905182E+00  0.1714399E+00  0.2562983E+00
 0.3160000E+01  0.1877549E+00  0.1737367E+00  0.2558052E+00
 0.3164000E+01  0.1849657E+00  0.1759909E+00  0.2553137E+00
 0.3168000E+01  0.1821513E+00  0.1782021E+00  0.2548236E+00
 0.3172000E+01  0.1793124E+00  0.1803702E+00  0.2543351E+00
 0.3176000E+01  0.1764498E+00  0.1824949E+00  0.2538482E+00
 0.3180000E+01  0.1735642E+00  0.1845758E+00  0.2533630E+00
 0.3184000E+01  0.1706564E+00  0.1866128E+00  0.2528793E+00
 0.3188000E+01  0.1677270E+00  0.1886057E+00  0.2523974E+00
 0.3192000E+01  0.1647768E+00  0.1905541E+00  0.2519172E+00
 0.3196000E+01  0.1618065E+00  0.1924580E+00  0.2514387E+00
 0.3200000E+01  0.1588169E+00  0.1943171E+00  0.2509621E+00
 0.3204000E+01  0.1558087E+00  0.1961314E+00  0.2504873E+00
 0.3208000E+01  0.1527826E+00  0.1979005E+00  0.2500143E+00
 0.3212000E+01  0.1497394E+00  0.1996245E+00  0.2495433E+00
 0.3216000E+01  0.1466798E+00  0.2013032E+00  0.2490741E+00
 0.3220000E+01  0.1436045E+00  0.2029364E+00  0.2486070E+00
 0.3224000E+01  0.1405142E+00  0.2045242E+00  0.2481419E+00
 0.3228000E+01  0.1374097E+00  0.2060663E+00  0.2476788E+00
 0.3232000E+01  0.1342918E+00  0.2075628E+00  0.2472177E+00
 0.3236000E+01  0.1311610E+00  0.2090136E+00  0.2467588E+00
 0.3240000E+01  0.1280182E+00  0.2104186E+00  0.2463019E+00
 0.3244000E+01  0.1248640E+00  0.2117779E+00  0.2458473E+00
 0.3248000E+01  0.1216992E+00  0.2130914E+00  0.2453948E+00
 0.3252000E+01  0.1185245E+00  0.2143591E+00  0.2449446E+00
 0.3256000E+01  0.1153405E+00  0.2155810E+00  0.2444966E+00
 0.3260000E+01  0.1121480E+00  0.2167571E+00  0.2440509E+00
 0.3264000E+01  0.1089477E+00  0.2178876E+00  0.2436075E+00
 0.3268000E+01  0.1057402E+00  0.2189724E+00  0.2431664E+00
 0.3272000E+01  0.1025263E+00  0.2200116E+00  0.2427277E+00
 0.3276000E+01  0.9930664E-01  0.2210052E+00  0.2422914E+00
 0.3280000E+01  0.9608186E-01  0.2219535E+00  0.2418575E+00
 0.3284000E+01  0.9285266E-01  0.2228563E+00  0.2414261E+00
 0.3288000E+01  0.8961969E-01  0.2237139E+00  0.2409971E+00
 0.3292000E+01  0.8638362E-01  0.2245264E+00  0.2405707E+00
 0.3296000E+01  0.8314511E-01  0.2252939E+00  0.2401467E+00
 0.3300000E+01  0.7990479E-01  0.2260165E+00  0.2397253E+00
 0.3304000E+01  0.7666332E-01  0.2266944E+00  0.2393065E+00
 0.3308000E+01  0.7342132E-01  0.2273277E+00  0.2388903E+00
 0.3312000E+01  0.7017942E-01  0.2279166E+00  0.2384767E+00
 0.3316000E+01  0.6693824E-01  0.2284613E+00  0.2380657E+00
 0.3320000E+01  0.6369841E-01  0.2289619E+00  0.2376574E+00
 0.3324000E+01  0.6046052E-01  0.2294187E+00  0.2372518E+00
 0.3328000E+01  0.5722518E-01  0.2298318E+00  0.2368489E+00
 0.3332000E+01  0.5399298E-01  0.2302016E+00  0.2364487E+00
 0.3336000E+01  0.5076451E-01  0.2305280E+00  0.2360513E+00
 0.3340000E+01  0.4754034E-01  0.2308116E+00  0.2356566E+00
 0.3344000E+01  0.4432106E-01  0.2310523E+00  0.2352648E+00
 0.3348000E+01  0.4110722E-01  0.2312505E+00  0.2348757E+00
 0.3352000E+01  0.3789938E-01  0.2314065E+00  0.2344895E+00
 0.3356000E+01  0.3469809E-01  0.2315204E+00  0.2341061E+00
 0.3360000E+01  0.3150390E-01  0.2315927E+00  0.2337256E+00
 0.3364000E+01  0.2831733E-01  0.2316234E+00  0.2333480E+00
 0.3368000E+01  0.2513891E-01  0.2316129E+00  0.2329732E+00
 0.3372000E+01  0.2196917E-01  0.2315616E+00  0.2326014E+00
 0.3376000E+01  0.1880860E-01  0.2314695E+00  0.2322325E+00
 0.3380000E+01  0.1565772E-01  0.2313372E+00  0.2318665E+00
 0.3384000E+01  0.1251702E-01  0.2311648E+00  0.2315035E+00
 0.3388000E+01  0.9386989E-02  0.2309527E+00  0.2311434E+00
 0.3392000E+01  0.6268101E-02  0.2307012E+00  0.2307863E+00
 0.3396000E+01  0.3160829E-02  0.2304106E+00  0.2304323E+00
 0.3400000E+01  0.6563657E-04  0.2300812E+00  0.2300812E+00
 0.3404000E+01 -0.3017021E-02  0.2297133E+00  0.2297332E+00
 0.3408000E+01 -0.6086695E-02  0.2293074E+00  0.2293881E+00
 0.3412000E+01 -0.9142948E-02  0.2288636E+00  0.2290461E+00
 0.3416000E+01 -0.1218535E-01  0.2283824E+00  0.2287072E+00
 0.3420000E+01 -0.1521347E-01  0.2278640E+00  0.2283713E+00
 0.3424000E+01 -0.1822690E-01  0.2273089E+00  0.2280385E+00
 0.3428000E+01 -0.2122523E-01  0.2267174E+00  0.2277088E+00
 0.3432000E+01 -0.2420806E-01  0.2260898E+00  0.2273821E+00
 0.3436000E+01 -0.2717500E-01  0.2254265E+00  0.2270585E+00
 0.3440000E+01 -0.3012565E-01  0.2247278E+00  0.2267381E+00
 0.3444000E+01 -0.3305966E-01  0.2239942E+00  0.2264207E+00
 0.3448000E+01 -0.3597664E-01  0.2232259E+00  0.2261064E+00
 0.3452000E+01 -0.3887623E-01  0.2224233E+00  0.2257953E+00
 0.3456000E+01 -0.4175808E-01  0.2215869E+00  0.2254872E+00
 0.3460000E+01 -0.4462185E-01  0.2207169E+00  0.2251823E+00
 0.3464000E+01 -0.4746719E-01  0.2198138E+00  0.2248805E+00
 0.3468000E+01 -0.5029377E-01  0.2188779E+00  0.2245818E+00
 0.3472000E+01 -0.5310127E-01  0.2179096E+00  0.2242863E+00
 0.3476000E+01 -0.5588937E-01  0.2169092E+00  0.2239938E+00
 0.3480000E+01 -0.5865775E-01  0.2158772E+00  0.2237045E+00
 0.3484000E+01 -0.6140613E-01  0.2148139E+00  0.2234183E+00
 0.3488000E+01 -0.6413419E-01  0.2137198E+00  0.2231352E+00
 0.3492000E+01 -0.6684165E-01  0.2125951E+00  0.2228553E+00
 0.3496000E+01 -0.6952822E-01  0.2114403E+00  0.2225785E+00
 0.3500000E+01 -0.7219364E-01  0.2102558E+00  0.2223048E+00
 0.3504000E+01 -0.7483763E-01  0.2090419E+00  0.2220342E+00
 0.3508000E+01 -0.7745993E-01  0.2077990E+00  0.2217667E+00
 0.3512000E+01 -0.8006028E-01  0.2065275E+00  0.2215023E+00
 0.3516000E+01 -0.8263843E-01  0.2052278E+00  0.2212410E+00
 0.3520000E+01 -0.8519414E-01  0.2039003E+00  0.2209828E+00
 0.3524000E+01 -0.8772718E-01  0.2025454E+00  0.2207277E+00
 0.3528000E+01 -0.9023730E-01  0.2011634E+00  0.2204756E+00
 0.3532000E+01 -0.9272429E-01  0.1997548E+00  0.2202266E+00
 0.3536000E+01 -0.9518792E-01  0.1983199E+00  0.2199807E+00
 0.3540000E+01 -0.9762799E-01  0.1968591E+00  0.2197379E+00
 0.3544000E+01 -0.1000443E+00  0.1953728E+00  0.2194980E+00
 0.3548000E+01 -0.1024366E+00  0.1938614E+00  0.2192612E+00
 0.3552000E+01 -0.1048047E+00  0.1923252E+00  0.2190274E+00
 0.3556000E+01 -0.1071485E+00  0.1907647E+00  0.2187966E+00
 0.3560000E+01 -0.1094677E+00  0.1891802E+00  0.2185689E+00
 0.3564000E+01 -0.1117622E+00  0.1875722E+00  0.2183440E+00
 0.3568000E+01 -0.1140318E+00  0.1859409E+00  0.2181222E+00
 0.3572000E+01 -0.1162763E+00  0.1842869E+00  0.2179033E+00
 0.3576000E+01 -0.1184956E+00  0.1826104E+00  0.2176873E+00
 0.3580000E+01 -0.1206895E+00  0.1809118E+00  0.2174742E+00
 0.3584000E+01 -0.1228578E+00  0.1791916E+00  0.2172641E+00
 0.3588000E+01 -0.1250004E+00  0.1774501E+00  0.2170568E+00
 0.3592000E+01 -0.1271172E+00  0.1756877E+00  0.2168524E+00
 0.3596000E+01 -0.1292079E+00  0.1739048E+00  0.2166508E+00
 0.3600000E+01 -0.1312726E+00  0.1721017E+00  0.2164520E+00
 0.3604000E+01 -0.1333110E+00  0.1702788E+00  0.2162561E+00
 0.3608000E+01 -0.1353230E+00  0.1684366E+00  0.2160629E+00
 0.3612000E+01 -0.1373085E+00  0.1665753E+00  0.2158725E+00
 0.3616000E+01 -0.1392674E+00  0.1646953E+00  0.2156849E+00
 0.3620000E+01 -0.1411995E+00  0.1627972E+00  0.2154999E+00
 0.3624000E+01 -0.1431048E+00  0.1608811E+00  0.2153177E+00
 0.3628000E+01 -0.1449831E+00  0.1589474E+00  0.2151381E+00
 0.3632000E+01 -0.1468344E+00  0.1569967E+00  0.2149612E+00
 0.3636000E+01 -0.1486585E+00  0.1550291E+00  0.2147868E+00
 0.3640000E+01 -0.1504554E+00  0.1530452E+00  0.2146151E+00
 0.3644000E+01 -0.1522250E+00  0.1510452E+00  0.2144460E+00
 0.3648000E+01 -0.1539671E+00  0.1490295E+00  0.2142794E+00
 0.3652000E+01 -0.1556817E+00  0.1469986E+00  0.2141153E+00
 0.3656000E+01 -0.1573688E+00  0.1449527E+00  0.2139538E+00
 0.3660000E+01 -0.1590282E+00  0.1428922E+00  0.2137947E+00
 0.3664000E+01 -0.1606599E+00  0.1408176E+00  0.2136380E+00
 0.3668000E+01 -0.1622638E+00  0.1387291E+00  0.2134837E+00
 0.3672000E+01 -0.1638399E+00  0.1366272E+00  0.2133319E+00
 0.3676000E+01 -0.1653880E+00  0.1345121E+00  0.2131823E+00
 0.3680000E+01 -0.1669082E+00  0.1323843E+00  0.2130352E+00
 0.3684000E+01 -0.1684004E+00  0.1302442E+00  0.2128903E+00
 0.3688000E+01 -0.1698646E+00  0.1280920E+00  0.2127476E+00
 0.3692000E+01 -0.1713007E+00  0.1259282E+00  0.2126073E+00
 0.3696000E+01 -0.1727086E+00  0.1237532E+00  0.2124691E+00
 0.3700000E+01 -0.1740884E+00  0.1215671E+00  0.2123331E+00
 0.3704000E+01 -0.1754400E+00  0.1193706E+00  0.2121992E+00
 0.3708000E+01 -0.1767633E+00  0.1171638E+00  0.2120675E+00
 0.3712000E+01 -0.1780585E+00  0.1149472E+00  0.2119379E+00
 0.3716000E+01 -0.1793253E+00  0.1127210E+00  0.2118103E+00
 0.3720000E+01 -0.1805639E+00  0.1104858E+00  0.2116848E+00
 0.3724000E+01 -0.1817742E+00  0.1082418E+00  0.2115612E+00
 0.3728000E+01 -0.1829563E+00  0.1059893E+00  0.2114397E+00
 0.3732000E+01 -0.1841100E+00  0.1037288E+00  0.2113200E+00
 0.3736000E+01 -0.1852354E+00  0.1014606E+00  0.2112023E+00
 0.3740000E+01 -0.1863326E+00  0.9918499E-01  0.2110865E+00
 0.3744000E+01 -0.1874015E+00  0.9690239E-01  0.2109725E+00
 0.3748000E+01 -0.1884421E+00  0.9461313E-01  0.2108603E+00
 0.3752000E+01 -0.1894545E+00  0.9231755E-01  0.2107499E+00
 0.3756000E+01 -0.1904387E+00  0.9001602E-01  0.2106413E+00
 0.3760000E+01 -0.1913946E+00  0.8770887E-01  0.2105344E+00
 0.3764000E+01 -0.1923224E+00  0.8539645E-01  0.2104293E+00
 0.3768000E+01 -0.1932221E+00  0.8307911E-01  0.2103258E+00
 0.3772000E+01 -0.1940937E+00  0.8075718E-01  0.2102239E+00
 0.3776000E+01 -0.1949373E+00  0.7843102E-01  0.2101237E+00
 0.3780000E+01 -0.1957528E+00  0.7610096E-01  0.2100250E+00
 0.3784000E+01 -0.1965404E+00  0.7376735E-01  0.2099280E+00
 0.3788000E+01 -0.1973001E+00  0.7143051E-01  0.2098324E+00
 0.3792000E+01 -0.1980320E+00  0.6909080E-01  0.2097384E+00
 0.3796000E+01 -0.1987361E+00  0.6674854E-01  0.2096459E+00
 0.3800000E+01 -0.1994125E+00  0.6440406E-01  0.2095548E+00
 0.3804000E+01 -0.2000613E+00  0.6205772E-01  0.2094652E+00
 0.3808000E+01 -0.2006825E+00  0.5970983E-01  0.2093770E+00
 0.3812000E+01 -0.2012762E+00  0.5736072E-01  0.2092902E+00
 0.3816000E+01 -0.2018426E+00  0.5501074E-01  0.2092047E+00
 0.3820000E+01 -0.2023817E+00  0.5266019E-01  0.2091207E+00
 0.3824000E+01 -0.2028936E+00  0.5030943E-01  0.2090379E+00
 0.3828000E+01 -0.2033784E+00  0.4795877E-01  0.2089565E+00
 0.3832000E+01 -0.2038363E+00  0.4560854E-01  0.2088764E+00
 0.3836000E+01 -0.2042672E+00  0.4325907E-01  0.2087976E+00
 0.3840000E+01 -0.2046715E+00  0.4091069E-01  0.2087201E+00
 0.3844000E+01 -0.2050491E+00  0.3856373E-01  0.2086439E+00
 0.3848000E+01 -0.2054002E+00  0.3621853E-01  0.2085690E+00
 0.3852000E+01 -0.2057251E+00  0.3387542E-01  0.2084954E+00
 0.3856000E+01 -0.2060237E+00  0.3153476E-01  0.2084232E+00
 0.3860000E+01 -0.2062964E+00  0.2919689E-01  0.2083523E+00
 0.3864000E+01 -0.2065433E+00  0.2686220E-01  0.2082828E+00
 0.3868000E+01 -0.2067646E+00  0.2453107E-01  0.2082148E+00
 0.3872000E+01 -0.2069607E+00  0.2220392E-01  0.2081484E+00
 0.3876000E+01 -0.2071317E+00  0.1988122E-01  0.2080837E+00
 0.3880000E+01 -0.2072782E+00  0.1756345E-01  0.2080210E+00
 0.3884000E+01 -0.2074005E+00  0.1525114E-01  0.2079605E+00
 0.3888000E+01 -0.2074992E+00  0.1294481E-01  0.2079026E+00
 0.3892000E+01 -0.2075750E+00  0.1064467E-01  0.2078478E+00
 0.3896000E+01 -0.2076280E+00  0.8350127E-02  0.2077959E+00
 0.3900000E+01 -0.2076575E+00  0.6058691E-02  0.2077459E+00
 0.3904000E+01 -0.2076603E+00  0.3765780E-02  0.2076945E+00
 0.3908000E+01 -0.2076330E+00  0.1468381E-02  0.2076382E+00
 0.3912000E+01 -0.2075757E+00 -0.8302304E-03  0.2075773E+00
 0.3916000E+01 -0.2074920E+00 -0.3123813E-02  0.2075155E+00
 0.3920000E+01 -0.2073849E+00 -0.5408796E-02  0.2074554E+00
 0.3924000E+01 -0.2072554E+00 -0.7684372E-02  0.2073978E+00
 0.3928000E+01 -0.2071036E+00 -0.9950780E-02  0.2073425E+00
 0.3932000E+01 -0.2069293E+00 -0.1220841E-01  0.2072892E+00
 0.3936000E+01 -0.2067324E+00 -0.1445757E-01  0.2072373E+00
 0.3940000E+01 -0.2065127E+00 -0.1669840E-01  0.2071867E+00
 0.3944000E+01 -0.2062700E+00 -0.1893098E-01  0.2071369E+00
 0.3948000E+01 -0.2060044E+00 -0.2115528E-01  0.2070878E+00
 0.3952000E+01 -0.2057158E+00 -0.2337121E-01  0.2070392E+00
 0.3956000E+01 -0.2054043E+00 -0.2557866E-01  0.2069908E+00
 0.3960000E+01 -0.2050698E+00 -0.2777747E-01  0.2069426E+00
 0.3964000E+01 -0.2047125E+00 -0.2996748E-01  0.2068944E+00
 0.3968000E+01 -0.2043325E+00 -0.3214849E-01  0.2068461E+00
 0.3972000E+01 -0.2039298E+00 -0.3432030E-01  0.2067976E+00
 0.3976000E+01 -0.2035046E+00 -0.3648272E-01  0.2067489E+00
 0.3980000E+01 -0.2030570E+00 -0.3863552E-01  0.2066999E+00
 0.3984000E+01 -0.2025871E+00 -0.4077848E-01  0.2066505E+00
 0.3988000E+01 -0.2020951E+00 -0.4291139E-01  0.2066006E+00
 0.3992000E+01 -0.2015811E+00 -0.4503404E-01  0.2065502E+00
 0.3996000E+01 -0.2010452E+00 -0.4714618E-01  0.2064992E+00
 0.4000000E+01 -0.2004876E+00 -0.4924761E-01  0.2064476E+00
 0.4004000E+01 -0.1999086E+00 -0.5133811E-01  0.2063954E+00
 0.4008000E+01 -0.1993082E+00 -0.5341744E-01  0.2063424E+00
 0.4012000E+01 -0.1986866E+00 -0.5548540E-01  0.2062886E+00
 0.4016000E+01 -0.1980440E+00 -0.5754177E-01  0.2062341E+00
 0.4020000E+01 -0.1973807E+00 -0.5958633E-01  0.2061787E+00
 0.4024000E+01 -0.1966967E+00 -0.6161887E-01  0.2061224E+00
 0.4028000E+01 -0.1959922E+00 -0.6363917E-01  0.2060653E+00
 0.4032000E+01 -0.1952675E+00 -0.6564703E-01  0.2060071E+00
 0.4036000E+01 -0.1945228E+00 -0.6764225E-01  0.2059480E+00
 0.4040000E+01 -0.1937582E+00 -0.6962462E-01  0.2058879E+00
 0.4044000E+01 -0.1929741E+00 -0.7159394E-01  0.2058268E+00
 0.4048000E+01 -0.1921704E+00 -0.7355001E-01  0.2057646E+00
 0.4052000E+01 -0.1913476E+00 -0.7549265E-01  0.2057013E+00
 0.4056000E+01 -0.1905057E+00 -0.7742167E-01  0.2056369E+00
 0.4060000E+01 -0.1896451E+00 -0.7933687E-01  0.2055714E+00
 0.4064000E+01 -0.1887659E+00 -0.8123807E-01  0.2055047E+00
 0.4068000E+01 -0.1878683E+00 -0.8312510E-01  0.2054368E+00
 0.4072000E+01 -0.1869526E+00 -0.8499778E-01  0.2053677E+00
 0.4076000E+01 -0.1860190E+00 -0.8685594E-01  0.2052974E+00
 0.4080000E+01 -0.1850678E+00 -0.8869941E-01  0.2052259E+00
 0.4084000E+01 -0.1840991E+00 -0.9052802E-01  0.2051531E+00
 0.4088000E+01 -0.1831132E+00 -0.9234162E-01  0.2050790E+00
 0.4092000E+01 -0.1821103E+00 -0.9414004E-01  0.2050037E+00
 0.4096000E+01 -0.1810906E+00 -0.9592314E-01  0.2049270E+00
 0.4100000E+01 -0.1800545E+00 -0.9769077E-01  0.2048490E+00
 0.4104000E+01 -0.1790021E+00 -0.9944279E-01  0.2047697E+00
 0.4108000E+01 -0.1779337E+00 -0.1011790E+00  0.2046890E+00
 0.4112000E+01 -0.1768495E+00 -0.1028994E+00  0.2046070E+00
 0.4116000E+01 -0.1757498E+00 -0.1046037E+00  0.2045236E+00
 0.4120000E+01 -0.1746347E+00 -0.1062919E+00  0.2044389E+00
 0.4124000E+01 -0.1735047E+00 -0.1079638E+00  0.2043528E+00
 0.4128000E+01 -0.1723598E+00 -0.1096193E+00  0.2042653E+00
 0.4132000E+01 -0.1712004E+00 -0.1112583E+00  0.2041764E+00
 0.4136000E+01 -0.1700267E+00 -0.1128807E+00  0.2040861E+00
 0.4140000E+01 -0.1688389E+00 -0.1144863E+00  0.2039943E+00
 0.4144000E+01 -0.1676374E+00 -0.1160751E+00  0.2039012E+00
 0.4148000E+01 -0.1664223E+00 -0.1176470E+00  0.2038067E+00
 0.4152000E+01 -0.1651939E+00 -0.1192018E+00  0.2037108E+00
 0.4156000E+01 -0.1639524E+00 -0.1207395E+00  0.2036134E+00
 0.4160000E+01 -0.1626982E+00 -0.1222600E+00  0.2035147E+00
 0.4164000E+01 -0.1614314E+00 -0.1237632E+00  0.2034145E+00
 0.4168000E+01 -0.1601524E+00 -0.1252491E+00  0.2033129E+00
 0.4172000E+01 -0.1588613E+00 -0.1267175E+00  0.2032099E+00
 0.4176000E+01 -0.1575585E+00 -0.1281684E+00  0.2031055E+00
 0.4180000E+01 -0.1562442E+00 -0.1296018E+00  0.2029996E+00
 0.4184000E+01 -0.1549185E+00 -0.1310175E+00  0.2028924E+00
 0.4188000E+01 -0.1535819E+00 -0.1324155E+00  0.2027838E+00
 0.4192000E+01 -0.1522346E+00 -0.1337958E+00  0.2026738E+00
 0.4196000E+01 -0.1508767E+00 -0.1351583E+00  0.2025624E+00
 0.4200000E+01 -0.1495086E+00 -0.1365029E+00  0.2024497E+00
 0.4204000E+01 -0.1481305E+00 -0.1378297E+00  0.2023356E+00
 0.4208000E+01 -0.1467427E+00 -0.1391386E+00  0.2022201E+00
 0.4212000E+01 -0.1453454E+00 -0.1404296E+00  0.2021033E+00
 0.4216000E+01 -0.1439388E+00 -0.1417025E+00  0.2019851E+00
 0.4220000E+01 -0.1425233E+00 -0.1429575E+00  0.2018656E+00
 0.4224000E+01 -0.1410990E+00 -0.1441945E+00  0.2017448E+00
 0.4228000E+01 -0.1396663E+00 -0.1454135E+00  0.2016228E+00
 0.4232000E+01 -0.1382253E+00 -0.1466144E+00  0.2014994E+00
 0.4236000E+01 -0.1367763E+00 -0.1477973E+00  0.2013747E+00
 0.4240000E+01 -0.1353196E+00 -0.1489621E+00  0.2012489E+00
 0.4244000E+01 -0.1338554E+00 -0.1501089E+00  0.2011217E+00
 0.4248000E+01 -0.1323839E+00 -0.1512376E+00  0.2009934E+00
 0.4252000E+01 -0.1309055E+00 -0.1523484E+00  0.2008638E+00
 0.4256000E+01 -0.1294203E+00 -0.1534411E+00  0.2007331E+00
 0.4260000E+01 -0.1279285E+00 -0.1545158E+00  0.2006012E+00
 0.4264000E+01 -0.1264305E+00 -0.1555725E+00  0.2004681E+00
 0.4268000E+01 -0.1249264E+00 -0.1566113E+00  0.2003340E+00
 0.4272000E+01 -0.1234165E+00 -0.1576321E+00  0.2001987E+00
 0.4276000E+01 -0.1219010E+00 -0.1586351E+00  0.2000624E+00
 0.4280000E+01 -0.1203802E+00 -0.1596202E+00  0.1999250E+00
 0.4284000E+01 -0.1188543E+00 -0.1605874E+00  0.1997865E+00
 0.4288000E+01 -0.1173234E+00 -0.1615369E+00  0.1996471E+00
 0.4292000E+01 -0.1157879E+00 -0.1624687E+00  0.1995067E+00
 0.4296000E+01 -0.1142480E+00 -0.1633828E+00  0.1993653E+00
 0.4300000E+01 -0.1127039E+00 -0.1642792E+00  0.1992230E+00
 0.4304000E+01 -0.1111557E+00 -0.1651580E+00  0.1990798E+00
 0.4308000E+01 -0.1096038E+00 -0.1660194E+00  0.1989358E+00
 0.4312000E+01 -0.1080483E+00 -0.1668633E+00  0.1987908E+00
 0.4316000E+01 -0.1064895E+00 -0.1676898E+00  0.1986451E+00
 0.4320000E+01 -0.1049276E+00 -0.1684990E+00  0.1984986E+00
 0.4324000E+01 -0.1033627E+00 -0.1692909E+00  0.1983514E+00
 0.4328000E+01 -0.1017951E+00 -0.1700657E+00  0.1982034E+00
 0.4332000E+01 -0.1002250E+00 -0.1708233E+00  0.1980547E+00
 0.4336000E+01 -0.9865258E-01 -0.1715640E+00  0.1979054E+00
 0.4340000E+01 -0.9707804E-01 -0.1722877E+00  0.1977554E+00
 0.4344000E+01 -0.9550158E-01 -0.1729946E+00  0.1976049E+00
 0.4348000E+01 -0.9392340E-01 -0.1736848E+00  0.1974538E+00
 0.4352000E+01 -0.9234368E-01 -0.1743583E+00  0.1973022E+00
 0.4356000E+01 -0.9076262E-01 -0.1750152E+00  0.1971501E+00
 0.4360000E+01 -0.8918039E-01 -0.1756557E+00  0.1969976E+00
 0.4364000E+01 -0.8759717E-01 -0.1762798E+00  0.1968447E+00
 0.4368000E+01 -0.8601316E-01 -0.1768876E+00  0.1966914E+00
 0.4372000E+01 -0.8442851E-01 -0.1774793E+00  0.1965377E+00
 0.4376000E+01 -0.8284341E-01 -0.1780549E+00  0.1963838E+00
 0.4380000E+01 -0.8125803E-01 -0.1786146E+00  0.1962296E+00
 0.4384000E+01 -0.7967252E-01 -0.1791585E+00  0.1960751E+00
 0.4388000E+01 -0.7808705E-01 -0.1796866E+00  0.1959205E+00
 0.4392000E+01 -0.7650179E-01 -0.1801991E+00  0.1957658E+00
 0.4396000E+01 -0.7491689E-01 -0.1806962E+00  0.1956110E+00
 0.4400000E+01 -0.7333250E-01 -0.1811779E+00  0.1954561E+00
 0.4404000E+01 -0.7174877E-01 -0.1816443E+00  0.1953011E+00
 0.4408000E+01 -0.7016585E-01 -0.1820956E+00  0.1951462E+00
 0.4412000E+01 -0.6858388E-01 -0.1825319E+00  0.1949914E+00
 0.4416000E+01 -0.6700300E-01 -0.1829533E+00  0.1948366E+00
 0.4420000E+01 -0.6542336E-01 -0.1833600E+00  0.1946821E+00
 0.4424000E+01 -0.6384508E-01 -0.1837520E+00  0.1945276E+00
 0.4428000E+01 -0.6226829E-01 -0.1841296E+00  0.1943735E+00
 0.4432000E+01 -0.6069311E-01 -0.1844928E+00  0.1942196E+00
 0.4436000E+01 -0.5911969E-01 -0.1848417E+00  0.1940660E+00
 0.4440000E+01 -0.5754812E-01 -0.1851765E+00  0.1939127E+00
 0.4444000E+01 -0.5597854E-01 -0.1854974E+00  0.1937599E+00
 0.4448000E+01 -0.5441105E-01 -0.1858044E+00  0.1936075E+00
 0.4452000E+01 -0.5284576E-01 -0.1860978E+00  0.1934556E+00
 0.4456000E+01 -0.5128279E-01 -0.1863775E+00  0.1933042E+00
 0.4460000E+01 -0.4972222E-01 -0.1866438E+00  0.1931534E+00
 0.4464000E+01 -0.4816418E-01 -0.1868969E+00  0.1930032E+00
 0.4468000E+01 -0.4660874E-01 -0.1871367E+00  0.1928537E+00
 0.4472000E+01 -0.4505601E-01 -0.1873636E+00  0.1927048E+00
 0.4476000E+01 -0.4350607E-01 -0.1875775E+00  0.1925568E+00
 0.4480000E+01 -0.4195901E-01 -0.1877787E+00  0.1924095E+00
