   0.0000000000000000        3.2499999999999999E-003  0.34399999999999997       0.60524999999999995        4.7250000000000000E-002   2.5000000000000001E-004   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        2.7499999999999998E-003  0.31974999999999998       0.62250000000000005        5.4625000000000000E-002   3.7500000000000001E-004   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        2.3749999999999999E-003  0.29625000000000001       0.63524999999999998        6.5500000000000003E-002   6.2500000000000001E-004   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        2.0000000000000000E-003  0.27474999999999999       0.64700000000000002        7.5124999999999997E-002   1.1249999999999999E-003   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        1.8749999999999999E-003  0.25887500000000002       0.65062500000000001        8.7249999999999994E-002   1.3749999999999999E-003   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        1.5000000000000000E-003  0.24099999999999999       0.65687499999999999        9.8875000000000005E-002   1.7500000000000000E-003   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        1.5000000000000000E-003  0.22350000000000000       0.65849999999999997       0.11387500000000000        2.6250000000000002E-003   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        1.3749999999999999E-003  0.20662500000000000       0.66162500000000002       0.12625000000000000        4.1250000000000002E-003   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        1.0000000000000000E-003  0.19362499999999999       0.65987499999999999       0.13950000000000001        6.0000000000000001E-003   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        8.7500000000000002E-004  0.18187500000000001       0.65400000000000003       0.15487500000000001        8.3750000000000005E-003   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        7.5000000000000002E-004  0.17075000000000001       0.64887499999999998       0.16862500000000000        1.0999999999999999E-002   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        6.2500000000000001E-004  0.16112499999999999       0.63937500000000003       0.18575000000000000        1.3125000000000000E-002   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        5.0000000000000001E-004  0.15075000000000000       0.63275000000000003       0.19975000000000001        1.6125000000000000E-002   1.2500000000000000E-004   0.0000000000000000     
   0.0000000000000000        3.7500000000000001E-004  0.14212500000000000       0.62424999999999997       0.21325000000000000        1.9875000000000000E-002   1.2500000000000000E-004   0.0000000000000000     
   0.0000000000000000        2.5000000000000001E-004  0.13562500000000000       0.61087499999999995       0.23025000000000001        2.2749999999999999E-002   2.5000000000000001E-004   0.0000000000000000     
   0.0000000000000000        2.5000000000000001E-004  0.12612499999999999       0.60124999999999995       0.24487500000000001        2.7250000000000000E-002   2.5000000000000001E-004   0.0000000000000000     
   0.0000000000000000        2.5000000000000001E-004  0.11975000000000000       0.58887500000000004       0.25887500000000002        3.1875000000000001E-002   3.7500000000000001E-004   0.0000000000000000     
   0.0000000000000000        1.2500000000000000E-004  0.11312500000000000       0.57925000000000004       0.26974999999999999        3.7124999999999998E-002   6.2500000000000001E-004   0.0000000000000000     
   0.0000000000000000        1.2500000000000000E-004  0.10900000000000000       0.56487500000000002       0.28225000000000000        4.2999999999999997E-002   7.5000000000000002E-004   0.0000000000000000     
   0.0000000000000000        1.2500000000000000E-004  0.10475000000000000       0.54987500000000000       0.29525000000000001        4.8875000000000002E-002   1.1249999999999999E-003   0.0000000000000000     
   0.0000000000000000        1.2500000000000000E-004  0.10162499999999999       0.53487499999999999       0.30637500000000001        5.5625000000000001E-002   1.3749999999999999E-003   0.0000000000000000     
   0.0000000000000000        1.2500000000000000E-004   9.6875000000000003E-002  0.51762500000000000       0.31874999999999998        6.4750000000000002E-002   1.8749999999999999E-003   0.0000000000000000     
   0.0000000000000000        1.2500000000000000E-004   9.2374999999999999E-002  0.50300000000000000       0.32924999999999999        7.2749999999999995E-002   2.5000000000000001E-003   0.0000000000000000     
   0.0000000000000000        1.2500000000000000E-004   8.9874999999999997E-002  0.48887500000000000       0.33637499999999998        8.1125000000000003E-002   3.6250000000000002E-003   0.0000000000000000     
   0.0000000000000000        1.2500000000000000E-004   8.7249999999999994E-002  0.47212500000000002       0.34475000000000000        9.0749999999999997E-002   5.0000000000000001E-003   0.0000000000000000     
   0.0000000000000000        1.2500000000000000E-004   8.4375000000000006E-002  0.46050000000000002       0.34937499999999999        9.8250000000000004E-002   7.3749999999999996E-003   0.0000000000000000     
   0.0000000000000000        1.2500000000000000E-004   8.1000000000000003E-002  0.44774999999999998       0.35149999999999998       0.11025000000000000        9.3749999999999997E-003   0.0000000000000000     
   0.0000000000000000        1.2500000000000000E-004   7.9375000000000001E-002  0.42999999999999999       0.35962499999999997       0.11950000000000000        1.1250000000000000E-002   1.2500000000000000E-004
   0.0000000000000000        1.2500000000000000E-004   7.8000000000000000E-002  0.41175000000000000       0.36649999999999999       0.13050000000000000        1.2999999999999999E-002   1.2500000000000000E-004
   0.0000000000000000        0.0000000000000000        7.6874999999999999E-002  0.39650000000000002       0.36799999999999999       0.14287500000000000        1.5500000000000000E-002   2.5000000000000001E-004
   0.0000000000000000        0.0000000000000000        7.5749999999999998E-002  0.38437500000000002       0.36812499999999998       0.15287500000000001        1.8624999999999999E-002   2.5000000000000001E-004
   0.0000000000000000        0.0000000000000000        7.4874999999999997E-002  0.37000000000000000       0.36725000000000002       0.16687500000000000        2.0625000000000001E-002   3.7500000000000001E-004
   0.0000000000000000        0.0000000000000000        7.4249999999999997E-002  0.35612500000000002       0.36687500000000001       0.17812500000000001        2.4125000000000001E-002   5.0000000000000001E-004
   0.0000000000000000        0.0000000000000000        7.3999999999999996E-002  0.34150000000000003       0.36787500000000001       0.18812499999999999        2.7875000000000000E-002   6.2500000000000001E-004
   0.0000000000000000        0.0000000000000000        7.4124999999999996E-002  0.32762500000000000       0.36599999999999999       0.19937500000000000        3.1750000000000000E-002   1.1249999999999999E-003
   0.0000000000000000        0.0000000000000000        7.4249999999999997E-002  0.31400000000000000       0.36475000000000002       0.20924999999999999        3.6499999999999998E-002   1.2500000000000000E-003
   0.0000000000000000        0.0000000000000000        7.4624999999999997E-002  0.30025000000000002       0.35962499999999997       0.22262499999999999        4.1250000000000002E-002   1.6249999999999999E-003
   0.0000000000000000        0.0000000000000000        7.5874999999999998E-002  0.28749999999999998       0.35549999999999998       0.23312500000000000        4.6124999999999999E-002   1.8749999999999999E-003
   0.0000000000000000        0.0000000000000000        7.6249999999999998E-002  0.27762500000000001       0.34949999999999998       0.24274999999999999        5.1374999999999997E-002   2.5000000000000001E-003
   0.0000000000000000        0.0000000000000000        7.7249999999999999E-002  0.26462500000000000       0.34737499999999999       0.24950000000000000        5.7875000000000003E-002   3.3750000000000000E-003
   0.0000000000000000        0.0000000000000000        7.8750000000000001E-002  0.25162499999999999       0.34387499999999999       0.25600000000000001        6.5375000000000003E-002   4.3750000000000004E-003
   0.0000000000000000        0.0000000000000000        7.9875000000000002E-002  0.24037500000000001       0.33674999999999999       0.26712500000000000        6.9625000000000006E-002   6.2500000000000003E-003
   0.0000000000000000        0.0000000000000000        8.0750000000000002E-002  0.22825000000000001       0.33350000000000002       0.27274999999999999        7.6624999999999999E-002   8.1250000000000003E-003
   0.0000000000000000        0.0000000000000000        8.1750000000000003E-002  0.21750000000000000       0.32587500000000003       0.28112500000000001        8.4250000000000005E-002   9.4999999999999998E-003
   0.0000000000000000        0.0000000000000000        8.3125000000000004E-002  0.20624999999999999       0.31812499999999999       0.29037499999999999        9.0499999999999997E-002   1.1625000000000000E-002
   0.0000000000000000        0.0000000000000000        8.4375000000000006E-002  0.19725000000000001       0.31000000000000000       0.29375000000000001       0.10137500000000001        1.3250000000000000E-002
   0.0000000000000000        0.0000000000000000        8.6624999999999994E-002  0.18550000000000000       0.30462499999999998       0.29925000000000002       0.10850000000000000        1.5500000000000000E-002
   0.0000000000000000        0.0000000000000000        8.7624999999999995E-002  0.17712500000000000       0.29599999999999999       0.30387500000000001       0.11712500000000001        1.8249999999999999E-002
   0.0000000000000000        0.0000000000000000        8.8374999999999995E-002  0.17075000000000001       0.28887499999999999       0.30512499999999998       0.12625000000000000        2.0625000000000001E-002
   0.0000000000000000        0.0000000000000000        8.9999999999999997E-002  0.16100000000000000       0.28312500000000002       0.30649999999999999       0.13650000000000001        2.2875000000000000E-002
   0.0000000000000000        0.0000000000000000        9.1874999999999998E-002  0.15225000000000000       0.27337499999999998       0.31200000000000000       0.14399999999999999        2.6499999999999999E-002
   0.0000000000000000        0.0000000000000000        9.3625000000000000E-002  0.14374999999999999       0.26337500000000003       0.31524999999999997       0.15462500000000001        2.9374999999999998E-002
   0.0000000000000000        0.0000000000000000        9.4625000000000001E-002  0.13662500000000000       0.25562499999999999       0.31487500000000002       0.16500000000000001        3.3250000000000002E-002
   0.0000000000000000        0.0000000000000000        9.5750000000000002E-002  0.13087499999999999       0.24537500000000001       0.31700000000000000       0.17324999999999999        3.7749999999999999E-002
   0.0000000000000000        0.0000000000000000        9.6625000000000003E-002  0.12262500000000000       0.24149999999999999       0.31800000000000000       0.17912500000000001        4.2125000000000003E-002
   0.0000000000000000        0.0000000000000000        9.8000000000000004E-002  0.11550000000000001       0.23362500000000000       0.31650000000000000       0.18925000000000000        4.7125000000000000E-002
   0.0000000000000000        0.0000000000000000        9.9750000000000005E-002  0.10912500000000000       0.22500000000000001       0.31600000000000000       0.19925000000000001        5.0874999999999997E-002
   0.0000000000000000        0.0000000000000000       0.10087500000000001       0.10237499999999999       0.21900000000000000       0.31287500000000001       0.20774999999999999        5.7125000000000002E-002
   0.0000000000000000        0.0000000000000000       0.10187499999999999        9.7375000000000003E-002  0.20924999999999999       0.31312499999999999       0.21375000000000000        6.4625000000000002E-002
   0.0000000000000000        0.0000000000000000       0.10274999999999999        9.2374999999999999E-002  0.20200000000000001       0.30950000000000000       0.22225000000000000        7.1124999999999994E-002
   0.0000000000000000        0.0000000000000000       0.10387500000000000        8.7374999999999994E-002  0.19400000000000001       0.31037500000000001       0.22762499999999999        7.6749999999999999E-002
   0.0000000000000000        0.0000000000000000       0.10500000000000000        8.2875000000000004E-002  0.18575000000000000       0.30787500000000001       0.23375000000000001        8.4750000000000006E-002
   0.0000000000000000        0.0000000000000000       0.10525000000000000        7.9375000000000001E-002  0.17987500000000001       0.30425000000000002       0.23924999999999999        9.1999999999999998E-002
   0.0000000000000000        0.0000000000000000       0.10612500000000000        7.5374999999999998E-002  0.17412500000000000       0.29812499999999997       0.24562500000000001       0.10062500000000001     
   0.0000000000000000        0.0000000000000000       0.10662500000000000        7.1249999999999994E-002  0.16662500000000000       0.29525000000000001       0.25037500000000001       0.10987500000000000     
   0.0000000000000000        0.0000000000000000       0.10725000000000000        6.8000000000000005E-002  0.15950000000000000       0.28949999999999998       0.25537500000000002       0.12037500000000000     
   0.0000000000000000        0.0000000000000000       0.10787500000000000        6.3750000000000001E-002  0.15362500000000001       0.28449999999999998       0.26150000000000001       0.12875000000000000     
   0.0000000000000000        0.0000000000000000       0.10837500000000000        6.0124999999999998E-002  0.14724999999999999       0.27887499999999998       0.26700000000000002       0.13837500000000000     
   0.0000000000000000        1.2500000000000000E-004  0.10875000000000000        5.6875000000000002E-002  0.14099999999999999       0.27625000000000000       0.26837499999999997       0.14862500000000001     
   0.0000000000000000        1.2500000000000000E-004  0.10925000000000000        5.4500000000000000E-002  0.13312499999999999       0.27162500000000001       0.27112500000000000       0.16025000000000000     
   0.0000000000000000        1.2500000000000000E-004  0.11000000000000000        5.0999999999999997E-002  0.12775000000000000       0.26687499999999997       0.27524999999999999       0.16900000000000001     
   0.0000000000000000        2.5000000000000001E-004  0.11075000000000000        4.7000000000000000E-002  0.12462500000000000       0.26124999999999998       0.27462500000000001       0.18149999999999999     
   0.0000000000000000        2.5000000000000001E-004  0.11150000000000000        4.4499999999999998E-002  0.11675000000000001       0.25837500000000002       0.27512500000000001       0.19350000000000001     
   0.0000000000000000        3.7500000000000001E-004  0.11212500000000000        4.1875000000000002E-002  0.11200000000000000       0.25050000000000000       0.27725000000000000       0.20587500000000000     
   0.0000000000000000        3.7500000000000001E-004  0.11237500000000000        3.9625000000000000E-002  0.10825000000000000       0.24074999999999999       0.28387499999999999       0.21475000000000000     
   0.0000000000000000        5.0000000000000001E-004  0.11250000000000000        3.7374999999999999E-002  0.10362499999999999       0.23624999999999999       0.28349999999999997       0.22625000000000001     
   0.0000000000000000        6.2500000000000001E-004  0.11275000000000000        3.4875000000000003E-002  0.10000000000000001       0.22850000000000001       0.28287499999999999       0.24037500000000001     
   0.0000000000000000        1.0000000000000000E-003  0.11275000000000000        3.2875000000000001E-002   9.4750000000000001E-002  0.22387499999999999       0.28325000000000000       0.25150000000000000     
   0.0000000000000000        1.2500000000000000E-003  0.11275000000000000        3.1625000000000000E-002   8.8874999999999996E-002  0.22100000000000000       0.27950000000000003       0.26500000000000001     
   0.0000000000000000        2.3749999999999999E-003  0.11200000000000000        3.0499999999999999E-002   8.5375000000000006E-002  0.21249999999999999       0.28050000000000003       0.27675000000000000     
   0.0000000000000000        4.2500000000000003E-003  0.11025000000000000        2.9874999999999999E-002   8.1875000000000003E-002  0.20437500000000000       0.28050000000000003       0.28887499999999999     
   0.0000000000000000        6.3749999999999996E-003  0.10812500000000000        2.8625000000000001E-002   7.6624999999999999E-002  0.19937500000000000       0.27962500000000001       0.30125000000000002     
   0.0000000000000000        1.0625000000000001E-002  0.10387500000000000        2.7125000000000000E-002   7.2374999999999995E-002  0.19400000000000001       0.27962500000000001       0.31237500000000001     
   0.0000000000000000        1.7250000000000001E-002   9.7375000000000003E-002   2.5749999999999999E-002   6.9500000000000006E-002  0.18825000000000000       0.27700000000000002       0.32487500000000002     
   0.0000000000000000        3.2000000000000001E-002   8.2625000000000004E-002   2.4750000000000001E-002   6.5375000000000003E-002  0.18162500000000001       0.27700000000000002       0.33662500000000001     
   0.0000000000000000        4.8500000000000001E-002   6.6375000000000003E-002   2.3125000000000000E-002   6.1874999999999999E-002  0.17649999999999999       0.27512500000000001       0.34849999999999998     
   0.0000000000000000        5.7875000000000003E-002   5.7250000000000002E-002   2.1999999999999999E-002   5.9874999999999998E-002  0.17025000000000001       0.27024999999999999       0.36249999999999999     
   0.0000000000000000        6.5500000000000003E-002   5.0000000000000003E-002   2.0000000000000000E-002   5.7000000000000002E-002  0.16787500000000000       0.26337500000000003       0.37624999999999997     
   0.0000000000000000        7.1499999999999994E-002   4.3999999999999997E-002   1.8749999999999999E-002   5.5625000000000001E-002  0.16087499999999999       0.26037500000000002       0.38887500000000003     
   0.0000000000000000        7.6999999999999999E-002   3.8625000000000000E-002   1.7874999999999999E-002   5.2749999999999998E-002  0.15487500000000001       0.25650000000000001       0.40237499999999998     
   0.0000000000000000        7.9625000000000001E-002   3.6374999999999998E-002   1.6375000000000001E-002   5.1624999999999997E-002  0.14824999999999999       0.25500000000000000       0.41275000000000001     
   0.0000000000000000        8.3125000000000004E-002   3.3000000000000002E-002   1.5500000000000000E-002   4.8750000000000002E-002  0.14312500000000000       0.25100000000000000       0.42549999999999999     
   0.0000000000000000        8.6249999999999993E-002   2.9999999999999999E-002   1.5125000000000000E-002   4.5624999999999999E-002  0.13850000000000001       0.24662500000000001       0.43787500000000001     
   0.0000000000000000        8.8499999999999995E-002   2.8000000000000001E-002   1.4375000000000001E-002   4.4374999999999998E-002  0.13087499999999999       0.24537500000000001       0.44850000000000001     
   0.0000000000000000        9.1499999999999998E-002   2.5000000000000001E-002   1.3125000000000000E-002   4.1750000000000002E-002  0.12675000000000000       0.24224999999999999       0.45962500000000001     
   0.0000000000000000        9.3500000000000000E-002   2.3250000000000000E-002   1.2375000000000001E-002   3.9250000000000000E-002  0.12175000000000000       0.23837500000000000       0.47149999999999997     
   0.0000000000000000        9.4875000000000001E-002   2.1999999999999999E-002   1.1875000000000000E-002   3.7249999999999998E-002  0.11799999999999999       0.23262500000000000       0.48337500000000000     
   0.0000000000000000        9.6875000000000003E-002   2.0000000000000000E-002   1.1375000000000000E-002   3.5499999999999997E-002  0.11225000000000000       0.22625000000000001       0.49775000000000003     
   0.0000000000000000        9.8750000000000004E-002   1.8249999999999999E-002   1.0749999999999999E-002   3.3500000000000002E-002  0.10825000000000000       0.22250000000000000       0.50800000000000001     
   1.2500000000000000E-004  0.10000000000000001        1.7000000000000001E-002   9.8750000000000001E-003   3.1375000000000000E-002  0.10575000000000000       0.21550000000000000       0.52037500000000003     
   1.2500000000000000E-004  0.10150000000000001        1.5875000000000000E-002   9.3749999999999997E-003   2.9624999999999999E-002  0.10224999999999999       0.21099999999999999       0.53025000000000000     
   1.2500000000000000E-004  0.10287499999999999        1.4625000000000001E-002   8.7500000000000008E-003   2.8875000000000001E-002   9.7750000000000004E-002  0.20662500000000000       0.54037500000000005     
   2.5000000000000001E-004  0.10425000000000000        1.3125000000000000E-002   8.5000000000000006E-003   2.7375000000000000E-002   9.2999999999999999E-002  0.20262500000000000       0.55087500000000000     
   2.5000000000000001E-004  0.10500000000000000        1.2500000000000001E-002   7.8750000000000001E-003   2.5499999999999998E-002   8.9624999999999996E-002  0.19712499999999999       0.56212499999999999     
   5.0000000000000001E-004  0.10537500000000000        1.1875000000000000E-002   7.4999999999999997E-003   2.3875000000000000E-002   8.5500000000000007E-002  0.19462499999999999       0.57074999999999998     
   7.5000000000000002E-004  0.10600000000000000        1.0999999999999999E-002   6.8750000000000000E-003   2.2374999999999999E-002   8.3500000000000005E-002  0.18675000000000000       0.58274999999999999     
   8.7500000000000002E-004  0.10687500000000000        1.0000000000000000E-002   6.2500000000000003E-003   2.1999999999999999E-002   8.0625000000000002E-002  0.18062500000000001       0.59275000000000000     
   1.0000000000000000E-003  0.10712500000000000        9.6249999999999999E-003   6.1250000000000002E-003   2.1375000000000002E-002   7.5374999999999998E-002  0.17749999999999999       0.60187500000000005     
   1.1249999999999999E-003  0.10750000000000000        9.1249999999999994E-003   5.6249999999999998E-003   2.1499999999999998E-002   7.0874999999999994E-002  0.17224999999999999       0.61199999999999999     
   1.5000000000000000E-003  0.10750000000000000        8.9999999999999993E-003   5.3749999999999996E-003   2.0375000000000001E-002   6.7750000000000005E-002  0.16712500000000000       0.62137500000000001     
   1.5000000000000000E-003  0.10862500000000000        7.8750000000000001E-003   4.8750000000000000E-003   1.9750000000000000E-002   6.4500000000000002E-002  0.16275000000000001       0.63012500000000005     
   3.2499999999999999E-003  0.10800000000000000        6.7499999999999999E-003   4.4999999999999997E-003   1.8874999999999999E-002   6.0874999999999999E-002  0.16137499999999999       0.63637500000000002     
