 0.7265865E-01  0.5101933E+00  0.5851144E+00
 0.1969895E+00 -0.1445938E+01  0.7289714E+00
-0.3324718E+00 -0.4435565E+00  0.8889605E+00
-0.1345299E+01 -0.1935271E-01  0.1001261E+01
-0.1340187E+01 -0.4591296E-01  0.2941533E+00
-0.7394315E+00  0.4137682E+00  0.5443419E-01
-0.1262630E+01 -0.3712922E-01  0.6734817E+00
 0.4009613E+00  0.2781680E+00  0.9219548E+00
-0.9975004E+00  0.4473593E+00  0.3760668E+00
-0.9515836E+00 -0.6009369E-01  0.1502076E+01
-0.5294190E+00 -0.1017194E-01  0.3582085E-01
-0.7661330E+00  0.6704566E+00  0.1041630E+01
-0.3181007E+00  0.2076923E+00  0.1461485E+01
 0.8014559E-01  0.7088128E+00  0.4870795E+00
-0.1020238E+01 -0.3864791E+00  0.7453524E+00
-0.8698207E+00  0.7564412E-01  0.4274593E+00
-0.7757929E+00 -0.3418226E+00  0.8540346E+00
-0.1001643E+01  0.1108350E+01 -0.1921623E-01
-0.1479802E+01  0.5497264E+00 -0.4792195E+00
-0.3196163E+00 -0.2390688E+00  0.6495662E+00
-0.2743452E+00  0.7711910E+00  0.1420826E+01
-0.9059462E+00  0.6796620E+00  0.9875796E+00
-0.5601186E+00 -0.2070952E+00  0.1177742E+01
-0.3824858E+00 -0.1306330E+00  0.9270009E+00
-0.1084315E+01  0.3487134E+00  0.1148464E+01
-0.4139552E+00  0.6164319E+00  0.8580024E+00
-0.6141134E+00 -0.7411251E+00  0.9661878E+00
-0.5256109E+00  0.2110160E+00  0.5271511E+00
-0.1259815E+01 -0.7023568E-01  0.1218236E+01
-0.1210732E+01 -0.4102449E+00  0.8358149E+00
-0.1261595E+01 -0.5486899E+00 -0.2577911E+00
-0.1051663E+01  0.6467689E-01  0.5786629E+00
-0.3149658E+00 -0.5831459E+00  0.1065903E+01
 0.1227712E+00 -0.1624534E+00  0.4691908E+00
-0.7366855E+00  0.3054767E+00  0.3978359E+00
-0.1352688E+01 -0.5973532E+00  0.3423720E+00
 0.4882956E+00 -0.3948165E+00  0.4219766E+00
-0.1426459E+01 -0.1326947E+01  0.9893691E+00
 0.6678064E+00  0.1032375E+00  0.4859465E+00
-0.5885699E+00  0.1720883E-02  0.7812116E+00
-0.4177442E+00  0.7128462E+00  0.5472848E+00
-0.3471307E+00 -0.1016346E+00  0.7262189E+00
-0.3427162E+00 -0.5201092E+00  0.1045815E+01
-0.1467121E+01  0.6118931E+00  0.1794511E+01
-0.5624321E+00 -0.5149121E+00 -0.1590760E+00
-0.4619255E+00 -0.4258746E+00  0.4805328E+00
-0.8936001E+00  0.6272444E+00  0.1003809E+01
-0.3225577E-01 -0.2846411E+00  0.1994924E+01
-0.3680895E-01  0.5293208E+00  0.8943023E+00
-0.5407931E+00 -0.1996943E+00  0.1289821E+01
-0.2018006E+00  0.5819375E+00 -0.6588682E-01
-0.8763967E+00 -0.3325587E+00  0.2937435E+00
-0.1048622E+01 -0.3890039E+00  0.5909257E-01
 0.2898259E+00  0.2593305E+00  0.3414254E+00
-0.1602652E+01 -0.1927763E+00  0.3495134E+00
-0.2000520E+00  0.1609753E+00 -0.2874034E-01
-0.5835729E+00 -0.2199842E+00  0.5042441E+00
-0.1260761E+01 -0.6066622E-01 -0.1957125E+00
-0.2024046E+00  0.4022404E+00  0.1212650E+01
-0.3892193E+00  0.2616848E+00  0.7988562E+00
-0.9150249E+00 -0.2779812E+00  0.4925661E+00
-0.2028480E+01  0.4672197E+00  0.4581476E+00
-0.6100296E+00  0.7630091E+00  0.1204219E+01
-0.3161505E-01  0.4789451E+00  0.2149826E+01
-0.2380509E+00  0.5512709E+00  0.2243268E+00
-0.4935265E+00  0.1393106E+00  0.6794800E+00
-0.8648953E+00  0.5456343E-01  0.1029889E+01
-0.1638130E+01 -0.3484289E+00  0.8580022E+00
-0.1255830E+01 -0.9258203E-01  0.3336356E-01
 0.4641535E+00  0.6065692E+00  0.1113088E+00
-0.2563851E+00  0.1061543E+01  0.1882516E+01
-0.7922540E+00  0.2796890E+00  0.7190904E+00
-0.9688262E+00 -0.1179180E+00  0.2550150E+00
-0.4483353E+00 -0.7166597E+00  0.1340430E+01
 0.3220300E+00 -0.4064457E+00  0.6837602E+00
-0.2928104E-01  0.1406881E+01  0.3911794E+00
-0.5035314E+00  0.2371249E+00  0.4356883E+00
-0.3107951E+00 -0.8113535E-01  0.1195065E+01
-0.1378411E+01 -0.4426941E+00  0.1006195E+01
-0.1264897E+01  0.1203319E+01  0.1043969E+01
-0.4988102E+00 -0.2757681E+00  0.8717115E+00
 0.2369668E+00  0.1076888E+00  0.5126447E+00
-0.9025631E+00 -0.5157426E+00  0.2995214E+00
-0.1417380E+01  0.1451412E-01  0.8333664E+00
-0.6615156E+00  0.3197274E+00  0.1227392E+01
-0.3287195E+00 -0.7137038E+00 -0.1638619E+00
-0.2131447E+00  0.3712973E-01  0.4252638E+00
-0.2994503E+00 -0.1348745E+00  0.8160750E+00
-0.3714006E+00 -0.2006780E+00  0.9963666E+00
 0.3420631E+00 -0.2453552E+00  0.7913614E+00
 0.5773653E-01  0.4110769E+00 -0.3977334E+00
-0.1199078E+01 -0.1081818E+01  0.1321230E+01
-0.3336025E+00  0.4771634E-02  0.9665229E+00
-0.5819972E+00  0.1338548E+00  0.8275638E+00
-0.8456826E+00  0.2605620E+00 -0.7721688E-02
-0.4672920E+00 -0.2813686E+00 -0.1521612E+00
-0.6035654E+00 -0.1374369E+00  0.9206352E+00
-0.1084644E+01 -0.4124464E+00  0.7409394E+00
-0.1514550E+01 -0.1394706E+01  0.7336419E+00
 0.1302954E+00 -0.6336864E+00  0.5942354E+00
-0.1307273E+01 -0.8701170E+00  0.8838309E+00
-0.1717384E+01 -0.5890112E+00  0.1146657E+01
-0.9562993E+00  0.5044352E+00 -0.3079168E-01
-0.1343288E+01 -0.3926568E+00  0.1040196E+01
-0.7871742E+00  0.2015610E+00 -0.2177680E+00
-0.1291274E+01  0.1906043E+00 -0.2655823E+00
-0.9099167E+00 -0.9925261E+00  0.8637108E+00
-0.1001488E+01 -0.2769292E+00  0.5669012E+00
-0.6851613E+00  0.1524086E+00  0.5977697E+00
-0.7660173E+00  0.4227884E-01  0.1351918E+01
-0.1584086E+01  0.1982864E+00  0.3733649E+00
-0.9359643E+00  0.2710400E+00  0.8143619E+00
-0.4336491E+00  0.5036243E+00  0.6147330E+00
-0.2187722E+00 -0.1040356E+01 -0.5799116E-01
-0.5959764E+00  0.3477172E+00  0.2153473E+00
-0.4416575E+00  0.4082089E+00  0.8445347E+00
-0.4494730E+00 -0.5679735E+00  0.5856045E+00
-0.5994959E+00  0.1249752E+00  0.7224382E+00
 0.4122418E+00 -0.7529542E+00  0.7747887E+00
-0.1525483E+00 -0.1431887E+00  0.9353252E+00
-0.6297486E+00  0.1186058E+01  0.1078836E+01
-0.1394389E+01  0.1666276E+00  0.1519421E+01
-0.7727195E+00  0.7082933E+00  0.5081593E+00
-0.5439263E+00  0.4205810E+00  0.1046553E+01
-0.1152523E+00  0.5256414E+00  0.6912597E+00
-0.1777444E+00  0.6556694E+00  0.1035518E+00
-0.4291919E+00 -0.4194254E+00  0.9590273E+00
-0.6073624E+00  0.3707318E-01  0.4686004E-01
-0.1295995E+01  0.1967686E+00  0.3156108E+00
-0.4064373E+00 -0.1559226E+00  0.1377808E+01
-0.1764285E+00  0.8026863E+00 -0.2074534E-01
-0.5722566E+00 -0.7433313E+00  0.9665884E+00
 0.8218517E+00 -0.1073146E+00  0.9416906E+00
-0.6124194E+00 -0.4305291E+00  0.2724241E+00
 0.1407676E+00 -0.4526892E+00  0.9578302E+00
-0.1327060E+01 -0.8936034E+00 -0.8608353E-01
-0.1132582E+01  0.7821484E+00  0.7758149E-01
-0.1496978E+00 -0.4560997E+00  0.8592306E+00
-0.3860627E-01  0.9331187E+00  0.1748089E+01
-0.1574361E+00 -0.4562539E+00  0.5168176E+00
-0.2988466E+00 -0.6203817E+00  0.2654493E+00
-0.6737133E+00  0.6530086E+00  0.9045105E+00
-0.1079175E+01 -0.5686159E+00  0.8936197E+00
-0.7926033E+00  0.1013562E+01  0.9234510E+00
-0.5194180E+00 -0.1502416E+00 -0.3194294E+00
-0.5578493E+00 -0.2243375E+00 -0.5995062E-01
-0.4903716E+00 -0.3485484E+00 -0.9703094E-01
-0.6114723E+00  0.3267095E+00  0.2077309E+00
-0.1223942E+00  0.6075638E+00  0.1142796E+00
-0.1670166E+01 -0.1434347E+00  0.5688089E+00
-0.6068142E+00 -0.3379492E+00  0.4825013E+00
-0.5384923E+00 -0.1514063E-01  0.3202242E+00
-0.6597766E-01  0.2336822E+00  0.2544913E+00
 0.1792472E+00 -0.1400000E+00  0.5712051E-01
-0.9200314E+00  0.4689444E+00  0.7245596E+00
-0.8253153E+00  0.8835195E-01  0.4108340E+00
-0.6427357E+00 -0.2340391E+00  0.4626791E+00
 0.3654058E+00  0.3815906E+00  0.1534624E+01
-0.6012879E+00  0.2068736E+00  0.1012089E+01
-0.8989768E+00  0.2448281E+00  0.1097860E+01
-0.1619228E+01  0.7671305E+00  0.1297700E+01
-0.2005736E+01 -0.7477338E+00  0.9296898E+00
-0.1105586E+01  0.4143501E+00  0.4354071E+00
-0.1060858E+01 -0.4847015E+00  0.7432635E+00
-0.5978785E+00  0.2510827E-01  0.4066317E+00
-0.1000614E+01  0.6205263E-01  0.5849144E+00
-0.9512823E+00 -0.2110787E+00  0.7392735E+00
-0.6228202E+00 -0.2514655E+00  0.6091681E+00
-0.6703593E+00 -0.2987741E+00  0.1245034E+01
-0.5579337E+00 -0.5943933E+00  0.1130967E+01
-0.5846665E-01 -0.3060713E+00  0.8116230E+00
-0.1918592E+00 -0.7531843E+00 -0.4290767E+00
-0.7572780E+00  0.1195347E+01  0.1352442E+01
-0.1122307E+01  0.2034174E-01  0.9118647E+00
-0.2884709E+00 -0.1193493E+01  0.1364571E+01
-0.4050993E+00 -0.5082924E+00  0.5169845E+00
-0.4895178E+00 -0.2869544E+00  0.1739936E+01
-0.7795818E+00 -0.8443770E+00  0.1319068E+01
-0.5652244E+00 -0.6103948E+00  0.2139791E+00
-0.6219813E+00 -0.6282242E-02 -0.3657189E-01
-0.2192945E+00  0.3330825E+00  0.6999151E+00
-0.1058954E+01 -0.7024615E+00  0.1722362E+01
-0.1441214E-01 -0.6257040E+00  0.1316831E+01
 0.1818066E+00 -0.6707197E+00 -0.6210994E-01
-0.1350681E+01  0.3802521E+00  0.3246961E+00
-0.6490367E+00  0.7893570E+00  0.2674048E+00
-0.2046410E+00 -0.3986336E+00 -0.1583415E+00
-0.9208286E+00  0.3978054E+00  0.6213855E+00
-0.1121974E+01 -0.3086473E+00 -0.9827109E-02
-0.9426004E-01 -0.6679406E+00  0.1167867E+01
-0.1306558E+01  0.6174873E+00  0.5167227E+00
-0.4202582E+00 -0.5757037E-01  0.1244957E+01
-0.1623713E+01  0.3228934E+00  0.9574022E+00
-0.9602317E-01 -0.3965828E+00  0.7075110E+00
-0.1308348E+00  0.3367282E+00  0.3069288E+00
-0.1490234E+01 -0.2120224E+00  0.1252369E+01
-0.1040458E+01  0.3587446E+00 -0.1820779E-01
-0.4289227E+00 -0.3752784E+00 -0.1818252E+00
-0.6671115E+00 -0.2625858E+00  0.6140809E+00
-0.5630382E+00  0.3016714E+00  0.4434100E-01
-0.1089058E+01  0.4444698E+00  0.4314868E+00
-0.3913849E+00 -0.2615727E+00  0.1296408E+00
-0.4814188E+00  0.7478412E+00 -0.2457916E+00
-0.1741467E+01  0.4481312E+00  0.1239763E+01
-0.1350228E+01 -0.3917833E+00  0.2169347E+01
-0.9335165E+00 -0.8323869E-02  0.1839536E+01
-0.7560898E+00  0.1699824E+00 -0.1991913E+00
-0.7943438E+00 -0.3234274E+00 -0.2529371E+00
-0.3925363E+00 -0.1850172E+00 -0.1714749E+00
-0.6767576E+00  0.4365439E+00  0.8381105E+00
-0.1459501E+01 -0.6988326E+00  0.1506575E+01
-0.9933631E-01  0.3363848E-01  0.8161027E+00
-0.6302302E-01  0.3759389E+00  0.4409950E+00
 0.3014367E+00 -0.1017956E+01  0.1128438E+01
-0.7127297E+00  0.3292443E+00  0.3801397E+00
-0.2955343E+00  0.3082915E+00  0.2123448E+00
-0.6449906E-01 -0.1858329E+00  0.7313911E+00
-0.2688577E+00  0.6311964E+00  0.1180974E+01
-0.2418434E+00  0.6036027E+00  0.9150308E+00
-0.4697979E+00  0.4779533E+00  0.1120944E+01
-0.7088994E+00  0.2341762E+00  0.1044823E+01
-0.1304561E+01 -0.1432687E+00  0.8687153E+00
-0.1456181E-01  0.2981704E+00  0.1185632E+01
-0.1066788E+01 -0.4821076E-01  0.2843793E+00
-0.7044607E+00 -0.8448838E+00  0.6883463E+00
-0.2206249E+00 -0.2156821E+00  0.4669919E+00
-0.3886286E-01 -0.7611711E+00  0.2143394E+00
-0.7999561E+00 -0.9580323E+00  0.3368658E+00
-0.2925871E+00  0.1032049E+01 -0.3435259E+00
-0.7586634E-01  0.3826038E+00 -0.3714901E-01
-0.3689680E+00  0.6471512E+00  0.9404355E+00
-0.3234424E-01 -0.1006201E+01  0.6159357E+00
-0.8090019E+00 -0.8353035E-02  0.8966779E+00
-0.8234676E-01  0.5450166E+00  0.9991668E+00
-0.1438609E+01  0.6225407E+00  0.5901351E+00
-0.3772318E+00 -0.1352292E+01  0.9634727E+00
-0.6720010E+00 -0.2867715E+00  0.1319389E+01
-0.3552952E+00  0.3882775E+00  0.6599927E+00
-0.1014895E+01  0.5923230E+00  0.9341114E+00
-0.1913835E+01  0.8820634E+00  0.9892335E+00
-0.7437955E+00 -0.5352789E+00  0.5634283E+00
-0.4073705E+00 -0.2267875E+00  0.8220218E+00
-0.6554489E+00 -0.1005437E+01  0.1037749E+01
-0.4639359E+00 -0.7274000E+00  0.1354111E+00
-0.4123992E+00 -0.4319544E+00  0.1862817E+01
 0.2854278E+00 -0.1494238E+01  0.9089136E+00
-0.9688288E+00  0.2532622E+00 -0.5309258E+00
-0.9425849E+00  0.2422783E+00  0.1199291E+00
-0.1313897E+01  0.1747748E+00  0.3631629E+00
-0.2186753E+00 -0.5934254E+00  0.1483975E+01
-0.5490436E+00 -0.7708227E+00  0.1556027E+01
-0.1471815E+01 -0.2416525E+00  0.7824427E+00
-0.9730043E-01 -0.2398380E+00  0.9506739E+00
-0.1972472E+01  0.2216104E-01  0.5470086E+00
-0.9672495E+00 -0.1057795E-02  0.1056083E+01
-0.1189580E+01  0.3576881E+00  0.8982774E+00
 0.1352785E+00  0.5368222E+00  0.7582355E+00
-0.5245435E+00 -0.4961279E+00 -0.3228016E-01
 0.1509026E+00 -0.3622340E-01  0.1060425E+01
-0.9621571E+00  0.6154091E+00  0.1465109E+01
-0.5207858E+00  0.1964813E+00  0.1104987E+01
-0.1154791E-01 -0.9793278E-01  0.8109229E+00
-0.4800667E+00  0.1162125E+00  0.1638659E+01
-0.3213987E+00 -0.3243473E+00  0.4262304E+00
-0.9737130E+00  0.1383705E+00  0.1420370E+00
-0.1406715E+01  0.6128694E+00  0.1104007E+01
-0.8472460E+00 -0.7693956E+00 -0.1483976E+00
-0.8648160E+00  0.5848533E+00 -0.2379131E+00
-0.9782393E+00 -0.5373236E+00  0.1700899E+00
-0.7355497E+00 -0.8527538E+00  0.3820635E+00
-0.8837546E+00  0.7601594E+00  0.1284302E+01
-0.1304385E+01  0.2920224E+00  0.6650047E+00
-0.7138138E+00 -0.1281600E+00  0.2413571E+00
-0.1264683E+01 -0.5708521E+00  0.8919046E+00
-0.7213346E+00 -0.1203062E+01 -0.1441872E+00
-0.1515600E+01  0.2939921E+00  0.3276234E+00
-0.7544920E+00  0.8911510E+00  0.6321683E+00
-0.2527446E+00 -0.3801623E+00 -0.2659627E+00
-0.4885196E+00  0.2704652E+00  0.3558271E+00
-0.1387670E+01  0.2859179E+00  0.7261418E+00
-0.6839711E+00 -0.6581816E+00  0.9884921E+00
-0.1086782E+01 -0.1737556E+00  0.1006226E+01
 0.5104183E+00  0.2858528E+00  0.3986917E+00
-0.6122211E+00  0.5832489E+00  0.5971123E+00
-0.1097209E-01 -0.2026781E+00  0.5226638E+00
-0.1092081E+01  0.2732842E-01  0.2611894E-01
-0.2715244E-01  0.1528316E+00 -0.1159118E+00
-0.4992601E+00  0.6262520E+00  0.7838554E+00
 0.8085931E-01  0.4474401E+00  0.2377605E+00
-0.9179139E+00  0.1457470E+00  0.3537483E+00
-0.3594974E+00  0.3006893E+00  0.8588950E+00
-0.1913563E+01 -0.1008070E+00  0.9848473E+00
-0.7796148E+00  0.6486511E-01 -0.2623933E+00
-0.9536720E+00  0.1415143E-01  0.7430329E+00
 0.1488352E+00  0.1322774E+00  0.1124339E+01
-0.1787310E+00  0.3068067E-01  0.2672898E+00
-0.6770262E-01  0.5156115E+00  0.1812465E+01
-0.9105405E+00  0.3962583E+00 -0.7950017E-01
-0.1810065E+00  0.2872734E+00  0.6458303E+00
-0.1448393E+01  0.7797254E+00  0.9678752E+00
-0.1116400E+00  0.1334984E+00  0.1070938E+01
-0.1159498E+01  0.5105918E+00  0.3543428E+00
 0.1791210E+00 -0.7729565E+00  0.8906091E-01
-0.1957417E-01  0.1021556E-01  0.1017473E+01
-0.1050344E+01  0.3928693E+00  0.8314691E+00
-0.3489852E+00  0.7028894E+00  0.1082411E+01
 0.3791851E+00 -0.6497021E+00  0.1275105E+01
-0.1214573E+01  0.1198498E+00  0.7867950E+00
-0.7185165E+00 -0.8106359E+00  0.1511268E+01
-0.8177277E-01 -0.2336736E+00  0.3517194E+00
-0.6189423E+00 -0.7226872E+00  0.6153791E+00
-0.3682998E-01 -0.1172762E+00  0.6146927E+00
-0.6542875E+00  0.5817053E-01 -0.3894902E+00
-0.1631679E+01  0.3863209E+00  0.1232823E+00
-0.1714839E+01  0.7517961E+00 -0.5660808E+00
-0.6621997E-01  0.7361370E+00  0.1234276E+01
-0.1443757E+01  0.5298963E+00  0.6395574E+00
-0.8720077E+00  0.4901514E+00  0.9582716E+00
-0.8482813E+00 -0.3197610E+00  0.1331622E+01
-0.6357464E+00  0.3936178E+00  0.7762526E-02
-0.1303200E+01 -0.7838034E+00  0.9677718E+00
-0.9399646E+00 -0.1219468E+00  0.7182284E+00
-0.5285570E+00 -0.6280861E+00  0.7926315E+00
-0.1282666E+01 -0.1958198E+00  0.2573122E+00
-0.4614573E+00  0.3321061E+00  0.1226287E+01
-0.1375940E+01 -0.1190934E+01  0.8470096E+00
-0.8350683E-01 -0.9567820E-01  0.1150441E+01
 0.1337970E+00  0.1013159E+00 -0.4053449E+00
 0.1731007E+00 -0.2630521E+00 -0.2397515E+00
-0.1257911E+01 -0.3665519E+00  0.7272743E+00
-0.7083604E+00 -0.1514780E+00  0.8233708E+00
-0.1372001E+01 -0.2094862E+00  0.7790389E+00
-0.1471351E+01  0.5459564E+00  0.6434529E+00
-0.1665330E+01  0.3896128E+00  0.1124815E+01
-0.1395818E+01 -0.7428487E+00  0.9399262E-01
-0.7734875E+00 -0.2583679E+00  0.5504350E+00
-0.6800047E-01 -0.1064092E+01  0.1710270E+01
-0.1203518E+01  0.7110649E+00  0.1617267E+01
-0.9893198E+00 -0.5469532E-01  0.2684414E+00
-0.6650822E+00  0.1728932E+00  0.7396318E+00
 0.2292047E+00  0.2877366E+00  0.1147946E+01
-0.1377664E+01  0.7726250E+00  0.3880732E+00
-0.4370441E+00  0.5698566E+00  0.2453096E+00
-0.7302257E+00 -0.7760137E-01  0.4057283E+00
 0.1873672E+00  0.7085589E+00  0.3770069E+00
-0.6062943E+00 -0.1148988E+01  0.3456183E-01
-0.1354436E+01  0.6738090E+00  0.1416168E+01
