 0.1910000E-01  0.5321196E-10  0.2462927E-10
 0.1920000E-01  0.5369514E-10  0.2485255E-10
 0.1930000E-01  0.5418016E-10  0.2507670E-10
 0.1940000E-01  0.5466704E-10  0.2530169E-10
 0.1950000E-01  0.5515578E-10  0.2552755E-10
 0.1960000E-01  0.5564639E-10  0.2575426E-10
 0.1970000E-01  0.5613887E-10  0.2598184E-10
 0.1980000E-01  0.5663324E-10  0.2621029E-10
 0.1990000E-01  0.5712949E-10  0.2643960E-10
 0.2000000E-01  0.5762762E-10  0.2666979E-10
 0.2010000E-01  0.5812766E-10  0.2690085E-10
 0.2020000E-01  0.5862960E-10  0.2713278E-10
 0.2030000E-01  0.5913344E-10  0.2736560E-10
 0.2040000E-01  0.5963920E-10  0.2759930E-10
 0.2050000E-01  0.6014688E-10  0.2783388E-10
 0.2060000E-01  0.6065649E-10  0.2806935E-10
 0.2070000E-01  0.6116803E-10  0.2830571E-10
 0.2080000E-01  0.6168151E-10  0.2854297E-10
 0.2090000E-01  0.6219693E-10  0.2878112E-10
 0.2100000E-01  0.6271430E-10  0.2902017E-10
 0.2110000E-01  0.6323363E-10  0.2926012E-10
 0.2120000E-01  0.6375492E-10  0.2950098E-10
 0.2130000E-01  0.6427818E-10  0.2974274E-10
 0.2140000E-01  0.6480342E-10  0.2998542E-10
 0.2150000E-01  0.6533063E-10  0.3022900E-10
 0.2160000E-01  0.6585984E-10  0.3047351E-10
 0.2170000E-01  0.6639103E-10  0.3071893E-10
 0.2180000E-01  0.6692422E-10  0.3096527E-10
 0.2190000E-01  0.6745942E-10  0.3121253E-10
 0.2200000E-01  0.6799663E-10  0.3146073E-10
 0.2210000E-01  0.6853585E-10  0.3170985E-10
 0.2220000E-01  0.6907710E-10  0.3195990E-10
 0.2230000E-01  0.6962037E-10  0.3221089E-10
 0.2240000E-01  0.7016567E-10  0.3246281E-10
 0.2250000E-01  0.7071302E-10  0.3271567E-10
 0.2260000E-01  0.7126241E-10  0.3296948E-10
 0.2270000E-01  0.7181385E-10  0.3322423E-10
 0.2280000E-01  0.7236734E-10  0.3347992E-10
 0.2290000E-01  0.7292290E-10  0.3373657E-10
 0.2300000E-01  0.7348052E-10  0.3399417E-10
 0.2310000E-01  0.7404021E-10  0.3425272E-10
 0.2320000E-01  0.7460198E-10  0.3451223E-10
 0.2330000E-01  0.7516583E-10  0.3477269E-10
 0.2340000E-01  0.7573176E-10  0.3503412E-10
 0.2350000E-01  0.7629979E-10  0.3529651E-10
 0.2360000E-01  0.7686991E-10  0.3555987E-10
 0.2370000E-01  0.7744213E-10  0.3582419E-10
 0.2380000E-01  0.7801646E-10  0.3608948E-10
 0.2390000E-01  0.7859289E-10  0.3635574E-10
 0.2400000E-01  0.7917144E-10  0.3662298E-10
 0.2410000E-01  0.7975211E-10  0.3689119E-10
 0.2420000E-01  0.8033490E-10  0.3716038E-10
 0.2430000E-01  0.8091982E-10  0.3743055E-10
 0.2440000E-01  0.8150686E-10  0.3770170E-10
 0.2450000E-01  0.8209604E-10  0.3797383E-10
 0.2460000E-01  0.8268736E-10  0.3824694E-10
 0.2470000E-01  0.8328082E-10  0.3852104E-10
 0.2480000E-01  0.8387643E-10  0.3879613E-10
 0.2490000E-01  0.8447418E-10  0.3907220E-10
 0.2500000E-01  0.8507408E-10  0.3934927E-10
 0.2510000E-01  0.8567614E-10  0.3962733E-10
 0.2520000E-01  0.8628036E-10  0.3990638E-10
 0.2530000E-01  0.8688674E-10  0.4018642E-10
 0.2540000E-01  0.8749528E-10  0.4046746E-10
 0.2550000E-01  0.8810599E-10  0.4074949E-10
 0.2560000E-01  0.8871887E-10  0.4103253E-10
 0.2570000E-01  0.8933392E-10  0.4131656E-10
 0.2580000E-01  0.8995114E-10  0.4160159E-10
 0.2590000E-01  0.9057054E-10  0.4188762E-10
 0.2600000E-01  0.9119212E-10  0.4217465E-10
 0.2610000E-01  0.9181588E-10  0.4246269E-10
 0.2620000E-01  0.9244182E-10  0.4275172E-10
 0.2630000E-01  0.9306994E-10  0.4304177E-10
 0.2640000E-01  0.9370026E-10  0.4333281E-10
 0.2650000E-01  0.9433275E-10  0.4362486E-10
 0.2660000E-01  0.9496744E-10  0.4391792E-10
 0.2670000E-01  0.9560432E-10  0.4421198E-10
 0.2680000E-01  0.9624338E-10  0.4450705E-10
 0.2690000E-01  0.9688464E-10  0.4480313E-10
 0.2700000E-01  0.9752810E-10  0.4510021E-10
 0.2710000E-01  0.9817375E-10  0.4539830E-10
 0.2720000E-01  0.9882159E-10  0.4569740E-10
 0.2730000E-01  0.9947163E-10  0.4599751E-10
 0.2740000E-01  0.1001239E-09  0.4629862E-10
 0.2750000E-01  0.1007783E-09  0.4660075E-10
 0.2760000E-01  0.1014349E-09  0.4690388E-10
 0.2770000E-01  0.1020937E-09  0.4720802E-10
 0.2780000E-01  0.1027548E-09  0.4751317E-10
 0.2790000E-01  0.1034180E-09  0.4781932E-10
 0.2800000E-01  0.1040834E-09  0.4812649E-10
 0.2810000E-01  0.1047510E-09  0.4843466E-10
 0.2820000E-01  0.1054208E-09  0.4874384E-10
 0.2830000E-01  0.1060929E-09  0.4905403E-10
 0.2840000E-01  0.1067671E-09  0.4936523E-10
 0.2850000E-01  0.1074435E-09  0.4967743E-10
 0.2860000E-01  0.1081221E-09  0.4999064E-10
 0.2870000E-01  0.1088029E-09  0.5030486E-10
 0.2880000E-01  0.1094859E-09  0.5062008E-10
 0.2890000E-01  0.1101710E-09  0.5093631E-10
 0.2900000E-01  0.1108584E-09  0.5125354E-10
 0.2910000E-01  0.1115480E-09  0.5157178E-10
 0.2920000E-01  0.1122398E-09  0.5189102E-10
 0.2930000E-01  0.1129337E-09  0.5221126E-10
 0.2940000E-01  0.1136298E-09  0.5253251E-10
 0.2950000E-01  0.1143282E-09  0.5285475E-10
 0.2960000E-01  0.1150287E-09  0.5317800E-10
 0.2970000E-01  0.1157314E-09  0.5350225E-10
 0.2980000E-01  0.1164363E-09  0.5382750E-10
 0.2990000E-01  0.1171433E-09  0.5415375E-10
 0.3000000E-01  0.1178526E-09  0.5448100E-10
 0.3010000E-01  0.1185640E-09  0.5480924E-10
 0.3020000E-01  0.1192776E-09  0.5513848E-10
 0.3030000E-01  0.1199934E-09  0.5546872E-10
 0.3040000E-01  0.1207113E-09  0.5579995E-10
 0.3050000E-01  0.1214315E-09  0.5613218E-10
 0.3060000E-01  0.1221538E-09  0.5646540E-10
 0.3070000E-01  0.1228782E-09  0.5679961E-10
 0.3080000E-01  0.1236049E-09  0.5713481E-10
 0.3090000E-01  0.1243337E-09  0.5747100E-10
 0.3100000E-01  0.1250646E-09  0.5780819E-10
 0.3110000E-01  0.1257978E-09  0.5814636E-10
 0.3120000E-01  0.1265331E-09  0.5848552E-10
 0.3130000E-01  0.1272705E-09  0.5882567E-10
 0.3140000E-01  0.1280101E-09  0.5916680E-10
 0.3150000E-01  0.1287519E-09  0.5950892E-10
 0.3160000E-01  0.1294958E-09  0.5985202E-10
 0.3170000E-01  0.1302419E-09  0.6019611E-10
 0.3180000E-01  0.1309901E-09  0.6054117E-10
 0.3190000E-01  0.1317405E-09  0.6088722E-10
 0.3200000E-01  0.1324930E-09  0.6123425E-10
 0.3210000E-01  0.1332476E-09  0.6158226E-10
 0.3220000E-01  0.1340044E-09  0.6193125E-10
 0.3230000E-01  0.1347634E-09  0.6228121E-10
 0.3240000E-01  0.1355245E-09  0.6263215E-10
 0.3250000E-01  0.1362877E-09  0.6298407E-10
 0.3260000E-01  0.1370530E-09  0.6333696E-10
 0.3270000E-01  0.1378205E-09  0.6369083E-10
 0.3280000E-01  0.1385901E-09  0.6404566E-10
 0.3290000E-01  0.1393619E-09  0.6440147E-10
 0.3300000E-01  0.1401358E-09  0.6475826E-10
 0.3310000E-01  0.1409118E-09  0.6511601E-10
 0.3320000E-01  0.1416899E-09  0.6547473E-10
 0.3330000E-01  0.1424702E-09  0.6583442E-10
 0.3340000E-01  0.1432525E-09  0.6619508E-10
 0.3350000E-01  0.1440370E-09  0.6655671E-10
 0.3360000E-01  0.1448237E-09  0.6691930E-10
 0.3370000E-01  0.1456124E-09  0.6728286E-10
 0.3380000E-01  0.1464032E-09  0.6764738E-10
 0.3390000E-01  0.1471962E-09  0.6801287E-10
 0.3400000E-01  0.1479913E-09  0.6837932E-10
 0.3410000E-01  0.1487885E-09  0.6874673E-10
 0.3420000E-01  0.1495878E-09  0.6911511E-10
 0.3430000E-01  0.1503892E-09  0.6948445E-10
 0.3440000E-01  0.1511927E-09  0.6985475E-10
 0.3450000E-01  0.1519984E-09  0.7022601E-10
 0.3460000E-01  0.1528061E-09  0.7059823E-10
 0.3470000E-01  0.1536159E-09  0.7097141E-10
 0.3480000E-01  0.1544279E-09  0.7134555E-10
 0.3490000E-01  0.1552419E-09  0.7172064E-10
 0.3500000E-01  0.1560581E-09  0.7209670E-10
 0.3510000E-01  0.1568763E-09  0.7247371E-10
 0.3520000E-01  0.1576967E-09  0.7285168E-10
 0.3530000E-01  0.1585192E-09  0.7323061E-10
 0.3540000E-01  0.1593437E-09  0.7361049E-10
 0.3550000E-01  0.1601704E-09  0.7399133E-10
 0.3560000E-01  0.1609992E-09  0.7437313E-10
 0.3570000E-01  0.1618300E-09  0.7475588E-10
 0.3580000E-01  0.1626630E-09  0.7513959E-10
 0.3590000E-01  0.1634980E-09  0.7552425E-10
 0.3600000E-01  0.1643352E-09  0.7590987E-10
 0.3610000E-01  0.1651744E-09  0.7629644E-10
 0.3620000E-01  0.1660158E-09  0.7668397E-10
 0.3630000E-01  0.1668592E-09  0.7707245E-10
 0.3640000E-01  0.1677048E-09  0.7746189E-10
 0.3650000E-01  0.1685524E-09  0.7785228E-10
 0.3660000E-01  0.1694022E-09  0.7824363E-10
 0.3670000E-01  0.1702540E-09  0.7863593E-10
 0.3680000E-01  0.1711079E-09  0.7902919E-10
 0.3690000E-01  0.1719640E-09  0.7942340E-10
 0.3700000E-01  0.1728221E-09  0.7981857E-10
 0.3710000E-01  0.1736824E-09  0.8021469E-10
 0.3720000E-01  0.1745447E-09  0.8061177E-10
 0.3730000E-01  0.1754091E-09  0.8100980E-10
 0.3740000E-01  0.1762757E-09  0.8140879E-10
 0.3750000E-01  0.1771443E-09  0.8180873E-10
 0.3760000E-01  0.1780150E-09  0.8220963E-10
 0.3770000E-01  0.1788879E-09  0.8261148E-10
 0.3780000E-01  0.1797628E-09  0.8301430E-10
 0.3790000E-01  0.1806399E-09  0.8341807E-10
 0.3800000E-01  0.1815191E-09  0.8382279E-10
 0.3810000E-01  0.1824003E-09  0.8422848E-10
 0.3820000E-01  0.1832837E-09  0.8463512E-10
 0.3830000E-01  0.1841692E-09  0.8504272E-10
 0.3840000E-01  0.1850568E-09  0.8545128E-10
 0.3850000E-01  0.1859465E-09  0.8586080E-10
 0.3860000E-01  0.1868383E-09  0.8627128E-10
 0.3870000E-01  0.1877322E-09  0.8668272E-10
 0.3880000E-01  0.1886282E-09  0.8709512E-10
 0.3890000E-01  0.1895264E-09  0.8750848E-10
 0.3900000E-01  0.1904267E-09  0.8792280E-10
 0.3910000E-01  0.1913291E-09  0.8833809E-10
 0.3920000E-01  0.1922336E-09  0.8875434E-10
 0.3930000E-01  0.1931402E-09  0.8917155E-10
 0.3940000E-01  0.1940489E-09  0.8958972E-10
 0.3950000E-01  0.1949598E-09  0.9000886E-10
 0.3960000E-01  0.1958728E-09  0.9042897E-10
 0.3970000E-01  0.1967880E-09  0.9085004E-10
 0.3980000E-01  0.1977052E-09  0.9127208E-10
 0.3990000E-01  0.1986246E-09  0.9169509E-10
 0.4000000E-01  0.1995461E-09  0.9211906E-10
 0.4010000E-01  0.2004698E-09  0.9254401E-10
 0.4020000E-01  0.2013956E-09  0.9296992E-10
 0.4030000E-01  0.2023235E-09  0.9339680E-10
 0.4040000E-01  0.2032535E-09  0.9382465E-10
 0.4050000E-01  0.2041858E-09  0.9425348E-10
 0.4060000E-01  0.2051201E-09  0.9468327E-10
 0.4070000E-01  0.2060566E-09  0.9511404E-10
 0.4080000E-01  0.2069952E-09  0.9554578E-10
 0.4090000E-01  0.2079360E-09  0.9597850E-10
 0.4100000E-01  0.2088789E-09  0.9641219E-10
 0.4110000E-01  0.2098240E-09  0.9684686E-10
 0.4120000E-01  0.2107712E-09  0.9728250E-10
 0.4130000E-01  0.2117206E-09  0.9771912E-10
 0.4140000E-01  0.2126722E-09  0.9815672E-10
 0.4150000E-01  0.2136259E-09  0.9859530E-10
 0.4160000E-01  0.2145817E-09  0.9903486E-10
 0.4170000E-01  0.2155398E-09  0.9947539E-10
 0.4180000E-01  0.2164999E-09  0.9991691E-10
 0.4190000E-01  0.2174623E-09  0.1003594E-09
 0.4200000E-01  0.2184268E-09  0.1008029E-09
 0.4210000E-01  0.2193935E-09  0.1012473E-09
 0.4220000E-01  0.2203623E-09  0.1016928E-09
 0.4230000E-01  0.2213334E-09  0.1021392E-09
 0.4240000E-01  0.2223066E-09  0.1025866E-09
 0.4250000E-01  0.2232819E-09  0.1030350E-09
 0.4260000E-01  0.2242595E-09  0.1034844E-09
 0.4270000E-01  0.2252392E-09  0.1039348E-09
 0.4280000E-01  0.2262211E-09  0.1043862E-09
 0.4290000E-01  0.2272052E-09  0.1048385E-09
 0.4300000E-01  0.2281915E-09  0.1052918E-09
 0.4310000E-01  0.2291799E-09  0.1057462E-09
 0.4320000E-01  0.2301705E-09  0.1062015E-09
 0.4330000E-01  0.2311634E-09  0.1066578E-09
 0.4340000E-01  0.2321584E-09  0.1071151E-09
 0.4350000E-01  0.2331556E-09  0.1075734E-09
 0.4360000E-01  0.2341550E-09  0.1080326E-09
 0.4370000E-01  0.2351566E-09  0.1084929E-09
 0.4380000E-01  0.2361603E-09  0.1089542E-09
 0.4390000E-01  0.2371663E-09  0.1094164E-09
 0.4400000E-01  0.2381745E-09  0.1098797E-09
 0.4410000E-01  0.2391849E-09  0.1103439E-09
 0.4420000E-01  0.2401974E-09  0.1108091E-09
 0.4430000E-01  0.2412122E-09  0.1112754E-09
 0.4440000E-01  0.2422291E-09  0.1117426E-09
 0.4450000E-01  0.2432483E-09  0.1122108E-09
 0.4460000E-01  0.2442697E-09  0.1126800E-09
 0.4470000E-01  0.2452933E-09  0.1131502E-09
 0.4480000E-01  0.2463190E-09  0.1136214E-09
 0.4490000E-01  0.2473470E-09  0.1140936E-09
 0.4500000E-01  0.2483772E-09  0.1145668E-09
 0.4510000E-01  0.2494096E-09  0.1150410E-09
 0.4520000E-01  0.2504442E-09  0.1155162E-09
 0.4530000E-01  0.2514810E-09  0.1159924E-09
 0.4540000E-01  0.2525200E-09  0.1164696E-09
 0.4550000E-01  0.2535613E-09  0.1169478E-09
 0.4560000E-01  0.2546047E-09  0.1174269E-09
 0.4570000E-01  0.2556503E-09  0.1179071E-09
 0.4580000E-01  0.2566982E-09  0.1183883E-09
 0.4590000E-01  0.2577483E-09  0.1188705E-09
 0.4600000E-01  0.2588005E-09  0.1193536E-09
 0.4610000E-01  0.2598550E-09  0.1198378E-09
 0.4620000E-01  0.2609117E-09  0.1203230E-09
 0.4630000E-01  0.2619706E-09  0.1208091E-09
 0.4640000E-01  0.2630318E-09  0.1212963E-09
 0.4650000E-01  0.2640951E-09  0.1217844E-09
 0.4660000E-01  0.2651606E-09  0.1222736E-09
 0.4670000E-01  0.2662284E-09  0.1227637E-09
 0.4680000E-01  0.2672984E-09  0.1232549E-09
 0.4690000E-01  0.2683706E-09  0.1237470E-09
 0.4700000E-01  0.2694449E-09  0.1242401E-09
 0.4710000E-01  0.2705215E-09  0.1247343E-09
 0.4720000E-01  0.2716004E-09  0.1252294E-09
 0.4730000E-01  0.2726814E-09  0.1257255E-09
 0.4740000E-01  0.2737646E-09  0.1262226E-09
 0.4750000E-01  0.2748501E-09  0.1267207E-09
 0.4760000E-01  0.2759377E-09  0.1272198E-09
 0.4770000E-01  0.2770276E-09  0.1277199E-09
 0.4780000E-01  0.2781196E-09  0.1282210E-09
 0.4790000E-01  0.2792139E-09  0.1287231E-09
 0.4800000E-01  0.2803104E-09  0.1292262E-09
 0.4810000E-01  0.2814091E-09  0.1297302E-09
 0.4820000E-01  0.2825100E-09  0.1302353E-09
 0.4830000E-01  0.2836131E-09  0.1307413E-09
 0.4840000E-01  0.2847184E-09  0.1312484E-09
 0.4850000E-01  0.2858259E-09  0.1317564E-09
 0.4860000E-01  0.2869356E-09  0.1322654E-09
 0.4870000E-01  0.2880475E-09  0.1327754E-09
 0.4880000E-01  0.2891616E-09  0.1332864E-09
 0.4890000E-01  0.2902779E-09  0.1337984E-09
 0.4900000E-01  0.2913964E-09  0.1343114E-09
 0.4910000E-01  0.2925171E-09  0.1348253E-09
 0.4920000E-01  0.2936400E-09  0.1353402E-09
 0.4930000E-01  0.2947651E-09  0.1358562E-09
 0.4940000E-01  0.2958924E-09  0.1363731E-09
 0.4950000E-01  0.2970219E-09  0.1368910E-09
 0.4960000E-01  0.2981536E-09  0.1374098E-09
 0.4970000E-01  0.2992874E-09  0.1379297E-09
 0.4980000E-01  0.3004235E-09  0.1384505E-09
 0.4990000E-01  0.3015617E-09  0.1389723E-09
 0.5000000E-01  0.3027022E-09  0.1394951E-09
