  0.35460000000000003       0.64539999999999997        0.0000000000000000        0.0000000000000000     
  0.30700000000000000       0.69299999999999995        0.0000000000000000        0.0000000000000000     
  0.26379999999999998       0.73619999999999997        0.0000000000000000        0.0000000000000000     
  0.22480000000000000       0.77520000000000000        0.0000000000000000        0.0000000000000000     
  0.19080000000000000       0.80920000000000003        0.0000000000000000        0.0000000000000000     
  0.16520000000000001       0.83479999999999999        0.0000000000000000        0.0000000000000000     
  0.14000000000000001       0.85999999999999999        0.0000000000000000        0.0000000000000000     
  0.12039999999999999       0.87960000000000005        0.0000000000000000        0.0000000000000000     
  0.10440000000000001       0.89559999999999995        0.0000000000000000        0.0000000000000000     
   8.9999999999999997E-002  0.91000000000000003        0.0000000000000000        0.0000000000000000     
   7.6999999999999999E-002  0.92300000000000004        0.0000000000000000        0.0000000000000000     
   6.4399999999999999E-002  0.93559999999999999        0.0000000000000000        0.0000000000000000     
   5.5000000000000000E-002  0.94499999999999995        0.0000000000000000        0.0000000000000000     
   4.8000000000000001E-002  0.95179999999999998        2.0000000000000001E-004   0.0000000000000000     
   3.9600000000000003E-002  0.96020000000000005        2.0000000000000001E-004   0.0000000000000000     
   3.3399999999999999E-002  0.96619999999999995        4.0000000000000002E-004   0.0000000000000000     
   2.9000000000000001E-002  0.97040000000000004        5.9999999999999995E-004   0.0000000000000000     
   2.4600000000000000E-002  0.97399999999999998        1.4000000000000000E-003   0.0000000000000000     
   2.1800000000000000E-002  0.97640000000000005        1.8000000000000000E-003   0.0000000000000000     
   1.9400000000000001E-002  0.97860000000000003        2.0000000000000000E-003   0.0000000000000000     
   1.7200000000000000E-002  0.97940000000000005        3.3999999999999998E-003   0.0000000000000000     
   1.3800000000000000E-002  0.98080000000000001        5.4000000000000003E-003   0.0000000000000000     
   1.1400000000000000E-002  0.97960000000000003        8.9999999999999993E-003   0.0000000000000000     
   9.4000000000000004E-003  0.97860000000000003        1.2000000000000000E-002   0.0000000000000000     
   7.0000000000000001E-003  0.97919999999999996        1.3800000000000000E-002   0.0000000000000000     
   6.4000000000000003E-003  0.97499999999999998        1.8599999999999998E-002   0.0000000000000000     
   5.4000000000000003E-003  0.97240000000000004        2.2200000000000001E-002   0.0000000000000000     
   4.7999999999999996E-003  0.96640000000000004        2.8799999999999999E-002   0.0000000000000000     
   4.4000000000000003E-003  0.96060000000000001        3.5000000000000003E-002   0.0000000000000000     
   3.0000000000000001E-003  0.95420000000000005        4.2799999999999998E-002   0.0000000000000000     
   2.8000000000000000E-003  0.94779999999999998        4.9399999999999999E-002   0.0000000000000000     
   2.3999999999999998E-003  0.93979999999999997        5.7799999999999997E-002   0.0000000000000000     
   2.2000000000000001E-003  0.93000000000000005        6.7799999999999999E-002   0.0000000000000000     
   1.8000000000000000E-003  0.92000000000000004        7.8200000000000006E-002   0.0000000000000000     
   1.8000000000000000E-003  0.90939999999999999        8.8800000000000004E-002   0.0000000000000000     
   1.4000000000000000E-003  0.89739999999999998       0.10120000000000000        0.0000000000000000     
   1.4000000000000000E-003  0.88160000000000005       0.11700000000000001        0.0000000000000000     
   1.1999999999999999E-003  0.86860000000000004       0.13020000000000001        0.0000000000000000     
   1.1999999999999999E-003  0.85460000000000003       0.14419999999999999        0.0000000000000000     
   1.1999999999999999E-003  0.83440000000000003       0.16439999999999999        0.0000000000000000     
   1.0000000000000000E-003  0.81679999999999997       0.18220000000000000        0.0000000000000000     
   8.0000000000000004E-004  0.79840000000000000       0.20080000000000001        0.0000000000000000     
   5.9999999999999995E-004  0.78100000000000003       0.21820000000000001        2.0000000000000001E-004
   4.0000000000000002E-004  0.76339999999999997       0.23599999999999999        2.0000000000000001E-004
   2.0000000000000001E-004  0.74439999999999995       0.25519999999999998        2.0000000000000001E-004
   2.0000000000000001E-004  0.72060000000000002       0.27900000000000003        2.0000000000000001E-004
   0.0000000000000000       0.70020000000000004       0.29940000000000000        4.0000000000000002E-004
   0.0000000000000000       0.68300000000000005       0.31619999999999998        8.0000000000000004E-004
   0.0000000000000000       0.66739999999999999       0.33179999999999998        8.0000000000000004E-004
   0.0000000000000000       0.64859999999999995       0.34999999999999998        1.4000000000000000E-003
   0.0000000000000000       0.63080000000000003       0.36740000000000000        1.8000000000000000E-003
   0.0000000000000000       0.60940000000000005       0.38860000000000000        2.0000000000000000E-003
   0.0000000000000000       0.58979999999999999       0.40739999999999998        2.8000000000000000E-003
   0.0000000000000000       0.57099999999999995       0.42520000000000002        3.8000000000000000E-003
   0.0000000000000000       0.55340000000000000       0.44140000000000001        5.1999999999999998E-003
   0.0000000000000000       0.54239999999999999       0.44979999999999998        7.7999999999999996E-003
   0.0000000000000000       0.52300000000000002       0.46720000000000000        9.7999999999999997E-003
   0.0000000000000000       0.50160000000000005       0.48640000000000000        1.2000000000000000E-002
   0.0000000000000000       0.48399999999999999       0.50260000000000005        1.3400000000000000E-002
   0.0000000000000000       0.46800000000000003       0.51600000000000001        1.6000000000000000E-002
   0.0000000000000000       0.45479999999999998       0.52580000000000005        1.9400000000000001E-002
   0.0000000000000000       0.43919999999999998       0.53939999999999999        2.1399999999999999E-002
   0.0000000000000000       0.42480000000000001       0.54920000000000002        2.5999999999999999E-002
   0.0000000000000000       0.41060000000000002       0.55979999999999996        2.9600000000000001E-002
   0.0000000000000000       0.39639999999999997       0.56940000000000002        3.4200000000000001E-002
   0.0000000000000000       0.38059999999999999       0.58040000000000003        3.9000000000000000E-002
   0.0000000000000000       0.36820000000000003       0.58720000000000006        4.4600000000000001E-002
   0.0000000000000000       0.35560000000000003       0.59460000000000002        4.9799999999999997E-002
   0.0000000000000000       0.34480000000000000       0.60080000000000000        5.4399999999999997E-002
   0.0000000000000000       0.33320000000000000       0.60519999999999996        6.1600000000000002E-002
   0.0000000000000000       0.32079999999999997       0.61080000000000001        6.8400000000000002E-002
   0.0000000000000000       0.31180000000000002       0.61160000000000003        7.6600000000000001E-002
   0.0000000000000000       0.30320000000000003       0.61339999999999995        8.3400000000000002E-002
   0.0000000000000000       0.29260000000000003       0.61499999999999999        9.2399999999999996E-002
   0.0000000000000000       0.28260000000000002       0.61760000000000004        9.9800000000000000E-002
   0.0000000000000000       0.27300000000000002       0.61580000000000001       0.11119999999999999     
   0.0000000000000000       0.26640000000000003       0.61080000000000001       0.12280000000000001     
   0.0000000000000000       0.25900000000000001       0.60960000000000003       0.13139999999999999     
   0.0000000000000000       0.25159999999999999       0.60640000000000005       0.14199999999999999     
   0.0000000000000000       0.24440000000000001       0.59940000000000004       0.15620000000000001     
   0.0000000000000000       0.23580000000000001       0.59440000000000004       0.16980000000000001     
   0.0000000000000000       0.22939999999999999       0.58819999999999995       0.18240000000000001     
   0.0000000000000000       0.22200000000000000       0.58160000000000001       0.19639999999999999     
   0.0000000000000000       0.21620000000000000       0.57599999999999996       0.20780000000000001     
   0.0000000000000000       0.21160000000000001       0.56699999999999995       0.22140000000000001     
   0.0000000000000000       0.20599999999999999       0.55859999999999999       0.23540000000000000     
   0.0000000000000000       0.20080000000000001       0.54979999999999996       0.24940000000000001     
   0.0000000000000000       0.19639999999999999       0.53779999999999994       0.26579999999999998     
   0.0000000000000000       0.19220000000000001       0.52520000000000000       0.28260000000000002     
   0.0000000000000000       0.18820000000000001       0.51359999999999995       0.29820000000000002     
   0.0000000000000000       0.18459999999999999       0.50360000000000005       0.31180000000000002     
   0.0000000000000000       0.18020000000000000       0.49459999999999998       0.32519999999999999     
   0.0000000000000000       0.17760000000000001       0.48520000000000002       0.33720000000000000     
   0.0000000000000000       0.17499999999999999       0.47460000000000002       0.35039999999999999     
   0.0000000000000000       0.17140000000000000       0.46360000000000001       0.36499999999999999     
   0.0000000000000000       0.16739999999999999       0.45300000000000001       0.37959999999999999     
   0.0000000000000000       0.16460000000000000       0.43919999999999998       0.39620000000000000     
   0.0000000000000000       0.16259999999999999       0.42659999999999998       0.41080000000000000     
   0.0000000000000000       0.16120000000000001       0.41299999999999998       0.42580000000000001     
   0.0000000000000000       0.15880000000000000       0.40279999999999999       0.43840000000000001     
   0.0000000000000000       0.15600000000000000       0.39479999999999998       0.44919999999999999     
   0.0000000000000000       0.15340000000000001       0.38719999999999999       0.45939999999999998     
   0.0000000000000000       0.15140000000000001       0.37440000000000001       0.47420000000000001     
   5.9999999999999995E-004  0.14820000000000000       0.36259999999999998       0.48859999999999998     
   5.9999999999999995E-004  0.14599999999999999       0.34860000000000002       0.50480000000000003     
   8.0000000000000004E-004  0.14480000000000001       0.33479999999999999       0.51959999999999995     
   1.0000000000000000E-003  0.14240000000000000       0.32519999999999999       0.53139999999999998     
   1.6000000000000001E-003  0.14019999999999999       0.31500000000000000       0.54320000000000002     
   2.5999999999999999E-003  0.13819999999999999       0.30599999999999999       0.55320000000000003     
   4.1999999999999997E-003  0.13500000000000001       0.29499999999999998       0.56579999999999997     
   6.1999999999999998E-003  0.13180000000000000       0.28560000000000002       0.57640000000000002     
   8.6000000000000000E-003  0.12800000000000000       0.27639999999999998       0.58699999999999997     
   1.4600000000000000E-002  0.12100000000000000       0.26460000000000000       0.59980000000000000     
   2.1999999999999999E-002  0.11260000000000001       0.25319999999999998       0.61219999999999997     
   3.9199999999999999E-002   9.5000000000000001E-002  0.24320000000000000       0.62260000000000004     
   4.7800000000000002E-002   8.5999999999999993E-002  0.23440000000000000       0.63180000000000003     
   5.6399999999999999E-002   7.6799999999999993E-002  0.22520000000000001       0.64159999999999995     
   6.5199999999999994E-002   6.6600000000000006E-002  0.21679999999999999       0.65139999999999998     
   7.0999999999999994E-002   5.9799999999999999E-002  0.21020000000000000       0.65900000000000003     
   7.4399999999999994E-002   5.4600000000000003E-002  0.20200000000000001       0.66900000000000004     
   7.8399999999999997E-002   4.9799999999999997E-002  0.19380000000000000       0.67800000000000005     
   8.1799999999999998E-002   4.5999999999999999E-002  0.18720000000000001       0.68500000000000005     
   8.5000000000000006E-002   4.2400000000000000E-002  0.17999999999999999       0.69259999999999999     
   8.7400000000000005E-002   3.9600000000000003E-002  0.17260000000000000       0.70040000000000002     
   8.8200000000000001E-002   3.6999999999999998E-002  0.16639999999999999       0.70840000000000003     
   8.9200000000000002E-002   3.5200000000000002E-002  0.15880000000000000       0.71679999999999999     
   9.1800000000000007E-002   3.2199999999999999E-002  0.15140000000000001       0.72460000000000002     
   9.4000000000000000E-002   2.8799999999999999E-002  0.14720000000000000       0.72999999999999998     
   9.5600000000000004E-002   2.6599999999999999E-002  0.14140000000000000       0.73640000000000005     
   9.7000000000000003E-002   2.4400000000000002E-002  0.13700000000000001       0.74160000000000004     
   9.7799999999999998E-002   2.3000000000000000E-002  0.13180000000000000       0.74739999999999995     
   9.9599999999999994E-002   2.0799999999999999E-002  0.12620000000000001       0.75339999999999996     
  0.10040000000000000        1.9400000000000001E-002  0.12020000000000000       0.76000000000000001     
  0.10180000000000000        1.7600000000000001E-002  0.11559999999999999       0.76500000000000001     
  0.10260000000000000        1.6199999999999999E-002  0.11020000000000001       0.77100000000000002     
  0.10320000000000000        1.5400000000000000E-002  0.10380000000000000       0.77759999999999996     
  0.10400000000000000        1.4200000000000001E-002   9.9199999999999997E-002  0.78259999999999996     
  0.10440000000000001        1.3599999999999999E-002   9.4399999999999998E-002  0.78759999999999997     
  0.10480000000000000        1.2999999999999999E-002   9.2200000000000004E-002  0.79000000000000004     
  0.10520000000000000        1.2600000000000000E-002   8.7599999999999997E-002  0.79459999999999997     
  0.10539999999999999        1.2200000000000001E-002   8.3199999999999996E-002  0.79920000000000002     
  0.10600000000000000        1.1400000000000000E-002   7.9399999999999998E-002  0.80320000000000003     
  0.10760000000000000        9.5999999999999992E-003   7.7799999999999994E-002  0.80500000000000005     
  0.10780000000000001        9.4000000000000004E-003   7.2400000000000006E-002  0.81040000000000001     
  0.10820000000000000        8.8000000000000005E-003   7.0199999999999999E-002  0.81279999999999997     
  0.10820000000000000        8.6000000000000000E-003   6.6600000000000006E-002  0.81659999999999999     
  0.10840000000000000        8.3999999999999995E-003   6.3399999999999998E-002  0.81979999999999997     
  0.10860000000000000        8.2000000000000007E-003   6.0800000000000000E-002  0.82240000000000002     
  0.10879999999999999        7.7999999999999996E-003   5.8799999999999998E-002  0.82460000000000000     
  0.10900000000000000        7.6000000000000000E-003   5.6399999999999999E-002  0.82699999999999996     
  0.10920000000000001        7.4000000000000003E-003   5.2800000000000000E-002  0.83060000000000000     
  0.10960000000000000        7.0000000000000001E-003   4.9599999999999998E-002  0.83379999999999999     
  0.10979999999999999        6.7999999999999996E-003   4.7199999999999999E-002  0.83620000000000005     
  0.11000000000000000        6.6000000000000000E-003   4.5800000000000000E-002  0.83760000000000001     
  0.11040000000000000        6.1999999999999998E-003   4.3999999999999997E-002  0.83940000000000003     
  0.11080000000000000        5.7999999999999996E-003   4.2000000000000003E-002  0.84140000000000004     
  0.11080000000000000        5.5999999999999999E-003   3.9600000000000003E-002  0.84399999999999997     
  0.11080000000000000        5.5999999999999999E-003   3.6999999999999998E-002  0.84660000000000002     
  0.11080000000000000        5.5999999999999999E-003   3.5200000000000002E-002  0.84840000000000004     
  0.11140000000000000        5.0000000000000001E-003   3.2599999999999997E-002  0.85099999999999998     
  0.11200000000000000        4.4000000000000003E-003   3.1399999999999997E-002  0.85219999999999996     
  0.11200000000000000        4.1999999999999997E-003   2.9600000000000001E-002  0.85419999999999996     
  0.11200000000000000        4.1999999999999997E-003   2.7799999999999998E-002  0.85599999999999998     
  0.11219999999999999        3.8000000000000000E-003   2.7000000000000000E-002  0.85699999999999998     
  0.11260000000000001        3.3999999999999998E-003   2.5200000000000000E-002  0.85880000000000001     
  0.11260000000000001        3.3999999999999998E-003   2.3800000000000002E-002  0.86019999999999996     
  0.11280000000000000        3.2000000000000002E-003   2.2599999999999999E-002  0.86140000000000005     
  0.11300000000000000        3.0000000000000001E-003   2.1200000000000000E-002  0.86280000000000001     
  0.11360000000000001        2.3999999999999998E-003   2.0199999999999999E-002  0.86380000000000001     
  0.11360000000000001        2.3999999999999998E-003   1.9599999999999999E-002  0.86439999999999995     
  0.11380000000000000        2.2000000000000001E-003   1.8599999999999998E-002  0.86539999999999995     
