 0.9660000E+00 -0.2851801E+00  0.2851801E+00
 0.9680000E+00 -0.2843540E+00  0.2843540E+00
 0.9700000E+00 -0.2835268E+00  0.2835268E+00
 0.9720000E+00 -0.2826985E+00  0.2826985E+00
 0.9740000E+00 -0.2818690E+00  0.2818690E+00
 0.9760000E+00 -0.2810383E+00  0.2810383E+00
 0.9780000E+00 -0.2802065E+00  0.2802065E+00
 0.9800000E+00 -0.2793736E+00  0.2793736E+00
 0.9820000E+00 -0.2785396E+00  0.2785396E+00
 0.9840000E+00 -0.2777044E+00  0.2777044E+00
 0.9860000E+00 -0.2768681E+00  0.2768681E+00
 0.9880000E+00 -0.2760307E+00  0.2760307E+00
 0.9900000E+00 -0.2751921E+00  0.2751921E+00
 0.9920000E+00 -0.2743525E+00  0.2743525E+00
 0.9940000E+00 -0.2735117E+00  0.2735117E+00
 0.9960000E+00 -0.2726699E+00  0.2726699E+00
 0.9980000E+00 -0.2718269E+00  0.2718269E+00
 0.1000000E+01 -0.2709828E+00  0.2709828E+00
 0.1002000E+01 -0.2701376E+00  0.2701376E+00
 0.1004000E+01 -0.2692913E+00  0.2692913E+00
 0.1006000E+01 -0.2684439E+00  0.2684439E+00
 0.1008000E+01 -0.2675955E+00  0.2675955E+00
 0.1010000E+01 -0.2667459E+00  0.2667459E+00
 0.1012000E+01 -0.2658953E+00  0.2658953E+00
 0.1014000E+01 -0.2650436E+00  0.2650436E+00
 0.1016000E+01 -0.2641908E+00  0.2641908E+00
 0.1018000E+01 -0.2633370E+00  0.2633370E+00
 0.1020000E+01 -0.2624820E+00  0.2624820E+00
 0.1022000E+01 -0.2616261E+00  0.2616261E+00
 0.1024000E+01 -0.2607690E+00  0.2607690E+00
 0.1026000E+01 -0.2599109E+00  0.2599109E+00
 0.1028000E+01 -0.2590518E+00  0.2590518E+00
 0.1030000E+01 -0.2581916E+00  0.2581916E+00
 0.1032000E+01 -0.2573303E+00  0.2573303E+00
 0.1034000E+01 -0.2564680E+00  0.2564680E+00
 0.1036000E+01 -0.2556047E+00  0.2556047E+00
 0.1038000E+01 -0.2547403E+00  0.2547403E+00
 0.1040000E+01 -0.2538749E+00  0.2538749E+00
 0.1042000E+01 -0.2530085E+00  0.2530085E+00
 0.1044000E+01 -0.2521410E+00  0.2521410E+00
 0.1046000E+01 -0.2512725E+00  0.2512725E+00
 0.1048000E+01 -0.2504030E+00  0.2504030E+00
 0.1050000E+01 -0.2495325E+00  0.2495325E+00
 0.1052000E+01 -0.2486610E+00  0.2486610E+00
 0.1054000E+01 -0.2477884E+00  0.2477884E+00
 0.1056000E+01 -0.2469149E+00  0.2469149E+00
 0.1058000E+01 -0.2460404E+00  0.2460404E+00
 0.1060000E+01 -0.2451648E+00  0.2451648E+00
 0.1062000E+01 -0.2442883E+00  0.2442883E+00
 0.1064000E+01 -0.2434108E+00  0.2434108E+00
 0.1066000E+01 -0.2425322E+00  0.2425322E+00
 0.1068000E+01 -0.2416527E+00  0.2416527E+00
 0.1070000E+01 -0.2407723E+00  0.2407723E+00
 0.1072000E+01 -0.2398908E+00  0.2398908E+00
 0.1074000E+01 -0.2390084E+00  0.2390084E+00
 0.1076000E+01 -0.2381250E+00  0.2381250E+00
 0.1078000E+01 -0.2372406E+00  0.2372406E+00
 0.1080000E+01 -0.2363553E+00  0.2363553E+00
 0.1082000E+01 -0.2354690E+00  0.2354690E+00
 0.1084000E+01 -0.2345818E+00  0.2345818E+00
 0.1086000E+01 -0.2336936E+00  0.2336936E+00
 0.1088000E+01 -0.2328044E+00  0.2328044E+00
 0.1090000E+01 -0.2319143E+00  0.2319143E+00
 0.1092000E+01 -0.2310233E+00  0.2310233E+00
 0.1094000E+01 -0.2301314E+00  0.2301314E+00
 0.1096000E+01 -0.2292385E+00  0.2292385E+00
 0.1098000E+01 -0.2283446E+00  0.2283446E+00
 0.1100000E+01 -0.2274499E+00  0.2274499E+00
 0.1102000E+01 -0.2265542E+00  0.2265542E+00
 0.1104000E+01 -0.2256576E+00  0.2256576E+00
 0.1106000E+01 -0.2247601E+00  0.2247601E+00
 0.1108000E+01 -0.2238617E+00  0.2238617E+00
 0.1110000E+01 -0.2229623E+00  0.2229623E+00
 0.1112000E+01 -0.2220621E+00  0.2220621E+00
 0.1114000E+01 -0.2211610E+00  0.2211610E+00
 0.1116000E+01 -0.2202589E+00  0.2202589E+00
 0.1118000E+01 -0.2193560E+00  0.2193560E+00
 0.1120000E+01 -0.2184522E+00  0.2184522E+00
 0.1122000E+01 -0.2175475E+00  0.2175475E+00
 0.1124000E+01 -0.2166419E+00  0.2166419E+00
 0.1126000E+01 -0.2157354E+00  0.2157354E+00
 0.1128000E+01 -0.2148281E+00  0.2148281E+00
 0.1130000E+01 -0.2139198E+00  0.2139198E+00
 0.1132000E+01 -0.2130108E+00  0.2130108E+00
 0.1134000E+01 -0.2121008E+00  0.2121008E+00
 0.1136000E+01 -0.2111900E+00  0.2111900E+00
 0.1138000E+01 -0.2102783E+00  0.2102783E+00
 0.1140000E+01 -0.2093658E+00  0.2093658E+00
 0.1142000E+01 -0.2084524E+00  0.2084524E+00
 0.1144000E+01 -0.2075382E+00  0.2075382E+00
 0.1146000E+01 -0.2066232E+00  0.2066232E+00
 0.1148000E+01 -0.2057073E+00  0.2057073E+00
 0.1150000E+01 -0.2047905E+00  0.2047905E+00
 0.1152000E+01 -0.2038730E+00  0.2038730E+00
 0.1154000E+01 -0.2029546E+00  0.2029546E+00
 0.1156000E+01 -0.2020354E+00  0.2020354E+00
 0.1158000E+01 -0.2011153E+00  0.2011153E+00
 0.1160000E+01 -0.2001945E+00  0.2001945E+00
 0.1162000E+01 -0.1992728E+00  0.1992728E+00
 0.1164000E+01 -0.1983503E+00  0.1983503E+00
 0.1166000E+01 -0.1974270E+00  0.1974270E+00
 0.1168000E+01 -0.1965029E+00  0.1965029E+00
 0.1170000E+01 -0.1955781E+00  0.1955781E+00
 0.1172000E+01 -0.1946524E+00  0.1946524E+00
 0.1174000E+01 -0.1937259E+00  0.1937259E+00
 0.1176000E+01 -0.1927987E+00  0.1927987E+00
 0.1178000E+01 -0.1918706E+00  0.1918706E+00
 0.1180000E+01 -0.1909418E+00  0.1909418E+00
 0.1182000E+01 -0.1900122E+00  0.1900122E+00
 0.1184000E+01 -0.1890819E+00  0.1890819E+00
 0.1186000E+01 -0.1881507E+00  0.1881507E+00
 0.1188000E+01 -0.1872188E+00  0.1872188E+00
 0.1190000E+01 -0.1862862E+00  0.1862862E+00
 0.1192000E+01 -0.1853528E+00  0.1853528E+00
 0.1194000E+01 -0.1844186E+00  0.1844186E+00
 0.1196000E+01 -0.1834837E+00  0.1834837E+00
 0.1198000E+01 -0.1825480E+00  0.1825480E+00
 0.1200000E+01 -0.1816116E+00  0.1816116E+00
 0.1202000E+01 -0.1806745E+00  0.1806745E+00
 0.1204000E+01 -0.1797366E+00  0.1797366E+00
 0.1206000E+01 -0.1787980E+00  0.1787980E+00
 0.1208000E+01 -0.1778587E+00  0.1778587E+00
 0.1210000E+01 -0.1769186E+00  0.1769186E+00
 0.1212000E+01 -0.1759778E+00  0.1759778E+00
 0.1214000E+01 -0.1750363E+00  0.1750363E+00
 0.1216000E+01 -0.1740941E+00  0.1740941E+00
 0.1218000E+01 -0.1731512E+00  0.1731512E+00
 0.1220000E+01 -0.1722076E+00  0.1722076E+00
 0.1222000E+01 -0.1712633E+00  0.1712633E+00
 0.1224000E+01 -0.1703183E+00  0.1703183E+00
 0.1226000E+01 -0.1693726E+00  0.1693726E+00
 0.1228000E+01 -0.1684262E+00  0.1684262E+00
 0.1230000E+01 -0.1674791E+00  0.1674791E+00
 0.1232000E+01 -0.1665314E+00  0.1665314E+00
 0.1234000E+01 -0.1655829E+00  0.1655829E+00
 0.1236000E+01 -0.1646338E+00  0.1646338E+00
 0.1238000E+01 -0.1636841E+00  0.1636841E+00
 0.1240000E+01 -0.1627336E+00  0.1627336E+00
 0.1242000E+01 -0.1617825E+00  0.1617825E+00
 0.1244000E+01 -0.1608308E+00  0.1608308E+00
 0.1246000E+01 -0.1598783E+00  0.1598783E+00
 0.1248000E+01 -0.1589253E+00  0.1589253E+00
 0.1250000E+01 -0.1579716E+00  0.1579716E+00
 0.1252000E+01 -0.1570172E+00  0.1570172E+00
 0.1254000E+01 -0.1560622E+00  0.1560622E+00
 0.1256000E+01 -0.1551066E+00  0.1551066E+00
 0.1258000E+01 -0.1541503E+00  0.1541503E+00
 0.1260000E+01 -0.1531934E+00  0.1531934E+00
 0.1262000E+01 -0.1522359E+00  0.1522359E+00
 0.1264000E+01 -0.1512778E+00  0.1512778E+00
 0.1266000E+01 -0.1503191E+00  0.1503191E+00
 0.1268000E+01 -0.1493597E+00  0.1493597E+00
 0.1270000E+01 -0.1483997E+00  0.1483997E+00
 0.1272000E+01 -0.1474392E+00  0.1474392E+00
 0.1274000E+01 -0.1464780E+00  0.1464780E+00
 0.1276000E+01 -0.1455162E+00  0.1455162E+00
 0.1278000E+01 -0.1445539E+00  0.1445539E+00
 0.1280000E+01 -0.1435909E+00  0.1435909E+00
 0.1282000E+01 -0.1426274E+00  0.1426274E+00
 0.1284000E+01 -0.1416633E+00  0.1416633E+00
 0.1286000E+01 -0.1406986E+00  0.1406986E+00
 0.1288000E+01 -0.1397333E+00  0.1397333E+00
 0.1290000E+01 -0.1387675E+00  0.1387675E+00
 0.1292000E+01 -0.1378011E+00  0.1378011E+00
 0.1294000E+01 -0.1368342E+00  0.1368342E+00
 0.1296000E+01 -0.1358667E+00  0.1358667E+00
 0.1298000E+01 -0.1348986E+00  0.1348986E+00
 0.1300000E+01 -0.1339300E+00  0.1339300E+00
 0.1302000E+01 -0.1329608E+00  0.1329608E+00
 0.1304000E+01 -0.1319911E+00  0.1319911E+00
 0.1306000E+01 -0.1310209E+00  0.1310209E+00
 0.1308000E+01 -0.1300501E+00  0.1300501E+00
 0.1310000E+01 -0.1290788E+00  0.1290788E+00
 0.1312000E+01 -0.1281069E+00  0.1281069E+00
 0.1314000E+01 -0.1271346E+00  0.1271346E+00
 0.1316000E+01 -0.1261617E+00  0.1261617E+00
 0.1318000E+01 -0.1251883E+00  0.1251883E+00
 0.1320000E+01 -0.1242144E+00  0.1242144E+00
 0.1322000E+01 -0.1232400E+00  0.1232400E+00
 0.1324000E+01 -0.1222651E+00  0.1222651E+00
 0.1326000E+01 -0.1212897E+00  0.1212897E+00
 0.1328000E+01 -0.1203138E+00  0.1203138E+00
 0.1330000E+01 -0.1193374E+00  0.1193374E+00
 0.1332000E+01 -0.1183605E+00  0.1183605E+00
 0.1334000E+01 -0.1173832E+00  0.1173832E+00
 0.1336000E+01 -0.1164053E+00  0.1164053E+00
 0.1338000E+01 -0.1154270E+00  0.1154270E+00
 0.1340000E+01 -0.1144482E+00  0.1144482E+00
 0.1342000E+01 -0.1134690E+00  0.1134690E+00
 0.1344000E+01 -0.1124893E+00  0.1124893E+00
 0.1346000E+01 -0.1115091E+00  0.1115091E+00
 0.1348000E+01 -0.1105285E+00  0.1105285E+00
 0.1350000E+01 -0.1095474E+00  0.1095474E+00
 0.1352000E+01 -0.1085659E+00  0.1085659E+00
 0.1354000E+01 -0.1075839E+00  0.1075839E+00
 0.1356000E+01 -0.1066015E+00  0.1066015E+00
 0.1358000E+01 -0.1056186E+00  0.1056186E+00
 0.1360000E+01 -0.1046353E+00  0.1046353E+00
 0.1362000E+01 -0.1036516E+00  0.1036516E+00
 0.1364000E+01 -0.1026675E+00  0.1026675E+00
 0.1366000E+01 -0.1016829E+00  0.1016829E+00
 0.1368000E+01 -0.1006980E+00  0.1006980E+00
 0.1370000E+01 -0.9971260E-01  0.9971260E-01
 0.1372000E+01 -0.9872681E-01  0.9872681E-01
 0.1374000E+01 -0.9774062E-01  0.9774062E-01
 0.1376000E+01 -0.9675403E-01  0.9675403E-01
 0.1378000E+01 -0.9576704E-01  0.9576704E-01
 0.1380000E+01 -0.9477966E-01  0.9477966E-01
 0.1382000E+01 -0.9379189E-01  0.9379189E-01
 0.1384000E+01 -0.9280375E-01  0.9280375E-01
 0.1386000E+01 -0.9181521E-01  0.9181521E-01
 0.1388000E+01 -0.9082631E-01  0.9082631E-01
 0.1390000E+01 -0.8983703E-01  0.8983703E-01
 0.1392000E+01 -0.8884738E-01  0.8884738E-01
 0.1394000E+01 -0.8785737E-01  0.8785737E-01
 0.1396000E+01 -0.8686700E-01  0.8686700E-01
 0.1398000E+01 -0.8587627E-01  0.8587627E-01
 0.1400000E+01 -0.8488519E-01  0.8488519E-01
 0.1402000E+01 -0.8389377E-01  0.8389377E-01
 0.1404000E+01 -0.8290199E-01  0.8290199E-01
 0.1406000E+01 -0.8190988E-01  0.8190988E-01
 0.1408000E+01 -0.8091743E-01  0.8091743E-01
 0.1410000E+01 -0.7992466E-01  0.7992466E-01
 0.1412000E+01 -0.7893155E-01  0.7893155E-01
 0.1414000E+01 -0.7793812E-01  0.7793812E-01
 0.1416000E+01 -0.7694436E-01  0.7694436E-01
 0.1418000E+01 -0.7595029E-01  0.7595029E-01
 0.1420000E+01 -0.7495591E-01  0.7495591E-01
 0.1422000E+01 -0.7396122E-01  0.7396122E-01
 0.1424000E+01 -0.7296623E-01  0.7296623E-01
 0.1426000E+01 -0.7197093E-01  0.7197093E-01
 0.1428000E+01 -0.7097535E-01  0.7097535E-01
 0.1430000E+01 -0.6997947E-01  0.6997947E-01
 0.1432000E+01 -0.6898329E-01  0.6898329E-01
 0.1434000E+01 -0.6798684E-01  0.6798684E-01
 0.1436000E+01 -0.6699011E-01  0.6699011E-01
 0.1438000E+01 -0.6599309E-01  0.6599309E-01
 0.1440000E+01 -0.6499581E-01  0.6499581E-01
 0.1442000E+01 -0.6399826E-01  0.6399826E-01
 0.1444000E+01 -0.6300045E-01  0.6300045E-01
 0.1446000E+01 -0.6200237E-01  0.6200237E-01
 0.1448000E+01 -0.6100404E-01  0.6100404E-01
 0.1450000E+01 -0.6000546E-01  0.6000546E-01
 0.1452000E+01 -0.5900663E-01  0.5900663E-01
 0.1454000E+01 -0.5800755E-01  0.5800755E-01
 0.1456000E+01 -0.5700824E-01  0.5700824E-01
 0.1458000E+01 -0.5600869E-01  0.5600869E-01
 0.1460000E+01 -0.5500890E-01  0.5500890E-01
 0.1462000E+01 -0.5400889E-01  0.5400889E-01
 0.1464000E+01 -0.5300866E-01  0.5300866E-01
 0.1466000E+01 -0.5200820E-01  0.5200820E-01
 0.1468000E+01 -0.5100753E-01  0.5100753E-01
 0.1470000E+01 -0.5000665E-01  0.5000665E-01
 0.1472000E+01 -0.4900556E-01  0.4900556E-01
 0.1474000E+01 -0.4800427E-01  0.4800427E-01
 0.1476000E+01 -0.4700277E-01  0.4700277E-01
 0.1478000E+01 -0.4600108E-01  0.4600108E-01
 0.1480000E+01 -0.4499920E-01  0.4499920E-01
 0.1482000E+01 -0.4399713E-01  0.4399713E-01
 0.1484000E+01 -0.4299488E-01  0.4299488E-01
 0.1486000E+01 -0.4199244E-01  0.4199244E-01
 0.1488000E+01 -0.4098984E-01  0.4098984E-01
 0.1490000E+01 -0.3998706E-01  0.3998706E-01
 0.1492000E+01 -0.3898411E-01  0.3898411E-01
 0.1494000E+01 -0.3798100E-01  0.3798100E-01
 0.1496000E+01 -0.3697773E-01  0.3697773E-01
 0.1498000E+01 -0.3597431E-01  0.3597431E-01
 0.1500000E+01 -0.3497073E-01  0.3497073E-01
 0.1502000E+01 -0.3396700E-01  0.3396700E-01
 0.1504000E+01 -0.3296314E-01  0.3296314E-01
 0.1506000E+01 -0.3195913E-01  0.3195913E-01
 0.1508000E+01 -0.3095499E-01  0.3095499E-01
 0.1510000E+01 -0.2995071E-01  0.2995071E-01
 0.1512000E+01 -0.2894631E-01  0.2894631E-01
 0.1514000E+01 -0.2794179E-01  0.2794179E-01
 0.1516000E+01 -0.2693715E-01  0.2693715E-01
 0.1518000E+01 -0.2593239E-01  0.2593239E-01
 0.1520000E+01 -0.2492752E-01  0.2492752E-01
 0.1522000E+01 -0.2392254E-01  0.2392254E-01
 0.1524000E+01 -0.2291747E-01  0.2291747E-01
 0.1526000E+01 -0.2191229E-01  0.2191229E-01
 0.1528000E+01 -0.2090701E-01  0.2090701E-01
 0.1530000E+01 -0.1990165E-01  0.1990165E-01
 0.1532000E+01 -0.1889620E-01  0.1889620E-01
 0.1534000E+01 -0.1789067E-01  0.1789067E-01
 0.1536000E+01 -0.1688506E-01  0.1688506E-01
 0.1538000E+01 -0.1587937E-01  0.1587937E-01
 0.1540000E+01 -0.1487361E-01  0.1487361E-01
 0.1542000E+01 -0.1386779E-01  0.1386779E-01
 0.1544000E+01 -0.1286190E-01  0.1286190E-01
 0.1546000E+01 -0.1185595E-01  0.1185595E-01
 0.1548000E+01 -0.1084995E-01  0.1084995E-01
 0.1550000E+01 -0.9843905E-02  0.9843905E-02
 0.1552000E+01 -0.8837808E-02  0.8837808E-02
 0.1554000E+01 -0.7831669E-02  0.7831669E-02
 0.1556000E+01 -0.6825492E-02  0.6825492E-02
 0.1558000E+01 -0.5819280E-02  0.5819280E-02
 0.1560000E+01 -0.4813038E-02  0.4813038E-02
 0.1562000E+01 -0.3806770E-02  0.3806770E-02
 0.1564000E+01 -0.2800480E-02  0.2800480E-02
 0.1566000E+01 -0.1794171E-02  0.1794171E-02
 0.1568000E+01 -0.7878483E-03  0.7878483E-03
 0.1570000E+01  0.2184844E-03 -0.2184844E-03
 0.1572000E+01  0.1224823E-02 -0.1224823E-02
 0.1574000E+01  0.2231164E-02 -0.2231164E-02
 0.1576000E+01  0.3237503E-02 -0.3237503E-02
 0.1578000E+01  0.4243835E-02 -0.4243835E-02
 0.1580000E+01  0.5250158E-02 -0.5250158E-02
 0.1582000E+01  0.6256466E-02 -0.6256466E-02
 0.1584000E+01  0.7262756E-02 -0.7262756E-02
 0.1586000E+01  0.8269024E-02 -0.8269024E-02
 0.1588000E+01  0.9275265E-02 -0.9275265E-02
 0.1590000E+01  0.1028148E-01 -0.1028148E-01
 0.1592000E+01  0.1128765E-01 -0.1128765E-01
 0.1594000E+01  0.1229379E-01 -0.1229379E-01
 0.1596000E+01  0.1329989E-01 -0.1329989E-01
 0.1598000E+01  0.1430594E-01 -0.1430594E-01
 0.1600000E+01  0.1531194E-01 -0.1531194E-01
 0.1602000E+01  0.1631788E-01 -0.1631788E-01
 0.1604000E+01  0.1732377E-01 -0.1732377E-01
 0.1606000E+01  0.1832959E-01 -0.1832959E-01
 0.1608000E+01  0.1933535E-01 -0.1933535E-01
 0.1610000E+01  0.2034103E-01 -0.2034103E-01
 0.1612000E+01  0.2134664E-01 -0.2134664E-01
 0.1614000E+01  0.2235218E-01 -0.2235218E-01
 0.1616000E+01  0.2335763E-01 -0.2335763E-01
 0.1618000E+01  0.2436299E-01 -0.2436299E-01
 0.1620000E+01  0.2536826E-01 -0.2536826E-01
 0.1622000E+01  0.2637344E-01 -0.2637344E-01
 0.1624000E+01  0.2737852E-01 -0.2737852E-01
 0.1626000E+01  0.2838349E-01 -0.2838349E-01
 0.1628000E+01  0.2938836E-01 -0.2938836E-01
 0.1630000E+01  0.3039312E-01 -0.3039312E-01
 0.1632000E+01  0.3139776E-01 -0.3139776E-01
 0.1634000E+01  0.3240228E-01 -0.3240228E-01
 0.1636000E+01  0.3340668E-01 -0.3340668E-01
 0.1638000E+01  0.3441096E-01 -0.3441096E-01
 0.1640000E+01  0.3541510E-01 -0.3541510E-01
 0.1642000E+01  0.3641910E-01 -0.3641910E-01
 0.1644000E+01  0.3742297E-01 -0.3742297E-01
 0.1646000E+01  0.3842670E-01 -0.3842670E-01
 0.1648000E+01  0.3943027E-01 -0.3943027E-01
 0.1650000E+01  0.4043370E-01 -0.4043370E-01
 0.1652000E+01  0.4143697E-01 -0.4143697E-01
 0.1654000E+01  0.4244008E-01 -0.4244008E-01
 0.1656000E+01  0.4344303E-01 -0.4344303E-01
 0.1658000E+01  0.4444581E-01 -0.4444581E-01
 0.1660000E+01  0.4544842E-01 -0.4544842E-01
 0.1662000E+01  0.4645085E-01 -0.4645085E-01
 0.1664000E+01  0.4745311E-01 -0.4745311E-01
 0.1666000E+01  0.4845518E-01 -0.4845518E-01
 0.1668000E+01  0.4945706E-01 -0.4945706E-01
 0.1670000E+01  0.5045875E-01 -0.5045875E-01
 0.1672000E+01  0.5146025E-01 -0.5146025E-01
 0.1674000E+01  0.5246155E-01 -0.5246155E-01
 0.1676000E+01  0.5346264E-01 -0.5346264E-01
 0.1678000E+01  0.5446352E-01 -0.5446352E-01
 0.1680000E+01  0.5546420E-01 -0.5546420E-01
 0.1682000E+01  0.5646466E-01 -0.5646466E-01
 0.1684000E+01  0.5746490E-01 -0.5746490E-01
 0.1686000E+01  0.5846491E-01 -0.5846491E-01
 0.1688000E+01  0.5946470E-01 -0.5946470E-01
 0.1690000E+01  0.6046426E-01 -0.6046426E-01
 0.1692000E+01  0.6146358E-01 -0.6146358E-01
 0.1694000E+01  0.6246266E-01 -0.6246266E-01
 0.1696000E+01  0.6346150E-01 -0.6346150E-01
 0.1698000E+01  0.6446009E-01 -0.6446009E-01
 0.1700000E+01  0.6545842E-01 -0.6545842E-01
 0.1702000E+01  0.6645651E-01 -0.6645651E-01
 0.1704000E+01  0.6745433E-01 -0.6745433E-01
 0.1706000E+01  0.6845190E-01 -0.6845190E-01
 0.1708000E+01  0.6944919E-01 -0.6944919E-01
 0.1710000E+01  0.7044621E-01 -0.7044621E-01
 0.1712000E+01  0.7144295E-01 -0.7144295E-01
 0.1714000E+01  0.7243942E-01 -0.7243942E-01
 0.1716000E+01  0.7343560E-01 -0.7343560E-01
 0.1718000E+01  0.7443149E-01 -0.7443149E-01
 0.1720000E+01  0.7542710E-01 -0.7542710E-01
 0.1722000E+01  0.7642241E-01 -0.7642241E-01
 0.1724000E+01  0.7741742E-01 -0.7741742E-01
 0.1726000E+01  0.7841212E-01 -0.7841212E-01
 0.1728000E+01  0.7940652E-01 -0.7940652E-01
 0.1730000E+01  0.8040061E-01 -0.8040061E-01
 0.1732000E+01  0.8139437E-01 -0.8139437E-01
 0.1734000E+01  0.8238783E-01 -0.8238783E-01
 0.1736000E+01  0.8338095E-01 -0.8338095E-01
 0.1738000E+01  0.8437376E-01 -0.8437376E-01
 0.1740000E+01  0.8536623E-01 -0.8536623E-01
 0.1742000E+01  0.8635836E-01 -0.8635836E-01
 0.1744000E+01  0.8735015E-01 -0.8735015E-01
 0.1746000E+01  0.8834161E-01 -0.8834161E-01
 0.1748000E+01  0.8933271E-01 -0.8933271E-01
 0.1750000E+01  0.9032346E-01 -0.9032346E-01
 0.1752000E+01  0.9131386E-01 -0.9131386E-01
 0.1754000E+01  0.9230390E-01 -0.9230390E-01
 0.1756000E+01  0.9329358E-01 -0.9329358E-01
 0.1758000E+01  0.9428289E-01 -0.9428289E-01
 0.1760000E+01  0.9527183E-01 -0.9527183E-01
 0.1762000E+01  0.9626039E-01 -0.9626039E-01
 0.1764000E+01  0.9724858E-01 -0.9724858E-01
 0.1766000E+01  0.9823637E-01 -0.9823637E-01
 0.1768000E+01  0.9922379E-01 -0.9922379E-01
 0.1770000E+01  0.1002108E+00 -0.1002108E+00
 0.1772000E+01  0.1011974E+00 -0.1011974E+00
 0.1774000E+01  0.1021837E+00 -0.1021837E+00
 0.1776000E+01  0.1031695E+00 -0.1031695E+00
 0.1778000E+01  0.1041549E+00 -0.1041549E+00
 0.1780000E+01  0.1051399E+00 -0.1051399E+00
 0.1782000E+01  0.1061245E+00 -0.1061245E+00
 0.1784000E+01  0.1071087E+00 -0.1071087E+00
 0.1786000E+01  0.1080925E+00 -0.1080925E+00
 0.1788000E+01  0.1090758E+00 -0.1090758E+00
 0.1790000E+01  0.1100587E+00 -0.1100587E+00
 0.1792000E+01  0.1110412E+00 -0.1110412E+00
 0.1794000E+01  0.1120232E+00 -0.1120232E+00
 0.1796000E+01  0.1130048E+00 -0.1130048E+00
 0.1798000E+01  0.1139859E+00 -0.1139859E+00
 0.1800000E+01  0.1149666E+00 -0.1149666E+00
 0.1802000E+01  0.1159469E+00 -0.1159469E+00
 0.1804000E+01  0.1169266E+00 -0.1169266E+00
 0.1806000E+01  0.1179059E+00 -0.1179059E+00
 0.1808000E+01  0.1188848E+00 -0.1188848E+00
 0.1810000E+01  0.1198632E+00 -0.1198632E+00
 0.1812000E+01  0.1208411E+00 -0.1208411E+00
 0.1814000E+01  0.1218185E+00 -0.1218185E+00
 0.1816000E+01  0.1227955E+00 -0.1227955E+00
 0.1818000E+01  0.1237719E+00 -0.1237719E+00
 0.1820000E+01  0.1247479E+00 -0.1247479E+00
 0.1822000E+01  0.1257234E+00 -0.1257234E+00
 0.1824000E+01  0.1266984E+00 -0.1266984E+00
 0.1826000E+01  0.1276729E+00 -0.1276729E+00
 0.1828000E+01  0.1286469E+00 -0.1286469E+00
 0.1830000E+01  0.1296203E+00 -0.1296203E+00
 0.1832000E+01  0.1305933E+00 -0.1305933E+00
 0.1834000E+01  0.1315657E+00 -0.1315657E+00
 0.1836000E+01  0.1325377E+00 -0.1325377E+00
 0.1838000E+01  0.1335091E+00 -0.1335091E+00
 0.1840000E+01  0.1344800E+00 -0.1344800E+00
 0.1842000E+01  0.1354503E+00 -0.1354503E+00
 0.1844000E+01  0.1364201E+00 -0.1364201E+00
 0.1846000E+01  0.1373894E+00 -0.1373894E+00
 0.1848000E+01  0.1383581E+00 -0.1383581E+00
 0.1850000E+01  0.1393263E+00 -0.1393263E+00
 0.1852000E+01  0.1402939E+00 -0.1402939E+00
 0.1854000E+01  0.1412610E+00 -0.1412610E+00
 0.1856000E+01  0.1422275E+00 -0.1422275E+00
 0.1858000E+01  0.1431934E+00 -0.1431934E+00
 0.1860000E+01  0.1441588E+00 -0.1441588E+00
 0.1862000E+01  0.1451236E+00 -0.1451236E+00
 0.1864000E+01  0.1460879E+00 -0.1460879E+00
 0.1866000E+01  0.1470515E+00 -0.1470515E+00
 0.1868000E+01  0.1480146E+00 -0.1480146E+00
 0.1870000E+01  0.1489771E+00 -0.1489771E+00
 0.1872000E+01  0.1499390E+00 -0.1499390E+00
 0.1874000E+01  0.1509003E+00 -0.1509003E+00
 0.1876000E+01  0.1518610E+00 -0.1518610E+00
 0.1878000E+01  0.1528212E+00 -0.1528212E+00
 0.1880000E+01  0.1537807E+00 -0.1537807E+00
 0.1882000E+01  0.1547396E+00 -0.1547396E+00
 0.1884000E+01  0.1556979E+00 -0.1556979E+00
 0.1886000E+01  0.1566555E+00 -0.1566555E+00
 0.1888000E+01  0.1576126E+00 -0.1576126E+00
 0.1890000E+01  0.1585690E+00 -0.1585690E+00
 0.1892000E+01  0.1595248E+00 -0.1595248E+00
 0.1894000E+01  0.1604800E+00 -0.1604800E+00
 0.1896000E+01  0.1614345E+00 -0.1614345E+00
 0.1898000E+01  0.1623884E+00 -0.1623884E+00
 0.1900000E+01  0.1633416E+00 -0.1633416E+00
 0.1902000E+01  0.1642942E+00 -0.1642942E+00
 0.1904000E+01  0.1652462E+00 -0.1652462E+00
 0.1906000E+01  0.1661975E+00 -0.1661975E+00
 0.1908000E+01  0.1671481E+00 -0.1671481E+00
 0.1910000E+01  0.1680981E+00 -0.1680981E+00
 0.1912000E+01  0.1690474E+00 -0.1690474E+00
 0.1914000E+01  0.1699961E+00 -0.1699961E+00
 0.1916000E+01  0.1709440E+00 -0.1709440E+00
 0.1918000E+01  0.1718913E+00 -0.1718913E+00
 0.1920000E+01  0.1728379E+00 -0.1728379E+00
 0.1922000E+01  0.1737838E+00 -0.1737838E+00
 0.1924000E+01  0.1747291E+00 -0.1747291E+00
 0.1926000E+01  0.1756736E+00 -0.1756736E+00
 0.1928000E+01  0.1766175E+00 -0.1766175E+00
