 0.1100000E+00 -0.4961219E+00  0.4970877E+00
 0.1120000E+00 -0.4959759E+00  0.4969788E+00
 0.1140000E+00 -0.4958272E+00  0.4968679E+00
 0.1160000E+00 -0.4956759E+00  0.4967550E+00
 0.1180000E+00 -0.4955218E+00  0.4966402E+00
 0.1200000E+00 -0.4953651E+00  0.4965234E+00
 0.1220000E+00 -0.4952057E+00  0.4964045E+00
 0.1240000E+00 -0.4950436E+00  0.4962837E+00
 0.1260000E+00 -0.4948788E+00  0.4961609E+00
 0.1280000E+00 -0.4947114E+00  0.4960361E+00
 0.1300000E+00 -0.4945413E+00  0.4959093E+00
 0.1320000E+00 -0.4943685E+00  0.4957805E+00
 0.1340000E+00 -0.4941930E+00  0.4956498E+00
 0.1360000E+00 -0.4940148E+00  0.4955170E+00
 0.1380000E+00 -0.4938340E+00  0.4953823E+00
 0.1400000E+00 -0.4936506E+00  0.4952456E+00
 0.1420000E+00 -0.4934644E+00  0.4951069E+00
 0.1440000E+00 -0.4932756E+00  0.4949662E+00
 0.1460000E+00 -0.4930841E+00  0.4948235E+00
 0.1480000E+00 -0.4928899E+00  0.4946789E+00
 0.1500000E+00 -0.4926931E+00  0.4945323E+00
 0.1520000E+00 -0.4924936E+00  0.4943837E+00
 0.1540000E+00 -0.4922915E+00  0.4942331E+00
 0.1560000E+00 -0.4920867E+00  0.4940805E+00
 0.1580000E+00 -0.4918792E+00  0.4939259E+00
 0.1600000E+00 -0.4916691E+00  0.4937694E+00
 0.1620000E+00 -0.4914563E+00  0.4936109E+00
 0.1640000E+00 -0.4912409E+00  0.4934504E+00
 0.1660000E+00 -0.4910228E+00  0.4932879E+00
 0.1680000E+00 -0.4908020E+00  0.4931235E+00
 0.1700000E+00 -0.4905787E+00  0.4929571E+00
 0.1720000E+00 -0.4903526E+00  0.4927886E+00
 0.1740000E+00 -0.4901239E+00  0.4926183E+00
 0.1760000E+00 -0.4898926E+00  0.4924459E+00
 0.1780000E+00 -0.4896586E+00  0.4922716E+00
 0.1800000E+00 -0.4894220E+00  0.4920953E+00
 0.1820000E+00 -0.4891827E+00  0.4919170E+00
 0.1840000E+00 -0.4889408E+00  0.4917368E+00
 0.1860000E+00 -0.4886962E+00  0.4915546E+00
 0.1880000E+00 -0.4884491E+00  0.4913704E+00
 0.1900000E+00 -0.4881993E+00  0.4911842E+00
 0.1920000E+00 -0.4879468E+00  0.4909961E+00
 0.1940000E+00 -0.4876917E+00  0.4908060E+00
 0.1960000E+00 -0.4874340E+00  0.4906140E+00
 0.1980000E+00 -0.4871737E+00  0.4904200E+00
 0.2000000E+00 -0.4869107E+00  0.4902239E+00
 0.2020000E+00 -0.4866451E+00  0.4900260E+00
 0.2040000E+00 -0.4863769E+00  0.4898261E+00
 0.2060000E+00 -0.4861060E+00  0.4896242E+00
 0.2080000E+00 -0.4858326E+00  0.4894204E+00
 0.2100000E+00 -0.4855565E+00  0.4892145E+00
 0.2120000E+00 -0.4852778E+00  0.4890068E+00
 0.2140000E+00 -0.4849965E+00  0.4887970E+00
 0.2160000E+00 -0.4847126E+00  0.4885853E+00
 0.2180000E+00 -0.4844261E+00  0.4883717E+00
 0.2200000E+00 -0.4841369E+00  0.4881561E+00
 0.2220000E+00 -0.4838452E+00  0.4879385E+00
 0.2240000E+00 -0.4835508E+00  0.4877190E+00
 0.2260000E+00 -0.4832539E+00  0.4874975E+00
 0.2280000E+00 -0.4829544E+00  0.4872741E+00
 0.2300000E+00 -0.4826522E+00  0.4870487E+00
 0.2320000E+00 -0.4823475E+00  0.4868214E+00
 0.2340000E+00 -0.4820401E+00  0.4865921E+00
 0.2360000E+00 -0.4817302E+00  0.4863608E+00
 0.2380000E+00 -0.4814177E+00  0.4861276E+00
 0.2400000E+00 -0.4811026E+00  0.4858925E+00
 0.2420000E+00 -0.4807849E+00  0.4856554E+00
 0.2440000E+00 -0.4804646E+00  0.4854163E+00
 0.2460000E+00 -0.4801417E+00  0.4851753E+00
 0.2480000E+00 -0.4798163E+00  0.4849324E+00
 0.2500000E+00 -0.4794883E+00  0.4846875E+00
 0.2520000E+00 -0.4791577E+00  0.4844407E+00
 0.2540000E+00 -0.4788246E+00  0.4841920E+00
 0.2560000E+00 -0.4784888E+00  0.4839413E+00
 0.2580000E+00 -0.4781505E+00  0.4836886E+00
 0.2600000E+00 -0.4778097E+00  0.4834340E+00
 0.2620000E+00 -0.4774663E+00  0.4831775E+00
 0.2640000E+00 -0.4771203E+00  0.4829190E+00
 0.2660000E+00 -0.4767717E+00  0.4826587E+00
 0.2680000E+00 -0.4764206E+00  0.4823963E+00
 0.2700000E+00 -0.4760670E+00  0.4821320E+00
 0.2720000E+00 -0.4757108E+00  0.4818658E+00
 0.2740000E+00 -0.4753520E+00  0.4815977E+00
 0.2760000E+00 -0.4749907E+00  0.4813276E+00
 0.2780000E+00 -0.4746269E+00  0.4810556E+00
 0.2800000E+00 -0.4742605E+00  0.4807817E+00
 0.2820000E+00 -0.4738916E+00  0.4805059E+00
 0.2840000E+00 -0.4735202E+00  0.4802281E+00
 0.2860000E+00 -0.4731462E+00  0.4799484E+00
 0.2880000E+00 -0.4727696E+00  0.4796667E+00
 0.2900000E+00 -0.4723906E+00  0.4793832E+00
 0.2920000E+00 -0.4720090E+00  0.4790977E+00
 0.2940000E+00 -0.4716249E+00  0.4788103E+00
 0.2960000E+00 -0.4712383E+00  0.4785210E+00
 0.2980000E+00 -0.4708492E+00  0.4782297E+00
 0.3000000E+00 -0.4704576E+00  0.4779366E+00
 0.3020000E+00 -0.4700634E+00  0.4776415E+00
 0.3040000E+00 -0.4696667E+00  0.4773445E+00
 0.3060000E+00 -0.4692676E+00  0.4770456E+00
 0.3080000E+00 -0.4688659E+00  0.4767448E+00
 0.3100000E+00 -0.4684618E+00  0.4764421E+00
 0.3120000E+00 -0.4680551E+00  0.4761374E+00
 0.3140000E+00 -0.4676459E+00  0.4758309E+00
 0.3160000E+00 -0.4672343E+00  0.4755224E+00
 0.3180000E+00 -0.4668201E+00  0.4752121E+00
 0.3200000E+00 -0.4664035E+00  0.4748998E+00
 0.3220000E+00 -0.4659843E+00  0.4745856E+00
 0.3240000E+00 -0.4655628E+00  0.4742695E+00
 0.3260000E+00 -0.4651387E+00  0.4739515E+00
 0.3280000E+00 -0.4647121E+00  0.4736317E+00
 0.3300000E+00 -0.4642831E+00  0.4733099E+00
 0.3320000E+00 -0.4638516E+00  0.4729862E+00
 0.3340000E+00 -0.4634176E+00  0.4726606E+00
 0.3360000E+00 -0.4629812E+00  0.4723331E+00
 0.3380000E+00 -0.4625423E+00  0.4720038E+00
 0.3400000E+00 -0.4621010E+00  0.4716725E+00
 0.3420000E+00 -0.4616572E+00  0.4713393E+00
 0.3440000E+00 -0.4612110E+00  0.4710043E+00
 0.3460000E+00 -0.4607623E+00  0.4706674E+00
 0.3480000E+00 -0.4603111E+00  0.4703286E+00
 0.3500000E+00 -0.4598576E+00  0.4699878E+00
 0.3520000E+00 -0.4594015E+00  0.4696453E+00
 0.3540000E+00 -0.4589431E+00  0.4693008E+00
 0.3560000E+00 -0.4584822E+00  0.4689544E+00
 0.3580000E+00 -0.4580189E+00  0.4686062E+00
 0.3600000E+00 -0.4575531E+00  0.4682561E+00
 0.3620000E+00 -0.4570850E+00  0.4679041E+00
 0.3640000E+00 -0.4566144E+00  0.4675502E+00
 0.3660000E+00 -0.4561414E+00  0.4671944E+00
 0.3680000E+00 -0.4556659E+00  0.4668368E+00
 0.3700000E+00 -0.4551881E+00  0.4664773E+00
 0.3720000E+00 -0.4547079E+00  0.4661160E+00
 0.3740000E+00 -0.4542252E+00  0.4657527E+00
 0.3760000E+00 -0.4537402E+00  0.4653876E+00
 0.3780000E+00 -0.4532527E+00  0.4650207E+00
 0.3800000E+00 -0.4527629E+00  0.4646518E+00
 0.3820000E+00 -0.4522707E+00  0.4642811E+00
 0.3840000E+00 -0.4517761E+00  0.4639086E+00
 0.3860000E+00 -0.4512790E+00  0.4635341E+00
 0.3880000E+00 -0.4507796E+00  0.4631578E+00
 0.3900000E+00 -0.4502779E+00  0.4627797E+00
 0.3920000E+00 -0.4497738E+00  0.4623997E+00
 0.3940000E+00 -0.4492672E+00  0.4620179E+00
 0.3960000E+00 -0.4487584E+00  0.4616342E+00
 0.3980000E+00 -0.4482471E+00  0.4612486E+00
 0.4000000E+00 -0.4477335E+00  0.4608612E+00
 0.4020000E+00 -0.4472175E+00  0.4604719E+00
 0.4040000E+00 -0.4466992E+00  0.4600808E+00
 0.4060000E+00 -0.4461785E+00  0.4596879E+00
 0.4080000E+00 -0.4456555E+00  0.4592931E+00
 0.4100000E+00 -0.4451301E+00  0.4588965E+00
 0.4120000E+00 -0.4446024E+00  0.4584980E+00
 0.4140000E+00 -0.4440724E+00  0.4580976E+00
 0.4160000E+00 -0.4435400E+00  0.4576955E+00
 0.4180000E+00 -0.4430053E+00  0.4572915E+00
 0.4200000E+00 -0.4424682E+00  0.4568857E+00
 0.4220000E+00 -0.4419288E+00  0.4564780E+00
 0.4240000E+00 -0.4413871E+00  0.4560685E+00
 0.4260000E+00 -0.4408431E+00  0.4556572E+00
 0.4280000E+00 -0.4402968E+00  0.4552441E+00
 0.4300000E+00 -0.4397481E+00  0.4548291E+00
 0.4320000E+00 -0.4391972E+00  0.4544123E+00
 0.4340000E+00 -0.4386439E+00  0.4539936E+00
 0.4360000E+00 -0.4380884E+00  0.4535732E+00
 0.4380000E+00 -0.4375305E+00  0.4531509E+00
 0.4400000E+00 -0.4369704E+00  0.4527268E+00
 0.4420000E+00 -0.4364079E+00  0.4523010E+00
 0.4440000E+00 -0.4358432E+00  0.4518732E+00
 0.4460000E+00 -0.4352762E+00  0.4514437E+00
 0.4480000E+00 -0.4347069E+00  0.4510124E+00
 0.4500000E+00 -0.4341353E+00  0.4505792E+00
 0.4520000E+00 -0.4335615E+00  0.4501443E+00
 0.4540000E+00 -0.4329854E+00  0.4497075E+00
 0.4560000E+00 -0.4324070E+00  0.4492689E+00
 0.4580000E+00 -0.4318264E+00  0.4488285E+00
 0.4600000E+00 -0.4312435E+00  0.4483864E+00
 0.4620000E+00 -0.4306583E+00  0.4479424E+00
 0.4640000E+00 -0.4300709E+00  0.4474966E+00
 0.4660000E+00 -0.4294813E+00  0.4470491E+00
 0.4680000E+00 -0.4288894E+00  0.4465997E+00
 0.4700000E+00 -0.4282953E+00  0.4461485E+00
 0.4720000E+00 -0.4276989E+00  0.4456956E+00
 0.4740000E+00 -0.4271003E+00  0.4452408E+00
 0.4760000E+00 -0.4264995E+00  0.4447843E+00
 0.4780000E+00 -0.4258965E+00  0.4443260E+00
 0.4800000E+00 -0.4252912E+00  0.4438659E+00
 0.4820000E+00 -0.4246837E+00  0.4434040E+00
 0.4840000E+00 -0.4240740E+00  0.4429404E+00
 0.4860000E+00 -0.4234622E+00  0.4424750E+00
 0.4880000E+00 -0.4228480E+00  0.4420078E+00
 0.4900000E+00 -0.4222317E+00  0.4415388E+00
 0.4920000E+00 -0.4216132E+00  0.4410680E+00
 0.4940000E+00 -0.4209925E+00  0.4405955E+00
 0.4960000E+00 -0.4203697E+00  0.4401212E+00
 0.4980000E+00 -0.4197446E+00  0.4396451E+00
 0.5000000E+00 -0.4191173E+00  0.4391673E+00
 0.5020000E+00 -0.4184879E+00  0.4386877E+00
 0.5040000E+00 -0.4178563E+00  0.4382064E+00
 0.5060000E+00 -0.4172225E+00  0.4377233E+00
 0.5080000E+00 -0.4165866E+00  0.4372384E+00
 0.5100000E+00 -0.4159485E+00  0.4367518E+00
 0.5120000E+00 -0.4153082E+00  0.4362634E+00
 0.5140000E+00 -0.4146658E+00  0.4357733E+00
 0.5160000E+00 -0.4140213E+00  0.4352814E+00
 0.5180000E+00 -0.4133746E+00  0.4347878E+00
 0.5200000E+00 -0.4127257E+00  0.4342925E+00
 0.5220000E+00 -0.4120748E+00  0.4337954E+00
 0.5240000E+00 -0.4114217E+00  0.4332965E+00
 0.5260000E+00 -0.4107664E+00  0.4327959E+00
 0.5280000E+00 -0.4101091E+00  0.4322936E+00
 0.5300000E+00 -0.4094496E+00  0.4317895E+00
 0.5320000E+00 -0.4087880E+00  0.4312837E+00
 0.5340000E+00 -0.4081243E+00  0.4307762E+00
 0.5360000E+00 -0.4074585E+00  0.4302670E+00
 0.5380000E+00 -0.4067905E+00  0.4297560E+00
 0.5400000E+00 -0.4061205E+00  0.4292433E+00
 0.5420000E+00 -0.4054484E+00  0.4287289E+00
 0.5440000E+00 -0.4047742E+00  0.4282127E+00
 0.5460000E+00 -0.4040979E+00  0.4276949E+00
 0.5480000E+00 -0.4034195E+00  0.4271753E+00
 0.5500000E+00 -0.4027390E+00  0.4266540E+00
 0.5520000E+00 -0.4020565E+00  0.4261310E+00
 0.5540000E+00 -0.4013719E+00  0.4256063E+00
 0.5560000E+00 -0.4006852E+00  0.4250798E+00
 0.5580000E+00 -0.3999965E+00  0.4245517E+00
 0.5600000E+00 -0.3993057E+00  0.4240218E+00
 0.5620000E+00 -0.3986129E+00  0.4234903E+00
 0.5640000E+00 -0.3979180E+00  0.4229571E+00
 0.5660000E+00 -0.3972210E+00  0.4224221E+00
 0.5680000E+00 -0.3965220E+00  0.4218855E+00
 0.5700000E+00 -0.3958210E+00  0.4213472E+00
 0.5720000E+00 -0.3951179E+00  0.4208072E+00
 0.5740000E+00 -0.3944128E+00  0.4202654E+00
 0.5760000E+00 -0.3937057E+00  0.4197221E+00
 0.5780000E+00 -0.3929966E+00  0.4191770E+00
 0.5800000E+00 -0.3922854E+00  0.4186302E+00
 0.5820000E+00 -0.3915723E+00  0.4180818E+00
 0.5840000E+00 -0.3908571E+00  0.4175316E+00
 0.5860000E+00 -0.3901399E+00  0.4169798E+00
 0.5880000E+00 -0.3894207E+00  0.4164264E+00
 0.5900000E+00 -0.3886996E+00  0.4158712E+00
 0.5920000E+00 -0.3879764E+00  0.4153144E+00
 0.5940000E+00 -0.3872513E+00  0.4147559E+00
 0.5960000E+00 -0.3865241E+00  0.4141958E+00
 0.5980000E+00 -0.3857950E+00  0.4136340E+00
 0.6000000E+00 -0.3850639E+00  0.4130705E+00
 0.6020000E+00 -0.3843309E+00  0.4125054E+00
 0.6040000E+00 -0.3835959E+00  0.4119386E+00
 0.6060000E+00 -0.3828589E+00  0.4113702E+00
 0.6080000E+00 -0.3821199E+00  0.4108001E+00
 0.6100000E+00 -0.3813790E+00  0.4102283E+00
 0.6120000E+00 -0.3806362E+00  0.4096549E+00
 0.6140000E+00 -0.3798914E+00  0.4090799E+00
 0.6160000E+00 -0.3791447E+00  0.4085032E+00
 0.6180000E+00 -0.3783960E+00  0.4079249E+00
 0.6200000E+00 -0.3776454E+00  0.4073450E+00
 0.6220000E+00 -0.3768929E+00  0.4067634E+00
 0.6240000E+00 -0.3761384E+00  0.4061802E+00
 0.6260000E+00 -0.3753821E+00  0.4055953E+00
 0.6280000E+00 -0.3746238E+00  0.4050089E+00
 0.6300000E+00 -0.3738636E+00  0.4044207E+00
 0.6320000E+00 -0.3731015E+00  0.4038310E+00
 0.6340000E+00 -0.3723375E+00  0.4032397E+00
 0.6360000E+00 -0.3715716E+00  0.4026467E+00
 0.6380000E+00 -0.3708038E+00  0.4020521E+00
 0.6400000E+00 -0.3700342E+00  0.4014559E+00
 0.6420000E+00 -0.3692626E+00  0.4008581E+00
 0.6440000E+00 -0.3684892E+00  0.4002587E+00
 0.6460000E+00 -0.3677139E+00  0.3996576E+00
 0.6480000E+00 -0.3669367E+00  0.3990550E+00
 0.6500000E+00 -0.3661577E+00  0.3984507E+00
 0.6520000E+00 -0.3653768E+00  0.3978449E+00
 0.6540000E+00 -0.3645940E+00  0.3972375E+00
 0.6560000E+00 -0.3638094E+00  0.3966284E+00
 0.6580000E+00 -0.3630229E+00  0.3960178E+00
 0.6600000E+00 -0.3622346E+00  0.3954056E+00
 0.6620000E+00 -0.3614445E+00  0.3947918E+00
 0.6640000E+00 -0.3606525E+00  0.3941764E+00
 0.6660000E+00 -0.3598587E+00  0.3935594E+00
 0.6680000E+00 -0.3590631E+00  0.3929409E+00
 0.6700000E+00 -0.3582656E+00  0.3923207E+00
 0.6720000E+00 -0.3574663E+00  0.3916990E+00
 0.6740000E+00 -0.3566653E+00  0.3910757E+00
 0.6760000E+00 -0.3558623E+00  0.3904509E+00
 0.6780000E+00 -0.3550577E+00  0.3898245E+00
 0.6800000E+00 -0.3542512E+00  0.3891965E+00
 0.6820000E+00 -0.3534429E+00  0.3885669E+00
 0.6840000E+00 -0.3526328E+00  0.3879358E+00
 0.6860000E+00 -0.3518210E+00  0.3873031E+00
 0.6880000E+00 -0.3510073E+00  0.3866689E+00
 0.6900000E+00 -0.3501919E+00  0.3860331E+00
 0.6920000E+00 -0.3493747E+00  0.3853958E+00
 0.6940000E+00 -0.3485558E+00  0.3847569E+00
 0.6960000E+00 -0.3477351E+00  0.3841165E+00
 0.6980000E+00 -0.3469126E+00  0.3834745E+00
 0.7000000E+00 -0.3460884E+00  0.3828310E+00
 0.7020000E+00 -0.3452624E+00  0.3821860E+00
 0.7040000E+00 -0.3444347E+00  0.3815394E+00
 0.7060000E+00 -0.3436053E+00  0.3808913E+00
 0.7080000E+00 -0.3427741E+00  0.3802416E+00
 0.7100000E+00 -0.3419411E+00  0.3795904E+00
 0.7120000E+00 -0.3411065E+00  0.3789377E+00
 0.7140000E+00 -0.3402701E+00  0.3782835E+00
 0.7160000E+00 -0.3394321E+00  0.3776278E+00
 0.7180000E+00 -0.3385923E+00  0.3769705E+00
 0.7200000E+00 -0.3377508E+00  0.3763117E+00
 0.7220000E+00 -0.3369076E+00  0.3756514E+00
 0.7240000E+00 -0.3360627E+00  0.3749897E+00
 0.7260000E+00 -0.3352161E+00  0.3743263E+00
 0.7280000E+00 -0.3343679E+00  0.3736615E+00
 0.7300000E+00 -0.3335179E+00  0.3729952E+00
 0.7320000E+00 -0.3326663E+00  0.3723274E+00
 0.7340000E+00 -0.3318130E+00  0.3716581E+00
 0.7360000E+00 -0.3309580E+00  0.3709873E+00
 0.7380000E+00 -0.3301014E+00  0.3703150E+00
 0.7400000E+00 -0.3292431E+00  0.3696412E+00
 0.7420000E+00 -0.3283831E+00  0.3689660E+00
 0.7440000E+00 -0.3275215E+00  0.3682892E+00
 0.7460000E+00 -0.3266583E+00  0.3676110E+00
 0.7480000E+00 -0.3257934E+00  0.3669313E+00
 0.7500000E+00 -0.3249269E+00  0.3662501E+00
 0.7520000E+00 -0.3240588E+00  0.3655675E+00
 0.7540000E+00 -0.3231890E+00  0.3648834E+00
 0.7560000E+00 -0.3223176E+00  0.3641978E+00
 0.7580000E+00 -0.3214446E+00  0.3635107E+00
 0.7600000E+00 -0.3205700E+00  0.3628222E+00
 0.7620000E+00 -0.3196937E+00  0.3621323E+00
 0.7640000E+00 -0.3188159E+00  0.3614408E+00
 0.7660000E+00 -0.3179365E+00  0.3607480E+00
 0.7680000E+00 -0.3170555E+00  0.3600537E+00
 0.7700000E+00 -0.3161729E+00  0.3593579E+00
 0.7720000E+00 -0.3152887E+00  0.3586607E+00
 0.7740000E+00 -0.3144029E+00  0.3579620E+00
 0.7760000E+00 -0.3135156E+00  0.3572619E+00
 0.7780000E+00 -0.3126267E+00  0.3565604E+00
 0.7800000E+00 -0.3117362E+00  0.3558574E+00
 0.7820000E+00 -0.3108442E+00  0.3551530E+00
 0.7840000E+00 -0.3099506E+00  0.3544472E+00
 0.7860000E+00 -0.3090555E+00  0.3537399E+00
 0.7880000E+00 -0.3081588E+00  0.3530313E+00
 0.7900000E+00 -0.3072606E+00  0.3523212E+00
 0.7920000E+00 -0.3063609E+00  0.3516097E+00
 0.7940000E+00 -0.3054596E+00  0.3508968E+00
 0.7960000E+00 -0.3045568E+00  0.3501825E+00
 0.7980000E+00 -0.3036525E+00  0.3494667E+00
 0.8000000E+00 -0.3027467E+00  0.3487496E+00
 0.8020000E+00 -0.3018394E+00  0.3480311E+00
 0.8040000E+00 -0.3009305E+00  0.3473111E+00
 0.8060000E+00 -0.3000202E+00  0.3465898E+00
 0.8080000E+00 -0.2991083E+00  0.3458671E+00
 0.8100000E+00 -0.2981950E+00  0.3451430E+00
 0.8120000E+00 -0.2972802E+00  0.3444175E+00
 0.8140000E+00 -0.2963639E+00  0.3436906E+00
 0.8160000E+00 -0.2954461E+00  0.3429623E+00
 0.8180000E+00 -0.2945269E+00  0.3422327E+00
 0.8200000E+00 -0.2936062E+00  0.3415017E+00
 0.8220000E+00 -0.2926840E+00  0.3407693E+00
 0.8240000E+00 -0.2917604E+00  0.3400355E+00
 0.8260000E+00 -0.2908354E+00  0.3393004E+00
 0.8280000E+00 -0.2899088E+00  0.3385639E+00
 0.8300000E+00 -0.2889809E+00  0.3378261E+00
 0.8320000E+00 -0.2880515E+00  0.3370869E+00
 0.8340000E+00 -0.2871206E+00  0.3363463E+00
 0.8360000E+00 -0.2861884E+00  0.3356044E+00
 0.8380000E+00 -0.2852547E+00  0.3348612E+00
 0.8400000E+00 -0.2843196E+00  0.3341165E+00
 0.8420000E+00 -0.2833831E+00  0.3333706E+00
 0.8440000E+00 -0.2824452E+00  0.3326233E+00
 0.8460000E+00 -0.2815059E+00  0.3318747E+00
 0.8480000E+00 -0.2805652E+00  0.3311247E+00
 0.8500000E+00 -0.2796231E+00  0.3303734E+00
 0.8520000E+00 -0.2786796E+00  0.3296208E+00
 0.8540000E+00 -0.2777348E+00  0.3288669E+00
 0.8560000E+00 -0.2767885E+00  0.3281116E+00
 0.8580000E+00 -0.2758409E+00  0.3273551E+00
 0.8600000E+00 -0.2748919E+00  0.3265972E+00
 0.8620000E+00 -0.2739415E+00  0.3258380E+00
 0.8640000E+00 -0.2729899E+00  0.3250775E+00
 0.8660000E+00 -0.2720368E+00  0.3243156E+00
 0.8680000E+00 -0.2710824E+00  0.3235525E+00
 0.8700000E+00 -0.2701266E+00  0.3227881E+00
 0.8720000E+00 -0.2691696E+00  0.3220224E+00
 0.8740000E+00 -0.2682112E+00  0.3212554E+00
 0.8760000E+00 -0.2672514E+00  0.3204871E+00
 0.8780000E+00 -0.2662903E+00  0.3197175E+00
 0.8800000E+00 -0.2653280E+00  0.3189466E+00
 0.8820000E+00 -0.2643643E+00  0.3181745E+00
 0.8840000E+00 -0.2633993E+00  0.3174010E+00
 0.8860000E+00 -0.2624330E+00  0.3166263E+00
 0.8880000E+00 -0.2614654E+00  0.3158503E+00
 0.8900000E+00 -0.2604965E+00  0.3150731E+00
 0.8920000E+00 -0.2595263E+00  0.3142946E+00
 0.8940000E+00 -0.2585548E+00  0.3135148E+00
 0.8960000E+00 -0.2575821E+00  0.3127338E+00
 0.8980000E+00 -0.2566081E+00  0.3119515E+00
 0.9000000E+00 -0.2556328E+00  0.3111679E+00
 0.9020000E+00 -0.2546563E+00  0.3103831E+00
 0.9040000E+00 -0.2536785E+00  0.3095971E+00
 0.9060000E+00 -0.2526994E+00  0.3088098E+00
 0.9080000E+00 -0.2517191E+00  0.3080213E+00
 0.9100000E+00 -0.2507376E+00  0.3072315E+00
 0.9120000E+00 -0.2497548E+00  0.3064405E+00
 0.9140000E+00 -0.2487708E+00  0.3056483E+00
 0.9160000E+00 -0.2477856E+00  0.3048548E+00
 0.9180000E+00 -0.2467991E+00  0.3040601E+00
 0.9200000E+00 -0.2458115E+00  0.3032642E+00
 0.9220000E+00 -0.2448226E+00  0.3024671E+00
 0.9240000E+00 -0.2438325E+00  0.3016688E+00
 0.9260000E+00 -0.2428412E+00  0.3008692E+00
 0.9280000E+00 -0.2418488E+00  0.3000685E+00
 0.9300000E+00 -0.2408551E+00  0.2992665E+00
 0.9320000E+00 -0.2398602E+00  0.2984633E+00
 0.9340000E+00 -0.2388642E+00  0.2976590E+00
 0.9360000E+00 -0.2378670E+00  0.2968534E+00
 0.9380000E+00 -0.2368686E+00  0.2960467E+00
 0.9400000E+00 -0.2358691E+00  0.2952387E+00
 0.9420000E+00 -0.2348684E+00  0.2944296E+00
 0.9440000E+00 -0.2338665E+00  0.2936193E+00
 0.9460000E+00 -0.2328635E+00  0.2928078E+00
 0.9480000E+00 -0.2318594E+00  0.2919951E+00
 0.9500000E+00 -0.2308541E+00  0.2911813E+00
 0.9520000E+00 -0.2298477E+00  0.2903663E+00
 0.9540000E+00 -0.2288401E+00  0.2895501E+00
 0.9560000E+00 -0.2278314E+00  0.2887328E+00
 0.9580000E+00 -0.2268216E+00  0.2879142E+00
 0.9600000E+00 -0.2258107E+00  0.2870946E+00
 0.9620000E+00 -0.2247987E+00  0.2862738E+00
 0.9640000E+00 -0.2237856E+00  0.2854518E+00
