-0.4481916E+01 -0.1951916E-01
-0.4472141E+01 -0.1953758E-01
-0.4462366E+01 -0.1955617E-01
-0.4452590E+01 -0.1957478E-01
-0.4442815E+01 -0.1959339E-01
-0.4433040E+01 -0.1961216E-01
-0.4423265E+01 -0.1963080E-01
-0.4413490E+01 -0.1964961E-01
-0.4403715E+01 -0.1966835E-01
-0.4393939E+01 -0.1968718E-01
-0.4384164E+01 -0.1970603E-01
-0.4374389E+01 -0.1972486E-01
-0.4364614E+01 -0.1974381E-01
-0.4354839E+01 -0.1976264E-01
-0.4345064E+01 -0.1978164E-01
-0.4335288E+01 -0.1980049E-01
-0.4325513E+01 -0.1981948E-01
-0.4315738E+01 -0.1983839E-01
-0.4305963E+01 -0.1985737E-01
-0.4296188E+01 -0.1987631E-01
-0.4286413E+01 -0.1989527E-01
-0.4276637E+01 -0.1991423E-01
-0.4266862E+01 -0.1993317E-01
-0.4257087E+01 -0.1995213E-01
-0.4247312E+01 -0.1997104E-01
-0.4237537E+01 -0.1998998E-01
-0.4227761E+01 -0.2000887E-01
-0.4217986E+01 -0.2002778E-01
-0.4208211E+01 -0.2004664E-01
-0.4198436E+01 -0.2006551E-01
-0.4188661E+01 -0.2008432E-01
-0.4178886E+01 -0.2010314E-01
-0.4169110E+01 -0.2012191E-01
-0.4159335E+01 -0.2014065E-01
-0.4149560E+01 -0.2015938E-01
-0.4139785E+01 -0.2017805E-01
-0.4130010E+01 -0.2019673E-01
-0.4120235E+01 -0.2021530E-01
-0.4110459E+01 -0.2023392E-01
-0.4100684E+01 -0.2025239E-01
-0.4090909E+01 -0.2027094E-01
-0.4081134E+01 -0.2028932E-01
-0.4071359E+01 -0.2030774E-01
-0.4061584E+01 -0.2032606E-01
-0.4051808E+01 -0.2034435E-01
-0.4042033E+01 -0.2036261E-01
-0.4032258E+01 -0.2038076E-01
-0.4022483E+01 -0.2039895E-01
-0.4012708E+01 -0.2041695E-01
-0.4002933E+01 -0.2043499E-01
-0.3993157E+01 -0.2045292E-01
-0.3983382E+01 -0.2047079E-01
-0.3973607E+01 -0.2048866E-01
-0.3963832E+01 -0.2050636E-01
-0.3954057E+01 -0.2052407E-01
-0.3944282E+01 -0.2054167E-01
-0.3934506E+01 -0.2055920E-01
-0.3924731E+01 -0.2057672E-01
-0.3914956E+01 -0.2059406E-01
-0.3905181E+01 -0.2061140E-01
-0.3895406E+01 -0.2062866E-01
-0.3885630E+01 -0.2064579E-01
-0.3875855E+01 -0.2066291E-01
-0.3866080E+01 -0.2067990E-01
-0.3856305E+01 -0.2069681E-01
-0.3846530E+01 -0.2071369E-01
-0.3836755E+01 -0.2073041E-01
-0.3826979E+01 -0.2074708E-01
-0.3817204E+01 -0.2076370E-01
-0.3807429E+01 -0.2078016E-01
-0.3797654E+01 -0.2079656E-01
-0.3787879E+01 -0.2081292E-01
-0.3778104E+01 -0.2082911E-01
-0.3768328E+01 -0.2084524E-01
-0.3758553E+01 -0.2086132E-01
-0.3748778E+01 -0.2087724E-01
-0.3739003E+01 -0.2089308E-01
-0.3729228E+01 -0.2090886E-01
-0.3719453E+01 -0.2092452E-01
-0.3709677E+01 -0.2094006E-01
-0.3699902E+01 -0.2095554E-01
-0.3690127E+01 -0.2097093E-01
-0.3680352E+01 -0.2098616E-01
-0.3670577E+01 -0.2100133E-01
-0.3660802E+01 -0.2101643E-01
-0.3651026E+01 -0.2103137E-01
-0.3641251E+01 -0.2104622E-01
-0.3631476E+01 -0.2106099E-01
-0.3621701E+01 -0.2107568E-01
-0.3611926E+01 -0.2109020E-01
-0.3602151E+01 -0.2110464E-01
-0.3592375E+01 -0.2111899E-01
-0.3582600E+01 -0.2113325E-01
-0.3572825E+01 -0.2114736E-01
-0.3563050E+01 -0.2116137E-01
-0.3553275E+01 -0.2117530E-01
-0.3543500E+01 -0.2118914E-01
-0.3533724E+01 -0.2120282E-01
-0.3523949E+01 -0.2121640E-01
-0.3514174E+01 -0.2122990E-01
-0.3504399E+01 -0.2124329E-01
-0.3494624E+01 -0.2125656E-01
-0.3484848E+01 -0.2126971E-01
-0.3475073E+01 -0.2128276E-01
-0.3465298E+01 -0.2129571E-01
-0.3455523E+01 -0.2130857E-01
-0.3445748E+01 -0.2132128E-01
-0.3435973E+01 -0.2133389E-01
-0.3426197E+01 -0.2134639E-01
-0.3416422E+01 -0.2135879E-01
-0.3406647E+01 -0.2137109E-01
-0.3396872E+01 -0.2138327E-01
-0.3387097E+01 -0.2139533E-01
-0.3377322E+01 -0.2140728E-01
-0.3367546E+01 -0.2141913E-01
-0.3357771E+01 -0.2143087E-01
-0.3347996E+01 -0.2144251E-01
-0.3338221E+01 -0.2145403E-01
-0.3328446E+01 -0.2146543E-01
-0.3318671E+01 -0.2147672E-01
-0.3308895E+01 -0.2148791E-01
-0.3299120E+01 -0.2149900E-01
-0.3289345E+01 -0.2150997E-01
-0.3279570E+01 -0.2152085E-01
-0.3269795E+01 -0.2153161E-01
-0.3260020E+01 -0.2154225E-01
-0.3250244E+01 -0.2155278E-01
-0.3240469E+01 -0.2156321E-01
-0.3230694E+01 -0.2157353E-01
-0.3220919E+01 -0.2158375E-01
-0.3211144E+01 -0.2159386E-01
-0.3201369E+01 -0.2160387E-01
-0.3191593E+01 -0.2161377E-01
-0.3181818E+01 -0.2162357E-01
-0.3172043E+01 -0.2163325E-01
-0.3162268E+01 -0.2164283E-01
-0.3152493E+01 -0.2165230E-01
-0.3142717E+01 -0.2166167E-01
-0.3132942E+01 -0.2167093E-01
-0.3123167E+01 -0.2168010E-01
-0.3113392E+01 -0.2168916E-01
-0.3103617E+01 -0.2169811E-01
-0.3093842E+01 -0.2170697E-01
-0.3084066E+01 -0.2171573E-01
-0.3074291E+01 -0.2172438E-01
-0.3064516E+01 -0.2173294E-01
-0.3054741E+01 -0.2174139E-01
-0.3044966E+01 -0.2174974E-01
-0.3035191E+01 -0.2175800E-01
-0.3025415E+01 -0.2176615E-01
-0.3015640E+01 -0.2177421E-01
-0.3005865E+01 -0.2178216E-01
-0.2996090E+01 -0.2179002E-01
-0.2986315E+01 -0.2179779E-01
-0.2976540E+01 -0.2180545E-01
-0.2966764E+01 -0.2181302E-01
-0.2956989E+01 -0.2182050E-01
-0.2947214E+01 -0.2182788E-01
-0.2937439E+01 -0.2183517E-01
-0.2927664E+01 -0.2184237E-01
-0.2917889E+01 -0.2184947E-01
-0.2908113E+01 -0.2185649E-01
-0.2898338E+01 -0.2186341E-01
-0.2888563E+01 -0.2187024E-01
-0.2878788E+01 -0.2187698E-01
-0.2869013E+01 -0.2188363E-01
-0.2859238E+01 -0.2189019E-01
-0.2849462E+01 -0.2189666E-01
-0.2839687E+01 -0.2190305E-01
-0.2829912E+01 -0.2190935E-01
-0.2820137E+01 -0.2191556E-01
-0.2810362E+01 -0.2192168E-01
-0.2800587E+01 -0.2192773E-01
-0.2790811E+01 -0.2193369E-01
-0.2781036E+01 -0.2193956E-01
-0.2771261E+01 -0.2194535E-01
-0.2761486E+01 -0.2195107E-01
-0.2751711E+01 -0.2195670E-01
-0.2741935E+01 -0.2196225E-01
-0.2732160E+01 -0.2196772E-01
-0.2722385E+01 -0.2197311E-01
-0.2712610E+01 -0.2197843E-01
-0.2702835E+01 -0.2198366E-01
-0.2693060E+01 -0.2198881E-01
-0.2683284E+01 -0.2199389E-01
-0.2673509E+01 -0.2199889E-01
-0.2663734E+01 -0.2200382E-01
-0.2653959E+01 -0.2200867E-01
-0.2644184E+01 -0.2201345E-01
-0.2634409E+01 -0.2201816E-01
-0.2624633E+01 -0.2202280E-01
-0.2614858E+01 -0.2202736E-01
-0.2605083E+01 -0.2203185E-01
-0.2595308E+01 -0.2203627E-01
-0.2585533E+01 -0.2204062E-01
-0.2575758E+01 -0.2204491E-01
-0.2565982E+01 -0.2204913E-01
-0.2556207E+01 -0.2205328E-01
-0.2546432E+01 -0.2205736E-01
-0.2536657E+01 -0.2206137E-01
-0.2526882E+01 -0.2206532E-01
-0.2517107E+01 -0.2206920E-01
-0.2507331E+01 -0.2207303E-01
-0.2497556E+01 -0.2207679E-01
-0.2487781E+01 -0.2208048E-01
-0.2478006E+01 -0.2208411E-01
-0.2468231E+01 -0.2208768E-01
-0.2458456E+01 -0.2209119E-01
-0.2448680E+01 -0.2209465E-01
-0.2438905E+01 -0.2209804E-01
-0.2429130E+01 -0.2210137E-01
-0.2419355E+01 -0.2210464E-01
-0.2409580E+01 -0.2210786E-01
-0.2399804E+01 -0.2211103E-01
-0.2390029E+01 -0.2211413E-01
-0.2380254E+01 -0.2211718E-01
-0.2370479E+01 -0.2212018E-01
-0.2360704E+01 -0.2212312E-01
-0.2350929E+01 -0.2212601E-01
-0.2341153E+01 -0.2212885E-01
-0.2331378E+01 -0.2213163E-01
-0.2321603E+01 -0.2213436E-01
-0.2311828E+01 -0.2213705E-01
-0.2302053E+01 -0.2213968E-01
-0.2292278E+01 -0.2214226E-01
-0.2282502E+01 -0.2214479E-01
-0.2272727E+01 -0.2214728E-01
-0.2262952E+01 -0.2214971E-01
-0.2253177E+01 -0.2215210E-01
-0.2243402E+01 -0.2215445E-01
-0.2233627E+01 -0.2215675E-01
-0.2223851E+01 -0.2215900E-01
-0.2214076E+01 -0.2216121E-01
-0.2204301E+01 -0.2216338E-01
-0.2194526E+01 -0.2216550E-01
-0.2184751E+01 -0.2216758E-01
-0.2174976E+01 -0.2216961E-01
-0.2165200E+01 -0.2217161E-01
-0.2155425E+01 -0.2217356E-01
-0.2145650E+01 -0.2217548E-01
-0.2135875E+01 -0.2217735E-01
-0.2126100E+01 -0.2217918E-01
-0.2116325E+01 -0.2218098E-01
-0.2106549E+01 -0.2218274E-01
-0.2096774E+01 -0.2218446E-01
-0.2086999E+01 -0.2218614E-01
-0.2077224E+01 -0.2218779E-01
-0.2067449E+01 -0.2218939E-01
-0.2057674E+01 -0.2219097E-01
-0.2047898E+01 -0.2219251E-01
-0.2038123E+01 -0.2219401E-01
-0.2028348E+01 -0.2219548E-01
-0.2018573E+01 -0.2219692E-01
-0.2008798E+01 -0.2219832E-01
-0.1999022E+01 -0.2219970E-01
-0.1989247E+01 -0.2220104E-01
-0.1979472E+01 -0.2220234E-01
-0.1969697E+01 -0.2220362E-01
-0.1959922E+01 -0.2220487E-01
-0.1950147E+01 -0.2220609E-01
-0.1940371E+01 -0.2220727E-01
-0.1930596E+01 -0.2220843E-01
-0.1920821E+01 -0.2220956E-01
-0.1911046E+01 -0.2221066E-01
-0.1901271E+01 -0.2221174E-01
-0.1891496E+01 -0.2221279E-01
-0.1881720E+01 -0.2221381E-01
-0.1871945E+01 -0.2221480E-01
-0.1862170E+01 -0.2221577E-01
-0.1852395E+01 -0.2221671E-01
-0.1842620E+01 -0.2221763E-01
-0.1832845E+01 -0.2221852E-01
-0.1823069E+01 -0.2221939E-01
-0.1813294E+01 -0.2222024E-01
-0.1803519E+01 -0.2222106E-01
-0.1793744E+01 -0.2222186E-01
-0.1783969E+01 -0.2222263E-01
-0.1774194E+01 -0.2222339E-01
-0.1764418E+01 -0.2222412E-01
-0.1754643E+01 -0.2222483E-01
-0.1744868E+01 -0.2222552E-01
-0.1735093E+01 -0.2222619E-01
-0.1725318E+01 -0.2222684E-01
-0.1715543E+01 -0.2222747E-01
-0.1705767E+01 -0.2222808E-01
-0.1695992E+01 -0.2222867E-01
-0.1686217E+01 -0.2222924E-01
-0.1676442E+01 -0.2222979E-01
-0.1666667E+01 -0.2223033E-01
-0.1656891E+01 -0.2223084E-01
-0.1647116E+01 -0.2223134E-01
-0.1637341E+01 -0.2223183E-01
-0.1627566E+01 -0.2223229E-01
-0.1617791E+01 -0.2223274E-01
-0.1608016E+01 -0.2223318E-01
-0.1598240E+01 -0.2223359E-01
-0.1588465E+01 -0.2223400E-01
-0.1578690E+01 -0.2223438E-01
-0.1568915E+01 -0.2223476E-01
-0.1559140E+01 -0.2223511E-01
-0.1549365E+01 -0.2223546E-01
-0.1539589E+01 -0.2223579E-01
-0.1529814E+01 -0.2223610E-01
-0.1520039E+01 -0.2223641E-01
-0.1510264E+01 -0.2223670E-01
-0.1500489E+01 -0.2223697E-01
-0.1490714E+01 -0.2223724E-01
-0.1480938E+01 -0.2223749E-01
-0.1471163E+01 -0.2223773E-01
-0.1461388E+01 -0.2223796E-01
-0.1451613E+01 -0.2223818E-01
-0.1441838E+01 -0.2223838E-01
-0.1432063E+01 -0.2223858E-01
-0.1422287E+01 -0.2223876E-01
-0.1412512E+01 -0.2223894E-01
-0.1402737E+01 -0.2223910E-01
-0.1392962E+01 -0.2223925E-01
-0.1383187E+01 -0.2223940E-01
-0.1373412E+01 -0.2223953E-01
-0.1363636E+01 -0.2223966E-01
-0.1353861E+01 -0.2223977E-01
-0.1344086E+01 -0.2223988E-01
-0.1334311E+01 -0.2223998E-01
-0.1324536E+01 -0.2224007E-01
-0.1314761E+01 -0.2224015E-01
-0.1304985E+01 -0.2224023E-01
-0.1295210E+01 -0.2224029E-01
-0.1285435E+01 -0.2224035E-01
-0.1275660E+01 -0.2224040E-01
-0.1265885E+01 -0.2224045E-01
-0.1256109E+01 -0.2224049E-01
-0.1246334E+01 -0.2224052E-01
-0.1236559E+01 -0.2224054E-01
-0.1226784E+01 -0.2224056E-01
-0.1217009E+01 -0.2224057E-01
-0.1207234E+01 -0.2224058E-01
-0.1197458E+01 -0.2224058E-01
-0.1187683E+01 -0.2224057E-01
-0.1177908E+01 -0.2224056E-01
-0.1168133E+01 -0.2224055E-01
-0.1158358E+01 -0.2224053E-01
-0.1148583E+01 -0.2224050E-01
-0.1138807E+01 -0.2224047E-01
-0.1129032E+01 -0.2224043E-01
-0.1119257E+01 -0.2224039E-01
-0.1109482E+01 -0.2224035E-01
-0.1099707E+01 -0.2224030E-01
-0.1089932E+01 -0.2224024E-01
-0.1080156E+01 -0.2224019E-01
-0.1070381E+01 -0.2224013E-01
-0.1060606E+01 -0.2224006E-01
-0.1050831E+01 -0.2224000E-01
-0.1041056E+01 -0.2223992E-01
-0.1031281E+01 -0.2223985E-01
-0.1021505E+01 -0.2223977E-01
-0.1011730E+01 -0.2223969E-01
-0.1001955E+01 -0.2223961E-01
-0.9921799E+00 -0.2223952E-01
-0.9824047E+00 -0.2223943E-01
-0.9726295E+00 -0.2223934E-01
-0.9628543E+00 -0.2223925E-01
-0.9530792E+00 -0.2223915E-01
-0.9433040E+00 -0.2223906E-01
-0.9335288E+00 -0.2223896E-01
-0.9237537E+00 -0.2223886E-01
-0.9139785E+00 -0.2223875E-01
-0.9042033E+00 -0.2223865E-01
-0.8944282E+00 -0.2223854E-01
-0.8846530E+00 -0.2223843E-01
-0.8748778E+00 -0.2223832E-01
-0.8651026E+00 -0.2223821E-01
-0.8553275E+00 -0.2223810E-01
-0.8455523E+00 -0.2223799E-01
-0.8357771E+00 -0.2223787E-01
-0.8260020E+00 -0.2223776E-01
-0.8162268E+00 -0.2223764E-01
-0.8064516E+00 -0.2223753E-01
-0.7966764E+00 -0.2223741E-01
-0.7869013E+00 -0.2223729E-01
-0.7771261E+00 -0.2223717E-01
-0.7673509E+00 -0.2223705E-01
-0.7575758E+00 -0.2223694E-01
-0.7478006E+00 -0.2223682E-01
-0.7380254E+00 -0.2223670E-01
-0.7282502E+00 -0.2223658E-01
-0.7184751E+00 -0.2223646E-01
-0.7086999E+00 -0.2223634E-01
-0.6989247E+00 -0.2223622E-01
-0.6891496E+00 -0.2223610E-01
-0.6793744E+00 -0.2223598E-01
-0.6695992E+00 -0.2223586E-01
-0.6598240E+00 -0.2223575E-01
-0.6500489E+00 -0.2223563E-01
-0.6402737E+00 -0.2223551E-01
-0.6304985E+00 -0.2223540E-01
-0.6207234E+00 -0.2223528E-01
-0.6109482E+00 -0.2223516E-01
-0.6011730E+00 -0.2223505E-01
-0.5913978E+00 -0.2223494E-01
-0.5816227E+00 -0.2223482E-01
-0.5718475E+00 -0.2223471E-01
-0.5620723E+00 -0.2223460E-01
-0.5522972E+00 -0.2223449E-01
-0.5425220E+00 -0.2223438E-01
-0.5327468E+00 -0.2223428E-01
-0.5229717E+00 -0.2223417E-01
-0.5131965E+00 -0.2223407E-01
-0.5034213E+00 -0.2223396E-01
-0.4936461E+00 -0.2223386E-01
-0.4838710E+00 -0.2223376E-01
-0.4740958E+00 -0.2223366E-01
-0.4643206E+00 -0.2223356E-01
-0.4545455E+00 -0.2223346E-01
-0.4447703E+00 -0.2223337E-01
-0.4349951E+00 -0.2223327E-01
-0.4252199E+00 -0.2223318E-01
-0.4154448E+00 -0.2223309E-01
-0.4056696E+00 -0.2223300E-01
-0.3958944E+00 -0.2223292E-01
-0.3861193E+00 -0.2223283E-01
-0.3763441E+00 -0.2223275E-01
-0.3665689E+00 -0.2223266E-01
-0.3567937E+00 -0.2223258E-01
-0.3470186E+00 -0.2223251E-01
-0.3372434E+00 -0.2223243E-01
-0.3274682E+00 -0.2223235E-01
-0.3176931E+00 -0.2223228E-01
-0.3079179E+00 -0.2223221E-01
-0.2981427E+00 -0.2223214E-01
-0.2883675E+00 -0.2223208E-01
-0.2785924E+00 -0.2223201E-01
-0.2688172E+00 -0.2223195E-01
-0.2590420E+00 -0.2223189E-01
-0.2492669E+00 -0.2223183E-01
-0.2394917E+00 -0.2223177E-01
-0.2297165E+00 -0.2223172E-01
-0.2199413E+00 -0.2223167E-01
-0.2101662E+00 -0.2223162E-01
-0.2003910E+00 -0.2223157E-01
-0.1906158E+00 -0.2223152E-01
-0.1808407E+00 -0.2223148E-01
-0.1710655E+00 -0.2223144E-01
-0.1612903E+00 -0.2223140E-01
-0.1515152E+00 -0.2223136E-01
-0.1417400E+00 -0.2223133E-01
-0.1319648E+00 -0.2223129E-01
-0.1221896E+00 -0.2223126E-01
-0.1124145E+00 -0.2223124E-01
-0.1026393E+00 -0.2223121E-01
-0.9286413E-01 -0.2223119E-01
-0.8308895E-01 -0.2223117E-01
-0.7331378E-01 -0.2223115E-01
-0.6353861E-01 -0.2223113E-01
-0.5376344E-01 -0.2223112E-01
-0.4398827E-01 -0.2223111E-01
-0.3421310E-01 -0.2223110E-01
-0.2443793E-01 -0.2223109E-01
-0.1466276E-01 -0.2223108E-01
-0.4887586E-02 -0.2223108E-01
 0.4887586E-02 -0.2223108E-01
 0.1466276E-01 -0.2223108E-01
 0.2443793E-01 -0.2223109E-01
 0.3421310E-01 -0.2223110E-01
 0.4398827E-01 -0.2223111E-01
 0.5376344E-01 -0.2223112E-01
 0.6353861E-01 -0.2223113E-01
 0.7331378E-01 -0.2223115E-01
 0.8308895E-01 -0.2223117E-01
 0.9286413E-01 -0.2223119E-01
 0.1026393E+00 -0.2223121E-01
 0.1124145E+00 -0.2223124E-01
 0.1221896E+00 -0.2223126E-01
 0.1319648E+00 -0.2223129E-01
 0.1417400E+00 -0.2223133E-01
 0.1515152E+00 -0.2223136E-01
 0.1612903E+00 -0.2223140E-01
 0.1710655E+00 -0.2223144E-01
 0.1808407E+00 -0.2223148E-01
 0.1906158E+00 -0.2223152E-01
 0.2003910E+00 -0.2223157E-01
 0.2101662E+00 -0.2223161E-01
 0.2199413E+00 -0.2223167E-01
 0.2297165E+00 -0.2223172E-01
 0.2394917E+00 -0.2223177E-01
 0.2492669E+00 -0.2223183E-01
 0.2590420E+00 -0.2223189E-01
 0.2688172E+00 -0.2223195E-01
 0.2785924E+00 -0.2223201E-01
 0.2883675E+00 -0.2223207E-01
 0.2981427E+00 -0.2223214E-01
 0.3079179E+00 -0.2223221E-01
 0.3176931E+00 -0.2223228E-01
 0.3274682E+00 -0.2223235E-01
 0.3372434E+00 -0.2223243E-01
 0.3470186E+00 -0.2223250E-01
 0.3567937E+00 -0.2223258E-01
 0.3665689E+00 -0.2223266E-01
 0.3763441E+00 -0.2223275E-01
 0.3861193E+00 -0.2223283E-01
 0.3958944E+00 -0.2223291E-01
 0.4056696E+00 -0.2223300E-01
 0.4154448E+00 -0.2223309E-01
 0.4252199E+00 -0.2223318E-01
 0.4349951E+00 -0.2223327E-01
 0.4447703E+00 -0.2223337E-01
 0.4545455E+00 -0.2223346E-01
 0.4643206E+00 -0.2223356E-01
 0.4740958E+00 -0.2223366E-01
 0.4838710E+00 -0.2223376E-01
 0.4936461E+00 -0.2223386E-01
 0.5034213E+00 -0.2223396E-01
 0.5131965E+00 -0.2223407E-01
 0.5229717E+00 -0.2223417E-01
 0.5327468E+00 -0.2223428E-01
 0.5425220E+00 -0.2223438E-01
 0.5522972E+00 -0.2223449E-01
 0.5620723E+00 -0.2223460E-01
 0.5718475E+00 -0.2223471E-01
 0.5816227E+00 -0.2223482E-01
 0.5913978E+00 -0.2223494E-01
 0.6011730E+00 -0.2223505E-01
 0.6109482E+00 -0.2223516E-01
 0.6207234E+00 -0.2223528E-01
 0.6304985E+00 -0.2223539E-01
 0.6402737E+00 -0.2223551E-01
 0.6500489E+00 -0.2223563E-01
 0.6598240E+00 -0.2223575E-01
 0.6695992E+00 -0.2223586E-01
 0.6793744E+00 -0.2223598E-01
 0.6891496E+00 -0.2223610E-01
 0.6989247E+00 -0.2223622E-01
 0.7086999E+00 -0.2223634E-01
 0.7184751E+00 -0.2223646E-01
 0.7282502E+00 -0.2223658E-01
 0.7380254E+00 -0.2223670E-01
 0.7478006E+00 -0.2223682E-01
 0.7575758E+00 -0.2223693E-01
 0.7673509E+00 -0.2223705E-01
 0.7771261E+00 -0.2223717E-01
 0.7869013E+00 -0.2223729E-01
 0.7966764E+00 -0.2223741E-01
 0.8064516E+00 -0.2223752E-01
 0.8162268E+00 -0.2223764E-01
 0.8260020E+00 -0.2223776E-01
 0.8357771E+00 -0.2223787E-01
 0.8455523E+00 -0.2223799E-01
 0.8553275E+00 -0.2223810E-01
 0.8651026E+00 -0.2223821E-01
 0.8748778E+00 -0.2223832E-01
 0.8846530E+00 -0.2223843E-01
 0.8944282E+00 -0.2223854E-01
 0.9042033E+00 -0.2223865E-01
 0.9139785E+00 -0.2223875E-01
 0.9237537E+00 -0.2223885E-01
 0.9335288E+00 -0.2223896E-01
 0.9433040E+00 -0.2223906E-01
 0.9530792E+00 -0.2223915E-01
 0.9628543E+00 -0.2223925E-01
 0.9726295E+00 -0.2223934E-01
 0.9824047E+00 -0.2223943E-01
 0.9921799E+00 -0.2223952E-01
 0.1001955E+01 -0.2223961E-01
 0.1011730E+01 -0.2223969E-01
 0.1021505E+01 -0.2223977E-01
 0.1031281E+01 -0.2223985E-01
 0.1041056E+01 -0.2223992E-01
 0.1050831E+01 -0.2223999E-01
 0.1060606E+01 -0.2224006E-01
 0.1070381E+01 -0.2224013E-01
 0.1080156E+01 -0.2224019E-01
 0.1089932E+01 -0.2224024E-01
 0.1099707E+01 -0.2224030E-01
 0.1109482E+01 -0.2224035E-01
 0.1119257E+01 -0.2224039E-01
 0.1129032E+01 -0.2224043E-01
 0.1138807E+01 -0.2224047E-01
 0.1148583E+01 -0.2224050E-01
 0.1158358E+01 -0.2224053E-01
 0.1168133E+01 -0.2224055E-01
 0.1177908E+01 -0.2224056E-01
 0.1187683E+01 -0.2224057E-01
 0.1197458E+01 -0.2224058E-01
 0.1207234E+01 -0.2224058E-01
 0.1217009E+01 -0.2224057E-01
 0.1226784E+01 -0.2224056E-01
 0.1236559E+01 -0.2224054E-01
 0.1246334E+01 -0.2224052E-01
 0.1256109E+01 -0.2224049E-01
 0.1265885E+01 -0.2224045E-01
 0.1275660E+01 -0.2224040E-01
 0.1285435E+01 -0.2224035E-01
 0.1295210E+01 -0.2224029E-01
 0.1304985E+01 -0.2224023E-01
 0.1314761E+01 -0.2224015E-01
 0.1324536E+01 -0.2224007E-01
 0.1334311E+01 -0.2223998E-01
 0.1344086E+01 -0.2223988E-01
 0.1353861E+01 -0.2223977E-01
 0.1363636E+01 -0.2223966E-01
 0.1373412E+01 -0.2223953E-01
 0.1383187E+01 -0.2223940E-01
 0.1392962E+01 -0.2223925E-01
 0.1402737E+01 -0.2223910E-01
 0.1412512E+01 -0.2223894E-01
 0.1422287E+01 -0.2223876E-01
 0.1432063E+01 -0.2223858E-01
 0.1441838E+01 -0.2223838E-01
 0.1451613E+01 -0.2223818E-01
 0.1461388E+01 -0.2223796E-01
 0.1471163E+01 -0.2223773E-01
 0.1480938E+01 -0.2223749E-01
 0.1490714E+01 -0.2223724E-01
 0.1500489E+01 -0.2223697E-01
 0.1510264E+01 -0.2223670E-01
 0.1520039E+01 -0.2223641E-01
 0.1529814E+01 -0.2223610E-01
 0.1539589E+01 -0.2223579E-01
 0.1549365E+01 -0.2223546E-01
 0.1559140E+01 -0.2223511E-01
 0.1568915E+01 -0.2223476E-01
 0.1578690E+01 -0.2223438E-01
 0.1588465E+01 -0.2223400E-01
 0.1598240E+01 -0.2223359E-01
 0.1608016E+01 -0.2223318E-01
 0.1617791E+01 -0.2223274E-01
 0.1627566E+01 -0.2223229E-01
 0.1637341E+01 -0.2223183E-01
 0.1647116E+01 -0.2223134E-01
 0.1656891E+01 -0.2223084E-01
 0.1666667E+01 -0.2223033E-01
 0.1676442E+01 -0.2222979E-01
 0.1686217E+01 -0.2222924E-01
 0.1695992E+01 -0.2222867E-01
 0.1705767E+01 -0.2222808E-01
 0.1715543E+01 -0.2222747E-01
 0.1725318E+01 -0.2222684E-01
 0.1735093E+01 -0.2222619E-01
 0.1744868E+01 -0.2222552E-01
 0.1754643E+01 -0.2222483E-01
 0.1764418E+01 -0.2222412E-01
 0.1774194E+01 -0.2222339E-01
 0.1783969E+01 -0.2222263E-01
 0.1793744E+01 -0.2222186E-01
 0.1803519E+01 -0.2222106E-01
 0.1813294E+01 -0.2222024E-01
 0.1823069E+01 -0.2221939E-01
 0.1832845E+01 -0.2221852E-01
