-0.7133025E+01  0.3913114E+01
-0.6877375E+01  0.3923336E+01
-0.6621725E+01  0.3933558E+01
-0.6366075E+01  0.3943779E+01
-0.6110425E+01  0.3954001E+01
-0.5854775E+01  0.3964223E+01
-0.5599125E+01  0.3974444E+01
-0.5343475E+01  0.3984665E+01
-0.5087825E+01  0.3994884E+01
-0.4832175E+01  0.4005102E+01
-0.4576525E+01  0.4015317E+01
-0.4320875E+01  0.4025524E+01
-0.4065225E+01  0.4035718E+01
-0.3809575E+01  0.4045887E+01
-0.3553926E+01  0.4056010E+01
-0.3298277E+01  0.4066043E+01
-0.3042628E+01  0.4075909E+01
-0.2786982E+01  0.4085458E+01
-0.2531338E+01  0.4094411E+01
-0.2275700E+01  0.4102250E+01
-0.2020071E+01  0.4108037E+01
-0.7896099E+01  0.3870698E+01
-0.7640438E+01  0.3881942E+01
-0.7384777E+01  0.3893186E+01
-0.7129117E+01  0.3904429E+01
-0.6873456E+01  0.3915673E+01
-0.6617795E+01  0.3926916E+01
-0.6362134E+01  0.3938160E+01
-0.6106473E+01  0.3949403E+01
-0.5850813E+01  0.3960647E+01
-0.5595152E+01  0.3971890E+01
-0.5339491E+01  0.3983132E+01
-0.5083830E+01  0.3994373E+01
-0.4828170E+01  0.4005612E+01
-0.4572509E+01  0.4016847E+01
-0.4316848E+01  0.4028075E+01
-0.4061188E+01  0.4039288E+01
-0.3805527E+01  0.4050473E+01
-0.3549867E+01  0.4061607E+01
-0.3294207E+01  0.4072642E+01
-0.3038549E+01  0.4083492E+01
-0.2782892E+01  0.4093992E+01
-0.2527239E+01  0.4103832E+01
-0.2271592E+01  0.4112441E+01
-0.2015958E+01  0.4118782E+01
-0.7892234E+01  0.3858950E+01
-0.7636562E+01  0.3871215E+01
-0.7380889E+01  0.3883480E+01
-0.7125217E+01  0.3895746E+01
-0.6869544E+01  0.3908011E+01
-0.6613871E+01  0.3920276E+01
-0.6358199E+01  0.3932541E+01
-0.6102526E+01  0.3944806E+01
-0.5846854E+01  0.3957071E+01
-0.5591181E+01  0.3969335E+01
-0.5335509E+01  0.3981599E+01
-0.5079836E+01  0.3993862E+01
-0.4824164E+01  0.4006122E+01
-0.4568491E+01  0.4018378E+01
-0.4312819E+01  0.4030625E+01
-0.4057147E+01  0.4042857E+01
-0.3801474E+01  0.4055059E+01
-0.3545803E+01  0.4067203E+01
-0.3290131E+01  0.4079240E+01
-0.3034461E+01  0.4091073E+01
-0.2778794E+01  0.4102522E+01
-0.2523130E+01  0.4113249E+01
-0.2267475E+01  0.4122626E+01
-0.2011834E+01  0.4129516E+01
-0.7888381E+01  0.3847204E+01
-0.7632696E+01  0.3860490E+01
-0.7377010E+01  0.3873777E+01
-0.7121325E+01  0.3887063E+01
-0.6865640E+01  0.3900350E+01
-0.6609955E+01  0.3913637E+01
-0.6354269E+01  0.3926923E+01
-0.6098584E+01  0.3940210E+01
-0.5842899E+01  0.3953496E+01
-0.5587213E+01  0.3966782E+01
-0.5331528E+01  0.3980067E+01
-0.5075843E+01  0.3993351E+01
-0.4820157E+01  0.4006632E+01
-0.4564472E+01  0.4019908E+01
-0.4308787E+01  0.4033176E+01
-0.4053102E+01  0.4046426E+01
-0.3797417E+01  0.4059643E+01
-0.3541733E+01  0.4072798E+01
-0.3286049E+01  0.4085836E+01
-0.3030367E+01  0.4098653E+01
-0.2774687E+01  0.4111051E+01
-0.2519012E+01  0.4122662E+01
-0.2263347E+01  0.4132803E+01
-0.2007699E+01  0.4140237E+01
-0.7884540E+01  0.3835459E+01
-0.7628841E+01  0.3849767E+01
-0.7373141E+01  0.3864075E+01
-0.7117442E+01  0.3878383E+01
-0.6861743E+01  0.3892690E+01
-0.6606044E+01  0.3906998E+01
-0.6350345E+01  0.3921306E+01
-0.6094646E+01  0.3935614E+01
-0.5838947E+01  0.3949921E+01
-0.5583248E+01  0.3964228E+01
-0.5327549E+01  0.3978535E+01
-0.5071850E+01  0.3992840E+01
-0.4816151E+01  0.4007142E+01
-0.4560452E+01  0.4021439E+01
-0.4304753E+01  0.4035726E+01
-0.4049054E+01  0.4049994E+01
-0.3793355E+01  0.4064227E+01
-0.3537657E+01  0.4078393E+01
-0.3281960E+01  0.4092431E+01
-0.3026264E+01  0.4106230E+01
-0.2770572E+01  0.4119576E+01
-0.2514885E+01  0.4132070E+01
-0.2259209E+01  0.4142973E+01
-0.2003553E+01  0.4150946E+01
-0.7880710E+01  0.3823716E+01
-0.7624996E+01  0.3839045E+01
-0.7369282E+01  0.3854374E+01
-0.7113568E+01  0.3869703E+01
-0.6857854E+01  0.3885032E+01
-0.6602141E+01  0.3900361E+01
-0.6346427E+01  0.3915690E+01
-0.6090713E+01  0.3931019E+01
-0.5834999E+01  0.3946347E+01
-0.5579285E+01  0.3961675E+01
-0.5323571E+01  0.3977003E+01
-0.5067857E+01  0.3992328E+01
-0.4812143E+01  0.4007651E+01
-0.4556429E+01  0.4022968E+01
-0.4300716E+01  0.4038275E+01
-0.4045002E+01  0.4053561E+01
-0.3789289E+01  0.4068809E+01
-0.3533576E+01  0.4083985E+01
-0.3277864E+01  0.4099025E+01
-0.3022154E+01  0.4113805E+01
-0.2766448E+01  0.4128098E+01
-0.2510748E+01  0.4141473E+01
-0.2255061E+01  0.4153136E+01
-0.1999397E+01  0.4161643E+01
-0.7876892E+01  0.3811975E+01
-0.7621163E+01  0.3828325E+01
-0.7365433E+01  0.3844675E+01
-0.7109703E+01  0.3861025E+01
-0.6853973E+01  0.3877375E+01
-0.6598243E+01  0.3893725E+01
-0.6342514E+01  0.3910075E+01
-0.6086784E+01  0.3926425E+01
-0.5831054E+01  0.3942774E+01
-0.5575324E+01  0.3959123E+01
-0.5319595E+01  0.3975471E+01
-0.5063865E+01  0.3991818E+01
-0.4808135E+01  0.4008161E+01
-0.4552406E+01  0.4024498E+01
-0.4296676E+01  0.4040824E+01
-0.4040947E+01  0.4057128E+01
-0.3785217E+01  0.4073391E+01
-0.3529489E+01  0.4089577E+01
-0.3273762E+01  0.4105616E+01
-0.3018036E+01  0.4121378E+01
-0.2762315E+01  0.4136617E+01
-0.2506602E+01  0.4150872E+01
-0.2250903E+01  0.4163291E+01
-0.1995230E+01  0.4172327E+01
-0.7873086E+01  0.3800237E+01
-0.7617340E+01  0.3817608E+01
-0.7361593E+01  0.3834978E+01
-0.7105846E+01  0.3852349E+01
-0.6850100E+01  0.3869720E+01
-0.6594353E+01  0.3887090E+01
-0.6338606E+01  0.3904461E+01
-0.6082860E+01  0.3921831E+01
-0.5827113E+01  0.3939201E+01
-0.5571367E+01  0.3956571E+01
-0.5315620E+01  0.3973940E+01
-0.5059873E+01  0.3991307E+01
-0.4804127E+01  0.4008670E+01
-0.4548380E+01  0.4026027E+01
-0.4292634E+01  0.4043372E+01
-0.4036888E+01  0.4060694E+01
-0.3781142E+01  0.4077972E+01
-0.3525397E+01  0.4095167E+01
-0.3269653E+01  0.4112206E+01
-0.3013911E+01  0.4128949E+01
-0.2758174E+01  0.4145132E+01
-0.2502446E+01  0.4160266E+01
-0.2246734E+01  0.4173438E+01
-0.1991052E+01  0.4182998E+01
-0.7869292E+01  0.3788501E+01
-0.7613527E+01  0.3806892E+01
-0.7357763E+01  0.3825284E+01
-0.7101998E+01  0.3843675E+01
-0.6846234E+01  0.3862066E+01
-0.6590469E+01  0.3880457E+01
-0.6334705E+01  0.3898848E+01
-0.6078940E+01  0.3917239E+01
-0.5823176E+01  0.3935630E+01
-0.5567411E+01  0.3954020E+01
-0.5311647E+01  0.3972409E+01
-0.5055882E+01  0.3990796E+01
-0.4800118E+01  0.4009179E+01
-0.4544354E+01  0.4027556E+01
-0.4288589E+01  0.4045920E+01
-0.4032825E+01  0.4064259E+01
-0.3777062E+01  0.4082552E+01
-0.3521299E+01  0.4100756E+01
-0.3265537E+01  0.4118794E+01
-0.3009779E+01  0.4136517E+01
-0.2754025E+01  0.4153645E+01
-0.2498281E+01  0.4169654E+01
-0.2242556E+01  0.4183576E+01
-0.1986864E+01  0.4193655E+01
-0.7865509E+01  0.3776768E+01
-0.7609726E+01  0.3796179E+01
-0.7353942E+01  0.3815591E+01
-0.7098159E+01  0.3835002E+01
-0.6842376E+01  0.3854414E+01
-0.6586592E+01  0.3873825E+01
-0.6330809E+01  0.3893236E+01
-0.6075025E+01  0.3912648E+01
-0.5819242E+01  0.3932058E+01
-0.5563459E+01  0.3951469E+01
-0.5307675E+01  0.3970878E+01
-0.5051892E+01  0.3990285E+01
-0.4796108E+01  0.4009689E+01
-0.4540325E+01  0.4029085E+01
-0.4284542E+01  0.4048467E+01
-0.4028759E+01  0.4067823E+01
-0.3772977E+01  0.4087130E+01
-0.3517195E+01  0.4106344E+01
-0.3261415E+01  0.4125380E+01
-0.3005638E+01  0.4144082E+01
-0.2749867E+01  0.4162153E+01
-0.2494107E+01  0.4179037E+01
-0.2238367E+01  0.4193707E+01
-0.1982665E+01  0.4204299E+01
-0.7861738E+01  0.3765037E+01
-0.7605935E+01  0.3785468E+01
-0.7350132E+01  0.3805900E+01
-0.7094328E+01  0.3826332E+01
-0.6838525E+01  0.3846763E+01
-0.6582722E+01  0.3867195E+01
-0.6326918E+01  0.3887626E+01
-0.6071115E+01  0.3908057E+01
-0.5815312E+01  0.3928488E+01
-0.5559508E+01  0.3948918E+01
-0.5303705E+01  0.3969348E+01
-0.5047902E+01  0.3989775E+01
-0.4792099E+01  0.4010198E+01
-0.4536295E+01  0.4030613E+01
-0.4280492E+01  0.4051014E+01
-0.4024690E+01  0.4071387E+01
-0.3768887E+01  0.4091708E+01
-0.3513086E+01  0.4111930E+01
-0.3257286E+01  0.4131965E+01
-0.3001490E+01  0.4151645E+01
-0.2745701E+01  0.4170658E+01
-0.2489923E+01  0.4188415E+01
-0.2234168E+01  0.4203829E+01
-0.1978455E+01  0.4214929E+01
-0.7857979E+01  0.3753309E+01
-0.7602155E+01  0.3774760E+01
-0.7346331E+01  0.3796212E+01
-0.7090506E+01  0.3817663E+01
-0.6834682E+01  0.3839114E+01
-0.6578858E+01  0.3860566E+01
-0.6323033E+01  0.3882017E+01
-0.6067209E+01  0.3903468E+01
-0.5811385E+01  0.3924919E+01
-0.5555561E+01  0.3946369E+01
-0.5299736E+01  0.3967818E+01
-0.5043912E+01  0.3989264E+01
-0.4788088E+01  0.4010707E+01
-0.4532264E+01  0.4032141E+01
-0.4276440E+01  0.4053560E+01
-0.4020616E+01  0.4074949E+01
-0.3764793E+01  0.4096284E+01
-0.3508971E+01  0.4117514E+01
-0.3253151E+01  0.4138547E+01
-0.2997335E+01  0.4159206E+01
-0.2741526E+01  0.4179159E+01
-0.2485730E+01  0.4197787E+01
-0.2229960E+01  0.4213942E+01
-0.1974235E+01  0.4225544E+01
-0.7854232E+01  0.3741584E+01
-0.7598385E+01  0.3764055E+01
-0.7342539E+01  0.3786526E+01
-0.7086693E+01  0.3808997E+01
-0.6830847E+01  0.3831468E+01
-0.6575000E+01  0.3853938E+01
-0.6319154E+01  0.3876409E+01
-0.6063308E+01  0.3898880E+01
-0.5807462E+01  0.3921350E+01
-0.5551616E+01  0.3943820E+01
-0.5295769E+01  0.3966288E+01
-0.5039923E+01  0.3988754E+01
-0.4784077E+01  0.4011215E+01
-0.4528231E+01  0.4033668E+01
-0.4272385E+01  0.4056105E+01
-0.4016540E+01  0.4078511E+01
-0.3760695E+01  0.4100859E+01
-0.3504851E+01  0.4123097E+01
-0.3249009E+01  0.4145127E+01
-0.2993172E+01  0.4166763E+01
-0.2737342E+01  0.4187656E+01
-0.2481528E+01  0.4207154E+01
-0.2225741E+01  0.4224046E+01
-0.1970004E+01  0.4236145E+01
-0.7850496E+01  0.3729862E+01
-0.7594627E+01  0.3753352E+01
-0.7338758E+01  0.3776842E+01
-0.7082888E+01  0.3800333E+01
-0.6827019E+01  0.3823823E+01
-0.6571150E+01  0.3847313E+01
-0.6315281E+01  0.3870803E+01
-0.6059411E+01  0.3894293E+01
-0.5803542E+01  0.3917782E+01
-0.5547673E+01  0.3941271E+01
-0.5291804E+01  0.3964759E+01
-0.5035935E+01  0.3988244E+01
-0.4780066E+01  0.4011724E+01
-0.4524197E+01  0.4035195E+01
-0.4268328E+01  0.4058649E+01
-0.4012459E+01  0.4082071E+01
-0.3756592E+01  0.4105432E+01
-0.3500725E+01  0.4128678E+01
-0.3244861E+01  0.4151704E+01
-0.2989001E+01  0.4174317E+01
-0.2733151E+01  0.4196150E+01
-0.2477316E+01  0.4216514E+01
-0.2221511E+01  0.4234141E+01
-0.1965763E+01  0.4246732E+01
-0.7846772E+01  0.3718143E+01
-0.7590879E+01  0.3742652E+01
-0.7334986E+01  0.3767162E+01
-0.7079092E+01  0.3791671E+01
-0.6823199E+01  0.3816180E+01
-0.6567306E+01  0.3840689E+01
-0.6311413E+01  0.3865198E+01
-0.6055519E+01  0.3889707E+01
-0.5799626E+01  0.3914216E+01
-0.5543733E+01  0.3938724E+01
-0.5287840E+01  0.3963230E+01
-0.5031947E+01  0.3987734E+01
-0.4776054E+01  0.4012232E+01
-0.4520161E+01  0.4036722E+01
-0.4264268E+01  0.4061193E+01
-0.4008376E+01  0.4085631E+01
-0.3752484E+01  0.4110005E+01
-0.3496594E+01  0.4134257E+01
-0.3240706E+01  0.4158280E+01
-0.2984823E+01  0.4181869E+01
-0.2728950E+01  0.4204638E+01
-0.2473095E+01  0.4225869E+01
-0.2217272E+01  0.4244227E+01
-0.1961511E+01  0.4257303E+01
-0.7843060E+01  0.3706428E+01
-0.7587141E+01  0.3731956E+01
-0.7331223E+01  0.3757484E+01
-0.7075305E+01  0.3783012E+01
-0.6819387E+01  0.3808540E+01
-0.6563468E+01  0.3834068E+01
-0.6307550E+01  0.3859595E+01
-0.6051632E+01  0.3885123E+01
-0.5795714E+01  0.3910650E+01
-0.5539796E+01  0.3936177E+01
-0.5283877E+01  0.3961701E+01
-0.5027959E+01  0.3987224E+01
-0.4772041E+01  0.4012741E+01
-0.4516123E+01  0.4038248E+01
-0.4260205E+01  0.4063736E+01
-0.4004288E+01  0.4089189E+01
-0.3748372E+01  0.4114575E+01
-0.3492457E+01  0.4139834E+01
-0.3236544E+01  0.4164853E+01
-0.2980638E+01  0.4189417E+01
-0.2724741E+01  0.4213123E+01
-0.2468864E+01  0.4235217E+01
-0.2213023E+01  0.4254303E+01
-0.1957248E+01  0.4267859E+01
-0.7839359E+01  0.3694716E+01
-0.7583415E+01  0.3721262E+01
-0.7327471E+01  0.3747809E+01
-0.7071526E+01  0.3774355E+01
-0.6815582E+01  0.3800902E+01
-0.6559638E+01  0.3827448E+01
-0.6303693E+01  0.3853994E+01
-0.6047749E+01  0.3880540E+01
-0.5791805E+01  0.3907086E+01
-0.5535861E+01  0.3933630E+01
-0.5279916E+01  0.3960174E+01
-0.5023972E+01  0.3986714E+01
-0.4768028E+01  0.4013249E+01
-0.4512084E+01  0.4039773E+01
-0.4256140E+01  0.4066279E+01
-0.4000197E+01  0.4092747E+01
-0.3744255E+01  0.4119145E+01
-0.3488314E+01  0.4145410E+01
-0.3232376E+01  0.4171423E+01
-0.2976445E+01  0.4196962E+01
-0.2720524E+01  0.4221603E+01
-0.2464624E+01  0.4244559E+01
-0.2208764E+01  0.4264370E+01
-0.1952975E+01  0.4278399E+01
-0.7835670E+01  0.3683008E+01
-0.7579699E+01  0.3710572E+01
-0.7323728E+01  0.3738137E+01
-0.7067756E+01  0.3765701E+01
-0.6811785E+01  0.3793266E+01
-0.6555814E+01  0.3820830E+01
-0.6299842E+01  0.3848394E+01
-0.6043871E+01  0.3875959E+01
-0.5787900E+01  0.3903522E+01
-0.5531928E+01  0.3931085E+01
-0.5275957E+01  0.3958646E+01
-0.5019986E+01  0.3986204E+01
-0.4764015E+01  0.4013757E+01
-0.4508044E+01  0.4041299E+01
-0.4252073E+01  0.4068820E+01
-0.3996103E+01  0.4096303E+01
-0.3740133E+01  0.4123712E+01
-0.3484166E+01  0.4150983E+01
-0.3228202E+01  0.4177991E+01
-0.2972244E+01  0.4204503E+01
-0.2716298E+01  0.4230079E+01
-0.2460375E+01  0.4253894E+01
-0.2204494E+01  0.4274426E+01
-0.1948691E+01  0.4288923E+01
-0.7831993E+01  0.3671303E+01
-0.7575994E+01  0.3699886E+01
-0.7319994E+01  0.3728468E+01
-0.7063995E+01  0.3757050E+01
-0.6807995E+01  0.3785632E+01
-0.6551996E+01  0.3814215E+01
-0.6295997E+01  0.3842797E+01
-0.6039997E+01  0.3871378E+01
-0.5783998E+01  0.3899960E+01
-0.5527999E+01  0.3928540E+01
-0.5271999E+01  0.3957119E+01
-0.5016000E+01  0.3985695E+01
-0.4760001E+01  0.4014265E+01
-0.4504002E+01  0.4042823E+01
-0.4248003E+01  0.4071361E+01
-0.3992005E+01  0.4099858E+01
-0.3736007E+01  0.4128278E+01
-0.3480012E+01  0.4156554E+01
-0.3224020E+01  0.4184557E+01
-0.2968036E+01  0.4212041E+01
-0.2712064E+01  0.4238550E+01
-0.2456116E+01  0.4263223E+01
-0.2200215E+01  0.4284473E+01
-0.1944397E+01  0.4299431E+01
-0.7828328E+01  0.3659603E+01
-0.7572299E+01  0.3689203E+01
-0.7316271E+01  0.3718802E+01
-0.7060242E+01  0.3748402E+01
-0.6804214E+01  0.3778002E+01
-0.6548185E+01  0.3807601E+01
-0.6292157E+01  0.3837201E+01
-0.6036128E+01  0.3866800E+01
-0.5780100E+01  0.3896399E+01
-0.5524071E+01  0.3925997E+01
-0.5268043E+01  0.3955593E+01
-0.5012014E+01  0.3985186E+01
-0.4755986E+01  0.4014772E+01
-0.4499958E+01  0.4044347E+01
-0.4243930E+01  0.4073900E+01
-0.3987903E+01  0.4103411E+01
-0.3731877E+01  0.4132843E+01
-0.3475853E+01  0.4162123E+01
-0.3219832E+01  0.4191119E+01
-0.2963820E+01  0.4219576E+01
-0.2707821E+01  0.4247016E+01
-0.2451849E+01  0.4272544E+01
-0.2195925E+01  0.4294509E+01
-0.1940093E+01  0.4309923E+01
-0.7824674E+01  0.3647906E+01
-0.7568615E+01  0.3678523E+01
-0.7312557E+01  0.3709140E+01
-0.7056498E+01  0.3739757E+01
-0.6800439E+01  0.3770374E+01
-0.6544381E+01  0.3800990E+01
-0.6288322E+01  0.3831607E+01
-0.6032264E+01  0.3862223E+01
-0.5776205E+01  0.3892839E+01
-0.5520147E+01  0.3923454E+01
-0.5264088E+01  0.3954067E+01
-0.5008030E+01  0.3984676E+01
-0.4751971E+01  0.4015280E+01
-0.4495913E+01  0.4045871E+01
-0.4239855E+01  0.4076439E+01
-0.3983798E+01  0.4106963E+01
-0.3727742E+01  0.4137405E+01
-0.3471688E+01  0.4167690E+01
-0.3215638E+01  0.4197679E+01
-0.2959596E+01  0.4227107E+01
-0.2703570E+01  0.4255477E+01
-0.2447571E+01  0.4281859E+01
-0.2191626E+01  0.4304534E+01
-0.1935777E+01  0.4320397E+01
-0.7821032E+01  0.3636214E+01
-0.7564942E+01  0.3667848E+01
-0.7308852E+01  0.3699481E+01
-0.7052763E+01  0.3731115E+01
-0.6796673E+01  0.3762748E+01
-0.6540583E+01  0.3794382E+01
-0.6284493E+01  0.3826015E+01
-0.6028404E+01  0.3857648E+01
-0.5772314E+01  0.3889280E+01
-0.5516224E+01  0.3920912E+01
-0.5260135E+01  0.3952541E+01
-0.5004045E+01  0.3984167E+01
-0.4747956E+01  0.4015787E+01
-0.4491866E+01  0.4047394E+01
-0.4235777E+01  0.4078977E+01
-0.3979689E+01  0.4110514E+01
