-0.1000000E+02 -0.9090909E+00  0.5717113E-66
-0.1000000E+02 -0.7070707E+00  0.6393785E-66
-0.1000000E+02 -0.5050505E+00  0.5137479E-66
-0.1000000E+02 -0.3030303E+00  0.2951024E-66
-0.1000000E+02 -0.1010101E+00  0.1210608E-66
-0.1000000E+02  0.1010101E+00  0.3547290E-67
-0.1000000E+02  0.3030303E+00  0.7420168E-68
-0.1000000E+02  0.5050505E+00  0.1107637E-68
-0.1000000E+02  0.7070707E+00  0.1288891E-69
-0.1000000E+02  0.9090909E+00  0.7183189E-70
-0.1000000E+02  0.1111111E+01  0.1893499E-68
-0.1000000E+02  0.1313131E+01  0.7076786E-67
-0.1000000E+02  0.1515152E+01  0.1948983E-65
-0.1000000E+02  0.1717172E+01  0.3874841E-64
-0.1000000E+02  0.1919192E+01  0.5558218E-63
-0.1000000E+02  0.2121212E+01  0.5751899E-62
-0.1000000E+02  0.2323232E+01  0.4293971E-61
-0.1000000E+02  0.2525253E+01  0.2312431E-60
-0.1000000E+02  0.2727273E+01  0.8983290E-60
-0.1000000E+02  0.2929293E+01  0.2517428E-59
-0.1000000E+02  0.3131313E+01  0.5089003E-59
-0.1000000E+02  0.3333333E+01  0.7420993E-59
-0.1000000E+02  0.3535354E+01  0.7806287E-59
-0.1000000E+02  0.3737374E+01  0.5923519E-59
-0.1000000E+02  0.3939394E+01  0.3242404E-59
-0.1000000E+02  0.4141414E+01  0.1280281E-59
-0.1000000E+02  0.4343434E+01  0.3646641E-60
-0.1000000E+02  0.4545455E+01  0.7492523E-61
-0.1000000E+02  0.4747475E+01  0.1110473E-61
-0.1000000E+02  0.4949495E+01  0.1187213E-62
-0.1000000E+02  0.5151515E+01  0.9155592E-64
-0.1000000E+02  0.5353535E+01  0.5093016E-65
-0.1000000E+02  0.5555556E+01  0.2043561E-66
-0.1000000E+02  0.5757576E+01  0.5914466E-68
-0.1000000E+02  0.5959596E+01  0.1234663E-69
-0.1000000E+02  0.6161616E+01  0.1858980E-71
-0.1000000E+02  0.6363636E+01  0.2018738E-73
-0.1000000E+02  0.6565657E+01  0.1581066E-75
-0.1000000E+02  0.6767677E+01  0.8930389E-78
-0.1000000E+02  0.6969697E+01  0.3637727E-80
-0.1000000E+02  0.7171717E+01  0.1068629E-82
-0.1000000E+02  0.7373737E+01  0.2264002E-85
-0.1000000E+02  0.7575758E+01  0.3459651E-88
-0.1000000E+02  0.7777778E+01  0.3814270E-91
-0.1000000E+02  0.7979798E+01  0.3035640E-94
-0.1000000E+02  0.8181818E+01  0.1745780E-97
-0.1000000E+02  0.8383838E+01  0.7268066-101
-0.1000000E+02  0.8585859E+01  0.2197404-104
-0.1000000E+02  0.8787879E+01  0.4850394-108
-0.1000000E+02  0.8989899E+01  0.7884878-112
-0.1000000E+02  0.9191919E+01  0.9568458-116
-0.1000000E+02  0.9393939E+01  0.8839934-120
-0.1000000E+02  0.9595960E+01  0.6378273-124
-0.1000000E+02  0.9797980E+01  0.3695432-128
-0.1000000E+02  0.1000000E+02  0.1757686-132
  
  
-0.9797980E+01 -0.1000000E+02  0.3045539-141
-0.9797980E+01 -0.9797980E+01  0.5528066-137
-0.9797980E+01 -0.9595960E+01  0.7239128-133
-0.9797980E+01 -0.9393939E+01  0.6839169-129
-0.9797980E+01 -0.9191919E+01  0.4661487-125
-0.9797980E+01 -0.8989899E+01  0.2292184-121
-0.9797980E+01 -0.8787879E+01  0.8131651-118
-0.9797980E+01 -0.8585859E+01  0.2081191-114
-0.9797980E+01 -0.8383838E+01  0.3842812-111
-0.9797980E+01 -0.8181818E+01  0.5119061-108
-0.9797980E+01 -0.7979798E+01  0.4919665-105
-0.9797980E+01 -0.7777778E+01  0.3411024-102
-0.9797980E+01 -0.7575758E+01  0.1706232E-99
-0.9797980E+01 -0.7373737E+01  0.6157373E-97
-0.9797980E+01 -0.7171717E+01  0.1603086E-94
-0.9797980E+01 -0.6969697E+01  0.3011079E-92
-0.9797980E+01 -0.6767677E+01  0.4080295E-90
-0.9797980E+01 -0.6565657E+01  0.3989009E-88
-0.9797980E+01 -0.6363636E+01  0.2813471E-86
-0.9797980E+01 -0.6161616E+01  0.1431607E-84
-0.9797980E+01 -0.5959596E+01  0.5255444E-83
-0.9797980E+01 -0.5757576E+01  0.1391871E-81
-0.9797980E+01 -0.5555556E+01  0.2659454E-80
-0.9797980E+01 -0.5353535E+01  0.3665980E-79
-0.9797980E+01 -0.5151515E+01  0.3645794E-78
-0.9797980E+01 -0.4949495E+01  0.2615779E-77
-0.9797980E+01 -0.4747475E+01  0.1354068E-76
-0.9797980E+01 -0.4545455E+01  0.5059661E-76
-0.9797980E+01 -0.4343434E+01  0.1370670E-75
-0.9797980E+01 -0.4141414E+01  0.2797161E-75
-0.9797980E+01 -0.3939394E+01  0.5803940E-75
-0.9797980E+01 -0.3737374E+01  0.4019699E-74
-0.9797980E+01 -0.3535354E+01  0.1260031E-72
-0.9797980E+01 -0.3333333E+01  0.4837737E-71
-0.9797980E+01 -0.3131313E+01  0.1429777E-69
-0.9797980E+01 -0.2929293E+01  0.3047188E-68
-0.9797980E+01 -0.2727273E+01  0.4644891E-67
-0.9797980E+01 -0.2525253E+01  0.5064347E-66
-0.9797980E+01 -0.2323232E+01  0.3970915E-65
-0.9797980E+01 -0.2121212E+01  0.2275165E-64
-0.9797980E+01 -0.1919192E+01  0.9869488E-64
-0.9797980E+01 -0.1717172E+01  0.3435421E-63
-0.9797980E+01 -0.1515152E+01  0.1013275E-62
-0.9797980E+01 -0.1313131E+01  0.2536272E-62
-0.9797980E+01 -0.1111111E+01  0.5108907E-62
-0.9797980E+01 -0.9090909E+00  0.7808425E-62
-0.9797980E+01 -0.7070707E+00  0.8730006E-62
-0.9797980E+01 -0.5050505E+00  0.7021263E-62
-0.9797980E+01 -0.3030303E+00  0.4037959E-62
-0.9797980E+01 -0.1010101E+00  0.1658159E-62
-0.9797980E+01  0.1010101E+00  0.4860776E-63
-0.9797980E+01  0.3030303E+00  0.1016014E-63
-0.9797980E+01  0.5050505E+00  0.1511269E-64
-0.9797980E+01  0.7070707E+00  0.1729033E-65
-0.9797980E+01  0.9090909E+00  0.8662100E-66
-0.9797980E+01  0.1111111E+01  0.2205763E-64
-0.9797980E+01  0.1313131E+01  0.8248139E-63
-0.9797980E+01  0.1515152E+01  0.2272573E-61
-0.9797980E+01  0.1717172E+01  0.4520259E-60
-0.9797980E+01  0.1919192E+01  0.6487422E-59
-0.9797980E+01  0.2121212E+01  0.6717197E-58
-0.9797980E+01  0.2323232E+01  0.5017413E-57
-0.9797980E+01  0.2525253E+01  0.2703538E-56
-0.9797980E+01  0.2727273E+01  0.1050846E-55
-0.9797980E+01  0.2929293E+01  0.2946429E-55
-0.9797980E+01  0.3131313E+01  0.5959395E-55
-0.9797980E+01  0.3333333E+01  0.8694741E-55
-0.9797980E+01  0.3535354E+01  0.9150794E-55
-0.9797980E+01  0.3737374E+01  0.6947165E-55
-0.9797980E+01  0.3939394E+01  0.3804540E-55
-0.9797980E+01  0.4141414E+01  0.1502937E-55
-0.9797980E+01  0.4343434E+01  0.4282734E-56
-0.9797980E+01  0.4545455E+01  0.8803198E-57
-0.9797980E+01  0.4747475E+01  0.1305254E-57
-0.9797980E+01  0.4949495E+01  0.1395982E-58
-0.9797980E+01  0.5151515E+01  0.1076933E-59
-0.9797980E+01  0.5353535E+01  0.5992586E-61
-0.9797980E+01  0.5555556E+01  0.2405176E-62
-0.9797980E+01  0.5757576E+01  0.6962663E-64
-0.9797980E+01  0.5959596E+01  0.1453738E-65
-0.9797980E+01  0.6161616E+01  0.2189091E-67
-0.9797980E+01  0.6363636E+01  0.2377342E-69
-0.9797980E+01  0.6565657E+01  0.1861884E-71
-0.9797980E+01  0.6767677E+01  0.1051555E-73
-0.9797980E+01  0.6969697E+01  0.4282751E-76
-0.9797980E+01  0.7171717E+01  0.1257871E-78
-0.9797980E+01  0.7373737E+01  0.2664505E-81
-0.9797980E+01  0.7575758E+01  0.4071679E-84
-0.9797980E+01  0.7777778E+01  0.4490889E-87
-0.9797980E+01  0.7979798E+01  0.3578662E-90
-0.9797980E+01  0.8181818E+01  0.2064021E-93
-0.9797980E+01  0.8383838E+01  0.8643115E-97
-0.9797980E+01  0.8585859E+01  0.2641766-100
-0.9797980E+01  0.8787879E+01  0.5945203-104
-0.9797980E+01  0.8989899E+01  0.9986199-108
-0.9797980E+01  0.9191919E+01  0.1277062-111
-0.9797980E+01  0.9393939E+01  0.1275968-115
-0.9797980E+01  0.9595960E+01  0.1024556-119
-0.9797980E+01  0.9797980E+01  0.6761716-124
-0.9797980E+01  0.1000000E+02  0.3695432-128
  
  
-0.9595960E+01 -0.1000000E+02  0.9192624-137
-0.9595960E+01 -0.9797980E+01  0.1668586-132
-0.9595960E+01 -0.9595960E+01  0.2185051-128
-0.9595960E+01 -0.9393939E+01  0.2064328-124
-0.9595960E+01 -0.9191919E+01  0.1407019-120
-0.9595960E+01 -0.8989899E+01  0.6918707-117
-0.9595960E+01 -0.8787879E+01  0.2454450-113
-0.9595960E+01 -0.8585859E+01  0.6281846-110
-0.9595960E+01 -0.8383838E+01  0.1159911-106
-0.9595960E+01 -0.8181818E+01  0.1545133-103
-0.9595960E+01 -0.7979798E+01  0.1484947-100
-0.9595960E+01 -0.7777778E+01  0.1029580E-97
-0.9595960E+01 -0.7575758E+01  0.5150075E-95
-0.9595960E+01 -0.7373737E+01  0.1858536E-92
-0.9595960E+01 -0.7171717E+01  0.4838740E-90
-0.9595960E+01 -0.6969697E+01  0.9088613E-88
-0.9595960E+01 -0.6767677E+01  0.1231592E-85
-0.9595960E+01 -0.6565657E+01  0.1204039E-83
-0.9595960E+01 -0.6363636E+01  0.8492155E-82
-0.9595960E+01 -0.6161616E+01  0.4321150E-80
-0.9595960E+01 -0.5959596E+01  0.1586298E-78
-0.9595960E+01 -0.5757576E+01  0.4201210E-77
-0.9595960E+01 -0.5555556E+01  0.8027272E-76
-0.9595960E+01 -0.5353535E+01  0.1106536E-74
-0.9595960E+01 -0.5151515E+01  0.1100443E-73
-0.9595960E+01 -0.4949495E+01  0.7895416E-73
-0.9595960E+01 -0.4747475E+01  0.4086979E-72
-0.9595960E+01 -0.4545455E+01  0.1526776E-71
-0.9595960E+01 -0.4343434E+01  0.4126866E-71
-0.9595960E+01 -0.4141414E+01  0.8259015E-71
-0.9595960E+01 -0.3939394E+01  0.1479150E-70
-0.9595960E+01 -0.3737374E+01  0.6254049E-70
-0.9595960E+01 -0.3535354E+01  0.1436418E-68
-0.9595960E+01 -0.3333333E+01  0.5234390E-67
-0.9595960E+01 -0.3131313E+01  0.1539018E-65
-0.9595960E+01 -0.2929293E+01  0.3281865E-64
-0.9595960E+01 -0.2727273E+01  0.5008863E-63
-0.9595960E+01 -0.2525253E+01  0.5466716E-62
-0.9595960E+01 -0.2323232E+01  0.4285604E-61
-0.9595960E+01 -0.2121212E+01  0.2447306E-60
-0.9595960E+01 -0.1919192E+01  0.1051398E-59
-0.9595960E+01 -0.1717172E+01  0.3592654E-59
-0.9595960E+01 -0.1515152E+01  0.1034694E-58
-0.9595960E+01 -0.1313131E+01  0.2538608E-58
-0.9595960E+01 -0.1111111E+01  0.5056595E-58
-0.9595960E+01 -0.9090909E+00  0.7695789E-58
-0.9595960E+01 -0.7070707E+00  0.8598856E-58
-0.9595960E+01 -0.5050505E+00  0.6921492E-58
-0.9595960E+01 -0.3030303E+00  0.3985191E-58
-0.9595960E+01 -0.1010101E+00  0.1638023E-58
-0.9595960E+01  0.1010101E+00  0.4803019E-59
-0.9595960E+01  0.3030303E+00  0.1002759E-59
-0.9595960E+01  0.5050505E+00  0.1484680E-60
-0.9595960E+01  0.7070707E+00  0.1666669E-61
-0.9595960E+01  0.9090909E+00  0.7489338E-62
-0.9595960E+01  0.1111111E+01  0.1846983E-60
-0.9595960E+01  0.1313131E+01  0.6915007E-59
-0.9595960E+01  0.1515152E+01  0.1906085E-57
-0.9595960E+01  0.1717172E+01  0.3793009E-56
-0.9595960E+01  0.1919192E+01  0.5446653E-55
-0.9595960E+01  0.2121212E+01  0.5642906E-54
-0.9595960E+01  0.2323232E+01  0.4217534E-53
-0.9595960E+01  0.2525253E+01  0.2273920E-52
-0.9595960E+01  0.2727273E+01  0.8843871E-52
-0.9595960E+01  0.2929293E+01  0.2481164E-51
-0.9595960E+01  0.3131313E+01  0.5021254E-51
-0.9595960E+01  0.3333333E+01  0.7330118E-51
-0.9595960E+01  0.3535354E+01  0.7718817E-51
-0.9595960E+01  0.3737374E+01  0.5863139E-51
-0.9595960E+01  0.3939394E+01  0.3212533E-51
-0.9595960E+01  0.4141414E+01  0.1269698E-51
-0.9595960E+01  0.4343434E+01  0.3619812E-52
-0.9595960E+01  0.4545455E+01  0.7443891E-53
-0.9595960E+01  0.4747475E+01  0.1104173E-53
-0.9595960E+01  0.4949495E+01  0.1181384E-54
-0.9595960E+01  0.5151515E+01  0.9117023E-56
-0.9595960E+01  0.5353535E+01  0.5074732E-57
-0.9595960E+01  0.5555556E+01  0.2037318E-58
-0.9595960E+01  0.5757576E+01  0.5898956E-60
-0.9595960E+01  0.5959596E+01  0.1231813E-61
-0.9595960E+01  0.6161616E+01  0.1855022E-63
-0.9595960E+01  0.6363636E+01  0.2014499E-65
-0.9595960E+01  0.6565657E+01  0.1577542E-67
-0.9595960E+01  0.6767677E+01  0.8907971E-70
-0.9595960E+01  0.6969697E+01  0.3627147E-72
-0.9595960E+01  0.7171717E+01  0.1065067E-74
-0.9595960E+01  0.7373737E+01  0.2255872E-77
-0.9595960E+01  0.7575758E+01  0.3448181E-80
-0.9595960E+01  0.7777778E+01  0.3807308E-83
-0.9595960E+01  0.7979798E+01  0.3041989E-86
-0.9595960E+01  0.8181818E+01  0.1764214E-89
-0.9595960E+01  0.8383838E+01  0.7466097E-93
-0.9595960E+01  0.8585859E+01  0.2325787E-96
-0.9595960E+01  0.8787879E+01  0.5406682-100
-0.9595960E+01  0.8989899E+01  0.9569464-104
-0.9595960E+01  0.9191919E+01  0.1323862-107
-0.9595960E+01  0.9393939E+01  0.1473197-111
-0.9595960E+01  0.9595960E+01  0.1349171-115
-0.9595960E+01  0.9797980E+01  0.1024556-119
-0.9595960E+01  0.1000000E+02  0.6378273-124
  
  
-0.9393939E+01 -0.1000000E+02  0.2001791-132
-0.9393939E+01 -0.9797980E+01  0.3633522-128
-0.9393939E+01 -0.9595960E+01  0.4758180-124
-0.9393939E+01 -0.9393939E+01  0.4495293-120
-0.9393939E+01 -0.9191919E+01  0.3063932-116
-0.9393939E+01 -0.8989899E+01  0.1506622-112
-0.9393939E+01 -0.8787879E+01  0.5344825-109
-0.9393939E+01 -0.8585859E+01  0.1367939-105
-0.9393939E+01 -0.8383838E+01  0.2525829-102
-0.9393939E+01 -0.8181818E+01  0.3364691E-99
-0.9393939E+01 -0.7979798E+01  0.3233631E-96
-0.9393939E+01 -0.7777778E+01  0.2242021E-93
-0.9393939E+01 -0.7575758E+01  0.1121484E-90
-0.9393939E+01 -0.7373737E+01  0.4047160E-88
-0.9393939E+01 -0.7171717E+01  0.1053687E-85
-0.9393939E+01 -0.6969697E+01  0.1979143E-83
-0.9393939E+01 -0.6767677E+01  0.2681924E-81
-0.9393939E+01 -0.6565657E+01  0.2621923E-79
-0.9393939E+01 -0.6363636E+01  0.1849257E-77
-0.9393939E+01 -0.6161616E+01  0.9409767E-76
-0.9393939E+01 -0.5959596E+01  0.3454334E-74
-0.9393939E+01 -0.5757576E+01  0.9148584E-73
-0.9393939E+01 -0.5555556E+01  0.1748024E-71
-0.9393939E+01 -0.5353535E+01  0.2409601E-70
-0.9393939E+01 -0.5151515E+01  0.2396331E-69
-0.9393939E+01 -0.4949495E+01  0.1719308E-68
-0.9393939E+01 -0.4747475E+01  0.8899668E-68
-0.9393939E+01 -0.4545455E+01  0.3324163E-67
-0.9393939E+01 -0.4343434E+01  0.8973272E-67
-0.9393939E+01 -0.4141414E+01  0.1774841E-66
-0.9393939E+01 -0.3939394E+01  0.2891942E-66
-0.9393939E+01 -0.3737374E+01  0.8004254E-66
-0.9393939E+01 -0.3535354E+01  0.1225941E-64
-0.9393939E+01 -0.3333333E+01  0.4104806E-63
-0.9393939E+01 -0.3131313E+01  0.1195599E-61
-0.9393939E+01 -0.2929293E+01  0.2549718E-60
-0.9393939E+01 -0.2727273E+01  0.3896118E-59
-0.9393939E+01 -0.2525253E+01  0.4256873E-58
-0.9393939E+01 -0.2323232E+01  0.3337366E-57
-0.9393939E+01 -0.2121212E+01  0.1900615E-56
-0.9393939E+01 -0.1919192E+01  0.8095455E-56
-0.9393939E+01 -0.1717172E+01  0.2718773E-55
-0.9393939E+01 -0.1515152E+01  0.7647476E-55
-0.9393939E+01 -0.1313131E+01  0.1837294E-54
-0.9393939E+01 -0.1111111E+01  0.3614495E-54
-0.9393939E+01 -0.9090909E+00  0.5473619E-54
-0.9393939E+01 -0.7070707E+00  0.6110074E-54
-0.9393939E+01 -0.5050505E+00  0.4921567E-54
-0.9393939E+01 -0.3030303E+00  0.2836788E-54
-0.9393939E+01 -0.1010101E+00  0.1166987E-54
-0.9393939E+01  0.1010101E+00  0.3422003E-55
-0.9393939E+01  0.3030303E+00  0.7131919E-56
-0.9393939E+01  0.5050505E+00  0.1049637E-56
-0.9393939E+01  0.7070707E+00  0.1153002E-57
-0.9393939E+01  0.9090909E+00  0.4631442E-58
-0.9393939E+01  0.1111111E+01  0.1111058E-56
-0.9393939E+01  0.1313131E+01  0.4169154E-55
-0.9393939E+01  0.1515152E+01  0.1149673E-53
-0.9393939E+01  0.1717172E+01  0.2288753E-52
-0.9393939E+01  0.1919192E+01  0.3288426E-51
-0.9393939E+01  0.2121212E+01  0.3409066E-50
-0.9393939E+01  0.2323232E+01  0.2549627E-49
-0.9393939E+01  0.2525253E+01  0.1375563E-48
-0.9393939E+01  0.2727273E+01  0.5353426E-48
-0.9393939E+01  0.2929293E+01  0.1502879E-47
-0.9393939E+01  0.3131313E+01  0.3043359E-47
-0.9393939E+01  0.3333333E+01  0.4445467E-47
-0.9393939E+01  0.3535354E+01  0.4683977E-47
-0.9393939E+01  0.3737374E+01  0.3559944E-47
-0.9393939E+01  0.3939394E+01  0.1951642E-47
-0.9393939E+01  0.4141414E+01  0.7717603E-48
-0.9393939E+01  0.4343434E+01  0.2201332E-48
-0.9393939E+01  0.4545455E+01  0.4529019E-49
-0.9393939E+01  0.4747475E+01  0.6720952E-50
-0.9393939E+01  0.4949495E+01  0.7193770E-51
-0.9393939E+01  0.5151515E+01  0.5553546E-52
-0.9393939E+01  0.5353535E+01  0.3092135E-53
-0.9393939E+01  0.5555556E+01  0.1241665E-54
-0.9393939E+01  0.5757576E+01  0.3595746E-56
-0.9393939E+01  0.5959596E+01  0.7509146E-58
-0.9393939E+01  0.6161616E+01  0.1130799E-59
-0.9393939E+01  0.6363636E+01  0.1227868E-61
-0.9393939E+01  0.6565657E+01  0.9613277E-64
-0.9393939E+01  0.6767677E+01  0.5426790E-66
-0.9393939E+01  0.6969697E+01  0.2208996E-68
-0.9393939E+01  0.7171717E+01  0.6485091E-71
-0.9393939E+01  0.7373737E+01  0.1373747E-73
-0.9393939E+01  0.7575758E+01  0.2101671E-76
-0.9393939E+01  0.7777778E+01  0.2326120E-79
-0.9393939E+01  0.7979798E+01  0.1868245E-82
-0.9393939E+01  0.8181818E+01  0.1094593E-85
-0.9393939E+01  0.8383838E+01  0.4719304E-89
-0.9393939E+01  0.8585859E+01  0.1518104E-92
-0.9393939E+01  0.8787879E+01  0.3718234E-96
-0.9393939E+01  0.8989899E+01  0.7121450-100
-0.9393939E+01  0.9191919E+01  0.1098236-103
-0.9393939E+01  0.9393939E+01  0.1395824-107
-0.9393939E+01  0.9595960E+01  0.1473197-111
-0.9393939E+01  0.9797980E+01  0.1275968-115
-0.9393939E+01  0.1000000E+02  0.8839934-120
  
  
-0.9191919E+01 -0.1000000E+02  0.3144863-128
-0.9191919E+01 -0.9797980E+01  0.5708354-124
-0.9191919E+01 -0.9595960E+01  0.7475221-120
-0.9191919E+01 -0.9393939E+01  0.7062220-116
-0.9191919E+01 -0.9191919E+01  0.4813516-112
-0.9191919E+01 -0.8989899E+01  0.2366942-108
-0.9191919E+01 -0.8787879E+01  0.8396858-105
-0.9191919E+01 -0.8585859E+01  0.2149067-101
-0.9191919E+01 -0.8383838E+01  0.3968143E-98
-0.9191919E+01 -0.8181818E+01  0.5286017E-95
-0.9191919E+01 -0.7979798E+01  0.5080118E-92
-0.9191919E+01 -0.7777778E+01  0.3522274E-89
-0.9191919E+01 -0.7575758E+01  0.1761881E-86
-0.9191919E+01 -0.7373737E+01  0.6358194E-84
-0.9191919E+01 -0.7171717E+01  0.1655370E-81
-0.9191919E+01 -0.6969697E+01  0.3109285E-79
-0.9191919E+01 -0.6767677E+01  0.4213374E-77
-0.9191919E+01 -0.6565657E+01  0.4119110E-75
-0.9191919E+01 -0.6363636E+01  0.2905232E-73
-0.9191919E+01 -0.6161616E+01  0.1478299E-71
-0.9191919E+01 -0.5959596E+01  0.5426851E-70
-0.9191919E+01 -0.5757576E+01  0.1437267E-68
-0.9191919E+01 -0.5555556E+01  0.2746192E-67
-0.9191919E+01 -0.5353535E+01  0.3785546E-66
-0.9191919E+01 -0.5151515E+01  0.3764699E-65
-0.9191919E+01 -0.4949495E+01  0.2701075E-64
-0.9191919E+01 -0.4747475E+01  0.1398146E-63
-0.9191919E+01 -0.4545455E+01  0.5221830E-63
-0.9191919E+01 -0.4343434E+01  0.1408470E-62
-0.9191919E+01 -0.4141414E+01  0.2766305E-62
-0.9191919E+01 -0.3939394E+01  0.4249054E-62
-0.9191919E+01 -0.3737374E+01  0.8442532E-62
-0.9191919E+01 -0.3535354E+01  0.7987075E-61
-0.9191919E+01 -0.3333333E+01  0.2340339E-59
-0.9191919E+01 -0.3131313E+01  0.6705823E-58
-0.9191919E+01 -0.2929293E+01  0.1428997E-56
-0.9191919E+01 -0.2727273E+01  0.2186020E-55
-0.9191919E+01 -0.2525253E+01  0.2391156E-54
-0.9191919E+01 -0.2323232E+01  0.1875183E-53
-0.9191919E+01 -0.2121212E+01  0.1065571E-52
-0.9191919E+01 -0.1919192E+01  0.4504445E-52
-0.9191919E+01 -0.1717172E+01  0.1488656E-51
-0.9191919E+01 -0.1515152E+01  0.4091382E-51
-0.9191919E+01 -0.1313131E+01  0.9616592E-51
-0.9191919E+01 -0.1111111E+01  0.1866203E-50
-0.9191919E+01 -0.9090909E+00  0.2809697E-50
-0.9191919E+01 -0.7070707E+00  0.3132156E-50
-0.9191919E+01 -0.5050505E+00  0.2524213E-50
-0.9191919E+01 -0.3030303E+00  0.1456416E-50
-0.9191919E+01 -0.1010101E+00  0.5995712E-51
-0.9191919E+01  0.1010101E+00  0.1757719E-51
-0.9191919E+01  0.3030303E+00  0.3654285E-52
-0.9191919E+01  0.5050505E+00  0.5336611E-53
-0.9191919E+01  0.7070707E+00  0.5716240E-54
-0.9191919E+01  0.9090909E+00  0.2041869E-54
-0.9191919E+01  0.1111111E+01  0.4798197E-53
-0.9191919E+01  0.1313131E+01  0.1807266E-51
-0.9191919E+01  0.1515152E+01  0.4985390E-50
-0.9191919E+01  0.1717172E+01  0.9928395E-49
-0.9191919E+01  0.1919192E+01  0.1427291E-47
-0.9191919E+01  0.2121212E+01  0.1480642E-46
-0.9191919E+01  0.2323232E+01  0.1108153E-45
-0.9191919E+01  0.2525253E+01  0.5982961E-45
-0.9191919E+01  0.2727273E+01  0.2330118E-44
-0.9191919E+01  0.2929293E+01  0.6545981E-44
-0.9191919E+01  0.3131313E+01  0.1326482E-43
-0.9191919E+01  0.3333333E+01  0.1938895E-43
-0.9191919E+01  0.3535354E+01  0.2044235E-43
-0.9191919E+01  0.3737374E+01  0.1554635E-43
-0.9191919E+01  0.3939394E+01  0.8527914E-44
-0.9191919E+01  0.4141414E+01  0.3374192E-44
-0.9191919E+01  0.4343434E+01  0.9629486E-45
-0.9191919E+01  0.4545455E+01  0.1982144E-45
-0.9191919E+01  0.4747475E+01  0.2942769E-46
-0.9191919E+01  0.4949495E+01  0.3151041E-47
-0.9191919E+01  0.5151515E+01  0.2433401E-48
-0.9191919E+01  0.5353535E+01  0.1355243E-49
-0.9191919E+01  0.5555556E+01  0.5443062E-51
-0.9191919E+01  0.5757576E+01  0.1576403E-52
-0.9191919E+01  0.5959596E+01  0.3292018E-54
-0.9191919E+01  0.6161616E+01  0.4956796E-56
-0.9191919E+01  0.6363636E+01  0.5380976E-58
-0.9191919E+01  0.6565657E+01  0.4211459E-60
-0.9191919E+01  0.6767677E+01  0.2376485E-62
-0.9191919E+01  0.6969697E+01  0.9670429E-65
-0.9191919E+01  0.7171717E+01  0.2838902E-67
-0.9191919E+01  0.7373737E+01  0.6017687E-70
-0.9191919E+01  0.7575758E+01  0.9225840E-73
-0.9191919E+01  0.7777778E+01  0.1026088E-75
-0.9191919E+01  0.7979798E+01  0.8322134E-79
-0.9191919E+01  0.8181818E+01  0.4965350E-82
-0.9191919E+01  0.8383838E+01  0.2209859E-85
-0.9191919E+01  0.8585859E+01  0.7488668E-89
