 0.2260000E+00 -0.6089466E+00  0.6089466E+00
 0.2280000E+00 -0.6085608E+00  0.6085608E+00
 0.2300000E+00 -0.6081715E+00  0.6081715E+00
 0.2320000E+00 -0.6077788E+00  0.6077788E+00
 0.2340000E+00 -0.6073827E+00  0.6073827E+00
 0.2360000E+00 -0.6069832E+00  0.6069832E+00
 0.2380000E+00 -0.6065803E+00  0.6065803E+00
 0.2400000E+00 -0.6061739E+00  0.6061739E+00
 0.2420000E+00 -0.6057642E+00  0.6057642E+00
 0.2440000E+00 -0.6053510E+00  0.6053510E+00
 0.2460000E+00 -0.6049345E+00  0.6049345E+00
 0.2480000E+00 -0.6045146E+00  0.6045146E+00
 0.2500000E+00 -0.6040913E+00  0.6040913E+00
 0.2520000E+00 -0.6036646E+00  0.6036646E+00
 0.2540000E+00 -0.6032345E+00  0.6032345E+00
 0.2560000E+00 -0.6028011E+00  0.6028011E+00
 0.2580000E+00 -0.6023642E+00  0.6023642E+00
 0.2600000E+00 -0.6019241E+00  0.6019241E+00
 0.2620000E+00 -0.6014805E+00  0.6014805E+00
 0.2640000E+00 -0.6010336E+00  0.6010336E+00
 0.2660000E+00 -0.6005833E+00  0.6005833E+00
 0.2680000E+00 -0.6001296E+00  0.6001296E+00
 0.2700000E+00 -0.5996726E+00  0.5996726E+00
 0.2720000E+00 -0.5992123E+00  0.5992123E+00
 0.2740000E+00 -0.5987486E+00  0.5987486E+00
 0.2760000E+00 -0.5982816E+00  0.5982816E+00
 0.2780000E+00 -0.5978112E+00  0.5978112E+00
 0.2800000E+00 -0.5973375E+00  0.5973375E+00
 0.2820000E+00 -0.5968605E+00  0.5968605E+00
 0.2840000E+00 -0.5963801E+00  0.5963801E+00
 0.2860000E+00 -0.5958964E+00  0.5958964E+00
 0.2880000E+00 -0.5954095E+00  0.5954095E+00
 0.2900000E+00 -0.5949191E+00  0.5949191E+00
 0.2920000E+00 -0.5944255E+00  0.5944255E+00
 0.2940000E+00 -0.5939286E+00  0.5939286E+00
 0.2960000E+00 -0.5934284E+00  0.5934284E+00
 0.2980000E+00 -0.5929248E+00  0.5929248E+00
 0.3000000E+00 -0.5924181E+00  0.5924181E+00
 0.3020000E+00 -0.5919080E+00  0.5919080E+00
 0.3040000E+00 -0.5913945E+00  0.5913945E+00
 0.3060000E+00 -0.5908779E+00  0.5908779E+00
 0.3080000E+00 -0.5903580E+00  0.5903580E+00
 0.3100000E+00 -0.5898347E+00  0.5898347E+00
 0.3120000E+00 -0.5893083E+00  0.5893083E+00
 0.3140000E+00 -0.5887786E+00  0.5887786E+00
 0.3160000E+00 -0.5882456E+00  0.5882456E+00
 0.3180000E+00 -0.5877094E+00  0.5877094E+00
 0.3200000E+00 -0.5871698E+00  0.5871698E+00
 0.3220000E+00 -0.5866271E+00  0.5866271E+00
 0.3240000E+00 -0.5860811E+00  0.5860811E+00
 0.3260000E+00 -0.5855319E+00  0.5855319E+00
 0.3280000E+00 -0.5849795E+00  0.5849795E+00
 0.3300000E+00 -0.5844238E+00  0.5844238E+00
 0.3320000E+00 -0.5838650E+00  0.5838650E+00
 0.3340000E+00 -0.5833029E+00  0.5833029E+00
 0.3360000E+00 -0.5827376E+00  0.5827376E+00
 0.3380000E+00 -0.5821691E+00  0.5821691E+00
 0.3400000E+00 -0.5815974E+00  0.5815974E+00
 0.3420000E+00 -0.5810225E+00  0.5810225E+00
 0.3440000E+00 -0.5804444E+00  0.5804444E+00
 0.3460000E+00 -0.5798631E+00  0.5798631E+00
 0.3480000E+00 -0.5792786E+00  0.5792786E+00
 0.3500000E+00 -0.5786911E+00  0.5786911E+00
 0.3520000E+00 -0.5781003E+00  0.5781003E+00
 0.3540000E+00 -0.5775063E+00  0.5775063E+00
 0.3560000E+00 -0.5769092E+00  0.5769092E+00
 0.3580000E+00 -0.5763089E+00  0.5763089E+00
 0.3600000E+00 -0.5757055E+00  0.5757055E+00
 0.3620000E+00 -0.5750989E+00  0.5750989E+00
 0.3640000E+00 -0.5744892E+00  0.5744892E+00
 0.3660000E+00 -0.5738764E+00  0.5738764E+00
 0.3680000E+00 -0.5732604E+00  0.5732604E+00
 0.3700000E+00 -0.5726413E+00  0.5726413E+00
 0.3720000E+00 -0.5720192E+00  0.5720192E+00
 0.3740000E+00 -0.5713938E+00  0.5713938E+00
 0.3760000E+00 -0.5707654E+00  0.5707654E+00
 0.3780000E+00 -0.5701339E+00  0.5701339E+00
 0.3800000E+00 -0.5694993E+00  0.5694993E+00
 0.3820000E+00 -0.5688616E+00  0.5688616E+00
 0.3840000E+00 -0.5682209E+00  0.5682209E+00
 0.3860000E+00 -0.5675769E+00  0.5675769E+00
 0.3880000E+00 -0.5669301E+00  0.5669301E+00
 0.3900000E+00 -0.5662801E+00  0.5662801E+00
 0.3920000E+00 -0.5656270E+00  0.5656270E+00
 0.3940000E+00 -0.5649709E+00  0.5649709E+00
 0.3960000E+00 -0.5643117E+00  0.5643117E+00
 0.3980000E+00 -0.5636496E+00  0.5636496E+00
 0.4000000E+00 -0.5629843E+00  0.5629843E+00
 0.4020000E+00 -0.5623161E+00  0.5623161E+00
 0.4040000E+00 -0.5616448E+00  0.5616448E+00
 0.4060000E+00 -0.5609705E+00  0.5609705E+00
 0.4080000E+00 -0.5602932E+00  0.5602932E+00
 0.4100000E+00 -0.5596129E+00  0.5596129E+00
 0.4120000E+00 -0.5589296E+00  0.5589296E+00
 0.4140000E+00 -0.5582433E+00  0.5582433E+00
 0.4160000E+00 -0.5575539E+00  0.5575539E+00
 0.4180000E+00 -0.5568617E+00  0.5568617E+00
 0.4200000E+00 -0.5561664E+00  0.5561664E+00
 0.4220000E+00 -0.5554682E+00  0.5554682E+00
 0.4240000E+00 -0.5547670E+00  0.5547670E+00
 0.4260000E+00 -0.5540629E+00  0.5540629E+00
 0.4280000E+00 -0.5533558E+00  0.5533558E+00
 0.4300000E+00 -0.5526457E+00  0.5526457E+00
 0.4320000E+00 -0.5519328E+00  0.5519328E+00
 0.4340000E+00 -0.5512169E+00  0.5512169E+00
 0.4360000E+00 -0.5504981E+00  0.5504981E+00
 0.4380000E+00 -0.5497763E+00  0.5497763E+00
 0.4400000E+00 -0.5490516E+00  0.5490516E+00
 0.4420000E+00 -0.5483241E+00  0.5483241E+00
 0.4440000E+00 -0.5475937E+00  0.5475937E+00
 0.4460000E+00 -0.5468603E+00  0.5468603E+00
 0.4480000E+00 -0.5461241E+00  0.5461241E+00
 0.4500000E+00 -0.5453849E+00  0.5453849E+00
 0.4520000E+00 -0.5446430E+00  0.5446430E+00
 0.4540000E+00 -0.5438982E+00  0.5438982E+00
 0.4560000E+00 -0.5431504E+00  0.5431504E+00
 0.4580000E+00 -0.5423999E+00  0.5423999E+00
 0.4600000E+00 -0.5416465E+00  0.5416465E+00
 0.4620000E+00 -0.5408902E+00  0.5408902E+00
 0.4640000E+00 -0.5401312E+00  0.5401312E+00
 0.4660000E+00 -0.5393693E+00  0.5393693E+00
 0.4680000E+00 -0.5386046E+00  0.5386046E+00
 0.4700000E+00 -0.5378371E+00  0.5378371E+00
 0.4720000E+00 -0.5370668E+00  0.5370668E+00
 0.4740000E+00 -0.5362936E+00  0.5362936E+00
 0.4760000E+00 -0.5355177E+00  0.5355177E+00
 0.4780000E+00 -0.5347390E+00  0.5347390E+00
 0.4800000E+00 -0.5339575E+00  0.5339575E+00
 0.4820000E+00 -0.5331733E+00  0.5331733E+00
 0.4840000E+00 -0.5323864E+00  0.5323864E+00
 0.4860000E+00 -0.5315966E+00  0.5315966E+00
 0.4880000E+00 -0.5308041E+00  0.5308041E+00
 0.4900000E+00 -0.5300089E+00  0.5300089E+00
 0.4920000E+00 -0.5292109E+00  0.5292109E+00
 0.4940000E+00 -0.5284102E+00  0.5284102E+00
 0.4960000E+00 -0.5276068E+00  0.5276068E+00
 0.4980000E+00 -0.5268007E+00  0.5268007E+00
 0.5000000E+00 -0.5259919E+00  0.5259919E+00
 0.5020000E+00 -0.5251803E+00  0.5251803E+00
 0.5040000E+00 -0.5243661E+00  0.5243661E+00
 0.5060000E+00 -0.5235493E+00  0.5235493E+00
 0.5080000E+00 -0.5227297E+00  0.5227297E+00
 0.5100000E+00 -0.5219074E+00  0.5219074E+00
 0.5120000E+00 -0.5210826E+00  0.5210826E+00
 0.5140000E+00 -0.5202550E+00  0.5202550E+00
 0.5160000E+00 -0.5194249E+00  0.5194249E+00
 0.5180000E+00 -0.5185921E+00  0.5185921E+00
 0.5200000E+00 -0.5177566E+00  0.5177566E+00
 0.5220000E+00 -0.5169185E+00  0.5169185E+00
 0.5240000E+00 -0.5160779E+00  0.5160779E+00
 0.5260000E+00 -0.5152345E+00  0.5152345E+00
 0.5280000E+00 -0.5143887E+00  0.5143887E+00
 0.5300000E+00 -0.5135402E+00  0.5135402E+00
 0.5320000E+00 -0.5126891E+00  0.5126891E+00
 0.5340000E+00 -0.5118355E+00  0.5118355E+00
 0.5360000E+00 -0.5109793E+00  0.5109793E+00
 0.5380000E+00 -0.5101205E+00  0.5101205E+00
 0.5400000E+00 -0.5092592E+00  0.5092592E+00
 0.5420000E+00 -0.5083953E+00  0.5083953E+00
 0.5440000E+00 -0.5075289E+00  0.5075289E+00
 0.5460000E+00 -0.5066600E+00  0.5066600E+00
 0.5480000E+00 -0.5057885E+00  0.5057885E+00
 0.5500000E+00 -0.5049145E+00  0.5049145E+00
 0.5520000E+00 -0.5040380E+00  0.5040380E+00
 0.5540000E+00 -0.5031590E+00  0.5031590E+00
 0.5560000E+00 -0.5022776E+00  0.5022776E+00
 0.5580000E+00 -0.5013937E+00  0.5013937E+00
 0.5600000E+00 -0.5005072E+00  0.5005072E+00
 0.5620000E+00 -0.4996183E+00  0.4996183E+00
 0.5640000E+00 -0.4987270E+00  0.4987270E+00
 0.5660000E+00 -0.4978332E+00  0.4978332E+00
 0.5680000E+00 -0.4969369E+00  0.4969369E+00
 0.5700000E+00 -0.4960382E+00  0.4960382E+00
 0.5720000E+00 -0.4951371E+00  0.4951371E+00
 0.5740000E+00 -0.4942335E+00  0.4942335E+00
 0.5760000E+00 -0.4933276E+00  0.4933276E+00
 0.5780000E+00 -0.4924192E+00  0.4924192E+00
 0.5800000E+00 -0.4915085E+00  0.4915085E+00
 0.5820000E+00 -0.4905953E+00  0.4905953E+00
 0.5840000E+00 -0.4896798E+00  0.4896798E+00
 0.5860000E+00 -0.4887619E+00  0.4887619E+00
 0.5880000E+00 -0.4878416E+00  0.4878416E+00
 0.5900000E+00 -0.4869190E+00  0.4869190E+00
 0.5920000E+00 -0.4859940E+00  0.4859940E+00
 0.5940000E+00 -0.4850667E+00  0.4850667E+00
 0.5960000E+00 -0.4841371E+00  0.4841371E+00
 0.5980000E+00 -0.4832051E+00  0.4832051E+00
 0.6000000E+00 -0.4822708E+00  0.4822708E+00
 0.6020000E+00 -0.4813342E+00  0.4813342E+00
 0.6040000E+00 -0.4803953E+00  0.4803953E+00
 0.6060000E+00 -0.4794541E+00  0.4794541E+00
 0.6080000E+00 -0.4785106E+00  0.4785106E+00
 0.6100000E+00 -0.4775649E+00  0.4775649E+00
 0.6120000E+00 -0.4766169E+00  0.4766169E+00
 0.6140000E+00 -0.4756666E+00  0.4756666E+00
 0.6160000E+00 -0.4747140E+00  0.4747140E+00
 0.6180000E+00 -0.4737593E+00  0.4737593E+00
 0.6200000E+00 -0.4728023E+00  0.4728023E+00
 0.6220000E+00 -0.4718430E+00  0.4718430E+00
 0.6240000E+00 -0.4708815E+00  0.4708815E+00
 0.6260000E+00 -0.4699179E+00  0.4699179E+00
 0.6280000E+00 -0.4689520E+00  0.4689520E+00
 0.6300000E+00 -0.4679839E+00  0.4679839E+00
 0.6320000E+00 -0.4670136E+00  0.4670136E+00
 0.6340000E+00 -0.4660411E+00  0.4660411E+00
 0.6360000E+00 -0.4650665E+00  0.4650665E+00
 0.6380000E+00 -0.4640897E+00  0.4640897E+00
 0.6400000E+00 -0.4631108E+00  0.4631108E+00
 0.6420000E+00 -0.4621297E+00  0.4621297E+00
 0.6440000E+00 -0.4611464E+00  0.4611464E+00
 0.6460000E+00 -0.4601611E+00  0.4601611E+00
 0.6480000E+00 -0.4591736E+00  0.4591736E+00
 0.6500000E+00 -0.4581840E+00  0.4581840E+00
 0.6520000E+00 -0.4571923E+00  0.4571923E+00
 0.6540000E+00 -0.4561985E+00  0.4561985E+00
 0.6560000E+00 -0.4552025E+00  0.4552025E+00
 0.6580000E+00 -0.4542045E+00  0.4542045E+00
 0.6600000E+00 -0.4532045E+00  0.4532045E+00
 0.6620000E+00 -0.4522023E+00  0.4522023E+00
 0.6640000E+00 -0.4511981E+00  0.4511981E+00
 0.6660000E+00 -0.4501919E+00  0.4501919E+00
 0.6680000E+00 -0.4491836E+00  0.4491836E+00
 0.6700000E+00 -0.4481732E+00  0.4481732E+00
 0.6720000E+00 -0.4471609E+00  0.4471609E+00
 0.6740000E+00 -0.4461465E+00  0.4461465E+00
 0.6760000E+00 -0.4451301E+00  0.4451301E+00
 0.6780000E+00 -0.4441117E+00  0.4441117E+00
 0.6800000E+00 -0.4430913E+00  0.4430913E+00
 0.6820000E+00 -0.4420689E+00  0.4420689E+00
 0.6840000E+00 -0.4410445E+00  0.4410445E+00
 0.6860000E+00 -0.4400182E+00  0.4400182E+00
 0.6880000E+00 -0.4389899E+00  0.4389899E+00
 0.6900000E+00 -0.4379596E+00  0.4379596E+00
 0.6920000E+00 -0.4369274E+00  0.4369274E+00
 0.6940000E+00 -0.4358933E+00  0.4358933E+00
 0.6960000E+00 -0.4348572E+00  0.4348572E+00
 0.6980000E+00 -0.4338192E+00  0.4338192E+00
 0.7000000E+00 -0.4327793E+00  0.4327793E+00
 0.7020000E+00 -0.4317374E+00  0.4317374E+00
 0.7040000E+00 -0.4306937E+00  0.4306937E+00
 0.7060000E+00 -0.4296480E+00  0.4296480E+00
 0.7080000E+00 -0.4286005E+00  0.4286005E+00
 0.7100000E+00 -0.4275511E+00  0.4275511E+00
 0.7120000E+00 -0.4264998E+00  0.4264998E+00
 0.7140000E+00 -0.4254467E+00  0.4254467E+00
 0.7160000E+00 -0.4243917E+00  0.4243917E+00
 0.7180000E+00 -0.4233349E+00  0.4233349E+00
 0.7200000E+00 -0.4222762E+00  0.4222762E+00
 0.7220000E+00 -0.4212157E+00  0.4212157E+00
 0.7240000E+00 -0.4201534E+00  0.4201534E+00
 0.7260000E+00 -0.4190893E+00  0.4190893E+00
 0.7280000E+00 -0.4180233E+00  0.4180233E+00
 0.7300000E+00 -0.4169556E+00  0.4169556E+00
 0.7320000E+00 -0.4158860E+00  0.4158860E+00
 0.7340000E+00 -0.4148147E+00  0.4148147E+00
 0.7360000E+00 -0.4137416E+00  0.4137416E+00
 0.7380000E+00 -0.4126667E+00  0.4126667E+00
 0.7400000E+00 -0.4115901E+00  0.4115901E+00
 0.7420000E+00 -0.4105117E+00  0.4105117E+00
 0.7440000E+00 -0.4094316E+00  0.4094316E+00
 0.7460000E+00 -0.4083498E+00  0.4083498E+00
 0.7480000E+00 -0.4072661E+00  0.4072661E+00
 0.7500000E+00 -0.4061808E+00  0.4061808E+00
 0.7520000E+00 -0.4050938E+00  0.4050938E+00
 0.7540000E+00 -0.4040051E+00  0.4040051E+00
 0.7560000E+00 -0.4029146E+00  0.4029146E+00
 0.7580000E+00 -0.4018225E+00  0.4018225E+00
 0.7600000E+00 -0.4007287E+00  0.4007287E+00
 0.7620000E+00 -0.3996332E+00  0.3996332E+00
 0.7640000E+00 -0.3985361E+00  0.3985361E+00
 0.7660000E+00 -0.3974372E+00  0.3974372E+00
 0.7680000E+00 -0.3963368E+00  0.3963368E+00
 0.7700000E+00 -0.3952347E+00  0.3952347E+00
 0.7720000E+00 -0.3941309E+00  0.3941309E+00
 0.7740000E+00 -0.3930256E+00  0.3930256E+00
 0.7760000E+00 -0.3919186E+00  0.3919186E+00
 0.7780000E+00 -0.3908100E+00  0.3908100E+00
 0.7800000E+00 -0.3896998E+00  0.3896998E+00
 0.7820000E+00 -0.3885880E+00  0.3885880E+00
 0.7840000E+00 -0.3874746E+00  0.3874746E+00
 0.7860000E+00 -0.3863596E+00  0.3863596E+00
 0.7880000E+00 -0.3852431E+00  0.3852431E+00
 0.7900000E+00 -0.3841250E+00  0.3841250E+00
 0.7920000E+00 -0.3830053E+00  0.3830053E+00
 0.7940000E+00 -0.3818841E+00  0.3818841E+00
 0.7960000E+00 -0.3807613E+00  0.3807613E+00
 0.7980000E+00 -0.3796370E+00  0.3796370E+00
 0.8000000E+00 -0.3785112E+00  0.3785112E+00
 0.8020000E+00 -0.3773839E+00  0.3773839E+00
 0.8040000E+00 -0.3762550E+00  0.3762550E+00
 0.8060000E+00 -0.3751247E+00  0.3751247E+00
 0.8080000E+00 -0.3739929E+00  0.3739929E+00
 0.8100000E+00 -0.3728595E+00  0.3728595E+00
 0.8120000E+00 -0.3717247E+00  0.3717247E+00
 0.8140000E+00 -0.3705884E+00  0.3705884E+00
 0.8160000E+00 -0.3694507E+00  0.3694507E+00
 0.8180000E+00 -0.3683115E+00  0.3683115E+00
 0.8200000E+00 -0.3671708E+00  0.3671708E+00
 0.8220000E+00 -0.3660287E+00  0.3660287E+00
 0.8240000E+00 -0.3648852E+00  0.3648852E+00
 0.8260000E+00 -0.3637402E+00  0.3637402E+00
 0.8280000E+00 -0.3625939E+00  0.3625939E+00
 0.8300000E+00 -0.3614461E+00  0.3614461E+00
 0.8320000E+00 -0.3602969E+00  0.3602969E+00
 0.8340000E+00 -0.3591463E+00  0.3591463E+00
 0.8360000E+00 -0.3579943E+00  0.3579943E+00
 0.8380000E+00 -0.3568410E+00  0.3568410E+00
 0.8400000E+00 -0.3556862E+00  0.3556862E+00
 0.8420000E+00 -0.3545301E+00  0.3545301E+00
 0.8440000E+00 -0.3533727E+00  0.3533727E+00
 0.8460000E+00 -0.3522139E+00  0.3522139E+00
 0.8480000E+00 -0.3510537E+00  0.3510537E+00
 0.8500000E+00 -0.3498922E+00  0.3498922E+00
 0.8520000E+00 -0.3487294E+00  0.3487294E+00
 0.8540000E+00 -0.3475652E+00  0.3475652E+00
 0.8560000E+00 -0.3463998E+00  0.3463998E+00
 0.8580000E+00 -0.3452330E+00  0.3452330E+00
 0.8600000E+00 -0.3440649E+00  0.3440649E+00
 0.8620000E+00 -0.3428955E+00  0.3428955E+00
 0.8640000E+00 -0.3417249E+00  0.3417249E+00
 0.8660000E+00 -0.3405529E+00  0.3405529E+00
 0.8680000E+00 -0.3393797E+00  0.3393797E+00
 0.8700000E+00 -0.3382052E+00  0.3382052E+00
 0.8720000E+00 -0.3370295E+00  0.3370295E+00
 0.8740000E+00 -0.3358525E+00  0.3358525E+00
 0.8760000E+00 -0.3346742E+00  0.3346742E+00
 0.8780000E+00 -0.3334948E+00  0.3334948E+00
 0.8800000E+00 -0.3323140E+00  0.3323140E+00
 0.8820000E+00 -0.3311321E+00  0.3311321E+00
 0.8840000E+00 -0.3299489E+00  0.3299489E+00
 0.8860000E+00 -0.3287646E+00  0.3287646E+00
 0.8880000E+00 -0.3275790E+00  0.3275790E+00
 0.8900000E+00 -0.3263922E+00  0.3263922E+00
 0.8920000E+00 -0.3252042E+00  0.3252042E+00
 0.8940000E+00 -0.3240151E+00  0.3240151E+00
 0.8960000E+00 -0.3228247E+00  0.3228247E+00
 0.8980000E+00 -0.3216332E+00  0.3216332E+00
 0.9000000E+00 -0.3204406E+00  0.3204406E+00
 0.9020000E+00 -0.3192467E+00  0.3192467E+00
 0.9040000E+00 -0.3180518E+00  0.3180518E+00
 0.9060000E+00 -0.3168556E+00  0.3168556E+00
 0.9080000E+00 -0.3156584E+00  0.3156584E+00
 0.9100000E+00 -0.3144600E+00  0.3144600E+00
 0.9120000E+00 -0.3132605E+00  0.3132605E+00
 0.9140000E+00 -0.3120598E+00  0.3120598E+00
 0.9160000E+00 -0.3108581E+00  0.3108581E+00
 0.9180000E+00 -0.3096552E+00  0.3096552E+00
 0.9200000E+00 -0.3084513E+00  0.3084513E+00
 0.9220000E+00 -0.3072463E+00  0.3072463E+00
 0.9240000E+00 -0.3060401E+00  0.3060401E+00
 0.9260000E+00 -0.3048329E+00  0.3048329E+00
 0.9280000E+00 -0.3036247E+00  0.3036247E+00
 0.9300000E+00 -0.3024153E+00  0.3024153E+00
 0.9320000E+00 -0.3012049E+00  0.3012049E+00
 0.9340000E+00 -0.2999935E+00  0.2999935E+00
 0.9360000E+00 -0.2987809E+00  0.2987809E+00
 0.9380000E+00 -0.2975674E+00  0.2975674E+00
 0.9400000E+00 -0.2963528E+00  0.2963528E+00
 0.9420000E+00 -0.2951372E+00  0.2951372E+00
 0.9440000E+00 -0.2939206E+00  0.2939206E+00
 0.9460000E+00 -0.2927029E+00  0.2927029E+00
 0.9480000E+00 -0.2914843E+00  0.2914843E+00
 0.9500000E+00 -0.2902646E+00  0.2902646E+00
 0.9520000E+00 -0.2890440E+00  0.2890440E+00
 0.9540000E+00 -0.2878223E+00  0.2878223E+00
 0.9560000E+00 -0.2865997E+00  0.2865997E+00
 0.9580000E+00 -0.2853760E+00  0.2853760E+00
 0.9600000E+00 -0.2841515E+00  0.2841515E+00
 0.9620000E+00 -0.2829259E+00  0.2829259E+00
 0.9640000E+00 -0.2816994E+00  0.2816994E+00
