-0.1000000E+02 -0.1000000E+02  0.6580236-165
 0.1717172E+01 -0.1000000E+02  0.8919850E-69
 0.1919192E+01 -0.1000000E+02  0.5560819E-69
 0.2121212E+01 -0.1000000E+02  0.3192774E-69
 0.2323232E+01 -0.1000000E+02  0.1672210E-69
 0.2525253E+01 -0.1000000E+02  0.8020711E-70
 0.2727273E+01 -0.1000000E+02  0.3567448E-70
 0.2929293E+01 -0.1000000E+02  0.1478425E-70
 0.3131313E+01 -0.1000000E+02  0.5658562E-71
 0.3333333E+01 -0.1000000E+02  0.1980178E-71
 0.3535354E+01 -0.1000000E+02  0.6345877E-72
 0.3737374E+01 -0.1000000E+02  0.1879088E-72
 0.3939394E+01 -0.1000000E+02  0.5140874E-73
 0.4141414E+01 -0.1000000E+02  0.1279528E-73
 0.4343434E+01 -0.1000000E+02  0.2845549E-74
 0.4545455E+01 -0.1000000E+02  0.5627315E-75
 0.4747475E+01 -0.1000000E+02  0.9973842E-76
 0.4949495E+01 -0.1000000E+02  0.1588170E-76
 0.5151515E+01 -0.1000000E+02  0.2225433E-77
 0.5353535E+01 -0.1000000E+02  0.2629643E-78
 0.5555556E+01 -0.1000000E+02  0.2496376E-79
 0.5757576E+01 -0.1000000E+02  0.1828758E-80
 0.5959596E+01 -0.1000000E+02  0.1005432E-81
 0.6161616E+01 -0.1000000E+02  0.4077810E-83
 0.6363636E+01 -0.1000000E+02  0.1207934E-84
 0.6565657E+01 -0.1000000E+02  0.2598793E-86
 0.6767677E+01 -0.1000000E+02  0.4048352E-88
 0.6969697E+01 -0.1000000E+02  0.4558664E-90
 0.7171717E+01 -0.1000000E+02  0.3707298E-92
 0.7373737E+01 -0.1000000E+02  0.2176341E-94
 0.7575758E+01 -0.1000000E+02  0.9220029E-97
 0.7777778E+01 -0.1000000E+02  0.2818464E-99
 0.7979798E+01 -0.1000000E+02  0.6216339-102
 0.8181818E+01 -0.1000000E+02  0.9891937-105
 0.8383838E+01 -0.1000000E+02  0.1135646-107
 0.8585859E+01 -0.1000000E+02  0.9406206-111
 0.8787879E+01 -0.1000000E+02  0.5620737-114
 0.8989899E+01 -0.1000000E+02  0.2423135-117
 0.9191919E+01 -0.1000000E+02  0.7536454-121
 0.9393939E+01 -0.1000000E+02  0.1691068-124
 0.9595960E+01 -0.1000000E+02  0.2737532-128
 0.9797980E+01 -0.1000000E+02  0.3197139-132
 0.1000000E+02 -0.1000000E+02  0.2693816-136
  
  
-0.1000000E+02 -0.9797980E+01  0.7809712-161
-0.9797980E+01 -0.9797980E+01  0.7102479-156
-0.9595960E+01 -0.9797980E+01  0.4660033-151
-0.9393939E+01 -0.9797980E+01  0.2205830-146
-0.9191919E+01 -0.9797980E+01  0.7532844-142
-0.8989899E+01 -0.9797980E+01  0.1855881-137
-0.8787879E+01 -0.9797980E+01  0.3298718-133
-0.8585859E+01 -0.9797980E+01  0.4230039-129
-0.8383838E+01 -0.9797980E+01  0.3913340-125
-0.8181818E+01 -0.9797980E+01  0.2611891-121
-0.7979798E+01 -0.9797980E+01  0.1257670-117
-0.7777778E+01 -0.9797980E+01  0.4369008-114
-0.7575758E+01 -0.9797980E+01  0.1094974-110
-0.7373737E+01 -0.9797980E+01  0.1979840-107
-0.7171717E+01 -0.9797980E+01  0.2582637-104
-0.6969697E+01 -0.9797980E+01  0.2430556-101
-0.6767677E+01 -0.9797980E+01  0.1650294E-98
-0.6565657E+01 -0.9797980E+01  0.8084231E-96
-0.6363636E+01 -0.9797980E+01  0.2857281E-93
-0.6161616E+01 -0.9797980E+01  0.7286724E-91
-0.5959596E+01 -0.9797980E+01  0.1341002E-88
-0.5757576E+01 -0.9797980E+01  0.1781323E-86
-0.5555556E+01 -0.9797980E+01  0.1708653E-84
-0.5353535E+01 -0.9797980E+01  0.1184410E-82
-0.5151515E+01 -0.9797980E+01  0.5941748E-81
-0.4949495E+01 -0.9797980E+01  0.2162948E-79
-0.4747475E+01 -0.9797980E+01  0.5741275E-78
-0.4545455E+01 -0.9797980E+01  0.1120960E-76
-0.4343434E+01 -0.9797980E+01  0.1634514E-75
-0.4141414E+01 -0.9797980E+01  0.1825034E-74
-0.3939394E+01 -0.9797980E+01  0.1619873E-73
-0.3737374E+01 -0.9797980E+01  0.1198423E-72
-0.3535354E+01 -0.9797980E+01  0.7735439E-72
-0.3333333E+01 -0.9797980E+01  0.4474592E-71
-0.3131313E+01 -0.9797980E+01  0.2324219E-70
-0.2929293E+01 -0.9797980E+01  0.1074813E-69
-0.2727273E+01 -0.9797980E+01  0.4429306E-69
-0.2525253E+01 -0.9797980E+01  0.1652707E-68
-0.2323232E+01 -0.9797980E+01  0.5683436E-68
-0.2121212E+01 -0.9797980E+01  0.1808358E-67
-0.1919192E+01 -0.9797980E+01  0.5279820E-67
-0.1717172E+01 -0.9797980E+01  0.1408239E-66
-0.1515152E+01 -0.9797980E+01  0.3458798E-66
-0.1313131E+01 -0.9797980E+01  0.7906772E-66
-0.1111111E+01 -0.9797980E+01  0.1680068E-65
-0.9090909E+00 -0.9797980E+01  0.3278302E-65
-0.7070707E+00 -0.9797980E+01  0.5832761E-65
-0.5050505E+00 -0.9797980E+01  0.9528876E-65
-0.3030303E+00 -0.9797980E+01  0.1446248E-64
-0.1010101E+00 -0.9797980E+01  0.2040700E-64
 0.1010101E+00 -0.9797980E+01  0.2647290E-64
 0.3030303E+00 -0.9797980E+01  0.3132605E-64
 0.5050505E+00 -0.9797980E+01  0.3401648E-64
 0.7070707E+00 -0.9797980E+01  0.3430167E-64
 0.9090909E+00 -0.9797980E+01  0.3217776E-64
 0.1111111E+01 -0.9797980E+01  0.2778055E-64
 0.1313131E+01 -0.9797980E+01  0.2188136E-64
 0.1515152E+01 -0.9797980E+01  0.1580075E-64
 0.1717172E+01 -0.9797980E+01  0.1058647E-64
 0.1919192E+01 -0.9797980E+01  0.6599824E-65
 0.2121212E+01 -0.9797980E+01  0.3789323E-65
 0.2323232E+01 -0.9797980E+01  0.1984652E-65
 0.2525253E+01 -0.9797980E+01  0.9519330E-66
 0.2727273E+01 -0.9797980E+01  0.4234004E-66
 0.2929293E+01 -0.9797980E+01  0.1754660E-66
 0.3131313E+01 -0.9797980E+01  0.6715829E-67
 0.3333333E+01 -0.9797980E+01  0.2350162E-67
 0.3535354E+01 -0.9797980E+01  0.7531565E-68
 0.3737374E+01 -0.9797980E+01  0.2230184E-68
 0.3939394E+01 -0.9797980E+01  0.6101414E-69
 0.4141414E+01 -0.9797980E+01  0.1518599E-69
 0.4343434E+01 -0.9797980E+01  0.3377222E-70
 0.4545455E+01 -0.9797980E+01  0.6678744E-71
 0.4747475E+01 -0.9797980E+01  0.1183739E-71
 0.4949495E+01 -0.9797980E+01  0.1884910E-72
 0.5151515E+01 -0.9797980E+01  0.2641241E-73
 0.5353535E+01 -0.9797980E+01  0.3120975E-74
 0.5555556E+01 -0.9797980E+01  0.2962808E-75
 0.5757576E+01 -0.9797980E+01  0.2170450E-76
 0.5959596E+01 -0.9797980E+01  0.1193290E-77
 0.6161616E+01 -0.9797980E+01  0.4839724E-79
 0.6363636E+01 -0.9797980E+01  0.1433629E-80
 0.6565657E+01 -0.9797980E+01  0.3084361E-82
 0.6767677E+01 -0.9797980E+01  0.4804762E-84
 0.6969697E+01 -0.9797980E+01  0.5410422E-86
 0.7171717E+01 -0.9797980E+01  0.4399984E-88
 0.7373737E+01 -0.9797980E+01  0.2582977E-90
 0.7575758E+01 -0.9797980E+01  0.1094273E-92
 0.7777778E+01 -0.9797980E+01  0.3345076E-95
 0.7979798E+01 -0.9797980E+01  0.7377823E-98
 0.8181818E+01 -0.9797980E+01  0.1174018-100
 0.8383838E+01 -0.9797980E+01  0.1347834-103
 0.8585859E+01 -0.9797980E+01  0.1116370-106
 0.8787879E+01 -0.9797980E+01  0.6670936-110
 0.8989899E+01 -0.9797980E+01  0.2875883-113
 0.9191919E+01 -0.9797980E+01  0.8944594-117
 0.9393939E+01 -0.9797980E+01  0.2007033-120
 0.9595960E+01 -0.9797980E+01  0.3249022-124
 0.9797980E+01 -0.9797980E+01  0.3794504-128
 0.1000000E+02 -0.9797980E+01  0.3197139-132
  
  
-0.1000000E+02 -0.9595960E+01  0.6687021-157
-0.9797980E+01 -0.9595960E+01  0.6081457-152
-0.9595960E+01 -0.9595960E+01  0.3990126-147
-0.9393939E+01 -0.9595960E+01  0.1888729-142
-0.9191919E+01 -0.9595960E+01  0.6449954-138
-0.8989899E+01 -0.9595960E+01  0.1589087-133
-0.8787879E+01 -0.9595960E+01  0.2824508-129
-0.8585859E+01 -0.9595960E+01  0.3621946-125
-0.8383838E+01 -0.9595960E+01  0.3350775-121
-0.8181818E+01 -0.9595960E+01  0.2236416-117
-0.7979798E+01 -0.9595960E+01  0.1076873-113
-0.7777778E+01 -0.9595960E+01  0.3740937-110
-0.7575758E+01 -0.9595960E+01  0.9375650-107
-0.7373737E+01 -0.9595960E+01  0.1695227-103
-0.7171717E+01 -0.9595960E+01  0.2211368-100
-0.6969697E+01 -0.9595960E+01  0.2081149E-97
-0.6767677E+01 -0.9595960E+01  0.1413055E-94
-0.6565657E+01 -0.9595960E+01  0.6922076E-92
-0.6363636E+01 -0.9595960E+01  0.2446530E-89
-0.6161616E+01 -0.9595960E+01  0.6239215E-87
-0.5959596E+01 -0.9595960E+01  0.1148225E-84
-0.5757576E+01 -0.9595960E+01  0.1525247E-82
-0.5555556E+01 -0.9595960E+01  0.1463024E-80
-0.5353535E+01 -0.9595960E+01  0.1014144E-78
-0.5151515E+01 -0.9595960E+01  0.5087587E-77
-0.4949495E+01 -0.9595960E+01  0.1852012E-75
-0.4747475E+01 -0.9595960E+01  0.4915933E-74
-0.4545455E+01 -0.9595960E+01  0.9598155E-73
-0.4343434E+01 -0.9595960E+01  0.1399543E-71
-0.4141414E+01 -0.9595960E+01  0.1562674E-70
-0.3939394E+01 -0.9595960E+01  0.1387007E-69
-0.3737374E+01 -0.9595960E+01  0.1026142E-68
-0.3535354E+01 -0.9595960E+01  0.6623425E-68
-0.3333333E+01 -0.9595960E+01  0.3831344E-67
-0.3131313E+01 -0.9595960E+01  0.1990099E-66
-0.2929293E+01 -0.9595960E+01  0.9203025E-66
-0.2727273E+01 -0.9595960E+01  0.3792567E-65
-0.2525253E+01 -0.9595960E+01  0.1415121E-64
-0.2323232E+01 -0.9595960E+01  0.4866409E-64
-0.2121212E+01 -0.9595960E+01  0.1548396E-63
-0.1919192E+01 -0.9595960E+01  0.4520815E-63
-0.1717172E+01 -0.9595960E+01  0.1205796E-62
-0.1515152E+01 -0.9595960E+01  0.2961576E-62
-0.1313131E+01 -0.9595960E+01  0.6770127E-62
-0.1111111E+01 -0.9595960E+01  0.1438549E-61
-0.9090909E+00 -0.9595960E+01  0.2807027E-61
-0.7070707E+00 -0.9595960E+01  0.4994268E-61
-0.5050505E+00 -0.9595960E+01  0.8159045E-61
-0.3030303E+00 -0.9595960E+01  0.1238342E-60
-0.1010101E+00 -0.9595960E+01  0.1747338E-60
 0.1010101E+00 -0.9595960E+01  0.2266726E-60
 0.3030303E+00 -0.9595960E+01  0.2682275E-60
 0.5050505E+00 -0.9595960E+01  0.2912641E-60
 0.7070707E+00 -0.9595960E+01  0.2937061E-60
 0.9090909E+00 -0.9595960E+01  0.2755202E-60
 0.1111111E+01 -0.9595960E+01  0.2378694E-60
 0.1313131E+01 -0.9595960E+01  0.1873578E-60
 0.1515152E+01 -0.9595960E+01  0.1352930E-60
 0.1717172E+01 -0.9595960E+01  0.9064602E-61
 0.1919192E+01 -0.9595960E+01  0.5651061E-61
 0.2121212E+01 -0.9595960E+01  0.3244586E-61
 0.2323232E+01 -0.9595960E+01  0.1699347E-61
 0.2525253E+01 -0.9595960E+01  0.8150871E-62
 0.2727273E+01 -0.9595960E+01  0.3625341E-62
 0.2929293E+01 -0.9595960E+01  0.1502417E-62
 0.3131313E+01 -0.9595960E+01  0.5750389E-63
 0.3333333E+01 -0.9595960E+01  0.2012313E-63
 0.3535354E+01 -0.9595960E+01  0.6448859E-64
 0.3737374E+01 -0.9595960E+01  0.1909582E-64
 0.3939394E+01 -0.9595960E+01  0.5224300E-65
 0.4141414E+01 -0.9595960E+01  0.1300292E-65
 0.4343434E+01 -0.9595960E+01  0.2891727E-66
 0.4545455E+01 -0.9595960E+01  0.5718636E-67
 0.4747475E+01 -0.9595960E+01  0.1013570E-67
 0.4949495E+01 -0.9595960E+01  0.1613943E-68
 0.5151515E+01 -0.9595960E+01  0.2261547E-69
 0.5353535E+01 -0.9595960E+01  0.2672317E-70
 0.5555556E+01 -0.9595960E+01  0.2536887E-71
 0.5757576E+01 -0.9595960E+01  0.1858435E-72
 0.5959596E+01 -0.9595960E+01  0.1021748E-73
 0.6161616E+01 -0.9595960E+01  0.4143985E-75
 0.6363636E+01 -0.9595960E+01  0.1227536E-76
 0.6565657E+01 -0.9595960E+01  0.2640967E-78
 0.6767677E+01 -0.9595960E+01  0.4114049E-80
 0.6969697E+01 -0.9595960E+01  0.4632642E-82
 0.7171717E+01 -0.9595960E+01  0.3767461E-84
 0.7373737E+01 -0.9595960E+01  0.2211659E-86
 0.7575758E+01 -0.9595960E+01  0.9369653E-89
 0.7777778E+01 -0.9595960E+01  0.2864202E-91
 0.7979798E+01 -0.9595960E+01  0.6317218E-94
 0.8181818E+01 -0.9595960E+01  0.1005246E-96
 0.8383838E+01 -0.9595960E+01  0.1154075E-99
 0.8585859E+01 -0.9595960E+01  0.9558851-103
 0.8787879E+01 -0.9595960E+01  0.5711950-106
 0.8989899E+01 -0.9595960E+01  0.2462458-109
 0.9191919E+01 -0.9595960E+01  0.7658756-113
 0.9393939E+01 -0.9595960E+01  0.1718510-116
 0.9595960E+01 -0.9595960E+01  0.2781957-120
 0.9797980E+01 -0.9595960E+01  0.3249022-124
 0.1000000E+02 -0.9595960E+01  0.2737532-128
  
  
-0.1000000E+02 -0.9393939E+01  0.4130803-153
-0.9797980E+01 -0.9393939E+01  0.3756725-148
-0.9595960E+01 -0.9393939E+01  0.2464838-143
-0.9393939E+01 -0.9393939E+01  0.1166733-138
-0.9191919E+01 -0.9393939E+01  0.3984359-134
-0.8989899E+01 -0.9393939E+01  0.9816338-130
-0.8787879E+01 -0.9393939E+01  0.1744796-125
-0.8585859E+01 -0.9393939E+01  0.2237401-121
-0.8383838E+01 -0.9393939E+01  0.2069889-117
-0.8181818E+01 -0.9393939E+01  0.1381511-113
-0.7979798E+01 -0.9393939E+01  0.6652213-110
-0.7777778E+01 -0.9393939E+01  0.2310906-106
-0.7575758E+01 -0.9393939E+01  0.5791662-103
-0.7373737E+01 -0.9393939E+01  0.1047200E-99
-0.7171717E+01 -0.9393939E+01  0.1366038E-96
-0.6969697E+01 -0.9393939E+01  0.1285598E-93
-0.6767677E+01 -0.9393939E+01  0.8728926E-91
-0.6565657E+01 -0.9393939E+01  0.4276005E-88
-0.6363636E+01 -0.9393939E+01  0.1511306E-85
-0.6161616E+01 -0.9393939E+01  0.3854178E-83
-0.5959596E+01 -0.9393939E+01  0.7092984E-81
-0.5757576E+01 -0.9393939E+01  0.9421977E-79
-0.5555556E+01 -0.9393939E+01  0.9037605E-77
-0.5353535E+01 -0.9393939E+01  0.6264717E-75
-0.5151515E+01 -0.9393939E+01  0.3142778E-73
-0.4949495E+01 -0.9393939E+01  0.1144052E-71
-0.4747475E+01 -0.9393939E+01  0.3036741E-70
-0.4545455E+01 -0.9393939E+01  0.5929111E-69
-0.4343434E+01 -0.9393939E+01  0.8645460E-68
-0.4141414E+01 -0.9393939E+01  0.9653178E-67
-0.3939394E+01 -0.9393939E+01  0.8568021E-66
-0.3737374E+01 -0.9393939E+01  0.6338835E-65
-0.3535354E+01 -0.9393939E+01  0.4091518E-64
-0.3333333E+01 -0.9393939E+01  0.2366753E-63
-0.3131313E+01 -0.9393939E+01  0.1229353E-62
-0.2929293E+01 -0.9393939E+01  0.5685025E-62
-0.2727273E+01 -0.9393939E+01  0.2342799E-61
-0.2525253E+01 -0.9393939E+01  0.8741690E-61
-0.2323232E+01 -0.9393939E+01  0.3006148E-60
-0.2121212E+01 -0.9393939E+01  0.9564973E-60
-0.1919192E+01 -0.9393939E+01  0.2792663E-59
-0.1717172E+01 -0.9393939E+01  0.7448618E-59
-0.1515152E+01 -0.9393939E+01  0.1829467E-58
-0.1313131E+01 -0.9393939E+01  0.4182141E-58
-0.1111111E+01 -0.9393939E+01  0.8886411E-58
-0.9090909E+00 -0.9393939E+01  0.1733997E-57
-0.7070707E+00 -0.9393939E+01  0.3085131E-57
-0.5050505E+00 -0.9393939E+01  0.5040123E-57
-0.3030303E+00 -0.9393939E+01  0.7649663E-57
-0.1010101E+00 -0.9393939E+01  0.1079391E-56
 0.1010101E+00 -0.9393939E+01  0.1400235E-56
 0.3030303E+00 -0.9393939E+01  0.1656933E-56
 0.5050505E+00 -0.9393939E+01  0.1799239E-56
 0.7070707E+00 -0.9393939E+01  0.1814324E-56
 0.9090909E+00 -0.9393939E+01  0.1701983E-56
 0.1111111E+01 -0.9393939E+01  0.1469401E-56
 0.1313131E+01 -0.9393939E+01  0.1157374E-56
 0.1515152E+01 -0.9393939E+01  0.8357517E-57
 0.1717172E+01 -0.9393939E+01  0.5599517E-57
 0.1919192E+01 -0.9393939E+01  0.3490855E-57
 0.2121212E+01 -0.9393939E+01  0.2004293E-57
 0.2323232E+01 -0.9393939E+01  0.1049745E-57
 0.2525253E+01 -0.9393939E+01  0.5035074E-58
 0.2727273E+01 -0.9393939E+01  0.2239498E-58
 0.2929293E+01 -0.9393939E+01  0.9280948E-59
 0.3131313E+01 -0.9393939E+01  0.3552214E-59
 0.3333333E+01 -0.9393939E+01  0.1243075E-59
 0.3535354E+01 -0.9393939E+01  0.3983682E-60
 0.3737374E+01 -0.9393939E+01  0.1179615E-60
 0.3939394E+01 -0.9393939E+01  0.3227230E-61
 0.4141414E+01 -0.9393939E+01  0.8032351E-62
 0.4343434E+01 -0.9393939E+01  0.1786319E-62
 0.4545455E+01 -0.9393939E+01  0.3532598E-63
 0.4747475E+01 -0.9393939E+01  0.6261170E-64
 0.4949495E+01 -0.9393939E+01  0.9969881E-65
 0.5151515E+01 -0.9393939E+01  0.1397036E-65
 0.5353535E+01 -0.9393939E+01  0.1650782E-66
 0.5555556E+01 -0.9393939E+01  0.1567123E-67
 0.5757576E+01 -0.9393939E+01  0.1148019E-68
 0.5959596E+01 -0.9393939E+01  0.6311688E-70
 0.6161616E+01 -0.9393939E+01  0.2559882E-71
 0.6363636E+01 -0.9393939E+01  0.7582914E-73
 0.6565657E+01 -0.9393939E+01  0.1631416E-74
 0.6767677E+01 -0.9393939E+01  0.2541390E-76
 0.6969697E+01 -0.9393939E+01  0.2861743E-78
 0.7171717E+01 -0.9393939E+01  0.2327290E-80
 0.7373737E+01 -0.9393939E+01  0.1366218E-82
 0.7575758E+01 -0.9393939E+01  0.5787957E-85
 0.7777778E+01 -0.9393939E+01  0.1769316E-87
 0.7979798E+01 -0.9393939E+01  0.3902363E-90
 0.8181818E+01 -0.9393939E+01  0.6209753E-93
 0.8383838E+01 -0.9393939E+01  0.7129120E-96
 0.8585859E+01 -0.9393939E+01  0.5904831E-99
 0.8787879E+01 -0.9393939E+01  0.3528468-102
 0.8989899E+01 -0.9393939E+01  0.1521145-105
 0.9191919E+01 -0.9393939E+01  0.4731078-109
 0.9393939E+01 -0.9393939E+01  0.1061583-112
 0.9595960E+01 -0.9393939E+01  0.1718510-116
 0.9797980E+01 -0.9393939E+01  0.2007033-120
 0.1000000E+02 -0.9393939E+01  0.1691068-124
  
  
-0.1000000E+02 -0.9191919E+01  0.1840944-149
-0.9797980E+01 -0.9191919E+01  0.1674232-144
-0.9595960E+01 -0.9191919E+01  0.1098486-139
-0.9393939E+01 -0.9191919E+01  0.5199691-135
-0.9191919E+01 -0.9191919E+01  0.1775679-130
-0.8989899E+01 -0.9191919E+01  0.4374774-126
-0.8787879E+01 -0.9191919E+01  0.7775901-122
-0.8585859E+01 -0.9191919E+01  0.9971257-118
-0.8383838E+01 -0.9191919E+01  0.9224719-114
-0.8181818E+01 -0.9191919E+01  0.6156878-110
-0.7979798E+01 -0.9191919E+01  0.2964642-106
-0.7777778E+01 -0.9191919E+01  0.1029884-102
-0.7575758E+01 -0.9191919E+01  0.2581126E-99
-0.7373737E+01 -0.9191919E+01  0.4666977E-96
-0.7171717E+01 -0.9191919E+01  0.6087919E-93
-0.6969697E+01 -0.9191919E+01  0.5729426E-90
-0.6767677E+01 -0.9191919E+01  0.3890155E-87
-0.6565657E+01 -0.9191919E+01  0.1905655E-84
-0.6363636E+01 -0.9191919E+01  0.6735324E-82
-0.6161616E+01 -0.9191919E+01  0.1717663E-79
-0.5959596E+01 -0.9191919E+01  0.3161077E-77
-0.5757576E+01 -0.9191919E+01  0.4199022E-75
-0.5555556E+01 -0.9191919E+01  0.4027722E-73
-0.5353535E+01 -0.9191919E+01  0.2791950E-71
-0.5151515E+01 -0.9191919E+01  0.1400618E-69
-0.4949495E+01 -0.9191919E+01  0.5098609E-68
-0.4747475E+01 -0.9191919E+01  0.1353362E-66
-0.4545455E+01 -0.9191919E+01  0.2642382E-65
-0.4343434E+01 -0.9191919E+01  0.3852957E-64
-0.4141414E+01 -0.9191919E+01  0.4302060E-63
-0.3939394E+01 -0.9191919E+01  0.3818446E-62
-0.3737374E+01 -0.9191919E+01  0.2824981E-61
-0.3535354E+01 -0.9191919E+01  0.1823436E-60
-0.3333333E+01 -0.9191919E+01  0.1054773E-59
-0.3131313E+01 -0.9191919E+01  0.5478765E-59
-0.2929293E+01 -0.9191919E+01  0.2533603E-58
-0.2727273E+01 -0.9191919E+01  0.1044098E-57
-0.2525253E+01 -0.9191919E+01  0.3895844E-57
-0.2323232E+01 -0.9191919E+01  0.1339728E-56
-0.2121212E+01 -0.9191919E+01  0.4262750E-56
-0.1919192E+01 -0.9191919E+01  0.1244585E-55
-0.1717172E+01 -0.9191919E+01  0.3319570E-55
-0.1515152E+01 -0.9191919E+01  0.8153249E-55
-0.1313131E+01 -0.9191919E+01  0.1863823E-54
-0.1111111E+01 -0.9191919E+01  0.3960340E-54
-0.9090909E+00 -0.9191919E+01  0.7727776E-54
-0.7070707E+00 -0.9191919E+01  0.1374927E-53
-0.5050505E+00 -0.9191919E+01  0.2246194E-53
-0.3030303E+00 -0.9191919E+01  0.3409168E-53
-0.1010101E+00 -0.9191919E+01  0.4810440E-53
 0.1010101E+00 -0.9191919E+01  0.6240322E-53
 0.3030303E+00 -0.9191919E+01  0.7384331E-53
 0.5050505E+00 -0.9191919E+01  0.8018533E-53
 0.7070707E+00 -0.9191919E+01  0.8085760E-53
 0.9090909E+00 -0.9191919E+01  0.7585100E-53
 0.1111111E+01 -0.9191919E+01  0.6548569E-53
 0.1313131E+01 -0.9191919E+01  0.5157981E-53
 0.1515152E+01 -0.9191919E+01  0.3724632E-53
 0.1717172E+01 -0.9191919E+01  0.2495495E-53
 0.1919192E+01 -0.9191919E+01  0.1555743E-53
 0.2121212E+01 -0.9191919E+01  0.8932381E-54
 0.2323232E+01 -0.9191919E+01  0.4678320E-54
 0.2525253E+01 -0.9191919E+01  0.2243944E-54
 0.2727273E+01 -0.9191919E+01  0.9980603E-55
 0.2929293E+01 -0.9191919E+01  0.4136171E-55
 0.3131313E+01 -0.9191919E+01  0.1583088E-55
 0.3333333E+01 -0.9191919E+01  0.5539919E-56
 0.3535354E+01 -0.9191919E+01  0.1775378E-56
 0.3737374E+01 -0.9191919E+01  0.5257100E-57
 0.3939394E+01 -0.9191919E+01  0.1438255E-57
 0.4141414E+01 -0.9191919E+01  0.3579718E-58
 0.4343434E+01 -0.9191919E+01  0.7960955E-59
 0.4545455E+01 -0.9191919E+01  0.1574347E-59
 0.4747475E+01 -0.9191919E+01  0.2790369E-60
 0.4949495E+01 -0.9191919E+01  0.4443202E-61
 0.5151515E+01 -0.9191919E+01  0.6226064E-62
 0.5353535E+01 -0.9191919E+01  0.7356918E-63
 0.5555556E+01 -0.9191919E+01  0.6984078E-64
 0.5757576E+01 -0.9191919E+01  0.5116292E-65
 0.5959596E+01 -0.9191919E+01  0.2812883E-66
 0.6161616E+01 -0.9191919E+01  0.1140844E-67
 0.6363636E+01 -0.9191919E+01  0.3379420E-69
 0.6565657E+01 -0.9191919E+01  0.7270609E-71
 0.6767677E+01 -0.9191919E+01  0.1132602E-72
 0.6969697E+01 -0.9191919E+01  0.1275371E-74
