 0.1290000E+03  0.5022812E-02  0.2244493E-01  0.6500076E-01  0.1844135E+00  0.7097989E+00  0.8766278E+01  0.5172591E+02  0.1680330E+03  0.1467446E+03  0.1844660E+03  0.8237076E+02  0.7904766E+01  0.4135186E+00  0.4664436E-01  0.2547079E-01  0.4566848E-02  0.5260887E-03  0.5291509E-03  0.1694626E-03  0.2915286E-04
 0.1291000E+03  0.5041847E-02  0.2247182E-01  0.6475669E-01  0.1836720E+00  0.7166538E+00  0.8816923E+01  0.5189839E+02  0.1690845E+03  0.1483534E+03  0.1857363E+03  0.8327863E+02  0.8007773E+01  0.4171796E+00  0.4662196E-01  0.2566740E-01  0.4607021E-02  0.5258347E-03  0.5291209E-03  0.1694350E-03  0.2915829E-04
 0.1292000E+03  0.5060549E-02  0.2249624E-01  0.6451544E-01  0.1829358E+00  0.7235075E+00  0.8866398E+01  0.5206761E+02  0.1701356E+03  0.1499732E+03  0.1870037E+03  0.8419081E+02  0.8111126E+01  0.4208671E+00  0.4659992E-01  0.2586394E-01  0.4647011E-02  0.5255827E-03  0.5290909E-03  0.1694080E-03  0.2916382E-04
 0.1293000E+03  0.5078912E-02  0.2251818E-01  0.6427707E-01  0.1822053E+00  0.7303598E+00  0.8914686E+01  0.5223355E+02  0.1711861E+03  0.1516035E+03  0.1882679E+03  0.8510720E+02  0.8214803E+01  0.4245813E+00  0.4657825E-01  0.2606031E-01  0.4686810E-02  0.5253326E-03  0.5290609E-03  0.1693816E-03  0.2916943E-04
 0.1294000E+03  0.5096930E-02  0.2253759E-01  0.6404159E-01  0.1814803E+00  0.7372105E+00  0.8961774E+01  0.5239619E+02  0.1722356E+03  0.1532440E+03  0.1895283E+03  0.8602771E+02  0.8318784E+01  0.4283218E+00  0.4655697E-01  0.2625642E-01  0.4726407E-02  0.5250843E-03  0.5290310E-03  0.1693558E-03  0.2917513E-04
 0.1295000E+03  0.5114599E-02  0.2255447E-01  0.6380907E-01  0.1807610E+00  0.7440593E+00  0.9007647E+01  0.5255550E+02  0.1732839E+03  0.1548943E+03  0.1907844E+03  0.8695227E+02  0.8423047E+01  0.4320887E+00  0.4653607E-01  0.2645218E-01  0.4765794E-02  0.5248377E-03  0.5290010E-03  0.1693306E-03  0.2918090E-04
 0.1296000E+03  0.5131912E-02  0.2256877E-01  0.6357953E-01  0.1800474E+00  0.7509057E+00  0.9052290E+01  0.5271146E+02  0.1743306E+03  0.1565539E+03  0.1920359E+03  0.8788078E+02  0.8527571E+01  0.4358816E+00  0.4651557E-01  0.2664749E-01  0.4804963E-02  0.5245927E-03  0.5289711E-03  0.1693060E-03  0.2918675E-04
 0.1297000E+03  0.5148863E-02  0.2258049E-01  0.6335302E-01  0.1793396E+00  0.7577495E+00  0.9095692E+01  0.5286406E+02  0.1753755E+03  0.1582225E+03  0.1932822E+03  0.8881316E+02  0.8632335E+01  0.4397006E+00  0.4649548E-01  0.2684227E-01  0.4843904E-02  0.5243493E-03  0.5289413E-03  0.1692821E-03  0.2919266E-04
 0.1298000E+03  0.5165447E-02  0.2258960E-01  0.6312957E-01  0.1786375E+00  0.7645902E+00  0.9137840E+01  0.5301327E+02  0.1764183E+03  0.1598997E+03  0.1945227E+03  0.8974930E+02  0.8737318E+01  0.4435454E+00  0.4647581E-01  0.2703642E-01  0.4882608E-02  0.5241073E-03  0.5289115E-03  0.1692587E-03  0.2919865E-04
 0.1299000E+03  0.5181659E-02  0.2259608E-01  0.6290921E-01  0.1779414E+00  0.7714273E+00  0.9178722E+01  0.5315908E+02  0.1774586E+03  0.1615849E+03  0.1957571E+03  0.9068912E+02  0.8842497E+01  0.4474159E+00  0.4645656E-01  0.2722985E-01  0.4921066E-02  0.5238667E-03  0.5288818E-03  0.1692359E-03  0.2920470E-04
 0.1300000E+03  0.5197492E-02  0.2259992E-01  0.6269198E-01  0.1772511E+00  0.7782603E+00  0.9218328E+01  0.5330147E+02  0.1784962E+03  0.1632778E+03  0.1969848E+03  0.9163252E+02  0.8947851E+01  0.4513117E+00  0.4643774E-01  0.2742247E-01  0.4959269E-02  0.5236275E-03  0.5288522E-03  0.1692137E-03  0.2921081E-04
 0.1301000E+03  0.5212941E-02  0.2260110E-01  0.6247791E-01  0.1765667E+00  0.7850888E+00  0.9256646E+01  0.5344044E+02  0.1795307E+03  0.1649778E+03  0.1982053E+03  0.9257941E+02  0.9053358E+01  0.4552328E+00  0.4641936E-01  0.2761420E-01  0.4997208E-02  0.5233894E-03  0.5288227E-03  0.1691920E-03  0.2921697E-04
 0.1302000E+03  0.5228000E-02  0.2259961E-01  0.6226703E-01  0.1758884E+00  0.7919121E+00  0.9293668E+01  0.5357597E+02  0.1805620E+03  0.1666846E+03  0.1994181E+03  0.9352967E+02  0.9158997E+01  0.4591788E+00  0.4640141E-01  0.2780495E-01  0.5034873E-02  0.5231526E-03  0.5287933E-03  0.1691710E-03  0.2922319E-04
 0.1303000E+03  0.5242664E-02  0.2259543E-01  0.6205937E-01  0.1752160E+00  0.7987296E+00  0.9329386E+01  0.5370806E+02  0.1815896E+03  0.1683977E+03  0.2006227E+03  0.9448320E+02  0.9264745E+01  0.4631494E+00  0.4638392E-01  0.2799463E-01  0.5072256E-02  0.5229168E-03  0.5287640E-03  0.1691505E-03  0.2922946E-04
 0.1304000E+03  0.5256928E-02  0.2258856E-01  0.6185496E-01  0.1745496E+00  0.8055407E+00  0.9363790E+01  0.5383670E+02  0.1826132E+03  0.1701164E+03  0.2018186E+03  0.9543991E+02  0.9370580E+01  0.4671445E+00  0.4636687E-01  0.2818315E-01  0.5109348E-02  0.5226821E-03  0.5287349E-03  0.1691306E-03  0.2923577E-04
 0.1305000E+03  0.5270786E-02  0.2257899E-01  0.6165383E-01  0.1738893E+00  0.8123448E+00  0.9396873E+01  0.5396187E+02  0.1836327E+03  0.1718405E+03  0.2030053E+03  0.9639968E+02  0.9476481E+01  0.4711638E+00  0.4635028E-01  0.2837043E-01  0.5146139E-02  0.5224484E-03  0.5287058E-03  0.1691113E-03  0.2924213E-04
 0.1306000E+03  0.5284233E-02  0.2256671E-01  0.6145600E-01  0.1732350E+00  0.8191412E+00  0.9428630E+01  0.5408359E+02  0.1846475E+03  0.1735693E+03  0.2041822E+03  0.9736239E+02  0.9582425E+01  0.4752068E+00  0.4633415E-01  0.2855639E-01  0.5182621E-02  0.5222156E-03  0.5286769E-03  0.1690925E-03  0.2924853E-04
 0.1307000E+03  0.5297263E-02  0.2255172E-01  0.6126149E-01  0.1725869E+00  0.8259291E+00  0.9459054E+01  0.5420183E+02  0.1856576E+03  0.1753023E+03  0.2053488E+03  0.9832794E+02  0.9688391E+01  0.4792734E+00  0.4631847E-01  0.2874094E-01  0.5218783E-02  0.5219837E-03  0.5286482E-03  0.1690743E-03  0.2925497E-04
 0.1308000E+03  0.5309871E-02  0.2253401E-01  0.6107033E-01  0.1719448E+00  0.8327078E+00  0.9488141E+01  0.5431661E+02  0.1866625E+03  0.1770390E+03  0.2065047E+03  0.9929621E+02  0.9794358E+01  0.4833631E+00  0.4630326E-01  0.2892401E-01  0.5254617E-02  0.5217525E-03  0.5286196E-03  0.1690567E-03  0.2926144E-04
 0.1309000E+03  0.5322053E-02  0.2251358E-01  0.6088253E-01  0.1713088E+00  0.8394765E+00  0.9515886E+01  0.5442791E+02  0.1876620E+03  0.1787788E+03  0.2076492E+03  0.1002671E+03  0.9900303E+01  0.4874756E+00  0.4628851E-01  0.2910552E-01  0.5290114E-02  0.5215221E-03  0.5285912E-03  0.1690396E-03  0.2926794E-04
 0.1310000E+03  0.5333803E-02  0.2249044E-01  0.6069812E-01  0.1706789E+00  0.8462345E+00  0.9542285E+01  0.5453573E+02  0.1886557E+03  0.1805213E+03  0.2087819E+03  0.1012404E+03  0.1000621E+02  0.4916106E+00  0.4627422E-01  0.2928539E-01  0.5325265E-02  0.5212924E-03  0.5285629E-03  0.1690230E-03  0.2927447E-04
 0.1311000E+03  0.5345116E-02  0.2246458E-01  0.6051712E-01  0.1700551E+00  0.8529808E+00  0.9567336E+01  0.5464009E+02  0.1896434E+03  0.1822657E+03  0.2099022E+03  0.1022161E+03  0.1011204E+02  0.4957675E+00  0.4626040E-01  0.2946354E-01  0.5360060E-02  0.5210634E-03  0.5285349E-03  0.1690070E-03  0.2928102E-04
 0.1312000E+03  0.5355987E-02  0.2243602E-01  0.6033953E-01  0.1694374E+00  0.8597146E+00  0.9591037E+01  0.5474097E+02  0.1906247E+03  0.1840116E+03  0.2110096E+03  0.1031940E+03  0.1021780E+02  0.4999462E+00  0.4624704E-01  0.2963991E-01  0.5394491E-02  0.5208349E-03  0.5285070E-03  0.1689915E-03  0.2928760E-04
 0.1313000E+03  0.5366412E-02  0.2240475E-01  0.6016539E-01  0.1688258E+00  0.8664351E+00  0.9613388E+01  0.5483837E+02  0.1915993E+03  0.1857584E+03  0.2121035E+03  0.1041740E+03  0.1032344E+02  0.5041460E+00  0.4623414E-01  0.2981441E-01  0.5428548E-02  0.5206070E-03  0.5284793E-03  0.1689766E-03  0.2929419E-04
 0.1314000E+03  0.5376386E-02  0.2237079E-01  0.5999469E-01  0.1682203E+00  0.8731413E+00  0.9634386E+01  0.5493231E+02  0.1925669E+03  0.1875055E+03  0.2131835E+03  0.1051559E+03  0.1042896E+02  0.5083667E+00  0.4622170E-01  0.2998699E-01  0.5462223E-02  0.5203797E-03  0.5284518E-03  0.1689622E-03  0.2930081E-04
 0.1315000E+03  0.5385904E-02  0.2233414E-01  0.5982745E-01  0.1676209E+00  0.8798323E+00  0.9654034E+01  0.5502279E+02  0.1935272E+03  0.1892523E+03  0.2142490E+03  0.1061396E+03  0.1053434E+02  0.5126077E+00  0.4620972E-01  0.3015757E-01  0.5495507E-02  0.5201527E-03  0.5284245E-03  0.1689483E-03  0.2930744E-04
 0.1316000E+03  0.5394963E-02  0.2229482E-01  0.5966369E-01  0.1670275E+00  0.8865071E+00  0.9672331E+01  0.5510980E+02  0.1944799E+03  0.1909981E+03  0.2152994E+03  0.1071250E+03  0.1063954E+02  0.5168685E+00  0.4619820E-01  0.3032608E-01  0.5528391E-02  0.5199262E-03  0.5283975E-03  0.1689349E-03  0.2931408E-04
 0.1317000E+03  0.5403558E-02  0.2225285E-01  0.5950340E-01  0.1664402E+00  0.8931648E+00  0.9689281E+01  0.5519335E+02  0.1954246E+03  0.1927423E+03  0.2163342E+03  0.1081118E+03  0.1074456E+02  0.5211487E+00  0.4618713E-01  0.3049247E-01  0.5560867E-02  0.5197001E-03  0.5283706E-03  0.1689220E-03  0.2932073E-04
 0.1318000E+03  0.5411684E-02  0.2220823E-01  0.5934661E-01  0.1658589E+00  0.8998044E+00  0.9704885E+01  0.5527345E+02  0.1963611E+03  0.1944844E+03  0.2173530E+03  0.1091001E+03  0.1084937E+02  0.5254478E+00  0.4617651E-01  0.3065668E-01  0.5592925E-02  0.5194744E-03  0.5283440E-03  0.1689097E-03  0.2932739E-04
 0.1319000E+03  0.5419339E-02  0.2216098E-01  0.5919331E-01  0.1652836E+00  0.9064248E+00  0.9719147E+01  0.5535011E+02  0.1972890E+03  0.1962237E+03  0.2183551E+03  0.1100895E+03  0.1095396E+02  0.5297653E+00  0.4616634E-01  0.3081864E-01  0.5624557E-02  0.5192490E-03  0.5283176E-03  0.1688978E-03  0.2933405E-04
 0.1320000E+03  0.5426517E-02  0.2211114E-01  0.5904351E-01  0.1647143E+00  0.9130250E+00  0.9732070E+01  0.5542332E+02  0.1982079E+03  0.1979595E+03  0.2193400E+03  0.1110799E+03  0.1105829E+02  0.5341006E+00  0.4615662E-01  0.3097829E-01  0.5655754E-02  0.5190238E-03  0.5282915E-03  0.1688864E-03  0.2934072E-04
 0.1321000E+03  0.5433217E-02  0.2205870E-01  0.5889721E-01  0.1641509E+00  0.9196040E+00  0.9743661E+01  0.5549310E+02  0.1991176E+03  0.1996912E+03  0.2203073E+03  0.1120713E+03  0.1116237E+02  0.5384532E+00  0.4614733E-01  0.3113559E-01  0.5686509E-02  0.5187989E-03  0.5282656E-03  0.1688756E-03  0.2934739E-04
 0.1322000E+03  0.5439433E-02  0.2200371E-01  0.5875442E-01  0.1635935E+00  0.9261606E+00  0.9753924E+01  0.5555945E+02  0.2000177E+03  0.2014181E+03  0.2212563E+03  0.1130633E+03  0.1126616E+02  0.5428225E+00  0.4613847E-01  0.3129048E-01  0.5716814E-02  0.5185743E-03  0.5282399E-03  0.1688652E-03  0.2935405E-04
 0.1323000E+03  0.5445162E-02  0.2194617E-01  0.5861514E-01  0.1630419E+00  0.9326937E+00  0.9762866E+01  0.5562238E+02  0.2009079E+03  0.2031395E+03  0.2221866E+03  0.1140558E+03  0.1136965E+02  0.5472080E+00  0.4613004E-01  0.3144292E-01  0.5746659E-02  0.5183499E-03  0.5282146E-03  0.1688552E-03  0.2936072E-04
 0.1324000E+03  0.5450403E-02  0.2188613E-01  0.5847936E-01  0.1624961E+00  0.9392023E+00  0.9770493E+01  0.5568190E+02  0.2017879E+03  0.2048549E+03  0.2230977E+03  0.1150487E+03  0.1147283E+02  0.5516090E+00  0.4612203E-01  0.3159285E-01  0.5776037E-02  0.5181256E-03  0.5281894E-03  0.1688458E-03  0.2936738E-04
 0.1325000E+03  0.5455151E-02  0.2182360E-01  0.5834709E-01  0.1619562E+00  0.9456852E+00  0.9776813E+01  0.5573803E+02  0.2026573E+03  0.2065635E+03  0.2239890E+03  0.1160418E+03  0.1157566E+02  0.5560249E+00  0.4611444E-01  0.3174023E-01  0.5804940E-02  0.5179015E-03  0.5281645E-03  0.1688368E-03  0.2937403E-04
 0.1326000E+03  0.5459405E-02  0.2175862E-01  0.5821831E-01  0.1614220E+00  0.9521412E+00  0.9781835E+01  0.5579075E+02  0.2035158E+03  0.2082646E+03  0.2248600E+03  0.1170348E+03  0.1167815E+02  0.5604551E+00  0.4610726E-01  0.3188502E-01  0.5833360E-02  0.5176775E-03  0.5281399E-03  0.1688282E-03  0.2938067E-04
 0.1327000E+03  0.5463161E-02  0.2169121E-01  0.5809303E-01  0.1608935E+00  0.9585692E+00  0.9785567E+01  0.5584010E+02  0.2043630E+03  0.2099575E+03  0.2257103E+03  0.1180276E+03  0.1178027E+02  0.5648990E+00  0.4610049E-01  0.3202718E-01  0.5861291E-02  0.5174537E-03  0.5281156E-03  0.1688202E-03  0.2938730E-04
 0.1328000E+03  0.5466417E-02  0.2162141E-01  0.5797124E-01  0.1603707E+00  0.9649680E+00  0.9788018E+01  0.5588607E+02  0.2051987E+03  0.2116416E+03  0.2265393E+03  0.1190200E+03  0.1188200E+02  0.5693559E+00  0.4609411E-01  0.3216667E-01  0.5888724E-02  0.5172300E-03  0.5280916E-03  0.1688125E-03  0.2939392E-04
 0.1329000E+03  0.5469172E-02  0.2154925E-01  0.5785292E-01  0.1598535E+00  0.9713363E+00  0.9789200E+01  0.5592868E+02  0.2060224E+03  0.2133162E+03  0.2273466E+03  0.1200118E+03  0.1198334E+02  0.5738251E+00  0.4608812E-01  0.3230346E-01  0.5915653E-02  0.5170063E-03  0.5280678E-03  0.1688053E-03  0.2940052E-04
 0.1330000E+03  0.5471423E-02  0.2147478E-01  0.5773808E-01  0.1593418E+00  0.9776730E+00  0.9789122E+01  0.5596794E+02  0.2068339E+03  0.2149805E+03  0.2281317E+03  0.1210028E+03  0.1208426E+02  0.5783060E+00  0.4608252E-01  0.3243751E-01  0.5942070E-02  0.5167827E-03  0.5280443E-03  0.1687985E-03  0.2940711E-04
 0.1331000E+03  0.5473168E-02  0.2139801E-01  0.5762670E-01  0.1588356E+00  0.9839768E+00  0.9787795E+01  0.5600386E+02  0.2076328E+03  0.2166340E+03  0.2288941E+03  0.1219927E+03  0.1218474E+02  0.5827977E+00  0.4607729E-01  0.3256880E-01  0.5967968E-02  0.5165592E-03  0.5280211E-03  0.1687922E-03  0.2941369E-04
 0.1332000E+03  0.5474408E-02  0.2131900E-01  0.5751877E-01  0.1583349E+00  0.9902464E+00  0.9785233E+01  0.5603645E+02  0.2084187E+03  0.2182758E+03  0.2296334E+03  0.1229814E+03  0.1228479E+02  0.5872997E+00  0.4607243E-01  0.3269730E-01  0.5993342E-02  0.5163358E-03  0.5279982E-03  0.1687863E-03  0.2942024E-04
 0.1333000E+03  0.5475139E-02  0.2123777E-01  0.5741428E-01  0.1578396E+00  0.9964807E+00  0.9781447E+01  0.5606573E+02  0.2091914E+03  0.2199053E+03  0.2303490E+03  0.1239687E+03  0.1238438E+02  0.5918111E+00  0.4606794E-01  0.3282299E-01  0.6018185E-02  0.5161123E-03  0.5279755E-03  0.1687808E-03  0.2942677E-04
 0.1334000E+03  0.5475362E-02  0.2115438E-01  0.5731320E-01  0.1573496E+00  0.1002678E+01  0.9776450E+01  0.5609170E+02  0.2099504E+03  0.2215218E+03  0.2310406E+03  0.1249543E+03  0.1248350E+02  0.5963313E+00  0.4606380E-01  0.3294584E-01  0.6042491E-02  0.5158889E-03  0.5279532E-03  0.1687757E-03  0.2943329E-04
 0.1335000E+03  0.5475076E-02  0.2106885E-01  0.5721554E-01  0.1568648E+00  0.1008838E+01  0.9770255E+01  0.5611438E+02  0.2106954E+03  0.2231246E+03  0.2317078E+03  0.1259380E+03  0.1258213E+02  0.6008594E+00  0.4606000E-01  0.3306583E-01  0.6066253E-02  0.5156656E-03  0.5279312E-03  0.1687710E-03  0.2943977E-04
 0.1336000E+03  0.5474281E-02  0.2098124E-01  0.5712126E-01  0.1563853E+00  0.1014958E+01  0.9762877E+01  0.5613379E+02  0.2114261E+03  0.2247130E+03  0.2323501E+03  0.1269196E+03  0.1268027E+02  0.6053946E+00  0.4605654E-01  0.3318295E-01  0.6089466E-02  0.5154423E-03  0.5279095E-03  0.1687667E-03  0.2944624E-04
 0.1337000E+03  0.5472975E-02  0.2089159E-01  0.5703035E-01  0.1559108E+00  0.1021038E+01  0.9754329E+01  0.5614994E+02  0.2121422E+03  0.2262864E+03  0.2329671E+03  0.1278988E+03  0.1277790E+02  0.6099362E+00  0.4605342E-01  0.3329718E-01  0.6112125E-02  0.5152189E-03  0.5278880E-03  0.1687628E-03  0.2945268E-04
 0.1338000E+03  0.5471161E-02  0.2079994E-01  0.5694280E-01  0.1554414E+00  0.1027076E+01  0.9744627E+01  0.5616283E+02  0.2128432E+03  0.2278439E+03  0.2335585E+03  0.1288754E+03  0.1287501E+02  0.6144833E+00  0.4605062E-01  0.3340851E-01  0.6134225E-02  0.5149956E-03  0.5278669E-03  0.1687592E-03  0.2945909E-04
 0.1339000E+03  0.5468838E-02  0.2070634E-01  0.5685857E-01  0.1549770E+00  0.1033070E+01  0.9733786E+01  0.5617250E+02  0.2135290E+03  0.2293851E+03  0.2341238E+03  0.1298492E+03  0.1297159E+02  0.6190351E+00  0.4604813E-01  0.3351693E-01  0.6155761E-02  0.5147724E-03  0.5278461E-03  0.1687561E-03  0.2946548E-04
 0.1340000E+03  0.5466006E-02  0.2061082E-01  0.5677766E-01  0.1545176E+00  0.1039020E+01  0.9721821E+01  0.5617895E+02  0.2141990E+03  0.2309091E+03  0.2346626E+03  0.1308199E+03  0.1306763E+02  0.6235908E+00  0.4604596E-01  0.3362244E-01  0.6176728E-02  0.5145491E-03  0.5278256E-03  0.1687533E-03  0.2947184E-04
 0.1341000E+03  0.5462667E-02  0.2051345E-01  0.5670003E-01  0.1540629E+00  0.1044924E+01  0.9708748E+01  0.5618219E+02  0.2148530E+03  0.2324154E+03  0.2351748E+03  0.1317872E+03  0.1316312E+02  0.6281494E+00  0.4604408E-01  0.3372502E-01  0.6197121E-02  0.5143259E-03  0.5278054E-03  0.1687509E-03  0.2947817E-04
 0.1342000E+03  0.5458822E-02  0.2041426E-01  0.5662567E-01  0.1536131E+00  0.1050781E+01  0.9694584E+01  0.5618225E+02  0.2154906E+03  0.2339032E+03  0.2356598E+03  0.1327510E+03  0.1325805E+02  0.6327102E+00  0.4604250E-01  0.3382468E-01  0.6216938E-02  0.5141026E-03  0.5277856E-03  0.1687488E-03  0.2948446E-04
 0.1343000E+03  0.5454474E-02  0.2031331E-01  0.5655454E-01  0.1531679E+00  0.1056589E+01  0.9679346E+01  0.5617914E+02  0.2161116E+03  0.2353719E+03  0.2361174E+03  0.1337110E+03  0.1335241E+02  0.6372722E+00  0.4604120E-01  0.3392141E-01  0.6236174E-02  0.5138795E-03  0.5277660E-03  0.1687471E-03  0.2949073E-04
 0.1344000E+03  0.5449622E-02  0.2021064E-01  0.5648662E-01  0.1527273E+00  0.1062347E+01  0.9663050E+01  0.5617287E+02  0.2167155E+03  0.2368209E+03  0.2365473E+03  0.1346668E+03  0.1344620E+02  0.6418345E+00  0.4604018E-01  0.3401522E-01  0.6254826E-02  0.5136563E-03  0.5277468E-03  0.1687457E-03  0.2949697E-04
 0.1345000E+03  0.5444271E-02  0.2010630E-01  0.5642189E-01  0.1522913E+00  0.1068054E+01  0.9645714E+01  0.5616347E+02  0.2173020E+03  0.2382496E+03  0.2369492E+03  0.1356183E+03  0.1353940E+02  0.6463962E+00  0.4603944E-01  0.3410611E-01  0.6272891E-02  0.5134332E-03  0.5277278E-03  0.1687447E-03  0.2950317E-04
 0.1346000E+03  0.5438422E-02  0.2000034E-01  0.5636032E-01  0.1518597E+00  0.1073708E+01  0.9627355E+01  0.5615096E+02  0.2178709E+03  0.2396572E+03  0.2373228E+03  0.1365651E+03  0.1363200E+02  0.6509564E+00  0.4603895E-01  0.3419408E-01  0.6290366E-02  0.5132101E-03  0.5277092E-03  0.1687440E-03  0.2950934E-04
 0.1347000E+03  0.5432077E-02  0.1989281E-01  0.5630187E-01  0.1514325E+00  0.1079307E+01  0.9607992E+01  0.5613534E+02  0.2184217E+03  0.2410433E+03  0.2376679E+03  0.1375071E+03  0.1372401E+02  0.6555140E+00  0.4603873E-01  0.3427915E-01  0.6307249E-02  0.5129871E-03  0.5276909E-03  0.1687436E-03  0.2951547E-04
 0.1348000E+03  0.5425241E-02  0.1978376E-01  0.5624651E-01  0.1510096E+00  0.1084851E+01  0.9587642E+01  0.5611664E+02  0.2189542E+03  0.2424071E+03  0.2379843E+03  0.1384438E+03  0.1381540E+02  0.6600682E+00  0.4603876E-01  0.3436132E-01  0.6323537E-02  0.5127641E-03  0.5276730E-03  0.1687436E-03  0.2952157E-04
 0.1349000E+03  0.5417917E-02  0.1967325E-01  0.5619422E-01  0.1505909E+00  0.1090338E+01  0.9566324E+01  0.5609488E+02  0.2194681E+03  0.2437482E+03  0.2382718E+03  0.1393752E+03  0.1390619E+02  0.6646180E+00  0.4603903E-01  0.3444060E-01  0.6339229E-02  0.5125412E-03  0.5276553E-03  0.1687438E-03  0.2952764E-04
 0.1350000E+03  0.5410107E-02  0.1956132E-01  0.5614497E-01  0.1501764E+00  0.1095766E+01  0.9544056E+01  0.5607007E+02  0.2199630E+03  0.2450660E+03  0.2385301E+03  0.1403008E+03  0.1399635E+02  0.6691623E+00  0.4603954E-01  0.3451701E-01  0.6354323E-02  0.5123184E-03  0.5276380E-03  0.1687444E-03  0.2953366E-04
 0.1351000E+03  0.5401816E-02  0.1944802E-01  0.5609871E-01  0.1497659E+00  0.1101135E+01  0.9520858E+01  0.5604224E+02  0.2204386E+03  0.2463598E+03  0.2387590E+03  0.1412204E+03  0.1408590E+02  0.6737002E+00  0.4604028E-01  0.3459056E-01  0.6368819E-02  0.5120956E-03  0.5276210E-03  0.1687453E-03  0.2953966E-04
 0.1352000E+03  0.5393048E-02  0.1933341E-01  0.5605541E-01  0.1493593E+00  0.1106442E+01  0.9496747E+01  0.5601141E+02  0.2208946E+03  0.2476292E+03  0.2389586E+03  0.1421337E+03  0.1417481E+02  0.6782307E+00  0.4604124E-01  0.3466128E-01  0.6382715E-02  0.5118730E-03  0.5276044E-03  0.1687465E-03  0.2954561E-04
 0.1353000E+03  0.5383808E-02  0.1921753E-01  0.5601505E-01  0.1489567E+00  0.1111687E+01  0.9471743E+01  0.5597760E+02  0.2213307E+03  0.2488736E+03  0.2391285E+03  0.1430404E+03  0.1426309E+02  0.6827527E+00  0.4604243E-01  0.3472917E-01  0.6396012E-02  0.5116505E-03  0.5275880E-03  0.1687479E-03  0.2955153E-04
 0.1354000E+03  0.5374100E-02  0.1910044E-01  0.5597758E-01  0.1485578E+00  0.1116867E+01  0.9445866E+01  0.5594082E+02  0.2217466E+03  0.2500926E+03  0.2392687E+03  0.1439404E+03  0.1435073E+02  0.6872651E+00  0.4604384E-01  0.3479426E-01  0.6408709E-02  0.5114281E-03  0.5275720E-03  0.1687497E-03  0.2955741E-04
 0.1355000E+03  0.5363930E-02  0.1898219E-01  0.5594297E-01  0.1481627E+00  0.1121982E+01  0.9419134E+01  0.5590110E+02  0.2221421E+03  0.2512855E+03  0.2393791E+03  0.1448331E+03  0.1443772E+02  0.6917670E+00  0.4604545E-01  0.3485657E-01  0.6420806E-02  0.5112058E-03  0.5275563E-03  0.1687517E-03  0.2956325E-04
 0.1356000E+03  0.5353303E-02  0.1886283E-01  0.5591118E-01  0.1477712E+00  0.1127030E+01  0.9391567E+01  0.5585847E+02  0.2225168E+03  0.2524521E+03  0.2394597E+03  0.1457185E+03  0.1452408E+02  0.6962571E+00  0.4604727E-01  0.3491612E-01  0.6432304E-02  0.5109838E-03  0.5275409E-03  0.1687540E-03  0.2956905E-04
 0.1357000E+03  0.5342223E-02  0.1874241E-01  0.5588218E-01  0.1473833E+00  0.1132010E+01  0.9363184E+01  0.5581294E+02  0.2228705E+03  0.2535917E+03  0.2395103E+03  0.1465961E+03  0.1460979E+02  0.7007346E+00  0.4604929E-01  0.3497294E-01  0.6443204E-02  0.5107618E-03  0.5275258E-03  0.1687565E-03  0.2957482E-04
 0.1358000E+03  0.5330698E-02  0.1862097E-01  0.5585592E-01  0.1469988E+00  0.1136920E+01  0.9334005E+01  0.5576453E+02  0.2232029E+03  0.2547041E+03  0.2395310E+03  0.1474658E+03  0.1469484E+02  0.7051982E+00  0.4605151E-01  0.3502706E-01  0.6453508E-02  0.5105401E-03  0.5275111E-03  0.1687593E-03  0.2958055E-04
 0.1359000E+03  0.5318733E-02  0.1849859E-01  0.5583236E-01  0.1466177E+00  0.1141758E+01  0.9304050E+01  0.5571327E+02  0.2235138E+03  0.2557887E+03  0.2395218E+03  0.1483271E+03  0.1477925E+02  0.7096469E+00  0.4605392E-01  0.3507849E-01  0.6463216E-02  0.5103186E-03  0.5274966E-03  0.1687624E-03  0.2958623E-04
 0.1360000E+03  0.5306335E-02  0.1837529E-01  0.5581147E-01  0.1462399E+00  0.1146524E+01  0.9273338E+01  0.5565919E+02  0.2238028E+03  0.2568451E+03  0.2394827E+03  0.1491799E+03  0.1486300E+02  0.7140795E+00  0.4605652E-01  0.3512728E-01  0.6472332E-02  0.5100972E-03  0.5274825E-03  0.1687657E-03  0.2959188E-04
 0.1361000E+03  0.5293510E-02  0.1825113E-01  0.5579320E-01  0.1458653E+00  0.1151217E+01  0.9241888E+01  0.5560231E+02  0.2240698E+03  0.2578731E+03  0.2394136E+03  0.1500238E+03  0.1494610E+02  0.7184949E+00  0.4605931E-01  0.3517344E-01  0.6480858E-02  0.5098761E-03  0.5274688E-03  0.1687693E-03  0.2959749E-04
 0.1362000E+03  0.5280265E-02  0.1812617E-01  0.5577751E-01  0.1454938E+00  0.1155833E+01  0.9209721E+01  0.5554264E+02  0.2243144E+03  0.2588722E+03  0.2393148E+03  0.1508585E+03  0.1502854E+02  0.7228919E+00  0.4606229E-01  0.3521702E-01  0.6488795E-02  0.5096553E-03  0.5274553E-03  0.1687731E-03  0.2960306E-04
