 0.4000000E+00  0.1722035E-11  0.5924272E-12
 0.4100000E+00  0.1790669E-11  0.6102236E-12
 0.4200000E+00  0.1852995E-11  0.6255175E-12
 0.4300000E+00  0.1913267E-11  0.6399153E-12
 0.4400000E+00  0.1978884E-11  0.6562053E-12
 0.4500000E+00  0.2057484E-11  0.6772773E-12
 0.4600000E+00  0.2153703E-11  0.7049187E-12
 0.4700000E+00  0.2267040E-11  0.7390224E-12
 0.4800000E+00  0.2391879E-11  0.7775856E-12
 0.4900000E+00  0.2519766E-11  0.8175451E-12
 0.5000000E+00  0.2643059E-11  0.8561156E-12
 0.5100000E+00  0.2758358E-11  0.8920602E-12
 0.5200000E+00  0.2868206E-11  0.9263283E-12
 0.5300000E+00  0.2980239E-11  0.9617569E-12
 0.5400000E+00  0.3104101E-11  0.1001945E-11
 0.5500000E+00  0.3247474E-11  0.1049783E-11
 0.5600000E+00  0.3412977E-11  0.1106289E-11
 0.5700000E+00  0.3597326E-11  0.1170274E-11
 0.5800000E+00  0.3793125E-11  0.1238987E-11
 0.5900000E+00  0.3992413E-11  0.1309435E-11
 0.6000000E+00  0.4190240E-11  0.1379740E-11
 0.6100000E+00  0.4386497E-11  0.1449856E-11
 0.6200000E+00  0.4584973E-11  0.1521237E-11
 0.6300000E+00  0.4789979E-11  0.1595566E-11
 0.6400000E+00  0.5002266E-11  0.1673184E-11
 0.6500000E+00  0.5217212E-11  0.1752337E-11
 0.6600000E+00  0.5429637E-11  0.1830923E-11
 0.6700000E+00  0.5652565E-11  0.1913508E-11
 0.6800000E+00  0.5964904E-11  0.2029250E-11
 0.6900000E+00  0.6620341E-11  0.2272895E-11
 0.7000000E+00  0.8285205E-11  0.2894310E-11
 0.7100000E+00  0.1253935E-10  0.4487012E-11
 0.7200000E+00  0.2289133E-10  0.8370261E-11
 0.7300000E+00  0.4675766E-10  0.1733393E-10
 0.7400000E+00  0.9918071E-10  0.3703751E-10
 0.7500000E+00  0.2095762E-09  0.7854880E-10
 0.7600000E+00  0.4335977E-09  0.1628077E-09
 0.7700000E+00  0.8734026E-09  0.3282511E-09
 0.7800000E+00  0.1711345E-08  0.6434932E-09
 0.7900000E+00  0.3264580E-08  0.1227884E-08
 0.8000000E+00  0.6071449E-08  0.2284053E-08
 0.8100000E+00  0.1102496E-07  0.4148228E-08
 0.8200000E+00  0.1957440E-07  0.7366316E-08
 0.8300000E+00  0.3402329E-07  0.1280642E-07
 0.8400000E+00  0.5796005E-07  0.2182167E-07
 0.8500000E+00  0.9686768E-07  0.3648098E-07
 0.8600000E+00  0.1589689E-06  0.5988925E-07
 0.8700000E+00  0.2563739E-06  0.9662286E-07
 0.8800000E+00  0.4066090E-06  0.1533101E-06
 0.8900000E+00  0.6346115E-06  0.2393896E-06
 0.9000000E+00  0.9752851E-06  0.3680836E-06
 0.9100000E+00  0.1476712E-05  0.5576215E-06
 0.9200000E+00  0.2204117E-05  0.8327533E-06
 0.9300000E+00  0.3244671E-05  0.1226585E-05
 0.9400000E+00  0.4713216E-05  0.1782766E-05
 0.9500000E+00  0.6758964E-05  0.2558061E-05
 0.9600000E+00  0.9573206E-05  0.3625302E-05
 0.9700000E+00  0.1339805E-04  0.5076742E-05
 0.9800000E+00  0.1853613E-04  0.7027795E-05
 0.9900000E+00  0.2536126E-04  0.9621125E-05
 0.1000000E+01  0.3432986E-04  0.1303106E-04
 0.1010000E+01  0.4599306E-04  0.1746825E-04
 0.1020000E+01  0.6100928E-04  0.2318451E-04
 0.1030000E+01  0.8015697E-04  0.3047774E-04
 0.1040000E+01  0.1043473E-03  0.3969680E-04
 0.1050000E+01  0.1346365E-03  0.5124626E-04
 0.1060000E+01  0.1722374E-03  0.6559079E-04
 0.1070000E+01  0.2185299E-03  0.8325919E-04
 0.1080000E+01  0.2750700E-03  0.1048478E-03
 0.1090000E+01  0.3435971E-03  0.1310231E-03
 0.1100000E+01  0.4260393E-03  0.1625237E-03
 0.1110000E+01  0.5245157E-03  0.2001610E-03
 0.1120000E+01  0.6413368E-03  0.2448193E-03
 0.1130000E+01  0.7790020E-03  0.2974541E-03
 0.1140000E+01  0.9401938E-03  0.3590899E-03
 0.1150000E+01  0.1127769E-02  0.4308163E-03
 0.1160000E+01  0.1344749E-02  0.5137834E-03
 0.1170000E+01  0.1594303E-02  0.6091956E-03
 0.1180000E+01  0.1879734E-02  0.7183047E-03
 0.1190000E+01  0.2204459E-02  0.8424020E-03
 0.1200000E+01  0.2571986E-02  0.9828093E-03
 0.1210000E+01  0.2985894E-02  0.1140869E-02
 0.1220000E+01  0.3449807E-02  0.1317936E-02
 0.1230000E+01  0.3967367E-02  0.1515363E-02
 0.1240000E+01  0.4542205E-02  0.1734492E-02
 0.1250000E+01  0.5177918E-02  0.1976642E-02
 0.1260000E+01  0.5878034E-02  0.2243098E-02
 0.1270000E+01  0.6645986E-02  0.2535098E-02
 0.1280000E+01  0.7485084E-02  0.2853822E-02
 0.1290000E+01  0.8398490E-02  0.3200385E-02
 0.1300000E+01  0.9389189E-02  0.3575821E-02
 0.1310000E+01  0.1045997E-01  0.3981080E-02
 0.1320000E+01  0.1161340E-01  0.4417018E-02
 0.1330000E+01  0.1285182E-01  0.4884391E-02
 0.1340000E+01  0.1417731E-01  0.5383847E-02
 0.1350000E+01  0.1559168E-01  0.5915926E-02
 0.1360000E+01  0.1709648E-01  0.6481052E-02
 0.1370000E+01  0.1869293E-01  0.7079531E-02
 0.1380000E+01  0.2038199E-01  0.7711546E-02
 0.1390000E+01  0.2216429E-01  0.8377163E-02
 0.1400000E+01  0.2404014E-01  0.9076321E-02
 0.1410000E+01  0.2600954E-01  0.9808843E-02
 0.1420000E+01  0.2807219E-01  0.1057443E-01
 0.1430000E+01  0.3022746E-01  0.1137268E-01
 0.1440000E+01  0.3247443E-01  0.1220306E-01
 0.1450000E+01  0.3481191E-01  0.1306497E-01
 0.1460000E+01  0.3723840E-01  0.1395769E-01
 0.1470000E+01  0.3975216E-01  0.1488041E-01
 0.1480000E+01  0.4235118E-01  0.1583225E-01
 0.1490000E+01  0.4503319E-01  0.1681225E-01
 0.1500000E+01  0.4779571E-01  0.1781938E-01
 0.1510000E+01  0.5063601E-01  0.1885254E-01
 0.1520000E+01  0.5355118E-01  0.1991057E-01
 0.1530000E+01  0.5653808E-01  0.2099229E-01
 0.1540000E+01  0.5959342E-01  0.2209644E-01
 0.1550000E+01  0.6271378E-01  0.2322176E-01
 0.1560000E+01  0.6589556E-01  0.2436696E-01
 0.1570000E+01  0.6913509E-01  0.2553073E-01
 0.1580000E+01  0.7242858E-01  0.2671177E-01
 0.1590000E+01  0.7577216E-01  0.2790875E-01
 0.1600000E+01  0.7916188E-01  0.2912037E-01
 0.1610000E+01  0.8259377E-01  0.3034533E-01
 0.1620000E+01  0.8606378E-01  0.3158232E-01
 0.1630000E+01  0.8956784E-01  0.3283008E-01
 0.1640000E+01  0.9310190E-01  0.3408736E-01
 0.1650000E+01  0.9666186E-01  0.3535291E-01
 0.1660000E+01  0.1002437E+00  0.3662554E-01
 0.1670000E+01  0.1038434E+00  0.3790407E-01
 0.1680000E+01  0.1074570E+00  0.3918739E-01
 0.1690000E+01  0.1110806E+00  0.4047437E-01
 0.1700000E+01  0.1147103E+00  0.4176397E-01
 0.1710000E+01  0.1183424E+00  0.4305516E-01
 0.1720000E+01  0.1219733E+00  0.4434693E-01
 0.1730000E+01  0.1255993E+00  0.4563835E-01
 0.1740000E+01  0.1292170E+00  0.4692849E-01
 0.1750000E+01  0.1328230E+00  0.4821645E-01
 0.1760000E+01  0.1364140E+00  0.4950139E-01
 0.1770000E+01  0.1399870E+00  0.5078248E-01
 0.1780000E+01  0.1435388E+00  0.5205892E-01
 0.1790000E+01  0.1470667E+00  0.5332997E-01
 0.1800000E+01  0.1505679E+00  0.5459488E-01
 0.1810000E+01  0.1540398E+00  0.5585295E-01
 0.1820000E+01  0.1574800E+00  0.5710350E-01
 0.1830000E+01  0.1608862E+00  0.5834587E-01
 0.1840000E+01  0.1642562E+00  0.5957944E-01
 0.1850000E+01  0.1675880E+00  0.6080357E-01
 0.1860000E+01  0.1708797E+00  0.6201766E-01
 0.1870000E+01  0.1741297E+00  0.6322113E-01
 0.1880000E+01  0.1773362E+00  0.6441339E-01
 0.1890000E+01  0.1804979E+00  0.6559389E-01
 0.1900000E+01  0.1836134E+00  0.6676208E-01
 0.1910000E+01  0.1866817E+00  0.6791743E-01
 0.1920000E+01  0.1897017E+00  0.6905941E-01
 0.1930000E+01  0.1926725E+00  0.7018753E-01
 0.1940000E+01  0.1955934E+00  0.7130127E-01
 0.1950000E+01  0.1984638E+00  0.7240015E-01
 0.1960000E+01  0.2012831E+00  0.7348369E-01
 0.1970000E+01  0.2040510E+00  0.7455140E-01
 0.1980000E+01  0.2067671E+00  0.7560282E-01
 0.1990000E+01  0.2094314E+00  0.7663749E-01
 0.2000000E+01  0.2120436E+00  0.7765498E-01
 0.2010000E+01  0.2146040E+00  0.7865485E-01
 0.2020000E+01  0.2171126E+00  0.7963670E-01
 0.2030000E+01  0.2195696E+00  0.8060012E-01
 0.2040000E+01  0.2219754E+00  0.8154473E-01
 0.2050000E+01  0.2243304E+00  0.8247016E-01
 0.2060000E+01  0.2266350E+00  0.8337606E-01
 0.2070000E+01  0.2288897E+00  0.8426207E-01
 0.2080000E+01  0.2310951E+00  0.8512787E-01
 0.2090000E+01  0.2332518E+00  0.8597317E-01
 0.2100000E+01  0.2353606E+00  0.8679767E-01
 0.2110000E+01  0.2374221E+00  0.8760114E-01
 0.2120000E+01  0.2394371E+00  0.8838333E-01
 0.2130000E+01  0.2414065E+00  0.8914404E-01
 0.2140000E+01  0.2433310E+00  0.8988309E-01
 0.2150000E+01  0.2452116E+00  0.9060032E-01
 0.2160000E+01  0.2470492E+00  0.9129560E-01
 0.2170000E+01  0.2488445E+00  0.9196880E-01
 0.2180000E+01  0.2505985E+00  0.9261987E-01
 0.2190000E+01  0.2523121E+00  0.9324875E-01
 0.2200000E+01  0.2539863E+00  0.9385542E-01
 0.2210000E+01  0.2556219E+00  0.9443991E-01
 0.2220000E+01  0.2572198E+00  0.9500226E-01
 0.2230000E+01  0.2587809E+00  0.9554256E-01
 0.2240000E+01  0.2603062E+00  0.9606091E-01
 0.2250000E+01  0.2617964E+00  0.9655746E-01
 0.2260000E+01  0.2632524E+00  0.9703237E-01
 0.2270000E+01  0.2646751E+00  0.9748587E-01
 0.2280000E+01  0.2660652E+00  0.9791819E-01
 0.2290000E+01  0.2674234E+00  0.9832960E-01
 0.2300000E+01  0.2687506E+00  0.9872042E-01
 0.2310000E+01  0.2700474E+00  0.9909098E-01
 0.2320000E+01  0.2713146E+00  0.9944167E-01
 0.2330000E+01  0.2725527E+00  0.9977288E-01
 0.2340000E+01  0.2737625E+00  0.1000851E+00
 0.2350000E+01  0.2749444E+00  0.1003787E+00
 0.2360000E+01  0.2760990E+00  0.1006542E+00
 0.2370000E+01  0.2772269E+00  0.1009122E+00
 0.2380000E+01  0.2783285E+00  0.1011533E+00
 0.2390000E+01  0.2794042E+00  0.1013779E+00
 0.2400000E+01  0.2804545E+00  0.1015867E+00
 0.2410000E+01  0.2814797E+00  0.1017804E+00
 0.2420000E+01  0.2824802E+00  0.1019596E+00
 0.2430000E+01  0.2834563E+00  0.1021250E+00
 0.2440000E+01  0.2844082E+00  0.1022773E+00
 0.2450000E+01  0.2853363E+00  0.1024172E+00
 0.2460000E+01  0.2862408E+00  0.1025454E+00
 0.2470000E+01  0.2871218E+00  0.1026627E+00
 0.2480000E+01  0.2879795E+00  0.1027698E+00
 0.2490000E+01  0.2888142E+00  0.1028676E+00
 0.2500000E+01  0.2896259E+00  0.1029567E+00
 0.2510000E+01  0.2904147E+00  0.1030379E+00
 0.2520000E+01  0.2911809E+00  0.1031121E+00
 0.2530000E+01  0.2919244E+00  0.1031799E+00
 0.2540000E+01  0.2926454E+00  0.1032422E+00
 0.2550000E+01  0.2933440E+00  0.1032997E+00
 0.2560000E+01  0.2940202E+00  0.1033531E+00
 0.2570000E+01  0.2946742E+00  0.1034032E+00
 0.2580000E+01  0.2953061E+00  0.1034507E+00
 0.2590000E+01  0.2959159E+00  0.1034962E+00
 0.2600000E+01  0.2965037E+00  0.1035404E+00
 0.2610000E+01  0.2970697E+00  0.1035840E+00
 0.2620000E+01  0.2976140E+00  0.1036275E+00
 0.2630000E+01  0.2981367E+00  0.1036716E+00
 0.2640000E+01  0.2986381E+00  0.1037167E+00
 0.2650000E+01  0.2991183E+00  0.1037633E+00
 0.2660000E+01  0.2995775E+00  0.1038120E+00
 0.2670000E+01  0.3000159E+00  0.1038631E+00
 0.2680000E+01  0.3004339E+00  0.1039169E+00
 0.2690000E+01  0.3008317E+00  0.1039739E+00
 0.2700000E+01  0.3012095E+00  0.1040343E+00
 0.2710000E+01  0.3015679E+00  0.1040982E+00
 0.2720000E+01  0.3019070E+00  0.1041660E+00
 0.2730000E+01  0.3022275E+00  0.1042378E+00
 0.2740000E+01  0.3025296E+00  0.1043135E+00
 0.2750000E+01  0.3028138E+00  0.1043934E+00
 0.2760000E+01  0.3030807E+00  0.1044773E+00
 0.2770000E+01  0.3033308E+00  0.1045652E+00
 0.2780000E+01  0.3035646E+00  0.1046570E+00
 0.2790000E+01  0.3037827E+00  0.1047526E+00
 0.2800000E+01  0.3039858E+00  0.1048518E+00
 0.2810000E+01  0.3041743E+00  0.1049544E+00
 0.2820000E+01  0.3043491E+00  0.1050602E+00
 0.2830000E+01  0.3045108E+00  0.1051687E+00
 0.2840000E+01  0.3046601E+00  0.1052798E+00
 0.2850000E+01  0.3047976E+00  0.1053931E+00
 0.2860000E+01  0.3049242E+00  0.1055081E+00
 0.2870000E+01  0.3050406E+00  0.1056245E+00
 0.2880000E+01  0.3051475E+00  0.1057419E+00
 0.2890000E+01  0.3052457E+00  0.1058598E+00
 0.2900000E+01  0.3053360E+00  0.1059778E+00
 0.2910000E+01  0.3054191E+00  0.1060954E+00
 0.2920000E+01  0.3054957E+00  0.1062121E+00
 0.2930000E+01  0.3055668E+00  0.1063275E+00
 0.2940000E+01  0.3056329E+00  0.1064411E+00
 0.2950000E+01  0.3056949E+00  0.1065523E+00
 0.2960000E+01  0.3057535E+00  0.1066608E+00
 0.2970000E+01  0.3058093E+00  0.1067661E+00
 0.2980000E+01  0.3058632E+00  0.1068677E+00
 0.2990000E+01  0.3059158E+00  0.1069652E+00
 0.3000000E+01  0.3059678E+00  0.1070581E+00
 0.3010000E+01  0.3060197E+00  0.1071460E+00
 0.3020000E+01  0.3060722E+00  0.1072286E+00
 0.3030000E+01  0.3061259E+00  0.1073055E+00
 0.3040000E+01  0.3061812E+00  0.1073763E+00
 0.3050000E+01  0.3062389E+00  0.1074408E+00
 0.3060000E+01  0.3062992E+00  0.1074985E+00
 0.3070000E+01  0.3063626E+00  0.1075494E+00
 0.3080000E+01  0.3064296E+00  0.1075931E+00
 0.3090000E+01  0.3065005E+00  0.1076295E+00
 0.3100000E+01  0.3065756E+00  0.1076584E+00
 0.3110000E+01  0.3066551E+00  0.1076796E+00
 0.3120000E+01  0.3067394E+00  0.1076931E+00
 0.3130000E+01  0.3068287E+00  0.1076987E+00
 0.3140000E+01  0.3069230E+00  0.1076966E+00
 0.3150000E+01  0.3070224E+00  0.1076866E+00
 0.3160000E+01  0.3071272E+00  0.1076689E+00
 0.3170000E+01  0.3072372E+00  0.1076435E+00
 0.3180000E+01  0.3073524E+00  0.1076105E+00
 0.3190000E+01  0.3074728E+00  0.1075700E+00
 0.3200000E+01  0.3075982E+00  0.1075224E+00
 0.3210000E+01  0.3077285E+00  0.1074678E+00
 0.3220000E+01  0.3078636E+00  0.1074064E+00
 0.3230000E+01  0.3080031E+00  0.1073385E+00
 0.3240000E+01  0.3081469E+00  0.1072645E+00
 0.3250000E+01  0.3082947E+00  0.1071847E+00
 0.3260000E+01  0.3084460E+00  0.1070996E+00
 0.3270000E+01  0.3086006E+00  0.1070094E+00
 0.3280000E+01  0.3087580E+00  0.1069146E+00
 0.3290000E+01  0.3089179E+00  0.1068158E+00
 0.3300000E+01  0.3090797E+00  0.1067133E+00
 0.3310000E+01  0.3092431E+00  0.1066077E+00
 0.3320000E+01  0.3094075E+00  0.1064994E+00
 0.3330000E+01  0.3095725E+00  0.1063891E+00
 0.3340000E+01  0.3097376E+00  0.1062772E+00
 0.3350000E+01  0.3099022E+00  0.1061644E+00
 0.3360000E+01  0.3100658E+00  0.1060510E+00
 0.3370000E+01  0.3102279E+00  0.1059378E+00
 0.3380000E+01  0.3103879E+00  0.1058253E+00
 0.3390000E+01  0.3105454E+00  0.1057140E+00
 0.3400000E+01  0.3106997E+00  0.1056044E+00
 0.3410000E+01  0.3108505E+00  0.1054972E+00
 0.3420000E+01  0.3109972E+00  0.1053928E+00
 0.3430000E+01  0.3111393E+00  0.1052918E+00
 0.3440000E+01  0.3112764E+00  0.1051946E+00
 0.3450000E+01  0.3114080E+00  0.1051017E+00
 0.3460000E+01  0.3115337E+00  0.1050136E+00
 0.3470000E+01  0.3116532E+00  0.1049307E+00
 0.3480000E+01  0.3117660E+00  0.1048534E+00
 0.3490000E+01  0.3118718E+00  0.1047820E+00
 0.3500000E+01  0.3119704E+00  0.1047168E+00
 0.3510000E+01  0.3120615E+00  0.1046583E+00
 0.3520000E+01  0.3121448E+00  0.1046065E+00
 0.3530000E+01  0.3122202E+00  0.1045617E+00
 0.3540000E+01  0.3122875E+00  0.1045240E+00
 0.3550000E+01  0.3123467E+00  0.1044937E+00
 0.3560000E+01  0.3123977E+00  0.1044708E+00
 0.3570000E+01  0.3124404E+00  0.1044552E+00
 0.3580000E+01  0.3124749E+00  0.1044471E+00
 0.3590000E+01  0.3125012E+00  0.1044463E+00
 0.3600000E+01  0.3125195E+00  0.1044528E+00
 0.3610000E+01  0.3125299E+00  0.1044665E+00
 0.3620000E+01  0.3125327E+00  0.1044871E+00
 0.3630000E+01  0.3125279E+00  0.1045144E+00
 0.3640000E+01  0.3125160E+00  0.1045482E+00
 0.3650000E+01  0.3124972E+00  0.1045883E+00
 0.3660000E+01  0.3124718E+00  0.1046342E+00
 0.3670000E+01  0.3124402E+00  0.1046855E+00
 0.3680000E+01  0.3124029E+00  0.1047420E+00
 0.3690000E+01  0.3123602E+00  0.1048032E+00
 0.3700000E+01  0.3123127E+00  0.1048686E+00
 0.3710000E+01  0.3122607E+00  0.1049378E+00
 0.3720000E+01  0.3122049E+00  0.1050103E+00
 0.3730000E+01  0.3121456E+00  0.1050856E+00
 0.3740000E+01  0.3120836E+00  0.1051631E+00
 0.3750000E+01  0.3120192E+00  0.1052424E+00
 0.3760000E+01  0.3119531E+00  0.1053229E+00
 0.3770000E+01  0.3118858E+00  0.1054040E+00
 0.3780000E+01  0.3118178E+00  0.1054852E+00
 0.3790000E+01  0.3117498E+00  0.1055660E+00
 0.3800000E+01  0.3116822E+00  0.1056459E+00
 0.3810000E+01  0.3116157E+00  0.1057243E+00
 0.3820000E+01  0.3115508E+00  0.1058006E+00
 0.3830000E+01  0.3114879E+00  0.1058745E+00
 0.3840000E+01  0.3114276E+00  0.1059454E+00
 0.3850000E+01  0.3113704E+00  0.1060129E+00
 0.3860000E+01  0.3113168E+00  0.1060765E+00
 0.3870000E+01  0.3112671E+00  0.1061358E+00
 0.3880000E+01  0.3112219E+00  0.1061903E+00
 0.3890000E+01  0.3111814E+00  0.1062399E+00
 0.3900000E+01  0.3111460E+00  0.1062840E+00
 0.3910000E+01  0.3111162E+00  0.1063224E+00
 0.3920000E+01  0.3110920E+00  0.1063549E+00
 0.3930000E+01  0.3110739E+00  0.1063812E+00
 0.3940000E+01  0.3110620E+00  0.1064010E+00
 0.3950000E+01  0.3110565E+00  0.1064143E+00
 0.3960000E+01  0.3110575E+00  0.1064210E+00
 0.3970000E+01  0.3110651E+00  0.1064208E+00
 0.3980000E+01  0.3110794E+00  0.1064139E+00
 0.3990000E+01  0.3111004E+00  0.1064001E+00
 0.4000000E+01  0.3111280E+00  0.1063795E+00
 0.4010000E+01  0.3111623E+00  0.1063523E+00
 0.4020000E+01  0.3112031E+00  0.1063183E+00
 0.4030000E+01  0.3112502E+00  0.1062780E+00
 0.4040000E+01  0.3113034E+00  0.1062313E+00
 0.4050000E+01  0.3113627E+00  0.1061785E+00
 0.4060000E+01  0.3114276E+00  0.1061199E+00
 0.4070000E+01  0.3114978E+00  0.1060558E+00
 0.4080000E+01  0.3115732E+00  0.1059865E+00
 0.4090000E+01  0.3116533E+00  0.1059123E+00
 0.4100000E+01  0.3117376E+00  0.1058336E+00
 0.4110000E+01  0.3118259E+00  0.1057509E+00
 0.4120000E+01  0.3119177E+00  0.1056645E+00
 0.4130000E+01  0.3120124E+00  0.1055748E+00
 0.4140000E+01  0.3121097E+00  0.1054825E+00
 0.4150000E+01  0.3122091E+00  0.1053879E+00
 0.4160000E+01  0.3123099E+00  0.1052916E+00
 0.4170000E+01  0.3124117E+00  0.1051940E+00
 0.4180000E+01  0.3125140E+00  0.1050957E+00
 0.4190000E+01  0.3126162E+00  0.1049973E+00
 0.4200000E+01  0.3127178E+00  0.1048992E+00
 0.4210000E+01  0.3128183E+00  0.1048020E+00
 0.4220000E+01  0.3129171E+00  0.1047062E+00
 0.4230000E+01  0.3130136E+00  0.1046123E+00
 0.4240000E+01  0.3131075E+00  0.1045209E+00
 0.4250000E+01  0.3131982E+00  0.1044324E+00
 0.4260000E+01  0.3132851E+00  0.1043472E+00
 0.4270000E+01  0.3133679E+00  0.1042660E+00
 0.4280000E+01  0.3134461E+00  0.1041890E+00
 0.4290000E+01  0.3135192E+00  0.1041167E+00
 0.4300000E+01  0.3135870E+00  0.1040495E+00
 0.4310000E+01  0.3136490E+00  0.1039877E+00
 0.4320000E+01  0.3137049E+00  0.1039316E+00
 0.4330000E+01  0.3137544E+00  0.1038816E+00
 0.4340000E+01  0.3137972E+00  0.1038378E+00
 0.4350000E+01  0.3138332E+00  0.1038004E+00
 0.4360000E+01  0.3138622E+00  0.1037697E+00
 0.4370000E+01  0.3138839E+00  0.1037458E+00
 0.4380000E+01  0.3138984E+00  0.1037286E+00
 0.4390000E+01  0.3139055E+00  0.1037184E+00
 0.4400000E+01  0.3139052E+00  0.1037149E+00
 0.4410000E+01  0.3138975E+00  0.1037184E+00
 0.4420000E+01  0.3138826E+00  0.1037285E+00
 0.4430000E+01  0.3138604E+00  0.1037452E+00
 0.4440000E+01  0.3138312E+00  0.1037684E+00
 0.4450000E+01  0.3137950E+00  0.1037978E+00
 0.4460000E+01  0.3137522E+00  0.1038332E+00
 0.4470000E+01  0.3137029E+00  0.1038742E+00
 0.4480000E+01  0.3136474E+00  0.1039207E+00
 0.4490000E+01  0.3135861E+00  0.1039721E+00
 0.4500000E+01  0.3135193E+00  0.1040282E+00
 0.4510000E+01  0.3134473E+00  0.1040885E+00
 0.4520000E+01  0.3133705E+00  0.1041526E+00
 0.4530000E+01  0.3132894E+00  0.1042200E+00
 0.4540000E+01  0.3132044E+00  0.1042903E+00
 0.4550000E+01  0.3131159E+00  0.1043629E+00
 0.4560000E+01  0.3130244E+00  0.1044374E+00
 0.4570000E+01  0.3129303E+00  0.1045133E+00
 0.4580000E+01  0.3128342E+00  0.1045899E+00
 0.4590000E+01  0.3127365E+00  0.1046669E+00
 0.4600000E+01  0.3126377E+00  0.1047435E+00
 0.4610000E+01  0.3125383E+00  0.1048195E+00
 0.4620000E+01  0.3124388E+00  0.1048941E+00
 0.4630000E+01  0.3123396E+00  0.1049668E+00
 0.4640000E+01  0.3122412E+00  0.1050373E+00
 0.4650000E+01  0.3121440E+00  0.1051049E+00
 0.4660000E+01  0.3120485E+00  0.1051692E+00
 0.4670000E+01  0.3119551E+00  0.1052297E+00
 0.4680000E+01  0.3118641E+00  0.1052860E+00
 0.4690000E+01  0.3117760E+00  0.1053377E+00
 0.4700000E+01  0.3116909E+00  0.1053844E+00
 0.4710000E+01  0.3116094E+00  0.1054256E+00
 0.4720000E+01  0.3115316E+00  0.1054612E+00
 0.4730000E+01  0.3114578E+00  0.1054907E+00
 0.4740000E+01  0.3113881E+00  0.1055139E+00
 0.4750000E+01  0.3113228E+00  0.1055306E+00
 0.4760000E+01  0.3112620E+00  0.1055405E+00
 0.4770000E+01  0.3112058E+00  0.1055435E+00
 0.4780000E+01  0.3111542E+00  0.1055394E+00
 0.4790000E+01  0.3111072E+00  0.1055282E+00
 0.4800000E+01  0.3110649E+00  0.1055097E+00
 0.4810000E+01  0.3110272E+00  0.1054840E+00
 0.4820000E+01  0.3109939E+00  0.1054511E+00
 0.4830000E+01  0.3109649E+00  0.1054110E+00
 0.4840000E+01  0.3109401E+00  0.1053639E+00
 0.4850000E+01  0.3109191E+00  0.1053098E+00
 0.4860000E+01  0.3109018E+00  0.1052488E+00
 0.4870000E+01  0.3108879E+00  0.1051813E+00
 0.4880000E+01  0.3108770E+00  0.1051075E+00
 0.4890000E+01  0.3108687E+00  0.1050275E+00
 0.4900000E+01  0.3108626E+00  0.1049417E+00
 0.4910000E+01  0.3108584E+00  0.1048505E+00
 0.4920000E+01  0.3108555E+00  0.1047541E+00
 0.4930000E+01  0.3108535E+00  0.1046530E+00
 0.4940000E+01  0.3108518E+00  0.1045475E+00
 0.4950000E+01  0.3108500E+00  0.1044380E+00
 0.4960000E+01  0.3108475E+00  0.1043251E+00
 0.4970000E+01  0.3108437E+00  0.1042092E+00
 0.4980000E+01  0.3108380E+00  0.1040906E+00
 0.4990000E+01  0.3108299E+00  0.1039700E+00
 0.5000000E+01  0.3108187E+00  0.1038477E+00
