 0.1690000E+00 -0.1941054E-02  0.0000000E+00
 0.1700000E+00 -0.1952660E-02  0.0000000E+00
 0.1710000E+00 -0.1964245E-02  0.0000000E+00
 0.1720000E+00 -0.1975807E-02  0.0000000E+00
 0.1730000E+00 -0.1987345E-02  0.0000000E+00
 0.1740000E+00 -0.1998860E-02  0.0000000E+00
 0.1750000E+00 -0.2010350E-02  0.0000000E+00
 0.1760000E+00 -0.2021814E-02  0.0000000E+00
 0.1770000E+00 -0.2033251E-02  0.0000000E+00
 0.1780000E+00 -0.2044662E-02  0.0000000E+00
 0.1790000E+00 -0.2056045E-02  0.0000000E+00
 0.1800000E+00 -0.2067399E-02  0.0000000E+00
 0.1810000E+00 -0.2078725E-02  0.0000000E+00
 0.1820000E+00 -0.2090020E-02  0.0000000E+00
 0.1830000E+00 -0.2101284E-02  0.0000000E+00
 0.1840000E+00 -0.2112517E-02  0.0000000E+00
 0.1850000E+00 -0.2123718E-02  0.0000000E+00
 0.1860000E+00 -0.2134886E-02  0.0000000E+00
 0.1870000E+00 -0.2146021E-02  0.0000000E+00
 0.1880000E+00 -0.2157121E-02  0.0000000E+00
 0.1890000E+00 -0.2168186E-02  0.0000000E+00
 0.1900000E+00 -0.2179215E-02  0.0000000E+00
 0.1910000E+00 -0.2190208E-02  0.0000000E+00
 0.1920000E+00 -0.2201163E-02  0.0000000E+00
 0.1930000E+00 -0.2212081E-02  0.0000000E+00
 0.1940000E+00 -0.2222960E-02  0.0000000E+00
 0.1950000E+00 -0.2233800E-02  0.0000000E+00
 0.1960000E+00 -0.2244600E-02  0.0000000E+00
 0.1970000E+00 -0.2255360E-02  0.0000000E+00
 0.1980000E+00 -0.2266077E-02  0.0000000E+00
 0.1990000E+00 -0.2276753E-02  0.0000000E+00
 0.2000000E+00 -0.2287386E-02  0.0000000E+00
 0.2010000E+00 -0.2297976E-02  0.0000000E+00
 0.2020000E+00 -0.2308521E-02  0.0000000E+00
 0.2030000E+00 -0.2319022E-02  0.0000000E+00
 0.2040000E+00 -0.2329477E-02  0.0000000E+00
 0.2050000E+00 -0.2339886E-02  0.0000000E+00
 0.2060000E+00 -0.2350248E-02  0.0000000E+00
 0.2070000E+00 -0.2360563E-02  0.0000000E+00
 0.2080000E+00 -0.2370830E-02  0.0000000E+00
 0.2090000E+00 -0.2381047E-02  0.0000000E+00
 0.2100000E+00 -0.2391216E-02  0.0000000E+00
 0.2110000E+00 -0.2401334E-02  0.0000000E+00
 0.2120000E+00 -0.2411401E-02  0.0000000E+00
 0.2130000E+00 -0.2421416E-02  0.0000000E+00
 0.2140000E+00 -0.2431380E-02  0.0000000E+00
 0.2150000E+00 -0.2441291E-02  0.0000000E+00
 0.2160000E+00 -0.2451148E-02  0.0000000E+00
 0.2170000E+00 -0.2460952E-02  0.0000000E+00
 0.2180000E+00 -0.2470701E-02  0.0000000E+00
 0.2190000E+00 -0.2480394E-02  0.0000000E+00
 0.2200000E+00 -0.2490032E-02  0.0000000E+00
 0.2210000E+00 -0.2499613E-02  0.0000000E+00
 0.2220000E+00 -0.2509136E-02  0.0000000E+00
 0.2230000E+00 -0.2518602E-02  0.0000000E+00
 0.2240000E+00 -0.2528010E-02  0.0000000E+00
 0.2250000E+00 -0.2537359E-02  0.0000000E+00
 0.2260000E+00 -0.2546647E-02  0.0000000E+00
 0.2270000E+00 -0.2555876E-02  0.0000000E+00
 0.2280000E+00 -0.2565044E-02  0.0000000E+00
 0.2290000E+00 -0.2574151E-02  0.0000000E+00
 0.2300000E+00 -0.2583195E-02  0.0000000E+00
 0.2310000E+00 -0.2592177E-02  0.0000000E+00
 0.2320000E+00 -0.2601096E-02  0.0000000E+00
 0.2330000E+00 -0.2609951E-02  0.0000000E+00
 0.2340000E+00 -0.2618741E-02  0.0000000E+00
 0.2350000E+00 -0.2627467E-02  0.0000000E+00
 0.2360000E+00 -0.2636127E-02  0.0000000E+00
 0.2370000E+00 -0.2644721E-02  0.0000000E+00
 0.2380000E+00 -0.2653249E-02  0.0000000E+00
 0.2390000E+00 -0.2661709E-02  0.0000000E+00
 0.2400000E+00 -0.2670102E-02  0.0000000E+00
 0.2410000E+00 -0.2678426E-02  0.0000000E+00
 0.2420000E+00 -0.2686682E-02  0.0000000E+00
 0.2430000E+00 -0.2694868E-02  0.0000000E+00
 0.2440000E+00 -0.2702985E-02  0.0000000E+00
 0.2450000E+00 -0.2711031E-02  0.0000000E+00
 0.2460000E+00 -0.2719006E-02  0.0000000E+00
 0.2470000E+00 -0.2726910E-02  0.0000000E+00
 0.2480000E+00 -0.2734742E-02  0.0000000E+00
 0.2490000E+00 -0.2742501E-02  0.0000000E+00
 0.2500000E+00 -0.2750187E-02  0.0000000E+00
 0.2510000E+00 -0.2757800E-02  0.0000000E+00
 0.2520000E+00 -0.2765339E-02  0.0000000E+00
 0.2530000E+00 -0.2772804E-02  0.0000000E+00
 0.2540000E+00 -0.2780193E-02  0.0000000E+00
 0.2550000E+00 -0.2787507E-02  0.0000000E+00
 0.2560000E+00 -0.2794746E-02  0.0000000E+00
 0.2570000E+00 -0.2801907E-02  0.0000000E+00
 0.2580000E+00 -0.2808992E-02  0.0000000E+00
 0.2590000E+00 -0.2816000E-02  0.0000000E+00
 0.2600000E+00 -0.2822930E-02  0.0000000E+00
 0.2610000E+00 -0.2829782E-02  0.0000000E+00
 0.2620000E+00 -0.2836555E-02  0.0000000E+00
 0.2630000E+00 -0.2843249E-02  0.0000000E+00
 0.2640000E+00 -0.2849863E-02  0.0000000E+00
 0.2650000E+00 -0.2856398E-02  0.0000000E+00
 0.2660000E+00 -0.2862852E-02  0.0000000E+00
 0.2670000E+00 -0.2869225E-02  0.0000000E+00
 0.2680000E+00 -0.2875517E-02  0.0000000E+00
 0.2690000E+00 -0.2881727E-02  0.0000000E+00
 0.2700000E+00 -0.2887855E-02  0.0000000E+00
 0.2710000E+00 -0.2893901E-02  0.0000000E+00
 0.2720000E+00 -0.2899864E-02  0.0000000E+00
 0.2730000E+00 -0.2905743E-02  0.0000000E+00
 0.2740000E+00 -0.2911539E-02  0.0000000E+00
 0.2750000E+00 -0.2917251E-02  0.0000000E+00
 0.2760000E+00 -0.2922879E-02  0.0000000E+00
 0.2770000E+00 -0.2928422E-02  0.0000000E+00
 0.2780000E+00 -0.2933879E-02  0.0000000E+00
 0.2790000E+00 -0.2939251E-02  0.0000000E+00
 0.2800000E+00 -0.2944537E-02  0.0000000E+00
 0.2810000E+00 -0.2949738E-02  0.0000000E+00
 0.2820000E+00 -0.2954851E-02  0.0000000E+00
 0.2830000E+00 -0.2959878E-02  0.0000000E+00
 0.2840000E+00 -0.2964817E-02  0.0000000E+00
 0.2850000E+00 -0.2969669E-02  0.0000000E+00
 0.2860000E+00 -0.2974433E-02  0.0000000E+00
 0.2870000E+00 -0.2979109E-02  0.0000000E+00
 0.2880000E+00 -0.2983696E-02  0.0000000E+00
 0.2890000E+00 -0.2988194E-02  0.0000000E+00
 0.2900000E+00 -0.2992604E-02  0.0000000E+00
 0.2910000E+00 -0.2996924E-02  0.0000000E+00
 0.2920000E+00 -0.3001154E-02  0.0000000E+00
 0.2930000E+00 -0.3005294E-02  0.0000000E+00
 0.2940000E+00 -0.3009345E-02  0.0000000E+00
 0.2950000E+00 -0.3013304E-02  0.0000000E+00
 0.2960000E+00 -0.3017173E-02  0.0000000E+00
 0.2970000E+00 -0.3020951E-02  0.0000000E+00
 0.2980000E+00 -0.3024638E-02  0.0000000E+00
 0.2990000E+00 -0.3028233E-02  0.0000000E+00
 0.3000000E+00 -0.3031736E-02  0.0000000E+00
 0.3010000E+00 -0.3035147E-02  0.0000000E+00
 0.3020000E+00 -0.3038466E-02  0.0000000E+00
 0.3030000E+00 -0.3041693E-02  0.0000000E+00
 0.3040000E+00 -0.3044827E-02  0.0000000E+00
 0.3050000E+00 -0.3047868E-02  0.0000000E+00
 0.3060000E+00 -0.3050816E-02  0.0000000E+00
 0.3070000E+00 -0.3053670E-02  0.0000000E+00
 0.3080000E+00 -0.3056432E-02  0.0000000E+00
 0.3090000E+00 -0.3059099E-02  0.0000000E+00
 0.3100000E+00 -0.3061673E-02  0.0000000E+00
 0.3110000E+00 -0.3064152E-02  0.0000000E+00
 0.3120000E+00 -0.3066538E-02  0.0000000E+00
 0.3130000E+00 -0.3068829E-02  0.0000000E+00
 0.3140000E+00 -0.3071026E-02  0.0000000E+00
 0.3150000E+00 -0.3073127E-02  0.0000000E+00
 0.3160000E+00 -0.3075135E-02  0.0000000E+00
 0.3170000E+00 -0.3077047E-02  0.0000000E+00
 0.3180000E+00 -0.3078864E-02  0.0000000E+00
 0.3190000E+00 -0.3080586E-02  0.0000000E+00
 0.3200000E+00 -0.3082212E-02  0.0000000E+00
 0.3210000E+00 -0.3083743E-02  0.0000000E+00
 0.3220000E+00 -0.3085179E-02  0.0000000E+00
 0.3230000E+00 -0.3086518E-02  0.0000000E+00
 0.3240000E+00 -0.3087762E-02  0.0000000E+00
 0.3250000E+00 -0.3088911E-02  0.0000000E+00
 0.3260000E+00 -0.3089963E-02  0.0000000E+00
 0.3270000E+00 -0.3090919E-02  0.0000000E+00
 0.3280000E+00 -0.3091779E-02  0.0000000E+00
 0.3290000E+00 -0.3092543E-02  0.0000000E+00
 0.3300000E+00 -0.3093211E-02  0.0000000E+00
 0.3310000E+00 -0.3093783E-02  0.0000000E+00
 0.3320000E+00 -0.3094258E-02  0.0000000E+00
 0.3330000E+00 -0.3094637E-02  0.0000000E+00
 0.3340000E+00 -0.3094919E-02  0.0000000E+00
 0.3350000E+00 -0.3095105E-02  0.0000000E+00
 0.3360000E+00 -0.3095195E-02  0.0000000E+00
 0.3370000E+00 -0.3095188E-02  0.0000000E+00
 0.3380000E+00 -0.3095085E-02  0.0000000E+00
 0.3390000E+00 -0.3094885E-02  0.0000000E+00
 0.3400000E+00 -0.3094589E-02  0.0000000E+00
 0.3410000E+00 -0.3094196E-02  0.0000000E+00
 0.3420000E+00 -0.3093707E-02  0.0000000E+00
 0.3430000E+00 -0.3093121E-02  0.0000000E+00
 0.3440000E+00 -0.3092439E-02  0.0000000E+00
 0.3450000E+00 -0.3091661E-02  0.0000000E+00
 0.3460000E+00 -0.3090786E-02  0.0000000E+00
 0.3470000E+00 -0.3089815E-02  0.0000000E+00
 0.3480000E+00 -0.3088748E-02  0.0000000E+00
 0.3490000E+00 -0.3087584E-02  0.0000000E+00
 0.3500000E+00 -0.3086325E-02  0.0000000E+00
 0.3510000E+00 -0.3084969E-02  0.0000000E+00
 0.3520000E+00 -0.3083518E-02  0.0000000E+00
 0.3530000E+00 -0.3081970E-02  0.0000000E+00
 0.3540000E+00 -0.3080327E-02  0.0000000E+00
 0.3550000E+00 -0.3078588E-02  0.0000000E+00
 0.3560000E+00 -0.3076753E-02  0.0000000E+00
 0.3570000E+00 -0.3074823E-02  0.0000000E+00
 0.3580000E+00 -0.3072798E-02  0.0000000E+00
 0.3590000E+00 -0.3070677E-02  0.0000000E+00
 0.3600000E+00 -0.3068462E-02  0.0000000E+00
 0.3610000E+00 -0.3066151E-02  0.0000000E+00
 0.3620000E+00 -0.3063745E-02  0.0000000E+00
 0.3630000E+00 -0.3061245E-02  0.0000000E+00
 0.3640000E+00 -0.3058650E-02  0.0000000E+00
 0.3650000E+00 -0.3055960E-02  0.0000000E+00
 0.3660000E+00 -0.3053177E-02  0.0000000E+00
 0.3670000E+00 -0.3050299E-02  0.0000000E+00
 0.3680000E+00 -0.3047327E-02  0.0000000E+00
 0.3690000E+00 -0.3044262E-02  0.0000000E+00
 0.3700000E+00 -0.3041103E-02  0.0000000E+00
 0.3710000E+00 -0.3037850E-02  0.0000000E+00
 0.3720000E+00 -0.3034505E-02  0.0000000E+00
 0.3730000E+00 -0.3031066E-02  0.0000000E+00
 0.3740000E+00 -0.3027535E-02  0.0000000E+00
 0.3750000E+00 -0.3023912E-02  0.0000000E+00
 0.3760000E+00 -0.3020195E-02  0.0000000E+00
 0.3770000E+00 -0.3016387E-02  0.0000000E+00
 0.3780000E+00 -0.3012487E-02  0.0000000E+00
 0.3790000E+00 -0.3008496E-02  0.0000000E+00
 0.3800000E+00 -0.3004413E-02  0.0000000E+00
 0.3810000E+00 -0.3000239E-02  0.0000000E+00
 0.3820000E+00 -0.2995974E-02  0.0000000E+00
 0.3830000E+00 -0.2991618E-02  0.0000000E+00
 0.3840000E+00 -0.2987173E-02  0.0000000E+00
 0.3850000E+00 -0.2982637E-02  0.0000000E+00
 0.3860000E+00 -0.2978011E-02  0.0000000E+00
 0.3870000E+00 -0.2973296E-02  0.0000000E+00
 0.3880000E+00 -0.2968492E-02  0.0000000E+00
 0.3890000E+00 -0.2963599E-02  0.0000000E+00
 0.3900000E+00 -0.2958617E-02  0.0000000E+00
 0.3910000E+00 -0.2953547E-02  0.0000000E+00
 0.3920000E+00 -0.2948389E-02  0.0000000E+00
 0.3930000E+00 -0.2943143E-02  0.0000000E+00
 0.3940000E+00 -0.2937810E-02  0.0000000E+00
 0.3950000E+00 -0.2932390E-02  0.0000000E+00
 0.3960000E+00 -0.2926884E-02  0.0000000E+00
 0.3970000E+00 -0.2921291E-02  0.0000000E+00
 0.3980000E+00 -0.2915612E-02  0.0000000E+00
 0.3990000E+00 -0.2909848E-02  0.0000000E+00
 0.4000000E+00 -0.2903998E-02  0.0000000E+00
 0.4010000E+00 -0.2898063E-02  0.0000000E+00
 0.4020000E+00 -0.2892044E-02  0.0000000E+00
 0.4030000E+00 -0.2885941E-02  0.0000000E+00
 0.4040000E+00 -0.2879754E-02  0.0000000E+00
 0.4050000E+00 -0.2873484E-02  0.0000000E+00
 0.4060000E+00 -0.2867131E-02  0.0000000E+00
 0.4070000E+00 -0.2860695E-02  0.0000000E+00
 0.4080000E+00 -0.2854177E-02  0.0000000E+00
 0.4090000E+00 -0.2847578E-02  0.0000000E+00
 0.4100000E+00 -0.2840896E-02  0.0000000E+00
 0.4110000E+00 -0.2834135E-02  0.0000000E+00
 0.4120000E+00 -0.2827292E-02  0.0000000E+00
 0.4130000E+00 -0.2820370E-02  0.0000000E+00
 0.4140000E+00 -0.2813368E-02  0.0000000E+00
 0.4150000E+00 -0.2806286E-02  0.0000000E+00
 0.4160000E+00 -0.2799126E-02  0.0000000E+00
 0.4170000E+00 -0.2791888E-02  0.0000000E+00
 0.4180000E+00 -0.2784572E-02  0.0000000E+00
 0.4190000E+00 -0.2777178E-02  0.0000000E+00
 0.4200000E+00 -0.2769708E-02  0.0000000E+00
 0.4210000E+00 -0.2762161E-02  0.0000000E+00
 0.4220000E+00 -0.2754538E-02  0.0000000E+00
 0.4230000E+00 -0.2746839E-02  0.0000000E+00
 0.4240000E+00 -0.2739066E-02  0.0000000E+00
 0.4250000E+00 -0.2731218E-02  0.0000000E+00
 0.4260000E+00 -0.2723296E-02  0.0000000E+00
 0.4270000E+00 -0.2715301E-02  0.0000000E+00
 0.4280000E+00 -0.2707232E-02  0.0000000E+00
 0.4290000E+00 -0.2699092E-02  0.0000000E+00
 0.4300000E+00 -0.2690879E-02  0.0000000E+00
 0.4310000E+00 -0.2682594E-02  0.0000000E+00
 0.4320000E+00 -0.2674239E-02  0.0000000E+00
 0.4330000E+00 -0.2665813E-02  0.0000000E+00
 0.4340000E+00 -0.2657318E-02  0.0000000E+00
 0.4350000E+00 -0.2648753E-02  0.0000000E+00
 0.4360000E+00 -0.2640119E-02  0.0000000E+00
 0.4370000E+00 -0.2631417E-02  0.0000000E+00
 0.4380000E+00 -0.2622647E-02  0.0000000E+00
 0.4390000E+00 -0.2613810E-02  0.0000000E+00
 0.4400000E+00 -0.2604907E-02  0.0000000E+00
 0.4410000E+00 -0.2595937E-02  0.0000000E+00
 0.4420000E+00 -0.2586902E-02  0.0000000E+00
 0.4430000E+00 -0.2577802E-02  0.0000000E+00
 0.4440000E+00 -0.2568638E-02  0.0000000E+00
 0.4450000E+00 -0.2559410E-02  0.0000000E+00
 0.4460000E+00 -0.2550119E-02  0.0000000E+00
 0.4470000E+00 -0.2540765E-02  0.0000000E+00
 0.4480000E+00 -0.2531350E-02  0.0000000E+00
 0.4490000E+00 -0.2521873E-02  0.0000000E+00
 0.4500000E+00 -0.2512335E-02  0.0000000E+00
 0.4510000E+00 -0.2502737E-02  0.0000000E+00
 0.4520000E+00 -0.2493079E-02  0.0000000E+00
 0.4530000E+00 -0.2483363E-02  0.0000000E+00
 0.4540000E+00 -0.2473588E-02  0.0000000E+00
 0.4550000E+00 -0.2463756E-02  0.0000000E+00
 0.4560000E+00 -0.2453866E-02  0.0000000E+00
 0.4570000E+00 -0.2443920E-02  0.0000000E+00
 0.4580000E+00 -0.2433918E-02  0.0000000E+00
 0.4590000E+00 -0.2423861E-02  0.0000000E+00
 0.4600000E+00 -0.2413750E-02  0.0000000E+00
 0.4610000E+00 -0.2403584E-02  0.0000000E+00
 0.4620000E+00 -0.2393365E-02  0.0000000E+00
 0.4630000E+00 -0.2383094E-02  0.0000000E+00
 0.4640000E+00 -0.2372771E-02  0.0000000E+00
 0.4650000E+00 -0.2362396E-02  0.0000000E+00
 0.4660000E+00 -0.2351971E-02  0.0000000E+00
 0.4670000E+00 -0.2341496E-02  0.0000000E+00
 0.4680000E+00 -0.2330971E-02  0.0000000E+00
 0.4690000E+00 -0.2320398E-02  0.0000000E+00
 0.4700000E+00 -0.2309777E-02  0.0000000E+00
 0.4710000E+00 -0.2299108E-02  0.0000000E+00
 0.4720000E+00 -0.2288393E-02  0.0000000E+00
 0.4730000E+00 -0.2277632E-02  0.0000000E+00
 0.4740000E+00 -0.2266826E-02  0.0000000E+00
 0.4750000E+00 -0.2255975E-02  0.0000000E+00
 0.4760000E+00 -0.2245080E-02  0.0000000E+00
 0.4770000E+00 -0.2234142E-02  0.0000000E+00
 0.4780000E+00 -0.2223162E-02  0.0000000E+00
 0.4790000E+00 -0.2212140E-02  0.0000000E+00
 0.4800000E+00 -0.2201076E-02  0.0000000E+00
 0.4810000E+00 -0.2189973E-02  0.0000000E+00
 0.4820000E+00 -0.2178829E-02  0.0000000E+00
