   0.0000000000000000        3.2499999999999999E-003  0.34312500000000001       0.60662499999999997        4.6750000000000000E-002   2.5000000000000001E-004   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        2.7499999999999998E-003  0.31987500000000002       0.62262499999999998        5.4375000000000000E-002   3.7500000000000001E-004   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        2.3749999999999999E-003  0.29712499999999997       0.63362499999999999        6.6250000000000003E-002   6.2500000000000001E-004   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        2.0000000000000000E-003  0.27550000000000002       0.64587499999999998        7.5499999999999998E-002   1.1249999999999999E-003   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        1.8749999999999999E-003  0.25824999999999998       0.65137500000000004        8.7124999999999994E-002   1.3749999999999999E-003   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        1.5000000000000000E-003  0.24112500000000001       0.65762500000000002        9.8000000000000004E-002   1.7500000000000000E-003   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        1.5000000000000000E-003  0.22387499999999999       0.65900000000000003       0.11300000000000000        2.6250000000000002E-003   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        1.3749999999999999E-003  0.20687500000000000       0.66262500000000002       0.12500000000000000        4.1250000000000002E-003   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        1.0000000000000000E-003  0.19212499999999999       0.66137500000000005       0.13950000000000001        6.0000000000000001E-003   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        8.7500000000000002E-004  0.18099999999999999       0.65462500000000001       0.15512500000000001        8.3750000000000005E-003   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        7.5000000000000002E-004  0.17112500000000000       0.64900000000000002       0.16812500000000000        1.0999999999999999E-002   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        6.2500000000000001E-004  0.16250000000000001       0.63775000000000004       0.18600000000000000        1.3125000000000000E-002   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        5.0000000000000001E-004  0.15075000000000000       0.63212500000000005       0.20075000000000001        1.5750000000000000E-002   1.2500000000000000E-004   0.0000000000000000     
   0.0000000000000000        3.7500000000000001E-004  0.14212500000000000       0.62587499999999996       0.21212500000000001        1.9375000000000000E-002   1.2500000000000000E-004   0.0000000000000000     
   0.0000000000000000        2.5000000000000001E-004  0.13462499999999999       0.61375000000000002       0.22887500000000000        2.2249999999999999E-002   2.5000000000000001E-004   0.0000000000000000     
   0.0000000000000000        2.5000000000000001E-004  0.12650000000000000       0.60099999999999998       0.24475000000000000        2.7250000000000000E-002   2.5000000000000001E-004   0.0000000000000000     
   0.0000000000000000        2.5000000000000001E-004  0.11912499999999999       0.59162499999999996       0.25724999999999998        3.1375000000000000E-002   3.7500000000000001E-004   0.0000000000000000     
   0.0000000000000000        1.2500000000000000E-004  0.11387500000000000       0.57799999999999996       0.27050000000000002        3.6874999999999998E-002   6.2500000000000001E-004   0.0000000000000000     
   0.0000000000000000        1.2500000000000000E-004  0.10800000000000000       0.56712499999999999       0.28149999999999997        4.2500000000000003E-002   7.5000000000000002E-004   0.0000000000000000     
   0.0000000000000000        1.2500000000000000E-004  0.10400000000000000       0.55049999999999999       0.29449999999999998        4.9750000000000003E-002   1.1249999999999999E-003   0.0000000000000000     
   0.0000000000000000        1.2500000000000000E-004  0.10000000000000001       0.53700000000000003       0.30587500000000001        5.5625000000000001E-002   1.3749999999999999E-003   0.0000000000000000     
   0.0000000000000000        1.2500000000000000E-004   9.6375000000000002E-002  0.52124999999999999       0.31574999999999998        6.4625000000000002E-002   1.8749999999999999E-003   0.0000000000000000     
   0.0000000000000000        1.2500000000000000E-004   9.1874999999999998E-002  0.50437500000000002       0.32787500000000003        7.3249999999999996E-002   2.5000000000000001E-003   0.0000000000000000     
   0.0000000000000000        1.2500000000000000E-004   8.8124999999999995E-002  0.48825000000000002       0.33887499999999998        8.1000000000000003E-002   3.6250000000000002E-003   0.0000000000000000     
   0.0000000000000000        1.2500000000000000E-004   8.4750000000000006E-002  0.47512500000000002       0.34462500000000001        9.0374999999999997E-002   5.0000000000000001E-003   0.0000000000000000     
   0.0000000000000000        1.2500000000000000E-004   8.3375000000000005E-002  0.46162500000000001       0.34899999999999998        9.8500000000000004E-002   7.3749999999999996E-003   0.0000000000000000     
   0.0000000000000000        1.2500000000000000E-004   8.0875000000000002E-002  0.44674999999999998       0.35312500000000002       0.10975000000000000        9.3749999999999997E-003   0.0000000000000000     
   0.0000000000000000        1.2500000000000000E-004   7.8500000000000000E-002  0.43012499999999998       0.36125000000000002       0.11874999999999999        1.1124999999999999E-002   1.2500000000000000E-004
   0.0000000000000000        1.2500000000000000E-004   7.6749999999999999E-002  0.41312500000000002       0.36687500000000001       0.13000000000000000        1.2999999999999999E-002   1.2500000000000000E-004
   0.0000000000000000        0.0000000000000000        7.4374999999999997E-002  0.39800000000000002       0.36887500000000001       0.14312500000000000        1.5375000000000000E-002   2.5000000000000001E-004
   0.0000000000000000        0.0000000000000000        7.3249999999999996E-002  0.38487500000000002       0.36987500000000001       0.15300000000000000        1.8749999999999999E-002   2.5000000000000001E-004
   0.0000000000000000        0.0000000000000000        7.2124999999999995E-002  0.37250000000000000       0.36862499999999998       0.16512499999999999        2.1250000000000002E-002   3.7500000000000001E-004
   0.0000000000000000        0.0000000000000000        7.1499999999999994E-002  0.35799999999999998       0.36749999999999999       0.17787500000000001        2.4625000000000001E-002   5.0000000000000001E-004
   0.0000000000000000        0.0000000000000000        7.1124999999999994E-002  0.34487499999999999       0.36637500000000001       0.18850000000000000        2.8500000000000001E-002   6.2500000000000001E-004
   0.0000000000000000        0.0000000000000000        7.1124999999999994E-002  0.33074999999999999       0.36799999999999999       0.19775000000000001        3.1250000000000000E-002   1.1249999999999999E-003
   0.0000000000000000        0.0000000000000000        7.1624999999999994E-002  0.31674999999999998       0.36512499999999998       0.20924999999999999        3.5999999999999997E-002   1.2500000000000000E-003
   0.0000000000000000        0.0000000000000000        7.1999999999999995E-002  0.30325000000000002       0.36049999999999999       0.22150000000000000        4.1125000000000002E-002   1.6249999999999999E-003
   0.0000000000000000        0.0000000000000000        7.3124999999999996E-002  0.28925000000000001       0.35699999999999998       0.23312500000000000        4.5624999999999999E-002   1.8749999999999999E-003
   0.0000000000000000        0.0000000000000000        7.3999999999999996E-002  0.27800000000000002       0.35362500000000002       0.24112500000000001        5.0750000000000003E-002   2.5000000000000001E-003
   0.0000000000000000        0.0000000000000000        7.5374999999999998E-002  0.26650000000000001       0.34699999999999998       0.25087500000000001        5.6875000000000002E-002   3.3750000000000000E-003
   0.0000000000000000        0.0000000000000000        7.6874999999999999E-002  0.25300000000000000       0.34562500000000002       0.25562499999999999        6.4500000000000002E-002   4.3750000000000004E-003
   0.0000000000000000        0.0000000000000000        7.8000000000000000E-002  0.24199999999999999       0.33762500000000001       0.26587499999999997        7.0250000000000007E-002   6.2500000000000003E-003
   0.0000000000000000        0.0000000000000000        7.9750000000000001E-002  0.22937500000000000       0.33350000000000002       0.27337499999999998        7.5874999999999998E-002   8.1250000000000003E-003
   0.0000000000000000        0.0000000000000000        8.1750000000000003E-002  0.21800000000000000       0.32824999999999999       0.27812500000000001        8.4375000000000006E-002   9.4999999999999998E-003
   0.0000000000000000        0.0000000000000000        8.2625000000000004E-002  0.20712500000000000       0.31800000000000000       0.29012500000000002        9.0624999999999997E-002   1.1500000000000000E-002
   0.0000000000000000        0.0000000000000000        8.4375000000000006E-002  0.19550000000000001       0.31162499999999999       0.29499999999999998       0.10050000000000001        1.2999999999999999E-002
   0.0000000000000000        0.0000000000000000        8.5625000000000007E-002  0.18737500000000001       0.30162499999999998       0.30137500000000000       0.10862500000000000        1.5375000000000000E-002
   0.0000000000000000        0.0000000000000000        8.7124999999999994E-002  0.17899999999999999       0.29449999999999998       0.30537500000000001       0.11600000000000001        1.7999999999999999E-002
   0.0000000000000000        0.0000000000000000        8.8624999999999995E-002  0.17000000000000001       0.28925000000000001       0.30687500000000001       0.12500000000000000        2.0250000000000001E-002
   0.0000000000000000        0.0000000000000000        9.0499999999999997E-002  0.16150000000000000       0.28162500000000001       0.30712499999999998       0.13712500000000000        2.2124999999999999E-002
   0.0000000000000000        0.0000000000000000        9.2124999999999999E-002  0.15300000000000000       0.27124999999999999       0.31237500000000001       0.14537500000000000        2.5874999999999999E-002
   0.0000000000000000        0.0000000000000000        9.3375000000000000E-002  0.14437500000000000       0.26337500000000003       0.31550000000000000       0.15462500000000001        2.8750000000000001E-002
   0.0000000000000000        0.0000000000000000        9.4625000000000001E-002  0.13712500000000000       0.25362499999999999       0.31700000000000000       0.16512499999999999        3.2500000000000001E-002
   0.0000000000000000        0.0000000000000000        9.6125000000000002E-002  0.12937499999999999       0.24500000000000000       0.31887500000000002       0.17362500000000000        3.6999999999999998E-002
   0.0000000000000000        0.0000000000000000        9.7875000000000004E-002  0.12012500000000000       0.24012500000000001       0.31887500000000002       0.18124999999999999        4.1750000000000002E-002
   0.0000000000000000        0.0000000000000000        9.9125000000000005E-002  0.11262500000000000       0.23512500000000000       0.31837500000000002       0.18825000000000000        4.6500000000000000E-002
   0.0000000000000000        0.0000000000000000       0.10025000000000001       0.10675000000000000       0.22575000000000001       0.31862499999999999       0.19687499999999999        5.1749999999999997E-002
   0.0000000000000000        0.0000000000000000       0.10112500000000001       0.10162499999999999       0.21825000000000000       0.31474999999999997       0.20749999999999999        5.6750000000000002E-002
   0.0000000000000000        0.0000000000000000       0.10162499999999999        9.5750000000000002E-002  0.21312500000000001       0.31037500000000001       0.21512500000000001        6.4000000000000001E-002
   0.0000000000000000        0.0000000000000000       0.10312499999999999        8.9124999999999996E-002  0.20399999999999999       0.31400000000000000       0.21887499999999999        7.0874999999999994E-002
   0.0000000000000000        0.0000000000000000       0.10324999999999999        8.4750000000000006E-002  0.19712499999999999       0.31087500000000001       0.22687499999999999        7.7124999999999999E-002
   0.0000000000000000        0.0000000000000000       0.10412500000000000        8.1500000000000003E-002  0.18837499999999999       0.30887500000000001       0.23237500000000000        8.4750000000000006E-002
   0.0000000000000000        0.0000000000000000       0.10462500000000000        7.7499999999999999E-002  0.18037500000000001       0.30725000000000002       0.23787500000000000        9.2374999999999999E-002
   0.0000000000000000        0.0000000000000000       0.10537500000000000        7.4374999999999997E-002  0.17312500000000000       0.30125000000000002       0.24625000000000000        9.9625000000000005E-002
   0.0000000000000000        0.0000000000000000       0.10625000000000000        7.0874999999999994E-002  0.16787500000000000       0.29512500000000003       0.25074999999999997       0.10912500000000000     
   0.0000000000000000        0.0000000000000000       0.10712500000000000        6.6750000000000004E-002  0.16037499999999999       0.29362500000000002       0.25287500000000002       0.11924999999999999     
   0.0000000000000000        0.0000000000000000       0.10775000000000000        6.4125000000000001E-002  0.15275000000000000       0.28625000000000000       0.26162500000000000       0.12750000000000000     
   0.0000000000000000        0.0000000000000000       0.10850000000000000        6.1249999999999999E-002  0.14599999999999999       0.28000000000000003       0.26687499999999997       0.13737500000000000     
   0.0000000000000000        0.0000000000000000       0.10950000000000000        5.7875000000000003E-002  0.13900000000000001       0.27387499999999998       0.27224999999999999       0.14749999999999999     
   0.0000000000000000        0.0000000000000000       0.10975000000000000        5.5125000000000000E-002  0.13250000000000001       0.27100000000000002       0.27162500000000001       0.16000000000000000     
   0.0000000000000000        0.0000000000000000       0.11012500000000000        5.2499999999999998E-002  0.12600000000000000       0.26750000000000002       0.27324999999999999       0.17062500000000000     
   0.0000000000000000        0.0000000000000000       0.11087500000000000        4.9125000000000002E-002  0.12012500000000000       0.26424999999999998       0.27575000000000000       0.17987500000000001     
   0.0000000000000000        0.0000000000000000       0.11212500000000000        4.5499999999999999E-002  0.11662500000000001       0.25687500000000002       0.27537499999999998       0.19350000000000001     
   0.0000000000000000        0.0000000000000000       0.11237500000000000        4.2999999999999997E-002  0.11237500000000000       0.24850000000000000       0.27862500000000001       0.20512500000000000     
   0.0000000000000000        0.0000000000000000       0.11250000000000000        4.0125000000000001E-002  0.10837500000000000       0.24099999999999999       0.28112500000000001       0.21687500000000001     
   0.0000000000000000        0.0000000000000000       0.11250000000000000        3.8374999999999999E-002  0.10425000000000000       0.23262500000000000       0.28599999999999998       0.22625000000000001     
   0.0000000000000000        0.0000000000000000       0.11300000000000000        3.5624999999999997E-002  0.10037500000000001       0.22562499999999999       0.28675000000000000       0.23862500000000000     
   0.0000000000000000        0.0000000000000000       0.11325000000000000        3.3375000000000002E-002   9.6000000000000002E-002  0.22087499999999999       0.28599999999999998       0.25050000000000000     
   0.0000000000000000        1.2500000000000000E-004  0.11325000000000000        3.1875000000000001E-002   9.0374999999999997E-002  0.21712500000000001       0.28312500000000002       0.26412500000000000     
   0.0000000000000000        3.7500000000000001E-004  0.11337500000000000        3.0249999999999999E-002   8.5999999999999993E-002  0.21087500000000001       0.28149999999999997       0.27762500000000001     
   0.0000000000000000        3.7500000000000001E-004  0.11362500000000000        2.8875000000000001E-002   8.1750000000000003E-002  0.20474999999999999       0.28299999999999997       0.28762500000000002     
   0.0000000000000000        1.0000000000000000E-003  0.11325000000000000        2.7750000000000000E-002   7.5874999999999998E-002  0.20125000000000001       0.28062500000000001       0.30025000000000002     
   0.0000000000000000        3.1250000000000002E-003  0.11137500000000000        2.5749999999999999E-002   7.1499999999999994E-002  0.19862500000000000       0.27750000000000002       0.31212499999999999     
   0.0000000000000000        1.2375000000000001E-002  0.10249999999999999        2.4125000000000001E-002   6.9000000000000006E-002  0.18925000000000000       0.28025000000000000       0.32250000000000001     
   0.0000000000000000        3.9375000000000000E-002   7.5499999999999998E-002   2.3125000000000000E-002   6.6000000000000003E-002  0.18325000000000000       0.27762500000000001       0.33512500000000001     
   0.0000000000000000        5.1249999999999997E-002   6.4000000000000001E-002   2.2124999999999999E-002   6.0874999999999999E-002  0.17824999999999999       0.27450000000000002       0.34899999999999998     
   0.0000000000000000        5.8624999999999997E-002   5.6750000000000002E-002   2.1250000000000002E-002   5.7375000000000002E-002  0.17274999999999999       0.27274999999999999       0.36049999999999999     
   0.0000000000000000        6.7125000000000004E-002   4.8375000000000001E-002   2.0125000000000001E-002   5.4750000000000000E-002  0.16712500000000000       0.27074999999999999       0.37175000000000002     
   0.0000000000000000        7.1999999999999995E-002   4.3624999999999997E-002   1.8874999999999999E-002   5.2374999999999998E-002  0.16262499999999999       0.26437500000000003       0.38612500000000000     
   0.0000000000000000        7.6374999999999998E-002   3.9625000000000000E-002   1.7874999999999999E-002   5.0250000000000003E-002  0.15737499999999999       0.25724999999999998       0.40125000000000000     
   0.0000000000000000        8.0375000000000002E-002   3.5749999999999997E-002   1.6625000000000001E-002   4.8250000000000001E-002  0.15087500000000001       0.25412499999999999       0.41399999999999998     
   0.0000000000000000        8.4000000000000005E-002   3.2125000000000001E-002   1.5875000000000000E-002   4.7125000000000000E-002  0.14437500000000000       0.24975000000000000       0.42675000000000002     
   0.0000000000000000        8.6749999999999994E-002   2.9624999999999999E-002   1.4874999999999999E-002   4.5499999999999999E-002  0.13925000000000001       0.24600000000000000       0.43800000000000000     
   0.0000000000000000        8.9374999999999996E-002   2.7125000000000000E-002   1.4125000000000000E-002   4.2999999999999997E-002  0.13275000000000001       0.24525000000000000       0.44837500000000002     
   0.0000000000000000        9.1624999999999998E-002   2.5000000000000001E-002   1.3500000000000000E-002   4.1625000000000002E-002  0.12675000000000000       0.24262500000000001       0.45887499999999998     
   0.0000000000000000        9.3250000000000000E-002   2.3500000000000000E-002   1.2625000000000001E-002   4.0375000000000001E-002  0.12137500000000000       0.23799999999999999       0.47087499999999999     
   0.0000000000000000        9.6000000000000002E-002   2.0750000000000001E-002   1.2250000000000000E-002   3.8625000000000000E-002  0.11412500000000000       0.23350000000000001       0.48475000000000001     
   0.0000000000000000        9.7875000000000004E-002   1.9125000000000000E-002   1.1500000000000000E-002   3.6624999999999998E-002  0.11112500000000000       0.22575000000000001       0.49800000000000000     
   0.0000000000000000        9.9625000000000005E-002   1.7500000000000002E-002   1.0874999999999999E-002   3.4875000000000003E-002  0.10787500000000000       0.21950000000000000       0.50975000000000004     
   0.0000000000000000       0.10025000000000001        1.7000000000000001E-002   1.0125000000000000E-002   3.3250000000000002E-002  0.10387500000000000       0.21325000000000000       0.52224999999999999     
   0.0000000000000000       0.10199999999999999        1.5250000000000000E-002   9.8750000000000001E-003   3.1000000000000000E-002  0.10025000000000001       0.20937500000000001       0.53225000000000000     
   0.0000000000000000       0.10274999999999999        1.4749999999999999E-002   8.9999999999999993E-003   2.9749999999999999E-002   9.7375000000000003E-002  0.20362500000000000       0.54274999999999995     
   0.0000000000000000       0.10362499999999999        1.3875000000000000E-002   8.8749999999999992E-003   2.7125000000000000E-002   9.4250000000000000E-002  0.20037500000000000       0.55187500000000000     
   0.0000000000000000       0.10450000000000000        1.2999999999999999E-002   8.3750000000000005E-003   2.5499999999999998E-002   9.0499999999999997E-002  0.19537499999999999       0.56274999999999997     
   0.0000000000000000       0.10550000000000000        1.2250000000000000E-002   7.8750000000000001E-003   2.3875000000000000E-002   8.5999999999999993E-002  0.19150000000000000       0.57299999999999995     
   0.0000000000000000       0.10650000000000000        1.1375000000000000E-002   7.3749999999999996E-003   2.2249999999999999E-002   8.3250000000000005E-002  0.18637500000000001       0.58287500000000003     
   0.0000000000000000       0.10750000000000000        1.0375000000000001E-002   7.1250000000000003E-003   2.1499999999999998E-002   7.8375000000000000E-002  0.18450000000000000       0.59062499999999996     
   0.0000000000000000       0.10825000000000000        9.6249999999999999E-003   6.7499999999999999E-003   2.0125000000000001E-002   7.4249999999999997E-002  0.17887500000000001       0.60212500000000002     
   2.5000000000000001E-004  0.10887500000000000        8.7500000000000008E-003   6.6249999999999998E-003   1.9000000000000000E-002   7.0374999999999993E-002  0.17487500000000000       0.61124999999999996     
   2.5000000000000001E-004  0.10937500000000000        8.2500000000000004E-003   6.3749999999999996E-003   1.8249999999999999E-002   6.6750000000000004E-002  0.16962500000000000       0.62112500000000004     
   2.5000000000000001E-004  0.11000000000000000        7.7499999999999999E-003   5.3749999999999996E-003   1.7874999999999999E-002   6.3875000000000001E-002  0.16587499999999999       0.62900000000000000     
   3.7500000000000001E-004  0.11037500000000000        7.2500000000000004E-003   5.1250000000000002E-003   1.6750000000000001E-002   6.0874999999999999E-002  0.16062499999999999       0.63862500000000000     
