 0.7420000E+00  0.2313554E-02 -0.7678100E-03  0.2437635E-02
 0.7440000E+00  0.2292888E-02 -0.8217715E-03  0.2435702E-02
 0.7460000E+00  0.2270455E-02 -0.8758923E-03  0.2433548E-02
 0.7480000E+00  0.2246268E-02 -0.9289893E-03  0.2430790E-02
 0.7500000E+00  0.2221063E-02 -0.9821792E-03  0.2428538E-02
 0.7520000E+00  0.2193182E-02 -0.1034078E-02  0.2424740E-02
 0.7540000E+00  0.2165176E-02 -0.1086014E-02  0.2422275E-02
 0.7560000E+00  0.2133486E-02 -0.1136312E-02  0.2417224E-02
 0.7580000E+00  0.2102722E-02 -0.1186655E-02  0.2414455E-02
 0.7600000E+00  0.2067177E-02 -0.1234895E-02  0.2407942E-02
 0.7620000E+00  0.2033778E-02 -0.1283314E-02  0.2404818E-02
 0.7640000E+00  0.1994411E-02 -0.1328989E-02  0.2396641E-02
 0.7660000E+00  0.1958578E-02 -0.1375196E-02  0.2393155E-02
 0.7680000E+00  0.1915503E-02 -0.1417764E-02  0.2383109E-02
 0.7700000E+00  0.1877507E-02 -0.1461533E-02  0.2379309E-02
 0.7720000E+00  0.1830926E-02 -0.1500423E-02  0.2367183E-02
 0.7740000E+00  0.1791088E-02 -0.1541625E-02  0.2363177E-02
 0.7760000E+00  0.1741290E-02 -0.1576237E-02  0.2348747E-02
 0.7780000E+00  0.1699960E-02 -0.1614853E-02  0.2344700E-02
 0.7800000E+00  0.1647334E-02 -0.1644564E-02  0.2327724E-02
 0.7820000E+00  0.1604858E-02 -0.1680698E-02  0.2323858E-02
 0.7840000E+00  0.1549898E-02 -0.1704864E-02  0.2304072E-02
 0.7860000E+00  0.1506591E-02 -0.1738747E-02  0.2300665E-02
 0.7880000E+00  0.1449921E-02 -0.1756710E-02  0.2277785E-02
 0.7900000E+00  0.1406028E-02 -0.1788696E-02  0.2275159E-02
 0.7920000E+00  0.1348419E-02 -0.1799801E-02  0.2248892E-02
 0.7940000E+00  0.1304086E-02 -0.1830354E-02  0.2247406E-02
 0.7960000E+00  0.1246478E-02 -0.1833970E-02  0.2217465E-02
 0.7980000E+00  0.1201717E-02 -0.1863652E-02  0.2217504E-02
 0.8000000E+00  0.1145243E-02 -0.1859204E-02  0.2183626E-02
 0.8020000E+00  0.1022318E-02 -0.1941602E-02  0.2194300E-02
 0.8040000E+00  0.9716661E-03 -0.1949517E-02  0.2178245E-02
 0.8060000E+00  0.9149042E-03 -0.1955508E-02  0.2158949E-02
 0.8080000E+00  0.8646322E-03 -0.1958551E-02  0.2140914E-02
 0.8100000E+00  0.8094710E-03 -0.1960018E-02  0.2120593E-02
 0.8120000E+00  0.7603145E-03 -0.1958220E-02  0.2100643E-02
 0.8140000E+00  0.7073145E-03 -0.1955323E-02  0.2079323E-02
 0.8160000E+00  0.6600568E-03 -0.1948815E-02  0.2057561E-02
 0.8180000E+00  0.6098060E-03 -0.1941802E-02  0.2035303E-02
 0.8200000E+00  0.5652720E-03 -0.1930844E-02  0.2011887E-02
 0.8220000E+00  0.5183945E-03 -0.1920060E-02  0.1988809E-02
 0.8240000E+00  0.4774408E-03 -0.1905061E-02  0.1963977E-02
 0.8260000E+00  0.4346116E-03 -0.1890971E-02  0.1940273E-02
 0.8280000E+00  0.3981123E-03 -0.1872530E-02  0.1914383E-02
 0.8300000E+00  0.3600770E-03 -0.1855753E-02  0.1890364E-02
 0.8320000E+00  0.3289002E-03 -0.1834696E-02  0.1863943E-02
 0.8340000E+00  0.2965024E-03 -0.1816059E-02  0.1840104E-02
 0.8360000E+00  0.2714734E-03 -0.1793497E-02  0.1813927E-02
 0.8380000E+00  0.2456849E-03 -0.1774124E-02  0.1791055E-02
 0.8400000E+00  0.2275275E-03 -0.1751519E-02  0.1766235E-02
 0.8420000E+00  0.2094776E-03 -0.1732969E-02  0.1745584E-02
 0.8440000E+00  0.1987244E-03 -0.1712208E-02  0.1723702E-02
 0.8460000E+00  0.1897113E-03 -0.1696685E-02  0.1707259E-02
 0.8480000E+00  0.1865685E-03 -0.1680175E-02  0.1690502E-02
 0.8500000E+00  0.1880104E-03 -0.1670839E-02  0.1681383E-02
 0.8520000E+00  0.1921603E-03 -0.1661598E-02  0.1672673E-02
 0.8540000E+00  0.2053787E-03 -0.1662985E-02  0.1675619E-02
 0.8560000E+00  0.2156910E-03 -0.1664747E-02  0.1678662E-02
 0.8580000E+00  0.2412671E-03 -0.1683214E-02  0.1700417E-02
 0.8600000E+00  0.2553570E-03 -0.1700465E-02  0.1719531E-02
 0.8620000E+00  0.2915254E-03 -0.1744175E-02  0.1768370E-02
 0.8640000E+00  0.3050558E-03 -0.1781827E-02  0.1807752E-02
 0.8660000E+00  0.3444313E-03 -0.1858744E-02  0.1890387E-02
 0.8680000E+00  0.3502452E-03 -0.1920429E-02  0.1952107E-02
 0.8700000E+00  0.3755855E-03 -0.2031305E-02  0.2065736E-02
 0.8720000E+00  0.3641930E-03 -0.2114676E-02  0.2145808E-02
 0.8740000E+00  0.3492880E-03 -0.2240811E-02  0.2267871E-02
 0.8760000E+00  0.3149405E-03 -0.2332339E-02  0.2353506E-02
 0.8780000E+00  0.2385016E-03 -0.2430829E-02  0.2442502E-02
 0.8800000E+00  0.1911628E-03 -0.2513623E-02  0.2520881E-02
 0.8820000E+00  0.5120262E-04 -0.2532440E-02  0.2532957E-02
 0.8840000E+00  0.2098643E-04 -0.2615313E-02  0.2615397E-02
 0.8860000E+00 -0.1728977E-03 -0.2505604E-02  0.2511563E-02
 0.8880000E+00 -0.1492862E-03 -0.2649483E-02  0.2653686E-02
 0.8900000E+00 -0.3932876E-03 -0.2349456E-02  0.2382146E-02
 0.8920000E+00 -0.2901279E-03 -0.2667481E-02  0.2683213E-02
 0.8940000E+00 -0.5885494E-03 -0.2077828E-02  0.2159574E-02
 0.8960000E+00 -0.3969964E-03 -0.2719719E-02  0.2748541E-02
 0.8980000E+00 -0.7546220E-03 -0.1708695E-02  0.1867912E-02
 0.9000000E+00 -0.4774554E-03 -0.2821170E-02  0.2861287E-02
 0.9020000E+00 -0.1258969E-02 -0.2111674E-02  0.2458489E-02
 0.9040000E+00 -0.9690515E-03 -0.2600888E-02  0.2775550E-02
 0.9060000E+00 -0.2286087E-02 -0.1609639E-02  0.2795913E-02
 0.9080000E+00 -0.3750044E-03 -0.3379223E-02  0.3399967E-02
 0.9100000E+00 -0.3279796E-02 -0.8076441E-03  0.3377773E-02
 0.9120000E+00  0.5643418E-03 -0.4695804E-02  0.4729594E-02
 0.9140000E+00 -0.4923391E-02  0.7564775E-03  0.4981169E-02
 0.9160000E+00  0.2208296E-02 -0.6396864E-02  0.6767307E-02
 0.9180000E+00 -0.6974591E-02  0.1815970E-02  0.7207126E-02
 0.9200000E+00  0.6402967E-02 -0.1376837E-01  0.1518440E-01
 0.9220000E+00 -0.8710883E-02  0.6559248E-02  0.1090428E-01
 0.9240000E+00  0.8239631E-02 -0.2397145E-01  0.2534801E-01
 0.9260000E+00 -0.5595161E-02  0.3604950E-02  0.6655936E-02
 0.9280000E+00  0.7029323E-03 -0.1396872E-01  0.1398640E-01
 0.9300000E+00 -0.4286289E-02  0.4345938E-02  0.6104052E-02
 0.9320000E+00 -0.1417500E-02 -0.1262691E-01  0.1270623E-01
 0.9340000E+00 -0.3647427E-02  0.5561735E-02  0.6651062E-02
 0.9360000E+00 -0.2592800E-02 -0.1204926E-01  0.1232506E-01
 0.9380000E+00 -0.3256741E-02  0.7084461E-02  0.7797176E-02
 0.9400000E+00 -0.3353852E-02 -0.1176760E-01  0.1223621E-01
 0.9420000E+00 -0.2916615E-02  0.8833051E-02  0.9302120E-02
 0.9440000E+00 -0.3984362E-02 -0.1166796E-01  0.1232949E-01
 0.9460000E+00 -0.2374819E-02  0.1084038E-01  0.1109746E-01
 0.9480000E+00 -0.4886004E-02 -0.1186087E-01  0.1282783E-01
 0.9500000E+00 -0.1180702E-02  0.1324939E-01  0.1330190E-01
 0.9520000E+00 -0.6735212E-02 -0.1259115E-01  0.1427936E-01
 0.9540000E+00  0.1424330E-02  0.1627692E-01  0.1633912E-01
 0.9560000E+00 -0.1067167E-01 -0.1415995E-01  0.1773101E-01
 0.9580000E+00  0.6642575E-02  0.2017346E-01  0.2123893E-01
 0.9600000E+00 -0.1863229E-01 -0.1688881E-01  0.2514745E-01
 0.9620000E+00  0.1528929E-01  0.2487213E-01  0.2919564E-01
 0.9640000E+00 -0.3174165E-01 -0.2069370E-01  0.3789144E-01
 0.9660000E+00  0.2433963E-01  0.2894282E-01  0.3781672E-01
 0.9680000E+00 -0.4416799E-01 -0.2393640E-01  0.5023706E-01
 0.9700000E+00  0.3041044E-01  0.3162938E-01  0.4387724E-01
 0.9720000E+00 -0.5120041E-01 -0.2573810E-01  0.5730560E-01
 0.9740000E+00  0.3359797E-01  0.3353732E-01  0.4747184E-01
 0.9760000E+00 -0.5397198E-01 -0.2675115E-01  0.6023785E-01
 0.9780000E+00  0.3430294E-01  0.3529352E-01  0.4921712E-01
 0.9800000E+00 -0.5388752E-01 -0.2773284E-01  0.6060507E-01
 0.9820000E+00  0.3283554E-01  0.3745398E-01  0.4980937E-01
 0.9840000E+00 -0.5188448E-01 -0.2928536E-01  0.5957879E-01
 0.9860000E+00  0.2967080E-01  0.4046582E-01  0.5017807E-01
 0.9880000E+00 -0.4892867E-01 -0.3171345E-01  0.5830744E-01
 0.9900000E+00  0.2569721E-01  0.4446545E-01  0.5135682E-01
 0.9920000E+00 -0.4615963E-01 -0.3478684E-01  0.5779996E-01
 0.9940000E+00  0.2215937E-01  0.4906697E-01  0.5383869E-01
 0.9960000E+00 -0.4448665E-01 -0.3785597E-01  0.5841349E-01
 0.9980000E+00  0.2008916E-01  0.5350714E-01  0.5715408E-01
 0.1000000E+01 -0.4421680E-01 -0.4031254E-01  0.5983499E-01
 0.1002000E+01 -0.4616284E-01 -0.3401151E-01  0.5733926E-01
 0.1004000E+01 -0.4615432E-01 -0.3387512E-01  0.5725160E-01
 0.1006000E+01 -0.4668159E-01 -0.3236216E-01  0.5680212E-01
 0.1008000E+01 -0.4660664E-01 -0.3238909E-01  0.5675590E-01
 0.1010000E+01 -0.4704761E-01 -0.3066679E-01  0.5615986E-01
 0.1012000E+01 -0.4691894E-01 -0.3090764E-01  0.5618425E-01
 0.1014000E+01 -0.4722592E-01 -0.2899953E-01  0.5541895E-01
 0.1016000E+01 -0.4708590E-01 -0.2952364E-01  0.5557632E-01
 0.1018000E+01 -0.4725035E-01 -0.2755223E-01  0.5469663E-01
 0.1020000E+01 -0.4719983E-01 -0.2842443E-01  0.5509784E-01
 0.1022000E+01 -0.4729585E-01 -0.2654362E-01  0.5423524E-01
 0.1024000E+01 -0.4745894E-01 -0.2771891E-01  0.5496080E-01
 0.1026000E+01 -0.4756008E-01 -0.2593314E-01  0.5417092E-01
 0.1028000E+01 -0.4798393E-01 -0.2725659E-01  0.5518495E-01
 0.1030000E+01 -0.4806673E-01 -0.2545143E-01  0.5438920E-01
 0.1032000E+01 -0.4874474E-01 -0.2682842E-01  0.5564004E-01
 0.1034000E+01 -0.4872885E-01 -0.2490908E-01  0.5472626E-01
 0.1036000E+01 -0.4967575E-01 -0.2634094E-01  0.5622744E-01
 0.1038000E+01 -0.4946690E-01 -0.2425112E-01  0.5509166E-01
 0.1040000E+01 -0.5073701E-01 -0.2577733E-01  0.5690971E-01
 0.1042000E+01 -0.5023182E-01 -0.2348132E-01  0.5544915E-01
 0.1044000E+01 -0.5191336E-01 -0.2514173E-01  0.5768105E-01
 0.1046000E+01 -0.5099472E-01 -0.2261843E-01  0.5578580E-01
 0.1048000E+01 -0.5320369E-01 -0.2443717E-01  0.5854748E-01
 0.1050000E+01 -0.5173838E-01 -0.2168381E-01  0.5609855E-01
 0.1052000E+01 -0.5461301E-01 -0.2365974E-01  0.5951776E-01
 0.1054000E+01 -0.5245475E-01 -0.2070049E-01  0.5639159E-01
 0.1056000E+01 -0.5614640E-01 -0.2279756E-01  0.6059824E-01
 0.1058000E+01 -0.5314793E-01 -0.1969547E-01  0.5667992E-01
 0.1060000E+01 -0.5780227E-01 -0.2183139E-01  0.6178764E-01
 0.1062000E+01 -0.5384297E-01 -0.1870233E-01  0.5699862E-01
 0.1064000E+01 -0.5956230E-01 -0.2073706E-01  0.6306896E-01
 0.1066000E+01 -0.5460348E-01 -0.1776276E-01  0.5742000E-01
 0.1068000E+01 -0.6137463E-01 -0.1949138E-01  0.6439534E-01
 0.1070000E+01 -0.5556326E-01 -0.1692416E-01  0.5808358E-01
 0.1072000E+01 -0.6312417E-01 -0.1808430E-01  0.6566356E-01
 0.1074000E+01 -0.5697859E-01 -0.1622671E-01  0.5924412E-01
 0.1076000E+01 -0.6457902E-01 -0.1653872E-01  0.6666318E-01
 0.1078000E+01 -0.5929615E-01 -0.1566289E-01  0.6132993E-01
 0.1080000E+01 -0.6528467E-01 -0.1492203E-01  0.6696832E-01
 0.1082000E+01 -0.6314759E-01 -0.1509221E-01  0.6492606E-01
 0.1084000E+01 -0.6416951E-01 -0.1318621E-01  0.6551032E-01
 0.1086000E+01 -0.6909585E-01 -0.1433991E-01  0.7056819E-01
 0.1088000E+01 -0.5781856E-01 -0.1011895E-01  0.5869735E-01
 0.1090000E+01 -0.7618687E-01 -0.1476500E-01  0.7760441E-01
 0.1092000E+01 -0.5276621E-01 -0.7593568E-02  0.5330980E-01
 0.1094000E+01 -0.7761019E-01 -0.1686111E-01  0.7942065E-01
 0.1096000E+01 -0.5368475E-01 -0.5213750E-02  0.5393733E-01
 0.1098000E+01 -0.7534472E-01 -0.1887549E-01  0.7767310E-01
 0.1100000E+01 -0.5734499E-01 -0.2899963E-02  0.5741827E-01
 0.1102000E+01 -0.5162329E-01 -0.5987824E-03  0.5162676E-01
 0.1104000E+01 -0.4957592E-01  0.1081302E-02  0.4958771E-01
 0.1106000E+01 -0.5267821E-01 -0.3435778E-03  0.5267933E-01
 0.1108000E+01 -0.5016607E-01  0.2349809E-02  0.5022108E-01
 0.1110000E+01 -0.5329066E-01  0.2891586E-03  0.5329144E-01
 0.1112000E+01 -0.5067610E-01  0.4171837E-02  0.5084753E-01
 0.1114000E+01 -0.5342262E-01  0.1045726E-02  0.5343285E-01
 0.1116000E+01 -0.5106807E-01  0.5914081E-02  0.5140938E-01
 0.1118000E+01 -0.5323315E-01  0.1996766E-02  0.5327059E-01
 0.1120000E+01 -0.5136370E-01  0.7385798E-02  0.5189200E-01
 0.1122000E+01 -0.5284759E-01  0.3179157E-02  0.5294313E-01
 0.1124000E+01 -0.5157630E-01  0.8595840E-02  0.5228770E-01
 0.1126000E+01 -0.5234163E-01  0.4557549E-02  0.5253968E-01
 0.1128000E+01 -0.5170706E-01  0.9610707E-02  0.5259264E-01
 0.1130000E+01 -0.5176213E-01  0.6070135E-02  0.5211683E-01
 0.1132000E+01 -0.5175093E-01  0.1050370E-01  0.5280613E-01
 0.1134000E+01 -0.5113928E-01  0.7655638E-02  0.5170913E-01
 0.1136000E+01 -0.5170104E-01  0.1133793E-01  0.5292963E-01
 0.1138000E+01 -0.5049237E-01  0.9263668E-02  0.5133512E-01
 0.1140000E+01 -0.5155116E-01  0.1216147E-01  0.5296625E-01
 0.1142000E+01 -0.4983259E-01  0.1085707E-01  0.5100160E-01
 0.1144000E+01 -0.5129706E-01  0.1300740E-01  0.5292051E-01
 0.1146000E+01 -0.4916487E-01  0.1241093E-01  0.5070716E-01
 0.1148000E+01 -0.5093691E-01  0.1389557E-01  0.5279825E-01
 0.1150000E+01 -0.4848931E-01  0.1391030E-01  0.5044511E-01
 0.1152000E+01 -0.5047120E-01  0.1483521E-01  0.5260633E-01
 0.1154000E+01 -0.4780251E-01  0.1534774E-01  0.5020591E-01
 0.1156000E+01 -0.4990232E-01  0.1582740E-01  0.5235215E-01
 0.1158000E+01 -0.4709889E-01  0.1672094E-01  0.4997894E-01
 0.1160000E+01 -0.4923390E-01  0.1686752E-01  0.5204316E-01
 0.1162000E+01 -0.4637171E-01  0.1803080E-01  0.4975384E-01
 0.1164000E+01 -0.4847024E-01  0.1794714E-01  0.5168621E-01
 0.1166000E+01 -0.4561403E-01  0.1927990E-01  0.4952125E-01
 0.1168000E+01 -0.4761577E-01  0.1905557E-01  0.5128720E-01
 0.1170000E+01 -0.4481940E-01  0.2047129E-01  0.4927324E-01
 0.1172000E+01 -0.4667469E-01  0.2018094E-01  0.5085074E-01
 0.1174000E+01 -0.4398224E-01  0.2160782E-01  0.4900342E-01
 0.1176000E+01 -0.4565084E-01  0.2131095E-01  0.5038011E-01
 0.1178000E+01 -0.4309817E-01  0.2269153E-01  0.4870685E-01
 0.1180000E+01 -0.4454766E-01  0.2243332E-01  0.4987732E-01
 0.1182000E+01 -0.4216402E-01  0.2372350E-01  0.4837985E-01
 0.1184000E+01 -0.4336832E-01  0.2353606E-01  0.4934326E-01
 0.1186000E+01 -0.4117791E-01  0.2470366E-01  0.4801969E-01
 0.1188000E+01 -0.4211595E-01  0.2460766E-01  0.4877797E-01
 0.1190000E+01 -0.4013906E-01  0.2563084E-01  0.4762440E-01
 0.1192000E+01 -0.4079385E-01  0.2563710E-01  0.4818090E-01
 0.1194000E+01 -0.3904778E-01  0.2650285E-01  0.4719248E-01
 0.1196000E+01 -0.3940573E-01  0.2661393E-01  0.4755116E-01
 0.1198000E+01 -0.3790533E-01  0.2731662E-01  0.4672272E-01
 0.1200000E+01 -0.3795591E-01  0.2752832E-01  0.4688774E-01
 0.1202000E+01 -0.3700655E-01  0.2559542E-01  0.4499567E-01
 0.1204000E+01 -0.3609592E-01  0.2611623E-01  0.4455303E-01
 0.1206000E+01 -0.3572332E-01  0.2663075E-01  0.4455730E-01
 0.1208000E+01 -0.3474392E-01  0.2709602E-01  0.4406058E-01
 0.1210000E+01 -0.3437736E-01  0.2747628E-01  0.4400851E-01
 0.1212000E+01 -0.3335736E-01  0.2788521E-01  0.4347756E-01
 0.1214000E+01 -0.3300128E-01  0.2815959E-01  0.4338257E-01
 0.1216000E+01 -0.3195456E-01  0.2851787E-01  0.4282946E-01
 0.1218000E+01 -0.3160886E-01  0.2870676E-01  0.4269892E-01
 0.1220000E+01 -0.3054360E-01  0.2901805E-01  0.4213026E-01
 0.1222000E+01 -0.3020837E-01  0.2913419E-01  0.4196840E-01
 0.1224000E+01 -0.2913040E-01  0.2940026E-01  0.4138786E-01
 0.1226000E+01 -0.2880673E-01  0.2945171E-01  0.4119746E-01
 0.1228000E+01 -0.2772075E-01  0.2967334E-01  0.4060723E-01
 0.1230000E+01 -0.2741059E-01  0.2966555E-01  0.4039041E-01
 0.1232000E+01 -0.2632074E-01  0.2984307E-01  0.3979184E-01
 0.1234000E+01 -0.2602666E-01  0.2978005E-01  0.3955046E-01
 0.1236000E+01 -0.2493677E-01  0.2991371E-01  0.3894448E-01
 0.1238000E+01 -0.2466176E-01  0.2979870E-01  0.3868029E-01
 0.1240000E+01 -0.2357545E-01  0.2988881E-01  0.3806761E-01
 0.1242000E+01 -0.2332278E-01  0.2972467E-01  0.3778238E-01
 0.1244000E+01 -0.2224349E-01  0.2977174E-01  0.3716355E-01
 0.1246000E+01 -0.2201661E-01  0.2956123E-01  0.3685916E-01
 0.1248000E+01 -0.2094764E-01  0.2956599E-01  0.3623467E-01
 0.1250000E+01 -0.2075007E-01  0.2931187E-01  0.3591311E-01
 0.1252000E+01 -0.1969457E-01  0.2927532E-01  0.3528343E-01
 0.1254000E+01 -0.1952985E-01  0.2898047E-01  0.3494685E-01
 0.1256000E+01 -0.1849079E-01  0.2890386E-01  0.3431243E-01
 0.1258000E+01 -0.1836240E-01  0.2857136E-01  0.3396322E-01
 0.1260000E+01 -0.1734256E-01  0.2845622E-01  0.3332448E-01
 0.1262000E+01 -0.1725391E-01  0.2808935E-01  0.3296527E-01
 0.1264000E+01 -0.1625585E-01  0.2793744E-01  0.3232264E-01
 0.1266000E+01 -0.1621020E-01  0.2753973E-01  0.3195633E-01
 0.1268000E+01 -0.1523621E-01  0.2735305E-01  0.3131025E-01
 0.1270000E+01 -0.1523665E-01  0.2692828E-01  0.3094007E-01
 0.1272000E+01 -0.1428878E-01  0.2670904E-01  0.3029096E-01
 0.1274000E+01 -0.1433818E-01  0.2626122E-01  0.2992048E-01
 0.1276000E+01 -0.1341817E-01  0.2601181E-01  0.2926878E-01
 0.1278000E+01 -0.1351914E-01  0.2554519E-01  0.2890197E-01
 0.1280000E+01 -0.1262842E-01  0.2526815E-01  0.2824812E-01
 0.1282000E+01 -0.1278331E-01  0.2478720E-01  0.2788939E-01
 0.1284000E+01 -0.1192299E-01  0.2448517E-01  0.2723383E-01
 0.1286000E+01 -0.1213382E-01  0.2399454E-01  0.2688806E-01
 0.1288000E+01 -0.1130468E-01  0.2367027E-01  0.2623123E-01
 0.1290000E+01 -0.1157317E-01  0.2317479E-01  0.2590384E-01
 0.1292000E+01 -0.1077564E-01  0.2283105E-01  0.2524621E-01
 0.1294000E+01 -0.1110315E-01  0.2233566E-01  0.2494317E-01
 0.1296000E+01 -0.1033731E-01  0.2197525E-01  0.2428522E-01
 0.1298000E+01 -0.1072486E-01  0.2148501E-01  0.2401309E-01
 0.1300000E+01 -0.9990463E-02  0.2111070E-01  0.2335532E-01
 0.1302000E+01 -0.1044965E-01  0.1965885E-01  0.2226355E-01
 0.1304000E+01 -0.1034791E-01  0.1925686E-01  0.2186106E-01
 0.1306000E+01 -0.1022635E-01  0.1890635E-01  0.2149485E-01
 0.1308000E+01 -0.1017797E-01  0.1849575E-01  0.2111123E-01
 0.1310000E+01 -0.1010509E-01  0.1814276E-01  0.2076710E-01
 0.1312000E+01 -0.1010850E-01  0.1773168E-01  0.2041064E-01
 0.1314000E+01 -0.1008221E-01  0.1738363E-01  0.2009581E-01
 0.1316000E+01 -0.1013511E-01  0.1697895E-01  0.1977385E-01
 0.1318000E+01 -0.1015307E-01  0.1664189E-01  0.1949455E-01
 0.1320000E+01 -0.1025297E-01  0.1624941E-01  0.1921371E-01
 0.1322000E+01 -0.1031275E-01  0.1592840E-01  0.1897543E-01
 0.1324000E+01 -0.1045710E-01  0.1555313E-01  0.1874169E-01
 0.1326000E+01 -0.1055619E-01  0.1525251E-01  0.1854919E-01
 0.1328000E+01 -0.1074234E-01  0.1489886E-01  0.1836774E-01
 0.1330000E+01 -0.1087808E-01  0.1462245E-01  0.1822494E-01
 0.1332000E+01 -0.1110322E-01  0.1429434E-01  0.1809999E-01
 0.1334000E+01 -0.1127279E-01  0.1404552E-01  0.1800979E-01
 0.1336000E+01 -0.1153397E-01  0.1374650E-01  0.1794432E-01
 0.1338000E+01 -0.1173434E-01  0.1352826E-01  0.1790834E-01
 0.1340000E+01 -0.1202843E-01  0.1326147E-01  0.1790390E-01
 0.1342000E+01 -0.1225641E-01  0.1307643E-01  0.1792240E-01
 0.1344000E+01 -0.1258011E-01  0.1284464E-01  0.1797899E-01
 0.1346000E+01 -0.1283230E-01  0.1269507E-01  0.1805084E-01
 0.1348000E+01 -0.1318218E-01  0.1250070E-01  0.1816693E-01
 0.1350000E+01 -0.1345503E-01  0.1238850E-01  0.1828969E-01
 0.1352000E+01 -0.1382752E-01  0.1223358E-01  0.1846241E-01
 0.1354000E+01 -0.1411739E-01  0.1216027E-01  0.1863257E-01
 0.1356000E+01 -0.1450882E-01  0.1204645E-01  0.1885797E-01
 0.1358000E+01 -0.1481195E-01  0.1201320E-01  0.1907120E-01
 0.1360000E+01 -0.1521860E-01  0.1194177E-01  0.1934455E-01
 0.1362000E+01 -0.1553118E-01  0.1194936E-01  0.1959604E-01
 0.1364000E+01 -0.1594930E-01  0.1192122E-01  0.1991220E-01
 0.1366000E+01 -0.1626752E-01  0.1197005E-01  0.2019689E-01
 0.1368000E+01 -0.1669335E-01  0.1198574E-01  0.2055057E-01
 0.1370000E+01 -0.1701343E-01  0.1207587E-01  0.2086345E-01
 0.1372000E+01 -0.1744328E-01  0.1213554E-01  0.2124945E-01
 0.1374000E+01 -0.1776149E-01  0.1226666E-01  0.2158567E-01
 0.1376000E+01 -0.1819173E-01  0.1237013E-01  0.2199907E-01
 0.1378000E+01 -0.1850444E-01  0.1254158E-01  0.2235410E-01
 0.1380000E+01 -0.1893157E-01  0.1268833E-01  0.2279031E-01
 0.1382000E+01 -0.1923532E-01  0.1289915E-01  0.2316000E-01
 0.1384000E+01 -0.1965599E-01  0.1308834E-01  0.2361488E-01
 0.1386000E+01 -0.1994745E-01  0.1333725E-01  0.2399548E-01
 0.1388000E+01 -0.2035848E-01  0.1356777E-01  0.2446532E-01
 0.1390000E+01 -0.2063455E-01  0.1385322E-01  0.2485350E-01
 0.1392000E+01 -0.2103297E-01  0.1412366E-01  0.2533503E-01
 0.1394000E+01 -0.2129077E-01  0.1444386E-01  0.2572784E-01
 0.1396000E+01 -0.2167384E-01  0.1475262E-01  0.2621822E-01
 0.1398000E+01 -0.2191074E-01  0.1510553E-01  0.2661311E-01
 0.1400000E+01 -0.2227596E-01  0.1545079E-01  0.2710987E-01
 0.1402000E+01 -0.2319010E-01  0.1596150E-01  0.2815227E-01
 0.1404000E+01 -0.2342395E-01  0.1637767E-01  0.2858163E-01
 0.1406000E+01 -0.2366593E-01  0.1682900E-01  0.2903948E-01
 0.1408000E+01 -0.2387956E-01  0.1727106E-01  0.2947071E-01
 0.1410000E+01 -0.2409680E-01  0.1774739E-01  0.2992700E-01
 0.1412000E+01 -0.2428759E-01  0.1821432E-01  0.3035866E-01
 0.1414000E+01 -0.2447798E-01  0.1871438E-01  0.3081233E-01
 0.1416000E+01 -0.2464377E-01  0.1920479E-01  0.3124323E-01
 0.1418000E+01 -0.2480565E-01  0.1972704E-01  0.3169347E-01
 0.1420000E+01 -0.2494468E-01  0.2023935E-01  0.3212270E-01
 0.1422000E+01 -0.2507670E-01  0.2078208E-01  0.3256893E-01
 0.1424000E+01 -0.2518754E-01  0.2131461E-01  0.3299583E-01
 0.1426000E+01 -0.2528864E-01  0.2187607E-01  0.3343767E-01
 0.1428000E+01 -0.2537015E-01  0.2242713E-01  0.3386179E-01
 0.1430000E+01 -0.2543947E-01  0.2300559E-01  0.3429903E-01
 0.1432000E+01 -0.2549069E-01  0.2357352E-01  0.3472011E-01
 0.1434000E+01 -0.2552749E-01  0.2416728E-01  0.3515267E-01
 0.1436000E+01 -0.2554762E-01  0.2475049E-01  0.3557060E-01
 0.1438000E+01 -0.2555129E-01  0.2535791E-01  0.3599850E-01
 0.1440000E+01 -0.2553961E-01  0.2595486E-01  0.3641328E-01
 0.1442000E+01 -0.2550957E-01  0.2657436E-01  0.3683659E-01
 0.1444000E+01 -0.2546544E-01  0.2718359E-01  0.3724830E-01
 0.1446000E+01 -0.2540114E-01  0.2781362E-01  0.3766717E-01
 0.1448000E+01 -0.2532393E-01  0.2843373E-01  0.3807595E-01
 0.1450000E+01 -0.2522482E-01  0.2907279E-01  0.3849050E-01
 0.1452000E+01 -0.2511390E-01  0.2970239E-01  0.3889653E-01
 0.1454000E+01 -0.2497942E-01  0.3034897E-01  0.3930689E-01
 0.1456000E+01 -0.2483415E-01  0.3098669E-01  0.3971033E-01
 0.1458000E+01 -0.2466370E-01  0.3163926E-01  0.4011660E-01
 0.1460000E+01 -0.2448343E-01  0.3228373E-01  0.4051762E-01
 0.1462000E+01 -0.2427640E-01  0.3294069E-01  0.4091983E-01
 0.1464000E+01 -0.2406046E-01  0.3359044E-01  0.4131856E-01
 0.1466000E+01 -0.2381623E-01  0.3425011E-01  0.4171670E-01
 0.1468000E+01 -0.2356395E-01  0.3490361E-01  0.4211320E-01
 0.1470000E+01 -0.2328193E-01  0.3556416E-01  0.4250714E-01
 0.1472000E+01 -0.2299270E-01  0.3621972E-01  0.4290143E-01
