 0.1198796E+01 -0.1001124E-01
 0.1319278E+01 -0.8908234E-02
 0.1439759E+01 -0.7805233E-02
 0.1560240E+01 -0.6702232E-02
 0.1680721E+01 -0.5599231E-02
 0.1801203E+01 -0.4496229E-02
 0.1921684E+01 -0.3393228E-02
 0.2042165E+01 -0.2290227E-02
 0.2162647E+01 -0.1187226E-02
 0.2283128E+01 -0.8422437E-04
 0.2403609E+01  0.1018777E-02
 0.2524090E+01  0.2121778E-02
 0.2644572E+01  0.3224779E-02
 0.3554274E+00 -0.1950545E-01
 0.4759087E+00 -0.1829215E-01
 0.5963900E+00 -0.1707885E-01
 0.7168713E+00 -0.1586555E-01
 0.8373525E+00 -0.1465225E-01
 0.9578338E+00 -0.1343895E-01
 0.1078315E+01 -0.1222565E-01
 0.1198796E+01 -0.1101235E-01
 0.1319278E+01 -0.9799055E-02
 0.1439759E+01 -0.8585755E-02
 0.1560240E+01 -0.7372455E-02
 0.1680721E+01 -0.6159156E-02
 0.1801203E+01 -0.4945856E-02
 0.1921684E+01 -0.3732556E-02
 0.2042165E+01 -0.2519256E-02
 0.2162647E+01 -0.1305957E-02
 0.2283128E+01 -0.9265682E-04
 0.2403609E+01  0.1120643E-02
 0.2524090E+01  0.2333943E-02
 0.2644572E+01  0.3547242E-02
 0.3554272E+00 -0.2127867E-01
 0.4759085E+00 -0.1995507E-01
 0.5963898E+00 -0.1863147E-01
 0.7168711E+00 -0.1730787E-01
 0.8373524E+00 -0.1598427E-01
 0.9578336E+00 -0.1466067E-01
 0.1078315E+01 -0.1333707E-01
 0.1198796E+01 -0.1201348E-01
 0.1319278E+01 -0.1068988E-01
 0.1439759E+01 -0.9366278E-02
 0.1560240E+01 -0.8042679E-02
 0.1680721E+01 -0.6719080E-02
 0.1801203E+01 -0.5395481E-02
 0.1921684E+01 -0.4071882E-02
 0.2042165E+01 -0.2748283E-02
 0.2162647E+01 -0.1424685E-02
 0.2283128E+01 -0.1010858E-03
 0.2403609E+01  0.1222513E-02
 0.2524090E+01  0.2546112E-02
 0.2644572E+01  0.3869711E-02
 0.3554270E+00 -0.2305187E-01
 0.4759083E+00 -0.2161798E-01
 0.5963896E+00 -0.2018408E-01
 0.7168709E+00 -0.1875018E-01
 0.8373522E+00 -0.1731629E-01
 0.9578335E+00 -0.1588239E-01
 0.1078315E+01 -0.1444849E-01
 0.1198796E+01 -0.1301459E-01
 0.1319277E+01 -0.1158070E-01
 0.1439759E+01 -0.1014680E-01
 0.1560240E+01 -0.8712903E-02
 0.1680721E+01 -0.7279006E-02
 0.1801203E+01 -0.5845109E-02
 0.1921684E+01 -0.4411212E-02
 0.2042165E+01 -0.2977315E-02
 0.2162646E+01 -0.1543418E-02
 0.2283128E+01 -0.1095208E-03
 0.2403609E+01  0.1324376E-02
 0.2524090E+01  0.2758273E-02
 0.2644572E+01  0.4192170E-02
 0.3554267E+00 -0.2482509E-01
 0.4759080E+00 -0.2328090E-01
 0.5963893E+00 -0.2173670E-01
 0.7168707E+00 -0.2019250E-01
 0.8373520E+00 -0.1864831E-01
 0.9578333E+00 -0.1710411E-01
 0.1078315E+01 -0.1555991E-01
 0.1198796E+01 -0.1401572E-01
 0.1319277E+01 -0.1247152E-01
 0.1439759E+01 -0.1092732E-01
 0.1560240E+01 -0.9383126E-02
 0.1680721E+01 -0.7838930E-02
 0.1801203E+01 -0.6294733E-02
 0.1921684E+01 -0.4750536E-02
 0.2042165E+01 -0.3206340E-02
 0.2162646E+01 -0.1662143E-02
 0.2283128E+01 -0.1179465E-03
 0.2403609E+01  0.1426250E-02
 0.2524090E+01  0.2970447E-02
 0.2644572E+01  0.4514643E-02
 0.3554264E+00 -0.2659831E-01
 0.4759078E+00 -0.2494382E-01
 0.5963891E+00 -0.2328932E-01
 0.7168704E+00 -0.2163482E-01
 0.8373518E+00 -0.1998033E-01
 0.9578331E+00 -0.1832583E-01
 0.1078314E+01 -0.1667133E-01
 0.1198796E+01 -0.1501684E-01
 0.1319277E+01 -0.1336234E-01
 0.1439758E+01 -0.1170785E-01
 0.1560240E+01 -0.1005335E-01
 0.1680721E+01 -0.8398853E-02
 0.1801202E+01 -0.6744357E-02
 0.1921684E+01 -0.5089861E-02
 0.2042165E+01 -0.3435364E-02
 0.2162646E+01 -0.1780868E-02
 0.2283128E+01 -0.1263720E-03
 0.2403609E+01  0.1528124E-02
 0.2524090E+01  0.3182620E-02
 0.2644572E+01  0.4837117E-02
 0.3554261E+00 -0.2837154E-01
 0.4759075E+00 -0.2660674E-01
 0.5963888E+00 -0.2484194E-01
 0.7168702E+00 -0.2307715E-01
 0.8373515E+00 -0.2131235E-01
 0.9578329E+00 -0.1954755E-01
 0.1078314E+01 -0.1778276E-01
 0.1198796E+01 -0.1601796E-01
 0.1319277E+01 -0.1425317E-01
 0.1439758E+01 -0.1248837E-01
 0.1560240E+01 -0.1072357E-01
 0.1680721E+01 -0.8958776E-02
 0.1801202E+01 -0.7193980E-02
 0.1921684E+01 -0.5429183E-02
 0.2042165E+01 -0.3664387E-02
 0.2162646E+01 -0.1899591E-02
 0.2283128E+01 -0.1347943E-03
 0.2403609E+01  0.1630002E-02
 0.2524090E+01  0.3394798E-02
 0.2644572E+01  0.5159595E-02
 0.3554258E+00 -0.3014475E-01
 0.4759072E+00 -0.2826966E-01
 0.5963886E+00 -0.2639456E-01
 0.7168699E+00 -0.2451947E-01
 0.8373513E+00 -0.2264437E-01
 0.9578327E+00 -0.2076927E-01
 0.1078314E+01 -0.1889418E-01
 0.1198795E+01 -0.1701908E-01
 0.1319277E+01 -0.1514399E-01
 0.1439758E+01 -0.1326889E-01
 0.1560240E+01 -0.1139380E-01
 0.1680721E+01 -0.9518700E-02
 0.1801202E+01 -0.7643604E-02
 0.1921684E+01 -0.5768508E-02
 0.2042165E+01 -0.3893413E-02
 0.2162646E+01 -0.2018317E-02
 0.2283128E+01 -0.1432213E-03
 0.2403609E+01  0.1731874E-02
 0.2524091E+01  0.3606970E-02
 0.2644572E+01  0.5482066E-02
 0.3554255E+00 -0.3191797E-01
 0.4759069E+00 -0.2993258E-01
 0.5963883E+00 -0.2794718E-01
 0.7168697E+00 -0.2596179E-01
 0.8373511E+00 -0.2397639E-01
 0.9578324E+00 -0.2199100E-01
 0.1078314E+01 -0.2000560E-01
 0.1198795E+01 -0.1802020E-01
 0.1319277E+01 -0.1603481E-01
 0.1439758E+01 -0.1404941E-01
 0.1560239E+01 -0.1206402E-01
 0.1680721E+01 -0.1007862E-01
 0.1801202E+01 -0.8093228E-02
 0.1921684E+01 -0.6107833E-02
 0.2042165E+01 -0.4122437E-02
 0.2162646E+01 -0.2137042E-02
 0.2283128E+01 -0.1516465E-03
 0.2403609E+01  0.1833749E-02
 0.2524091E+01  0.3819144E-02
 0.2644572E+01  0.5804540E-02
 0.3554251E+00 -0.3369119E-01
 0.4759065E+00 -0.3159550E-01
 0.5963879E+00 -0.2949980E-01
 0.7168694E+00 -0.2740411E-01
 0.8373508E+00 -0.2530841E-01
 0.9578322E+00 -0.2321272E-01
 0.1078314E+01 -0.2111702E-01
 0.1198795E+01 -0.1902133E-01
 0.1319276E+01 -0.1692563E-01
 0.1439758E+01 -0.1482994E-01
 0.1560239E+01 -0.1273424E-01
 0.1680721E+01 -0.1063855E-01
 0.1801202E+01 -0.8542851E-02
 0.1921684E+01 -0.6447156E-02
 0.2042165E+01 -0.4351461E-02
 0.2162646E+01 -0.2255766E-02
 0.2283128E+01 -0.1600707E-03
 0.2403609E+01  0.1935624E-02
 0.2524091E+01  0.4031320E-02
 0.2644572E+01  0.6127015E-02
 0.3554247E+00 -0.3546442E-01
 0.4759062E+00 -0.3325842E-01
 0.5963876E+00 -0.3105243E-01
 0.7168691E+00 -0.2884643E-01
 0.8373505E+00 -0.2664044E-01
 0.9578319E+00 -0.2443444E-01
 0.1078313E+01 -0.2222845E-01
 0.1198795E+01 -0.2002245E-01
 0.1319276E+01 -0.1781646E-01
 0.1439758E+01 -0.1561046E-01
 0.1560239E+01 -0.1340446E-01
 0.1680721E+01 -0.1119847E-01
 0.1801202E+01 -0.8992475E-02
 0.1921683E+01 -0.6786479E-02
 0.2042165E+01 -0.4580484E-02
 0.2162646E+01 -0.2374489E-02
 0.2283128E+01 -0.1684941E-03
 0.2403609E+01  0.2037501E-02
 0.2524091E+01  0.4243496E-02
 0.2644572E+01  0.6449491E-02
 0.3554243E+00 -0.3723762E-01
 0.4759058E+00 -0.3492133E-01
 0.5963873E+00 -0.3260503E-01
 0.7168687E+00 -0.3028874E-01
 0.8373502E+00 -0.2797245E-01
 0.9578317E+00 -0.2565615E-01
 0.1078313E+01 -0.2333986E-01
 0.1198795E+01 -0.2102357E-01
 0.1319276E+01 -0.1870727E-01
 0.1439758E+01 -0.1639098E-01
 0.1560239E+01 -0.1407469E-01
 0.1680720E+01 -0.1175840E-01
 0.1801202E+01 -0.9442103E-02
 0.1921683E+01 -0.7125810E-02
 0.2042165E+01 -0.4809516E-02
 0.2162646E+01 -0.2493223E-02
 0.2283128E+01 -0.1769304E-03
 0.2403609E+01  0.2139362E-02
 0.2524091E+01  0.4455656E-02
 0.2644572E+01  0.6771949E-02
 0.3554239E+00 -0.3901083E-01
 0.4759054E+00 -0.3658424E-01
 0.5963869E+00 -0.3415764E-01
 0.7168684E+00 -0.3173105E-01
 0.8373499E+00 -0.2930446E-01
 0.9578314E+00 -0.2687787E-01
 0.1078313E+01 -0.2445128E-01
 0.1198794E+01 -0.2202469E-01
 0.1319276E+01 -0.1959810E-01
 0.1439757E+01 -0.1717150E-01
 0.1560239E+01 -0.1474491E-01
 0.1680720E+01 -0.1231832E-01
 0.1801202E+01 -0.9891729E-02
 0.1921683E+01 -0.7465137E-02
 0.2042165E+01 -0.5038546E-02
 0.2162646E+01 -0.2611954E-02
 0.2283128E+01 -0.1853626E-03
 0.2403609E+01  0.2241229E-02
 0.2524091E+01  0.4667821E-02
 0.2644572E+01  0.7094412E-02
 0.3554235E+00 -0.4078404E-01
 0.4759050E+00 -0.3824715E-01
 0.5963865E+00 -0.3571026E-01
 0.7168680E+00 -0.3317337E-01
 0.8373496E+00 -0.3063648E-01
 0.9578311E+00 -0.2809959E-01
 0.1078313E+01 -0.2556270E-01
 0.1198794E+01 -0.2302581E-01
 0.1319276E+01 -0.2048892E-01
 0.1439757E+01 -0.1795203E-01
 0.1560239E+01 -0.1541514E-01
 0.1680720E+01 -0.1287825E-01
 0.1801202E+01 -0.1034135E-01
 0.1921683E+01 -0.7804464E-02
 0.2042165E+01 -0.5267573E-02
 0.2162646E+01 -0.2730683E-02
 0.2283128E+01 -0.1937922E-03
 0.2403609E+01  0.2343098E-02
 0.2524091E+01  0.4879989E-02
 0.2644572E+01  0.7416879E-02
 0.3554230E+00 -0.4255724E-01
 0.4759046E+00 -0.3991006E-01
 0.5963861E+00 -0.3726287E-01
 0.7168677E+00 -0.3461568E-01
 0.8373492E+00 -0.3196849E-01
 0.9578308E+00 -0.2932130E-01
 0.1078312E+01 -0.2667411E-01
 0.1198794E+01 -0.2402692E-01
 0.1319275E+01 -0.2137974E-01
 0.1439757E+01 -0.1873255E-01
 0.1560238E+01 -0.1608536E-01
 0.1680720E+01 -0.1343817E-01
 0.1801202E+01 -0.1079098E-01
 0.1921683E+01 -0.8143794E-02
 0.2042165E+01 -0.5496605E-02
 0.2162646E+01 -0.2849417E-02
 0.2283128E+01 -0.2022282E-03
 0.2403609E+01  0.2444960E-02
 0.2524091E+01  0.5092149E-02
 0.2644572E+01  0.7739337E-02
 0.3554226E+00 -0.4433045E-01
 0.4759041E+00 -0.4157296E-01
 0.5963857E+00 -0.3881548E-01
 0.7168673E+00 -0.3605799E-01
 0.8373489E+00 -0.3330050E-01
 0.9578304E+00 -0.3054302E-01
 0.1078312E+01 -0.2778553E-01
 0.1198794E+01 -0.2502804E-01
 0.1319275E+01 -0.2227056E-01
 0.1439757E+01 -0.1951307E-01
 0.1560238E+01 -0.1675558E-01
 0.1680720E+01 -0.1399810E-01
 0.1801201E+01 -0.1124061E-01
 0.1921683E+01 -0.8483122E-02
 0.2042165E+01 -0.5725635E-02
 0.2162646E+01 -0.2968149E-02
 0.2283128E+01 -0.2106615E-03
 0.2403609E+01  0.2546825E-02
 0.2524091E+01  0.5304312E-02
 0.2644572E+01  0.8061799E-02
 0.3554221E+00 -0.4610366E-01
 0.4759037E+00 -0.4323587E-01
 0.5963853E+00 -0.4036809E-01
 0.7168669E+00 -0.3750030E-01
 0.8373485E+00 -0.3463252E-01
 0.9578301E+00 -0.3176473E-01
 0.1078312E+01 -0.2889695E-01
 0.1198793E+01 -0.2602916E-01
 0.1319275E+01 -0.2316138E-01
 0.1439757E+01 -0.2029359E-01
 0.1560238E+01 -0.1742581E-01
 0.1680720E+01 -0.1455802E-01
 0.1801201E+01 -0.1169024E-01
 0.1921683E+01 -0.8822451E-02
 0.2042165E+01 -0.5954666E-02
 0.2162646E+01 -0.3086881E-02
 0.2283128E+01 -0.2190958E-03
 0.2403609E+01  0.2648689E-02
 0.2524091E+01  0.5516474E-02
 0.2644573E+01  0.8384259E-02
 0.3554216E+00 -0.4787685E-01
 0.4759032E+00 -0.4489877E-01
 0.5963848E+00 -0.4192069E-01
 0.7168665E+00 -0.3894260E-01
 0.8373481E+00 -0.3596452E-01
 0.9578297E+00 -0.3298644E-01
 0.1078311E+01 -0.3000836E-01
 0.1198793E+01 -0.2703028E-01
 0.1319275E+01 -0.2405219E-01
 0.1439756E+01 -0.2107411E-01
 0.1560238E+01 -0.1809603E-01
 0.1680720E+01 -0.1511795E-01
 0.1801201E+01 -0.1213987E-01
 0.1921683E+01 -0.9161785E-02
 0.2042164E+01 -0.6183703E-02
 0.2162646E+01 -0.3205621E-02
 0.2283128E+01 -0.2275387E-03
 0.2403609E+01  0.2750543E-02
 0.2524091E+01  0.5728625E-02
 0.2644573E+01  0.8706707E-02
 0.3554210E+00 -0.4965005E-01
 0.4759027E+00 -0.4656167E-01
 0.5963844E+00 -0.4347329E-01
 0.7168660E+00 -0.4038491E-01
 0.8373477E+00 -0.3729653E-01
 0.9578294E+00 -0.3420815E-01
 0.1078311E+01 -0.3111977E-01
 0.1198793E+01 -0.2803139E-01
 0.1319274E+01 -0.2494301E-01
 0.1439756E+01 -0.2185463E-01
 0.1560238E+01 -0.1876625E-01
 0.1680719E+01 -0.1567788E-01
 0.1801201E+01 -0.1258950E-01
 0.1921683E+01 -0.9501117E-02
 0.2042164E+01 -0.6412737E-02
 0.2162646E+01 -0.3324358E-02
 0.2283128E+01 -0.2359789E-03
 0.2403609E+01  0.2852400E-02
 0.2524091E+01  0.5940779E-02
 0.2644573E+01  0.9029159E-02
 0.3554205E+00 -0.5142324E-01
 0.4759022E+00 -0.4822457E-01
 0.5963839E+00 -0.4502589E-01
 0.7168656E+00 -0.4182721E-01
 0.8373473E+00 -0.3862854E-01
 0.9578290E+00 -0.3542986E-01
 0.1078311E+01 -0.3223118E-01
 0.1198792E+01 -0.2903251E-01
 0.1319274E+01 -0.2583383E-01
 0.1439756E+01 -0.2263515E-01
 0.1560238E+01 -0.1943648E-01
 0.1680719E+01 -0.1623780E-01
 0.1801201E+01 -0.1303913E-01
 0.1921683E+01 -0.9840449E-02
 0.2042164E+01 -0.6641772E-02
 0.2162646E+01 -0.3443095E-02
 0.2283128E+01 -0.2444186E-03
 0.2403609E+01  0.2954258E-02
 0.2524091E+01  0.6152934E-02
 0.2644573E+01  0.9351611E-02
 0.3554199E+00 -0.5319644E-01
 0.4759016E+00 -0.4988746E-01
 0.5963834E+00 -0.4657849E-01
 0.7168651E+00 -0.4326952E-01
 0.8373469E+00 -0.3996054E-01
 0.9578286E+00 -0.3665157E-01
 0.1078310E+01 -0.3334260E-01
 0.1198792E+01 -0.3003362E-01
 0.1319274E+01 -0.2672465E-01
 0.1439756E+01 -0.2341568E-01
 0.1560237E+01 -0.2010670E-01
 0.1680719E+01 -0.1679773E-01
 0.1801201E+01 -0.1348876E-01
 0.1921683E+01 -0.1017978E-01
 0.2042164E+01 -0.6870808E-02
 0.2162646E+01 -0.3561835E-02
 0.2283128E+01 -0.2528609E-03
 0.2403609E+01  0.3056112E-02
 0.2524091E+01  0.6365086E-02
 0.2644573E+01  0.9674060E-02
 0.3554193E+00 -0.5496963E-01
 0.4759011E+00 -0.5155036E-01
 0.5963829E+00 -0.4813109E-01
 0.7168646E+00 -0.4471182E-01
 0.8373464E+00 -0.4129255E-01
 0.9578282E+00 -0.3787328E-01
 0.1078310E+01 -0.3445401E-01
 0.1198792E+01 -0.3103474E-01
 0.1319274E+01 -0.2761547E-01
 0.1439755E+01 -0.2419620E-01
 0.1560237E+01 -0.2077693E-01
 0.1680719E+01 -0.1735766E-01
 0.1801201E+01 -0.1393839E-01
 0.1921682E+01 -0.1051912E-01
 0.2042164E+01 -0.7099847E-02
 0.2162646E+01 -0.3680577E-02
 0.2283128E+01 -0.2613065E-03
 0.2403610E+01  0.3157963E-02
 0.2524091E+01  0.6577233E-02
 0.2644573E+01  0.9996503E-02
 0.3554187E+00 -0.5674281E-01
 0.4759005E+00 -0.5321325E-01
 0.5963823E+00 -0.4968368E-01
 0.7168641E+00 -0.4615412E-01
 0.8373460E+00 -0.4262455E-01
 0.9578278E+00 -0.3909498E-01
 0.1078310E+01 -0.3556542E-01
 0.1198791E+01 -0.3203585E-01
 0.1319273E+01 -0.2850628E-01
 0.1439755E+01 -0.2497672E-01
 0.1560237E+01 -0.2144715E-01
 0.1680719E+01 -0.1791758E-01
 0.1801200E+01 -0.1438802E-01
 0.1921682E+01 -0.1085845E-01
 0.2042164E+01 -0.7328885E-02
 0.2162646E+01 -0.3799319E-02
 0.2283128E+01 -0.2697520E-03
 0.2403610E+01  0.3259814E-02
 0.2524091E+01  0.6789381E-02
 0.2644573E+01  0.1031895E-01
 0.3554181E+00 -0.5851601E-01
 0.4758999E+00 -0.5487614E-01
 0.5963818E+00 -0.5123628E-01
 0.7168636E+00 -0.4759642E-01
 0.8373455E+00 -0.4395655E-01
 0.9578273E+00 -0.4031669E-01
 0.1078309E+01 -0.3667683E-01
 0.1198791E+01 -0.3303696E-01
 0.1319273E+01 -0.2939710E-01
 0.1439755E+01 -0.2575724E-01
 0.1560237E+01 -0.2211737E-01
 0.1680718E+01 -0.1847751E-01
 0.1801200E+01 -0.1483765E-01
 0.1921682E+01 -0.1119779E-01
 0.2042164E+01 -0.7557922E-02
 0.2162646E+01 -0.3918059E-02
 0.2283128E+01 -0.2781956E-03
 0.2403610E+01  0.3361667E-02
 0.2524091E+01  0.7001531E-02
 0.2644573E+01  0.1064139E-01
 0.3554174E+00 -0.6028920E-01
 0.4758993E+00 -0.5653904E-01
 0.5963812E+00 -0.5278888E-01
 0.7168631E+00 -0.4903872E-01
 0.8373450E+00 -0.4528856E-01
 0.9578269E+00 -0.4153840E-01
 0.1078309E+01 -0.3778824E-01
 0.1198791E+01 -0.3403808E-01
 0.1319273E+01 -0.3028792E-01
 0.1439754E+01 -0.2653776E-01
 0.1560236E+01 -0.2278760E-01
 0.1680718E+01 -0.1903744E-01
 0.1801200E+01 -0.1528728E-01
 0.1921682E+01 -0.1153712E-01
 0.2042164E+01 -0.7786957E-02
 0.2162646E+01 -0.4036797E-02
 0.2283128E+01 -0.2866368E-03
 0.2403610E+01  0.3463523E-02
 0.2524092E+01  0.7213683E-02
 0.2644573E+01  0.1096384E-01
 0.3554168E+00 -0.6206239E-01
 0.4758987E+00 -0.5820194E-01
 0.5963806E+00 -0.5434148E-01
 0.7168626E+00 -0.5048102E-01
 0.8373445E+00 -0.4662056E-01
 0.9578264E+00 -0.4276011E-01
 0.1078308E+01 -0.3889965E-01
 0.1198790E+01 -0.3503919E-01
 0.1319272E+01 -0.3117874E-01
 0.1439754E+01 -0.2731828E-01
 0.1560236E+01 -0.2345782E-01
 0.1680718E+01 -0.1959737E-01
 0.1801200E+01 -0.1573691E-01
 0.1921682E+01 -0.1187645E-01
 0.2042164E+01 -0.8015994E-02
 0.2162646E+01 -0.4155537E-02
 0.2283128E+01 -0.2950798E-03
 0.2403610E+01  0.3565377E-02
 0.2524092E+01  0.7425834E-02
 0.2644574E+01  0.1128629E-01
 0.3554161E+00 -0.6383559E-01
 0.4758981E+00 -0.5986483E-01
 0.5963800E+00 -0.5589408E-01
 0.7168620E+00 -0.5192333E-01
 0.8373440E+00 -0.4795257E-01
