 0.1800000E+00  0.3554255E+00  0.4759069E+00  0.5963883E+00  0.7168697E+00  0.8373511E+00  0.9578324E+00  0.1078314E+01  0.1198795E+01  0.1319277E+01  0.1439758E+01  0.1560239E+01  0.1680721E+01  0.1801202E+01  0.1921684E+01  0.2042165E+01  0.2162646E+01  0.2283128E+01  0.2403609E+01  0.2524091E+01  0.2644572E+01
 0.1900000E+00  0.3554251E+00  0.4759065E+00  0.5963879E+00  0.7168694E+00  0.8373508E+00  0.9578322E+00  0.1078314E+01  0.1198795E+01  0.1319276E+01  0.1439758E+01  0.1560239E+01  0.1680721E+01  0.1801202E+01  0.1921684E+01  0.2042165E+01  0.2162646E+01  0.2283128E+01  0.2403609E+01  0.2524091E+01  0.2644572E+01
 0.2000000E+00  0.3554247E+00  0.4759062E+00  0.5963876E+00  0.7168691E+00  0.8373505E+00  0.9578319E+00  0.1078313E+01  0.1198795E+01  0.1319276E+01  0.1439758E+01  0.1560239E+01  0.1680721E+01  0.1801202E+01  0.1921683E+01  0.2042165E+01  0.2162646E+01  0.2283128E+01  0.2403609E+01  0.2524091E+01  0.2644572E+01
 0.2100000E+00  0.3554243E+00  0.4759058E+00  0.5963873E+00  0.7168687E+00  0.8373502E+00  0.9578317E+00  0.1078313E+01  0.1198795E+01  0.1319276E+01  0.1439758E+01  0.1560239E+01  0.1680720E+01  0.1801202E+01  0.1921683E+01  0.2042165E+01  0.2162646E+01  0.2283128E+01  0.2403609E+01  0.2524091E+01  0.2644572E+01
 0.2200000E+00  0.3554239E+00  0.4759054E+00  0.5963869E+00  0.7168684E+00  0.8373499E+00  0.9578314E+00  0.1078313E+01  0.1198794E+01  0.1319276E+01  0.1439757E+01  0.1560239E+01  0.1680720E+01  0.1801202E+01  0.1921683E+01  0.2042165E+01  0.2162646E+01  0.2283128E+01  0.2403609E+01  0.2524091E+01  0.2644572E+01
 0.2300000E+00  0.3554235E+00  0.4759050E+00  0.5963865E+00  0.7168680E+00  0.8373496E+00  0.9578311E+00  0.1078313E+01  0.1198794E+01  0.1319276E+01  0.1439757E+01  0.1560239E+01  0.1680720E+01  0.1801202E+01  0.1921683E+01  0.2042165E+01  0.2162646E+01  0.2283128E+01  0.2403609E+01  0.2524091E+01  0.2644572E+01
 0.2400000E+00  0.3554230E+00  0.4759046E+00  0.5963861E+00  0.7168677E+00  0.8373492E+00  0.9578308E+00  0.1078312E+01  0.1198794E+01  0.1319275E+01  0.1439757E+01  0.1560238E+01  0.1680720E+01  0.1801202E+01  0.1921683E+01  0.2042165E+01  0.2162646E+01  0.2283128E+01  0.2403609E+01  0.2524091E+01  0.2644572E+01
 0.2500000E+00  0.3554226E+00  0.4759041E+00  0.5963857E+00  0.7168673E+00  0.8373489E+00  0.9578304E+00  0.1078312E+01  0.1198794E+01  0.1319275E+01  0.1439757E+01  0.1560238E+01  0.1680720E+01  0.1801201E+01  0.1921683E+01  0.2042165E+01  0.2162646E+01  0.2283128E+01  0.2403609E+01  0.2524091E+01  0.2644572E+01
 0.2600000E+00  0.3554221E+00  0.4759037E+00  0.5963853E+00  0.7168669E+00  0.8373485E+00  0.9578301E+00  0.1078312E+01  0.1198793E+01  0.1319275E+01  0.1439757E+01  0.1560238E+01  0.1680720E+01  0.1801201E+01  0.1921683E+01  0.2042165E+01  0.2162646E+01  0.2283128E+01  0.2403609E+01  0.2524091E+01  0.2644573E+01
 0.2700000E+00  0.3554216E+00  0.4759032E+00  0.5963848E+00  0.7168665E+00  0.8373481E+00  0.9578297E+00  0.1078311E+01  0.1198793E+01  0.1319275E+01  0.1439756E+01  0.1560238E+01  0.1680720E+01  0.1801201E+01  0.1921683E+01  0.2042164E+01  0.2162646E+01  0.2283128E+01  0.2403609E+01  0.2524091E+01  0.2644573E+01
 0.2800000E+00  0.3554210E+00  0.4759027E+00  0.5963844E+00  0.7168660E+00  0.8373477E+00  0.9578294E+00  0.1078311E+01  0.1198793E+01  0.1319274E+01  0.1439756E+01  0.1560238E+01  0.1680719E+01  0.1801201E+01  0.1921683E+01  0.2042164E+01  0.2162646E+01  0.2283128E+01  0.2403609E+01  0.2524091E+01  0.2644573E+01
 0.2900000E+00  0.3554205E+00  0.4759022E+00  0.5963839E+00  0.7168656E+00  0.8373473E+00  0.9578290E+00  0.1078311E+01  0.1198792E+01  0.1319274E+01  0.1439756E+01  0.1560238E+01  0.1680719E+01  0.1801201E+01  0.1921683E+01  0.2042164E+01  0.2162646E+01  0.2283128E+01  0.2403609E+01  0.2524091E+01  0.2644573E+01
 0.3000000E+00  0.3554199E+00  0.4759016E+00  0.5963834E+00  0.7168651E+00  0.8373469E+00  0.9578286E+00  0.1078310E+01  0.1198792E+01  0.1319274E+01  0.1439756E+01  0.1560237E+01  0.1680719E+01  0.1801201E+01  0.1921683E+01  0.2042164E+01  0.2162646E+01  0.2283128E+01  0.2403609E+01  0.2524091E+01  0.2644573E+01
 0.3100000E+00  0.3554193E+00  0.4759011E+00  0.5963829E+00  0.7168646E+00  0.8373464E+00  0.9578282E+00  0.1078310E+01  0.1198792E+01  0.1319274E+01  0.1439755E+01  0.1560237E+01  0.1680719E+01  0.1801201E+01  0.1921682E+01  0.2042164E+01  0.2162646E+01  0.2283128E+01  0.2403610E+01  0.2524091E+01  0.2644573E+01
 0.3200000E+00  0.3554187E+00  0.4759005E+00  0.5963823E+00  0.7168641E+00  0.8373460E+00  0.9578278E+00  0.1078310E+01  0.1198791E+01  0.1319273E+01  0.1439755E+01  0.1560237E+01  0.1680719E+01  0.1801200E+01  0.1921682E+01  0.2042164E+01  0.2162646E+01  0.2283128E+01  0.2403610E+01  0.2524091E+01  0.2644573E+01
 0.3300000E+00  0.3554181E+00  0.4758999E+00  0.5963818E+00  0.7168636E+00  0.8373455E+00  0.9578273E+00  0.1078309E+01  0.1198791E+01  0.1319273E+01  0.1439755E+01  0.1560237E+01  0.1680718E+01  0.1801200E+01  0.1921682E+01  0.2042164E+01  0.2162646E+01  0.2283128E+01  0.2403610E+01  0.2524091E+01  0.2644573E+01
 0.3400000E+00  0.3554174E+00  0.4758993E+00  0.5963812E+00  0.7168631E+00  0.8373450E+00  0.9578269E+00  0.1078309E+01  0.1198791E+01  0.1319273E+01  0.1439754E+01  0.1560236E+01  0.1680718E+01  0.1801200E+01  0.1921682E+01  0.2042164E+01  0.2162646E+01  0.2283128E+01  0.2403610E+01  0.2524092E+01  0.2644573E+01
 0.3500000E+00  0.3554168E+00  0.4758987E+00  0.5963806E+00  0.7168626E+00  0.8373445E+00  0.9578264E+00  0.1078308E+01  0.1198790E+01  0.1319272E+01  0.1439754E+01  0.1560236E+01  0.1680718E+01  0.1801200E+01  0.1921682E+01  0.2042164E+01  0.2162646E+01  0.2283128E+01  0.2403610E+01  0.2524092E+01  0.2644574E+01
 0.3600000E+00  0.3554161E+00  0.4758981E+00  0.5963800E+00  0.7168620E+00  0.8373440E+00  0.9578260E+00  0.1078308E+01  0.1198790E+01  0.1319272E+01  0.1439754E+01  0.1560236E+01  0.1680718E+01  0.1801200E+01  0.1921682E+01  0.2042164E+01  0.2162646E+01  0.2283128E+01  0.2403610E+01  0.2524092E+01  0.2644574E+01
 0.3700000E+00  0.3554154E+00  0.4758974E+00  0.5963794E+00  0.7168614E+00  0.8373435E+00  0.9578255E+00  0.1078308E+01  0.1198790E+01  0.1319272E+01  0.1439754E+01  0.1560236E+01  0.1680718E+01  0.1801200E+01  0.1921682E+01  0.2042164E+01  0.2162646E+01  0.2283128E+01  0.2403610E+01  0.2524092E+01  0.2644574E+01
 0.3800000E+00  0.3554146E+00  0.4758967E+00  0.5963788E+00  0.7168608E+00  0.8373429E+00  0.9578250E+00  0.1078307E+01  0.1198789E+01  0.1319271E+01  0.1439753E+01  0.1560235E+01  0.1680717E+01  0.1801199E+01  0.1921682E+01  0.2042164E+01  0.2162646E+01  0.2283128E+01  0.2403610E+01  0.2524092E+01  0.2644574E+01
 0.3900000E+00  0.3554139E+00  0.4758960E+00  0.5963781E+00  0.7168602E+00  0.8373424E+00  0.9578245E+00  0.1078307E+01  0.1198789E+01  0.1319271E+01  0.1439753E+01  0.1560235E+01  0.1680717E+01  0.1801199E+01  0.1921681E+01  0.2042163E+01  0.2162646E+01  0.2283128E+01  0.2403610E+01  0.2524092E+01  0.2644574E+01
 0.4000000E+00  0.3554131E+00  0.4758953E+00  0.5963775E+00  0.7168596E+00  0.8373418E+00  0.9578239E+00  0.1078306E+01  0.1198788E+01  0.1319270E+01  0.1439753E+01  0.1560235E+01  0.1680717E+01  0.1801199E+01  0.1921681E+01  0.2042163E+01  0.2162646E+01  0.2283128E+01  0.2403610E+01  0.2524092E+01  0.2644574E+01
 0.4100000E+00  0.3554123E+00  0.4758946E+00  0.5963768E+00  0.7168590E+00  0.8373412E+00  0.9578234E+00  0.1078306E+01  0.1198788E+01  0.1319270E+01  0.1439752E+01  0.1560234E+01  0.1680717E+01  0.1801199E+01  0.1921681E+01  0.2042163E+01  0.2162646E+01  0.2283128E+01  0.2403610E+01  0.2524092E+01  0.2644574E+01
 0.4200000E+00  0.3554115E+00  0.4758938E+00  0.5963761E+00  0.7168583E+00  0.8373406E+00  0.9578228E+00  0.1078305E+01  0.1198787E+01  0.1319270E+01  0.1439752E+01  0.1560234E+01  0.1680716E+01  0.1801199E+01  0.1921681E+01  0.2042163E+01  0.2162645E+01  0.2283128E+01  0.2403610E+01  0.2524092E+01  0.2644574E+01
 0.4300000E+00  0.3554107E+00  0.4758930E+00  0.5963753E+00  0.7168577E+00  0.8373400E+00  0.9578223E+00  0.1078305E+01  0.1198787E+01  0.1319269E+01  0.1439752E+01  0.1560234E+01  0.1680716E+01  0.1801198E+01  0.1921681E+01  0.2042163E+01  0.2162645E+01  0.2283128E+01  0.2403610E+01  0.2524092E+01  0.2644575E+01
 0.4400000E+00  0.3554099E+00  0.4758922E+00  0.5963746E+00  0.7168570E+00  0.8373393E+00  0.9578217E+00  0.1078304E+01  0.1198786E+01  0.1319269E+01  0.1439751E+01  0.1560234E+01  0.1680716E+01  0.1801198E+01  0.1921681E+01  0.2042163E+01  0.2162645E+01  0.2283128E+01  0.2403610E+01  0.2524092E+01  0.2644575E+01
 0.4500000E+00  0.3554090E+00  0.4758914E+00  0.5963739E+00  0.7168563E+00  0.8373387E+00  0.9578211E+00  0.1078304E+01  0.1198786E+01  0.1319268E+01  0.1439751E+01  0.1560233E+01  0.1680716E+01  0.1801198E+01  0.1921680E+01  0.2042163E+01  0.2162645E+01  0.2283128E+01  0.2403610E+01  0.2524093E+01  0.2644575E+01
 0.4600000E+00  0.3554081E+00  0.4758906E+00  0.5963731E+00  0.7168556E+00  0.8373380E+00  0.9578205E+00  0.1078303E+01  0.1198785E+01  0.1319268E+01  0.1439750E+01  0.1560233E+01  0.1680715E+01  0.1801198E+01  0.1921680E+01  0.2042163E+01  0.2162645E+01  0.2283128E+01  0.2403610E+01  0.2524093E+01  0.2644575E+01
 0.4700000E+00  0.3554072E+00  0.4758898E+00  0.5963723E+00  0.7168548E+00  0.8373374E+00  0.9578199E+00  0.1078302E+01  0.1198785E+01  0.1319267E+01  0.1439750E+01  0.1560233E+01  0.1680715E+01  0.1801198E+01  0.1921680E+01  0.2042163E+01  0.2162645E+01  0.2283128E+01  0.2403610E+01  0.2524093E+01  0.2644575E+01
 0.4800000E+00  0.3554063E+00  0.4758889E+00  0.5963715E+00  0.7168541E+00  0.8373367E+00  0.9578192E+00  0.1078302E+01  0.1198784E+01  0.1319267E+01  0.1439750E+01  0.1560232E+01  0.1680715E+01  0.1801197E+01  0.1921680E+01  0.2042163E+01  0.2162645E+01  0.2283128E+01  0.2403610E+01  0.2524093E+01  0.2644575E+01
 0.4900000E+00  0.3554054E+00  0.4758880E+00  0.5963707E+00  0.7168533E+00  0.8373360E+00  0.9578186E+00  0.1078301E+01  0.1198784E+01  0.1319267E+01  0.1439749E+01  0.1560232E+01  0.1680714E+01  0.1801197E+01  0.1921680E+01  0.2042162E+01  0.2162645E+01  0.2283128E+01  0.2403610E+01  0.2524093E+01  0.2644576E+01
 0.5000000E+00  0.3554044E+00  0.4758871E+00  0.5963698E+00  0.7168525E+00  0.8373352E+00  0.9578179E+00  0.1078301E+01  0.1198783E+01  0.1319266E+01  0.1439749E+01  0.1560231E+01  0.1680714E+01  0.1801197E+01  0.1921680E+01  0.2042162E+01  0.2162645E+01  0.2283128E+01  0.2403610E+01  0.2524093E+01  0.2644576E+01
 0.5100000E+00  0.3554034E+00  0.4758862E+00  0.5963690E+00  0.7168517E+00  0.8373345E+00  0.9578173E+00  0.1078300E+01  0.1198783E+01  0.1319266E+01  0.1439748E+01  0.1560231E+01  0.1680714E+01  0.1801197E+01  0.1921679E+01  0.2042162E+01  0.2162645E+01  0.2283128E+01  0.2403610E+01  0.2524093E+01  0.2644576E+01
 0.5200000E+00  0.3554025E+00  0.4758853E+00  0.5963681E+00  0.7168509E+00  0.8373338E+00  0.9578166E+00  0.1078299E+01  0.1198782E+01  0.1319265E+01  0.1439748E+01  0.1560231E+01  0.1680714E+01  0.1801196E+01  0.1921679E+01  0.2042162E+01  0.2162645E+01  0.2283128E+01  0.2403610E+01  0.2524093E+01  0.2644576E+01
 0.5300000E+00  0.3554014E+00  0.4758843E+00  0.5963672E+00  0.7168501E+00  0.8373330E+00  0.9578159E+00  0.1078299E+01  0.1198782E+01  0.1319265E+01  0.1439747E+01  0.1560230E+01  0.1680713E+01  0.1801196E+01  0.1921679E+01  0.2042162E+01  0.2162645E+01  0.2283128E+01  0.2403611E+01  0.2524093E+01  0.2644576E+01
 0.5400000E+00  0.3554004E+00  0.4758834E+00  0.5963663E+00  0.7168493E+00  0.8373322E+00  0.9578152E+00  0.1078298E+01  0.1198781E+01  0.1319264E+01  0.1439747E+01  0.1560230E+01  0.1680713E+01  0.1801196E+01  0.1921679E+01  0.2042162E+01  0.2162645E+01  0.2283128E+01  0.2403611E+01  0.2524094E+01  0.2644577E+01
 0.5500000E+00  0.3553993E+00  0.4758824E+00  0.5963654E+00  0.7168484E+00  0.8373314E+00  0.9578144E+00  0.1078297E+01  0.1198780E+01  0.1319264E+01  0.1439747E+01  0.1560230E+01  0.1680713E+01  0.1801196E+01  0.1921679E+01  0.2042162E+01  0.2162645E+01  0.2283128E+01  0.2403611E+01  0.2524094E+01  0.2644577E+01
 0.5600000E+00  0.3553983E+00  0.4758814E+00  0.5963644E+00  0.7168475E+00  0.8373306E+00  0.9578137E+00  0.1078297E+01  0.1198780E+01  0.1319263E+01  0.1439746E+01  0.1560229E+01  0.1680712E+01  0.1801195E+01  0.1921678E+01  0.2042161E+01  0.2162645E+01  0.2283128E+01  0.2403611E+01  0.2524094E+01  0.2644577E+01
 0.5700000E+00  0.3553972E+00  0.4758803E+00  0.5963635E+00  0.7168466E+00  0.8373298E+00  0.9578130E+00  0.1078296E+01  0.1198779E+01  0.1319262E+01  0.1439746E+01  0.1560229E+01  0.1680712E+01  0.1801195E+01  0.1921678E+01  0.2042161E+01  0.2162644E+01  0.2283128E+01  0.2403611E+01  0.2524094E+01  0.2644577E+01
 0.5800000E+00  0.3553961E+00  0.4758793E+00  0.5963625E+00  0.7168457E+00  0.8373290E+00  0.9578122E+00  0.1078295E+01  0.1198779E+01  0.1319262E+01  0.1439745E+01  0.1560228E+01  0.1680712E+01  0.1801195E+01  0.1921678E+01  0.2042161E+01  0.2162644E+01  0.2283128E+01  0.2403611E+01  0.2524094E+01  0.2644577E+01
 0.5900000E+00  0.3553949E+00  0.4758782E+00  0.5963615E+00  0.7168448E+00  0.8373281E+00  0.9578114E+00  0.1078295E+01  0.1198778E+01  0.1319261E+01  0.1439745E+01  0.1560228E+01  0.1680711E+01  0.1801194E+01  0.1921678E+01  0.2042161E+01  0.2162644E+01  0.2283128E+01  0.2403611E+01  0.2524094E+01  0.2644578E+01
 0.6000000E+00  0.3553938E+00  0.4758772E+00  0.5963605E+00  0.7168439E+00  0.8373272E+00  0.9578106E+00  0.1078294E+01  0.1198777E+01  0.1319261E+01  0.1439744E+01  0.1560227E+01  0.1680711E+01  0.1801194E+01  0.1921678E+01  0.2042161E+01  0.2162644E+01  0.2283128E+01  0.2403611E+01  0.2524094E+01  0.2644578E+01
 0.6100000E+00  0.3553926E+00  0.4758761E+00  0.5963595E+00  0.7168429E+00  0.8373264E+00  0.9578098E+00  0.1078293E+01  0.1198777E+01  0.1319260E+01  0.1439744E+01  0.1560227E+01  0.1680710E+01  0.1801194E+01  0.1921677E+01  0.2042161E+01  0.2162644E+01  0.2283128E+01  0.2403611E+01  0.2524094E+01  0.2644578E+01
 0.6200000E+00  0.3553914E+00  0.4758749E+00  0.5963584E+00  0.7168420E+00  0.8373255E+00  0.9578090E+00  0.1078292E+01  0.1198776E+01  0.1319260E+01  0.1439743E+01  0.1560227E+01  0.1680710E+01  0.1801194E+01  0.1921677E+01  0.2042161E+01  0.2162644E+01  0.2283128E+01  0.2403611E+01  0.2524095E+01  0.2644578E+01
 0.6300000E+00  0.3553902E+00  0.4758738E+00  0.5963574E+00  0.7168410E+00  0.8373246E+00  0.9578082E+00  0.1078292E+01  0.1198775E+01  0.1319259E+01  0.1439743E+01  0.1560226E+01  0.1680710E+01  0.1801193E+01  0.1921677E+01  0.2042160E+01  0.2162644E+01  0.2283128E+01  0.2403611E+01  0.2524095E+01  0.2644578E+01
 0.6400000E+00  0.3553890E+00  0.4758727E+00  0.5963563E+00  0.7168400E+00  0.8373236E+00  0.9578073E+00  0.1078291E+01  0.1198775E+01  0.1319258E+01  0.1439742E+01  0.1560226E+01  0.1680709E+01  0.1801193E+01  0.1921677E+01  0.2042160E+01  0.2162644E+01  0.2283128E+01  0.2403611E+01  0.2524095E+01  0.2644579E+01
 0.6500000E+00  0.3553877E+00  0.4758715E+00  0.5963552E+00  0.7168390E+00  0.8373227E+00  0.9578064E+00  0.1078290E+01  0.1198774E+01  0.1319258E+01  0.1439741E+01  0.1560225E+01  0.1680709E+01  0.1801193E+01  0.1921676E+01  0.2042160E+01  0.2162644E+01  0.2283128E+01  0.2403611E+01  0.2524095E+01  0.2644579E+01
 0.6600000E+00  0.3553865E+00  0.4758703E+00  0.5963541E+00  0.7168379E+00  0.8373218E+00  0.9578056E+00  0.1078289E+01  0.1198773E+01  0.1319257E+01  0.1439741E+01  0.1560225E+01  0.1680708E+01  0.1801192E+01  0.1921676E+01  0.2042160E+01  0.2162644E+01  0.2283128E+01  0.2403611E+01  0.2524095E+01  0.2644579E+01
 0.6700000E+00  0.3553852E+00  0.4758691E+00  0.5963530E+00  0.7168369E+00  0.8373208E+00  0.9578047E+00  0.1078289E+01  0.1198772E+01  0.1319256E+01  0.1439740E+01  0.1560224E+01  0.1680708E+01  0.1801192E+01  0.1921676E+01  0.2042160E+01  0.2162644E+01  0.2283128E+01  0.2403611E+01  0.2524095E+01  0.2644579E+01
 0.6800000E+00  0.3553839E+00  0.4758679E+00  0.5963518E+00  0.7168358E+00  0.8373198E+00  0.9578038E+00  0.1078288E+01  0.1198772E+01  0.1319256E+01  0.1439740E+01  0.1560224E+01  0.1680708E+01  0.1801192E+01  0.1921676E+01  0.2042160E+01  0.2162644E+01  0.2283128E+01  0.2403612E+01  0.2524096E+01  0.2644580E+01
 0.6900000E+00  0.3553826E+00  0.4758666E+00  0.5963507E+00  0.7168347E+00  0.8373188E+00  0.9578029E+00  0.1078287E+01  0.1198771E+01  0.1319255E+01  0.1439739E+01  0.1560223E+01  0.1680707E+01  0.1801191E+01  0.1921675E+01  0.2042159E+01  0.2162644E+01  0.2283128E+01  0.2403612E+01  0.2524096E+01  0.2644580E+01
 0.7000000E+00  0.3553812E+00  0.4758654E+00  0.5963495E+00  0.7168337E+00  0.8373178E+00  0.9578019E+00  0.1078286E+01  0.1198770E+01  0.1319254E+01  0.1439739E+01  0.1560223E+01  0.1680707E+01  0.1801191E+01  0.1921675E+01  0.2042159E+01  0.2162643E+01  0.2283128E+01  0.2403612E+01  0.2524096E+01  0.2644580E+01
 0.7100000E+00  0.3553798E+00  0.4758641E+00  0.5963483E+00  0.7168325E+00  0.8373168E+00  0.9578010E+00  0.1078285E+01  0.1198769E+01  0.1319254E+01  0.1439738E+01  0.1560222E+01  0.1680706E+01  0.1801191E+01  0.1921675E+01  0.2042159E+01  0.2162643E+01  0.2283128E+01  0.2403612E+01  0.2524096E+01  0.2644580E+01
 0.7200000E+00  0.3553785E+00  0.4758628E+00  0.5963471E+00  0.7168314E+00  0.8373157E+00  0.9578001E+00  0.1078284E+01  0.1198769E+01  0.1319253E+01  0.1439737E+01  0.1560222E+01  0.1680706E+01  0.1801190E+01  0.1921675E+01  0.2042159E+01  0.2162643E+01  0.2283128E+01  0.2403612E+01  0.2524096E+01  0.2644581E+01
 0.7300000E+00  0.3553771E+00  0.4758615E+00  0.5963459E+00  0.7168303E+00  0.8373147E+00  0.9577991E+00  0.1078283E+01  0.1198768E+01  0.1319252E+01  0.1439737E+01  0.1560221E+01  0.1680706E+01  0.1801190E+01  0.1921674E+01  0.2042159E+01  0.2162643E+01  0.2283128E+01  0.2403612E+01  0.2524096E+01  0.2644581E+01
