 0.2820000E+01  0.2029535E-03  0.5087414E-03  0.1877560E-02  0.6429515E-02  0.1737245E-01  0.4187535E-01  0.8278415E-01  0.1399114E+00  0.1968934E+00  0.2348613E+00  0.2341008E+00  0.1977482E+00  0.1393357E+00  0.8371293E-01  0.4139050E-01  0.1801321E-01  0.5956769E-02  0.2119804E-02  0.3146776E-03  0.1758293E-03
 0.2830000E+01  0.2031570E-03  0.5099520E-03  0.1876339E-02  0.6431250E-02  0.1737065E-01  0.4187515E-01  0.8278213E-01  0.1399108E+00  0.1968932E+00  0.2348621E+00  0.2341017E+00  0.1977487E+00  0.1393361E+00  0.8371295E-01  0.4139070E-01  0.1801315E-01  0.5956897E-02  0.2119760E-02  0.3147172E-03  0.1758242E-03
 0.2840000E+01  0.2033613E-03  0.5111656E-03  0.1875118E-02  0.6432974E-02  0.1736887E-01  0.4187492E-01  0.8278013E-01  0.1399102E+00  0.1968930E+00  0.2348628E+00  0.2341025E+00  0.1977492E+00  0.1393365E+00  0.8371295E-01  0.4139090E-01  0.1801308E-01  0.5957028E-02  0.2119714E-02  0.3147577E-03  0.1758189E-03
 0.2850000E+01  0.2035663E-03  0.5123823E-03  0.1873899E-02  0.6434688E-02  0.1736711E-01  0.4187465E-01  0.8277816E-01  0.1399095E+00  0.1968928E+00  0.2348635E+00  0.2341034E+00  0.1977497E+00  0.1393369E+00  0.8371293E-01  0.4139111E-01  0.1801300E-01  0.5957164E-02  0.2119667E-02  0.3147991E-03  0.1758135E-03
 0.2860000E+01  0.2037720E-03  0.5136019E-03  0.1872680E-02  0.6436393E-02  0.1736537E-01  0.4187436E-01  0.8277622E-01  0.1399088E+00  0.1968927E+00  0.2348641E+00  0.2341043E+00  0.1977502E+00  0.1393373E+00  0.8371291E-01  0.4139134E-01  0.1801292E-01  0.5957304E-02  0.2119617E-02  0.3148414E-03  0.1758078E-03
 0.2870000E+01  0.2039784E-03  0.5148246E-03  0.1871463E-02  0.6438087E-02  0.1736365E-01  0.4187403E-01  0.8277430E-01  0.1399081E+00  0.1968926E+00  0.2348648E+00  0.2341052E+00  0.1977506E+00  0.1393378E+00  0.8371287E-01  0.4139157E-01  0.1801283E-01  0.5957449E-02  0.2119565E-02  0.3148845E-03  0.1758020E-03
 0.2880000E+01  0.2041856E-03  0.5160504E-03  0.1870247E-02  0.6439771E-02  0.1736195E-01  0.4187367E-01  0.8277241E-01  0.1399073E+00  0.1968925E+00  0.2348654E+00  0.2341062E+00  0.1977510E+00  0.1393382E+00  0.8371282E-01  0.4139182E-01  0.1801274E-01  0.5957597E-02  0.2119511E-02  0.3149284E-03  0.1757961E-03
 0.2890000E+01  0.2043935E-03  0.5172791E-03  0.1869032E-02  0.6441445E-02  0.1736027E-01  0.4187328E-01  0.8277054E-01  0.1399065E+00  0.1968925E+00  0.2348660E+00  0.2341072E+00  0.1977515E+00  0.1393387E+00  0.8371276E-01  0.4139207E-01  0.1801264E-01  0.5957750E-02  0.2119456E-02  0.3149733E-03  0.1757900E-03
 0.2900000E+01  0.2046021E-03  0.5185108E-03  0.1867819E-02  0.6443108E-02  0.1735861E-01  0.4187286E-01  0.8276871E-01  0.1399056E+00  0.1968925E+00  0.2348666E+00  0.2341082E+00  0.1977518E+00  0.1393392E+00  0.8371268E-01  0.4139234E-01  0.1801253E-01  0.5957907E-02  0.2119398E-02  0.3150190E-03  0.1757837E-03
 0.2910000E+01  0.2048114E-03  0.5197455E-03  0.1866608E-02  0.6444761E-02  0.1735696E-01  0.4187240E-01  0.8276690E-01  0.1399047E+00  0.1968925E+00  0.2348671E+00  0.2341092E+00  0.1977522E+00  0.1393397E+00  0.8371259E-01  0.4139261E-01  0.1801241E-01  0.5958068E-02  0.2119338E-02  0.3150656E-03  0.1757772E-03
 0.2920000E+01  0.2050215E-03  0.5209832E-03  0.1865398E-02  0.6446403E-02  0.1735534E-01  0.4187191E-01  0.8276511E-01  0.1399038E+00  0.1968926E+00  0.2348676E+00  0.2341103E+00  0.1977525E+00  0.1393402E+00  0.8371249E-01  0.4139290E-01  0.1801229E-01  0.5958234E-02  0.2119276E-02  0.3151131E-03  0.1757705E-03
 0.2930000E+01  0.2052322E-03  0.5222239E-03  0.1864189E-02  0.6448034E-02  0.1735374E-01  0.4187139E-01  0.8276336E-01  0.1399028E+00  0.1968927E+00  0.2348681E+00  0.2341114E+00  0.1977529E+00  0.1393408E+00  0.8371238E-01  0.4139319E-01  0.1801217E-01  0.5958404E-02  0.2119212E-02  0.3151614E-03  0.1757637E-03
 0.2940000E+01  0.2054437E-03  0.5234676E-03  0.1862982E-02  0.6449655E-02  0.1735217E-01  0.4187083E-01  0.8276163E-01  0.1399018E+00  0.1968928E+00  0.2348686E+00  0.2341125E+00  0.1977532E+00  0.1393413E+00  0.8371225E-01  0.4139350E-01  0.1801203E-01  0.5958577E-02  0.2119146E-02  0.3152106E-03  0.1757567E-03
 0.2950000E+01  0.2056560E-03  0.5247143E-03  0.1861777E-02  0.6451264E-02  0.1735061E-01  0.4187025E-01  0.8275993E-01  0.1399008E+00  0.1968930E+00  0.2348690E+00  0.2341137E+00  0.1977535E+00  0.1393419E+00  0.8371211E-01  0.4139381E-01  0.1801189E-01  0.5958756E-02  0.2119078E-02  0.3152607E-03  0.1757496E-03
 0.2960000E+01  0.2058689E-03  0.5259639E-03  0.1860574E-02  0.6452862E-02  0.1734907E-01  0.4186963E-01  0.8275826E-01  0.1398997E+00  0.1968932E+00  0.2348694E+00  0.2341149E+00  0.1977537E+00  0.1393425E+00  0.8371195E-01  0.4139414E-01  0.1801174E-01  0.5958938E-02  0.2119008E-02  0.3153116E-03  0.1757422E-03
 0.2970000E+01  0.2060826E-03  0.5272165E-03  0.1859373E-02  0.6454449E-02  0.1734755E-01  0.4186897E-01  0.8275661E-01  0.1398986E+00  0.1968934E+00  0.2348698E+00  0.2341161E+00  0.1977540E+00  0.1393432E+00  0.8371178E-01  0.4139447E-01  0.1801159E-01  0.5959125E-02  0.2118936E-02  0.3153634E-03  0.1757347E-03
 0.2980000E+01  0.2062970E-03  0.5284720E-03  0.1858173E-02  0.6456025E-02  0.1734606E-01  0.4186828E-01  0.8275500E-01  0.1398975E+00  0.1968936E+00  0.2348701E+00  0.2341173E+00  0.1977542E+00  0.1393438E+00  0.8371160E-01  0.4139482E-01  0.1801143E-01  0.5959316E-02  0.2118862E-02  0.3154161E-03  0.1757270E-03
 0.2990000E+01  0.2065121E-03  0.5297306E-03  0.1856976E-02  0.6457589E-02  0.1734458E-01  0.4186756E-01  0.8275341E-01  0.1398963E+00  0.1968939E+00  0.2348705E+00  0.2341186E+00  0.1977544E+00  0.1393445E+00  0.8371141E-01  0.4139517E-01  0.1801126E-01  0.5959511E-02  0.2118786E-02  0.3154697E-03  0.1757192E-03
 0.3000000E+01  0.2067280E-03  0.5309920E-03  0.1855780E-02  0.6459142E-02  0.1734313E-01  0.4186681E-01  0.8275185E-01  0.1398951E+00  0.1968942E+00  0.2348708E+00  0.2341199E+00  0.1977546E+00  0.1393451E+00  0.8371120E-01  0.4139554E-01  0.1801109E-01  0.5959711E-02  0.2118708E-02  0.3155241E-03  0.1757112E-03
 0.3010000E+01  0.2069446E-03  0.5322564E-03  0.1854587E-02  0.6460684E-02  0.1734170E-01  0.4186602E-01  0.8275032E-01  0.1398938E+00  0.1968946E+00  0.2348711E+00  0.2341212E+00  0.1977548E+00  0.1393458E+00  0.8371099E-01  0.4139592E-01  0.1801091E-01  0.5959914E-02  0.2118627E-02  0.3155794E-03  0.1757030E-03
 0.3020000E+01  0.2071619E-03  0.5335237E-03  0.1853396E-02  0.6462213E-02  0.1734029E-01  0.4186520E-01  0.8274881E-01  0.1398925E+00  0.1968950E+00  0.2348713E+00  0.2341226E+00  0.1977550E+00  0.1393466E+00  0.8371075E-01  0.4139630E-01  0.1801072E-01  0.5960122E-02  0.2118545E-02  0.3156355E-03  0.1756946E-03
 0.3030000E+01  0.2073799E-03  0.5347940E-03  0.1852208E-02  0.6463731E-02  0.1733890E-01  0.4186434E-01  0.8274733E-01  0.1398912E+00  0.1968954E+00  0.2348715E+00  0.2341240E+00  0.1977551E+00  0.1393473E+00  0.8371051E-01  0.4139670E-01  0.1801053E-01  0.5960335E-02  0.2118461E-02  0.3156926E-03  0.1756861E-03
 0.3040000E+01  0.2075986E-03  0.5360672E-03  0.1851021E-02  0.6465236E-02  0.1733754E-01  0.4186345E-01  0.8274589E-01  0.1398898E+00  0.1968958E+00  0.2348717E+00  0.2341254E+00  0.1977552E+00  0.1393480E+00  0.8371025E-01  0.4139711E-01  0.1801033E-01  0.5960551E-02  0.2118374E-02  0.3157505E-03  0.1756774E-03
 0.3050000E+01  0.2078181E-03  0.5373433E-03  0.1849838E-02  0.6466730E-02  0.1733620E-01  0.4186253E-01  0.8274447E-01  0.1398884E+00  0.1968963E+00  0.2348719E+00  0.2341268E+00  0.1977553E+00  0.1393488E+00  0.8370998E-01  0.4139752E-01  0.1801013E-01  0.5960772E-02  0.2118286E-02  0.3158092E-03  0.1756685E-03
 0.3060000E+01  0.2080383E-03  0.5386223E-03  0.1848656E-02  0.6468212E-02  0.1733488E-01  0.4186157E-01  0.8274308E-01  0.1398870E+00  0.1968968E+00  0.2348720E+00  0.2341283E+00  0.1977554E+00  0.1393496E+00  0.8370969E-01  0.4139795E-01  0.1800991E-01  0.5960997E-02  0.2118195E-02  0.3158688E-03  0.1756594E-03
 0.3070000E+01  0.2082592E-03  0.5399043E-03  0.1847478E-02  0.6469681E-02  0.1733358E-01  0.4186058E-01  0.8274171E-01  0.1398855E+00  0.1968973E+00  0.2348722E+00  0.2341298E+00  0.1977554E+00  0.1393504E+00  0.8370940E-01  0.4139839E-01  0.1800969E-01  0.5961226E-02  0.2118103E-02  0.3159293E-03  0.1756502E-03
 0.3080000E+01  0.2084808E-03  0.5411891E-03  0.1846302E-02  0.6471138E-02  0.1733230E-01  0.4185955E-01  0.8274038E-01  0.1398840E+00  0.1968979E+00  0.2348723E+00  0.2341313E+00  0.1977555E+00  0.1393512E+00  0.8370909E-01  0.4139884E-01  0.1800947E-01  0.5961459E-02  0.2118008E-02  0.3159907E-03  0.1756408E-03
 0.3090000E+01  0.2087032E-03  0.5424769E-03  0.1845128E-02  0.6472583E-02  0.1733105E-01  0.4185849E-01  0.8273908E-01  0.1398825E+00  0.1968985E+00  0.2348723E+00  0.2341328E+00  0.1977555E+00  0.1393521E+00  0.8370876E-01  0.4139929E-01  0.1800924E-01  0.5961697E-02  0.2117912E-02  0.3160529E-03  0.1756312E-03
 0.3100000E+01  0.2089263E-03  0.5437675E-03  0.1843958E-02  0.6474015E-02  0.1732982E-01  0.4185739E-01  0.8273780E-01  0.1398809E+00  0.1968991E+00  0.2348724E+00  0.2341344E+00  0.1977555E+00  0.1393529E+00  0.8370843E-01  0.4139976E-01  0.1800900E-01  0.5961939E-02  0.2117813E-02  0.3161159E-03  0.1756214E-03
 0.3110000E+01  0.2091501E-03  0.5450610E-03  0.1842790E-02  0.6475434E-02  0.1732861E-01  0.4185626E-01  0.8273655E-01  0.1398793E+00  0.1968998E+00  0.2348724E+00  0.2341360E+00  0.1977555E+00  0.1393538E+00  0.8370808E-01  0.4140024E-01  0.1800875E-01  0.5962185E-02  0.2117712E-02  0.3161799E-03  0.1756115E-03
 0.3120000E+01  0.2093746E-03  0.5463575E-03  0.1841625E-02  0.6476841E-02  0.1732743E-01  0.4185509E-01  0.8273533E-01  0.1398776E+00  0.1969005E+00  0.2348724E+00  0.2341376E+00  0.1977554E+00  0.1393547E+00  0.8370771E-01  0.4140073E-01  0.1800850E-01  0.5962436E-02  0.2117610E-02  0.3162446E-03  0.1756014E-03
 0.3130000E+01  0.2095999E-03  0.5476568E-03  0.1840464E-02  0.6478235E-02  0.1732627E-01  0.4185389E-01  0.8273414E-01  0.1398759E+00  0.1969012E+00  0.2348723E+00  0.2341393E+00  0.1977554E+00  0.1393556E+00  0.8370734E-01  0.4140123E-01  0.1800824E-01  0.5962690E-02  0.2117505E-02  0.3163103E-03  0.1755912E-03
 0.3140000E+01  0.2098259E-03  0.5489590E-03  0.1839305E-02  0.6479616E-02  0.1732513E-01  0.4185266E-01  0.8273298E-01  0.1398742E+00  0.1969020E+00  0.2348723E+00  0.2341410E+00  0.1977553E+00  0.1393566E+00  0.8370695E-01  0.4140173E-01  0.1800798E-01  0.5962949E-02  0.2117398E-02  0.3163767E-03  0.1755807E-03
 0.3150000E+01  0.2100526E-03  0.5502640E-03  0.1838149E-02  0.6480984E-02  0.1732402E-01  0.4185138E-01  0.8273185E-01  0.1398724E+00  0.1969027E+00  0.2348722E+00  0.2341427E+00  0.1977552E+00  0.1393575E+00  0.8370655E-01  0.4140225E-01  0.1800771E-01  0.5963212E-02  0.2117290E-02  0.3164441E-03  0.1755701E-03
 0.3160000E+01  0.2102800E-03  0.5515719E-03  0.1836997E-02  0.6482339E-02  0.1732293E-01  0.4185008E-01  0.8273075E-01  0.1398706E+00  0.1969036E+00  0.2348721E+00  0.2341444E+00  0.1977551E+00  0.1393585E+00  0.8370614E-01  0.4140278E-01  0.1800743E-01  0.5963479E-02  0.2117179E-02  0.3165123E-03  0.1755594E-03
 0.3170000E+01  0.2105081E-03  0.5528827E-03  0.1835848E-02  0.6483680E-02  0.1732186E-01  0.4184874E-01  0.8272968E-01  0.1398688E+00  0.1969044E+00  0.2348719E+00  0.2341462E+00  0.1977550E+00  0.1393595E+00  0.8370571E-01  0.4140332E-01  0.1800715E-01  0.5963751E-02  0.2117066E-02  0.3165813E-03  0.1755484E-03
 0.3180000E+01  0.2107370E-03  0.5541964E-03  0.1834703E-02  0.6485009E-02  0.1732082E-01  0.4184736E-01  0.8272863E-01  0.1398669E+00  0.1969053E+00  0.2348717E+00  0.2341480E+00  0.1977548E+00  0.1393605E+00  0.8370527E-01  0.4140387E-01  0.1800685E-01  0.5964026E-02  0.2116951E-02  0.3166512E-03  0.1755373E-03
 0.3190000E+01  0.2109666E-03  0.5555128E-03  0.1833561E-02  0.6486324E-02  0.1731980E-01  0.4184595E-01  0.8272762E-01  0.1398650E+00  0.1969062E+00  0.2348716E+00  0.2341498E+00  0.1977546E+00  0.1393615E+00  0.8370482E-01  0.4140443E-01  0.1800656E-01  0.5964306E-02  0.2116834E-02  0.3167219E-03  0.1755260E-03
 0.3200000E+01  0.2111969E-03  0.5568322E-03  0.1832422E-02  0.6487625E-02  0.1731881E-01  0.4184450E-01  0.8272663E-01  0.1398630E+00  0.1969072E+00  0.2348713E+00  0.2341517E+00  0.1977545E+00  0.1393626E+00  0.8370435E-01  0.4140500E-01  0.1800625E-01  0.5964590E-02  0.2116715E-02  0.3167934E-03  0.1755145E-03
 0.3210000E+01  0.2114279E-03  0.5581544E-03  0.1831287E-02  0.6488913E-02  0.1731784E-01  0.4184302E-01  0.8272567E-01  0.1398610E+00  0.1969081E+00  0.2348711E+00  0.2341536E+00  0.1977542E+00  0.1393636E+00  0.8370387E-01  0.4140558E-01  0.1800594E-01  0.5964878E-02  0.2116594E-02  0.3168658E-03  0.1755029E-03
 0.3220000E+01  0.2116597E-03  0.5594794E-03  0.1830156E-02  0.6490187E-02  0.1731689E-01  0.4184150E-01  0.8272474E-01  0.1398590E+00  0.1969091E+00  0.2348708E+00  0.2341555E+00  0.1977540E+00  0.1393647E+00  0.8370338E-01  0.4140616E-01  0.1800563E-01  0.5965170E-02  0.2116472E-02  0.3169391E-03  0.1754911E-03
 0.3230000E+01  0.2118922E-03  0.5608072E-03  0.1829028E-02  0.6491448E-02  0.1731597E-01  0.4183994E-01  0.8272385E-01  0.1398569E+00  0.1969102E+00  0.2348705E+00  0.2341574E+00  0.1977538E+00  0.1393658E+00  0.8370288E-01  0.4140676E-01  0.1800530E-01  0.5965467E-02  0.2116347E-02  0.3170131E-03  0.1754791E-03
 0.3240000E+01  0.2121254E-03  0.5621379E-03  0.1827905E-02  0.6492694E-02  0.1731507E-01  0.4183836E-01  0.8272298E-01  0.1398548E+00  0.1969112E+00  0.2348702E+00  0.2341594E+00  0.1977535E+00  0.1393669E+00  0.8370236E-01  0.4140737E-01  0.1800498E-01  0.5965767E-02  0.2116220E-02  0.3170880E-03  0.1754670E-03
 0.3250000E+01  0.2123593E-03  0.5634714E-03  0.1826785E-02  0.6493927E-02  0.1731420E-01  0.4183673E-01  0.8272213E-01  0.1398527E+00  0.1969124E+00  0.2348698E+00  0.2341614E+00  0.1977532E+00  0.1393680E+00  0.8370183E-01  0.4140799E-01  0.1800464E-01  0.5966072E-02  0.2116091E-02  0.3171637E-03  0.1754547E-03
 0.3260000E+01  0.2125939E-03  0.5648077E-03  0.1825669E-02  0.6495145E-02  0.1731335E-01  0.4183507E-01  0.8272132E-01  0.1398505E+00  0.1969135E+00  0.2348695E+00  0.2341634E+00  0.1977529E+00  0.1393692E+00  0.8370129E-01  0.4140862E-01  0.1800430E-01  0.5966380E-02  0.2115960E-02  0.3172403E-03  0.1754422E-03
 0.3270000E+01  0.2128293E-03  0.5661468E-03  0.1824557E-02  0.6496350E-02  0.1731253E-01  0.4183337E-01  0.8272054E-01  0.1398483E+00  0.1969146E+00  0.2348691E+00  0.2341655E+00  0.1977526E+00  0.1393704E+00  0.8370074E-01  0.4140926E-01  0.1800395E-01  0.5966693E-02  0.2115827E-02  0.3173176E-03  0.1754296E-03
 0.3280000E+01  0.2130654E-03  0.5674888E-03  0.1823450E-02  0.6497540E-02  0.1731173E-01  0.4183164E-01  0.8271979E-01  0.1398460E+00  0.1969158E+00  0.2348686E+00  0.2341675E+00  0.1977523E+00  0.1393715E+00  0.8370017E-01  0.4140990E-01  0.1800360E-01  0.5967010E-02  0.2115692E-02  0.3173958E-03  0.1754168E-03
 0.3290000E+01  0.2133022E-03  0.5688335E-03  0.1822346E-02  0.6498716E-02  0.1731096E-01  0.4182987E-01  0.8271906E-01  0.1398437E+00  0.1969171E+00  0.2348682E+00  0.2341696E+00  0.1977519E+00  0.1393728E+00  0.8369959E-01  0.4141056E-01  0.1800323E-01  0.5967331E-02  0.2115555E-02  0.3174748E-03  0.1754038E-03
 0.3300000E+01  0.2135397E-03  0.5701811E-03  0.1821247E-02  0.6499877E-02  0.1731021E-01  0.4182806E-01  0.8271837E-01  0.1398414E+00  0.1969183E+00  0.2348677E+00  0.2341718E+00  0.1977515E+00  0.1393740E+00  0.8369900E-01  0.4141123E-01  0.1800287E-01  0.5967656E-02  0.2115417E-02  0.3175546E-03  0.1753907E-03
 0.3310000E+01  0.2137779E-03  0.5715314E-03  0.1820152E-02  0.6501024E-02  0.1730948E-01  0.4182622E-01  0.8271770E-01  0.1398390E+00  0.1969196E+00  0.2348672E+00  0.2341739E+00  0.1977511E+00  0.1393752E+00  0.8369840E-01  0.4141191E-01  0.1800249E-01  0.5967985E-02  0.2115276E-02  0.3176352E-03  0.1753774E-03
 0.3320000E+01  0.2140169E-03  0.5728845E-03  0.1819062E-02  0.6502156E-02  0.1730879E-01  0.4182435E-01  0.8271707E-01  0.1398366E+00  0.1969209E+00  0.2348667E+00  0.2341761E+00  0.1977507E+00  0.1393765E+00  0.8369778E-01  0.4141259E-01  0.1800211E-01  0.5968318E-02  0.2115133E-02  0.3177167E-03  0.1753639E-03
 0.3330000E+01  0.2142566E-03  0.5742404E-03  0.1817976E-02  0.6503274E-02  0.1730811E-01  0.4182243E-01  0.8271646E-01  0.1398342E+00  0.1969223E+00  0.2348661E+00  0.2341783E+00  0.1977503E+00  0.1393777E+00  0.8369715E-01  0.4141329E-01  0.1800173E-01  0.5968656E-02  0.2114989E-02  0.3177989E-03  0.1753502E-03
 0.3340000E+01  0.2144970E-03  0.5755991E-03  0.1816895E-02  0.6504377E-02  0.1730747E-01  0.4182048E-01  0.8271588E-01  0.1398317E+00  0.1969237E+00  0.2348655E+00  0.2341805E+00  0.1977498E+00  0.1393790E+00  0.8369651E-01  0.4141400E-01  0.1800134E-01  0.5968997E-02  0.2114842E-02  0.3178819E-03  0.1753364E-03
 0.3350000E+01  0.2147381E-03  0.5769606E-03  0.1815819E-02  0.6505465E-02  0.1730685E-01  0.4181850E-01  0.8271533E-01  0.1398292E+00  0.1969251E+00  0.2348649E+00  0.2341828E+00  0.1977494E+00  0.1393803E+00  0.8369586E-01  0.4141471E-01  0.1800094E-01  0.5969342E-02  0.2114694E-02  0.3179657E-03  0.1753225E-03
 0.3360000E+01  0.2149800E-03  0.5783248E-03  0.1814747E-02  0.6506538E-02  0.1730625E-01  0.4181647E-01  0.8271481E-01  0.1398267E+00  0.1969265E+00  0.2348643E+00  0.2341851E+00  0.1977489E+00  0.1393817E+00  0.8369520E-01  0.4141544E-01  0.1800053E-01  0.5969691E-02  0.2114543E-02  0.3180503E-03  0.1753084E-03
 0.3370000E+01  0.2152225E-03  0.5796918E-03  0.1813680E-02  0.6507596E-02  0.1730568E-01  0.4181442E-01  0.8271432E-01  0.1398241E+00  0.1969280E+00  0.2348636E+00  0.2341874E+00  0.1977484E+00  0.1393830E+00  0.8369452E-01  0.4141617E-01  0.1800012E-01  0.5970044E-02  0.2114391E-02  0.3181357E-03  0.1752941E-03
 0.3380000E+01  0.2154658E-03  0.5810615E-03  0.1812618E-02  0.6508639E-02  0.1730514E-01  0.4181232E-01  0.8271386E-01  0.1398215E+00  0.1969295E+00  0.2348630E+00  0.2341898E+00  0.1977479E+00  0.1393844E+00  0.8369383E-01  0.4141692E-01  0.1799971E-01  0.5970401E-02  0.2114236E-02  0.3182219E-03  0.1752796E-03
 0.3390000E+01  0.2157098E-03  0.5824340E-03  0.1811562E-02  0.6509667E-02  0.1730462E-01  0.4181019E-01  0.8271343E-01  0.1398188E+00  0.1969310E+00  0.2348623E+00  0.2341921E+00  0.1977473E+00  0.1393857E+00  0.8369313E-01  0.4141767E-01  0.1799928E-01  0.5970762E-02  0.2114080E-02  0.3183088E-03  0.1752650E-03
 0.3400000E+01  0.2159545E-03  0.5838093E-03  0.1810510E-02  0.6510680E-02  0.1730413E-01  0.4180802E-01  0.8271303E-01  0.1398161E+00  0.1969326E+00  0.2348615E+00  0.2341945E+00  0.1977468E+00  0.1393871E+00  0.8369241E-01  0.4141844E-01  0.1799886E-01  0.5971127E-02  0.2113922E-02  0.3183965E-03  0.1752502E-03
 0.3410000E+01  0.2162000E-03  0.5851873E-03  0.1809463E-02  0.6511677E-02  0.1730366E-01  0.4180582E-01  0.8271265E-01  0.1398134E+00  0.1969342E+00  0.2348608E+00  0.2341969E+00  0.1977462E+00  0.1393885E+00  0.8369169E-01  0.4141921E-01  0.1799842E-01  0.5971495E-02  0.2113762E-02  0.3184850E-03  0.1752353E-03
 0.3420000E+01  0.2164461E-03  0.5865681E-03  0.1808422E-02  0.6512659E-02  0.1730322E-01  0.4180358E-01  0.8271230E-01  0.1398107E+00  0.1969358E+00  0.2348600E+00  0.2341994E+00  0.1977456E+00  0.1393900E+00  0.8369095E-01  0.4141999E-01  0.1799798E-01  0.5971868E-02  0.2113600E-02  0.3185743E-03  0.1752202E-03
 0.3430000E+01  0.2166930E-03  0.5879515E-03  0.1807386E-02  0.6513625E-02  0.1730281E-01  0.4180131E-01  0.8271199E-01  0.1398079E+00  0.1969374E+00  0.2348592E+00  0.2342019E+00  0.1977450E+00  0.1393914E+00  0.8369020E-01  0.4142078E-01  0.1799753E-01  0.5972245E-02  0.2113436E-02  0.3186643E-03  0.1752049E-03
 0.3440000E+01  0.2169406E-03  0.5893378E-03  0.1806355E-02  0.6514576E-02  0.1730242E-01  0.4179899E-01  0.8271170E-01  0.1398050E+00  0.1969391E+00  0.2348584E+00  0.2342044E+00  0.1977444E+00  0.1393929E+00  0.8368944E-01  0.4142158E-01  0.1799708E-01  0.5972625E-02  0.2113271E-02  0.3187551E-03  0.1751895E-03
 0.3450000E+01  0.2171889E-03  0.5907267E-03  0.1805330E-02  0.6515511E-02  0.1730206E-01  0.4179664E-01  0.8271144E-01  0.1398022E+00  0.1969408E+00  0.2348575E+00  0.2342069E+00  0.1977437E+00  0.1393944E+00  0.8368867E-01  0.4142239E-01  0.1799662E-01  0.5973009E-02  0.2113103E-02  0.3188466E-03  0.1751739E-03
 0.3460000E+01  0.2174379E-03  0.5921184E-03  0.1804310E-02  0.6516430E-02  0.1730172E-01  0.4179426E-01  0.8271121E-01  0.1397993E+00  0.1969426E+00  0.2348567E+00  0.2342094E+00  0.1977431E+00  0.1393959E+00  0.8368788E-01  0.4142321E-01  0.1799616E-01  0.5973397E-02  0.2112934E-02  0.3189389E-03  0.1751582E-03
 0.3470000E+01  0.2176877E-03  0.5935127E-03  0.1803296E-02  0.6517333E-02  0.1730141E-01  0.4179184E-01  0.8271101E-01  0.1397963E+00  0.1969443E+00  0.2348558E+00  0.2342120E+00  0.1977424E+00  0.1393974E+00  0.8368709E-01  0.4142404E-01  0.1799569E-01  0.5973788E-02  0.2112763E-02  0.3190320E-03  0.1751423E-03
 0.3480000E+01  0.2179381E-03  0.5949098E-03  0.1802288E-02  0.6518221E-02  0.1730113E-01  0.4178938E-01  0.8271083E-01  0.1397933E+00  0.1969461E+00  0.2348548E+00  0.2342146E+00  0.1977417E+00  0.1393989E+00  0.8368628E-01  0.4142487E-01  0.1799521E-01  0.5974184E-02  0.2112590E-02  0.3191257E-03  0.1751263E-03
 0.3490000E+01  0.2181893E-03  0.5963096E-03  0.1801286E-02  0.6519092E-02  0.1730088E-01  0.4178689E-01  0.8271069E-01  0.1397903E+00  0.1969480E+00  0.2348539E+00  0.2342172E+00  0.1977410E+00  0.1394004E+00  0.8368546E-01  0.4142572E-01  0.1799473E-01  0.5974583E-02  0.2112415E-02  0.3192202E-03  0.1751101E-03
 0.3500000E+01  0.2184412E-03  0.5977121E-03  0.1800289E-02  0.6519947E-02  0.1730065E-01  0.4178435E-01  0.8271057E-01  0.1397873E+00  0.1969498E+00  0.2348529E+00  0.2342199E+00  0.1977403E+00  0.1394020E+00  0.8368463E-01  0.4142658E-01  0.1799424E-01  0.5974986E-02  0.2112238E-02  0.3193155E-03  0.1750937E-03
 0.3510000E+01  0.2186938E-03  0.5991174E-03  0.1799299E-02  0.6520787E-02  0.1730045E-01  0.4178179E-01  0.8271048E-01  0.1397842E+00  0.1969517E+00  0.2348519E+00  0.2342226E+00  0.1977395E+00  0.1394036E+00  0.8368379E-01  0.4142744E-01  0.1799375E-01  0.5975392E-02  0.2112060E-02  0.3194114E-03  0.1750772E-03
 0.3520000E+01  0.2189471E-03  0.6005252E-03  0.1798314E-02  0.6521610E-02  0.1730027E-01  0.4177918E-01  0.8271042E-01  0.1397811E+00  0.1969536E+00  0.2348509E+00  0.2342253E+00  0.1977388E+00  0.1394052E+00  0.8368294E-01  0.4142831E-01  0.1799325E-01  0.5975803E-02  0.2111879E-02  0.3195081E-03  0.1750606E-03
 0.3530000E+01  0.2192012E-03  0.6019358E-03  0.1797336E-02  0.6522416E-02  0.1730012E-01  0.4177654E-01  0.8271039E-01  0.1397779E+00  0.1969555E+00  0.2348499E+00  0.2342280E+00  0.1977380E+00  0.1394068E+00  0.8368208E-01  0.4142919E-01  0.1799275E-01  0.5976217E-02  0.2111697E-02  0.3196055E-03  0.1750438E-03
 0.3540000E+01  0.2194559E-03  0.6033491E-03  0.1796364E-02  0.6523206E-02  0.1730000E-01  0.4177387E-01  0.8271038E-01  0.1397747E+00  0.1969575E+00  0.2348488E+00  0.2342307E+00  0.1977372E+00  0.1394084E+00  0.8368120E-01  0.4143008E-01  0.1799224E-01  0.5976634E-02  0.2111514E-02  0.3197036E-03  0.1750268E-03
