-0.1000000E+02 -0.1000000E+02  0.7225054-189
 0.4747475E+01 -0.1000000E+02  0.2603525E-50
 0.4949495E+01 -0.1000000E+02  0.8249875E-51
 0.5151515E+01 -0.1000000E+02  0.2412502E-51
 0.5353535E+01 -0.1000000E+02  0.6464044E-52
 0.5555556E+01 -0.1000000E+02  0.1574822E-52
 0.5757576E+01 -0.1000000E+02  0.3455296E-53
 0.5959596E+01 -0.1000000E+02  0.6694386E-54
 0.6161616E+01 -0.1000000E+02  0.1107058E-54
 0.6363636E+01 -0.1000000E+02  0.1498327E-55
 0.6565657E+01 -0.1000000E+02  0.1594825E-56
 0.6767677E+01 -0.1000000E+02  0.1294008E-57
 0.6969697E+01 -0.1000000E+02  0.7833016E-59
 0.7171717E+01 -0.1000000E+02  0.3489290E-60
 0.7373737E+01 -0.1000000E+02  0.1134362E-61
 0.7575758E+01 -0.1000000E+02  0.2678216E-63
 0.7777778E+01 -0.1000000E+02  0.4579166E-65
 0.7979798E+01 -0.1000000E+02  0.5660654E-67
 0.8181818E+01 -0.1000000E+02  0.5054548E-69
 0.8383838E+01 -0.1000000E+02  0.3258395E-71
 0.8585859E+01 -0.1000000E+02  0.1516004E-73
 0.8787879E+01 -0.1000000E+02  0.5089767E-76
 0.8989899E+01 -0.1000000E+02  0.1232976E-78
 0.9191919E+01 -0.1000000E+02  0.2154996E-81
 0.9393939E+01 -0.1000000E+02  0.2717439E-84
 0.9595960E+01 -0.1000000E+02  0.2472222E-87
 0.9797980E+01 -0.1000000E+02  0.1622649E-90
 0.1000000E+02 -0.1000000E+02  0.7683679E-94
  
  
-0.1000000E+02 -0.9797980E+01  0.1525796-185
-0.9797980E+01 -0.9797980E+01  0.2068751-179
-0.9595960E+01 -0.9797980E+01  0.2023596-173
-0.9393939E+01 -0.9797980E+01  0.1428050-167
-0.9191919E+01 -0.9797980E+01  0.7270547-162
-0.8989899E+01 -0.9797980E+01  0.2670513-156
-0.8787879E+01 -0.9797980E+01  0.7076630-151
-0.8585859E+01 -0.9797980E+01  0.1352889-145
-0.8383838E+01 -0.9797980E+01  0.1865958-140
-0.8181818E+01 -0.9797980E+01  0.1856717-135
-0.7979798E+01 -0.9797980E+01  0.1332888-130
-0.7777778E+01 -0.9797980E+01  0.6903120-126
-0.7575758E+01 -0.9797980E+01  0.2579297-121
-0.7373737E+01 -0.9797980E+01  0.6952825-117
-0.7171717E+01 -0.9797980E+01  0.1352151-112
-0.6969697E+01 -0.9797980E+01  0.1897114-108
-0.6767677E+01 -0.9797980E+01  0.1920285-104
-0.6565657E+01 -0.9797980E+01  0.1402304-100
-0.6363636E+01 -0.9797980E+01  0.7387934E-97
-0.6161616E+01 -0.9797980E+01  0.2808074E-93
-0.5959596E+01 -0.9797980E+01  0.7700152E-90
-0.5757576E+01 -0.9797980E+01  0.1523337E-86
-0.5555556E+01 -0.9797980E+01  0.2174205E-83
-0.5353535E+01 -0.9797980E+01  0.2238800E-80
-0.5151515E+01 -0.9797980E+01  0.1663204E-77
-0.4949495E+01 -0.9797980E+01  0.8914548E-75
-0.4747475E+01 -0.9797980E+01  0.3447404E-72
-0.4545455E+01 -0.9797980E+01  0.9619459E-70
-0.4343434E+01 -0.9797980E+01  0.1936965E-67
-0.4141414E+01 -0.9797980E+01  0.2815067E-65
-0.3939394E+01 -0.9797980E+01  0.2953911E-63
-0.3737374E+01 -0.9797980E+01  0.2239264E-61
-0.3535354E+01 -0.9797980E+01  0.1227621E-59
-0.3333333E+01 -0.9797980E+01  0.4876021E-58
-0.3131313E+01 -0.9797980E+01  0.1407618E-56
-0.2929293E+01 -0.9797980E+01  0.2969549E-55
-0.2727273E+01 -0.9797980E+01  0.4620435E-54
-0.2525253E+01 -0.9797980E+01  0.5382790E-53
-0.2323232E+01 -0.9797980E+01  0.4806307E-52
-0.2121212E+01 -0.9797980E+01  0.3400156E-51
-0.1919192E+01 -0.9797980E+01  0.1985509E-50
-0.1717172E+01 -0.9797980E+01  0.9973495E-50
-0.1515152E+01 -0.9797980E+01  0.4446391E-49
-0.1313131E+01 -0.9797980E+01  0.1789599E-48
-0.1111111E+01 -0.9797980E+01  0.6559107E-48
-0.9090909E+00 -0.9797980E+01  0.2206185E-47
-0.7070707E+00 -0.9797980E+01  0.6854695E-47
-0.5050505E+00 -0.9797980E+01  0.1968533E-46
-0.3030303E+00 -0.9797980E+01  0.5203386E-46
-0.1010101E+00 -0.9797980E+01  0.1263665E-45
 0.1010101E+00 -0.9797980E+01  0.2829288E-45
 0.3030303E+00 -0.9797980E+01  0.5858781E-45
 0.5050505E+00 -0.9797980E+01  0.1119593E-44
 0.7070707E+00 -0.9797980E+01  0.1966058E-44
 0.9090909E+00 -0.9797980E+01  0.3173634E-44
 0.1111111E+01 -0.9797980E+01  0.4729657E-44
 0.1313131E+01 -0.9797980E+01  0.6517564E-44
 0.1515152E+01 -0.9797980E+01  0.8274267E-44
 0.1717172E+01 -0.9797980E+01  0.9647643E-44
 0.1919192E+01 -0.9797980E+01  0.1035579E-43
 0.2121212E+01 -0.9797980E+01  0.1027549E-43
 0.2323232E+01 -0.9797980E+01  0.9419369E-44
 0.2525253E+01 -0.9797980E+01  0.7942267E-44
 0.2727273E+01 -0.9797980E+01  0.6151958E-44
 0.2929293E+01 -0.9797980E+01  0.4394193E-44
 0.3131313E+01 -0.9797980E+01  0.2902703E-44
 0.3333333E+01 -0.9797980E+01  0.1768721E-44
 0.3535354E+01 -0.9797980E+01  0.9901548E-45
 0.3737374E+01 -0.9797980E+01  0.5096916E-45
 0.3939394E+01 -0.9797980E+01  0.2423241E-45
 0.4141414E+01 -0.9797980E+01  0.1065259E-45
 0.4343434E+01 -0.9797980E+01  0.4313338E-46
 0.4545455E+01 -0.9797980E+01  0.1604459E-46
 0.4747475E+01 -0.9797980E+01  0.5498158E-47
 0.4949495E+01 -0.9797980E+01  0.1742219E-47
 0.5151515E+01 -0.9797980E+01  0.5094754E-48
 0.5353535E+01 -0.9797980E+01  0.1365085E-48
 0.5555556E+01 -0.9797980E+01  0.3325729E-49
 0.5757576E+01 -0.9797980E+01  0.7296939E-50
 0.5959596E+01 -0.9797980E+01  0.1413729E-50
 0.6161616E+01 -0.9797980E+01  0.2337900E-51
 0.6363636E+01 -0.9797980E+01  0.3164186E-52
 0.6565657E+01 -0.9797980E+01  0.3367973E-53
 0.6767677E+01 -0.9797980E+01  0.2732703E-54
 0.6969697E+01 -0.9797980E+01  0.1654187E-55
 0.7171717E+01 -0.9797980E+01  0.7368728E-57
 0.7373737E+01 -0.9797980E+01  0.2395560E-58
 0.7575758E+01 -0.9797980E+01  0.5655891E-60
 0.7777778E+01 -0.9797980E+01  0.9670343E-62
 0.7979798E+01 -0.9797980E+01  0.1195424E-63
 0.8181818E+01 -0.9797980E+01  0.1067426E-65
 0.8383838E+01 -0.9797980E+01  0.6881122E-68
 0.8585859E+01 -0.9797980E+01  0.3201517E-70
 0.8787879E+01 -0.9797980E+01  0.1074864E-72
 0.8989899E+01 -0.9797980E+01  0.2603815E-75
 0.9191919E+01 -0.9797980E+01  0.4550948E-78
 0.9393939E+01 -0.9797980E+01  0.5738725E-81
 0.9595960E+01 -0.9797980E+01  0.5220871E-84
 0.9797980E+01 -0.9797980E+01  0.3426732E-87
 0.1000000E+02 -0.9797980E+01  0.1622649E-90
  
  
-0.1000000E+02 -0.9595960E+01  0.2324659-182
-0.9797980E+01 -0.9595960E+01  0.3151889-176
-0.9595960E+01 -0.9595960E+01  0.3083092-170
-0.9393939E+01 -0.9595960E+01  0.2175736-164
-0.9191919E+01 -0.9595960E+01  0.1107720-158
-0.8989899E+01 -0.9595960E+01  0.4068717-153
-0.8787879E+01 -0.9595960E+01  0.1078175-147
-0.8585859E+01 -0.9595960E+01  0.2061223-142
-0.8383838E+01 -0.9595960E+01  0.2842921-137
-0.8181818E+01 -0.9595960E+01  0.2828841-132
-0.7979798E+01 -0.9595960E+01  0.2030749-127
-0.7777778E+01 -0.9595960E+01  0.1051740-122
-0.7575758E+01 -0.9595960E+01  0.3929742-118
-0.7373737E+01 -0.9595960E+01  0.1059312-113
-0.7171717E+01 -0.9595960E+01  0.2060099-109
-0.6969697E+01 -0.9595960E+01  0.2890388-105
-0.6767677E+01 -0.9595960E+01  0.2925690-101
-0.6565657E+01 -0.9595960E+01  0.2136510E-97
-0.6363636E+01 -0.9595960E+01  0.1125604E-93
-0.6161616E+01 -0.9595960E+01  0.4278301E-90
-0.5959596E+01 -0.9595960E+01  0.1173173E-86
-0.5757576E+01 -0.9595960E+01  0.2320913E-83
-0.5555556E+01 -0.9595960E+01  0.3312556E-80
-0.5353535E+01 -0.9595960E+01  0.3410972E-77
-0.5151515E+01 -0.9595960E+01  0.2534009E-74
-0.4949495E+01 -0.9595960E+01  0.1358195E-71
-0.4747475E+01 -0.9595960E+01  0.5252365E-69
-0.4545455E+01 -0.9595960E+01  0.1465593E-66
-0.4343434E+01 -0.9595960E+01  0.2951104E-64
-0.4141414E+01 -0.9595960E+01  0.4288954E-62
-0.3939394E+01 -0.9595960E+01  0.4500494E-60
-0.3737374E+01 -0.9595960E+01  0.3411679E-58
-0.3535354E+01 -0.9595960E+01  0.1870368E-56
-0.3333333E+01 -0.9595960E+01  0.7428965E-55
-0.3131313E+01 -0.9595960E+01  0.2144607E-53
-0.2929293E+01 -0.9595960E+01  0.4524319E-52
-0.2727273E+01 -0.9595960E+01  0.7039561E-51
-0.2525253E+01 -0.9595960E+01  0.8201063E-50
-0.2323232E+01 -0.9595960E+01  0.7322751E-49
-0.2121212E+01 -0.9595960E+01  0.5180380E-48
-0.1919192E+01 -0.9595960E+01  0.3025064E-47
-0.1717172E+01 -0.9595960E+01  0.1519533E-46
-0.1515152E+01 -0.9595960E+01  0.6774393E-46
-0.1313131E+01 -0.9595960E+01  0.2726581E-45
-0.1111111E+01 -0.9595960E+01  0.9993266E-45
-0.9090909E+00 -0.9595960E+01  0.3361280E-44
-0.7070707E+00 -0.9595960E+01  0.1044362E-43
-0.5050505E+00 -0.9595960E+01  0.2999200E-43
-0.3030303E+00 -0.9595960E+01  0.7927729E-43
-0.1010101E+00 -0.9595960E+01  0.1925283E-42
 0.1010101E+00 -0.9595960E+01  0.4310621E-42
 0.3030303E+00 -0.9595960E+01  0.8926269E-42
 0.5050505E+00 -0.9595960E+01  0.1705779E-41
 0.7070707E+00 -0.9595960E+01  0.2995429E-41
 0.9090909E+00 -0.9595960E+01  0.4835258E-41
 0.1111111E+01 -0.9595960E+01  0.7205968E-41
 0.1313131E+01 -0.9595960E+01  0.9929973E-41
 0.1515152E+01 -0.9595960E+01  0.1260643E-40
 0.1717172E+01 -0.9595960E+01  0.1469887E-40
 0.1919192E+01 -0.9595960E+01  0.1577778E-40
 0.2121212E+01 -0.9595960E+01  0.1565543E-40
 0.2323232E+01 -0.9595960E+01  0.1435108E-40
 0.2525253E+01 -0.9595960E+01  0.1210061E-40
 0.2727273E+01 -0.9595960E+01  0.9372946E-41
 0.2929293E+01 -0.9595960E+01  0.6694866E-41
 0.3131313E+01 -0.9595960E+01  0.4422474E-41
 0.3333333E+01 -0.9595960E+01  0.2694772E-41
 0.3535354E+01 -0.9595960E+01  0.1508571E-41
 0.3737374E+01 -0.9595960E+01  0.7765515E-42
 0.3939394E+01 -0.9595960E+01  0.3691980E-42
 0.4141414E+01 -0.9595960E+01  0.1622999E-42
 0.4343434E+01 -0.9595960E+01  0.6571678E-43
 0.4545455E+01 -0.9595960E+01  0.2444507E-43
 0.4747475E+01 -0.9595960E+01  0.8376834E-44
 0.4949495E+01 -0.9595960E+01  0.2654395E-44
 0.5151515E+01 -0.9595960E+01  0.7762220E-45
 0.5353535E+01 -0.9595960E+01  0.2079805E-45
 0.5555556E+01 -0.9595960E+01  0.5066985E-46
 0.5757576E+01 -0.9595960E+01  0.1111741E-46
 0.5959596E+01 -0.9595960E+01  0.2153917E-47
 0.6161616E+01 -0.9595960E+01  0.3561957E-48
 0.6363636E+01 -0.9595960E+01  0.4820862E-49
 0.6565657E+01 -0.9595960E+01  0.5131347E-50
 0.6767677E+01 -0.9595960E+01  0.4163468E-51
 0.6969697E+01 -0.9595960E+01  0.2520271E-52
 0.7171717E+01 -0.9595960E+01  0.1122678E-53
 0.7373737E+01 -0.9595960E+01  0.3649806E-55
 0.7575758E+01 -0.9595960E+01  0.8617153E-57
 0.7777778E+01 -0.9595960E+01  0.1473346E-58
 0.7979798E+01 -0.9595960E+01  0.1821314E-60
 0.8181818E+01 -0.9595960E+01  0.1626300E-62
 0.8383838E+01 -0.9595960E+01  0.1048388E-64
 0.8585859E+01 -0.9595960E+01  0.4877739E-67
 0.8787879E+01 -0.9595960E+01  0.1637631E-69
 0.8989899E+01 -0.9595960E+01  0.3967097E-72
 0.9191919E+01 -0.9595960E+01  0.6933693E-75
 0.9393939E+01 -0.9595960E+01  0.8743355E-78
 0.9595960E+01 -0.9595960E+01  0.7954368E-81
 0.9797980E+01 -0.9595960E+01  0.5220871E-84
 0.1000000E+02 -0.9595960E+01  0.2472222E-87
  
  
-0.1000000E+02 -0.9393939E+01  0.2555241-179
-0.9797980E+01 -0.9393939E+01  0.3464522-173
-0.9595960E+01 -0.9393939E+01  0.3388902-167
-0.9393939E+01 -0.9393939E+01  0.2391545-161
-0.9191919E+01 -0.9393939E+01  0.1217593-155
-0.8989899E+01 -0.9393939E+01  0.4472290-150
-0.8787879E+01 -0.9393939E+01  0.1185118-144
-0.8585859E+01 -0.9393939E+01  0.2265674-139
-0.8383838E+01 -0.9393939E+01  0.3124907-134
-0.8181818E+01 -0.9393939E+01  0.3109431-129
-0.7979798E+01 -0.9393939E+01  0.2232178-124
-0.7777778E+01 -0.9393939E+01  0.1156061-119
-0.7575758E+01 -0.9393939E+01  0.4319530-115
-0.7373737E+01 -0.9393939E+01  0.1164385-110
-0.7171717E+01 -0.9393939E+01  0.2264438-106
-0.6969697E+01 -0.9393939E+01  0.3177083-102
-0.6767677E+01 -0.9393939E+01  0.3215887E-98
-0.6565657E+01 -0.9393939E+01  0.2348428E-94
-0.6363636E+01 -0.9393939E+01  0.1237252E-90
-0.6161616E+01 -0.9393939E+01  0.4702662E-87
-0.5959596E+01 -0.9393939E+01  0.1289539E-83
-0.5757576E+01 -0.9393939E+01  0.2551122E-80
-0.5555556E+01 -0.9393939E+01  0.3641126E-77
-0.5353535E+01 -0.9393939E+01  0.3749303E-74
-0.5151515E+01 -0.9393939E+01  0.2785355E-71
-0.4949495E+01 -0.9393939E+01  0.1492913E-68
-0.4747475E+01 -0.9393939E+01  0.5773343E-66
-0.4545455E+01 -0.9393939E+01  0.1610964E-63
-0.4343434E+01 -0.9393939E+01  0.3243822E-61
-0.4141414E+01 -0.9393939E+01  0.4714372E-59
-0.3939394E+01 -0.9393939E+01  0.4946894E-57
-0.3737374E+01 -0.9393939E+01  0.3750080E-55
-0.3535354E+01 -0.9393939E+01  0.2055889E-53
-0.3333333E+01 -0.9393939E+01  0.8165838E-52
-0.3131313E+01 -0.9393939E+01  0.2357328E-50
-0.2929293E+01 -0.9393939E+01  0.4973082E-49
-0.2727273E+01 -0.9393939E+01  0.7737810E-48
-0.2525253E+01 -0.9393939E+01  0.9014520E-47
-0.2323232E+01 -0.9393939E+01  0.8049089E-46
-0.2121212E+01 -0.9393939E+01  0.5694217E-45
-0.1919192E+01 -0.9393939E+01  0.3325118E-44
-0.1717172E+01 -0.9393939E+01  0.1670254E-43
-0.1515152E+01 -0.9393939E+01  0.7446340E-43
-0.1313131E+01 -0.9393939E+01  0.2997028E-42
-0.1111111E+01 -0.9393939E+01  0.1098449E-41
-0.9090909E+00 -0.9393939E+01  0.3694682E-41
-0.7070707E+00 -0.9393939E+01  0.1147951E-40
-0.5050505E+00 -0.9393939E+01  0.3296689E-40
-0.3030303E+00 -0.9393939E+01  0.8714074E-40
-0.1010101E+00 -0.9393939E+01  0.2116250E-39
 0.1010101E+00 -0.9393939E+01  0.4738188E-39
 0.3030303E+00 -0.9393939E+01  0.9811658E-39
 0.5050505E+00 -0.9393939E+01  0.1874974E-38
 0.7070707E+00 -0.9393939E+01  0.3292543E-38
 0.9090909E+00 -0.9393939E+01  0.5314863E-38
 0.1111111E+01 -0.9393939E+01  0.7920722E-38
 0.1313131E+01 -0.9393939E+01  0.1091492E-37
 0.1515152E+01 -0.9393939E+01  0.1385686E-37
 0.1717172E+01 -0.9393939E+01  0.1615684E-37
 0.1919192E+01 -0.9393939E+01  0.1734276E-37
 0.2121212E+01 -0.9393939E+01  0.1720828E-37
 0.2323232E+01 -0.9393939E+01  0.1577455E-37
 0.2525253E+01 -0.9393939E+01  0.1330086E-37
 0.2727273E+01 -0.9393939E+01  0.1030264E-37
 0.2929293E+01 -0.9393939E+01  0.7358925E-38
 0.3131313E+01 -0.9393939E+01  0.4861136E-38
 0.3333333E+01 -0.9393939E+01  0.2962064E-38
 0.3535354E+01 -0.9393939E+01  0.1658205E-38
 0.3737374E+01 -0.9393939E+01  0.8535770E-39
 0.3939394E+01 -0.9393939E+01  0.4058184E-39
 0.4141414E+01 -0.9393939E+01  0.1783982E-39
 0.4343434E+01 -0.9393939E+01  0.7223517E-40
 0.4545455E+01 -0.9393939E+01  0.2686975E-40
 0.4747475E+01 -0.9393939E+01  0.9207726E-41
 0.4949495E+01 -0.9393939E+01  0.2917683E-41
 0.5151515E+01 -0.9393939E+01  0.8532148E-42
 0.5353535E+01 -0.9393939E+01  0.2286099E-42
 0.5555556E+01 -0.9393939E+01  0.5569575E-43
 0.5757576E+01 -0.9393939E+01  0.1222013E-43
 0.5959596E+01 -0.9393939E+01  0.2367562E-44
 0.6161616E+01 -0.9393939E+01  0.3915265E-45
 0.6363636E+01 -0.9393939E+01  0.5299040E-46
 0.6565657E+01 -0.9393939E+01  0.5640321E-47
 0.6767677E+01 -0.9393939E+01  0.4576439E-48
 0.6969697E+01 -0.9393939E+01  0.2770255E-49
 0.7171717E+01 -0.9393939E+01  0.1234036E-50
 0.7373737E+01 -0.9393939E+01  0.4011827E-52
 0.7575758E+01 -0.9393939E+01  0.9471881E-54
 0.7777778E+01 -0.9393939E+01  0.1619486E-55
 0.7979798E+01 -0.9393939E+01  0.2001969E-57
 0.8181818E+01 -0.9393939E+01  0.1787611E-59
 0.8383838E+01 -0.9393939E+01  0.1152377E-61
 0.8585859E+01 -0.9393939E+01  0.5361558E-64
 0.8787879E+01 -0.9393939E+01  0.1800067E-66
 0.8989899E+01 -0.9393939E+01  0.4360590E-69
 0.9191919E+01 -0.9393939E+01  0.7621440E-72
 0.9393939E+01 -0.9393939E+01  0.9610602E-75
 0.9595960E+01 -0.9393939E+01  0.8743355E-78
 0.9797980E+01 -0.9393939E+01  0.5738725E-81
 0.1000000E+02 -0.9393939E+01  0.2717439E-84
  
  
-0.1000000E+02 -0.9191919E+01  0.2026368-176
-0.9797980E+01 -0.9191919E+01  0.2747450-170
-0.9595960E+01 -0.9191919E+01  0.2687481-164
-0.9393939E+01 -0.9191919E+01  0.1896553-158
-0.9191919E+01 -0.9191919E+01  0.9655811-153
-0.8989899E+01 -0.9191919E+01  0.3546634-147
-0.8787879E+01 -0.9191919E+01  0.9398275-142
-0.8585859E+01 -0.9191919E+01  0.1796734-136
-0.8383838E+01 -0.9191919E+01  0.2478127-131
-0.8181818E+01 -0.9191919E+01  0.2465854-126
-0.7979798E+01 -0.9191919E+01  0.1770171-121
-0.7777778E+01 -0.9191919E+01  0.9167842-117
-0.7575758E+01 -0.9191919E+01  0.3425492-112
-0.7373737E+01 -0.9191919E+01  0.9233853-108
-0.7171717E+01 -0.9191919E+01  0.1795754-103
-0.6969697E+01 -0.9191919E+01  0.2519504E-99
-0.6767677E+01 -0.9191919E+01  0.2550277E-95
-0.6565657E+01 -0.9191919E+01  0.1862361E-91
-0.6363636E+01 -0.9191919E+01  0.9811709E-88
-0.6161616E+01 -0.9191919E+01  0.3729325E-84
-0.5959596E+01 -0.9191919E+01  0.1022636E-80
-0.5757576E+01 -0.9191919E+01  0.2023102E-77
-0.5555556E+01 -0.9191919E+01  0.2887502E-74
-0.5353535E+01 -0.9191919E+01  0.2973288E-71
-0.5151515E+01 -0.9191919E+01  0.2208855E-68
-0.4949495E+01 -0.9191919E+01  0.1183916E-65
-0.4747475E+01 -0.9191919E+01  0.4578401E-63
-0.4545455E+01 -0.9191919E+01  0.1277534E-60
-0.4343434E+01 -0.9191919E+01  0.2572430E-58
-0.4141414E+01 -0.9191919E+01  0.3738612E-56
-0.3939394E+01 -0.9191919E+01  0.3923007E-54
-0.3737374E+01 -0.9191919E+01  0.2973905E-52
-0.3535354E+01 -0.9191919E+01  0.1630370E-50
-0.3333333E+01 -0.9191919E+01  0.6475708E-49
-0.3131313E+01 -0.9191919E+01  0.1869419E-47
-0.2929293E+01 -0.9191919E+01  0.3943775E-46
-0.2727273E+01 -0.9191919E+01  0.6136271E-45
-0.2525253E+01 -0.9191919E+01  0.7148733E-44
-0.2323232E+01 -0.9191919E+01  0.6383123E-43
-0.2121212E+01 -0.9191919E+01  0.4515653E-42
-0.1919192E+01 -0.9191919E+01  0.2636899E-41
-0.1717172E+01 -0.9191919E+01  0.1324552E-40
-0.1515152E+01 -0.9191919E+01  0.5905128E-40
-0.1313131E+01 -0.9191919E+01  0.2376716E-39
-0.1111111E+01 -0.9191919E+01  0.8710967E-39
-0.9090909E+00 -0.9191919E+01  0.2929973E-38
-0.7070707E+00 -0.9191919E+01  0.9103530E-38
-0.5050505E+00 -0.9191919E+01  0.2614354E-37
-0.3030303E+00 -0.9191919E+01  0.6910472E-37
-0.1010101E+00 -0.9191919E+01  0.1678238E-36
 0.1010101E+00 -0.9191919E+01  0.3757498E-36
 0.3030303E+00 -0.9191919E+01  0.7780883E-36
 0.5050505E+00 -0.9191919E+01  0.1486900E-35
 0.7070707E+00 -0.9191919E+01  0.2611067E-35
 0.9090909E+00 -0.9191919E+01  0.4214816E-35
 0.1111111E+01 -0.9191919E+01  0.6281325E-35
 0.1313131E+01 -0.9191919E+01  0.8655796E-35
 0.1515152E+01 -0.9191919E+01  0.1098882E-34
 0.1717172E+01 -0.9191919E+01  0.1281277E-34
 0.1919192E+01 -0.9191919E+01  0.1375323E-34
 0.2121212E+01 -0.9191919E+01  0.1364659E-34
 0.2323232E+01 -0.9191919E+01  0.1250960E-34
 0.2525253E+01 -0.9191919E+01  0.1054790E-34
 0.2727273E+01 -0.9191919E+01  0.8170244E-35
 0.2929293E+01 -0.9191919E+01  0.5835806E-35
 0.3131313E+01 -0.9191919E+01  0.3854999E-35
 0.3333333E+01 -0.9191919E+01  0.2348989E-35
 0.3535354E+01 -0.9191919E+01  0.1314997E-35
 0.3737374E+01 -0.9191919E+01  0.6769073E-36
 0.3939394E+01 -0.9191919E+01  0.3218239E-36
 0.4141414E+01 -0.9191919E+01  0.1414741E-36
 0.4343434E+01 -0.9191919E+01  0.5728425E-37
 0.4545455E+01 -0.9191919E+01  0.2130837E-37
 0.4747475E+01 -0.9191919E+01  0.7301950E-38
 0.4949495E+01 -0.9191919E+01  0.2313793E-38
 0.5151515E+01 -0.9191919E+01  0.6766201E-39
 0.5353535E+01 -0.9191919E+01  0.1812932E-39
 0.5555556E+01 -0.9191919E+01  0.4416808E-40
 0.5757576E+01 -0.9191919E+01  0.9690862E-41
 0.5959596E+01 -0.9191919E+01  0.1877534E-41
 0.6161616E+01 -0.9191919E+01  0.3104900E-42
 0.6363636E+01 -0.9191919E+01  0.4202267E-43
 0.6565657E+01 -0.9191919E+01  0.4472912E-44
 0.6767677E+01 -0.9191919E+01  0.3629227E-45
