 0.2016000E+01 -0.3673744E+00  0.2211684E-01  0.3680395E+00
 0.2018000E+01 -0.3676293E+00  0.2080734E-01  0.3682176E+00
 0.2020000E+01 -0.3678769E+00  0.1949324E-01  0.3683930E+00
 0.2022000E+01 -0.3681172E+00  0.1817463E-01  0.3685656E+00
 0.2024000E+01 -0.3683503E+00  0.1685157E-01  0.3687355E+00
 0.2026000E+01 -0.3685760E+00  0.1552416E-01  0.3689028E+00
 0.2028000E+01 -0.3687943E+00  0.1419246E-01  0.3690673E+00
 0.2030000E+01 -0.3690052E+00  0.1285657E-01  0.3692291E+00
 0.2032000E+01 -0.3692087E+00  0.1151656E-01  0.3693882E+00
 0.2034000E+01 -0.3694047E+00  0.1017250E-01  0.3695447E+00
 0.2036000E+01 -0.3695932E+00  0.8824483E-02  0.3696985E+00
 0.2038000E+01 -0.3697742E+00  0.7472578E-02  0.3698497E+00
 0.2040000E+01 -0.3699476E+00  0.6116866E-02  0.3699982E+00
 0.2042000E+01 -0.3701135E+00  0.4757422E-02  0.3701440E+00
 0.2044000E+01 -0.3702717E+00  0.3394324E-02  0.3702873E+00
 0.2046000E+01 -0.3704224E+00  0.2027648E-02  0.3704279E+00
 0.2048000E+01 -0.3705654E+00  0.6574692E-03  0.3705660E+00
 0.2050000E+01 -0.3707007E+00 -0.7161364E-03  0.3707014E+00
 0.2052000E+01 -0.3708284E+00 -0.2093094E-02  0.3708343E+00
 0.2054000E+01 -0.3709483E+00 -0.3473329E-02  0.3709645E+00
 0.2056000E+01 -0.3710605E+00 -0.4856767E-02  0.3710923E+00
 0.2058000E+01 -0.3711649E+00 -0.6243334E-02  0.3712174E+00
 0.2060000E+01 -0.3712616E+00 -0.7632957E-02  0.3713401E+00
 0.2062000E+01 -0.3713505E+00 -0.9025563E-02  0.3714602E+00
 0.2064000E+01 -0.3714316E+00 -0.1042108E-01  0.3715778E+00
 0.2066000E+01 -0.3715049E+00 -0.1181943E-01  0.3716929E+00
 0.2068000E+01 -0.3715703E+00 -0.1322055E-01  0.3718055E+00
 0.2070000E+01 -0.3716279E+00 -0.1462437E-01  0.3719156E+00
 0.2072000E+01 -0.3716776E+00 -0.1603081E-01  0.3720232E+00
 0.2074000E+01 -0.3717195E+00 -0.1743980E-01  0.3721283E+00
 0.2076000E+01 -0.3717534E+00 -0.1885127E-01  0.3722310E+00
 0.2078000E+01 -0.3717794E+00 -0.2026516E-01  0.3723313E+00
 0.2080000E+01 -0.3717975E+00 -0.2168139E-01  0.3724291E+00
 0.2082000E+01 -0.3718076E+00 -0.2309990E-01  0.3725245E+00
 0.2084000E+01 -0.3718098E+00 -0.2452061E-01  0.3726175E+00
 0.2086000E+01 -0.3718040E+00 -0.2594345E-01  0.3727080E+00
 0.2088000E+01 -0.3717902E+00 -0.2736837E-01  0.3727962E+00
 0.2090000E+01 -0.3717685E+00 -0.2879528E-01  0.3728820E+00
 0.2092000E+01 -0.3717387E+00 -0.3022413E-01  0.3729654E+00
 0.2094000E+01 -0.3717009E+00 -0.3165484E-01  0.3730464E+00
 0.2096000E+01 -0.3716551E+00 -0.3308735E-01  0.3731250E+00
 0.2098000E+01 -0.3716012E+00 -0.3452160E-01  0.3732013E+00
 0.2100000E+01 -0.3715394E+00 -0.3595751E-01  0.3732753E+00
 0.2102000E+01 -0.3714694E+00 -0.3739502E-01  0.3733469E+00
 0.2104000E+01 -0.3713914E+00 -0.3883406E-01  0.3734162E+00
 0.2106000E+01 -0.3713053E+00 -0.4027457E-01  0.3734831E+00
 0.2108000E+01 -0.3712111E+00 -0.4171648E-01  0.3735478E+00
 0.2110000E+01 -0.3711088E+00 -0.4315973E-01  0.3736101E+00
 0.2112000E+01 -0.3709984E+00 -0.4460425E-01  0.3736702E+00
 0.2114000E+01 -0.3708800E+00 -0.4604998E-01  0.3737279E+00
 0.2116000E+01 -0.3707534E+00 -0.4749686E-01  0.3737834E+00
 0.2118000E+01 -0.3706186E+00 -0.4894481E-01  0.3738366E+00
 0.2120000E+01 -0.3704758E+00 -0.5039379E-01  0.3738875E+00
 0.2122000E+01 -0.3703248E+00 -0.5184371E-01  0.3739361E+00
 0.2124000E+01 -0.3701657E+00 -0.5329452E-01  0.3739825E+00
 0.2126000E+01 -0.3699984E+00 -0.5474616E-01  0.3740267E+00
 0.2128000E+01 -0.3698229E+00 -0.5619856E-01  0.3740686E+00
 0.2130000E+01 -0.3696394E+00 -0.5765166E-01  0.3741082E+00
 0.2132000E+01 -0.3694476E+00 -0.5910540E-01  0.3741457E+00
 0.2134000E+01 -0.3692477E+00 -0.6055971E-01  0.3741809E+00
 0.2136000E+01 -0.3690396E+00 -0.6201453E-01  0.3742139E+00
 0.2138000E+01 -0.3688234E+00 -0.6346980E-01  0.3742447E+00
 0.2140000E+01 -0.3685989E+00 -0.6492547E-01  0.3742733E+00
 0.2142000E+01 -0.3683663E+00 -0.6638145E-01  0.3742997E+00
 0.2144000E+01 -0.3681255E+00 -0.6783770E-01  0.3743239E+00
 0.2146000E+01 -0.3678765E+00 -0.6929415E-01  0.3743459E+00
 0.2148000E+01 -0.3676194E+00 -0.7075075E-01  0.3743657E+00
 0.2150000E+01 -0.3673540E+00 -0.7220742E-01  0.3743834E+00
 0.2152000E+01 -0.3670805E+00 -0.7366411E-01  0.3743989E+00
 0.2154000E+01 -0.3667988E+00 -0.7512076E-01  0.3744122E+00
 0.2156000E+01 -0.3665089E+00 -0.7657731E-01  0.3744234E+00
 0.2158000E+01 -0.3662108E+00 -0.7803369E-01  0.3744324E+00
 0.2160000E+01 -0.3659046E+00 -0.7948985E-01  0.3744393E+00
 0.2162000E+01 -0.3655901E+00 -0.8094572E-01  0.3744440E+00
 0.2164000E+01 -0.3652675E+00 -0.8240126E-01  0.3744466E+00
 0.2166000E+01 -0.3649367E+00 -0.8385638E-01  0.3744471E+00
 0.2168000E+01 -0.3645977E+00 -0.8531105E-01  0.3744455E+00
 0.2170000E+01 -0.3642505E+00 -0.8676519E-01  0.3744418E+00
 0.2172000E+01 -0.3638952E+00 -0.8821876E-01  0.3744359E+00
 0.2174000E+01 -0.3635317E+00 -0.8967168E-01  0.3744280E+00
 0.2176000E+01 -0.3631600E+00 -0.9112391E-01  0.3744179E+00
 0.2178000E+01 -0.3627802E+00 -0.9257537E-01  0.3744058E+00
 0.2180000E+01 -0.3623922E+00 -0.9402603E-01  0.3743915E+00
 0.2182000E+01 -0.3619961E+00 -0.9547581E-01  0.3743752E+00
 0.2184000E+01 -0.3615918E+00 -0.9692466E-01  0.3743568E+00
 0.2186000E+01 -0.3611794E+00 -0.9837253E-01  0.3743364E+00
 0.2188000E+01 -0.3607589E+00 -0.9981935E-01  0.3743138E+00
 0.2190000E+01 -0.3603302E+00 -0.1012651E+00  0.3742893E+00
 0.2192000E+01 -0.3598934E+00 -0.1027096E+00  0.3742626E+00
 0.2194000E+01 -0.3594485E+00 -0.1041530E+00  0.3742340E+00
 0.2196000E+01 -0.3589955E+00 -0.1055951E+00  0.3742032E+00
 0.2198000E+01 -0.3585344E+00 -0.1070358E+00  0.3741705E+00
 0.2200000E+01 -0.3580652E+00 -0.1084752E+00  0.3741357E+00
 0.2202000E+01 -0.3575879E+00 -0.1099132E+00  0.3740989E+00
 0.2204000E+01 -0.3571025E+00 -0.1113496E+00  0.3740601E+00
 0.2206000E+01 -0.3566091E+00 -0.1127846E+00  0.3740192E+00
 0.2208000E+01 -0.3561076E+00 -0.1142179E+00  0.3739764E+00
 0.2210000E+01 -0.3555981E+00 -0.1156495E+00  0.3739315E+00
 0.2212000E+01 -0.3550805E+00 -0.1170795E+00  0.3738847E+00
 0.2214000E+01 -0.3545549E+00 -0.1185077E+00  0.3738359E+00
 0.2216000E+01 -0.3540213E+00 -0.1199341E+00  0.3737850E+00
 0.2218000E+01 -0.3534796E+00 -0.1213586E+00  0.3737322E+00
 0.2220000E+01 -0.3529300E+00 -0.1227813E+00  0.3736774E+00
 0.2222000E+01 -0.3523724E+00 -0.1242019E+00  0.3736207E+00
 0.2224000E+01 -0.3518068E+00 -0.1256205E+00  0.3735620E+00
 0.2226000E+01 -0.3512333E+00 -0.1270371E+00  0.3735013E+00
 0.2228000E+01 -0.3506518E+00 -0.1284515E+00  0.3734387E+00
 0.2230000E+01 -0.3500624E+00 -0.1298638E+00  0.3733741E+00
 0.2232000E+01 -0.3494650E+00 -0.1312738E+00  0.3733076E+00
 0.2234000E+01 -0.3488597E+00 -0.1326815E+00  0.3732392E+00
 0.2236000E+01 -0.3482466E+00 -0.1340869E+00  0.3731688E+00
 0.2238000E+01 -0.3476255E+00 -0.1354900E+00  0.3730966E+00
 0.2240000E+01 -0.3469966E+00 -0.1368906E+00  0.3730224E+00
 0.2242000E+01 -0.3463598E+00 -0.1382887E+00  0.3729463E+00
 0.2244000E+01 -0.3457152E+00 -0.1396843E+00  0.3728682E+00
 0.2246000E+01 -0.3450628E+00 -0.1410774E+00  0.3727883E+00
 0.2248000E+01 -0.3444025E+00 -0.1424678E+00  0.3727065E+00
 0.2250000E+01 -0.3437345E+00 -0.1438555E+00  0.3726229E+00
 0.2252000E+01 -0.3430587E+00 -0.1452405E+00  0.3725373E+00
 0.2254000E+01 -0.3423751E+00 -0.1466227E+00  0.3724499E+00
 0.2256000E+01 -0.3416838E+00 -0.1480021E+00  0.3723606E+00
 0.2258000E+01 -0.3409847E+00 -0.1493787E+00  0.3722695E+00
 0.2260000E+01 -0.3402780E+00 -0.1507523E+00  0.3721765E+00
 0.2262000E+01 -0.3395636E+00 -0.1521229E+00  0.3720817E+00
 0.2264000E+01 -0.3388414E+00 -0.1534906E+00  0.3719851E+00
 0.2266000E+01 -0.3381117E+00 -0.1548551E+00  0.3718866E+00
 0.2268000E+01 -0.3373743E+00 -0.1562166E+00  0.3717863E+00
 0.2270000E+01 -0.3366293E+00 -0.1575749E+00  0.3716842E+00
 0.2272000E+01 -0.3358767E+00 -0.1589301E+00  0.3715803E+00
 0.2274000E+01 -0.3351165E+00 -0.1602819E+00  0.3714746E+00
 0.2276000E+01 -0.3343488E+00 -0.1616305E+00  0.3713671E+00
 0.2278000E+01 -0.3335735E+00 -0.1629758E+00  0.3712579E+00
 0.2280000E+01 -0.3327908E+00 -0.1643176E+00  0.3711469E+00
 0.2282000E+01 -0.3320005E+00 -0.1656560E+00  0.3710341E+00
 0.2284000E+01 -0.3312028E+00 -0.1669910E+00  0.3709195E+00
 0.2286000E+01 -0.3303976E+00 -0.1683224E+00  0.3708032E+00
 0.2288000E+01 -0.3295851E+00 -0.1696502E+00  0.3706852E+00
 0.2290000E+01 -0.3287651E+00 -0.1709745E+00  0.3705654E+00
 0.2292000E+01 -0.3279377E+00 -0.1722950E+00  0.3704439E+00
 0.2294000E+01 -0.3271030E+00 -0.1736119E+00  0.3703207E+00
 0.2296000E+01 -0.3262609E+00 -0.1749250E+00  0.3701958E+00
 0.2298000E+01 -0.3254115E+00 -0.1762343E+00  0.3700692E+00
 0.2300000E+01 -0.3245549E+00 -0.1775398E+00  0.3699409E+00
 0.2302000E+01 -0.3236909E+00 -0.1788414E+00  0.3698108E+00
 0.2304000E+01 -0.3228197E+00 -0.1801390E+00  0.3696791E+00
 0.2306000E+01 -0.3219413E+00 -0.1814327E+00  0.3695457E+00
 0.2308000E+01 -0.3210558E+00 -0.1827224E+00  0.3694107E+00
 0.2310000E+01 -0.3201630E+00 -0.1840080E+00  0.3692740E+00
 0.2312000E+01 -0.3192631E+00 -0.1852894E+00  0.3691356E+00
 0.2314000E+01 -0.3183560E+00 -0.1865668E+00  0.3689955E+00
 0.2316000E+01 -0.3174419E+00 -0.1878399E+00  0.3688539E+00
 0.2318000E+01 -0.3165207E+00 -0.1891088E+00  0.3687105E+00
 0.2320000E+01 -0.3155924E+00 -0.1903734E+00  0.3685656E+00
 0.2322000E+01 -0.3146571E+00 -0.1916337E+00  0.3684190E+00
 0.2324000E+01 -0.3137148E+00 -0.1928896E+00  0.3682708E+00
 0.2326000E+01 -0.3127656E+00 -0.1941411E+00  0.3681210E+00
 0.2328000E+01 -0.3118094E+00 -0.1953881E+00  0.3679696E+00
 0.2330000E+01 -0.3108463E+00 -0.1966307E+00  0.3678166E+00
 0.2332000E+01 -0.3098763E+00 -0.1978687E+00  0.3676620E+00
 0.2334000E+01 -0.3088995E+00 -0.1991022E+00  0.3675059E+00
 0.2336000E+01 -0.3079158E+00 -0.2003311E+00  0.3673482E+00
 0.2338000E+01 -0.3069254E+00 -0.2015553E+00  0.3671889E+00
 0.2340000E+01 -0.3059281E+00 -0.2027748E+00  0.3670281E+00
 0.2342000E+01 -0.3049242E+00 -0.2039896E+00  0.3668658E+00
 0.2344000E+01 -0.3039135E+00 -0.2051997E+00  0.3667019E+00
 0.2346000E+01 -0.3028961E+00 -0.2064049E+00  0.3665366E+00
 0.2348000E+01 -0.3018721E+00 -0.2076054E+00  0.3663697E+00
 0.2350000E+01 -0.3008415E+00 -0.2088009E+00  0.3662013E+00
 0.2352000E+01 -0.2998042E+00 -0.2099915E+00  0.3660314E+00
 0.2354000E+01 -0.2987604E+00 -0.2111772E+00  0.3658601E+00
 0.2356000E+01 -0.2977101E+00 -0.2123579E+00  0.3656872E+00
 0.2358000E+01 -0.2966532E+00 -0.2135336E+00  0.3655129E+00
 0.2360000E+01 -0.2955898E+00 -0.2147042E+00  0.3653372E+00
 0.2362000E+01 -0.2945200E+00 -0.2158697E+00  0.3651599E+00
 0.2364000E+01 -0.2934438E+00 -0.2170300E+00  0.3649812E+00
 0.2366000E+01 -0.2923612E+00 -0.2181852E+00  0.3648011E+00
 0.2368000E+01 -0.2912721E+00 -0.2193352E+00  0.3646195E+00
 0.2370000E+01 -0.2901768E+00 -0.2204799E+00  0.3644365E+00
 0.2372000E+01 -0.2890751E+00 -0.2216193E+00  0.3642520E+00
 0.2374000E+01 -0.2879671E+00 -0.2227534E+00  0.3640661E+00
 0.2376000E+01 -0.2868529E+00 -0.2238822E+00  0.3638788E+00
 0.2378000E+01 -0.2857324E+00 -0.2250055E+00  0.3636901E+00
 0.2380000E+01 -0.2846058E+00 -0.2261234E+00  0.3635000E+00
 0.2382000E+01 -0.2834729E+00 -0.2272358E+00  0.3633084E+00
 0.2384000E+01 -0.2823339E+00 -0.2283427E+00  0.3631155E+00
 0.2386000E+01 -0.2811888E+00 -0.2294441E+00  0.3629212E+00
 0.2388000E+01 -0.2800377E+00 -0.2305399E+00  0.3627254E+00
 0.2390000E+01 -0.2788804E+00 -0.2316301E+00  0.3625283E+00
 0.2392000E+01 -0.2777172E+00 -0.2327146E+00  0.3623299E+00
 0.2394000E+01 -0.2765479E+00 -0.2337935E+00  0.3621300E+00
 0.2396000E+01 -0.2753727E+00 -0.2348666E+00  0.3619288E+00
 0.2398000E+01 -0.2741915E+00 -0.2359340E+00  0.3617262E+00
 0.2400000E+01 -0.2730045E+00 -0.2369955E+00  0.3615223E+00
 0.2402000E+01 -0.2718116E+00 -0.2380513E+00  0.3613170E+00
 0.2404000E+01 -0.2706128E+00 -0.2391012E+00  0.3611103E+00
 0.2406000E+01 -0.2694083E+00 -0.2401452E+00  0.3609024E+00
 0.2408000E+01 -0.2681979E+00 -0.2411833E+00  0.3606931E+00
 0.2410000E+01 -0.2669818E+00 -0.2422154E+00  0.3604824E+00
 0.2412000E+01 -0.2657600E+00 -0.2432415E+00  0.3602705E+00
 0.2414000E+01 -0.2645325E+00 -0.2442616E+00  0.3600572E+00
 0.2416000E+01 -0.2632994E+00 -0.2452757E+00  0.3598427E+00
 0.2418000E+01 -0.2620607E+00 -0.2462836E+00  0.3596268E+00
 0.2420000E+01 -0.2608164E+00 -0.2472854E+00  0.3594096E+00
 0.2422000E+01 -0.2595665E+00 -0.2482811E+00  0.3591911E+00
 0.2424000E+01 -0.2583111E+00 -0.2492706E+00  0.3589714E+00
 0.2426000E+01 -0.2570502E+00 -0.2502539E+00  0.3587504E+00
 0.2428000E+01 -0.2557839E+00 -0.2512309E+00  0.3585281E+00
 0.2430000E+01 -0.2545121E+00 -0.2522016E+00  0.3583045E+00
 0.2432000E+01 -0.2532350E+00 -0.2531661E+00  0.3580796E+00
 0.2434000E+01 -0.2519525E+00 -0.2541242E+00  0.3578535E+00
 0.2436000E+01 -0.2506647E+00 -0.2550759E+00  0.3576262E+00
 0.2438000E+01 -0.2493716E+00 -0.2560212E+00  0.3573976E+00
 0.2440000E+01 -0.2480733E+00 -0.2569600E+00  0.3571678E+00
 0.2442000E+01 -0.2467698E+00 -0.2578924E+00  0.3569367E+00
 0.2444000E+01 -0.2454610E+00 -0.2588183E+00  0.3567044E+00
 0.2446000E+01 -0.2441472E+00 -0.2597377E+00  0.3564709E+00
 0.2448000E+01 -0.2428282E+00 -0.2606505E+00  0.3562362E+00
 0.2450000E+01 -0.2415041E+00 -0.2615567E+00  0.3560002E+00
 0.2452000E+01 -0.2401750E+00 -0.2624564E+00  0.3557631E+00
 0.2454000E+01 -0.2388408E+00 -0.2633493E+00  0.3555247E+00
 0.2456000E+01 -0.2375017E+00 -0.2642356E+00  0.3552852E+00
 0.2458000E+01 -0.2361577E+00 -0.2651152E+00  0.3550444E+00
 0.2460000E+01 -0.2348088E+00 -0.2659881E+00  0.3548025E+00
 0.2462000E+01 -0.2334550E+00 -0.2668541E+00  0.3545594E+00
 0.2464000E+01 -0.2320963E+00 -0.2677135E+00  0.3543151E+00
 0.2466000E+01 -0.2307329E+00 -0.2685659E+00  0.3540696E+00
 0.2468000E+01 -0.2293646E+00 -0.2694116E+00  0.3538230E+00
 0.2470000E+01 -0.2279917E+00 -0.2702503E+00  0.3535753E+00
 0.2472000E+01 -0.2266141E+00 -0.2710822E+00  0.3533263E+00
 0.2474000E+01 -0.2252318E+00 -0.2719071E+00  0.3530763E+00
 0.2476000E+01 -0.2238449E+00 -0.2727251E+00  0.3528251E+00
 0.2478000E+01 -0.2224534E+00 -0.2735361E+00  0.3525727E+00
 0.2480000E+01 -0.2210574E+00 -0.2743401E+00  0.3523192E+00
 0.2482000E+01 -0.2196568E+00 -0.2751370E+00  0.3520646E+00
 0.2484000E+01 -0.2182518E+00 -0.2759269E+00  0.3518089E+00
 0.2486000E+01 -0.2168423E+00 -0.2767097E+00  0.3515520E+00
 0.2488000E+01 -0.2154285E+00 -0.2774853E+00  0.3512941E+00
 0.2490000E+01 -0.2140102E+00 -0.2782538E+00  0.3510350E+00
 0.2492000E+01 -0.2125877E+00 -0.2790152E+00  0.3507748E+00
 0.2494000E+01 -0.2111608E+00 -0.2797693E+00  0.3505136E+00
 0.2496000E+01 -0.2097297E+00 -0.2805162E+00  0.3502512E+00
 0.2498000E+01 -0.2082944E+00 -0.2812559E+00  0.3499878E+00
 0.2500000E+01 -0.2068549E+00 -0.2819883E+00  0.3497232E+00
 0.2502000E+01 -0.2054113E+00 -0.2827133E+00  0.3494576E+00
 0.2504000E+01 -0.2039636E+00 -0.2834311E+00  0.3491910E+00
 0.2506000E+01 -0.2025118E+00 -0.2841415E+00  0.3489232E+00
 0.2508000E+01 -0.2010559E+00 -0.2848445E+00  0.3486544E+00
 0.2510000E+01 -0.1995961E+00 -0.2855401E+00  0.3483845E+00
 0.2512000E+01 -0.1981324E+00 -0.2862283E+00  0.3481136E+00
 0.2514000E+01 -0.1966647E+00 -0.2869091E+00  0.3478416E+00
 0.2516000E+01 -0.1951931E+00 -0.2875823E+00  0.3475686E+00
 0.2518000E+01 -0.1937177E+00 -0.2882481E+00  0.3472946E+00
 0.2520000E+01 -0.1922386E+00 -0.2889063E+00  0.3470195E+00
 0.2522000E+01 -0.1907556E+00 -0.2895570E+00  0.3467434E+00
 0.2524000E+01 -0.1892689E+00 -0.2902001E+00  0.3464662E+00
 0.2526000E+01 -0.1877786E+00 -0.2908356E+00  0.3461880E+00
 0.2528000E+01 -0.1862846E+00 -0.2914635E+00  0.3459089E+00
 0.2530000E+01 -0.1847870E+00 -0.2920838E+00  0.3456287E+00
 0.2532000E+01 -0.1832859E+00 -0.2926963E+00  0.3453475E+00
 0.2534000E+01 -0.1817812E+00 -0.2933012E+00  0.3450652E+00
 0.2536000E+01 -0.1802731E+00 -0.2938984E+00  0.3447820E+00
 0.2538000E+01 -0.1787615E+00 -0.2944878E+00  0.3444978E+00
 0.2540000E+01 -0.1772465E+00 -0.2950695E+00  0.3442126E+00
 0.2542000E+01 -0.1757282E+00 -0.2956434E+00  0.3439264E+00
 0.2544000E+01 -0.1742065E+00 -0.2962095E+00  0.3436393E+00
 0.2546000E+01 -0.1726815E+00 -0.2967677E+00  0.3433511E+00
 0.2548000E+01 -0.1711534E+00 -0.2973182E+00  0.3430620E+00
 0.2550000E+01 -0.1696220E+00 -0.2978607E+00  0.3427719E+00
 0.2552000E+01 -0.1680874E+00 -0.2983953E+00  0.3424809E+00
 0.2554000E+01 -0.1665498E+00 -0.2989221E+00  0.3421889E+00
 0.2556000E+01 -0.1650090E+00 -0.2994409E+00  0.3418959E+00
 0.2558000E+01 -0.1634652E+00 -0.2999517E+00  0.3416020E+00
 0.2560000E+01 -0.1619185E+00 -0.3004546E+00  0.3413071E+00
 0.2562000E+01 -0.1603688E+00 -0.3009495E+00  0.3410113E+00
 0.2564000E+01 -0.1588161E+00 -0.3014363E+00  0.3407146E+00
 0.2566000E+01 -0.1572606E+00 -0.3019152E+00  0.3404169E+00
 0.2568000E+01 -0.1557023E+00 -0.3023859E+00  0.3401183E+00
 0.2570000E+01 -0.1541412E+00 -0.3028486E+00  0.3398188E+00
 0.2572000E+01 -0.1525774E+00 -0.3033032E+00  0.3395183E+00
 0.2574000E+01 -0.1510108E+00 -0.3037496E+00  0.3392169E+00
 0.2576000E+01 -0.1494416E+00 -0.3041880E+00  0.3389146E+00
 0.2578000E+01 -0.1478698E+00 -0.3046181E+00  0.3386114E+00
 0.2580000E+01 -0.1462955E+00 -0.3050401E+00  0.3383073E+00
 0.2582000E+01 -0.1447186E+00 -0.3054539E+00  0.3380023E+00
 0.2584000E+01 -0.1431392E+00 -0.3058595E+00  0.3376964E+00
 0.2586000E+01 -0.1415574E+00 -0.3062568E+00  0.3373896E+00
 0.2588000E+01 -0.1399731E+00 -0.3066459E+00  0.3370819E+00
 0.2590000E+01 -0.1383866E+00 -0.3070268E+00  0.3367733E+00
 0.2592000E+01 -0.1367977E+00 -0.3073993E+00  0.3364639E+00
 0.2594000E+01 -0.1352066E+00 -0.3077635E+00  0.3361535E+00
 0.2596000E+01 -0.1336132E+00 -0.3081194E+00  0.3358423E+00
 0.2598000E+01 -0.1320177E+00 -0.3084670E+00  0.3355303E+00
 0.2600000E+01 -0.1304200E+00 -0.3088062E+00  0.3352173E+00
 0.2602000E+01 -0.1288203E+00 -0.3091371E+00  0.3349035E+00
 0.2604000E+01 -0.1272185E+00 -0.3094595E+00  0.3345889E+00
 0.2606000E+01 -0.1256147E+00 -0.3097735E+00  0.3342734E+00
 0.2608000E+01 -0.1240089E+00 -0.3100791E+00  0.3339570E+00
 0.2610000E+01 -0.1224013E+00 -0.3103763E+00  0.3336398E+00
 0.2612000E+01 -0.1207918E+00 -0.3106650E+00  0.3333218E+00
 0.2614000E+01 -0.1191805E+00 -0.3109452E+00  0.3330029E+00
 0.2616000E+01 -0.1175674E+00 -0.3112169E+00  0.3326832E+00
 0.2618000E+01 -0.1159526E+00 -0.3114802E+00  0.3323626E+00
 0.2620000E+01 -0.1143361E+00 -0.3117349E+00  0.3320412E+00
 0.2622000E+01 -0.1127180E+00 -0.3119810E+00  0.3317190E+00
 0.2624000E+01 -0.1110983E+00 -0.3122186E+00  0.3313960E+00
 0.2626000E+01 -0.1094771E+00 -0.3124477E+00  0.3310722E+00
 0.2628000E+01 -0.1078544E+00 -0.3126681E+00  0.3307475E+00
 0.2630000E+01 -0.1062302E+00 -0.3128799E+00  0.3304220E+00
 0.2632000E+01 -0.1046047E+00 -0.3130832E+00  0.3300958E+00
 0.2634000E+01 -0.1029778E+00 -0.3132778E+00  0.3297687E+00
 0.2636000E+01 -0.1013496E+00 -0.3134637E+00  0.3294408E+00
 0.2638000E+01 -0.9972015E-01 -0.3136410E+00  0.3291121E+00
 0.2640000E+01 -0.9808951E-01 -0.3138096E+00  0.3287826E+00
 0.2642000E+01 -0.9645771E-01 -0.3139695E+00  0.3284524E+00
 0.2644000E+01 -0.9482481E-01 -0.3141208E+00  0.3281213E+00
 0.2646000E+01 -0.9319084E-01 -0.3142633E+00  0.3277895E+00
 0.2648000E+01 -0.9155584E-01 -0.3143972E+00  0.3274570E+00
 0.2650000E+01 -0.8991987E-01 -0.3145224E+00  0.3271237E+00
 0.2652000E+01 -0.8828296E-01 -0.3146389E+00  0.3267897E+00
 0.2654000E+01 -0.8664515E-01 -0.3147467E+00  0.3264550E+00
 0.2656000E+01 -0.8500649E-01 -0.3148458E+00  0.3261195E+00
 0.2658000E+01 -0.8336701E-01 -0.3149361E+00  0.3257834E+00
 0.2660000E+01 -0.8172677E-01 -0.3150178E+00  0.3254466E+00
 0.2662000E+01 -0.8008581E-01 -0.3150908E+00  0.3251091E+00
 0.2664000E+01 -0.7844417E-01 -0.3151549E+00  0.3247709E+00
 0.2666000E+01 -0.7680191E-01 -0.3152104E+00  0.3244320E+00
 0.2668000E+01 -0.7515908E-01 -0.3152570E+00  0.3240924E+00
 0.2670000E+01 -0.7351572E-01 -0.3152948E+00  0.3237520E+00
 0.2672000E+01 -0.7187189E-01 -0.3153238E+00  0.3234110E+00
 0.2674000E+01 -0.7022763E-01 -0.3153440E+00  0.3230693E+00
 0.2676000E+01 -0.6858301E-01 -0.3153553E+00  0.3227268E+00
 0.2678000E+01 -0.6693806E-01 -0.3153578E+00  0.3223837E+00
 0.2680000E+01 -0.6529284E-01 -0.3153514E+00  0.3220399E+00
 0.2682000E+01 -0.6364741E-01 -0.3153362E+00  0.3216953E+00
 0.2684000E+01 -0.6200181E-01 -0.3153120E+00  0.3213501E+00
 0.2686000E+01 -0.6035609E-01 -0.3152790E+00  0.3210042E+00
 0.2688000E+01 -0.5871031E-01 -0.3152371E+00  0.3206576E+00
 0.2690000E+01 -0.5706451E-01 -0.3151862E+00  0.3203103E+00
 0.2692000E+01 -0.5541875E-01 -0.3151265E+00  0.3199624E+00
 0.2694000E+01 -0.5377308E-01 -0.3150578E+00  0.3196138E+00
 0.2696000E+01 -0.5212755E-01 -0.3149802E+00  0.3192645E+00
 0.2698000E+01 -0.5048222E-01 -0.3148936E+00  0.3189145E+00
 0.2700000E+01 -0.4883712E-01 -0.3147981E+00  0.3185639E+00
 0.2702000E+01 -0.4719232E-01 -0.3146937E+00  0.3182126E+00
 0.2704000E+01 -0.4554787E-01 -0.3145803E+00  0.3178606E+00
 0.2706000E+01 -0.4390381E-01 -0.3144579E+00  0.3175080E+00
 0.2708000E+01 -0.4226020E-01 -0.3143266E+00  0.3171547E+00
 0.2710000E+01 -0.4061710E-01 -0.3141862E+00  0.3168008E+00
 0.2712000E+01 -0.3897454E-01 -0.3140369E+00  0.3164462E+00
 0.2714000E+01 -0.3733259E-01 -0.3138787E+00  0.3160910E+00
 0.2716000E+01 -0.3569130E-01 -0.3137114E+00  0.3157352E+00
 0.2718000E+01 -0.3405071E-01 -0.3135351E+00  0.3153787E+00
 0.2720000E+01 -0.3241089E-01 -0.3133498E+00  0.3150215E+00
 0.2722000E+01 -0.3077187E-01 -0.3131555E+00  0.3146637E+00
 0.2724000E+01 -0.2913372E-01 -0.3129522E+00  0.3143053E+00
 0.2726000E+01 -0.2749649E-01 -0.3127399E+00  0.3139463E+00
 0.2728000E+01 -0.2586022E-01 -0.3125185E+00  0.3135866E+00
 0.2730000E+01 -0.2422497E-01 -0.3122881E+00  0.3132263E+00
 0.2732000E+01 -0.2259080E-01 -0.3120487E+00  0.3128654E+00
