-0.3215145E-01 -0.3729959E+01
-0.1640451E+00 -0.2396900E+01
 0.4212837E+00  0.4387735E+01
 0.4619428E+00 -0.3710241E+01
-0.1972446E-01 -0.3683645E+01
 0.2042118E+00 -0.3977723E+01
-0.2052631E+00  0.7492905E+01
-0.8556646E-01 -0.3615520E+01
-0.2602711E-01  0.5451748E+01
 0.6799784E+00 -0.3732871E+01
-0.6589390E-04 -0.3424993E+01
-0.9023556E-01 -0.3854351E+01
 0.6821200E-01  0.7601017E+01
 0.8384423E-01 -0.3128918E+01
 0.3598552E-02 -0.3637559E+01
-0.1692230E-01 -0.3713967E+01
 0.3605314E-01  0.2453443E+01
 0.6671697E-01  0.5720992E+01
 0.4166442E-01 -0.3986875E+01
-0.3843395E-01 -0.2847708E+01
-0.3404605E-02  0.6884898E+01
-0.1392343E+00  0.4367610E+01
 0.7378845E-01 -0.4073719E+01
-0.3628811E-01  0.5801187E+01
-0.1250641E+00 -0.3940430E+01
 0.9908104E-02  0.6579530E+01
 0.1005165E+01 -0.3760985E+01
-0.3531410E+00 -0.3244237E+01
-0.1920011E+00  0.5057703E+01
-0.2510339E-01  0.1041966E+02
-0.9399594E-02  0.6235566E+01
-0.1653656E+00 -0.3944438E+01
-0.2900995E-01  0.4181840E+01
-0.1822998E-01 -0.3837136E+01
-0.3362587E+00  0.4339731E+01
-0.1651633E+00 -0.2891393E+01
 0.6509212E-01  0.5718670E+01
 0.2632071E-02 -0.3822601E+01
 0.5134482E-01 -0.2918975E+01
-0.1077727E-01  0.6774870E+01
-0.2274338E+00  0.6872043E+01
 0.2227423E-01  0.6556339E+01
-0.9753932E-01  0.5861415E+01
-0.1096358E+00 -0.3826879E+01
-0.2089777E+00 -0.3928705E+01
 0.3359849E-01  0.7846420E+01
-0.3403252E+00  0.4972745E+01
-0.1180903E-01  0.6221584E+01
-0.1257818E+00 -0.3567603E+01
 0.1688656E-02  0.5664653E+01
-0.1221601E+00  0.4918231E+01
-0.3578576E-01  0.6835633E+01
-0.7129328E-01  0.5925076E+01
 0.1620555E-01 -0.3937258E+01
 0.5527044E-01 -0.3467412E+01
-0.6643088E-02 -0.3668139E+01
 0.3652832E+00 -0.3773213E+01
-0.3753074E-01  0.6077182E+01
-0.2596291E+00  0.6947103E+01
 0.1092320E-02  0.5289752E+01
-0.2155249E-01  0.6560074E+01
-0.2082498E+00  0.6856072E+01
-0.2064011E-01 -0.3890888E+01
-0.6353930E-02 -0.3663327E+01
-0.2122624E+00 -0.3235885E+01
 0.4256584E-01 -0.3848879E+01
 0.9176503E-01 -0.3244204E+01
 0.1224067E+00 -0.3255312E+01
-0.1049189E-01 -0.3790158E+01
 0.1361955E+00 -0.3663296E+01
 0.2371507E+00  0.4310511E+01
-0.1249740E-01  0.4014081E+01
 0.5177982E+00 -0.2723002E+01
-0.6920042E+00 -0.4159306E+01
-0.1892654E+00 -0.3750758E+01
-0.1091497E+00 -0.3722911E+01
-0.5387599E-01  0.2519027E+01
-0.5437990E-01 -0.3852855E+01
 0.3300562E+00 -0.3811654E+01
-0.1809106E+00 -0.3946512E+01
-0.6619847E-01  0.6826837E+01
-0.2550726E+00 -0.2832445E+01
-0.1832579E-01  0.6076413E+01
-0.4171189E-01 -0.3723524E+01
 0.2669780E+00 -0.3901313E+01
 0.1570133E+00 -0.3959347E+01
 0.1971431E+00 -0.2467030E+01
-0.1176752E-01 -0.3711491E+01
-0.3769423E+00 -0.2543718E+01
-0.4266062E+00 -0.2892856E+01
 0.3778307E+00  0.7520014E+01
-0.3569327E-01  0.8906665E+01
 0.4808473E-01  0.6366350E+01
-0.4450410E+00 -0.2663924E+01
-0.2178817E-01  0.4785409E+01
 0.5974721E-01  0.7455059E+01
-0.1014189E+00 -0.3980623E+01
 0.1142977E-01  0.7448894E+01
 0.3242786E+00 -0.3005008E+01
-0.1226500E+00  0.7025236E+01
-0.2205277E+00  0.5142418E+01
-0.7344585E-01  0.1055657E+02
 0.1362410E-01 -0.3852640E+01
 0.6117167E-01 -0.4050067E+01
 0.3133307E+00 -0.4003135E+01
 0.3382511E-01 -0.3663177E+01
-0.3500463E+00 -0.3977592E+01
 0.2520544E+00 -0.3514978E+01
-0.1779900E+01 -0.4252885E+01
-0.1081055E-01 -0.3811002E+01
-0.5767258E+00 -0.3874467E+01
 0.5380854E-01 -0.3195534E+01
-0.1663188E+00 -0.3935054E+01
 0.6098606E-01 -0.3237354E+01
 0.3144406E+00 -0.3267712E+01
-0.1271544E-01  0.6181247E+01
-0.2738962E+00 -0.3960030E+01
 0.5802218E+00 -0.3624731E+01
-0.3282853E-01  0.6000633E+01
 0.3104202E-01  0.6175136E+01
-0.8189465E-01  0.6740455E+01
-0.1960571E-01  0.9655428E+01
 0.2272308E-01  0.6793128E+01
-0.8751482E-02  0.6237501E+01
-0.2072750E+00 -0.3910093E+01
 0.3374942E-01  0.6112041E+01
 0.1850037E+00 -0.2778633E+01
 0.5601304E-02  0.3121946E+01
 0.1929320E-01  0.4994186E+01
 0.2010234E-02  0.6566617E+01
 0.1534071E-01  0.3054222E+01
-0.1376091E+00 -0.3856037E+01
-0.2685537E-02 -0.1958834E+01
-0.4452718E-02  0.8260090E+01
 0.3151533E-01  0.5597480E+01
-0.1470273E+00  0.4500248E+01
 0.1124672E+00  0.7574838E+01
-0.3498332E-01  0.6733890E+01
