 0.5960000E+03 -0.1690966E-01  0.2660763E-02  0.2069852E-01  0.6449626E-02
 0.5980000E+03 -0.1692048E-01  0.2671704E-02  0.2069826E-01  0.6449487E-02
 0.6000000E+03 -0.1693123E-01  0.2682633E-02  0.2069799E-01  0.6449395E-02
 0.6020000E+03 -0.1694197E-01  0.2693547E-02  0.2069773E-01  0.6449303E-02
 0.6040000E+03 -0.1695270E-01  0.2704448E-02  0.2069746E-01  0.6449211E-02
 0.6060000E+03 -0.1696340E-01  0.2715335E-02  0.2069719E-01  0.6449119E-02
 0.6080000E+03 -0.1697409E-01  0.2726208E-02  0.2069692E-01  0.6449028E-02
 0.6100000E+03 -0.1698477E-01  0.2737067E-02  0.2069664E-01  0.6448937E-02
 0.6120000E+03 -0.1699543E-01  0.2747911E-02  0.2069636E-01  0.6448845E-02
 0.6140000E+03 -0.1700607E-01  0.2758742E-02  0.2069609E-01  0.6448754E-02
 0.6160000E+03 -0.1701670E-01  0.2769559E-02  0.2069580E-01  0.6448664E-02
 0.6180000E+03 -0.1702731E-01  0.2780362E-02  0.2069552E-01  0.6448573E-02
 0.6200000E+03 -0.1703791E-01  0.2791150E-02  0.2069524E-01  0.6448482E-02
 0.6220000E+03 -0.1704848E-01  0.2801924E-02  0.2069495E-01  0.6448392E-02
 0.6240000E+03 -0.1705904E-01  0.2812684E-02  0.2069466E-01  0.6448302E-02
 0.6260000E+03 -0.1706959E-01  0.2823429E-02  0.2069437E-01  0.6448212E-02
 0.6280000E+03 -0.1708012E-01  0.2834160E-02  0.2069408E-01  0.6448122E-02
 0.6300000E+03 -0.1709063E-01  0.2844876E-02  0.2069378E-01  0.6448033E-02
 0.6320000E+03 -0.1710112E-01  0.2855578E-02  0.2069349E-01  0.6447943E-02
 0.6340000E+03 -0.1711160E-01  0.2866265E-02  0.2069319E-01  0.6447854E-02
 0.6360000E+03 -0.1712211E-01  0.2876938E-02  0.2069289E-01  0.6447717E-02
 0.6380000E+03 -0.1713255E-01  0.2887596E-02  0.2069258E-01  0.6447628E-02
 0.6400000E+03 -0.1714298E-01  0.2898240E-02  0.2069228E-01  0.6447539E-02
 0.6420000E+03 -0.1715339E-01  0.2908868E-02  0.2069197E-01  0.6447450E-02
 0.6440000E+03 -0.1716379E-01  0.2919482E-02  0.2069166E-01  0.6447361E-02
 0.6460000E+03 -0.1717416E-01  0.2930081E-02  0.2069135E-01  0.6447272E-02
 0.6480000E+03 -0.1718452E-01  0.2940666E-02  0.2069104E-01  0.6447184E-02
 0.6500000E+03 -0.1719486E-01  0.2951235E-02  0.2069072E-01  0.6447095E-02
 0.6520000E+03 -0.1720519E-01  0.2961790E-02  0.2069041E-01  0.6447007E-02
 0.6540000E+03 -0.1721550E-01  0.2972330E-02  0.2069009E-01  0.6446919E-02
 0.6560000E+03 -0.1722579E-01  0.2982854E-02  0.2068976E-01  0.6446831E-02
 0.6580000E+03 -0.1723606E-01  0.2993364E-02  0.2068944E-01  0.6446743E-02
 0.6600000E+03 -0.1724632E-01  0.3003859E-02  0.2068911E-01  0.6446656E-02
 0.6620000E+03 -0.1725656E-01  0.3014339E-02  0.2068879E-01  0.6446568E-02
 0.6640000E+03 -0.1726678E-01  0.3024804E-02  0.2068846E-01  0.6446481E-02
 0.6660000E+03 -0.1727698E-01  0.3035254E-02  0.2068812E-01  0.6446395E-02
 0.6680000E+03 -0.1728717E-01  0.3045688E-02  0.2068779E-01  0.6446308E-02
 0.6700000E+03 -0.1729734E-01  0.3056108E-02  0.2068745E-01  0.6446221E-02
 0.6720000E+03 -0.1730749E-01  0.3066512E-02  0.2068711E-01  0.6446135E-02
 0.6740000E+03 -0.1731762E-01  0.3076901E-02  0.2068677E-01  0.6446049E-02
 0.6760000E+03 -0.1732774E-01  0.3087276E-02  0.2068643E-01  0.6445962E-02
 0.6780000E+03 -0.1733784E-01  0.3097634E-02  0.2068608E-01  0.6445876E-02
 0.6800000E+03 -0.1734792E-01  0.3107978E-02  0.2068573E-01  0.6445790E-02
 0.6820000E+03 -0.1735799E-01  0.3118307E-02  0.2068538E-01  0.6445705E-02
 0.6840000E+03 -0.1736803E-01  0.3128620E-02  0.2068503E-01  0.6445620E-02
 0.6860000E+03 -0.1737806E-01  0.3138918E-02  0.2068468E-01  0.6445534E-02
 0.6880000E+03 -0.1738807E-01  0.3149201E-02  0.2068432E-01  0.6445449E-02
 0.6900000E+03 -0.1739807E-01  0.3159468E-02  0.2068396E-01  0.6445364E-02
 0.6920000E+03 -0.1740804E-01  0.3169721E-02  0.2068360E-01  0.6445279E-02
 0.6940000E+03 -0.1741800E-01  0.3179958E-02  0.2068324E-01  0.6445195E-02
 0.6960000E+03 -0.1742794E-01  0.3190179E-02  0.2068287E-01  0.6445110E-02
 0.6980000E+03 -0.1743786E-01  0.3200386E-02  0.2068250E-01  0.6445026E-02
 0.7000000E+03 -0.1744777E-01  0.3210577E-02  0.2068213E-01  0.6444942E-02
 0.7020000E+03 -0.1745766E-01  0.3220752E-02  0.2068176E-01  0.6444858E-02
 0.7040000E+03 -0.1746752E-01  0.3230913E-02  0.2068139E-01  0.6444775E-02
 0.7060000E+03 -0.1747738E-01  0.3241058E-02  0.2068101E-01  0.6444691E-02
 0.7080000E+03 -0.1748721E-01  0.3251187E-02  0.2068063E-01  0.6444608E-02
 0.7100000E+03 -0.1749703E-01  0.3261302E-02  0.2068025E-01  0.6444525E-02
 0.7120000E+03 -0.1750682E-01  0.3271401E-02  0.2067987E-01  0.6444442E-02
 0.7140000E+03 -0.1751661E-01  0.3281484E-02  0.2067948E-01  0.6444359E-02
 0.7160000E+03 -0.1752637E-01  0.3291552E-02  0.2067909E-01  0.6444276E-02
 0.7180000E+03 -0.1753611E-01  0.3301605E-02  0.2067870E-01  0.6444193E-02
 0.7200000E+03 -0.1754584E-01  0.3311643E-02  0.2067831E-01  0.6444111E-02
 0.7220000E+03 -0.1755555E-01  0.3321665E-02  0.2067791E-01  0.6444029E-02
 0.7240000E+03 -0.1756524E-01  0.3331672E-02  0.2067752E-01  0.6443948E-02
 0.7260000E+03 -0.1757491E-01  0.3341663E-02  0.2067712E-01  0.6443865E-02
 0.7280000E+03 -0.1758457E-01  0.3351639E-02  0.2067671E-01  0.6443784E-02
 0.7300000E+03 -0.1759421E-01  0.3361600E-02  0.2067631E-01  0.6443702E-02
 0.7320000E+03 -0.1760383E-01  0.3371546E-02  0.2067590E-01  0.6443621E-02
 0.7340000E+03 -0.1761348E-01  0.3381476E-02  0.2067549E-01  0.6443492E-02
 0.7360000E+03 -0.1762306E-01  0.3391390E-02  0.2067508E-01  0.6443411E-02
 0.7380000E+03 -0.1763263E-01  0.3401290E-02  0.2067467E-01  0.6443330E-02
 0.7400000E+03 -0.1764218E-01  0.3411174E-02  0.2067425E-01  0.6443249E-02
 0.7420000E+03 -0.1765171E-01  0.3421042E-02  0.2067383E-01  0.6443168E-02
 0.7440000E+03 -0.1766122E-01  0.3430896E-02  0.2067341E-01  0.6443087E-02
 0.7460000E+03 -0.1767072E-01  0.3440734E-02  0.2067299E-01  0.6443006E-02
 0.7480000E+03 -0.1768019E-01  0.3450556E-02  0.2067256E-01  0.6442926E-02
 0.7500000E+03 -0.1768965E-01  0.3460364E-02  0.2067214E-01  0.6442846E-02
 0.7520000E+03 -0.1769910E-01  0.3470156E-02  0.2067170E-01  0.6442766E-02
 0.7540000E+03 -0.1770852E-01  0.3479933E-02  0.2067127E-01  0.6442686E-02
 0.7560000E+03 -0.1771793E-01  0.3489694E-02  0.2067084E-01  0.6442606E-02
 0.7580000E+03 -0.1772731E-01  0.3499441E-02  0.2067040E-01  0.6442527E-02
 0.7600000E+03 -0.1773668E-01  0.3509172E-02  0.2066996E-01  0.6442447E-02
 0.7620000E+03 -0.1774604E-01  0.3518888E-02  0.2066952E-01  0.6442368E-02
 0.7640000E+03 -0.1775537E-01  0.3528588E-02  0.2066907E-01  0.6442289E-02
 0.7660000E+03 -0.1776469E-01  0.3538273E-02  0.2066862E-01  0.6442209E-02
 0.7680000E+03 -0.1777399E-01  0.3547944E-02  0.2066817E-01  0.6442131E-02
 0.7700000E+03 -0.1778327E-01  0.3557599E-02  0.2066772E-01  0.6442053E-02
 0.7720000E+03 -0.1779253E-01  0.3567238E-02  0.2066727E-01  0.6441974E-02
 0.7740000E+03 -0.1780178E-01  0.3576863E-02  0.2066681E-01  0.6441896E-02
 0.7760000E+03 -0.1781101E-01  0.3586472E-02  0.2066635E-01  0.6441818E-02
 0.7780000E+03 -0.1782022E-01  0.3596067E-02  0.2066589E-01  0.6441740E-02
 0.7800000E+03 -0.1782941E-01  0.3605646E-02  0.2066543E-01  0.6441662E-02
 0.7820000E+03 -0.1783858E-01  0.3615210E-02  0.2066496E-01  0.6441584E-02
 0.7840000E+03 -0.1784774E-01  0.3624759E-02  0.2066449E-01  0.6441507E-02
 0.7860000E+03 -0.1785688E-01  0.3634293E-02  0.2066402E-01  0.6441430E-02
 0.7880000E+03 -0.1786600E-01  0.3643811E-02  0.2066354E-01  0.6441353E-02
 0.7900000E+03 -0.1787511E-01  0.3653315E-02  0.2066307E-01  0.6441276E-02
 0.7920000E+03 -0.1788419E-01  0.3662804E-02  0.2066259E-01  0.6441199E-02
 0.7940000E+03 -0.1789326E-01  0.3672278E-02  0.2066211E-01  0.6441123E-02
 0.7960000E+03 -0.1790231E-01  0.3681736E-02  0.2066162E-01  0.6441046E-02
 0.7980000E+03 -0.1791135E-01  0.3691180E-02  0.2066114E-01  0.6440970E-02
 0.8000000E+03 -0.1792036E-01  0.3700609E-02  0.2066065E-01  0.6440894E-02
 0.8020000E+03 -0.1792936E-01  0.3710023E-02  0.2066015E-01  0.6440818E-02
 0.8040000E+03 -0.1793834E-01  0.3719422E-02  0.2065966E-01  0.6440742E-02
 0.8060000E+03 -0.1794730E-01  0.3728806E-02  0.2065916E-01  0.6440666E-02
 0.8080000E+03 -0.1795625E-01  0.3738175E-02  0.2065866E-01  0.6440591E-02
 0.8100000E+03 -0.1796518E-01  0.3747529E-02  0.2065816E-01  0.6440516E-02
 0.8120000E+03 -0.1797409E-01  0.3756869E-02  0.2065766E-01  0.6440441E-02
 0.8140000E+03 -0.1798298E-01  0.3766193E-02  0.2065715E-01  0.6440366E-02
 0.8160000E+03 -0.1799186E-01  0.3775503E-02  0.2065664E-01  0.6440290E-02
 0.8180000E+03 -0.1800071E-01  0.3784798E-02  0.2065613E-01  0.6440216E-02
 0.8200000E+03 -0.1800955E-01  0.3794078E-02  0.2065562E-01  0.6440142E-02
 0.8220000E+03 -0.1801838E-01  0.3803344E-02  0.2065510E-01  0.6440068E-02
 0.8240000E+03 -0.1802718E-01  0.3812595E-02  0.2065458E-01  0.6439993E-02
 0.8260000E+03 -0.1803597E-01  0.3821831E-02  0.2065406E-01  0.6439919E-02
 0.8280000E+03 -0.1804474E-01  0.3831052E-02  0.2065353E-01  0.6439845E-02
 0.8300000E+03 -0.1805349E-01  0.3840259E-02  0.2065301E-01  0.6439772E-02
 0.8320000E+03 -0.1806223E-01  0.3849452E-02  0.2065248E-01  0.6439698E-02
 0.8340000E+03 -0.1807095E-01  0.3858629E-02  0.2065194E-01  0.6439625E-02
 0.8360000E+03 -0.1807965E-01  0.3867792E-02  0.2065141E-01  0.6439552E-02
 0.8380000E+03 -0.1808833E-01  0.3876941E-02  0.2065087E-01  0.6439479E-02
 0.8400000E+03 -0.1809700E-01  0.3886075E-02  0.2065033E-01  0.6439406E-02
 0.8420000E+03 -0.1810565E-01  0.3895194E-02  0.2064979E-01  0.6439333E-02
 0.8440000E+03 -0.1811428E-01  0.3904299E-02  0.2064924E-01  0.6439260E-02
 0.8460000E+03 -0.1812290E-01  0.3913390E-02  0.2064870E-01  0.6439188E-02
 0.8480000E+03 -0.1813150E-01  0.3922466E-02  0.2064815E-01  0.6439116E-02
 0.8500000E+03 -0.1814008E-01  0.3931528E-02  0.2064759E-01  0.6439044E-02
 0.8520000E+03 -0.1814864E-01  0.3940575E-02  0.2064704E-01  0.6438972E-02
 0.8540000E+03 -0.1815719E-01  0.3949608E-02  0.2064648E-01  0.6438900E-02
 0.8560000E+03 -0.1816572E-01  0.3958626E-02  0.2064592E-01  0.6438828E-02
 0.8580000E+03 -0.1817423E-01  0.3967631E-02  0.2064536E-01  0.6438757E-02
 0.8600000E+03 -0.1818272E-01  0.3976621E-02  0.2064479E-01  0.6438686E-02
 0.8620000E+03 -0.1819120E-01  0.3985597E-02  0.2064422E-01  0.6438615E-02
 0.8640000E+03 -0.1819966E-01  0.3994558E-02  0.2064365E-01  0.6438544E-02
 0.8660000E+03 -0.1820811E-01  0.4003506E-02  0.2064308E-01  0.6438473E-02
 0.8680000E+03 -0.1821654E-01  0.4012439E-02  0.2064250E-01  0.6438402E-02
 0.8700000E+03 -0.1822495E-01  0.4021358E-02  0.2064192E-01  0.6438332E-02
 0.8720000E+03 -0.1823334E-01  0.4030263E-02  0.2064134E-01  0.6438261E-02
 0.8740000E+03 -0.1824172E-01  0.4039154E-02  0.2064075E-01  0.6438191E-02
 0.8760000E+03 -0.1825008E-01  0.4048031E-02  0.2064017E-01  0.6438121E-02
 0.8780000E+03 -0.1825842E-01  0.4056894E-02  0.2063958E-01  0.6438051E-02
 0.8800000E+03 -0.1826674E-01  0.4065743E-02  0.2063898E-01  0.6437981E-02
 0.8820000E+03 -0.1827505E-01  0.4074577E-02  0.2063839E-01  0.6437912E-02
 0.8840000E+03 -0.1828335E-01  0.4083398E-02  0.2063779E-01  0.6437842E-02
 0.8860000E+03 -0.1829162E-01  0.4092205E-02  0.2063719E-01  0.6437773E-02
 0.8880000E+03 -0.1829988E-01  0.4100998E-02  0.2063659E-01  0.6437704E-02
 0.8900000E+03 -0.1830812E-01  0.4109778E-02  0.2063598E-01  0.6437634E-02
 0.8920000E+03 -0.1831635E-01  0.4118543E-02  0.2063537E-01  0.6437565E-02
 0.8940000E+03 -0.1832456E-01  0.4127295E-02  0.2063476E-01  0.6437497E-02
 0.8960000E+03 -0.1833275E-01  0.4136032E-02  0.2063415E-01  0.6437428E-02
 0.8980000E+03 -0.1834093E-01  0.4144756E-02  0.2063353E-01  0.6437360E-02
 0.9000000E+03 -0.1834909E-01  0.4153467E-02  0.2063291E-01  0.6437292E-02
 0.9020000E+03 -0.1835723E-01  0.4162163E-02  0.2063229E-01  0.6437223E-02
 0.9040000E+03 -0.1836535E-01  0.4170846E-02  0.2063166E-01  0.6437156E-02
 0.9060000E+03 -0.1837346E-01  0.4179516E-02  0.2063104E-01  0.6437088E-02
 0.9080000E+03 -0.1838156E-01  0.4188172E-02  0.2063041E-01  0.6437020E-02
 0.9100000E+03 -0.1838963E-01  0.4196814E-02  0.2062977E-01  0.6436952E-02
 0.9120000E+03 -0.1839769E-01  0.4205442E-02  0.2062914E-01  0.6436885E-02
 0.9140000E+03 -0.1840574E-01  0.4214058E-02  0.2062850E-01  0.6436818E-02
 0.9160000E+03 -0.1841377E-01  0.4222659E-02  0.2062786E-01  0.6436751E-02
 0.9180000E+03 -0.1842178E-01  0.4231247E-02  0.2062721E-01  0.6436684E-02
 0.9200000E+03 -0.1842977E-01  0.4239822E-02  0.2062657E-01  0.6436617E-02
 0.9220000E+03 -0.1843775E-01  0.4248384E-02  0.2062592E-01  0.6436550E-02
 0.9240000E+03 -0.1844571E-01  0.4256932E-02  0.2062527E-01  0.6436483E-02
 0.9260000E+03 -0.1845366E-01  0.4265466E-02  0.2062461E-01  0.6436417E-02
 0.9280000E+03 -0.1846159E-01  0.4273988E-02  0.2062395E-01  0.6436351E-02
 0.9300000E+03 -0.1846950E-01  0.4282496E-02  0.2062329E-01  0.6436285E-02
 0.9320000E+03 -0.1847740E-01  0.4290991E-02  0.2062263E-01  0.6436219E-02
 0.9340000E+03 -0.1848528E-01  0.4299472E-02  0.2062196E-01  0.6436153E-02
 0.9360000E+03 -0.1849315E-01  0.4307941E-02  0.2062130E-01  0.6436088E-02
 0.9380000E+03 -0.1850100E-01  0.4316396E-02  0.2062062E-01  0.6436022E-02
 0.9400000E+03 -0.1850883E-01  0.4324838E-02  0.2061995E-01  0.6435957E-02
 0.9420000E+03 -0.1851665E-01  0.4333267E-02  0.2061927E-01  0.6435891E-02
 0.9440000E+03 -0.1852445E-01  0.4341683E-02  0.2061859E-01  0.6435826E-02
 0.9460000E+03 -0.1853224E-01  0.4350086E-02  0.2061791E-01  0.6435762E-02
 0.9480000E+03 -0.1854001E-01  0.4358477E-02  0.2061723E-01  0.6435697E-02
 0.9500000E+03 -0.1854776E-01  0.4366854E-02  0.2061654E-01  0.6435632E-02
 0.9520000E+03 -0.1855550E-01  0.4375218E-02  0.2061585E-01  0.6435567E-02
 0.9540000E+03 -0.1856322E-01  0.4383569E-02  0.2061515E-01  0.6435503E-02
 0.9560000E+03 -0.1857093E-01  0.4391907E-02  0.2061446E-01  0.6435439E-02
 0.9580000E+03 -0.1857862E-01  0.4400233E-02  0.2061376E-01  0.6435375E-02
 0.9600000E+03 -0.1858629E-01  0.4408546E-02  0.2061306E-01  0.6435311E-02
 0.9620000E+03 -0.1859395E-01  0.4416846E-02  0.2061235E-01  0.6435247E-02
 0.9640000E+03 -0.1860159E-01  0.4425133E-02  0.2061164E-01  0.6435183E-02
 0.9660000E+03 -0.1860922E-01  0.4433407E-02  0.2061093E-01  0.6435120E-02
 0.9680000E+03 -0.1861683E-01  0.4441669E-02  0.2061022E-01  0.6435056E-02
 0.9700000E+03 -0.1862443E-01  0.4449918E-02  0.2060951E-01  0.6434993E-02
 0.9720000E+03 -0.1863201E-01  0.4458155E-02  0.2060879E-01  0.6434930E-02
 0.9740000E+03 -0.1863958E-01  0.4466379E-02  0.2060806E-01  0.6434867E-02
 0.9760000E+03 -0.1864713E-01  0.4474590E-02  0.2060734E-01  0.6434804E-02
 0.9780000E+03 -0.1865466E-01  0.4482789E-02  0.2060661E-01  0.6434742E-02
 0.9800000E+03 -0.1866218E-01  0.4490975E-02  0.2060588E-01  0.6434679E-02
 0.9820000E+03 -0.1866968E-01  0.4499149E-02  0.2060515E-01  0.6434617E-02
 0.9840000E+03 -0.1867717E-01  0.4507311E-02  0.2060441E-01  0.6434554E-02
 0.9860000E+03 -0.1868464E-01  0.4515460E-02  0.2060368E-01  0.6434492E-02
 0.9880000E+03 -0.1869210E-01  0.4523596E-02  0.2060293E-01  0.6434430E-02
 0.9900000E+03 -0.1869954E-01  0.4531721E-02  0.2060219E-01  0.6434368E-02
 0.9920000E+03 -0.1870697E-01  0.4539833E-02  0.2060144E-01  0.6434307E-02
 0.9940000E+03 -0.1871438E-01  0.4547932E-02  0.2060069E-01  0.6434245E-02
 0.9960000E+03 -0.1872178E-01  0.4556020E-02  0.2059994E-01  0.6434183E-02
 0.9980000E+03 -0.1872916E-01  0.4564095E-02  0.2059918E-01  0.6434122E-02
 0.1000000E+04 -0.1873652E-01  0.4572158E-02  0.2059843E-01  0.6434061E-02
 0.1002000E+04 -0.1874387E-01  0.4580209E-02  0.2059766E-01  0.6434000E-02
 0.1004000E+04 -0.1875121E-01  0.4588248E-02  0.2059690E-01  0.6433939E-02
 0.1006000E+04 -0.1875853E-01  0.4596275E-02  0.2059613E-01  0.6433878E-02
 0.1008000E+04 -0.1876584E-01  0.4604290E-02  0.2059536E-01  0.6433817E-02
 0.1010000E+04 -0.1877313E-01  0.4612292E-02  0.2059459E-01  0.6433757E-02
 0.1012000E+04 -0.1878040E-01  0.4620283E-02  0.2059381E-01  0.6433696E-02
 0.1014000E+04 -0.1878766E-01  0.4628262E-02  0.2059304E-01  0.6433636E-02
 0.1016000E+04 -0.1879491E-01  0.4636229E-02  0.2059225E-01  0.6433575E-02
 0.1018000E+04 -0.1880214E-01  0.4644184E-02  0.2059147E-01  0.6433516E-02
 0.1020000E+04 -0.1880935E-01  0.4652127E-02  0.2059068E-01  0.6433456E-02
 0.1022000E+04 -0.1881656E-01  0.4660058E-02  0.2058989E-01  0.6433396E-02
 0.1024000E+04 -0.1882374E-01  0.4667977E-02  0.2058910E-01  0.6433336E-02
 0.1026000E+04 -0.1883091E-01  0.4675885E-02  0.2058830E-01  0.6433277E-02
 0.1028000E+04 -0.1883807E-01  0.4683781E-02  0.2058751E-01  0.6433217E-02
 0.1030000E+04 -0.1884521E-01  0.4691665E-02  0.2058670E-01  0.6433158E-02
 0.1032000E+04 -0.1885234E-01  0.4699538E-02  0.2058590E-01  0.6433099E-02
 0.1034000E+04 -0.1885945E-01  0.4707398E-02  0.2058509E-01  0.6433040E-02
 0.1036000E+04 -0.1886655E-01  0.4715248E-02  0.2058428E-01  0.6432981E-02
 0.1038000E+04 -0.1887363E-01  0.4723085E-02  0.2058347E-01  0.6432922E-02
 0.1040000E+04 -0.1888070E-01  0.4730912E-02  0.2058265E-01  0.6432864E-02
 0.1042000E+04 -0.1888775E-01  0.4738726E-02  0.2058183E-01  0.6432805E-02
 0.1044000E+04 -0.1889479E-01  0.4746529E-02  0.2058101E-01  0.6432747E-02
 0.1046000E+04 -0.1890182E-01  0.4754321E-02  0.2058019E-01  0.6432689E-02
 0.1048000E+04 -0.1890883E-01  0.4762101E-02  0.2057936E-01  0.6432631E-02
 0.1050000E+04 -0.1891583E-01  0.4769870E-02  0.2057853E-01  0.6432573E-02
 0.1052000E+04 -0.1892281E-01  0.4777628E-02  0.2057769E-01  0.6432515E-02
 0.1054000E+04 -0.1892977E-01  0.4785374E-02  0.2057686E-01  0.6432457E-02
 0.1056000E+04 -0.1893673E-01  0.4793109E-02  0.2057602E-01  0.6432399E-02
 0.1058000E+04 -0.1894367E-01  0.4800832E-02  0.2057518E-01  0.6432342E-02
 0.1060000E+04 -0.1895059E-01  0.4808545E-02  0.2057433E-01  0.6432284E-02
 0.1062000E+04 -0.1895750E-01  0.4816246E-02  0.2057348E-01  0.6432227E-02
 0.1064000E+04 -0.1896440E-01  0.4823936E-02  0.2057263E-01  0.6432170E-02
 0.1066000E+04 -0.1897128E-01  0.4831614E-02  0.2057178E-01  0.6432113E-02
 0.1068000E+04 -0.1897815E-01  0.4839282E-02  0.2057092E-01  0.6432056E-02
 0.1070000E+04 -0.1898500E-01  0.4846939E-02  0.2057006E-01  0.6431999E-02
 0.1072000E+04 -0.1899184E-01  0.4854584E-02  0.2056920E-01  0.6431943E-02
 0.1074000E+04 -0.1899866E-01  0.4862219E-02  0.2056833E-01  0.6431886E-02
 0.1076000E+04 -0.1900548E-01  0.4869843E-02  0.2056746E-01  0.6431830E-02
 0.1078000E+04 -0.1901227E-01  0.4877455E-02  0.2056659E-01  0.6431774E-02
 0.1080000E+04 -0.1901906E-01  0.4885057E-02  0.2056572E-01  0.6431718E-02
 0.1082000E+04 -0.1902582E-01  0.4892648E-02  0.2056484E-01  0.6431662E-02
 0.1084000E+04 -0.1903258E-01  0.4900228E-02  0.2056396E-01  0.6431606E-02
 0.1086000E+04 -0.1903932E-01  0.4907797E-02  0.2056307E-01  0.6431550E-02
 0.1088000E+04 -0.1904605E-01  0.4915355E-02  0.2056219E-01  0.6431494E-02
 0.1090000E+04 -0.1905276E-01  0.4922902E-02  0.2056130E-01  0.6431439E-02
 0.1092000E+04 -0.1905946E-01  0.4930439E-02  0.2056041E-01  0.6431384E-02
 0.1094000E+04 -0.1906615E-01  0.4937965E-02  0.2055951E-01  0.6431328E-02
 0.1096000E+04 -0.1907282E-01  0.4945481E-02  0.2055861E-01  0.6431273E-02
 0.1098000E+04 -0.1907948E-01  0.4952985E-02  0.2055771E-01  0.6431218E-02
 0.1100000E+04 -0.1908612E-01  0.4960479E-02  0.2055681E-01  0.6431163E-02
 0.1102000E+04 -0.1909275E-01  0.4967963E-02  0.2055590E-01  0.6431108E-02
 0.1104000E+04 -0.1909937E-01  0.4975436E-02  0.2055499E-01  0.6431053E-02
 0.1106000E+04 -0.1910598E-01  0.4982898E-02  0.2055408E-01  0.6430999E-02
 0.1108000E+04 -0.1911257E-01  0.4990350E-02  0.2055316E-01  0.6430944E-02
 0.1110000E+04 -0.1911914E-01  0.4997791E-02  0.2055224E-01  0.6430890E-02
 0.1112000E+04 -0.1912571E-01  0.5005222E-02  0.2055132E-01  0.6430835E-02
 0.1114000E+04 -0.1913225E-01  0.5012643E-02  0.2055039E-01  0.6430782E-02
 0.1116000E+04 -0.1913879E-01  0.5020053E-02  0.2054946E-01  0.6430728E-02
 0.1118000E+04 -0.1914531E-01  0.5027453E-02  0.2054853E-01  0.6430674E-02
 0.1120000E+04 -0.1915182E-01  0.5034843E-02  0.2054760E-01  0.6430620E-02
 0.1122000E+04 -0.1915832E-01  0.5042222E-02  0.2054666E-01  0.6430566E-02
 0.1124000E+04 -0.1916480E-01  0.5049591E-02  0.2054572E-01  0.6430513E-02
 0.1126000E+04 -0.1917127E-01  0.5056949E-02  0.2054478E-01  0.6430459E-02
 0.1128000E+04 -0.1917773E-01  0.5064298E-02  0.2054383E-01  0.6430406E-02
 0.1130000E+04 -0.1918417E-01  0.5071636E-02  0.2054288E-01  0.6430353E-02
 0.1132000E+04 -0.1919060E-01  0.5078965E-02  0.2054193E-01  0.6430300E-02
 0.1134000E+04 -0.1919701E-01  0.5086283E-02  0.2054098E-01  0.6430247E-02
 0.1136000E+04 -0.1920342E-01  0.5093591E-02  0.2054002E-01  0.6430194E-02
 0.1138000E+04 -0.1920981E-01  0.5100889E-02  0.2053906E-01  0.6430141E-02
 0.1140000E+04 -0.1921618E-01  0.5108177E-02  0.2053809E-01  0.6430089E-02
 0.1142000E+04 -0.1922255E-01  0.5115455E-02  0.2053713E-01  0.6430036E-02
 0.1144000E+04 -0.1922890E-01  0.5122723E-02  0.2053616E-01  0.6429983E-02
 0.1146000E+04 -0.1923523E-01  0.5129981E-02  0.2053518E-01  0.6429931E-02
 0.1148000E+04 -0.1924156E-01  0.5137229E-02  0.2053421E-01  0.6429879E-02
 0.1150000E+04 -0.1924787E-01  0.5144467E-02  0.2053323E-01  0.6429827E-02
 0.1152000E+04 -0.1925417E-01  0.5151695E-02  0.2053225E-01  0.6429775E-02
 0.1154000E+04 -0.1926045E-01  0.5158914E-02  0.2053126E-01  0.6429723E-02
 0.1156000E+04 -0.1926672E-01  0.5166123E-02  0.2053027E-01  0.6429672E-02
 0.1158000E+04 -0.1927298E-01  0.5173322E-02  0.2052928E-01  0.6429620E-02
 0.1160000E+04 -0.1927923E-01  0.5180511E-02  0.2052829E-01  0.6429569E-02
 0.1162000E+04 -0.1928546E-01  0.5187691E-02  0.2052729E-01  0.6429517E-02
 0.1164000E+04 -0.1929169E-01  0.5194861E-02  0.2052629E-01  0.6429466E-02
 0.1166000E+04 -0.1929789E-01  0.5202021E-02  0.2052529E-01  0.6429415E-02
 0.1168000E+04 -0.1930409E-01  0.5209172E-02  0.2052428E-01  0.6429364E-02
 0.1170000E+04 -0.1931027E-01  0.5216313E-02  0.2052327E-01  0.6429313E-02
 0.1172000E+04 -0.1931644E-01  0.5223444E-02  0.2052226E-01  0.6429262E-02
 0.1174000E+04 -0.1932260E-01  0.5230566E-02  0.2052124E-01  0.6429211E-02
 0.1176000E+04 -0.1932874E-01  0.5237679E-02  0.2052023E-01  0.6429160E-02
 0.1178000E+04 -0.1933488E-01  0.5244782E-02  0.2051920E-01  0.6429110E-02
 0.1180000E+04 -0.1934100E-01  0.5251875E-02  0.2051818E-01  0.6429060E-02
 0.1182000E+04 -0.1934710E-01  0.5258959E-02  0.2051715E-01  0.6429010E-02
 0.1184000E+04 -0.1935320E-01  0.5266034E-02  0.2051612E-01  0.6428959E-02
 0.1186000E+04 -0.1935928E-01  0.5273100E-02  0.2051509E-01  0.6428909E-02
 0.1188000E+04 -0.1936535E-01  0.5280156E-02  0.2051405E-01  0.6428859E-02
