 0.1420000E+00 -0.1988674E+01  0.2003556E+01
 0.1440000E+00 -0.1988509E+01  0.2003409E+01
 0.1460000E+00 -0.1988341E+01  0.2003260E+01
 0.1480000E+00 -0.1988171E+01  0.2003109E+01
 0.1500000E+00 -0.1987998E+01  0.2002956E+01
 0.1520000E+00 -0.1987823E+01  0.2002801E+01
 0.1540000E+00 -0.1987646E+01  0.2002643E+01
 0.1560000E+00 -0.1987466E+01  0.2002483E+01
 0.1580000E+00 -0.1987283E+01  0.2002321E+01
 0.1600000E+00 -0.1987098E+01  0.2002157E+01
 0.1620000E+00 -0.1986911E+01  0.2001991E+01
 0.1640000E+00 -0.1986720E+01  0.2001823E+01
 0.1660000E+00 -0.1986528E+01  0.2001653E+01
 0.1680000E+00 -0.1986333E+01  0.2001480E+01
 0.1700000E+00 -0.1986135E+01  0.2001305E+01
 0.1720000E+00 -0.1985935E+01  0.2001128E+01
 0.1740000E+00 -0.1985732E+01  0.2000949E+01
 0.1760000E+00 -0.1985527E+01  0.2000767E+01
 0.1780000E+00 -0.1985320E+01  0.2000584E+01
 0.1800000E+00 -0.1985110E+01  0.2000398E+01
 0.1820000E+00 -0.1984897E+01  0.2000210E+01
 0.1840000E+00 -0.1984682E+01  0.2000020E+01
 0.1860000E+00 -0.1984464E+01  0.1999827E+01
 0.1880000E+00 -0.1984244E+01  0.1999632E+01
 0.1900000E+00 -0.1984021E+01  0.1999435E+01
 0.1920000E+00 -0.1983796E+01  0.1999236E+01
 0.1940000E+00 -0.1983568E+01  0.1999034E+01
 0.1960000E+00 -0.1983337E+01  0.1998830E+01
 0.1980000E+00 -0.1983104E+01  0.1998624E+01
 0.2000000E+00 -0.1982868E+01  0.1998416E+01
 0.2020000E+00 -0.1982630E+01  0.1998205E+01
 0.2040000E+00 -0.1982388E+01  0.1997992E+01
 0.2060000E+00 -0.1982144E+01  0.1997777E+01
 0.2080000E+00 -0.1981898E+01  0.1997559E+01
 0.2100000E+00 -0.1981649E+01  0.1997339E+01
 0.2120000E+00 -0.1981397E+01  0.1997117E+01
 0.2140000E+00 -0.1981142E+01  0.1996893E+01
 0.2160000E+00 -0.1980885E+01  0.1996666E+01
 0.2180000E+00 -0.1980625E+01  0.1996437E+01
 0.2200000E+00 -0.1980362E+01  0.1996206E+01
 0.2220000E+00 -0.1980097E+01  0.1995973E+01
 0.2240000E+00 -0.1979829E+01  0.1995737E+01
 0.2260000E+00 -0.1979558E+01  0.1995499E+01
 0.2280000E+00 -0.1979283E+01  0.1995259E+01
 0.2300000E+00 -0.1979004E+01  0.1995016E+01
 0.2320000E+00 -0.1978727E+01  0.1994768E+01
 0.2340000E+00 -0.1978445E+01  0.1994524E+01
 0.2360000E+00 -0.1978161E+01  0.1994275E+01
 0.2380000E+00 -0.1977873E+01  0.1994025E+01
 0.2400000E+00 -0.1977583E+01  0.1993771E+01
 0.2420000E+00 -0.1977289E+01  0.1993516E+01
 0.2440000E+00 -0.1976994E+01  0.1993258E+01
 0.2460000E+00 -0.1976695E+01  0.1992998E+01
 0.2480000E+00 -0.1976393E+01  0.1992736E+01
 0.2500000E+00 -0.1976089E+01  0.1992472E+01
 0.2520000E+00 -0.1975782E+01  0.1992205E+01
 0.2540000E+00 -0.1975471E+01  0.1991936E+01
 0.2560000E+00 -0.1975159E+01  0.1991664E+01
 0.2580000E+00 -0.1974843E+01  0.1991390E+01
 0.2600000E+00 -0.1974524E+01  0.1991114E+01
 0.2620000E+00 -0.1974202E+01  0.1990834E+01
 0.2640000E+00 -0.1973876E+01  0.1990554E+01
 0.2660000E+00 -0.1973548E+01  0.1990272E+01
 0.2680000E+00 -0.1973217E+01  0.1989987E+01
 0.2700000E+00 -0.1972882E+01  0.1989700E+01
 0.2720000E+00 -0.1972545E+01  0.1989410E+01
 0.2740000E+00 -0.1972204E+01  0.1989118E+01
 0.2760000E+00 -0.1971860E+01  0.1988824E+01
 0.2780000E+00 -0.1971512E+01  0.1988527E+01
 0.2800000E+00 -0.1971142E+01  0.1988229E+01
 0.2820000E+00 -0.1970801E+01  0.1987929E+01
 0.2840000E+00 -0.1970444E+01  0.1987625E+01
 0.2860000E+00 -0.1970085E+01  0.1987318E+01
 0.2880000E+00 -0.1969722E+01  0.1987010E+01
 0.2900000E+00 -0.1969356E+01  0.1986698E+01
 0.2920000E+00 -0.1968987E+01  0.1986385E+01
 0.2940000E+00 -0.1968614E+01  0.1986068E+01
 0.2960000E+00 -0.1968238E+01  0.1985749E+01
 0.2980000E+00 -0.1967858E+01  0.1985428E+01
 0.3000000E+00 -0.1967475E+01  0.1985104E+01
 0.3020000E+00 -0.1967088E+01  0.1984778E+01
 0.3040000E+00 -0.1966697E+01  0.1984449E+01
 0.3060000E+00 -0.1966303E+01  0.1984117E+01
 0.3080000E+00 -0.1965905E+01  0.1983783E+01
 0.3100000E+00 -0.1965503E+01  0.1983447E+01
 0.3120000E+00 -0.1965097E+01  0.1983108E+01
 0.3140000E+00 -0.1964687E+01  0.1982767E+01
 0.3160000E+00 -0.1964273E+01  0.1982422E+01
 0.3180000E+00 -0.1963856E+01  0.1982044E+01
 0.3200000E+00 -0.1963423E+01  0.1981714E+01
 0.3220000E+00 -0.1962992E+01  0.1981359E+01
 0.3240000E+00 -0.1962556E+01  0.1981002E+01
 0.3260000E+00 -0.1962114E+01  0.1980641E+01
 0.3280000E+00 -0.1961665E+01  0.1980276E+01
 0.3300000E+00 -0.1961210E+01  0.1979907E+01
 0.3320000E+00 -0.1960749E+01  0.1979530E+01
 0.3340000E+00 -0.1960279E+01  0.1979148E+01
 0.3360000E+00 -0.1959791E+01  0.1978768E+01
 0.3380000E+00 -0.1959302E+01  0.1978384E+01
 0.3400000E+00 -0.1958819E+01  0.1977995E+01
 0.3420000E+00 -0.1958338E+01  0.1977611E+01
 0.3440000E+00 -0.1957861E+01  0.1977216E+01
 0.3460000E+00 -0.1957387E+01  0.1976824E+01
 0.3480000E+00 -0.1956913E+01  0.1976433E+01
 0.3500000E+00 -0.1956437E+01  0.1976042E+01
 0.3520000E+00 -0.1955958E+01  0.1975650E+01
 0.3540000E+00 -0.1955477E+01  0.1975258E+01
 0.3560000E+00 -0.1954992E+01  0.1974864E+01
 0.3580000E+00 -0.1954504E+01  0.1974469E+01
 0.3600000E+00 -0.1954014E+01  0.1974073E+01
 0.3620000E+00 -0.1953522E+01  0.1973674E+01
 0.3640000E+00 -0.1953034E+01  0.1973273E+01
 0.3660000E+00 -0.1952530E+01  0.1972870E+01
 0.3680000E+00 -0.1952027E+01  0.1972466E+01
 0.3700000E+00 -0.1951522E+01  0.1972059E+01
 0.3720000E+00 -0.1951015E+01  0.1971650E+01
 0.3740000E+00 -0.1950504E+01  0.1971238E+01
 0.3760000E+00 -0.1949990E+01  0.1970824E+01
 0.3780000E+00 -0.1949473E+01  0.1970407E+01
 0.3800000E+00 -0.1948952E+01  0.1969987E+01
 0.3820000E+00 -0.1948428E+01  0.1969563E+01
 0.3840000E+00 -0.1947899E+01  0.1969137E+01
 0.3860000E+00 -0.1947366E+01  0.1968709E+01
 0.3880000E+00 -0.1946827E+01  0.1968278E+01
 0.3900000E+00 -0.1946294E+01  0.1967846E+01
 0.3920000E+00 -0.1945767E+01  0.1967409E+01
 0.3940000E+00 -0.1945231E+01  0.1966972E+01
 0.3960000E+00 -0.1944677E+01  0.1966534E+01
 0.3980000E+00 -0.1944124E+01  0.1966092E+01
 0.4000000E+00 -0.1943568E+01  0.1965647E+01
 0.4020000E+00 -0.1943008E+01  0.1965198E+01
 0.4040000E+00 -0.1942445E+01  0.1964752E+01
 0.4060000E+00 -0.1941878E+01  0.1964300E+01
 0.4080000E+00 -0.1941307E+01  0.1963846E+01
 0.4100000E+00 -0.1940731E+01  0.1963389E+01
 0.4120000E+00 -0.1940150E+01  0.1962931E+01
 0.4140000E+00 -0.1939563E+01  0.1962470E+01
 0.4160000E+00 -0.1938966E+01  0.1962007E+01
 0.4180000E+00 -0.1938379E+01  0.1961538E+01
 0.4200000E+00 -0.1937779E+01  0.1961061E+01
 0.4220000E+00 -0.1937176E+01  0.1960604E+01
 0.4240000E+00 -0.1936570E+01  0.1960134E+01
 0.4260000E+00 -0.1935961E+01  0.1959659E+01
 0.4280000E+00 -0.1935349E+01  0.1959181E+01
 0.4300000E+00 -0.1934733E+01  0.1958701E+01
 0.4320000E+00 -0.1934113E+01  0.1958219E+01
 0.4340000E+00 -0.1933488E+01  0.1957736E+01
 0.4360000E+00 -0.1932860E+01  0.1957250E+01
 0.4380000E+00 -0.1932226E+01  0.1956764E+01
 0.4400000E+00 -0.1931589E+01  0.1956275E+01
 0.4420000E+00 -0.1930946E+01  0.1955786E+01
 0.4440000E+00 -0.1930300E+01  0.1955295E+01
 0.4460000E+00 -0.1929648E+01  0.1954803E+01
 0.4480000E+00 -0.1928991E+01  0.1954309E+01
 0.4500000E+00 -0.1928331E+01  0.1953811E+01
 0.4520000E+00 -0.1927666E+01  0.1953313E+01
 0.4540000E+00 -0.1926997E+01  0.1952812E+01
 0.4560000E+00 -0.1926325E+01  0.1952305E+01
 0.4580000E+00 -0.1925651E+01  0.1951794E+01
 0.4600000E+00 -0.1924974E+01  0.1951276E+01
 0.4620000E+00 -0.1924296E+01  0.1950756E+01
 0.4640000E+00 -0.1923615E+01  0.1950231E+01
 0.4660000E+00 -0.1922932E+01  0.1949702E+01
 0.4680000E+00 -0.1922249E+01  0.1949169E+01
 0.4700000E+00 -0.1921566E+01  0.1948632E+01
 0.4720000E+00 -0.1920881E+01  0.1948093E+01
 0.4740000E+00 -0.1920179E+01  0.1947562E+01
 0.4760000E+00 -0.1919480E+01  0.1947010E+01
 0.4780000E+00 -0.1918780E+01  0.1946453E+01
 0.4800000E+00 -0.1918078E+01  0.1945899E+01
 0.4820000E+00 -0.1917375E+01  0.1945346E+01
 0.4840000E+00 -0.1916671E+01  0.1944793E+01
 0.4860000E+00 -0.1915958E+01  0.1944220E+01
 0.4880000E+00 -0.1915248E+01  0.1943653E+01
 0.4900000E+00 -0.1914536E+01  0.1943083E+01
 0.4920000E+00 -0.1913822E+01  0.1942510E+01
 0.4940000E+00 -0.1913108E+01  0.1941934E+01
 0.4960000E+00 -0.1912395E+01  0.1941355E+01
 0.4980000E+00 -0.1911683E+01  0.1940774E+01
 0.5000000E+00 -0.1910976E+01  0.1940192E+01
 0.5020000E+00 -0.1910277E+01  0.1939610E+01
 0.5040000E+00 -0.1909581E+01  0.1939026E+01
 0.5060000E+00 -0.1908877E+01  0.1938434E+01
 0.5080000E+00 -0.1908170E+01  0.1937838E+01
 0.5100000E+00 -0.1907465E+01  0.1937236E+01
 0.5120000E+00 -0.1906757E+01  0.1936628E+01
 0.5140000E+00 -0.1906035E+01  0.1936003E+01
 0.5160000E+00 -0.1905311E+01  0.1935407E+01
 0.5180000E+00 -0.1904547E+01  0.1934773E+01
 0.5200000E+00 -0.1903757E+01  0.1934131E+01
 0.5220000E+00 -0.1902954E+01  0.1933485E+01
 0.5240000E+00 -0.1902146E+01  0.1932839E+01
 0.5260000E+00 -0.1901332E+01  0.1932193E+01
 0.5280000E+00 -0.1900503E+01  0.1931549E+01
 0.5300000E+00 -0.1899597E+01  0.1930910E+01
 0.5320000E+00 -0.1898874E+01  0.1930265E+01
 0.5340000E+00 -0.1898066E+01  0.1929611E+01
 0.5360000E+00 -0.1897256E+01  0.1928955E+01
 0.5380000E+00 -0.1896443E+01  0.1928296E+01
 0.5400000E+00 -0.1895629E+01  0.1927635E+01
 0.5420000E+00 -0.1894813E+01  0.1926972E+01
 0.5440000E+00 -0.1893994E+01  0.1926307E+01
 0.5460000E+00 -0.1893172E+01  0.1925639E+01
 0.5480000E+00 -0.1892346E+01  0.1924969E+01
 0.5500000E+00 -0.1891518E+01  0.1924295E+01
 0.5520000E+00 -0.1890686E+01  0.1923619E+01
 0.5540000E+00 -0.1889850E+01  0.1922939E+01
 0.5560000E+00 -0.1889012E+01  0.1922256E+01
 0.5580000E+00 -0.1888170E+01  0.1921570E+01
 0.5600000E+00 -0.1887325E+01  0.1920881E+01
 0.5620000E+00 -0.1886480E+01  0.1920187E+01
 0.5640000E+00 -0.1885630E+01  0.1919491E+01
 0.5660000E+00 -0.1884777E+01  0.1918791E+01
 0.5680000E+00 -0.1883922E+01  0.1918088E+01
 0.5700000E+00 -0.1883065E+01  0.1917381E+01
 0.5720000E+00 -0.1882206E+01  0.1916670E+01
 0.5740000E+00 -0.1881347E+01  0.1915959E+01
 0.5760000E+00 -0.1880486E+01  0.1915248E+01
 0.5780000E+00 -0.1879620E+01  0.1914533E+01
 0.5800000E+00 -0.1878750E+01  0.1913813E+01
 0.5820000E+00 -0.1877877E+01  0.1913088E+01
 0.5840000E+00 -0.1877006E+01  0.1912359E+01
 0.5860000E+00 -0.1876135E+01  0.1911623E+01
 0.5880000E+00 -0.1875255E+01  0.1910879E+01
 0.5900000E+00 -0.1874352E+01  0.1910125E+01
 0.5920000E+00 -0.1873443E+01  0.1909371E+01
 0.5940000E+00 -0.1872536E+01  0.1908618E+01
 0.5960000E+00 -0.1871627E+01  0.1907864E+01
 0.5980000E+00 -0.1870717E+01  0.1907109E+01
 0.6000000E+00 -0.1869805E+01  0.1906353E+01
 0.6020000E+00 -0.1868891E+01  0.1905597E+01
 0.6040000E+00 -0.1867979E+01  0.1904849E+01
 0.6060000E+00 -0.1867091E+01  0.1904153E+01
 0.6080000E+00 -0.1866121E+01  0.1903286E+01
 0.6100000E+00 -0.1865189E+01  0.1902514E+01
 0.6120000E+00 -0.1864253E+01  0.1901737E+01
 0.6140000E+00 -0.1863311E+01  0.1900958E+01
 0.6160000E+00 -0.1862362E+01  0.1900174E+01
 0.6180000E+00 -0.1861403E+01  0.1899383E+01
 0.6200000E+00 -0.1860433E+01  0.1898584E+01
 0.6220000E+00 -0.1859457E+01  0.1897792E+01
 0.6240000E+00 -0.1858523E+01  0.1897005E+01
 0.6260000E+00 -0.1857608E+01  0.1896209E+01
 0.6280000E+00 -0.1856778E+01  0.1895396E+01
 0.6300000E+00 -0.1855787E+01  0.1894587E+01
 0.6320000E+00 -0.1854746E+01  0.1893788E+01
 0.6340000E+00 -0.1853768E+01  0.1892988E+01
 0.6360000E+00 -0.1852793E+01  0.1892188E+01
 0.6380000E+00 -0.1851818E+01  0.1891387E+01
 0.6400000E+00 -0.1850842E+01  0.1890587E+01
 0.6420000E+00 -0.1849858E+01  0.1889784E+01
 0.6440000E+00 -0.1848865E+01  0.1888975E+01
 0.6460000E+00 -0.1847869E+01  0.1888163E+01
 0.6480000E+00 -0.1846870E+01  0.1887351E+01
 0.6500000E+00 -0.1845866E+01  0.1886537E+01
 0.6520000E+00 -0.1844858E+01  0.1885724E+01
 0.6540000E+00 -0.1843845E+01  0.1884913E+01
 0.6560000E+00 -0.1842840E+01  0.1884109E+01
 0.6580000E+00 -0.1841818E+01  0.1883277E+01
 0.6600000E+00 -0.1840793E+01  0.1882431E+01
 0.6620000E+00 -0.1839767E+01  0.1881592E+01
 0.6640000E+00 -0.1838737E+01  0.1880752E+01
 0.6660000E+00 -0.1837702E+01  0.1879910E+01
 0.6680000E+00 -0.1836661E+01  0.1879067E+01
 0.6700000E+00 -0.1835612E+01  0.1878224E+01
 0.6720000E+00 -0.1834554E+01  0.1877379E+01
 0.6740000E+00 -0.1833508E+01  0.1876519E+01
 0.6760000E+00 -0.1832443E+01  0.1875656E+01
 0.6780000E+00 -0.1831356E+01  0.1874772E+01
 0.6800000E+00 -0.1830297E+01  0.1873889E+01
 0.6820000E+00 -0.1829238E+01  0.1872958E+01
 0.6840000E+00 -0.1828210E+01  0.1872138E+01
 0.6860000E+00 -0.1827156E+01  0.1871255E+01
 0.6880000E+00 -0.1826101E+01  0.1870389E+01
 0.6900000E+00 -0.1825041E+01  0.1869513E+01
 0.6920000E+00 -0.1823978E+01  0.1868634E+01
 0.6940000E+00 -0.1822913E+01  0.1867754E+01
 0.6960000E+00 -0.1821845E+01  0.1866871E+01
 0.6980000E+00 -0.1820774E+01  0.1865985E+01
 0.7000000E+00 -0.1819701E+01  0.1865097E+01
 0.7020000E+00 -0.1818625E+01  0.1864208E+01
 0.7040000E+00 -0.1817547E+01  0.1863315E+01
 0.7060000E+00 -0.1816466E+01  0.1862421E+01
 0.7080000E+00 -0.1815382E+01  0.1861524E+01
 0.7100000E+00 -0.1814296E+01  0.1860626E+01
 0.7120000E+00 -0.1813208E+01  0.1859725E+01
 0.7140000E+00 -0.1812117E+01  0.1858822E+01
 0.7160000E+00 -0.1811024E+01  0.1857917E+01
 0.7180000E+00 -0.1809928E+01  0.1857010E+01
 0.7200000E+00 -0.1808830E+01  0.1856101E+01
 0.7220000E+00 -0.1807729E+01  0.1855189E+01
 0.7240000E+00 -0.1806626E+01  0.1854276E+01
 0.7260000E+00 -0.1805520E+01  0.1853361E+01
 0.7280000E+00 -0.1804412E+01  0.1852444E+01
 0.7300000E+00 -0.1803301E+01  0.1851525E+01
 0.7320000E+00 -0.1802187E+01  0.1850604E+01
 0.7340000E+00 -0.1801071E+01  0.1849682E+01
 0.7360000E+00 -0.1799951E+01  0.1848757E+01
 0.7380000E+00 -0.1798827E+01  0.1847831E+01
 0.7400000E+00 -0.1797698E+01  0.1846904E+01
 0.7420000E+00 -0.1796562E+01  0.1845976E+01
 0.7440000E+00 -0.1795413E+01  0.1845047E+01
 0.7460000E+00 -0.1794234E+01  0.1844120E+01
 0.7480000E+00 -0.1792929E+01  0.1843205E+01
 0.7500000E+00 -0.1791394E+01  0.1842317E+01
 0.7520000E+00 -0.1790698E+01  0.1841373E+01
 0.7540000E+00 -0.1789473E+01  0.1840416E+01
 0.7560000E+00 -0.1788423E+01  0.1839461E+01
 0.7580000E+00 -0.1787312E+01  0.1838505E+01
 0.7600000E+00 -0.1786220E+01  0.1837553E+01
 0.7620000E+00 -0.1785224E+01  0.1836621E+01
 0.7640000E+00 -0.1783938E+01  0.1835648E+01
 0.7660000E+00 -0.1782763E+01  0.1834702E+01
 0.7680000E+00 -0.1781606E+01  0.1833745E+01
 0.7700000E+00 -0.1780452E+01  0.1832783E+01
 0.7720000E+00 -0.1779313E+01  0.1831814E+01
 0.7740000E+00 -0.1778227E+01  0.1830834E+01
 0.7760000E+00 -0.1776923E+01  0.1830050E+01
 0.7780000E+00 -0.1775873E+01  0.1829054E+01
 0.7800000E+00 -0.1775004E+01  0.1827835E+01
 0.7820000E+00 -0.1773171E+01  0.1827208E+01
 0.7840000E+00 -0.1771985E+01  0.1826219E+01
 0.7860000E+00 -0.1770800E+01  0.1825234E+01
 0.7880000E+00 -0.1769615E+01  0.1824249E+01
 0.7900000E+00 -0.1768428E+01  0.1823264E+01
 0.7920000E+00 -0.1767240E+01  0.1822276E+01
 0.7940000E+00 -0.1766050E+01  0.1821288E+01
 0.7960000E+00 -0.1764858E+01  0.1820297E+01
 0.7980000E+00 -0.1763664E+01  0.1819304E+01
 0.8000000E+00 -0.1762468E+01  0.1818308E+01
 0.8020000E+00 -0.1761273E+01  0.1817303E+01
 0.8040000E+00 -0.1760072E+01  0.1816304E+01
 0.8060000E+00 -0.1758865E+01  0.1815317E+01
 0.8080000E+00 -0.1757656E+01  0.1814321E+01
 0.8100000E+00 -0.1756441E+01  0.1813325E+01
 0.8120000E+00 -0.1755213E+01  0.1812335E+01
 0.8140000E+00 -0.1753943E+01  0.1811368E+01
 0.8160000E+00 -0.1752660E+01  0.1810410E+01
 0.8180000E+00 -0.1751586E+01  0.1809315E+01
 0.8200000E+00 -0.1750376E+01  0.1808301E+01
 0.8220000E+00 -0.1749164E+01  0.1807285E+01
 0.8240000E+00 -0.1747950E+01  0.1806267E+01
 0.8260000E+00 -0.1746734E+01  0.1805248E+01
 0.8280000E+00 -0.1745516E+01  0.1804227E+01
 0.8300000E+00 -0.1744297E+01  0.1803205E+01
 0.8320000E+00 -0.1743075E+01  0.1802182E+01
 0.8340000E+00 -0.1741853E+01  0.1801156E+01
 0.8360000E+00 -0.1740628E+01  0.1800130E+01
 0.8380000E+00 -0.1739402E+01  0.1799102E+01
 0.8400000E+00 -0.1738174E+01  0.1798073E+01
 0.8420000E+00 -0.1736944E+01  0.1797043E+01
 0.8440000E+00 -0.1735712E+01  0.1796011E+01
 0.8460000E+00 -0.1734479E+01  0.1794979E+01
 0.8480000E+00 -0.1733243E+01  0.1793946E+01
 0.8500000E+00 -0.1732006E+01  0.1792912E+01
 0.8520000E+00 -0.1730766E+01  0.1791877E+01
 0.8540000E+00 -0.1729524E+01  0.1790843E+01
 0.8560000E+00 -0.1728279E+01  0.1789809E+01
 0.8580000E+00 -0.1727031E+01  0.1788775E+01
 0.8600000E+00 -0.1725779E+01  0.1787745E+01
 0.8620000E+00 -0.1724519E+01  0.1786724E+01
 0.8640000E+00 -0.1723261E+01  0.1785685E+01
 0.8660000E+00 -0.1721997E+01  0.1784646E+01
 0.8680000E+00 -0.1720722E+01  0.1783615E+01
 0.8700000E+00 -0.1719433E+01  0.1782588E+01
 0.8720000E+00 -0.1718122E+01  0.1781569E+01
 0.8740000E+00 -0.1716774E+01  0.1780561E+01
 0.8760000E+00 -0.1715379E+01  0.1779568E+01
 0.8780000E+00 -0.1713997E+01  0.1778572E+01
 0.8800000E+00 -0.1712773E+01  0.1777531E+01
 0.8820000E+00 -0.1711598E+01  0.1776473E+01
 0.8840000E+00 -0.1710394E+01  0.1775416E+01
 0.8860000E+00 -0.1709171E+01  0.1774359E+01
 0.8880000E+00 -0.1707939E+01  0.1773302E+01
 0.8900000E+00 -0.1706701E+01  0.1772246E+01
 0.8920000E+00 -0.1705461E+01  0.1771190E+01
 0.8940000E+00 -0.1704219E+01  0.1770135E+01
 0.8960000E+00 -0.1702975E+01  0.1769082E+01
 0.8980000E+00 -0.1701729E+01  0.1768030E+01
 0.9000000E+00 -0.1700479E+01  0.1766985E+01
 0.9020000E+00 -0.1699206E+01  0.1765972E+01
 0.9040000E+00 -0.1697742E+01  0.1765218E+01
 0.9060000E+00 -0.1696742E+01  0.1763869E+01
 0.9080000E+00 -0.1695505E+01  0.1762810E+01
 0.9100000E+00 -0.1694268E+01  0.1761751E+01
 0.9120000E+00 -0.1693034E+01  0.1760690E+01
 0.9140000E+00 -0.1691803E+01  0.1759628E+01
 0.9160000E+00 -0.1690574E+01  0.1758565E+01
 0.9180000E+00 -0.1689348E+01  0.1757502E+01
 0.9200000E+00 -0.1688126E+01  0.1756437E+01
 0.9220000E+00 -0.1686909E+01  0.1755372E+01
 0.9240000E+00 -0.1685698E+01  0.1754307E+01
 0.9260000E+00 -0.1684494E+01  0.1753243E+01
 0.9280000E+00 -0.1683299E+01  0.1752178E+01
 0.9300000E+00 -0.1682115E+01  0.1751108E+01
 0.9320000E+00 -0.1680947E+01  0.1750025E+01
 0.9340000E+00 -0.1679797E+01  0.1748933E+01
 0.9360000E+00 -0.1678668E+01  0.1747844E+01
 0.9380000E+00 -0.1677565E+01  0.1746768E+01
 0.9400000E+00 -0.1676490E+01  0.1745757E+01
 0.9420000E+00 -0.1675321E+01  0.1744630E+01
 0.9440000E+00 -0.1674046E+01  0.1743439E+01
 0.9460000E+00 -0.1672770E+01  0.1742340E+01
 0.9480000E+00 -0.1671500E+01  0.1741241E+01
 0.9500000E+00 -0.1670248E+01  0.1740139E+01
 0.9520000E+00 -0.1669011E+01  0.1739034E+01
 0.9540000E+00 -0.1667789E+01  0.1737924E+01
 0.9560000E+00 -0.1666581E+01  0.1736810E+01
 0.9580000E+00 -0.1665396E+01  0.1735687E+01
 0.9600000E+00 -0.1664255E+01  0.1734548E+01
 0.9620000E+00 -0.1663252E+01  0.1733339E+01
 0.9640000E+00 -0.1663503E+01  0.1731837E+01
