 0.2121212E+01 -0.1000000E+02  0.2716016E-09
 0.2323232E+01 -0.1000000E+02  0.3132102E-09
 0.2525253E+01 -0.1000000E+02  0.2968942E-09
 0.2727273E+01 -0.1000000E+02  0.2263701E-09
 0.2929293E+01 -0.1000000E+02  0.1313423E-09
 0.3131313E+01 -0.1000000E+02  0.4976410E-10
 0.3333333E+01 -0.1000000E+02  0.6310559E-11
 0.3535354E+01 -0.1000000E+02  0.2352308E-11
 0.3737374E+01 -0.1000000E+02  0.2132925E-10
 0.3939394E+01 -0.1000000E+02  0.4232124E-10
 0.4141414E+01 -0.1000000E+02  0.5177855E-10
 0.4343434E+01 -0.1000000E+02  0.4747343E-10
 0.4545455E+01 -0.1000000E+02  0.3499277E-10
 0.4747475E+01 -0.1000000E+02  0.2142868E-10
 0.4949495E+01 -0.1000000E+02  0.1108355E-10
 0.5151515E+01 -0.1000000E+02  0.4835360E-11
 0.5353535E+01 -0.1000000E+02  0.1684239E-11
 0.5555556E+01 -0.1000000E+02  0.3514291E-12
 0.5757576E+01 -0.1000000E+02  0.1017584E-15
 0.5959596E+01 -0.1000000E+02  0.2670476E-12
 0.6161616E+01 -0.1000000E+02  0.1031737E-11
 0.6363636E+01 -0.1000000E+02  0.2158319E-11
 0.6565657E+01 -0.1000000E+02  0.3337917E-11
 0.6767677E+01 -0.1000000E+02  0.4135002E-11
 0.6969697E+01 -0.1000000E+02  0.4218727E-11
 0.7171717E+01 -0.1000000E+02  0.3581030E-11
 0.7373737E+01 -0.1000000E+02  0.2533557E-11
 0.7575758E+01 -0.1000000E+02  0.1487089E-11
 0.7777778E+01 -0.1000000E+02  0.7149720E-12
 0.7979798E+01 -0.1000000E+02  0.2740154E-12
 0.8181818E+01 -0.1000000E+02  0.7885456E-13
 0.8383838E+01 -0.1000000E+02  0.1456116E-13
 0.8585859E+01 -0.1000000E+02  0.8769952E-15
 0.8787879E+01 -0.1000000E+02  0.1589035E-15
 0.8989899E+01 -0.1000000E+02  0.6528688E-15
 0.9191919E+01 -0.1000000E+02  0.5827220E-15
 0.9393939E+01 -0.1000000E+02  0.3155282E-15
 0.9595960E+01 -0.1000000E+02  0.1260668E-15
 0.9797980E+01 -0.1000000E+02  0.3989702E-16
 0.1000000E+02 -0.1000000E+02  0.1032983E-16
  
  
-0.1000000E+02 -0.9797980E+01  0.1378669E-45
-0.9797980E+01 -0.9797980E+01  0.1609787E-43
-0.9595960E+01 -0.9797980E+01  0.1637933E-41
-0.9393939E+01 -0.9797980E+01  0.1458786E-39
-0.9191919E+01 -0.9797980E+01  0.1142065E-37
-0.8989899E+01 -0.9797980E+01  0.7887089E-36
-0.8787879E+01 -0.9797980E+01  0.4815952E-34
-0.8585859E+01 -0.9797980E+01  0.2602195E-32
-0.8383838E+01 -0.9797980E+01  0.1243164E-30
-0.8181818E+01 -0.9797980E+01  0.5238768E-29
-0.7979798E+01 -0.9797980E+01  0.1940499E-27
-0.7777778E+01 -0.9797980E+01  0.6291337E-26
-0.7575758E+01 -0.9797980E+01  0.1777335E-24
-0.7373737E+01 -0.9797980E+01  0.4356085E-23
-0.7171717E+01 -0.9797980E+01  0.9225539E-22
-0.6969697E+01 -0.9797980E+01  0.1682462E-20
-0.6767677E+01 -0.9797980E+01  0.2634430E-19
-0.6565657E+01 -0.9797980E+01  0.3533268E-18
-0.6363636E+01 -0.9797980E+01  0.4051184E-17
-0.6161616E+01 -0.9797980E+01  0.3965023E-16
-0.5959596E+01 -0.9797980E+01  0.3308685E-15
-0.5757576E+01 -0.9797980E+01  0.2351880E-14
-0.5555556E+01 -0.9797980E+01  0.1423050E-13
-0.5353535E+01 -0.9797980E+01  0.7325470E-13
-0.5151515E+01 -0.9797980E+01  0.3206852E-12
-0.4949495E+01 -0.9797980E+01  0.1193448E-11
-0.4747475E+01 -0.9797980E+01  0.3774682E-11
-0.4545455E+01 -0.9797980E+01  0.1014328E-10
-0.4343434E+01 -0.9797980E+01  0.2314876E-10
-0.4141414E+01 -0.9797980E+01  0.4483943E-10
-0.3939394E+01 -0.9797980E+01  0.7363594E-10
-0.3737374E+01 -0.9797980E+01  0.1023004E-09
-0.3535354E+01 -0.9797980E+01  0.1197141E-09
-0.3333333E+01 -0.9797980E+01  0.1169636E-09
-0.3131313E+01 -0.9797980E+01  0.9364345E-10
-0.2929293E+01 -0.9797980E+01  0.5891713E-10
-0.2727273E+01 -0.9797980E+01  0.2618829E-10
-0.2525253E+01 -0.9797980E+01  0.5674280E-11
-0.2323232E+01 -0.9797980E+01  0.2368685E-13
-0.2121212E+01 -0.9797980E+01  0.4682411E-11
-0.1919192E+01 -0.9797980E+01  0.1147353E-10
-0.1717172E+01 -0.9797980E+01  0.1319171E-10
-0.1515152E+01 -0.9797980E+01  0.7732030E-11
-0.1313131E+01 -0.9797980E+01  0.6517436E-12
-0.1111111E+01 -0.9797980E+01  0.4807592E-11
-0.9090909E+00 -0.9797980E+01  0.3562936E-10
-0.7070707E+00 -0.9797980E+01  0.1019920E-09
-0.5050505E+00 -0.9797980E+01  0.1963983E-09
-0.3030303E+00 -0.9797980E+01  0.2921725E-09
-0.1010101E+00 -0.9797980E+01  0.3537625E-09
 0.1010101E+00 -0.9797980E+01  0.3561603E-09
 0.3030303E+00 -0.9797980E+01  0.2992693E-09
 0.5050505E+00 -0.9797980E+01  0.2059380E-09
 0.7070707E+00 -0.9797980E+01  0.1075461E-09
 0.9090909E+00 -0.9797980E+01  0.3152504E-10
 0.1111111E+01 -0.9797980E+01  0.2814343E-13
 0.1313131E+01 -0.9797980E+01  0.3586861E-10
 0.1515152E+01 -0.9797980E+01  0.1634765E-09
 0.1717172E+01 -0.9797980E+01  0.3941911E-09
 0.1919192E+01 -0.9797980E+01  0.6986549E-09
 0.2121212E+01 -0.9797980E+01  0.9902906E-09
 0.2323232E+01 -0.9797980E+01  0.1150527E-08
 0.2525253E+01 -0.9797980E+01  0.1095872E-08
 0.2727273E+01 -0.9797980E+01  0.8392762E-09
 0.2929293E+01 -0.9797980E+01  0.4901915E-09
 0.3131313E+01 -0.9797980E+01  0.1886656E-09
 0.3333333E+01 -0.9797980E+01  0.2576227E-10
 0.3535354E+01 -0.9797980E+01  0.6899276E-11
 0.3737374E+01 -0.9797980E+01  0.7203880E-10
 0.3939394E+01 -0.9797980E+01  0.1455869E-09
 0.4141414E+01 -0.9797980E+01  0.1789148E-09
 0.4343434E+01 -0.9797980E+01  0.1641512E-09
 0.4545455E+01 -0.9797980E+01  0.1210821E-09
 0.4747475E+01 -0.9797980E+01  0.7446700E-10
 0.4949495E+01 -0.9797980E+01  0.3902853E-10
 0.5151515E+01 -0.9797980E+01  0.1756290E-10
 0.5353535E+01 -0.9797980E+01  0.6535765E-11
 0.5555556E+01 -0.9797980E+01  0.1609167E-11
 0.5757576E+01 -0.9797980E+01  0.3230435E-13
 0.5959596E+01 -0.9797980E+01  0.6963080E-12
 0.6161616E+01 -0.9797980E+01  0.3307933E-11
 0.6363636E+01 -0.9797980E+01  0.7437814E-11
 0.6565657E+01 -0.9797980E+01  0.1191964E-10
 0.6767677E+01 -0.9797980E+01  0.1504331E-10
 0.6969697E+01 -0.9797980E+01  0.1548071E-10
 0.7171717E+01 -0.9797980E+01  0.1315808E-10
 0.7373737E+01 -0.9797980E+01  0.9255624E-11
 0.7575758E+01 -0.9797980E+01  0.5350850E-11
 0.7777778E+01 -0.9797980E+01  0.2494534E-11
 0.7979798E+01 -0.9797980E+01  0.8988080E-12
 0.8181818E+01 -0.9797980E+01  0.2257841E-12
 0.8383838E+01 -0.9797980E+01  0.2811914E-13
 0.8585859E+01 -0.9797980E+01  0.9765212E-18
 0.8787879E+01 -0.9797980E+01  0.5161587E-14
 0.8989899E+01 -0.9797980E+01  0.7220916E-14
 0.9191919E+01 -0.9797980E+01  0.5070116E-14
 0.9393939E+01 -0.9797980E+01  0.2492121E-14
 0.9595960E+01 -0.9797980E+01  0.9498214E-15
 0.9797980E+01 -0.9797980E+01  0.2931461E-15
 0.1000000E+02 -0.9797980E+01  0.7484705E-16
  
  
-0.1000000E+02 -0.9595960E+01  0.1121378E-44
-0.9797980E+01 -0.9595960E+01  0.1266812E-42
-0.9595960E+01 -0.9595960E+01  0.1238298E-40
-0.9393939E+01 -0.9595960E+01  0.1051695E-38
-0.9191919E+01 -0.9595960E+01  0.7795355E-37
-0.8989899E+01 -0.9595960E+01  0.5065173E-35
-0.8787879E+01 -0.9595960E+01  0.2896798E-33
-0.8585859E+01 -0.9595960E+01  0.1462778E-31
-0.8383838E+01 -0.9595960E+01  0.6533953E-30
-0.8181818E+01 -0.9595960E+01  0.2582396E-28
-0.7979798E+01 -0.9595960E+01  0.9018255E-27
-0.7777778E+01 -0.9595960E+01  0.2775001E-25
-0.7575758E+01 -0.9595960E+01  0.7495280E-24
-0.7373737E+01 -0.9595960E+01  0.1769295E-22
-0.7171717E+01 -0.9595960E+01  0.3633735E-21
-0.6969697E+01 -0.9595960E+01  0.6465427E-20
-0.6767677E+01 -0.9595960E+01  0.9928200E-19
-0.6565657E+01 -0.9595960E+01  0.1311426E-17
-0.6363636E+01 -0.9595960E+01  0.1486030E-16
-0.6161616E+01 -0.9595960E+01  0.1441301E-15
-0.5959596E+01 -0.9595960E+01  0.1194415E-14
-0.5757576E+01 -0.9595960E+01  0.8445477E-14
-0.5555556E+01 -0.9595960E+01  0.5089668E-13
-0.5353535E+01 -0.9595960E+01  0.2612074E-12
-0.5151515E+01 -0.9595960E+01  0.1140845E-11
-0.4949495E+01 -0.9595960E+01  0.4238238E-11
-0.4747475E+01 -0.9595960E+01  0.1338647E-10
-0.4545455E+01 -0.9595960E+01  0.3593170E-10
-0.4343434E+01 -0.9595960E+01  0.8191952E-10
-0.4141414E+01 -0.9595960E+01  0.1585046E-09
-0.3939394E+01 -0.9595960E+01  0.2599066E-09
-0.3737374E+01 -0.9595960E+01  0.3601776E-09
-0.3535354E+01 -0.9595960E+01  0.4195180E-09
-0.3333333E+01 -0.9595960E+01  0.4060680E-09
-0.3131313E+01 -0.9595960E+01  0.3187969E-09
-0.2929293E+01 -0.9595960E+01  0.1919031E-09
-0.2727273E+01 -0.9595960E+01  0.7592011E-10
-0.2525253E+01 -0.9595960E+01  0.1003395E-10
-0.2323232E+01 -0.9595960E+01  0.4095709E-11
-0.2121212E+01 -0.9595960E+01  0.3793312E-10
-0.1919192E+01 -0.9595960E+01  0.7457579E-10
-0.1717172E+01 -0.9595960E+01  0.8061952E-10
-0.1515152E+01 -0.9595960E+01  0.4729998E-10
-0.1313131E+01 -0.9595960E+01  0.5024737E-11
-0.1111111E+01 -0.9595960E+01  0.2233208E-10
-0.9090909E+00 -0.9595960E+01  0.1810325E-09
-0.7070707E+00 -0.9595960E+01  0.5279397E-09
-0.5050505E+00 -0.9595960E+01  0.1023549E-08
-0.3030303E+00 -0.9595960E+01  0.1528164E-08
-0.1010101E+00 -0.9595960E+01  0.1856592E-08
 0.1010101E+00 -0.9595960E+01  0.1879594E-08
 0.3030303E+00 -0.9595960E+01  0.1597743E-08
 0.5050505E+00 -0.9595960E+01  0.1129168E-08
 0.7070707E+00 -0.9595960E+01  0.6315850E-09
 0.9090909E+00 -0.9595960E+01  0.2329585E-09
 0.1111111E+01 -0.9595960E+01  0.1865930E-10
 0.1313131E+01 -0.9595960E+01  0.5862183E-10
 0.1515152E+01 -0.9595960E+01  0.4218845E-09
 0.1717172E+01 -0.9595960E+01  0.1136466E-08
 0.1919192E+01 -0.9595960E+01  0.2103140E-08
 0.2121212E+01 -0.9595960E+01  0.3042198E-08
 0.2323232E+01 -0.9595960E+01  0.3572876E-08
 0.2525253E+01 -0.9595960E+01  0.3426031E-08
 0.2727273E+01 -0.9595960E+01  0.2638459E-08
 0.2929293E+01 -0.9595960E+01  0.1552557E-08
 0.3131313E+01 -0.9595960E+01  0.6076459E-09
 0.3333333E+01 -0.9595960E+01  0.8946697E-10
 0.3535354E+01 -0.9595960E+01  0.1621769E-10
 0.3737374E+01 -0.9595960E+01  0.2033032E-09
 0.3939394E+01 -0.9595960E+01  0.4194723E-09
 0.4141414E+01 -0.9595960E+01  0.5175404E-09
 0.4343434E+01 -0.9595960E+01  0.4746029E-09
 0.4545455E+01 -0.9595960E+01  0.3500487E-09
 0.4747475E+01 -0.9595960E+01  0.2164208E-09
 0.4949495E+01 -0.9595960E+01  0.1155059E-09
 0.5151515E+01 -0.9595960E+01  0.5426277E-10
 0.5353535E+01 -0.9595960E+01  0.2205773E-10
 0.5555556E+01 -0.9595960E+01  0.6614716E-11
 0.5757576E+01 -0.9595960E+01  0.5152990E-12
 0.5959596E+01 -0.9595960E+01  0.1168257E-11
 0.6161616E+01 -0.9595960E+01  0.8311183E-11
 0.6363636E+01 -0.9595960E+01  0.2096717E-10
 0.6565657E+01 -0.9595960E+01  0.3542623E-10
 0.6767677E+01 -0.9595960E+01  0.4592091E-10
 0.6969697E+01 -0.9595960E+01  0.4783495E-10
 0.7171717E+01 -0.9595960E+01  0.4073382E-10
 0.7373737E+01 -0.9595960E+01  0.2842035E-10
 0.7575758E+01 -0.9595960E+01  0.1607789E-10
 0.7777778E+01 -0.9595960E+01  0.7163166E-11
 0.7979798E+01 -0.9595960E+01  0.2343970E-11
 0.8181818E+01 -0.9595960E+01  0.4620265E-12
 0.8383838E+01 -0.9595960E+01  0.1888198E-13
 0.8585859E+01 -0.9595960E+01  0.2098760E-13
 0.8787879E+01 -0.9595960E+01  0.5982851E-13
 0.8989899E+01 -0.9595960E+01  0.5700564E-13
 0.9191919E+01 -0.9595960E+01  0.3500792E-13
 0.9393939E+01 -0.9595960E+01  0.1617840E-13
 0.9595960E+01 -0.9595960E+01  0.5972563E-14
 0.9797980E+01 -0.9595960E+01  0.1811415E-14
 0.1000000E+02 -0.9595960E+01  0.4579573E-15
  
  
-0.1000000E+02 -0.9393939E+01  0.8073427E-44
-0.9797980E+01 -0.9393939E+01  0.8913510E-42
-0.9595960E+01 -0.9393939E+01  0.8465996E-40
-0.9393939E+01 -0.9393939E+01  0.6940358E-38
-0.9191919E+01 -0.9393939E+01  0.4929783E-36
-0.8989899E+01 -0.9393939E+01  0.3046983E-34
-0.8787879E+01 -0.9393939E+01  0.1646100E-32
-0.8585859E+01 -0.9393939E+01  0.7806895E-31
-0.8383838E+01 -0.9393939E+01  0.3262745E-29
-0.8181818E+01 -0.9393939E+01  0.1204944E-27
-0.7979798E+01 -0.9393939E+01  0.3937367E-26
-0.7777778E+01 -0.9393939E+01  0.1138067E-24
-0.7575758E+01 -0.9393939E+01  0.2904242E-23
-0.7373737E+01 -0.9393939E+01  0.6522527E-22
-0.7171717E+01 -0.9393939E+01  0.1283974E-20
-0.6969697E+01 -0.9393939E+01  0.2205569E-19
-0.6767677E+01 -0.9393939E+01  0.3291406E-18
-0.6565657E+01 -0.9393939E+01  0.4249570E-17
-0.6363636E+01 -0.9393939E+01  0.4729613E-16
-0.6161616E+01 -0.9393939E+01  0.4523509E-15
-0.5959596E+01 -0.9393939E+01  0.3708365E-14
-0.5757576E+01 -0.9393939E+01  0.2600454E-13
-0.5555556E+01 -0.9393939E+01  0.1557265E-12
-0.5353535E+01 -0.9393939E+01  0.7953561E-12
-0.5151515E+01 -0.9393939E+01  0.3461034E-11
-0.4949495E+01 -0.9393939E+01  0.1282162E-10
-0.4747475E+01 -0.9393939E+01  0.4040880E-10
-0.4545455E+01 -0.9393939E+01  0.1082742E-09
-0.4343434E+01 -0.9393939E+01  0.2464709E-09
-0.4141414E+01 -0.9393939E+01  0.4761355E-09
-0.3939394E+01 -0.9393939E+01  0.7791370E-09
-0.3737374E+01 -0.9393939E+01  0.1076189E-08
-0.3535354E+01 -0.9393939E+01  0.1245965E-08
-0.3333333E+01 -0.9393939E+01  0.1191634E-08
-0.3131313E+01 -0.9393939E+01  0.9119788E-09
-0.2929293E+01 -0.9393939E+01  0.5172126E-09
-0.2727273E+01 -0.9393939E+01  0.1720811E-09
-0.2525253E+01 -0.9393939E+01  0.6926859E-11
-0.2323232E+01 -0.9393939E+01  0.5307645E-10
-0.2121212E+01 -0.9393939E+01  0.2318330E-09
-0.1919192E+01 -0.9393939E+01  0.3961671E-09
-0.1717172E+01 -0.9393939E+01  0.4100892E-09
-0.1515152E+01 -0.9393939E+01  0.2414405E-09
-0.1313131E+01 -0.9393939E+01  0.3056102E-10
-0.1111111E+01 -0.9393939E+01  0.8776837E-10
-0.9090909E+00 -0.9393939E+01  0.7809847E-09
-0.7070707E+00 -0.9393939E+01  0.2318717E-08
-0.5050505E+00 -0.9393939E+01  0.4523162E-08
-0.3030303E+00 -0.9393939E+01  0.6773501E-08
-0.1010101E+00 -0.9393939E+01  0.8252719E-08
 0.1010101E+00 -0.9393939E+01  0.8395880E-08
 0.3030303E+00 -0.9393939E+01  0.7210288E-08
 0.5050505E+00 -0.9393939E+01  0.5213088E-08
 0.7070707E+00 -0.9393939E+01  0.3079676E-08
 0.9090909E+00 -0.9393939E+01  0.1329081E-08
 0.1111111E+01 -0.9393939E+01  0.2543995E-09
 0.1313131E+01 -0.9393939E+01  0.3381474E-10
 0.1515152E+01 -0.9393939E+01  0.8198642E-09
 0.1717172E+01 -0.9393939E+01  0.2657978E-08
 0.1919192E+01 -0.9393939E+01  0.5256979E-08
 0.2121212E+01 -0.9393939E+01  0.7839872E-08
 0.2323232E+01 -0.9393939E+01  0.9355989E-08
 0.2525253E+01 -0.9393939E+01  0.9057568E-08
 0.2727273E+01 -0.9393939E+01  0.7026148E-08
 0.2929293E+01 -0.9393939E+01  0.4170433E-08
 0.3131313E+01 -0.9393939E+01  0.1662386E-08
 0.3333333E+01 -0.9393939E+01  0.2646983E-09
 0.3535354E+01 -0.9393939E+01  0.2941144E-10
 0.3737374E+01 -0.9393939E+01  0.4755154E-09
 0.3939394E+01 -0.9393939E+01  0.1005037E-08
 0.4141414E+01 -0.9393939E+01  0.1243618E-08
 0.4343434E+01 -0.9393939E+01  0.1137468E-08
 0.4545455E+01 -0.9393939E+01  0.8375319E-09
 0.4747475E+01 -0.9393939E+01  0.5211071E-09
 0.4949495E+01 -0.9393939E+01  0.2852331E-09
 0.5151515E+01 -0.9393939E+01  0.1422644E-09
 0.5353535E+01 -0.9393939E+01  0.6493230E-10
 0.5555556E+01 -0.9393939E+01  0.2435909E-10
 0.5757576E+01 -0.9393939E+01  0.4314105E-11
 0.5959596E+01 -0.9393939E+01  0.7387658E-12
 0.6161616E+01 -0.9393939E+01  0.1541560E-10
 0.6363636E+01 -0.9393939E+01  0.4738899E-10
 0.6565657E+01 -0.9393939E+01  0.8684339E-10
 0.6767677E+01 -0.9393939E+01  0.1170544E-09
 0.6969697E+01 -0.9393939E+01  0.1240737E-09
 0.7171717E+01 -0.9393939E+01  0.1059357E-09
 0.7373737E+01 -0.9393939E+01  0.7306148E-10
 0.7575758E+01 -0.9393939E+01  0.4005322E-10
 0.7777778E+01 -0.9393939E+01  0.1666206E-10
 0.7979798E+01 -0.9393939E+01  0.4646621E-11
 0.8181818E+01 -0.9393939E+01  0.5455082E-12
 0.8383838E+01 -0.9393939E+01  0.1936009E-13
 0.8585859E+01 -0.9393939E+01  0.3150642E-12
 0.8787879E+01 -0.9393939E+01  0.4423755E-12
 0.8989899E+01 -0.9393939E+01  0.3474636E-12
 0.9191919E+01 -0.9393939E+01  0.1965777E-12
 0.9393939E+01 -0.9393939E+01  0.8720891E-13
 0.9595960E+01 -0.9393939E+01  0.3149631E-13
 0.9797980E+01 -0.9393939E+01  0.9436260E-14
 0.1000000E+02 -0.9393939E+01  0.2369080E-14
  
  
-0.1000000E+02 -0.9191919E+01  0.5076068E-43
-0.9797980E+01 -0.9191919E+01  0.5518943E-41
-0.9595960E+01 -0.9191919E+01  0.5139960E-39
-0.9393939E+01 -0.9191919E+01  0.4110404E-37
-0.9191919E+01 -0.9191919E+01  0.2830786E-35
-0.8989899E+01 -0.9191919E+01  0.1684784E-33
-0.8787879E+01 -0.9191919E+01  0.8700290E-32
-0.8585859E+01 -0.9191919E+01  0.3915385E-30
-0.8383838E+01 -0.9191919E+01  0.1542461E-28
-0.8181818E+01 -0.9191919E+01  0.5341761E-27
-0.7979798E+01 -0.9191919E+01  0.1631929E-25
-0.7777778E+01 -0.9191919E+01  0.4408251E-24
-0.7575758E+01 -0.9191919E+01  0.1053709E-22
-0.7373737E+01 -0.9191919E+01  0.2226850E-21
-0.7171717E+01 -0.9191919E+01  0.4150954E-20
-0.6969697E+01 -0.9191919E+01  0.6800748E-19
-0.6767677E+01 -0.9191919E+01  0.9751594E-18
-0.6565657E+01 -0.9191919E+01  0.1218305E-16
-0.6363636E+01 -0.9191919E+01  0.1320394E-15
-0.6161616E+01 -0.9191919E+01  0.1236486E-14
-0.5959596E+01 -0.9191919E+01  0.9970251E-14
-0.5757576E+01 -0.9191919E+01  0.6902175E-13
-0.5555556E+01 -0.9191919E+01  0.4092513E-12
-0.5353535E+01 -0.9191919E+01  0.2074348E-11
-0.5151515E+01 -0.9191919E+01  0.8974137E-11
-0.4949495E+01 -0.9191919E+01  0.3309680E-10
-0.4747475E+01 -0.9191919E+01  0.1039471E-09
-0.4545455E+01 -0.9191919E+01  0.2777533E-09
-0.4343434E+01 -0.9191919E+01  0.6307713E-09
-0.4141414E+01 -0.9191919E+01  0.1215695E-08
-0.3939394E+01 -0.9191919E+01  0.1983689E-08
-0.3737374E+01 -0.9191919E+01  0.2728125E-08
-0.3535354E+01 -0.9191919E+01  0.3133990E-08
-0.3333333E+01 -0.9191919E+01  0.2951266E-08
-0.3131313E+01 -0.9191919E+01  0.2184332E-08
-0.2929293E+01 -0.9191919E+01  0.1141199E-08
-0.2727273E+01 -0.9191919E+01  0.2880880E-09
-0.2525253E+01 -0.9191919E+01  0.2332179E-11
-0.2323232E+01 -0.9191919E+01  0.3688978E-09
-0.2121212E+01 -0.9191919E+01  0.1117879E-08
-0.1919192E+01 -0.9191919E+01  0.1736667E-08
-0.1717172E+01 -0.9191919E+01  0.1741663E-08
-0.1515152E+01 -0.9191919E+01  0.1029567E-08
-0.1313131E+01 -0.9191919E+01  0.1489985E-09
-0.1111111E+01 -0.9191919E+01  0.2928549E-09
-0.9090909E+00 -0.9191919E+01  0.2862022E-08
-0.7070707E+00 -0.9191919E+01  0.8636737E-08
-0.5050505E+00 -0.9191919E+01  0.1693088E-07
-0.3030303E+00 -0.9191919E+01  0.2540501E-07
-0.1010101E+00 -0.9191919E+01  0.3101392E-07
 0.1010101E+00 -0.9191919E+01  0.3167922E-07
 0.3030303E+00 -0.9191919E+01  0.2745286E-07
 0.5050505E+00 -0.9191919E+01  0.2024880E-07
 0.7070707E+00 -0.9191919E+01  0.1251575E-07
 0.9090909E+00 -0.9191919E+01  0.6060301E-08
 0.1111111E+01 -0.9191919E+01  0.1773118E-08
 0.1313131E+01 -0.9191919E+01  0.2702010E-10
 0.1515152E+01 -0.9191919E+01  0.1062005E-08
 0.1717172E+01 -0.9191919E+01  0.4889055E-08
 0.1919192E+01 -0.9191919E+01  0.1076623E-07
 0.2121212E+01 -0.9191919E+01  0.1682989E-07
 0.2323232E+01 -0.9191919E+01  0.2057524E-07
 0.2525253E+01 -0.9191919E+01  0.2019843E-07
 0.2727273E+01 -0.9191919E+01  0.1582217E-07
 0.2929293E+01 -0.9191919E+01  0.9489641E-08
 0.3131313E+01 -0.9191919E+01  0.3860533E-08
 0.3333333E+01 -0.9191919E+01  0.6676939E-09
 0.3535354E+01 -0.9191919E+01  0.3802949E-10
 0.3737374E+01 -0.9191919E+01  0.9101707E-09
 0.3939394E+01 -0.9191919E+01  0.1980013E-08
 0.4141414E+01 -0.9191919E+01  0.2451818E-08
 0.4343434E+01 -0.9191919E+01  0.2227792E-08
 0.4545455E+01 -0.9191919E+01  0.1632254E-08
 0.4747475E+01 -0.9191919E+01  0.1023147E-08
 0.4949495E+01 -0.9191919E+01  0.5805066E-09
 0.5151515E+01 -0.9191919E+01  0.3149858E-09
 0.5353535E+01 -0.9191919E+01  0.1669844E-09
 0.5555556E+01 -0.9191919E+01  0.7991242E-10
 0.5757576E+01 -0.9191919E+01  0.2495232E-10
 0.5959596E+01 -0.9191919E+01  0.3466845E-12
 0.6161616E+01 -0.9191919E+01  0.1824296E-10
 0.6363636E+01 -0.9191919E+01  0.8283045E-10
