 0.1090000E+00  0.8021570E+01  0.1607394E-02  0.4773430E+00  0.8500521E+01
 0.1100000E+00  0.8021951E+01  0.1624649E-02  0.4769447E+00  0.8500521E+01
 0.1110000E+00  0.8022335E+01  0.1642100E-02  0.4765435E+00  0.8500521E+01
 0.1120000E+00  0.8022722E+01  0.1659749E-02  0.4761393E+00  0.8500521E+01
 0.1130000E+00  0.8023111E+01  0.1677597E-02  0.4757323E+00  0.8500521E+01
 0.1140000E+00  0.8023503E+01  0.1695648E-02  0.4753223E+00  0.8500521E+01
 0.1150000E+00  0.8023897E+01  0.1713903E-02  0.4749094E+00  0.8500521E+01
 0.1160000E+00  0.8024295E+01  0.1732366E-02  0.4744936E+00  0.8500521E+01
 0.1170000E+00  0.8024695E+01  0.1751039E-02  0.4740750E+00  0.8500521E+01
 0.1180000E+00  0.8025097E+01  0.1769923E-02  0.4736536E+00  0.8500521E+01
 0.1190000E+00  0.8025502E+01  0.1789022E-02  0.4732293E+00  0.8500521E+01
 0.1200000E+00  0.8025910E+01  0.1808339E-02  0.4728022E+00  0.8500521E+01
 0.1210000E+00  0.8026320E+01  0.1827875E-02  0.4723723E+00  0.8500521E+01
 0.1220000E+00  0.8026733E+01  0.1847634E-02  0.4719397E+00  0.8500521E+01
 0.1230000E+00  0.8027149E+01  0.1867617E-02  0.4715043E+00  0.8500521E+01
 0.1240000E+00  0.8027567E+01  0.1887828E-02  0.4710661E+00  0.8500521E+01
 0.1250000E+00  0.8027987E+01  0.1908270E-02  0.4706253E+00  0.8500521E+01
 0.1260000E+00  0.8028410E+01  0.1928945E-02  0.4701817E+00  0.8500521E+01
 0.1270000E+00  0.8028835E+01  0.1949856E-02  0.4697355E+00  0.8500521E+01
 0.1280000E+00  0.8029263E+01  0.1971006E-02  0.4692866E+00  0.8500521E+01
 0.1290000E+00  0.8029693E+01  0.1992397E-02  0.4688350E+00  0.8500521E+01
 0.1300000E+00  0.8030126E+01  0.2014032E-02  0.4683809E+00  0.8500521E+01
 0.1310000E+00  0.8030561E+01  0.2035916E-02  0.4679241E+00  0.8500521E+01
 0.1320000E+00  0.8030998E+01  0.2058049E-02  0.4674647E+00  0.8500521E+01
 0.1330000E+00  0.8031438E+01  0.2080436E-02  0.4670027E+00  0.8500521E+01
 0.1340000E+00  0.8031879E+01  0.2103079E-02  0.4665382E+00  0.8500521E+01
 0.1350000E+00  0.8032324E+01  0.2125982E-02  0.4660711E+00  0.8500521E+01
 0.1360000E+00  0.8032770E+01  0.2149147E-02  0.4656015E+00  0.8500521E+01
 0.1370000E+00  0.8033219E+01  0.2172577E-02  0.4651295E+00  0.8500521E+01
 0.1380000E+00  0.8033670E+01  0.2196277E-02  0.4646549E+00  0.8500521E+01
 0.1390000E+00  0.8034123E+01  0.2220249E-02  0.4641778E+00  0.8500521E+01
 0.1400000E+00  0.8034578E+01  0.2244496E-02  0.4636984E+00  0.8500521E+01
 0.1410000E+00  0.8035035E+01  0.2269022E-02  0.4632164E+00  0.8500521E+01
 0.1420000E+00  0.8035495E+01  0.2293829E-02  0.4627321E+00  0.8500521E+01
 0.1430000E+00  0.8035956E+01  0.2318922E-02  0.4622454E+00  0.8500521E+01
 0.1440000E+00  0.8036420E+01  0.2344304E-02  0.4617563E+00  0.8500521E+01
 0.1450000E+00  0.8036886E+01  0.2369978E-02  0.4612648E+00  0.8500521E+01
 0.1460000E+00  0.8037354E+01  0.2395948E-02  0.4607711E+00  0.8500521E+01
 0.1470000E+00  0.8037823E+01  0.2422217E-02  0.4602750E+00  0.8500521E+01
 0.1480000E+00  0.8038295E+01  0.2448790E-02  0.4597765E+00  0.8500521E+01
 0.1490000E+00  0.8038769E+01  0.2475668E-02  0.4592758E+00  0.8500521E+01
 0.1500000E+00  0.8039245E+01  0.2502857E-02  0.4587729E+00  0.8500521E+01
 0.1510000E+00  0.8039723E+01  0.2530360E-02  0.4582677E+00  0.8500521E+01
 0.1520000E+00  0.8040202E+01  0.2558180E-02  0.4577603E+00  0.8500521E+01
 0.1530000E+00  0.8040684E+01  0.2586323E-02  0.4572506E+00  0.8500521E+01
 0.1540000E+00  0.8041167E+01  0.2614790E-02  0.4567388E+00  0.8500521E+01
 0.1550000E+00  0.8041652E+01  0.2643587E-02  0.4562248E+00  0.8500521E+01
 0.1560000E+00  0.8042139E+01  0.2672718E-02  0.4557087E+00  0.8500521E+01
 0.1570000E+00  0.8042628E+01  0.2702185E-02  0.4551904E+00  0.8500521E+01
 0.1580000E+00  0.8043119E+01  0.2731995E-02  0.4546700E+00  0.8500521E+01
 0.1590000E+00  0.8043611E+01  0.2762149E-02  0.4541475E+00  0.8500521E+01
 0.1600000E+00  0.8044105E+01  0.2792654E-02  0.4536230E+00  0.8500521E+01
 0.1610000E+00  0.8044601E+01  0.2823512E-02  0.4530963E+00  0.8500521E+01
 0.1620000E+00  0.8045098E+01  0.2854729E-02  0.4525677E+00  0.8500521E+01
 0.1630000E+00  0.8045597E+01  0.2886308E-02  0.4520370E+00  0.8500521E+01
 0.1640000E+00  0.8046098E+01  0.2918254E-02  0.4515043E+00  0.8500521E+01
 0.1650000E+00  0.8046600E+01  0.2950572E-02  0.4509697E+00  0.8500521E+01
 0.1660000E+00  0.8047104E+01  0.2983265E-02  0.4504330E+00  0.8500521E+01
 0.1670000E+00  0.8047610E+01  0.3016339E-02  0.4498945E+00  0.8500521E+01
 0.1680000E+00  0.8048117E+01  0.3049798E-02  0.4493540E+00  0.8500521E+01
 0.1690000E+00  0.8048625E+01  0.3083647E-02  0.4488116E+00  0.8500521E+01
 0.1700000E+00  0.8049135E+01  0.3117890E-02  0.4482673E+00  0.8500521E+01
 0.1710000E+00  0.8049647E+01  0.3152532E-02  0.4477211E+00  0.8500521E+01
 0.1720000E+00  0.8050160E+01  0.3187579E-02  0.4471731E+00  0.8500521E+01
 0.1730000E+00  0.8050674E+01  0.3223034E-02  0.4466232E+00  0.8500521E+01
 0.1740000E+00  0.8051190E+01  0.3258904E-02  0.4460716E+00  0.8500521E+01
 0.1750000E+00  0.8051707E+01  0.3295192E-02  0.4455181E+00  0.8500521E+01
 0.1760000E+00  0.8052226E+01  0.3331904E-02  0.4449629E+00  0.8500521E+01
 0.1770000E+00  0.8052746E+01  0.3369046E-02  0.4444059E+00  0.8500521E+01
 0.1780000E+00  0.8053267E+01  0.3406622E-02  0.4438471E+00  0.8500521E+01
 0.1790000E+00  0.8053789E+01  0.3444638E-02  0.4432867E+00  0.8500521E+01
 0.1800000E+00  0.8054313E+01  0.3483099E-02  0.4427245E+00  0.8500521E+01
 0.1810000E+00  0.8054838E+01  0.3522010E-02  0.4421607E+00  0.8500521E+01
 0.1820000E+00  0.8055364E+01  0.3561377E-02  0.4415952E+00  0.8500521E+01
 0.1830000E+00  0.8055891E+01  0.3601206E-02  0.4410280E+00  0.8500521E+01
 0.1840000E+00  0.8056420E+01  0.3641502E-02  0.4404593E+00  0.8500521E+01
 0.1850000E+00  0.8056949E+01  0.3682271E-02  0.4398889E+00  0.8500521E+01
 0.1860000E+00  0.8057480E+01  0.3723518E-02  0.4393169E+00  0.8500521E+01
 0.1870000E+00  0.8058012E+01  0.3765250E-02  0.4387433E+00  0.8500521E+01
 0.1880000E+00  0.8058545E+01  0.3807473E-02  0.4381682E+00  0.8500521E+01
 0.1890000E+00  0.8059079E+01  0.3850191E-02  0.4375916E+00  0.8500521E+01
 0.1900000E+00  0.8059614E+01  0.3893413E-02  0.4370134E+00  0.8500521E+01
 0.1910000E+00  0.8060150E+01  0.3937142E-02  0.4364338E+00  0.8500521E+01
 0.1920000E+00  0.8060687E+01  0.3981387E-02  0.4358526E+00  0.8500521E+01
 0.1930000E+00  0.8061224E+01  0.4026152E-02  0.4352700E+00  0.8500521E+01
