-0.6000000E+01 -0.9090909E+00  0.4265143E-82
-0.6000000E+01 -0.7878788E+00  0.6905558E-81
-0.6000000E+01 -0.6666667E+00  0.1952915E-80
-0.6000000E+01 -0.5454545E+00  0.2938787E-80
-0.6000000E+01 -0.4242424E+00  0.2591209E-80
-0.6000000E+01 -0.3030303E+00  0.1049564E-80
-0.6000000E+01 -0.1818182E+00  0.1300625E-82
-0.6000000E+01 -0.6060606E-01  0.4538447E-81
-0.6000000E+01  0.6060606E-01  0.3392704E-81
-0.6000000E+01  0.1818182E+00  0.1854079E-80
-0.6000000E+01  0.3030303E+00  0.3717840E-79
-0.6000000E+01  0.4242424E+00  0.1983700E-78
-0.6000000E+01  0.5454545E+00  0.6131857E-78
-0.6000000E+01  0.6666667E+00  0.1310819E-77
-0.6000000E+01  0.7878788E+00  0.2056284E-77
-0.6000000E+01  0.9090909E+00  0.2395448E-77
-0.6000000E+01  0.1030303E+01  0.2019919E-77
-0.6000000E+01  0.1151515E+01  0.1124646E-77
-0.6000000E+01  0.1272727E+01  0.2988383E-78
-0.6000000E+01  0.1393939E+01  0.9318015E-82
-0.6000000E+01  0.1515152E+01  0.1719805E-78
-0.6000000E+01  0.1636364E+01  0.3912887E-78
-0.6000000E+01  0.1757576E+01  0.3404633E-78
-0.6000000E+01  0.1878788E+01  0.1013922E-78
-0.6000000E+01  0.2000000E+01  0.6716129E-80
-0.6000000E+01  0.2121212E+01  0.2487034E-78
-0.6000000E+01  0.2242424E+01  0.6676242E-78
-0.6000000E+01  0.2363636E+01  0.9224824E-78
-0.6000000E+01  0.2484848E+01  0.8299643E-78
-0.6000000E+01  0.2606061E+01  0.5025523E-78
-0.6000000E+01  0.2727273E+01  0.1854750E-78
-0.6000000E+01  0.2848485E+01  0.2505178E-79
-0.6000000E+01  0.2969697E+01  0.2201402E-80
-0.6000000E+01  0.3090909E+01  0.2451536E-79
-0.6000000E+01  0.3212121E+01  0.3026612E-79
-0.6000000E+01  0.3333333E+01  0.1543210E-79
-0.6000000E+01  0.3454545E+01  0.1751134E-80
-0.6000000E+01  0.3575758E+01  0.1625540E-80
-0.6000000E+01  0.3696970E+01  0.9742973E-80
-0.6000000E+01  0.3818182E+01  0.1502120E-79
-0.6000000E+01  0.3939394E+01  0.1288182E-79
-0.6000000E+01  0.4060606E+01  0.6716599E-80
-0.6000000E+01  0.4181818E+01  0.1763399E-80
-0.6000000E+01  0.4303030E+01  0.4002546E-82
-0.6000000E+01  0.4424242E+01  0.2865790E-81
-0.6000000E+01  0.4545455E+01  0.6387954E-81
-0.6000000E+01  0.4666667E+01  0.4410141E-81
-0.6000000E+01  0.4787879E+01  0.8604972E-82
-0.6000000E+01  0.4909091E+01  0.1660370E-82
-0.6000000E+01  0.5030303E+01  0.2094808E-81
-0.6000000E+01  0.5151515E+01  0.3864060E-81
-0.6000000E+01  0.5272727E+01  0.3890914E-81
-0.6000000E+01  0.5393939E+01  0.2671791E-81
-0.6000000E+01  0.5515152E+01  0.1352204E-81
-0.6000000E+01  0.5636364E+01  0.5219682E-82
-0.6000000E+01  0.5757576E+01  0.1562816E-82
-0.6000000E+01  0.5878788E+01  0.3661165E-83
-0.6000000E+01  0.6000000E+01  0.6742185E-84
  
  
-0.5878788E+01 -0.6000000E+01  0.3217316-156
-0.5878788E+01 -0.5878788E+01  0.3044300-152
-0.5878788E+01 -0.5757576E+01  0.2277132-148
-0.5878788E+01 -0.5636364E+01  0.1346467-144
-0.5878788E+01 -0.5515152E+01  0.6293761-141
-0.5878788E+01 -0.5393939E+01  0.2325582-137
-0.5878788E+01 -0.5272727E+01  0.6792973-134
-0.5878788E+01 -0.5151515E+01  0.1568538-130
-0.5878788E+01 -0.5030303E+01  0.2863104-127
-0.5878788E+01 -0.4909091E+01  0.4131294-124
-0.5878788E+01 -0.4787879E+01  0.4712398-121
-0.5878788E+01 -0.4666667E+01  0.4249176-118
-0.5878788E+01 -0.4545455E+01  0.3028827-115
-0.5878788E+01 -0.4424242E+01  0.1706676-112
-0.5878788E+01 -0.4303030E+01  0.7602116-110
-0.5878788E+01 -0.4181818E+01  0.2676855-107
-0.5878788E+01 -0.4060606E+01  0.7451129-105
-0.5878788E+01 -0.3939394E+01  0.1639556-102
-0.5878788E+01 -0.3818182E+01  0.2851920-100
-0.5878788E+01 -0.3696970E+01  0.3921528E-98
-0.5878788E+01 -0.3575758E+01  0.4262654E-96
-0.5878788E+01 -0.3454545E+01  0.3662788E-94
-0.5878788E+01 -0.3333333E+01  0.2488000E-92
-0.5878788E+01 -0.3212121E+01  0.1335967E-90
-0.5878788E+01 -0.3090909E+01  0.5670845E-89
-0.5878788E+01 -0.2969697E+01  0.1902857E-87
-0.5878788E+01 -0.2848485E+01  0.5047431E-86
-0.5878788E+01 -0.2727273E+01  0.1058374E-84
-0.5878788E+01 -0.2606061E+01  0.1754321E-83
-0.5878788E+01 -0.2484848E+01  0.2298656E-82
-0.5878788E+01 -0.2363636E+01  0.2380779E-81
-0.5878788E+01 -0.2242424E+01  0.1949002E-80
-0.5878788E+01 -0.2121212E+01  0.1260907E-79
-0.5878788E+01 -0.2000000E+01  0.6444291E-79
-0.5878788E+01 -0.1878788E+01  0.2599822E-78
-0.5878788E+01 -0.1757576E+01  0.8264665E-78
-0.5878788E+01 -0.1636364E+01  0.2062155E-77
-0.5878788E+01 -0.1515152E+01  0.4003219E-77
-0.5878788E+01 -0.1393939E+01  0.5924654E-77
-0.5878788E+01 -0.1272727E+01  0.6359997E-77
-0.5878788E+01 -0.1151515E+01  0.4301309E-77
-0.5878788E+01 -0.1030303E+01  0.9984957E-78
-0.5878788E+01 -0.9090909E+00  0.3995725E-78
-0.5878788E+01 -0.7878788E+00  0.6509176E-77
-0.5878788E+01 -0.6666667E+00  0.1841991E-76
-0.5878788E+01 -0.5454545E+00  0.2771169E-76
-0.5878788E+01 -0.4242424E+00  0.2439278E-76
-0.5878788E+01 -0.3030303E+00  0.9790011E-77
-0.5878788E+01 -0.1818182E+00  0.8950417E-79
-0.5878788E+01 -0.6060606E-01  0.4852576E-77
-0.5878788E+01  0.6060606E-01  0.4447187E-77
-0.5878788E+01  0.1818182E+00  0.1216498E-76
-0.5878788E+01  0.3030303E+00  0.3017534E-75
-0.5878788E+01  0.4242424E+00  0.1671817E-74
-0.5878788E+01  0.5454545E+00  0.5236504E-74
-0.5878788E+01  0.6666667E+00  0.1125613E-73
-0.5878788E+01  0.7878788E+00  0.1769728E-73
-0.5878788E+01  0.9090909E+00  0.2062482E-73
-0.5878788E+01  0.1030303E+01  0.1736876E-73
-0.5878788E+01  0.1151515E+01  0.9626328E-74
-0.5878788E+01  0.1272727E+01  0.2514187E-74
-0.5878788E+01  0.1393939E+01  0.2975657E-81
-0.5878788E+01  0.1515152E+01  0.1575480E-74
-0.5878788E+01  0.1636364E+01  0.3536497E-74
-0.5878788E+01  0.1757576E+01  0.3100168E-74
-0.5878788E+01  0.1878788E+01  0.9681874E-75
-0.5878788E+01  0.2000000E+01  0.3650090E-76
-0.5878788E+01  0.2121212E+01  0.2001226E-74
-0.5878788E+01  0.2242424E+01  0.5524836E-74
-0.5878788E+01  0.2363636E+01  0.7699260E-74
-0.5878788E+01  0.2484848E+01  0.6947644E-74
-0.5878788E+01  0.2606061E+01  0.4207071E-74
-0.5878788E+01  0.2727273E+01  0.1547074E-74
-0.5878788E+01  0.2848485E+01  0.2050202E-75
-0.5878788E+01  0.2969697E+01  0.2050571E-76
-0.5878788E+01  0.3090909E+01  0.2129160E-75
-0.5878788E+01  0.3212121E+01  0.2614173E-75
-0.5878788E+01  0.3333333E+01  0.1338171E-75
-0.5878788E+01  0.3454545E+01  0.1573622E-76
-0.5878788E+01  0.3575758E+01  0.1303741E-76
-0.5878788E+01  0.3696970E+01  0.8094986E-76
-0.5878788E+01  0.3818182E+01  0.1255342E-75
-0.5878788E+01  0.3939394E+01  0.1077819E-75
-0.5878788E+01  0.4060606E+01  0.5610707E-76
-0.5878788E+01  0.4181818E+01  0.1461675E-76
-0.5878788E+01  0.4303030E+01  0.3014194E-78
-0.5878788E+01  0.4424242E+01  0.2513820E-77
-0.5878788E+01  0.4545455E+01  0.5522665E-77
-0.5878788E+01  0.4666667E+01  0.3820426E-77
-0.5878788E+01  0.4787879E+01  0.7643607E-78
-0.5878788E+01  0.4909091E+01  0.1264594E-78
-0.5878788E+01  0.5030303E+01  0.1726985E-77
-0.5878788E+01  0.5151515E+01  0.3216446E-77
-0.5878788E+01  0.5272727E+01  0.3249540E-77
-0.5878788E+01  0.5393939E+01  0.2234659E-77
-0.5878788E+01  0.5515152E+01  0.1131793E-77
-0.5878788E+01  0.5636364E+01  0.4370527E-78
-0.5878788E+01  0.5757576E+01  0.1308838E-78
-0.5878788E+01  0.5878788E+01  0.3066518E-79
-0.5878788E+01  0.6000000E+01  0.5647461E-80
  
  
-0.5757576E+01 -0.6000000E+01  0.2406547-152
-0.5757576E+01 -0.5878788E+01  0.2277132-148
-0.5757576E+01 -0.5757576E+01  0.1703291-144
-0.5757576E+01 -0.5636364E+01  0.1007155-140
-0.5757576E+01 -0.5515152E+01  0.4707723-137
-0.5757576E+01 -0.5393939E+01  0.1739531-133
-0.5757576E+01 -0.5272727E+01  0.5081133-130
-0.5757576E+01 -0.5151515E+01  0.1173264-126
-0.5757576E+01 -0.5030303E+01  0.2141597-123
-0.5757576E+01 -0.4909091E+01  0.3090201-120
-0.5757576E+01 -0.4787879E+01  0.3524866-117
-0.5757576E+01 -0.4666667E+01  0.3178377-114
-0.5757576E+01 -0.4545455E+01  0.2265558-111
-0.5757576E+01 -0.4424242E+01  0.1276591-108
-0.5757576E+01 -0.4303030E+01  0.5686370-106
-0.5757576E+01 -0.4181818E+01  0.2002283-103
-0.5757576E+01 -0.4060606E+01  0.5573433-101
-0.5757576E+01 -0.3939394E+01  0.1226385E-98
-0.5757576E+01 -0.3818182E+01  0.2133232E-96
-0.5757576E+01 -0.3696970E+01  0.2933296E-94
-0.5757576E+01 -0.3575758E+01  0.3188459E-92
-0.5757576E+01 -0.3454545E+01  0.2739760E-90
-0.5757576E+01 -0.3333333E+01  0.1861020E-88
-0.5757576E+01 -0.3212121E+01  0.9993013E-87
-0.5757576E+01 -0.3090909E+01  0.4241783E-85
-0.5757576E+01 -0.2969697E+01  0.1423334E-83
-0.5757576E+01 -0.2848485E+01  0.3775471E-82
-0.5757576E+01 -0.2727273E+01  0.7916619E-81
-0.5757576E+01 -0.2606061E+01  0.1312229E-79
-0.5757576E+01 -0.2484848E+01  0.1719391E-78
-0.5757576E+01 -0.2363636E+01  0.1780819E-77
-0.5757576E+01 -0.2242424E+01  0.1457851E-76
-0.5757576E+01 -0.2121212E+01  0.9431577E-76
-0.5757576E+01 -0.2000000E+01  0.4820332E-75
-0.5757576E+01 -0.1878788E+01  0.1944674E-74
-0.5757576E+01 -0.1757576E+01  0.6182034E-74
-0.5757576E+01 -0.1636364E+01  0.1542532E-73
-0.5757576E+01 -0.1515152E+01  0.2994588E-73
-0.5757576E+01 -0.1393939E+01  0.4432261E-73
-0.5757576E+01 -0.1272727E+01  0.4758875E-73
-0.5757576E+01 -0.1151515E+01  0.3220269E-73
-0.5757576E+01 -0.1030303E+01  0.7495951E-74
-0.5757576E+01 -0.9090909E+00  0.2959023E-74
-0.5757576E+01 -0.7878788E+00  0.4850200E-73
-0.5757576E+01 -0.6666667E+00  0.1373408E-72
-0.5757576E+01 -0.5454545E+00  0.2065718E-72
-0.5757576E+01 -0.4242424E+00  0.1815322E-72
-0.5757576E+01 -0.3030303E+00  0.7220980E-73
-0.5757576E+01 -0.1818182E+00  0.4656919E-75
-0.5757576E+01 -0.6060606E-01  0.4053306E-73
-0.5757576E+01  0.6060606E-01  0.4351576E-73
-0.5757576E+01  0.1818182E+00  0.5941234E-73
-0.5757576E+01  0.3030303E+00  0.1926331E-71
-0.5757576E+01  0.4242424E+00  0.1112173E-70
-0.5757576E+01  0.5454545E+00  0.3532995E-70
-0.5757576E+01  0.6666667E+00  0.7638794E-70
-0.5757576E+01  0.7878788E+00  0.1203861E-69
-0.5757576E+01  0.9090909E+00  0.1403660E-69
-0.5757576E+01  0.1030303E+01  0.1180519E-69
-0.5757576E+01  0.1151515E+01  0.6512420E-70
-0.5757576E+01  0.1272727E+01  0.1671001E-70
-0.5757576E+01  0.1393939E+01  0.6054500E-74
-0.5757576E+01  0.1515152E+01  0.1139642E-70
-0.5757576E+01  0.1636364E+01  0.2525112E-70
-0.5757576E+01  0.1757576E+01  0.2229197E-70
-0.5757576E+01  0.1878788E+01  0.7275091E-71
-0.5757576E+01  0.2000000E+01  0.1363901E-72
-0.5757576E+01  0.2121212E+01  0.1270184E-70
-0.5757576E+01  0.2242424E+01  0.3612189E-70
-0.5757576E+01  0.2363636E+01  0.5078648E-70
-0.5757576E+01  0.2484848E+01  0.4596961E-70
-0.5757576E+01  0.2606061E+01  0.2783854E-70
-0.5757576E+01  0.2727273E+01  0.1019968E-70
-0.5757576E+01  0.2848485E+01  0.1325515E-71
-0.5757576E+01  0.2969697E+01  0.1503681E-72
-0.5757576E+01  0.3090909E+01  0.1461432E-71
-0.5757576E+01  0.3212121E+01  0.1784680E-71
-0.5757576E+01  0.3333333E+01  0.9170868E-72
-0.5757576E+01  0.3454545E+01  0.1116051E-72
-0.5757576E+01  0.3575758E+01  0.8253287E-73
-0.5757576E+01  0.3696970E+01  0.5315903E-72
-0.5757576E+01  0.3818182E+01  0.8292781E-72
-0.5757576E+01  0.3939394E+01  0.7128569E-72
-0.5757576E+01  0.4060606E+01  0.3704810E-72
-0.5757576E+01  0.4181818E+01  0.9575775E-73
-0.5757576E+01  0.4303030E+01  0.1781493E-74
-0.5757576E+01  0.4424242E+01  0.1742067E-73
-0.5757576E+01  0.4545455E+01  0.3773566E-73
-0.5757576E+01  0.4666667E+01  0.2615559E-73
-0.5757576E+01  0.4787879E+01  0.5360985E-74
-0.5757576E+01  0.4909091E+01  0.7570879E-75
-0.5757576E+01  0.5030303E+01  0.1125180E-73
-0.5757576E+01  0.5151515E+01  0.2116326E-73
-0.5757576E+01  0.5272727E+01  0.2145288E-73
-0.5757576E+01  0.5393939E+01  0.1477477E-73
-0.5757576E+01  0.5515152E+01  0.7488514E-74
-0.5757576E+01  0.5636364E+01  0.2892868E-74
-0.5757576E+01  0.5757576E+01  0.8665028E-75
-0.5757576E+01  0.5878788E+01  0.2030383E-75
-0.5757576E+01  0.6000000E+01  0.3739490E-76
  
  
-0.5636364E+01 -0.6000000E+01  0.1422990-148
-0.5636364E+01 -0.5878788E+01  0.1346467-144
-0.5636364E+01 -0.5757576E+01  0.1007155-140
-0.5636364E+01 -0.5636364E+01  0.5955305-137
-0.5636364E+01 -0.5515152E+01  0.2783675-133
-0.5636364E+01 -0.5393939E+01  0.1028584-129
-0.5636364E+01 -0.5272727E+01  0.3004472-126
-0.5636364E+01 -0.5151515E+01  0.6937505-123
-0.5636364E+01 -0.5030303E+01  0.1266326-119
-0.5636364E+01 -0.4909091E+01  0.1827235-116
-0.5636364E+01 -0.4787879E+01  0.2084252-113
-0.5636364E+01 -0.4666667E+01  0.1879373-110
-0.5636364E+01 -0.4545455E+01  0.1339623-107
-0.5636364E+01 -0.4424242E+01  0.7548476-105
-0.5636364E+01 -0.4303030E+01  0.3362349-102
-0.5636364E+01 -0.4181818E+01  0.1183949E-99
-0.5636364E+01 -0.4060606E+01  0.3295569E-97
-0.5636364E+01 -0.3939394E+01  0.7251612E-95
-0.5636364E+01 -0.3818182E+01  0.1261379E-92
-0.5636364E+01 -0.3696970E+01  0.1734457E-90
-0.5636364E+01 -0.3575758E+01  0.1885334E-88
-0.5636364E+01 -0.3454545E+01  0.1620019E-86
-0.5636364E+01 -0.3333333E+01  0.1100421E-84
-0.5636364E+01 -0.3212121E+01  0.5908865E-83
-0.5636364E+01 -0.3090909E+01  0.2508165E-81
-0.5636364E+01 -0.2969697E+01  0.8416170E-80
-0.5636364E+01 -0.2848485E+01  0.2232434E-78
-0.5636364E+01 -0.2727273E+01  0.4681093E-77
-0.5636364E+01 -0.2606061E+01  0.7759207E-76
-0.5636364E+01 -0.2484848E+01  0.1016675E-74
-0.5636364E+01 -0.2363636E+01  0.1052998E-73
-0.5636364E+01 -0.2242424E+01  0.8620274E-73
-0.5636364E+01 -0.2121212E+01  0.5576894E-72
-0.5636364E+01 -0.2000000E+01  0.2850268E-71
-0.5636364E+01 -0.1878788E+01  0.1149892E-70
-0.5636364E+01 -0.1757576E+01  0.3655480E-70
-0.5636364E+01 -0.1636364E+01  0.9121238E-70
-0.5636364E+01 -0.1515152E+01  0.1770809E-69
-0.5636364E+01 -0.1393939E+01  0.2621166E-69
-0.5636364E+01 -0.1272727E+01  0.2814871E-69
-0.5636364E+01 -0.1151515E+01  0.1905856E-69
-0.5636364E+01 -0.1030303E+01  0.4448457E-70
-0.5636364E+01 -0.9090909E+00  0.1732174E-70
-0.5636364E+01 -0.7878788E+00  0.2856929E-69
-0.5636364E+01 -0.6666667E+00  0.8095061E-69
-0.5636364E+01 -0.5454545E+00  0.1217283E-68
-0.5636364E+01 -0.4242424E+00  0.1068018E-68
-0.5636364E+01 -0.3030303E+00  0.4211561E-69
-0.5636364E+01 -0.1818182E+00  0.1800336E-71
-0.5636364E+01 -0.6060606E-01  0.2649459E-69
-0.5636364E+01  0.6060606E-01  0.3228515E-69
-0.5636364E+01  0.1818182E+00  0.2099147E-69
-0.5636364E+01  0.3030303E+00  0.9666395E-68
-0.5636364E+01  0.4242424E+00  0.5839549E-67
-0.5636364E+01  0.5454545E+00  0.1883136E-66
-0.5636364E+01  0.6666667E+00  0.4096789E-66
-0.5636364E+01  0.7878788E+00  0.6472754E-66
-0.5636364E+01  0.9090909E+00  0.7550931E-66
-0.5636364E+01  0.1030303E+01  0.6342272E-66
-0.5636364E+01  0.1151515E+01  0.3482246E-66
-0.5636364E+01  0.1272727E+01  0.8773286E-67
-0.5636364E+01  0.1393939E+01  0.1297370E-69
-0.5636364E+01  0.1515152E+01  0.6509834E-67
-0.5636364E+01  0.1636364E+01  0.1424395E-66
-0.5636364E+01  0.1757576E+01  0.1265853E-66
-0.5636364E+01  0.1878788E+01  0.4303524E-67
-0.5636364E+01  0.2000000E+01  0.3098359E-69
-0.5636364E+01  0.2121212E+01  0.6358030E-67
-0.5636364E+01  0.2242424E+01  0.1865842E-66
-0.5636364E+01  0.2363636E+01  0.2647599E-66
-0.5636364E+01  0.2484848E+01  0.2404129E-66
-0.5636364E+01  0.2606061E+01  0.1456064E-66
-0.5636364E+01  0.2727273E+01  0.5315100E-67
-0.5636364E+01  0.2848485E+01  0.6770041E-68
-0.5636364E+01  0.2969697E+01  0.8683535E-69
-0.5636364E+01  0.3090909E+01  0.7927772E-68
-0.5636364E+01  0.3212121E+01  0.9630205E-68
-0.5636364E+01  0.3333333E+01  0.4967340E-68
-0.5636364E+01  0.3454545E+01  0.6247537E-69
-0.5636364E+01  0.3575758E+01  0.4123495E-69
-0.5636364E+01  0.3696970E+01  0.2759136E-68
-0.5636364E+01  0.3818182E+01  0.4330303E-68
-0.5636364E+01  0.3939394E+01  0.3726891E-68
-0.5636364E+01  0.4060606E+01  0.1933722E-68
-0.5636364E+01  0.4181818E+01  0.4958131E-69
-0.5636364E+01  0.4303030E+01  0.8255846E-71
-0.5636364E+01  0.4424242E+01  0.9537752E-70
-0.5636364E+01  0.4545455E+01  0.2037856E-69
-0.5636364E+01  0.4666667E+01  0.1415186E-69
-0.5636364E+01  0.4787879E+01  0.2969015E-70
-0.5636364E+01  0.4909091E+01  0.3560451E-71
-0.5636364E+01  0.5030303E+01  0.5793514E-70
-0.5636364E+01  0.5151515E+01  0.1100683E-69
-0.5636364E+01  0.5272727E+01  0.1119547E-69
-0.5636364E+01  0.5393939E+01  0.7722010E-70
-0.5636364E+01  0.5515152E+01  0.3916767E-70
-0.5636364E+01  0.5636364E+01  0.1513661E-70
-0.5636364E+01  0.5757576E+01  0.4534819E-71
-0.5636364E+01  0.5878788E+01  0.1062716E-71
-0.5636364E+01  0.6000000E+01  0.1957393E-72
  
  
-0.5515152E+01 -0.6000000E+01  0.6651451-145
-0.5515152E+01 -0.5878788E+01  0.6293761-141
-0.5515152E+01 -0.5757576E+01  0.4707723-137
-0.5515152E+01 -0.5636364E+01  0.2783675-133
-0.5515152E+01 -0.5515152E+01  0.1301167-129
-0.5515152E+01 -0.5393939E+01  0.4807888-126
-0.5515152E+01 -0.5272727E+01  0.1404374-122
-0.5515152E+01 -0.5151515E+01  0.3242782-119
-0.5515152E+01 -0.5030303E+01  0.5919157-116
-0.5515152E+01 -0.4909091E+01  0.8541003-113
-0.5515152E+01 -0.4787879E+01  0.9742373-110
-0.5515152E+01 -0.4666667E+01  0.8784712-107
-0.5515152E+01 -0.4545455E+01  0.6261771-104
-0.5515152E+01 -0.4424242E+01  0.3528367-101
-0.5515152E+01 -0.4303030E+01  0.1571655E-98
-0.5515152E+01 -0.4181818E+01  0.5534107E-96
-0.5515152E+01 -0.4060606E+01  0.1540440E-93
-0.5515152E+01 -0.3939394E+01  0.3389604E-91
-0.5515152E+01 -0.3818182E+01  0.5896035E-89
-0.5515152E+01 -0.3696970E+01  0.8107333E-87
-0.5515152E+01 -0.3575758E+01  0.8812576E-85
-0.5515152E+01 -0.3454545E+01  0.7572418E-83
-0.5515152E+01 -0.3333333E+01  0.5143671E-81
-0.5515152E+01 -0.3212121E+01  0.2761967E-79
-0.5515152E+01 -0.3090909E+01  0.1172386E-77
-0.5515152E+01 -0.2969697E+01  0.3933951E-76
-0.5515152E+01 -0.2848485E+01  0.1043502E-74
-0.5515152E+01 -0.2727273E+01  0.2188073E-73
-0.5515152E+01 -0.2606061E+01  0.3626869E-72
-0.5515152E+01 -0.2484848E+01  0.4752223E-71
-0.5515152E+01 -0.2363636E+01  0.4922005E-70
-0.5515152E+01 -0.2242424E+01  0.4029357E-69
-0.5515152E+01 -0.2121212E+01  0.2606798E-68
-0.5515152E+01 -0.2000000E+01  0.1332298E-67
-0.5515152E+01 -0.1878788E+01  0.5374943E-67
-0.5515152E+01 -0.1757576E+01  0.1708694E-66
-0.5515152E+01 -0.1636364E+01  0.4263638E-66
-0.5515152E+01 -0.1515152E+01  0.8277769E-66
-0.5515152E+01 -0.1393939E+01  0.1225379E-65
-0.5515152E+01 -0.1272727E+01  0.1316192E-65
-0.5515152E+01 -0.1151515E+01  0.8916493E-66
-0.5515152E+01 -0.1030303E+01  0.2086865E-66
-0.5515152E+01 -0.9090909E+00  0.8015402E-67
-0.5515152E+01 -0.7878788E+00  0.1330287E-65
-0.5515152E+01 -0.6666667E+00  0.3771799E-65
-0.5515152E+01 -0.5454545E+00  0.5670547E-65
-0.5515152E+01 -0.4242424E+00  0.4967465E-65
-0.5515152E+01 -0.3030303E+00  0.1942313E-65
-0.5515152E+01 -0.1818182E+00  0.5018443E-68
-0.5515152E+01 -0.6060606E-01  0.1357092E-65
-0.5515152E+01  0.6060606E-01  0.1834440E-65
-0.5515152E+01  0.1818182E+00  0.5077983E-66
-0.5515152E+01  0.3030303E+00  0.3810169E-64
-0.5515152E+01  0.4242424E+00  0.2419679E-63
-0.5515152E+01  0.5454545E+00  0.7929420E-63
-0.5515152E+01  0.6666667E+00  0.1736357E-62
-0.5515152E+01  0.7878788E+00  0.2750694E-62
-0.5515152E+01  0.9090909E+00  0.3210734E-62
-0.5515152E+01  0.1030303E+01  0.2693294E-62
-0.5515152E+01  0.1151515E+01  0.1471667E-62
-0.5515152E+01  0.1272727E+01  0.3638663E-63
-0.5515152E+01  0.1393939E+01  0.1251517E-65
-0.5515152E+01  0.1515152E+01  0.2936561E-63
-0.5515152E+01  0.1636364E+01  0.6347952E-63
-0.5515152E+01  0.1757576E+01  0.5676891E-63
-0.5515152E+01  0.1878788E+01  0.2004821E-63
-0.5515152E+01  0.2000000E+01  0.2788821E-66
-0.5515152E+01  0.2121212E+01  0.2509488E-63
-0.5515152E+01  0.2242424E+01  0.7614156E-63
-0.5515152E+01  0.2363636E+01  0.1090832E-62
-0.5515152E+01  0.2484848E+01  0.9937949E-63
-0.5515152E+01  0.2606061E+01  0.6019778E-63
-0.5515152E+01  0.2727273E+01  0.2189192E-63
-0.5515152E+01  0.2848485E+01  0.2731530E-64
-0.5515152E+01  0.2969697E+01  0.3950323E-65
-0.5515152E+01  0.3090909E+01  0.3398825E-64
-0.5515152E+01  0.3212121E+01  0.4107345E-64
-0.5515152E+01  0.3333333E+01  0.2126444E-64
-0.5515152E+01  0.3454545E+01  0.2760646E-65
-0.5515152E+01  0.3575758E+01  0.1625791E-65
-0.5515152E+01  0.3696970E+01  0.1131886E-64
-0.5515152E+01  0.3818182E+01  0.1787376E-64
-0.5515152E+01  0.3939394E+01  0.1540206E-64
-0.5515152E+01  0.4060606E+01  0.7978134E-65
-0.5515152E+01  0.4181818E+01  0.2028997E-65
-0.5515152E+01  0.4303030E+01  0.2996418E-67
-0.5515152E+01  0.4424242E+01  0.4125592E-66
-0.5515152E+01  0.4545455E+01  0.8697917E-66
-0.5515152E+01  0.4666667E+01  0.6051477E-66
-0.5515152E+01  0.4787879E+01  0.1298447E-66
-0.5515152E+01  0.4909091E+01  0.1314286E-67
-0.5515152E+01  0.5030303E+01  0.2357465E-66
-0.5515152E+01  0.5151515E+01  0.4524959E-66
