 0.7800000E+00 -0.1426797E+01 -0.1773524E+00 -0.1277081E+01 -0.1451035E+01 -0.1615647E+01 -0.8958488E+00  0.1681645E+00 -0.2416572E-03 -0.7423631E+00 -0.6747502E+00 -0.1443626E+01 -0.3231377E+00 -0.9868675E+00 -0.2428098E+01 -0.1207549E+01 -0.1366487E+01 -0.1549644E+01 -0.8904453E+00 -0.5479379E+00 -0.7017791E+00
 0.7810000E+00 -0.1426850E+01 -0.1772519E+00 -0.1277114E+01 -0.1451092E+01 -0.1615725E+01 -0.8958413E+00  0.1683066E+00 -0.1195932E-03 -0.7423312E+00 -0.6747103E+00 -0.1443681E+01 -0.3230571E+00 -0.9868652E+00 -0.2428278E+01 -0.1207570E+01 -0.1366531E+01 -0.1549709E+01 -0.8904282E+00 -0.5478790E+00 -0.7017433E+00
 0.7820000E+00 -0.1426902E+01 -0.1771518E+00 -0.1277146E+01 -0.1451150E+01 -0.1615802E+01 -0.8958339E+00  0.1684483E+00  0.2068232E-05 -0.7422993E+00 -0.6746705E+00 -0.1443735E+01 -0.3229768E+00 -0.9868630E+00 -0.2428458E+01 -0.1207592E+01 -0.1366575E+01 -0.1549773E+01 -0.8904112E+00 -0.5478204E+00 -0.7017077E+00
 0.7830000E+00 -0.1426955E+01 -0.1770520E+00 -0.1277179E+01 -0.1451207E+01 -0.1615880E+01 -0.8958265E+00  0.1685895E+00  0.1233286E-03 -0.7422676E+00 -0.6746308E+00 -0.1443790E+01 -0.3228967E+00 -0.9868607E+00 -0.2428637E+01 -0.1207613E+01 -0.1366619E+01 -0.1549838E+01 -0.8903942E+00 -0.5477619E+00 -0.7016722E+00
 0.7840000E+00 -0.1427007E+01 -0.1769525E+00 -0.1277211E+01 -0.1451264E+01 -0.1615957E+01 -0.8958191E+00  0.1687302E+00  0.2441893E-03 -0.7422359E+00 -0.6745913E+00 -0.1443844E+01 -0.3228170E+00 -0.9868585E+00 -0.2428815E+01 -0.1207634E+01 -0.1366663E+01 -0.1549902E+01 -0.8903773E+00 -0.5477036E+00 -0.7016369E+00
 0.7850000E+00 -0.1427059E+01 -0.1768534E+00 -0.1277243E+01 -0.1451321E+01 -0.1616034E+01 -0.8958117E+00  0.1688704E+00  0.3646520E-03 -0.7422044E+00 -0.6745518E+00 -0.1443898E+01 -0.3227374E+00 -0.9868563E+00 -0.2428992E+01 -0.1207656E+01 -0.1366706E+01 -0.1549966E+01 -0.8903604E+00 -0.5476455E+00 -0.7016016E+00
 0.7860000E+00 -0.1427111E+01 -0.1767546E+00 -0.1277275E+01 -0.1451378E+01 -0.1616111E+01 -0.8958044E+00  0.1690102E+00  0.4847179E-03 -0.7421729E+00 -0.6745126E+00 -0.1443951E+01 -0.3226582E+00 -0.9868541E+00 -0.2429169E+01 -0.1207677E+01 -0.1366750E+01 -0.1550029E+01 -0.8903436E+00 -0.5475876E+00 -0.7015665E+00
 0.7870000E+00 -0.1427163E+01 -0.1766561E+00 -0.1277307E+01 -0.1451435E+01 -0.1616187E+01 -0.8957972E+00  0.1691496E+00  0.6043886E-03 -0.7421416E+00 -0.6744734E+00 -0.1444005E+01 -0.3225792E+00 -0.9868519E+00 -0.2429346E+01 -0.1207698E+01 -0.1366793E+01 -0.1550093E+01 -0.8903268E+00 -0.5475298E+00 -0.7015315E+00
 0.7880000E+00 -0.1427215E+01 -0.1765579E+00 -0.1277339E+01 -0.1451491E+01 -0.1616263E+01 -0.8957899E+00  0.1692884E+00  0.7236656E-03 -0.7421103E+00 -0.6744344E+00 -0.1444058E+01 -0.3225005E+00 -0.9868497E+00 -0.2429522E+01 -0.1207719E+01 -0.1366836E+01 -0.1550156E+01 -0.8903100E+00 -0.5474723E+00 -0.7014966E+00
 0.7890000E+00 -0.1427266E+01 -0.1764601E+00 -0.1277370E+01 -0.1451547E+01 -0.1616339E+01 -0.8957828E+00  0.1694269E+00  0.8425503E-03 -0.7420792E+00 -0.6743955E+00 -0.1444111E+01 -0.3224220E+00 -0.9868475E+00 -0.2429697E+01 -0.1207740E+01 -0.1366879E+01 -0.1550219E+01 -0.8902933E+00 -0.5474149E+00 -0.7014618E+00
 0.7900000E+00 -0.1427317E+01 -0.1763626E+00 -0.1277402E+01 -0.1451603E+01 -0.1616415E+01 -0.8957756E+00  0.1695648E+00  0.9610441E-03 -0.7420482E+00 -0.6743567E+00 -0.1444164E+01 -0.3223438E+00 -0.9868453E+00 -0.2429872E+01 -0.1207760E+01 -0.1366922E+01 -0.1550282E+01 -0.8902767E+00 -0.5473577E+00 -0.7014271E+00
 0.7910000E+00 -0.1427368E+01 -0.1762654E+00 -0.1277433E+01 -0.1451659E+01 -0.1616491E+01 -0.8957685E+00  0.1697023E+00  0.1079148E-02 -0.7420172E+00 -0.6743181E+00 -0.1444217E+01 -0.3222659E+00 -0.9868431E+00 -0.2430046E+01 -0.1207781E+01 -0.1366965E+01 -0.1550345E+01 -0.8902601E+00 -0.5473007E+00 -0.7013926E+00
 0.7920000E+00 -0.1427419E+01 -0.1761685E+00 -0.1277465E+01 -0.1451715E+01 -0.1616566E+01 -0.8957614E+00  0.1698394E+00  0.1196865E-02 -0.7419864E+00 -0.6742796E+00 -0.1444270E+01 -0.3221882E+00 -0.9868409E+00 -0.2430220E+01 -0.1207802E+01 -0.1367008E+01 -0.1550407E+01 -0.8902435E+00 -0.5472438E+00 -0.7013582E+00
 0.7930000E+00 -0.1427470E+01 -0.1760719E+00 -0.1277496E+01 -0.1451770E+01 -0.1616641E+01 -0.8957544E+00  0.1699760E+00  0.1314195E-02 -0.7419557E+00 -0.6742412E+00 -0.1444323E+01 -0.3221108E+00 -0.9868387E+00 -0.2430393E+01 -0.1207822E+01 -0.1367050E+01 -0.1550469E+01 -0.8902270E+00 -0.5471871E+00 -0.7013238E+00
 0.7940000E+00 -0.1427521E+01 -0.1759757E+00 -0.1277527E+01 -0.1451826E+01 -0.1616716E+01 -0.8957474E+00  0.1701121E+00  0.1431139E-02 -0.7419250E+00 -0.6742029E+00 -0.1444375E+01 -0.3220336E+00 -0.9868366E+00 -0.2430566E+01 -0.1207843E+01 -0.1367092E+01 -0.1550532E+01 -0.8902105E+00 -0.5471307E+00 -0.7012896E+00
 0.7950000E+00 -0.1427571E+01 -0.1758797E+00 -0.1277558E+01 -0.1451881E+01 -0.1616790E+01 -0.8957404E+00  0.1702478E+00  0.1547700E-02 -0.7418945E+00 -0.6741648E+00 -0.1444427E+01 -0.3219568E+00 -0.9868344E+00 -0.2430738E+01 -0.1207863E+01 -0.1367135E+01 -0.1550593E+01 -0.8901941E+00 -0.5470743E+00 -0.7012555E+00
 0.7960000E+00 -0.1427622E+01 -0.1757841E+00 -0.1277589E+01 -0.1451936E+01 -0.1616864E+01 -0.8957335E+00  0.1703831E+00  0.1663879E-02 -0.7418640E+00 -0.6741268E+00 -0.1444479E+01 -0.3218801E+00 -0.9868322E+00 -0.2430909E+01 -0.1207883E+01 -0.1367177E+01 -0.1550655E+01 -0.8901777E+00 -0.5470182E+00 -0.7012216E+00
 0.7970000E+00 -0.1427672E+01 -0.1756888E+00 -0.1277620E+01 -0.1451991E+01 -0.1616938E+01 -0.8957266E+00  0.1705179E+00  0.1779676E-02 -0.7418337E+00 -0.6740889E+00 -0.1444531E+01 -0.3218037E+00 -0.9868301E+00 -0.2431080E+01 -0.1207904E+01 -0.1367219E+01 -0.1550716E+01 -0.8901613E+00 -0.5469622E+00 -0.7011877E+00
 0.7980000E+00 -0.1427722E+01 -0.1755938E+00 -0.1277651E+01 -0.1452045E+01 -0.1617012E+01 -0.8957197E+00  0.1706523E+00  0.1895094E-02 -0.7418035E+00 -0.6740511E+00 -0.1444583E+01 -0.3217276E+00 -0.9868279E+00 -0.2431251E+01 -0.1207924E+01 -0.1367260E+01 -0.1550778E+01 -0.8901450E+00 -0.5469064E+00 -0.7011540E+00
 0.7990000E+00 -0.1427772E+01 -0.1754992E+00 -0.1277681E+01 -0.1452100E+01 -0.1617086E+01 -0.8957129E+00  0.1707862E+00  0.2010134E-02 -0.7417733E+00 -0.6740134E+00 -0.1444634E+01 -0.3216518E+00 -0.9868258E+00 -0.2431420E+01 -0.1207944E+01 -0.1367302E+01 -0.1550839E+01 -0.8901288E+00 -0.5468508E+00 -0.7011203E+00
 0.8000000E+00 -0.1427821E+01 -0.1754048E+00 -0.1277712E+01 -0.1452154E+01 -0.1617159E+01 -0.8957061E+00  0.1709197E+00  0.2124798E-02 -0.7417433E+00 -0.6739759E+00 -0.1444685E+01 -0.3215761E+00 -0.9868236E+00 -0.2431590E+01 -0.1207964E+01 -0.1367344E+01 -0.1550899E+01 -0.8901126E+00 -0.5467953E+00 -0.7010868E+00
 0.8010000E+00 -0.1427871E+01 -0.1753107E+00 -0.1277742E+01 -0.1452208E+01 -0.1617232E+01 -0.8956994E+00  0.1710527E+00  0.2239085E-02 -0.7417133E+00 -0.6739385E+00 -0.1444737E+01 -0.3215008E+00 -0.9868215E+00 -0.2431759E+01 -0.1207984E+01 -0.1367385E+01 -0.1550960E+01 -0.8900964E+00 -0.5467401E+00 -0.7010534E+00
 0.8020000E+00 -0.1427920E+01 -0.1752170E+00 -0.1277773E+01 -0.1452262E+01 -0.1617305E+01 -0.8956927E+00  0.1711853E+00  0.2352999E-02 -0.7416835E+00 -0.6739013E+00 -0.1444788E+01 -0.3214257E+00 -0.9868194E+00 -0.2431927E+01 -0.1208004E+01 -0.1367426E+01 -0.1551020E+01 -0.8900803E+00 -0.5466850E+00 -0.7010201E+00
 0.8030000E+00 -0.1427969E+01 -0.1751235E+00 -0.1277803E+01 -0.1452316E+01 -0.1617378E+01 -0.8956860E+00  0.1713175E+00  0.2466541E-02 -0.7416537E+00 -0.6738641E+00 -0.1444838E+01 -0.3213508E+00 -0.9868173E+00 -0.2432094E+01 -0.1208023E+01 -0.1367467E+01 -0.1551080E+01 -0.8900642E+00 -0.5466300E+00 -0.7009869E+00
 0.8040000E+00 -0.1428018E+01 -0.1750304E+00 -0.1277833E+01 -0.1452370E+01 -0.1617450E+01 -0.8956793E+00  0.1714493E+00  0.2579711E-02 -0.7416240E+00 -0.6738271E+00 -0.1444889E+01 -0.3212762E+00 -0.9868151E+00 -0.2432262E+01 -0.1208043E+01 -0.1367508E+01 -0.1551140E+01 -0.8900481E+00 -0.5465753E+00 -0.7009538E+00
 0.8050000E+00 -0.1428067E+01 -0.1749376E+00 -0.1277863E+01 -0.1452423E+01 -0.1617523E+01 -0.8956727E+00  0.1715806E+00  0.2692511E-02 -0.7415945E+00 -0.6737901E+00 -0.1444940E+01 -0.3212018E+00 -0.9868130E+00 -0.2432428E+01 -0.1208063E+01 -0.1367549E+01 -0.1551200E+01 -0.8900321E+00 -0.5465207E+00 -0.7009208E+00
 0.8060000E+00 -0.1428116E+01 -0.1748450E+00 -0.1277893E+01 -0.1452476E+01 -0.1617595E+01 -0.8956662E+00  0.1717115E+00  0.2804943E-02 -0.7415650E+00 -0.6737533E+00 -0.1444990E+01 -0.3211277E+00 -0.9868109E+00 -0.2432594E+01 -0.1208082E+01 -0.1367590E+01 -0.1551260E+01 -0.8900162E+00 -0.5464662E+00 -0.7008880E+00
 0.8070000E+00 -0.1428164E+01 -0.1747528E+00 -0.1277923E+01 -0.1452530E+01 -0.1617666E+01 -0.8956596E+00  0.1718419E+00  0.2917007E-02 -0.7415356E+00 -0.6737167E+00 -0.1445040E+01 -0.3210539E+00 -0.9868088E+00 -0.2432760E+01 -0.1208102E+01 -0.1367630E+01 -0.1551319E+01 -0.8900003E+00 -0.5464120E+00 -0.7008552E+00
 0.8080000E+00 -0.1428213E+01 -0.1746609E+00 -0.1277952E+01 -0.1452582E+01 -0.1617738E+01 -0.8956531E+00  0.1719719E+00  0.3028706E-02 -0.7415063E+00 -0.6736801E+00 -0.1445090E+01 -0.3209803E+00 -0.9868067E+00 -0.2432925E+01 -0.1208121E+01 -0.1367671E+01 -0.1551378E+01 -0.8899844E+00 -0.5463579E+00 -0.7008226E+00
 0.8090000E+00 -0.1428261E+01 -0.1745693E+00 -0.1277982E+01 -0.1452635E+01 -0.1617809E+01 -0.8956467E+00  0.1721015E+00  0.3140040E-02 -0.7414772E+00 -0.6736437E+00 -0.1445140E+01 -0.3209069E+00 -0.9868046E+00 -0.2433089E+01 -0.1208141E+01 -0.1367711E+01 -0.1551437E+01 -0.8899686E+00 -0.5463040E+00 -0.7007900E+00
 0.8100000E+00 -0.1428309E+01 -0.1744779E+00 -0.1278011E+01 -0.1452688E+01 -0.1617880E+01 -0.8956402E+00  0.1722307E+00  0.3251011E-02 -0.7414481E+00 -0.6736074E+00 -0.1445190E+01 -0.3208338E+00 -0.9868026E+00 -0.2433253E+01 -0.1208160E+01 -0.1367751E+01 -0.1551496E+01 -0.8899528E+00 -0.5462502E+00 -0.7007576E+00
 0.8110000E+00 -0.1428357E+01 -0.1743869E+00 -0.1278041E+01 -0.1452740E+01 -0.1617951E+01 -0.8956338E+00  0.1723595E+00  0.3361621E-02 -0.7414191E+00 -0.6735712E+00 -0.1445239E+01 -0.3207609E+00 -0.9868005E+00 -0.2433417E+01 -0.1208179E+01 -0.1367791E+01 -0.1551555E+01 -0.8899370E+00 -0.5461966E+00 -0.7007253E+00
 0.8120000E+00 -0.1428405E+01 -0.1742962E+00 -0.1278070E+01 -0.1452793E+01 -0.1618022E+01 -0.8956275E+00  0.1724878E+00  0.3471869E-02 -0.7413902E+00 -0.6735351E+00 -0.1445289E+01 -0.3206882E+00 -0.9867984E+00 -0.2433580E+01 -0.1208198E+01 -0.1367831E+01 -0.1551613E+01 -0.8899213E+00 -0.5461432E+00 -0.7006931E+00
 0.8130000E+00 -0.1428452E+01 -0.1742057E+00 -0.1278099E+01 -0.1452845E+01 -0.1618092E+01 -0.8956211E+00  0.1726157E+00  0.3581759E-02 -0.7413613E+00 -0.6734991E+00 -0.1445338E+01 -0.3206158E+00 -0.9867963E+00 -0.2433742E+01 -0.1208217E+01 -0.1367871E+01 -0.1551671E+01 -0.8899057E+00 -0.5460899E+00 -0.7006610E+00
 0.8140000E+00 -0.1428500E+01 -0.1741156E+00 -0.1278128E+01 -0.1452897E+01 -0.1618162E+01 -0.8956149E+00  0.1727432E+00  0.3691291E-02 -0.7413326E+00 -0.6734633E+00 -0.1445387E+01 -0.3205437E+00 -0.9867943E+00 -0.2433904E+01 -0.1208236E+01 -0.1367911E+01 -0.1551729E+01 -0.8898901E+00 -0.5460368E+00 -0.7006290E+00
 0.8150000E+00 -0.1428547E+01 -0.1740257E+00 -0.1278158E+01 -0.1452949E+01 -0.1618232E+01 -0.8956086E+00  0.1728703E+00  0.3800466E-02 -0.7413040E+00 -0.6734275E+00 -0.1445436E+01 -0.3204718E+00 -0.9867922E+00 -0.2434066E+01 -0.1208255E+01 -0.1367950E+01 -0.1551787E+01 -0.8898745E+00 -0.5459839E+00 -0.7005971E+00
 0.8160000E+00 -0.1428594E+01 -0.1739362E+00 -0.1278186E+01 -0.1453000E+01 -0.1618302E+01 -0.8956024E+00  0.1729970E+00  0.3909287E-02 -0.7412755E+00 -0.6733919E+00 -0.1445484E+01 -0.3204001E+00 -0.9867901E+00 -0.2434227E+01 -0.1208274E+01 -0.1367989E+01 -0.1551844E+01 -0.8898589E+00 -0.5459311E+00 -0.7005653E+00
 0.8170000E+00 -0.1428641E+01 -0.1738469E+00 -0.1278215E+01 -0.1453052E+01 -0.1618371E+01 -0.8955962E+00  0.1731232E+00  0.4017753E-02 -0.7412470E+00 -0.6733564E+00 -0.1445533E+01 -0.3203286E+00 -0.9867881E+00 -0.2434387E+01 -0.1208293E+01 -0.1368029E+01 -0.1551902E+01 -0.8898434E+00 -0.5458785E+00 -0.7005336E+00
 0.8180000E+00 -0.1428688E+01 -0.1737579E+00 -0.1278244E+01 -0.1453103E+01 -0.1618441E+01 -0.8955900E+00  0.1732490E+00  0.4125867E-02 -0.7412187E+00 -0.6733210E+00 -0.1445581E+01 -0.3202574E+00 -0.9867860E+00 -0.2434547E+01 -0.1208311E+01 -0.1368068E+01 -0.1551959E+01 -0.8898280E+00 -0.5458260E+00 -0.7005020E+00
 0.8190000E+00 -0.1428735E+01 -0.1736692E+00 -0.1278273E+01 -0.1453154E+01 -0.1618510E+01 -0.8955839E+00  0.1733745E+00  0.4233629E-02 -0.7411904E+00 -0.6732857E+00 -0.1445630E+01 -0.3201865E+00 -0.9867840E+00 -0.2434706E+01 -0.1208330E+01 -0.1368107E+01 -0.1552016E+01 -0.8898126E+00 -0.5457738E+00 -0.7004705E+00
 0.8200000E+00 -0.1428782E+01 -0.1735808E+00 -0.1278301E+01 -0.1453205E+01 -0.1618579E+01 -0.8955778E+00  0.1734995E+00  0.4341041E-02 -0.7411622E+00 -0.6732506E+00 -0.1445678E+01 -0.3201157E+00 -0.9867820E+00 -0.2434865E+01 -0.1208349E+01 -0.1368146E+01 -0.1552073E+01 -0.8897972E+00 -0.5457216E+00 -0.7004392E+00
 0.8210000E+00 -0.1428828E+01 -0.1734927E+00 -0.1278330E+01 -0.1453256E+01 -0.1618647E+01 -0.8955717E+00  0.1736241E+00  0.4448105E-02 -0.7411341E+00 -0.6732155E+00 -0.1445726E+01 -0.3200452E+00 -0.9867799E+00 -0.2435024E+01 -0.1208367E+01 -0.1368184E+01 -0.1552130E+01 -0.8897819E+00 -0.5456697E+00 -0.7004079E+00
 0.8220000E+00 -0.1428874E+01 -0.1734049E+00 -0.1278358E+01 -0.1453307E+01 -0.1618716E+01 -0.8955657E+00  0.1737483E+00  0.4554821E-02 -0.7411062E+00 -0.6731806E+00 -0.1445773E+01 -0.3199750E+00 -0.9867779E+00 -0.2435181E+01 -0.1208386E+01 -0.1368223E+01 -0.1552186E+01 -0.8897666E+00 -0.5456179E+00 -0.7003767E+00
 0.8230000E+00 -0.1428920E+01 -0.1733173E+00 -0.1278386E+01 -0.1453357E+01 -0.1618784E+01 -0.8955597E+00  0.1738721E+00  0.4661191E-02 -0.7410782E+00 -0.6731458E+00 -0.1445821E+01 -0.3199050E+00 -0.9867759E+00 -0.2435339E+01 -0.1208404E+01 -0.1368262E+01 -0.1552242E+01 -0.8897513E+00 -0.5455662E+00 -0.7003457E+00
 0.8240000E+00 -0.1428966E+01 -0.1732301E+00 -0.1278414E+01 -0.1453408E+01 -0.1618852E+01 -0.8955537E+00  0.1739955E+00  0.4767216E-02 -0.7410504E+00 -0.6731111E+00 -0.1445869E+01 -0.3198352E+00 -0.9867739E+00 -0.2435496E+01 -0.1208422E+01 -0.1368300E+01 -0.1552298E+01 -0.8897361E+00 -0.5455147E+00 -0.7003147E+00
 0.8250000E+00 -0.1429012E+01 -0.1731431E+00 -0.1278442E+01 -0.1453458E+01 -0.1618920E+01 -0.8955478E+00  0.1741185E+00  0.4872898E-02 -0.7410227E+00 -0.6730765E+00 -0.1445916E+01 -0.3197656E+00 -0.9867719E+00 -0.2435652E+01 -0.1208440E+01 -0.1368338E+01 -0.1552354E+01 -0.8897209E+00 -0.5454634E+00 -0.7002838E+00
 0.8260000E+00 -0.1429058E+01 -0.1730564E+00 -0.1278470E+01 -0.1453508E+01 -0.1618987E+01 -0.8955419E+00  0.1742411E+00  0.4978237E-02 -0.7409951E+00 -0.6730420E+00 -0.1445963E+01 -0.3196963E+00 -0.9867699E+00 -0.2435808E+01 -0.1208458E+01 -0.1368376E+01 -0.1552410E+01 -0.8897058E+00 -0.5454122E+00 -0.7002531E+00
 0.8270000E+00 -0.1429103E+01 -0.1729700E+00 -0.1278498E+01 -0.1453558E+01 -0.1619055E+01 -0.8955360E+00  0.1743633E+00  0.5083235E-02 -0.7409675E+00 -0.6730076E+00 -0.1446010E+01 -0.3196272E+00 -0.9867679E+00 -0.2435963E+01 -0.1208477E+01 -0.1368414E+01 -0.1552465E+01 -0.8896907E+00 -0.5453612E+00 -0.7002224E+00
 0.8280000E+00 -0.1429149E+01 -0.1728839E+00 -0.1278526E+01 -0.1453608E+01 -0.1619122E+01 -0.8955302E+00  0.1744851E+00  0.5187893E-02 -0.7409401E+00 -0.6729734E+00 -0.1446057E+01 -0.3195583E+00 -0.9867659E+00 -0.2436118E+01 -0.1208495E+01 -0.1368452E+01 -0.1552521E+01 -0.8896757E+00 -0.5453103E+00 -0.7001919E+00
 0.8290000E+00 -0.1429194E+01 -0.1727980E+00 -0.1278554E+01 -0.1453657E+01 -0.1619189E+01 -0.8955244E+00  0.1746065E+00  0.5292213E-02 -0.7409127E+00 -0.6729392E+00 -0.1446104E+01 -0.3194896E+00 -0.9867639E+00 -0.2436273E+01 -0.1208513E+01 -0.1368490E+01 -0.1552576E+01 -0.8896606E+00 -0.5452596E+00 -0.7001614E+00
 0.8300000E+00 -0.1429239E+01 -0.1727124E+00 -0.1278581E+01 -0.1453707E+01 -0.1619256E+01 -0.8955186E+00  0.1747276E+00  0.5396195E-02 -0.7408854E+00 -0.6729052E+00 -0.1446150E+01 -0.3194212E+00 -0.9867619E+00 -0.2436427E+01 -0.1208530E+01 -0.1368527E+01 -0.1552631E+01 -0.8896457E+00 -0.5452091E+00 -0.7001311E+00
 0.8310000E+00 -0.1429284E+01 -0.1726271E+00 -0.1278609E+01 -0.1453756E+01 -0.1619322E+01 -0.8955129E+00  0.1748482E+00  0.5499841E-02 -0.7408582E+00 -0.6728712E+00 -0.1446197E+01 -0.3193530E+00 -0.9867599E+00 -0.2436580E+01 -0.1208548E+01 -0.1368565E+01 -0.1552686E+01 -0.8896307E+00 -0.5451587E+00 -0.7001008E+00
 0.8320000E+00 -0.1429329E+01 -0.1725421E+00 -0.1278636E+01 -0.1453805E+01 -0.1619388E+01 -0.8955072E+00  0.1749684E+00  0.5603152E-02 -0.7408311E+00 -0.6728374E+00 -0.1446243E+01 -0.3192850E+00 -0.9867579E+00 -0.2436733E+01 -0.1208566E+01 -0.1368602E+01 -0.1552740E+01 -0.8896158E+00 -0.5451084E+00 -0.7000707E+00
 0.8330000E+00 -0.1429373E+01 -0.1724573E+00 -0.1278663E+01 -0.1453854E+01 -0.1619454E+01 -0.8955015E+00  0.1750883E+00  0.5706129E-02 -0.7408041E+00 -0.6728037E+00 -0.1446289E+01 -0.3192173E+00 -0.9867560E+00 -0.2436886E+01 -0.1208584E+01 -0.1368640E+01 -0.1552795E+01 -0.8896010E+00 -0.5450583E+00 -0.7000406E+00
 0.8340000E+00 -0.1429418E+01 -0.1723729E+00 -0.1278691E+01 -0.1453903E+01 -0.1619520E+01 -0.8954959E+00  0.1752077E+00  0.5808774E-02 -0.7407771E+00 -0.6727701E+00 -0.1446335E+01 -0.3191498E+00 -0.9867540E+00 -0.2437038E+01 -0.1208601E+01 -0.1368677E+01 -0.1552849E+01 -0.8895862E+00 -0.5450084E+00 -0.7000107E+00
 0.8350000E+00 -0.1429462E+01 -0.1722887E+00 -0.1278718E+01 -0.1453952E+01 -0.1619586E+01 -0.8954903E+00  0.1753268E+00  0.5911087E-02 -0.7407503E+00 -0.6727366E+00 -0.1446381E+01 -0.3190825E+00 -0.9867520E+00 -0.2437189E+01 -0.1208619E+01 -0.1368714E+01 -0.1552903E+01 -0.8895714E+00 -0.5449586E+00 -0.6999808E+00
 0.8360000E+00 -0.1429506E+01 -0.1722047E+00 -0.1278745E+01 -0.1454000E+01 -0.1619652E+01 -0.8954847E+00  0.1754455E+00  0.6013071E-02 -0.7407235E+00 -0.6727032E+00 -0.1446427E+01 -0.3190154E+00 -0.9867501E+00 -0.2437340E+01 -0.1208636E+01 -0.1368751E+01 -0.1552957E+01 -0.8895566E+00 -0.5449090E+00 -0.6999510E+00
 0.8370000E+00 -0.1429551E+01 -0.1721211E+00 -0.1278772E+01 -0.1454048E+01 -0.1619717E+01 -0.8954791E+00  0.1755638E+00  0.6114726E-02 -0.7406968E+00 -0.6726699E+00 -0.1446472E+01 -0.3189486E+00 -0.9867481E+00 -0.2437491E+01 -0.1208654E+01 -0.1368787E+01 -0.1553010E+01 -0.8895419E+00 -0.5448595E+00 -0.6999214E+00
 0.8380000E+00 -0.1429594E+01 -0.1720377E+00 -0.1278799E+01 -0.1454097E+01 -0.1619782E+01 -0.8954736E+00  0.1756817E+00  0.6216053E-02 -0.7406702E+00 -0.6726367E+00 -0.1446518E+01 -0.3188819E+00 -0.9867462E+00 -0.2437641E+01 -0.1208671E+01 -0.1368824E+01 -0.1553064E+01 -0.8895273E+00 -0.5448102E+00 -0.6998918E+00
 0.8390000E+00 -0.1429638E+01 -0.1719545E+00 -0.1278825E+01 -0.1454145E+01 -0.1619847E+01 -0.8954681E+00  0.1757992E+00  0.6317054E-02 -0.7406437E+00 -0.6726037E+00 -0.1446563E+01 -0.3188155E+00 -0.9867442E+00 -0.2437791E+01 -0.1208688E+01 -0.1368860E+01 -0.1553117E+01 -0.8895127E+00 -0.5447610E+00 -0.6998624E+00
 0.8400000E+00 -0.1429682E+01 -0.1718717E+00 -0.1278852E+01 -0.1454193E+01 -0.1619911E+01 -0.8954627E+00  0.1759164E+00  0.6417729E-02 -0.7406173E+00 -0.6725707E+00 -0.1446608E+01 -0.3187493E+00 -0.9867423E+00 -0.2437940E+01 -0.1208705E+01 -0.1368897E+01 -0.1553170E+01 -0.8894981E+00 -0.5447120E+00 -0.6998330E+00
 0.8410000E+00 -0.1429725E+01 -0.1717891E+00 -0.1278879E+01 -0.1454240E+01 -0.1619976E+01 -0.8954572E+00  0.1760332E+00  0.6518081E-02 -0.7405909E+00 -0.6725378E+00 -0.1446653E+01 -0.3186833E+00 -0.9867404E+00 -0.2438088E+01 -0.1208723E+01 -0.1368933E+01 -0.1553223E+01 -0.8894835E+00 -0.5446631E+00 -0.6998037E+00
 0.8420000E+00 -0.1429769E+01 -0.1717068E+00 -0.1278905E+01 -0.1454288E+01 -0.1620040E+01 -0.8954518E+00  0.1761496E+00  0.6618109E-02 -0.7405647E+00 -0.6725051E+00 -0.1446698E+01 -0.3186176E+00 -0.9867384E+00 -0.2438237E+01 -0.1208740E+01 -0.1368969E+01 -0.1553276E+01 -0.8894690E+00 -0.5446143E+00 -0.6997745E+00
 0.8430000E+00 -0.1429812E+01 -0.1716247E+00 -0.1278931E+01 -0.1454336E+01 -0.1620104E+01 -0.8954464E+00  0.1762656E+00  0.6717816E-02 -0.7405385E+00 -0.6724724E+00 -0.1446743E+01 -0.3185520E+00 -0.9867365E+00 -0.2438384E+01 -0.1208757E+01 -0.1369005E+01 -0.1553329E+01 -0.8894545E+00 -0.5445657E+00 -0.6997454E+00
 0.8440000E+00 -0.1429855E+01 -0.1715429E+00 -0.1278958E+01 -0.1454383E+01 -0.1620168E+01 -0.8954411E+00  0.1763812E+00  0.6817203E-02 -0.7405124E+00 -0.6724399E+00 -0.1446787E+01 -0.3184867E+00 -0.9867346E+00 -0.2438532E+01 -0.1208774E+01 -0.1369041E+01 -0.1553381E+01 -0.8894401E+00 -0.5445173E+00 -0.6997165E+00
 0.8450000E+00 -0.1429898E+01 -0.1714614E+00 -0.1278984E+01 -0.1454430E+01 -0.1620232E+01 -0.8954358E+00  0.1764965E+00  0.6916270E-02 -0.7404864E+00 -0.6724074E+00 -0.1446831E+01 -0.3184216E+00 -0.9867327E+00 -0.2438679E+01 -0.1208790E+01 -0.1369077E+01 -0.1553434E+01 -0.8894257E+00 -0.5444690E+00 -0.6996876E+00
 0.8460000E+00 -0.1429941E+01 -0.1713801E+00 -0.1279010E+01 -0.1454477E+01 -0.1620295E+01 -0.8954305E+00  0.1766114E+00  0.7015019E-02 -0.7404605E+00 -0.6723751E+00 -0.1446876E+01 -0.3183567E+00 -0.9867308E+00 -0.2438825E+01 -0.1208807E+01 -0.1369113E+01 -0.1553486E+01 -0.8894113E+00 -0.5444209E+00 -0.6996588E+00
