 0.2400000E+00  0.7464091E+00 -0.6410006E+00
 0.2440000E+00  0.7385171E+00 -0.6493029E+00
 0.2480000E+00  0.7305308E+00 -0.6575005E+00
 0.2520000E+00  0.7224517E+00 -0.6655921E+00
 0.2560000E+00  0.7142814E+00 -0.6735769E+00
 0.2600000E+00  0.7060214E+00 -0.6814537E+00
 0.2640000E+00  0.6976734E+00 -0.6892215E+00
 0.2680000E+00  0.6892389E+00 -0.6968794E+00
 0.2720000E+00  0.6807195E+00 -0.7044264E+00
 0.2760000E+00  0.6721168E+00 -0.7118615E+00
 0.2800000E+00  0.6634325E+00 -0.7191838E+00
 0.2840000E+00  0.6546682E+00 -0.7263925E+00
 0.2880000E+00  0.6458254E+00 -0.7334866E+00
 0.2920000E+00  0.6369059E+00 -0.7404655E+00
 0.2960000E+00  0.6279113E+00 -0.7473282E+00
 0.3000000E+00  0.6188433E+00 -0.7540739E+00
 0.3040000E+00  0.6097035E+00 -0.7607021E+00
 0.3080000E+00  0.6004936E+00 -0.7672118E+00
 0.3120000E+00  0.5912153E+00 -0.7736024E+00
 0.3160000E+00  0.5818702E+00 -0.7798733E+00
 0.3200000E+00  0.5724601E+00 -0.7860238E+00
 0.3240000E+00  0.5629867E+00 -0.7920533E+00
 0.3280000E+00  0.5534515E+00 -0.7979612E+00
 0.3320000E+00  0.5438564E+00 -0.8037469E+00
 0.3360000E+00  0.5342031E+00 -0.8094098E+00
 0.3400000E+00  0.5244932E+00 -0.8149496E+00
 0.3440000E+00  0.5147285E+00 -0.8203656E+00
 0.3480000E+00  0.5049106E+00 -0.8256575E+00
 0.3520000E+00  0.4950413E+00 -0.8308248E+00
 0.3560000E+00  0.4851223E+00 -0.8358670E+00
 0.3600000E+00  0.4751552E+00 -0.8407839E+00
 0.3640000E+00  0.4651419E+00 -0.8455750E+00
 0.3680000E+00  0.4550840E+00 -0.8502400E+00
 0.3720000E+00  0.4449832E+00 -0.8547786E+00
 0.3760000E+00  0.4348412E+00 -0.8591905E+00
 0.3800000E+00  0.4246598E+00 -0.8634756E+00
 0.3840000E+00  0.4144407E+00 -0.8676334E+00
 0.3880000E+00  0.4041854E+00 -0.8716639E+00
 0.3920000E+00  0.3938959E+00 -0.8755669E+00
 0.3960000E+00  0.3835736E+00 -0.8793421E+00
 0.4000000E+00  0.3732204E+00 -0.8829896E+00
 0.4040000E+00  0.3628379E+00 -0.8865090E+00
 0.4080000E+00  0.3524278E+00 -0.8899005E+00
 0.4120000E+00  0.3419918E+00 -0.8931639E+00
 0.4160000E+00  0.3315315E+00 -0.8962991E+00
 0.4200000E+00  0.3210487E+00 -0.8993062E+00
 0.4240000E+00  0.3105449E+00 -0.9021852E+00
 0.4280000E+00  0.3000219E+00 -0.9049361E+00
 0.4320000E+00  0.2894813E+00 -0.9075589E+00
 0.4360000E+00  0.2789246E+00 -0.9100538E+00
 0.4400000E+00  0.2683537E+00 -0.9124208E+00
 0.4440000E+00  0.2577700E+00 -0.9146601E+00
 0.4480000E+00  0.2471753E+00 -0.9167718E+00
 0.4520000E+00  0.2365710E+00 -0.9187560E+00
 0.4560000E+00  0.2259589E+00 -0.9206130E+00
 0.4600000E+00  0.2153406E+00 -0.9223429E+00
 0.4640000E+00  0.2047175E+00 -0.9239461E+00
 0.4680000E+00  0.1940913E+00 -0.9254227E+00
 0.4720000E+00  0.1834635E+00 -0.9267729E+00
 0.4760000E+00  0.1728357E+00 -0.9279972E+00
 0.4800000E+00  0.1622095E+00 -0.9290958E+00
 0.4840000E+00  0.1515864E+00 -0.9300690E+00
 0.4880000E+00  0.1409679E+00 -0.9309172E+00
 0.4920000E+00  0.1303556E+00 -0.9316407E+00
 0.4960000E+00  0.1197508E+00 -0.9322399E+00
 0.5000000E+00  0.1091552E+00 -0.9327153E+00
 0.5040000E+00  0.9857024E-01 -0.9330672E+00
 0.5080000E+00  0.8799734E-01 -0.9332961E+00
 0.5120000E+00  0.7743798E-01 -0.9334025E+00
 0.5160000E+00  0.6689361E-01 -0.9333868E+00
 0.5200000E+00  0.5636566E-01 -0.9332495E+00
 0.5240000E+00  0.4585556E-01 -0.9329911E+00
 0.5280000E+00  0.3536472E-01 -0.9326121E+00
 0.5320000E+00  0.2489454E-01 -0.9321131E+00
 0.5360000E+00  0.1444641E-01 -0.9314947E+00
 0.5400000E+00  0.4021681E-02 -0.9307574E+00
 0.5440000E+00 -0.6378270E-02 -0.9299017E+00
 0.5480000E+00 -0.1675210E-01 -0.9289284E+00
 0.5520000E+00 -0.2709848E-01 -0.9278379E+00
 0.5560000E+00 -0.3741609E-01 -0.9266310E+00
 0.5600000E+00 -0.4770362E-01 -0.9253083E+00
 0.5640000E+00 -0.5795978E-01 -0.9238704E+00
 0.5680000E+00 -0.6818329E-01 -0.9223180E+00
 0.5720000E+00 -0.7837290E-01 -0.9206519E+00
 0.5760000E+00 -0.8852734E-01 -0.9188726E+00
 0.5800000E+00 -0.9864538E-01 -0.9169809E+00
 0.5840000E+00 -0.1087258E+00 -0.9149776E+00
 0.5880000E+00 -0.1187674E+00 -0.9128633E+00
 0.5920000E+00 -0.1287690E+00 -0.9106388E+00
 0.5960000E+00 -0.1387294E+00 -0.9083049E+00
 0.6000000E+00 -0.1486474E+00 -0.9058623E+00
 0.6040000E+00 -0.1585219E+00 -0.9033119E+00
 0.6080000E+00 -0.1683517E+00 -0.9006543E+00
 0.6120000E+00 -0.1781358E+00 -0.8978905E+00
 0.6160000E+00 -0.1878730E+00 -0.8950212E+00
 0.6200000E+00 -0.1975623E+00 -0.8920472E+00
 0.6240000E+00 -0.2072025E+00 -0.8889694E+00
 0.6280000E+00 -0.2167926E+00 -0.8857886E+00
 0.6320000E+00 -0.2263315E+00 -0.8825057E+00
 0.6360000E+00 -0.2358183E+00 -0.8791215E+00
 0.6400000E+00 -0.2452519E+00 -0.8756369E+00
 0.6440000E+00 -0.2546312E+00 -0.8720528E+00
 0.6480000E+00 -0.2639554E+00 -0.8683700E+00
 0.6520000E+00 -0.2732234E+00 -0.8645895E+00
 0.6560000E+00 -0.2824343E+00 -0.8607121E+00
 0.6600000E+00 -0.2915871E+00 -0.8567388E+00
 0.6640000E+00 -0.3006810E+00 -0.8526704E+00
 0.6680000E+00 -0.3097149E+00 -0.8485079E+00
 0.6720000E+00 -0.3186880E+00 -0.8442522E+00
 0.6760000E+00 -0.3275995E+00 -0.8399042E+00
 0.6800000E+00 -0.3364483E+00 -0.8354650E+00
 0.6840000E+00 -0.3452338E+00 -0.8309353E+00
 0.6880000E+00 -0.3539551E+00 -0.8263162E+00
 0.6920000E+00 -0.3626112E+00 -0.8216087E+00
 0.6960000E+00 -0.3712015E+00 -0.8168137E+00
 0.7000000E+00 -0.3797251E+00 -0.8119321E+00
 0.7040000E+00 -0.3881813E+00 -0.8069650E+00
 0.7080000E+00 -0.3965692E+00 -0.8019132E+00
 0.7120000E+00 -0.4048881E+00 -0.7967779E+00
 0.7160000E+00 -0.4131374E+00 -0.7915599E+00
 0.7200000E+00 -0.4213162E+00 -0.7862603E+00
 0.7240000E+00 -0.4294238E+00 -0.7808800E+00
 0.7280000E+00 -0.4374596E+00 -0.7754201E+00
 0.7320000E+00 -0.4454229E+00 -0.7698815E+00
 0.7360000E+00 -0.4533130E+00 -0.7642653E+00
 0.7400000E+00 -0.4611293E+00 -0.7585725E+00
 0.7440000E+00 -0.4688711E+00 -0.7528040E+00
 0.7480000E+00 -0.4765378E+00 -0.7469608E+00
 0.7520000E+00 -0.4841289E+00 -0.7410441E+00
 0.7560000E+00 -0.4916436E+00 -0.7350547E+00
 0.7600000E+00 -0.4990814E+00 -0.7289938E+00
 0.7640000E+00 -0.5064417E+00 -0.7228623E+00
 0.7680000E+00 -0.5137241E+00 -0.7166612E+00
 0.7720000E+00 -0.5209279E+00 -0.7103917E+00
 0.7760000E+00 -0.5280526E+00 -0.7040546E+00
 0.7800000E+00 -0.5350978E+00 -0.6976510E+00
 0.7840000E+00 -0.5420628E+00 -0.6911820E+00
 0.7880000E+00 -0.5489473E+00 -0.6846486E+00
 0.7920000E+00 -0.5557507E+00 -0.6780517E+00
 0.7960000E+00 -0.5624725E+00 -0.6713925E+00
 0.8000000E+00 -0.5691124E+00 -0.6646719E+00
 0.8040000E+00 -0.5756699E+00 -0.6578910E+00
 0.8080000E+00 -0.5821446E+00 -0.6510509E+00
 0.8120000E+00 -0.5885360E+00 -0.6441524E+00
 0.8160000E+00 -0.5948438E+00 -0.6371967E+00
 0.8200000E+00 -0.6010675E+00 -0.6301848E+00
 0.8240000E+00 -0.6072069E+00 -0.6231178E+00
 0.8280000E+00 -0.6132615E+00 -0.6159965E+00
 0.8320000E+00 -0.6192309E+00 -0.6088221E+00
 0.8360000E+00 -0.6251150E+00 -0.6015957E+00
 0.8400000E+00 -0.6309132E+00 -0.5943181E+00
 0.8440000E+00 -0.6366253E+00 -0.5869905E+00
 0.8480000E+00 -0.6422511E+00 -0.5796138E+00
 0.8520000E+00 -0.6477902E+00 -0.5721891E+00
 0.8560000E+00 -0.6532423E+00 -0.5647174E+00
 0.8600000E+00 -0.6586071E+00 -0.5571997E+00
 0.8640000E+00 -0.6638845E+00 -0.5496371E+00
 0.8680000E+00 -0.6690742E+00 -0.5420305E+00
 0.8720000E+00 -0.6741759E+00 -0.5343809E+00
 0.8760000E+00 -0.6791894E+00 -0.5266894E+00
 0.8800000E+00 -0.6841145E+00 -0.5189570E+00
 0.8840000E+00 -0.6889510E+00 -0.5111847E+00
 0.8880000E+00 -0.6936987E+00 -0.5033734E+00
 0.8920000E+00 -0.6983574E+00 -0.4955242E+00
 0.8960000E+00 -0.7029270E+00 -0.4876381E+00
 0.9000000E+00 -0.7074073E+00 -0.4797161E+00
 0.9040000E+00 -0.7117981E+00 -0.4717591E+00
 0.9080000E+00 -0.7160994E+00 -0.4637682E+00
 0.9120000E+00 -0.7203110E+00 -0.4557444E+00
 0.9160000E+00 -0.7244327E+00 -0.4476886E+00
 0.9200000E+00 -0.7284645E+00 -0.4396018E+00
 0.9240000E+00 -0.7324062E+00 -0.4314850E+00
 0.9280000E+00 -0.7362578E+00 -0.4233391E+00
 0.9320000E+00 -0.7400193E+00 -0.4151652E+00
 0.9360000E+00 -0.7436904E+00 -0.4069643E+00
 0.9400000E+00 -0.7472712E+00 -0.3987372E+00
 0.9440000E+00 -0.7507617E+00 -0.3904849E+00
 0.9480000E+00 -0.7541617E+00 -0.3822085E+00
 0.9520000E+00 -0.7574712E+00 -0.3739088E+00
 0.9560000E+00 -0.7606903E+00 -0.3655868E+00
 0.9600000E+00 -0.7638189E+00 -0.3572435E+00
 0.9640000E+00 -0.7668570E+00 -0.3488798E+00
 0.9680000E+00 -0.7698046E+00 -0.3404967E+00
 0.9720000E+00 -0.7726617E+00 -0.3320950E+00
 0.9760000E+00 -0.7754284E+00 -0.3236758E+00
 0.9800000E+00 -0.7781046E+00 -0.3152399E+00
 0.9840000E+00 -0.7806905E+00 -0.3067884E+00
 0.9880000E+00 -0.7831860E+00 -0.2983220E+00
 0.9920000E+00 -0.7855912E+00 -0.2898418E+00
 0.9960000E+00 -0.7879062E+00 -0.2813486E+00
 0.1000000E+01 -0.7901310E+00 -0.2728433E+00
 0.1004000E+01 -0.7922658E+00 -0.2643269E+00
 0.1008000E+01 -0.7943105E+00 -0.2558003E+00
 0.1012000E+01 -0.7962654E+00 -0.2472644E+00
 0.1016000E+01 -0.7981304E+00 -0.2387200E+00
 0.1020000E+01 -0.7999058E+00 -0.2301681E+00
 0.1024000E+01 -0.8015916E+00 -0.2216095E+00
 0.1028000E+01 -0.8031880E+00 -0.2130451E+00
 0.1032000E+01 -0.8046950E+00 -0.2044758E+00
 0.1036000E+01 -0.8061129E+00 -0.1959025E+00
 0.1040000E+01 -0.8074418E+00 -0.1873261E+00
 0.1044000E+01 -0.8086818E+00 -0.1787473E+00
 0.1048000E+01 -0.8098330E+00 -0.1701671E+00
 0.1052000E+01 -0.8108957E+00 -0.1615864E+00
 0.1056000E+01 -0.8118701E+00 -0.1530059E+00
 0.1060000E+01 -0.8127562E+00 -0.1444265E+00
 0.1064000E+01 -0.8135544E+00 -0.1358492E+00
 0.1068000E+01 -0.8142647E+00 -0.1272746E+00
 0.1072000E+01 -0.8148875E+00 -0.1187036E+00
 0.1076000E+01 -0.8154228E+00 -0.1101372E+00
 0.1080000E+01 -0.8158709E+00 -0.1015760E+00
 0.1084000E+01 -0.8162321E+00 -0.9302095E-01
 0.1088000E+01 -0.8165065E+00 -0.8447283E-01
 0.1092000E+01 -0.8166945E+00 -0.7593244E-01
 0.1096000E+01 -0.8167961E+00 -0.6740061E-01
 0.1100000E+01 -0.8168117E+00 -0.5887813E-01
 0.1104000E+01 -0.8167416E+00 -0.5036580E-01
 0.1108000E+01 -0.8165859E+00 -0.4186440E-01
 0.1112000E+01 -0.8163449E+00 -0.3337474E-01
 0.1116000E+01 -0.8160190E+00 -0.2489759E-01
 0.1120000E+01 -0.8156084E+00 -0.1643373E-01
 0.1124000E+01 -0.8151133E+00 -0.7983938E-02
 0.1128000E+01 -0.8145340E+00  0.4510209E-03
 0.1132000E+01 -0.8138709E+00  0.8870381E-02
 0.1136000E+01 -0.8131243E+00  0.1727338E-01
 0.1140000E+01 -0.8122943E+00  0.2565927E-01
 0.1144000E+01 -0.8113814E+00  0.3402729E-01
 0.1148000E+01 -0.8103858E+00  0.4237670E-01
 0.1152000E+01 -0.8093080E+00  0.5070676E-01
 0.1156000E+01 -0.8081480E+00  0.5901673E-01
 0.1160000E+01 -0.8069065E+00  0.6730588E-01
 0.1164000E+01 -0.8055835E+00  0.7557348E-01
 0.1168000E+01 -0.8041795E+00  0.8381882E-01
 0.1172000E+01 -0.8026949E+00  0.9204117E-01
 0.1176000E+01 -0.8011299E+00  0.1002398E+00
 0.1180000E+01 -0.7994850E+00  0.1084141E+00
 0.1184000E+01 -0.7977604E+00  0.1165632E+00
 0.1188000E+01 -0.7959566E+00  0.1246865E+00
 0.1192000E+01 -0.7940738E+00  0.1327833E+00
 0.1196000E+01 -0.7921126E+00  0.1408530E+00
 0.1200000E+01 -0.7900732E+00  0.1488947E+00
 0.1204000E+01 -0.7879560E+00  0.1569079E+00
 0.1208000E+01 -0.7857614E+00  0.1648919E+00
 0.1212000E+01 -0.7834898E+00  0.1728460E+00
 0.1216000E+01 -0.7811416E+00  0.1807695E+00
 0.1220000E+01 -0.7787172E+00  0.1886618E+00
 0.1224000E+01 -0.7762169E+00  0.1965222E+00
 0.1228000E+01 -0.7736413E+00  0.2043501E+00
 0.1232000E+01 -0.7709906E+00  0.2121448E+00
 0.1236000E+01 -0.7682654E+00  0.2199056E+00
 0.1240000E+01 -0.7654659E+00  0.2276321E+00
 0.1244000E+01 -0.7625927E+00  0.2353234E+00
 0.1248000E+01 -0.7596462E+00  0.2429790E+00
 0.1252000E+01 -0.7566268E+00  0.2505983E+00
 0.1256000E+01 -0.7535349E+00  0.2581806E+00
 0.1260000E+01 -0.7503710E+00  0.2657254E+00
 0.1264000E+01 -0.7471354E+00  0.2732319E+00
 0.1268000E+01 -0.7438287E+00  0.2806997E+00
 0.1272000E+01 -0.7404514E+00  0.2881281E+00
 0.1276000E+01 -0.7370037E+00  0.2955166E+00
 0.1280000E+01 -0.7334863E+00  0.3028645E+00
 0.1284000E+01 -0.7298995E+00  0.3101712E+00
 0.1288000E+01 -0.7262438E+00  0.3174362E+00
 0.1292000E+01 -0.7225197E+00  0.3246589E+00
 0.1296000E+01 -0.7187277E+00  0.3318387E+00
 0.1300000E+01 -0.7148681E+00  0.3389750E+00
 0.1304000E+01 -0.7109416E+00  0.3460674E+00
 0.1308000E+01 -0.7069486E+00  0.3531152E+00
 0.1312000E+01 -0.7028895E+00  0.3601179E+00
 0.1316000E+01 -0.6987649E+00  0.3670749E+00
 0.1320000E+01 -0.6945751E+00  0.3739857E+00
 0.1324000E+01 -0.6903209E+00  0.3808498E+00
 0.1328000E+01 -0.6860025E+00  0.3876666E+00
 0.1332000E+01 -0.6816205E+00  0.3944356E+00
 0.1336000E+01 -0.6771755E+00  0.4011562E+00
 0.1340000E+01 -0.6726679E+00  0.4078281E+00
 0.1344000E+01 -0.6680982E+00  0.4144505E+00
 0.1348000E+01 -0.6634670E+00  0.4210231E+00
 0.1352000E+01 -0.6587747E+00  0.4275453E+00
 0.1356000E+01 -0.6540219E+00  0.4340166E+00
 0.1360000E+01 -0.6492090E+00  0.4404365E+00
 0.1364000E+01 -0.6443367E+00  0.4468045E+00
 0.1368000E+01 -0.6394054E+00  0.4531202E+00
 0.1372000E+01 -0.6344157E+00  0.4593831E+00
 0.1376000E+01 -0.6293681E+00  0.4655926E+00
 0.1380000E+01 -0.6242631E+00  0.4717483E+00
 0.1384000E+01 -0.6191013E+00  0.4778498E+00
 0.1388000E+01 -0.6138832E+00  0.4838965E+00
 0.1392000E+01 -0.6086093E+00  0.4898881E+00
 0.1396000E+01 -0.6032802E+00  0.4958240E+00
 0.1400000E+01 -0.5978965E+00  0.5017038E+00
 0.1404000E+01 -0.5924586E+00  0.5075271E+00
 0.1408000E+01 -0.5869672E+00  0.5132934E+00
 0.1412000E+01 -0.5814228E+00  0.5190022E+00
 0.1416000E+01 -0.5758259E+00  0.5246533E+00
 0.1420000E+01 -0.5701772E+00  0.5302460E+00
 0.1424000E+01 -0.5644771E+00  0.5357800E+00
 0.1428000E+01 -0.5587263E+00  0.5412549E+00
 0.1432000E+01 -0.5529253E+00  0.5466703E+00
 0.1436000E+01 -0.5470747E+00  0.5520258E+00
 0.1440000E+01 -0.5411750E+00  0.5573209E+00
 0.1444000E+01 -0.5352269E+00  0.5625552E+00
 0.1448000E+01 -0.5292309E+00  0.5677284E+00
 0.1452000E+01 -0.5231876E+00  0.5728401E+00
 0.1456000E+01 -0.5170976E+00  0.5778898E+00
 0.1460000E+01 -0.5109614E+00  0.5828772E+00
 0.1464000E+01 -0.5047797E+00  0.5878020E+00
 0.1468000E+01 -0.4985530E+00  0.5926637E+00
 0.1472000E+01 -0.4922820E+00  0.5974619E+00
 0.1476000E+01 -0.4859671E+00  0.6021964E+00
 0.1480000E+01 -0.4796092E+00  0.6068668E+00
 0.1484000E+01 -0.4732086E+00  0.6114726E+00
 0.1488000E+01 -0.4667661E+00  0.6160136E+00
 0.1492000E+01 -0.4602822E+00  0.6204894E+00
 0.1496000E+01 -0.4537575E+00  0.6248997E+00
 0.1500000E+01 -0.4471927E+00  0.6292441E+00
 0.1504000E+01 -0.4405883E+00  0.6335223E+00
 0.1508000E+01 -0.4339450E+00  0.6377340E+00
 0.1512000E+01 -0.4272634E+00  0.6418788E+00
 0.1516000E+01 -0.4205441E+00  0.6459564E+00
 0.1520000E+01 -0.4137877E+00  0.6499666E+00
 0.1524000E+01 -0.4069949E+00  0.6539090E+00
 0.1528000E+01 -0.4001662E+00  0.6577833E+00
 0.1532000E+01 -0.3933023E+00  0.6615892E+00
 0.1536000E+01 -0.3864039E+00  0.6653265E+00
 0.1540000E+01 -0.3794715E+00  0.6689947E+00
 0.1544000E+01 -0.3725057E+00  0.6725938E+00
 0.1548000E+01 -0.3655073E+00  0.6761232E+00
 0.1552000E+01 -0.3584769E+00  0.6795829E+00
 0.1556000E+01 -0.3514150E+00  0.6829725E+00
 0.1560000E+01 -0.3443224E+00  0.6862918E+00
 0.1564000E+01 -0.3371996E+00  0.6895404E+00
 0.1568000E+01 -0.3300473E+00  0.6927182E+00
 0.1572000E+01 -0.3228663E+00  0.6958249E+00
 0.1576000E+01 -0.3156570E+00  0.6988602E+00
 0.1580000E+01 -0.3084201E+00  0.7018239E+00
 0.1584000E+01 -0.3011564E+00  0.7047158E+00
 0.1588000E+01 -0.2938665E+00  0.7075356E+00
 0.1592000E+01 -0.2865509E+00  0.7102831E+00
 0.1596000E+01 -0.2792105E+00  0.7129581E+00
 0.1600000E+01 -0.2718458E+00  0.7155604E+00
 0.1604000E+01 -0.2644574E+00  0.7180897E+00
 0.1608000E+01 -0.2570462E+00  0.7205458E+00
 0.1612000E+01 -0.2496126E+00  0.7229287E+00
 0.1616000E+01 -0.2421574E+00  0.7252379E+00
 0.1620000E+01 -0.2346813E+00  0.7274734E+00
 0.1624000E+01 -0.2271849E+00  0.7296350E+00
 0.1628000E+01 -0.2196689E+00  0.7317225E+00
 0.1632000E+01 -0.2121340E+00  0.7337356E+00
 0.1636000E+01 -0.2045808E+00  0.7356743E+00
 0.1640000E+01 -0.1970100E+00  0.7375384E+00
 0.1644000E+01 -0.1894224E+00  0.7393276E+00
 0.1648000E+01 -0.1818185E+00  0.7410420E+00
 0.1652000E+01 -0.1741990E+00  0.7426812E+00
 0.1656000E+01 -0.1665647E+00  0.7442451E+00
 0.1660000E+01 -0.1589162E+00  0.7457336E+00
 0.1664000E+01 -0.1512542E+00  0.7471467E+00
 0.1668000E+01 -0.1435795E+00  0.7484840E+00
 0.1672000E+01 -0.1358925E+00  0.7497456E+00
 0.1676000E+01 -0.1281942E+00  0.7509312E+00
 0.1680000E+01 -0.1204851E+00  0.7520408E+00
 0.1684000E+01 -0.1127660E+00  0.7530743E+00
 0.1688000E+01 -0.1050376E+00  0.7540315E+00
 0.1692000E+01 -0.9730046E-01  0.7549123E+00
 0.1696000E+01 -0.8955540E-01  0.7557167E+00
 0.1700000E+01 -0.8180307E-01  0.7564446E+00
 0.1704000E+01 -0.7404419E-01  0.7570959E+00
 0.1708000E+01 -0.6627946E-01  0.7576704E+00
 0.1712000E+01 -0.5850957E-01  0.7581682E+00
 0.1716000E+01 -0.5073523E-01  0.7585891E+00
 0.1720000E+01 -0.4295715E-01  0.7589332E+00
 0.1724000E+01 -0.3517603E-01  0.7592002E+00
 0.1728000E+01 -0.2739258E-01  0.7593903E+00
 0.1732000E+01 -0.1960751E-01  0.7595032E+00
 0.1736000E+01 -0.1182153E-01  0.7595391E+00
 0.1740000E+01 -0.4035350E-02  0.7594979E+00
 0.1744000E+01  0.3750318E-02  0.7593794E+00
 0.1748000E+01  0.1153476E-01  0.7591838E+00
 0.1752000E+01  0.1931726E-01  0.7589109E+00
 0.1756000E+01  0.2709711E-01  0.7585609E+00
 0.1760000E+01  0.3487359E-01  0.7581335E+00
 0.1764000E+01  0.4264597E-01  0.7576290E+00
 0.1768000E+01  0.5041355E-01  0.7570472E+00
 0.1772000E+01  0.5817560E-01  0.7563882E+00
 0.1776000E+01  0.6593141E-01  0.7556520E+00
 0.1780000E+01  0.7368024E-01  0.7548386E+00
 0.1784000E+01  0.8142139E-01  0.7539480E+00
 0.1788000E+01  0.8915412E-01  0.7529803E+00
 0.1792000E+01  0.9687772E-01  0.7519355E+00
 0.1796000E+01  0.1045915E+00  0.7508137E+00
 0.1800000E+01  0.1122946E+00  0.7496149E+00
 0.1804000E+01  0.1199864E+00  0.7483391E+00
 0.1808000E+01  0.1276662E+00  0.7469865E+00
 0.1812000E+01  0.1353333E+00  0.7455570E+00
 0.1816000E+01  0.1429868E+00  0.7440508E+00
 0.1820000E+01  0.1506261E+00  0.7424680E+00
 0.1824000E+01  0.1582505E+00  0.7408086E+00
 0.1828000E+01  0.1658592E+00  0.7390727E+00
 0.1832000E+01  0.1734515E+00  0.7372605E+00
 0.1836000E+01  0.1810266E+00  0.7353720E+00
 0.1840000E+01  0.1885839E+00  0.7334073E+00
 0.1844000E+01  0.1961226E+00  0.7313666E+00
 0.1848000E+01  0.2036419E+00  0.7292500E+00
 0.1852000E+01  0.2111412E+00  0.7270577E+00
 0.1856000E+01  0.2186197E+00  0.7247896E+00
 0.1860000E+01  0.2260767E+00  0.7224461E+00
 0.1864000E+01  0.2335114E+00  0.7200272E+00
 0.1868000E+01  0.2409231E+00  0.7175331E+00
 0.1872000E+01  0.2483111E+00  0.7149640E+00
 0.1876000E+01  0.2556747E+00  0.7123200E+00
 0.1880000E+01  0.2630130E+00  0.7096014E+00
 0.1884000E+01  0.2703255E+00  0.7068082E+00
 0.1888000E+01  0.2776113E+00  0.7039407E+00
 0.1892000E+01  0.2848697E+00  0.7009991E+00
 0.1896000E+01  0.2921000E+00  0.6979836E+00
 0.1900000E+01  0.2993015E+00  0.6948944E+00
 0.1904000E+01  0.3064734E+00  0.6917317E+00
 0.1908000E+01  0.3136150E+00  0.6884957E+00
 0.1912000E+01  0.3207256E+00  0.6851867E+00
 0.1916000E+01  0.3278044E+00  0.6818048E+00
