 0.3700000E+00 -0.6251827E+00  0.6251827E+00
 0.3720000E+00 -0.6251267E+00  0.6251267E+00
 0.3740000E+00 -0.6250703E+00  0.6250703E+00
 0.3760000E+00 -0.6250134E+00  0.6250134E+00
 0.3780000E+00 -0.6249560E+00  0.6249560E+00
 0.3800000E+00 -0.6248983E+00  0.6248983E+00
 0.3820000E+00 -0.6248400E+00  0.6248400E+00
 0.3840000E+00 -0.6247814E+00  0.6247814E+00
 0.3860000E+00 -0.6247222E+00  0.6247222E+00
 0.3880000E+00 -0.6246627E+00  0.6246627E+00
 0.3900000E+00 -0.6246027E+00  0.6246027E+00
 0.3920000E+00 -0.6245422E+00  0.6245422E+00
 0.3940000E+00 -0.6244813E+00  0.6244813E+00
 0.3960000E+00 -0.6244199E+00  0.6244199E+00
 0.3980000E+00 -0.6243581E+00  0.6243581E+00
 0.4000000E+00 -0.6242958E+00  0.6242958E+00
 0.4020000E+00 -0.6242331E+00  0.6242331E+00
 0.4040000E+00 -0.6241699E+00  0.6241699E+00
 0.4060000E+00 -0.6241062E+00  0.6241062E+00
 0.4080000E+00 -0.6240421E+00  0.6240421E+00
 0.4100000E+00 -0.6239774E+00  0.6239774E+00
 0.4120000E+00 -0.6239123E+00  0.6239123E+00
 0.4140000E+00 -0.6238468E+00  0.6238468E+00
 0.4160000E+00 -0.6237807E+00  0.6237807E+00
 0.4180000E+00 -0.6237142E+00  0.6237142E+00
 0.4200000E+00 -0.6236472E+00  0.6236472E+00
 0.4220000E+00 -0.6235797E+00  0.6235797E+00
 0.4240000E+00 -0.6235117E+00  0.6235117E+00
 0.4260000E+00 -0.6234433E+00  0.6234433E+00
 0.4280000E+00 -0.6233743E+00  0.6233743E+00
 0.4300000E+00 -0.6233049E+00  0.6233049E+00
 0.4320000E+00 -0.6232349E+00  0.6232349E+00
 0.4340000E+00 -0.6231645E+00  0.6231645E+00
 0.4360000E+00 -0.6230935E+00  0.6230935E+00
 0.4380000E+00 -0.6230221E+00  0.6230221E+00
 0.4400000E+00 -0.6229501E+00  0.6229501E+00
 0.4420000E+00 -0.6228777E+00  0.6228777E+00
 0.4440000E+00 -0.6228047E+00  0.6228047E+00
 0.4460000E+00 -0.6227312E+00  0.6227312E+00
 0.4480000E+00 -0.6226572E+00  0.6226572E+00
 0.4500000E+00 -0.6225827E+00  0.6225827E+00
 0.4520000E+00 -0.6225077E+00  0.6225077E+00
 0.4540000E+00 -0.6224322E+00  0.6224322E+00
 0.4560000E+00 -0.6223561E+00  0.6223561E+00
 0.4580000E+00 -0.6222795E+00  0.6222795E+00
 0.4600000E+00 -0.6222023E+00  0.6222023E+00
 0.4620000E+00 -0.6221247E+00  0.6221247E+00
 0.4640000E+00 -0.6220465E+00  0.6220465E+00
 0.4660000E+00 -0.6219678E+00  0.6219678E+00
 0.4680000E+00 -0.6218885E+00  0.6218885E+00
 0.4700000E+00 -0.6218088E+00  0.6218088E+00
 0.4720000E+00 -0.6217284E+00  0.6217284E+00
 0.4740000E+00 -0.6216475E+00  0.6216475E+00
 0.4760000E+00 -0.6215661E+00  0.6215661E+00
 0.4780000E+00 -0.6214842E+00  0.6214842E+00
 0.4800000E+00 -0.6214016E+00  0.6214016E+00
 0.4820000E+00 -0.6213185E+00  0.6213185E+00
 0.4840000E+00 -0.6212349E+00  0.6212349E+00
 0.4860000E+00 -0.6211507E+00  0.6211507E+00
 0.4880000E+00 -0.6210660E+00  0.6210660E+00
 0.4900000E+00 -0.6209807E+00  0.6209807E+00
 0.4920000E+00 -0.6208948E+00  0.6208948E+00
 0.4940000E+00 -0.6208084E+00  0.6208084E+00
 0.4960000E+00 -0.6207213E+00  0.6207213E+00
 0.4980000E+00 -0.6206338E+00  0.6206338E+00
 0.5000000E+00 -0.6205456E+00  0.6205456E+00
 0.5020000E+00 -0.6204569E+00  0.6204569E+00
 0.5040000E+00 -0.6203676E+00  0.6203676E+00
 0.5060000E+00 -0.6202777E+00  0.6202777E+00
 0.5080000E+00 -0.6201872E+00  0.6201872E+00
 0.5100000E+00 -0.6200962E+00  0.6200962E+00
 0.5120000E+00 -0.6200045E+00  0.6200045E+00
 0.5140000E+00 -0.6199123E+00  0.6199123E+00
 0.5160000E+00 -0.6198195E+00  0.6198195E+00
 0.5180000E+00 -0.6197261E+00  0.6197261E+00
 0.5200000E+00 -0.6196321E+00  0.6196321E+00
 0.5220000E+00 -0.6195375E+00  0.6195375E+00
 0.5240000E+00 -0.6194423E+00  0.6194423E+00
 0.5260000E+00 -0.6193465E+00  0.6193465E+00
 0.5280000E+00 -0.6192501E+00  0.6192501E+00
 0.5300000E+00 -0.6191531E+00  0.6191531E+00
 0.5320000E+00 -0.6190554E+00  0.6190554E+00
 0.5340000E+00 -0.6189572E+00  0.6189572E+00
 0.5360000E+00 -0.6188583E+00  0.6188583E+00
 0.5380000E+00 -0.6187589E+00  0.6187589E+00
 0.5400000E+00 -0.6186588E+00  0.6186588E+00
 0.5420000E+00 -0.6185581E+00  0.6185581E+00
 0.5440000E+00 -0.6184568E+00  0.6184568E+00
 0.5460000E+00 -0.6183548E+00  0.6183548E+00
 0.5480000E+00 -0.6182522E+00  0.6182522E+00
 0.5500000E+00 -0.6181490E+00  0.6181490E+00
 0.5520000E+00 -0.6180452E+00  0.6180452E+00
 0.5540000E+00 -0.6179407E+00  0.6179407E+00
 0.5560000E+00 -0.6178356E+00  0.6178356E+00
 0.5580000E+00 -0.6177298E+00  0.6177298E+00
 0.5600000E+00 -0.6176234E+00  0.6176234E+00
 0.5620000E+00 -0.6175165E+00  0.6175165E+00
 0.5640000E+00 -0.6174088E+00  0.6174088E+00
 0.5660000E+00 -0.6173005E+00  0.6173005E+00
 0.5680000E+00 -0.6171915E+00  0.6171915E+00
 0.5700000E+00 -0.6170819E+00  0.6170819E+00
 0.5720000E+00 -0.6169716E+00  0.6169716E+00
 0.5740000E+00 -0.6168606E+00  0.6168606E+00
 0.5760000E+00 -0.6167490E+00  0.6167490E+00
 0.5780000E+00 -0.6166368E+00  0.6166368E+00
 0.5800000E+00 -0.6165239E+00  0.6165239E+00
 0.5820000E+00 -0.6164103E+00  0.6164103E+00
 0.5840000E+00 -0.6162961E+00  0.6162961E+00
 0.5860000E+00 -0.6161811E+00  0.6161811E+00
 0.5880000E+00 -0.6160656E+00  0.6160656E+00
 0.5900000E+00 -0.6159493E+00  0.6159493E+00
 0.5920000E+00 -0.6158324E+00  0.6158324E+00
 0.5940000E+00 -0.6157148E+00  0.6157148E+00
 0.5960000E+00 -0.6155965E+00  0.6155965E+00
 0.5980000E+00 -0.6154775E+00  0.6154775E+00
 0.6000000E+00 -0.6153579E+00  0.6153579E+00
 0.6020000E+00 -0.6152375E+00  0.6152375E+00
 0.6040000E+00 -0.6151165E+00  0.6151165E+00
 0.6060000E+00 -0.6149948E+00  0.6149948E+00
 0.6080000E+00 -0.6148723E+00  0.6148723E+00
 0.6100000E+00 -0.6147493E+00  0.6147493E+00
 0.6120000E+00 -0.6146255E+00  0.6146255E+00
 0.6140000E+00 -0.6145009E+00  0.6145009E+00
 0.6160000E+00 -0.6143758E+00  0.6143758E+00
 0.6180000E+00 -0.6142498E+00  0.6142498E+00
 0.6200000E+00 -0.6141232E+00  0.6141232E+00
 0.6220000E+00 -0.6139959E+00  0.6139959E+00
 0.6240000E+00 -0.6138679E+00  0.6138679E+00
 0.6260000E+00 -0.6137391E+00  0.6137391E+00
 0.6280000E+00 -0.6136097E+00  0.6136097E+00
 0.6300000E+00 -0.6134795E+00  0.6134795E+00
 0.6320000E+00 -0.6133486E+00  0.6133486E+00
 0.6340000E+00 -0.6132170E+00  0.6132170E+00
 0.6360000E+00 -0.6130847E+00  0.6130847E+00
 0.6380000E+00 -0.6129516E+00  0.6129516E+00
 0.6400000E+00 -0.6128178E+00  0.6128178E+00
 0.6420000E+00 -0.6126833E+00  0.6126833E+00
 0.6440000E+00 -0.6125481E+00  0.6125481E+00
 0.6460000E+00 -0.6124121E+00  0.6124121E+00
 0.6480000E+00 -0.6122754E+00  0.6122754E+00
 0.6500000E+00 -0.6121380E+00  0.6121380E+00
 0.6520000E+00 -0.6119998E+00  0.6119998E+00
 0.6540000E+00 -0.6118609E+00  0.6118609E+00
 0.6560000E+00 -0.6117212E+00  0.6117212E+00
 0.6580000E+00 -0.6115808E+00  0.6115808E+00
 0.6600000E+00 -0.6114396E+00  0.6114396E+00
 0.6620000E+00 -0.6112977E+00  0.6112977E+00
 0.6640000E+00 -0.6111550E+00  0.6111550E+00
 0.6660000E+00 -0.6110116E+00  0.6110116E+00
 0.6680000E+00 -0.6108674E+00  0.6108674E+00
 0.6700000E+00 -0.6107225E+00  0.6107225E+00
 0.6720000E+00 -0.6105769E+00  0.6105769E+00
 0.6740000E+00 -0.6104304E+00  0.6104304E+00
 0.6760000E+00 -0.6102832E+00  0.6102832E+00
 0.6780000E+00 -0.6101353E+00  0.6101353E+00
 0.6800000E+00 -0.6099865E+00  0.6099865E+00
 0.6820000E+00 -0.6098370E+00  0.6098370E+00
 0.6840000E+00 -0.6096867E+00  0.6096867E+00
 0.6860000E+00 -0.6095357E+00  0.6095357E+00
 0.6880000E+00 -0.6093838E+00  0.6093838E+00
 0.6900000E+00 -0.6092312E+00  0.6092312E+00
 0.6920000E+00 -0.6090779E+00  0.6090779E+00
 0.6940000E+00 -0.6089237E+00  0.6089237E+00
 0.6960000E+00 -0.6087688E+00  0.6087688E+00
 0.6980000E+00 -0.6086130E+00  0.6086130E+00
 0.7000000E+00 -0.6084565E+00  0.6084565E+00
 0.7020000E+00 -0.6082992E+00  0.6082992E+00
 0.7040000E+00 -0.6081411E+00  0.6081411E+00
 0.7060000E+00 -0.6079822E+00  0.6079822E+00
 0.7080000E+00 -0.6078225E+00  0.6078225E+00
 0.7100000E+00 -0.6076621E+00  0.6076621E+00
 0.7120000E+00 -0.6075008E+00  0.6075008E+00
 0.7140000E+00 -0.6073387E+00  0.6073387E+00
 0.7160000E+00 -0.6071759E+00  0.6071759E+00
 0.7180000E+00 -0.6070122E+00  0.6070122E+00
 0.7200000E+00 -0.6068477E+00  0.6068477E+00
 0.7220000E+00 -0.6066824E+00  0.6066824E+00
 0.7240000E+00 -0.6065163E+00  0.6065163E+00
 0.7260000E+00 -0.6063494E+00  0.6063494E+00
 0.7280000E+00 -0.6061817E+00  0.6061817E+00
 0.7300000E+00 -0.6060132E+00  0.6060132E+00
 0.7320000E+00 -0.6058438E+00  0.6058438E+00
 0.7340000E+00 -0.6056736E+00  0.6056736E+00
 0.7360000E+00 -0.6055027E+00  0.6055027E+00
 0.7380000E+00 -0.6053308E+00  0.6053308E+00
 0.7400000E+00 -0.6051582E+00  0.6051582E+00
 0.7420000E+00 -0.6049848E+00  0.6049848E+00
 0.7440000E+00 -0.6048105E+00  0.6048105E+00
 0.7460000E+00 -0.6046354E+00  0.6046354E+00
 0.7480000E+00 -0.6044594E+00  0.6044594E+00
 0.7500000E+00 -0.6042826E+00  0.6042826E+00
 0.7520000E+00 -0.6041050E+00  0.6041050E+00
 0.7540000E+00 -0.6039265E+00  0.6039265E+00
 0.7560000E+00 -0.6037472E+00  0.6037472E+00
 0.7580000E+00 -0.6035671E+00  0.6035671E+00
 0.7600000E+00 -0.6033862E+00  0.6033862E+00
 0.7620000E+00 -0.6032043E+00  0.6032043E+00
 0.7640000E+00 -0.6030217E+00  0.6030217E+00
 0.7660000E+00 -0.6028382E+00  0.6028382E+00
 0.7680000E+00 -0.6026538E+00  0.6026538E+00
 0.7700000E+00 -0.6024686E+00  0.6024686E+00
 0.7720000E+00 -0.6022825E+00  0.6022825E+00
 0.7740000E+00 -0.6020956E+00  0.6020956E+00
 0.7760000E+00 -0.6019078E+00  0.6019078E+00
 0.7780000E+00 -0.6017192E+00  0.6017192E+00
 0.7800000E+00 -0.6015297E+00  0.6015297E+00
 0.7820000E+00 -0.6013394E+00  0.6013394E+00
 0.7840000E+00 -0.6011482E+00  0.6011482E+00
 0.7860000E+00 -0.6009561E+00  0.6009561E+00
 0.7880000E+00 -0.6007632E+00  0.6007632E+00
 0.7900000E+00 -0.6005694E+00  0.6005694E+00
 0.7920000E+00 -0.6003747E+00  0.6003747E+00
 0.7940000E+00 -0.6001792E+00  0.6001792E+00
 0.7960000E+00 -0.5999827E+00  0.5999827E+00
 0.7980000E+00 -0.5997854E+00  0.5997854E+00
 0.8000000E+00 -0.5995873E+00  0.5995873E+00
 0.8020000E+00 -0.5993882E+00  0.5993882E+00
 0.8040000E+00 -0.5991883E+00  0.5991883E+00
 0.8060000E+00 -0.5989875E+00  0.5989875E+00
 0.8080000E+00 -0.5987859E+00  0.5987859E+00
 0.8100000E+00 -0.5985833E+00  0.5985833E+00
 0.8120000E+00 -0.5983799E+00  0.5983799E+00
 0.8140000E+00 -0.5981755E+00  0.5981755E+00
 0.8160000E+00 -0.5979703E+00  0.5979703E+00
 0.8180000E+00 -0.5977642E+00  0.5977642E+00
 0.8200000E+00 -0.5975572E+00  0.5975572E+00
 0.8220000E+00 -0.5973493E+00  0.5973493E+00
 0.8240000E+00 -0.5971405E+00  0.5971405E+00
 0.8260000E+00 -0.5969308E+00  0.5969308E+00
 0.8280000E+00 -0.5967202E+00  0.5967202E+00
 0.8300000E+00 -0.5965087E+00  0.5965087E+00
 0.8320000E+00 -0.5962963E+00  0.5962963E+00
 0.8340000E+00 -0.5960830E+00  0.5960830E+00
 0.8360000E+00 -0.5958688E+00  0.5958688E+00
 0.8380000E+00 -0.5956537E+00  0.5956537E+00
 0.8400000E+00 -0.5954377E+00  0.5954377E+00
 0.8420000E+00 -0.5952208E+00  0.5952208E+00
 0.8440000E+00 -0.5950029E+00  0.5950029E+00
 0.8460000E+00 -0.5947842E+00  0.5947842E+00
 0.8480000E+00 -0.5945646E+00  0.5945646E+00
 0.8500000E+00 -0.5943440E+00  0.5943440E+00
 0.8520000E+00 -0.5941225E+00  0.5941225E+00
 0.8540000E+00 -0.5939001E+00  0.5939001E+00
 0.8560000E+00 -0.5936768E+00  0.5936768E+00
 0.8580000E+00 -0.5934526E+00  0.5934526E+00
 0.8600000E+00 -0.5932274E+00  0.5932274E+00
 0.8620000E+00 -0.5930013E+00  0.5930013E+00
 0.8640000E+00 -0.5927743E+00  0.5927743E+00
 0.8660000E+00 -0.5925464E+00  0.5925464E+00
 0.8680000E+00 -0.5923175E+00  0.5923175E+00
 0.8700000E+00 -0.5920877E+00  0.5920877E+00
 0.8720000E+00 -0.5918570E+00  0.5918570E+00
 0.8740000E+00 -0.5916253E+00  0.5916253E+00
 0.8760000E+00 -0.5913928E+00  0.5913928E+00
 0.8780000E+00 -0.5911592E+00  0.5911592E+00
 0.8800000E+00 -0.5909248E+00  0.5909248E+00
 0.8820000E+00 -0.5906894E+00  0.5906894E+00
 0.8840000E+00 -0.5904531E+00  0.5904531E+00
 0.8860000E+00 -0.5902158E+00  0.5902158E+00
 0.8880000E+00 -0.5899776E+00  0.5899776E+00
 0.8900000E+00 -0.5897384E+00  0.5897384E+00
 0.8920000E+00 -0.5894983E+00  0.5894983E+00
 0.8940000E+00 -0.5892573E+00  0.5892573E+00
 0.8960000E+00 -0.5890153E+00  0.5890153E+00
 0.8980000E+00 -0.5887724E+00  0.5887724E+00
 0.9000000E+00 -0.5885285E+00  0.5885285E+00
 0.9020000E+00 -0.5882836E+00  0.5882836E+00
 0.9040000E+00 -0.5880378E+00  0.5880378E+00
 0.9060000E+00 -0.5877911E+00  0.5877911E+00
 0.9080000E+00 -0.5875434E+00  0.5875434E+00
 0.9100000E+00 -0.5872947E+00  0.5872947E+00
 0.9120000E+00 -0.5870451E+00  0.5870451E+00
 0.9140000E+00 -0.5867946E+00  0.5867946E+00
 0.9160000E+00 -0.5865430E+00  0.5865430E+00
 0.9180000E+00 -0.5862905E+00  0.5862905E+00
 0.9200000E+00 -0.5860370E+00  0.5860370E+00
 0.9220000E+00 -0.5857826E+00  0.5857826E+00
 0.9240000E+00 -0.5855272E+00  0.5855272E+00
 0.9260000E+00 -0.5852709E+00  0.5852709E+00
 0.9280000E+00 -0.5850136E+00  0.5850136E+00
 0.9300000E+00 -0.5847553E+00  0.5847553E+00
 0.9320000E+00 -0.5844961E+00  0.5844961E+00
 0.9340000E+00 -0.5842358E+00  0.5842358E+00
 0.9360000E+00 -0.5839747E+00  0.5839747E+00
 0.9380000E+00 -0.5837125E+00  0.5837125E+00
 0.9400000E+00 -0.5834494E+00  0.5834494E+00
 0.9420000E+00 -0.5831853E+00  0.5831853E+00
 0.9440000E+00 -0.5829201E+00  0.5829201E+00
 0.9460000E+00 -0.5826541E+00  0.5826541E+00
 0.9480000E+00 -0.5823870E+00  0.5823870E+00
 0.9500000E+00 -0.5821190E+00  0.5821190E+00
 0.9520000E+00 -0.5818500E+00  0.5818500E+00
 0.9540000E+00 -0.5815800E+00  0.5815800E+00
 0.9560000E+00 -0.5813090E+00  0.5813090E+00
 0.9580000E+00 -0.5810370E+00  0.5810370E+00
 0.9600000E+00 -0.5807641E+00  0.5807641E+00
 0.9620000E+00 -0.5804902E+00  0.5804902E+00
 0.9640000E+00 -0.5802153E+00  0.5802153E+00
