 0.656  -0.695546695412  -0.815628182721  -0.405757987126  -0.282039772095  -0.153811760197  -0.728234245836  0.161472599369  -0.651698278668  -0.222770137905  -0.650029374583 
 0.66  -0.689538104439  -0.809456332983  -0.400143383166  -0.276593371273  -0.148539693881  -0.722181213965  0.166316015639  -0.645749302532  -0.217404318091  -0.644082667434 
 0.664  -0.683574264042  -0.803354396639  -0.394512805183  -0.271105071542  -0.143198858753  -0.716179782277  0.17129426788  -0.639835888632  -0.211984179543  -0.638171172804 
 0.668  -0.677655637682  -0.797322969227  -0.388866397895  -0.265574881541  -0.137789122412  -0.710230450184  0.176407835276  -0.633958452197  -0.206509665711  -0.632295304089 
 0.672  -0.671782639984  -0.791362577546  -0.383204305224  -0.260002829624  -0.132310393428  -0.704333662847  0.181657103778  -0.628117366894  -0.20098074958  -0.626455433395 
 0.676  -0.665955643287  -0.785473686752  -0.377526675519  -0.25438896851  -0.126762625409  -0.698489817871  0.187042363477  -0.622312971167  -0.195397438059  -0.620651897879 
 0.68  -0.660174970166  -0.779656691839  -0.371833656585  -0.248733371392  -0.121145814212  -0.692699257544  0.192563808659  -0.616545561149  -0.189759768594  -0.614884992665 
 0.684  -0.654440900063  -0.773911924919  -0.36612540076  -0.243036136342  -0.115460001669  -0.686962275645  0.198221535781  -0.610815397048  -0.184067813263  -0.609154977229 
 0.688  -0.648753662339  -0.768239647375  -0.360402060125  -0.237297382451  -0.109705272675  -0.681279110253  0.204015544025  -0.605122696532  -0.178321675349  -0.603462068795 
 0.692  -0.643113442862  -0.762640057195  -0.354663791299  -0.231517253848  -0.103881758416  -0.675649950534  0.209945734028  -0.599467641043  -0.172521493001  -0.597806448636 
 0.696  -0.637520377721  -0.757113281942  -0.34891075095  -0.22569591599  -0.0979896334559  -0.670074930257  0.216011908838  -0.593850369784  -0.166667435882  -0.592188256074 
 0.7  -0.631974559692  -0.751659386066  -0.343143100208  -0.219833559186  -0.0920291183499  -0.664554134486  0.22221377353  -0.588270985874  -0.160759708285  -0.586607594621 
 0.704  -0.626476032675  -0.746278364742  -0.337361000564  -0.213930395131  -0.0860004768234  -0.659087593859  0.228550936444  -0.582729551006  -0.154798545952  -0.581064526648 
 0.708  -0.621024798007  -0.740970151147  -0.33156461784  -0.20798665987  -0.0799040177065  -0.653675291158  0.235022909791  -0.577226091406  -0.148784218573  -0.575559079326 
 0.712  -0.615620809628  -0.73573461115  -0.325754118516  -0.20200261062  -0.073740092261  -0.64831715635  0.241629111072  -0.571760593172  -0.142717026832  -0.570091239981 
 0.716  -0.610263980231  -0.73057155055  -0.319929673243  -0.195978528164  -0.0675090954143  -0.643013073029  0.248368864704  -0.56633300803  -0.136597304273  -0.564660961821 
 0.72  -0.604954177128  -0.725480710585  -0.314091453594  -0.189914713971  -0.0612114632662  -0.63776287419  0.25524140356  -0.560943249331  -0.130425414594  -0.559268159952 
 0.724  -0.599691228234  -0.720461775108  -0.30823963514  -0.183811492032  -0.0548476736414  -0.632566348531  0.262245871573  -0.555591197594  -0.124201752892  -0.553912716893 
 0.728  -0.594474918595  -0.715514366864  -0.302374394596  -0.17766920628  -0.0484182437833  -0.627423236919  0.269381325367  -0.550276697128  -0.117926743206  -0.54859447921 
 0.732  -0.589304996168  -0.710638054572  -0.296495912478  -0.171488221898  -0.0419237302742  -0.622333238519  0.276646737749  -0.544999561343  -0.111600839189  -0.543313262802 
 0.736  -0.584181168989  -0.705832349928  -0.290604370637  -0.165268923022  -0.0353647269106  -0.617296007923  0.284040999419  -0.539759569968  -0.105224521886  -0.53806885013 
 0.74  -0.579103110689  -0.701096714492  -0.284699954488  -0.159011713562  -0.0287418640588  -0.612311161032  0.291562923199  -0.534556474072  -0.0987982998803  -0.532860995208 
 0.744  -0.574070458305  -0.696430557446  -0.278782850947  -0.152717015189  -0.022055806705  -0.607378272859  0.299211245847  -0.529389993896  -0.0923227073073  -0.527689421445 
 0.748  -0.569082817402  -0.691833242099  -0.272853250201  -0.146385267682  -0.0153072533172  -0.602496883024  0.306984632837  -0.524259823465  -0.085798303518  -0.522553826231 
 0.752  -0.564139760593  -0.687304084479  -0.266911344077  -0.140016927226  -0.00849693407321  -0.597666494294  0.314881680299  -0.519165629086  -0.0792256713417  -0.517453879442 
 0.756  -0.559240832097  -0.682842359242  -0.260957327319  -0.133612466291  -0.00162560929455  -0.592886577512  0.322900920153  -0.514107053412  -0.0726054163004  -0.512389227474 
 0.76  -0.554385547051  -0.678447299185  -0.254991396428  -0.127172372268  0.00530593213337  -0.588156570958  0.331040822203  -0.509083714675  -0.0659381651416  -0.507359492486 
 0.764  -0.549573395327  -0.674118100335  -0.249013750398  -0.120697146895  0.0122968746943  -0.583475884514  0.339299799423  -0.504095210048  -0.059224564638  -0.502364275733 
 0.768  -0.544803841707  -0.669853922471  -0.243024590069  -0.114187305253  0.01934637761  -0.578843899939  0.347676210217  -0.499141115686  -0.052465280415  -0.49740315761 
 0.772  -0.540076328821  -0.665653893205  -0.237024118295  -0.107643374755  0.0264535770788  -0.57425997411  0.356168363676  -0.49422098925  -0.0456609953709  -0.492475700157 
 0.776  -0.535390278223  -0.661517109549  -0.231012539831  -0.101065894526  0.0336175874183  -0.569723440239  0.36477452201  -0.489334370802  -0.0388124088165  -0.487581447943 
 0.78  -0.530745092361  -0.657442640875  -0.224990060927  -0.0944554139785  0.0408375035422  -0.565233610104  0.373492905611  -0.484480784414  -0.0319202345647  -0.482719929672 
 0.784  -0.52614015653  -0.653429531502  -0.218956889747  -0.0878124925805  0.048112401874  -0.560789776185  0.382321695638  -0.47965973989  -0.0249852003816  -0.477890659888 
 0.788  -0.521574839876  -0.649476802507  -0.212913235425  -0.0811376980779  0.0554413429834  -0.556391212879  0.391259038772  -0.474870733478  -0.0180080458134  -0.473093139674 
 0.792  -0.517048498134  -0.645583455219  -0.206859308962  -0.0744316066077  0.0628233722876  -0.552037179447  0.400303049916  -0.470113250324  -0.0109895219225  -0.468326859101 
 0.796  -0.512560473742  -0.641748471969  -0.200795321834  -0.0676948006613  0.070257522756  -0.547726920302  0.409451816542  -0.465386764359  -0.00393038894234  -0.463591297108 
 0.8  -0.508110099198  -0.637970820301  -0.194721487274  -0.0609278694776  0.0777428154366  -0.543459668597  0.418703401479  -0.46069074135  0.00316858375482  -0.458885924531 
 0.804  -0.503696696448  -0.634249452817  -0.188638018554  -0.054131406858  0.0852782621267  -0.53923464574  0.428055846779  -0.45602463811  0.0103066200671  -0.454210203319 
 0.808  -0.499319580661  -0.630583311879  -0.182545130522  -0.0473060117504  0.09286286578  -0.535051065416  0.43750717656  -0.45138790594  0.0174829370373  -0.449563589952 
 0.812  -0.494978059071  -0.626971328756  -0.176443037717  -0.0404522860423  0.100495623038  -0.530908132517  0.447055400336  -0.446779989359  0.02469674721  -0.444945534175 
 0.816  -0.490671434951  -0.623412428558  -0.17033195602  -0.0335708352311  0.108175524586  -0.526805047377  0.456698515892  -0.442200329729  0.0319472584347  -0.440355482605 
 0.82  -0.486399006128  -0.619905528929  -0.164212100741  -0.0266622663238  0.115901557442  -0.522741004331  0.466434512042  -0.437648363702  0.0392336760541  -0.435792877179 
 0.824  -0.482160068936  -0.616449544961  -0.158083688258  -0.0197271884877  0.123672705329  -0.518715195937  0.476261371524  -0.433123526827  0.0465552027274  -0.431257158745 
 0.828  -0.477953916603  -0.613043387652  -0.151946934216  -0.0127662111738  0.131487950638  -0.514726811374  0.486177073152  -0.428625251903  0.0539110403441  -0.426747765413 
 0.832  -0.473779843002  -0.609685968596  -0.145802055029  -0.00577994465086  0.139346274888  -0.510775040454  0.496179594739  -0.424152972394  0.0613003899505  -0.422264135961 
 0.836  -0.469637141064  -0.606376198389  -0.13964926631  0.00123100155107  0.147246660272  -0.506859072034  0.506266914621  -0.419706120846  0.0687224533036  -0.417805708247 
 0.84  -0.465525106202  -0.603112990942  -0.133488784136  0.00826601830089  0.155188090276  -0.502978097675  0.516437014621  -0.415284131976  0.0761764329716  -0.413371922293 
 0.844  -0.461443034869  -0.599895261963  -0.127320823796  0.0153244980347  0.163169550764  -0.499131310189  0.526687880924  -0.41088644127  0.0836615334635  -0.408962218873 
 0.848  -0.457390227559  -0.596721932806  -0.121145600752  0.0224058346661  0.171190030786  -0.495317906863  0.537017507113  -0.406512487666  0.0911769615571  -0.404576042197 
 0.852  -0.453365987584  -0.593591929104  -0.114963329758  0.0295094243248  0.17924852317  -0.491537088201  0.547423894389  -0.402161712389  0.0987219269681  -0.400212838738 
 0.856  -0.449369623627  -0.59050418412  -0.108774225484  0.0366346655503  0.187344025566  -0.487788060692  0.557905054703  -0.397833561208  0.106295642936  -0.395872059482 
 0.86  -0.44540044875  -0.587457637554  -0.102578502016  0.0437809595871  0.195475540528  -0.484070035764  0.568459010314  -0.393527483519  0.113897326423  -0.391553159017 
 0.864  -0.441457782511  -0.584451238414  -0.0963763731466  0.0509477108715  0.203642076803  -0.480382232108  0.57908379706  -0.38924293419  0.12152619897  -0.387255597358 
 0.868  -0.437540950193  -0.581483943983  -0.0901680522388  0.0581343268956  0.211842648919  -0.476723874832  0.589777463253  -0.38497937288  0.129181486431  -0.382978839278 
 0.872  -0.433649284524  -0.578554722264  -0.0839537522037  0.0653402189758  0.220076278722  -0.473094197383  0.600538073119  -0.380736265499  0.136862420103  -0.378722355759 
 0.876  -0.429782125086  -0.575662551058  -0.0777336856978  0.0725648017181  0.228341994493  -0.469492440862  0.611363705053  -0.376513083737  0.144568236024  -0.374485623515 
 0.88  -0.425938819707  -0.572806420058  -0.0715080648219  0.0798074940414  0.23663883272  -0.465917855609  0.62225245523  -0.372309306194  0.152298176345  -0.370268126128 
 0.884  -0.422118723993  -0.56998532999  -0.0652771016018  0.0870677182916  0.244965836794  -0.462369700625  0.633202435271  -0.368124418063  0.160051488252  -0.366069353721 
 0.888  -0.418321202456  -0.567198294427  -0.0590410074601  0.0943449014794  0.253322058978  -0.458847244895  0.644211776021  -0.363957912005  0.16782742554  -0.361888803831 
 0.892  -0.414545628117  -0.564444338936  -0.0527999939198  0.101638474104  0.261706558744  -0.455349766859  0.655278624676  -0.359809287915  0.175625247209  -0.357725981184 
 0.896  -0.410791383452  -0.561722502702  -0.0465542719064  0.108947871552  0.270118404901  -0.451876555543  0.666401148708  -0.355678053623  0.183444219209  -0.353580398379 
 0.9  -0.407057859994  -0.559031837612  -0.0403040526093  0.116272532703  0.278556673638  -0.448426910028  0.677577532539  -0.351563724686  0.191283612776  -0.349451575696 
 0.904  -0.403344459168  -0.55637140977  -0.0340495466753  0.123611901433  0.287020450762  -0.445000140458  0.688805981555  -0.347465824973  0.199142706277  -0.345339041663 
 0.908  -0.399650591852  -0.553740298478  -0.027790965162  0.130965425066  0.295508829526  -0.441595567452  0.700084718431  -0.343383886439  0.207020783379  -0.341242332844 
 0.912  -0.395975679149  -0.551137597684  -0.0215285186817  0.138332555928  0.304020912909  -0.43821252306  0.711411987177  -0.339317449649  0.214917134933  -0.337160994349 
 0.916  -0.39231915187  -0.548562414849  -0.0152624183849  0.145712749724  0.312555811324  -0.434850350072  0.722786049211  -0.335266063489  0.22283105704  -0.33309457956 
 0.92  -0.388680451298  -0.546013872366  -0.00899287511118  0.153105467068  0.321112644866  -0.431508402966  0.734205187365  -0.331229285683  0.230761852923  -0.329042650633 
 0.924  -0.385059028556  -0.543491106284  -0.00272010034373  0.160510171861  0.329690540985  -0.428186047097  0.745667701833  -0.327206682408  0.238708830965  -0.325004778121 
 0.928  -0.381454345396  -0.540993267747  0.00355569458031  0.167926332749  0.338288636646  -0.424882659667  0.757171914046  -0.323197828835  0.246671306505  -0.320980541515 
 0.932  -0.377865873444  -0.538519521558  0.00983429759624  0.175353421554  0.346906076034  -0.421597628782  0.768716162608  -0.319202308628  0.254648599923  -0.316969528742 
 0.936  -0.374293095036  -0.536069047657  0.0161154965973  0.182790914613  0.355542012574  -0.418330354461  0.780298806965  -0.315219714546  0.262640038299  -0.312971336764 
 0.94  -0.370735502327  -0.533641039537  0.0223990786852  0.190238291322  0.364195606739  -0.415080247561  0.791918223438  -0.311249647801  0.270644953617  -0.308985570942 
 0.944  -0.367192598196  -0.531234705761  0.0286848307149  0.197695035307  0.372866027872  -0.411846730843  0.803572808613  -0.307291718741  0.278662684234  -0.305011845719 
 0.948  -0.363663895208  -0.528849268243  0.0349725387037  0.205160633132  0.381552452167  -0.408629237755  0.815260975556  -0.303345546067  0.286692573256  -0.301049783831 
 0.952  -0.360148916608  -0.526483963814  0.0412619882078  0.212634575261  0.390254064244  -0.405427213577  0.826981156877  -0.299410757609  0.294733969778  -0.297099017091 
 0.956  -0.356647195138  -0.524138042371  0.0475529639138  0.220116354975  0.398970055351  -0.402240114057  0.8387318012  -0.295486989391  0.302786227477  -0.293159185452 
 0.96  -0.353158274118  -0.521810768498  0.0538452498293  0.227605469101  0.407699624666  -0.39906740664  0.850511375848  -0.291573886515  0.310848705599  -0.289229937892 
 0.964  -0.349681706127  -0.519501419502  0.0601386290717  0.235101417146  0.416441977753  -0.395908568972  0.862318363636  -0.287671102077  0.318920767784  -0.285310931332 
 0.968  -0.346217054178  -0.517209287075  0.066432883864  0.2426037018  0.425196327571  -0.392763090209  0.874151265154  -0.283778298163  0.327001782804  -0.281401831629 
 0.972  -0.342763890262  -0.514933675238  0.0727277955255  0.250111828292  0.433961893202  -0.3896304694  0.886008595897  -0.279895144618  0.335091123625  -0.277502312351 
 0.976  -0.339321796622  -0.512673902051  0.0790231442735  0.257625304658  0.442737900576  -0.386510216872  0.897888888163  -0.276021320149  0.343188167886  -0.273612055879 
 0.98  -0.335890364172  -0.510429297464  0.0853187094115  0.265143641331  0.451523581456  -0.383401852503  0.909790688528  -0.272156510966  0.351292297214  -0.269730752048 
 0.984  -0.332469193858  -0.508199205073  0.0916142689468  0.272666351179  0.460318173901  -0.380304907184  0.921712559362  -0.268300411986  0.359402897454  -0.265858099352 
 0.988  -0.329057894972  -0.505982979899  0.0979095999621  0.28019294931  0.469120921501  -0.377218920993  0.933653076644  -0.264452725348  0.367519358214  -0.261993803465 
 0.992  -0.32565608659  -0.503779990191  0.104204478067  0.287722952911  0.477931073597  -0.374143444727  0.945610831142  -0.260613161721  0.375641072876  -0.25813757854 
 0.996  -0.322263395791  -0.501589615129  0.110498677932  0.295255881243  0.486747884733  -0.371078037984  0.957584426519  -0.256781438707  0.383767438344  -0.254289145626 
 1.0  -0.318879459172  -0.499411246675  0.116791972599  0.302791255309  0.495570614681  -0.36802227077  0.969572480246  -0.252957282229  0.391897854875  -0.250448234046 
 1.004  -0.315503920981  -0.497244287221  0.12308413415  0.310328598006  0.504398528074  -0.364975721496  0.981573621932  -0.249140424853  0.40003172599  -0.246614579726 
 1.008  -0.312136434697  -0.495088151482  0.129374932906  0.317867433662  0.513230894278  -0.361937978646  0.993586494051  -0.245330607244  0.408168458168  -0.24278792665 
 1.012  -0.308776661097  -0.492942264084  0.1356641382  0.325407288308  0.522066987152  -0.358908638715  1.00560975043  -0.241527576408  0.416307460882  -0.238968025106 
 1.016  -0.305424269886  -0.490806061513  0.141951517497  0.332947689123  0.530906084834  -0.355887307923  1.01764205686  -0.237731087215  0.424448146199  -0.235154633206 
 1.02  -0.302078937716  -0.488678989646  0.148236837234  0.340488164785  0.539747469572  -0.352873600102  1.02968208969  -0.233940900582  0.432589928891  -0.231347515074 
 1.024  -0.298740349856  -0.486560505749  0.154519861905  0.348028244876  0.548590427475  -0.349867138457  1.04172853637  -0.230156785037  0.440732226003  -0.227546442407 
 1.028  -0.295408198169  -0.484450075964  0.16080035492  0.35556746025  0.557434248364  -0.346867553405  1.05378009407  -0.226378514865  0.448874456978  -0.223751192626 
 1.032  -0.29208218282  -0.482347177349  0.167078077701  0.363105342465  0.566278225555  -0.343874484382  1.06583547032  -0.222605871702  0.457016043253  -0.219961550469 
 1.036  -0.288762010225  -0.48025129533  0.173352790521  0.370641424112  0.575121655653  -0.340887577645  1.07789338151  -0.218838642657  0.465156408343  -0.216177306115 
 1.04  -0.285447394779  -0.478161925783  0.179624251643  0.378175238317  0.583963838444  -0.337906488107  1.08995255368  -0.215076621919  0.473294977517  -0.212398256792 
 1.044  -0.282138056792  -0.476078572448  0.18589221811  0.38570631899  0.592804076573  -0.334930877125  1.10201172084  -0.211319608883  0.481431177793  -0.208624204903 
 1.048  -0.278833724232  -0.474000749057  0.192156444957  0.39323420045  0.601641675592  -0.33196041435  1.11406962606  -0.20756740974  0.489564437745  -0.204854959618 
 1.052  -0.275534130657  -0.471927976719  0.198416685916  0.400758417538  0.610475943477  -0.328994775508  1.1261250195  -0.203819835632  0.497694187356  -0.201090335029 
 1.056  -0.272239016956  -0.469859786085  0.204672692746  0.408278505411  0.619306190884  -0.32603364426  1.13817665983  -0.200076704213  0.505819858012  -0.197330151715 
 1.06  -0.268948129303  -0.467795714704  0.210924215803  0.415793999483  0.628131730452  -0.323076709988  1.15022331192  -0.196337837838  0.513940882157  -0.19357423493 
 1.064  -0.265661220873  -0.465735309233  0.21717100353  0.423304435422  0.636951877318  -0.320123669653  1.16226374868  -0.192603065095  0.522056693523  -0.18982241613 
 1.068  -0.262378049836  -0.46367812277  0.223412802864  0.430809348885  0.645765948155  -0.317174225599  1.17429674835  -0.188872219034  0.53016672655  -0.186074531218 
 1.072  -0.259098381033  -0.461623717089  0.229649358904  0.438308275751  0.654573261997  -0.314228087393  1.18632109678  -0.185145138652  0.538270416886  -0.18233042201 
 1.076  -0.255821984028  -0.459571659971  0.235880415136  0.445800751615  0.66337313897  -0.311284969669  1.19833558431  -0.181421667191  0.546367200533  -0.178589934556 
 1.08  -0.252548634733  -0.457521527458  0.242105713303  0.453286312293  0.672164901458  -0.308344593934  1.21033900855  -0.177701653548  0.554456514652  -0.174852920528 
 1.084  -0.249278113521  -0.45547290118  0.24832499342  0.460764493043  0.680947872495  -0.305406686458  1.22233017072  -0.173984950667  0.562537796408  -0.171119235634 
 1.088  -0.246010206793  -0.453425370624  0.254537993869  0.468234829364  0.689721377303  -0.302470980043  1.234307879  -0.170271416856  0.570610484106  -0.167388740917 
 1.092  -0.242744705171  -0.451378530474  0.260744451184  0.475696855922  0.698484741321  -0.299537211974  1.24627094441  -0.166560914283  0.578674015702  -0.16366130127 
 1.096  -0.239481404994  -0.449331982877  0.266944100389  0.483150107665  0.70723729213  -0.296605125726  1.25821818465  -0.162853310197  0.586727830296  -0.159936786639 
 1.1  -0.236220106592  -0.447285334809  0.273136674537  0.490594118439  0.715978357105  -0.293674468999  1.27014841942  -0.159148475533  0.594771366297  -0.156215070647 
 1.104  -0.232960615707  -0.445238200327  0.279321905298  0.49802842242  0.72470726573  -0.290744995354  1.28206047493  -0.155446286028  0.60280406327  -0.152496031696 
 1.108  -0.229702741868  -0.443190197974  0.285499522248  0.505452552417  0.733423346875  -0.287816462333  1.29395317859  -0.151746620949  0.610825359758  -0.148779551706 
 1.112  -0.226446299714  -0.441140953003  0.291669253705  0.512866041626  0.7421259315  -0.284888633021  1.30582536412  -0.148049364091  0.61883469548  -0.145065517106 
 1.116  -0.223191107484  -0.439090094839  0.297830825769  0.520268421614  0.750814349547  -0.281961274259  1.31767586571  -0.144354402642  0.626831508808  -0.141353817705 
 1.12  -0.21993698824  -0.437037259257  0.303983963408  0.527659224389  0.759487933033  -0.279034158129  1.32950352364  -0.14066162805  0.634815239309  -0.137644347557 
 1.124  -0.216683768473  -0.43498208591  0.31012838924  0.535037980075  0.768146012568  -0.276107060262  1.34130717795  -0.136970935031  0.642785324887  -0.133937003974 
 1.128  -0.21343127922  -0.432924220458  0.316263824868  0.542404219283  0.776787920811  -0.273179761233  1.3530856746  -0.133282222314  0.650741204658  -0.13023168826 
 1.132  -0.210179354795  -0.430863312173  0.322389989413  0.549757470484  0.785412988636  -0.270252044985  1.36483785859  -0.129595391784  0.658682315757  -0.126528304873 
 1.136  -0.206927833798  -0.428799016002  0.32850660108  0.557097262673  0.794020548926  -0.267323700127  1.37656258063  -0.1259103491  0.666608096533  -0.122826762024 
 1.14  -0.203676557973  -0.426730990259  0.334613375455  0.564423122448  0.802609932405  -0.264394518469  1.38825868982  -0.122227002987  0.674517983049  -0.119126970987 
 1.144  -0.200425373101  -0.424658898621  0.340710027289  0.571734576943  0.811180471747  -0.261464296224  1.39992504071  -0.118545265725  0.682411412552  -0.115428846574 
 1.148  -0.197174127998  -0.422582407909  0.346796268573  0.579031150641  0.819731497097  -0.258532832664  1.4115604856  -0.114865052582  0.6902878197  -0.111732306581 
 1.152  -0.193922675286  -0.42050119001  0.352871810513  0.586312368539  0.828262340453  -0.255599931216  1.42316388196  -0.11118628218  0.698146640281  -0.108037272143 
 1.156  -0.190670870529  -0.41841491976  0.358936361404  0.593577752731  0.83677233092  -0.252665398244  1.43473408436  -0.107508876075  0.705987307187  -0.104343667327 
 1.16  -0.187418572891  -0.416323276774  0.364989628783  0.600826825767  0.845260799318  -0.24972904404  1.44626995221  -0.103832758996  0.713809254345  -0.100651419358 
 1.164  -0.1841656444  -0.414225943444  0.371031317112  0.608059107033  0.853727073213  -0.246790681732  1.45777034142  -0.100157858564  0.721611912478  -0.0969604583533 
 1.168  -0.180911950503  -0.412122606679  0.377061130083  0.615274116275  0.862170481697  -0.243850128167  1.46923411233  -0.0964841054224  0.729394713208  -0.093270717437 
 1.172  -0.177657359454  -0.410012956014  0.383078768145  0.622471369811  0.870590350246  -0.240907202949  1.48066012115  -0.0928114330834  0.737157084642  -0.0895821326062 
 1.176  -0.174401742763  -0.407896685248  0.389083930925  0.629650384175  0.878986005627  -0.237961729214  1.49204722808  -0.0891397779509  0.7448984556  -0.0858946427342 
 1.18  -0.171144974712  -0.405773490683  0.39507631463  0.636810672205  0.887356770623  -0.235013532795  1.50339428858  -0.0854690792948  0.752618251073  -0.0822081895646 
 1.184  -0.167886932701  -0.403643072656  0.401055614556  0.643951746769  0.895701969028  -0.232062442893  1.51470016155  -0.0817992791728  0.760315896533  -0.0785227176157 
 1.188  -0.164627496878  -0.401505133897  0.407021522397  0.651073116771  0.904020920289  -0.229108291362  1.52596370062  -0.078130322518  0.767990813316  -0.0748381742867 
 1.192  -0.1613665504  -0.39935938096  0.412973728809  0.658174290917  0.912312944529  -0.226150913285  1.53718376222  -0.0744621569741  0.775642422959  -0.0711545096754 
 1.196  -0.158103979162  -0.397205522707  0.41891192067  0.665254773689  0.92057735719  -0.223190146367  1.54835919698  -0.0707947330802  0.783270142565  -0.0674716767816 
 1.2  -0.154839671974  -0.395043271628  0.424835783663  0.67231406911  0.928813474011  -0.220225831421  1.5594888577  -0.0671280040309  0.790873389132  -0.0637896312502 
 1.204  -0.151573520384  -0.392872342455  0.430744999527  0.679351676748  0.937020605745  -0.217257811865  1.57057159087  -0.0634619259415  0.79845157495  -0.0601083316541 
 1.208  -0.148305418783  -0.390692453367  0.436639248636  0.686367095429  0.945198063057  -0.214285934121  1.58160624452  -0.0597964575445  0.806004111875  -0.0564277391748 
 1.212  -0.145035264298  -0.388503324729  0.442518207283  0.69335981933  0.953345151368  -0.211310047201  1.59259165995  -0.0561315605154  0.813530406837  -0.0527478179442 
 1.216  -0.141762956835  -0.386304680196  0.448381550224  0.700329341618  0.961461175637  -0.208330003033  1.60352667936  -0.052467199117  0.821029866008  -0.0490685346749 
 1.22  -0.138488399031  -0.384096245562  0.454228948048  0.707275150684  0.969545435413  -0.205345656116  1.61441013798  -0.0488033405632  0.828501890494  -0.0453898590386 
 1.224  -0.135211496235  -0.381877749757  0.460060069663  0.714196733674  0.977597229456  -0.202356863774  1.62524087138  -0.0451399546226  0.835945880364  -0.0417117632556 
 1.228  -0.131932156505  -0.379648923815  0.465874579804  0.721093572935  0.985615851079  -0.199363485879  1.63601770806  -0.0414770139951  0.843361230591  -0.0380342224862 
 1.232  -0.128650290535  -0.377409501761  0.471672141429  0.727965149411  0.993600592572  -0.196365385032  1.64673947647  -0.0378144938851  0.850747334917  -0.0343572143902 
 1.236  -0.125365811671  -0.375159219687  0.47745241343  0.734810939368  1.00155074092  -0.19336242633  1.65740499818  -0.0341523723646  0.858103582121  -0.030680719503 
 1.24  -0.122078635794  -0.372897816534  0.483215052922  0.741630417622  1.009465582  -0.190354477488  1.66801309451  -0.0304906299253  0.865429359685  -0.0270047207755 
 1.244  -0.118788681335  -0.370625033266  0.488959713199  0.748423054627  1.01734439675  -0.187341408629  1.67856258045  -0.0268292498016  0.872724050468  -0.0233292039086 
 1.248  -0.115495869122  -0.368340613554  0.494686045905  0.755188319503  1.02518646513  -0.184323092355  1.68905227079  -0.0231682175109  0.879987036149  -0.0196541568818 
 1.252  -0.112200122369  -0.366044303036  0.500393699292  0.76192567755  1.0329910628  -0.181299403544  1.69948097498  -0.019507521109  0.887217694384  -0.0159795702186 
 1.256  -0.108901366493  -0.363735849904  0.506082320243  0.768634593057  1.04075746481  -0.17827021937  1.70984750273  -0.0158471507301  0.894415401982  -0.0123054365168 
 1.26  -0.105599529064  -0.36141500425  0.511751552894  0.775314527308  1.04848494292  -0.175235419091  1.72015065983  -0.0121870987494  0.901579532631  -0.00863175061781 
 1.264  -0.102294539604  -0.359081518552  0.517401040468  0.78196494112  1.0561727689  -0.172194884036  1.7303892532  -0.00852735933739  0.908709459763  -0.00495850915291 
 1.268  -0.0989863294712  -0.356735147109  0.52303042431  0.788585293416  1.0638202126  -0.169148497364  1.74056208779  -0.00486792850716  0.915804554907  -0.00128571059586 
 1.272  -0.0956748316621  -0.354375646423  0.528639345501  0.795175043437  1.07142654478  -0.16609614403  1.75066797099  -0.00120880370304  0.922864190191  0.00238664515603 
 1.276  -0.0923599806216  -0.35200277472  0.534227444329  0.801733649917  1.07899103602  -0.163037710509  1.76070571068  0.00245001628291  0.929887737371  0.00605855686161 
 1.28  -0.0890417120663  -0.349616292246  0.539794361624  0.8082605729  1.08651295898  -0.159973084752  1.7706741188  0.00610853166016  0.936874569882  0.00973002229164 
 1.284  -0.0857199627147  -0.347215960868  0.5453397387  0.814755273552  1.09399158811  -0.156902155882  1.78057201074  0.00976674186182  0.943824062588  0.0134010384491 
 1.288  -0.0823946701632  -0.34480154429  0.550863218314  0.821217215473  1.10142620132  -0.15382481416  1.79039820782  0.0134246457941  0.950735593258  0.0170716018235 
 1.292  -0.0790657725403  -0.342372807747  0.556364445096  0.827645865161  1.10881608049  -0.150740950649  1.80015153797  0.0170822421949  0.957608543055  0.0207417087497 
 1.296  -0.0757332084732  -0.339929518149  0.561843066025  0.834040692681  1.11616051231  -0.147650457235  1.80983083704  0.0207395297346  0.964442297289  0.0244113555117 
 1.3  -0.0723969166786  -0.337471443885  0.567298731334  0.840401172776  1.12345878965  -0.144553226269  1.81943495067  0.0243965074993  0.971236246629  0.0280805388283 
 1.304  -0.0690568360667  -0.334998354907  0.572731094374  0.846726784724  1.13071021136  -0.141449150668  1.82896273412  0.0280531748837  0.977989786963  0.031749255746 
 1.308  -0.065712905288  -0.332510022655  0.578139812967  0.853017014072  1.13791408444  -0.138338123567  1.83841305533  0.0317095321787  0.984702321304  0.0354175042318 
 1.312  -0.0623650630267  -0.330006220104  0.583524548532  0.859271351511  1.14506972263  -0.135220038541  1.84778479298  0.035365580191  0.991373258554  0.0390852827893 
 1.316  -0.0590132475264  -0.327486721824  0.588884967836  0.865489295176  1.15217644927  -0.132094789281  1.85707684068  0.0390213209103  0.998002016061  0.0427525911336 
 1.32  -0.055657397124  -0.324951304007  0.594220741243  0.87167034838  1.15923359455  -0.128962269986  1.86628810286  0.0426767567919  1.00458801711  0.0464194294664 
 1.324  -0.052297449775  -0.322399744677  0.599531544839  0.877814022428  1.16624049898  -0.125822375076  1.87541750015  0.04633189148  1.01113069406  0.050085799209 
