 0.1544000E+03  0.3379401E+01  0.2797601E+01  0.2353391E+01  0.2026229E+01  0.1791286E+01  0.1623855E+01  0.1503583E+01  0.1417124E+01  0.1359835E+01  0.1337778E+01  0.1370226E+01  0.1489741E+01  0.1732871E+01  0.2119660E+01  0.2639386E+01  0.3259721E+01  0.3946157E+01  0.4672478E+01  0.5421501E+01  0.6182534E+01
 0.1545000E+03  0.3381736E+01  0.2799157E+01  0.2354383E+01  0.2026855E+01  0.1791706E+01  0.1624172E+01  0.1503848E+01  0.1417342E+01  0.1359981E+01  0.1337809E+01  0.1370115E+01  0.1489532E+01  0.1732738E+01  0.2119886E+01  0.2640246E+01  0.3261396E+01  0.3948736E+01  0.4675994E+01  0.5425965E+01  0.6187945E+01
 0.1546000E+03  0.3384072E+01  0.2800714E+01  0.2355374E+01  0.2027480E+01  0.1792125E+01  0.1624489E+01  0.1504112E+01  0.1417560E+01  0.1360126E+01  0.1337840E+01  0.1370004E+01  0.1489322E+01  0.1732605E+01  0.2120111E+01  0.2641105E+01  0.3263072E+01  0.3951316E+01  0.4679513E+01  0.5430432E+01  0.6193358E+01
 0.1547000E+03  0.3386409E+01  0.2802270E+01  0.2356364E+01  0.2028105E+01  0.1792543E+01  0.1624805E+01  0.1504376E+01  0.1417778E+01  0.1360272E+01  0.1337871E+01  0.1369892E+01  0.1489112E+01  0.1732471E+01  0.2120335E+01  0.2641965E+01  0.3264748E+01  0.3953897E+01  0.4683033E+01  0.5434900E+01  0.6198775E+01
 0.1548000E+03  0.3388746E+01  0.2803827E+01  0.2357355E+01  0.2028730E+01  0.1792961E+01  0.1625121E+01  0.1504639E+01  0.1417995E+01  0.1360418E+01  0.1337903E+01  0.1369781E+01  0.1488902E+01  0.1732336E+01  0.2120559E+01  0.2642825E+01  0.3266425E+01  0.3956480E+01  0.4686555E+01  0.5439372E+01  0.6204194E+01
 0.1549000E+03  0.3391085E+01  0.2805383E+01  0.2358345E+01  0.2029353E+01  0.1793378E+01  0.1625436E+01  0.1504903E+01  0.1418213E+01  0.1360564E+01  0.1337934E+01  0.1369670E+01  0.1488692E+01  0.1732200E+01  0.2120782E+01  0.2643684E+01  0.3268102E+01  0.3959064E+01  0.4690079E+01  0.5443845E+01  0.6209617E+01
 0.1550000E+03  0.3393423E+01  0.2806940E+01  0.2359334E+01  0.2029976E+01  0.1793795E+01  0.1625750E+01  0.1505165E+01  0.1418430E+01  0.1360710E+01  0.1337966E+01  0.1369559E+01  0.1488481E+01  0.1732064E+01  0.2121005E+01  0.2644543E+01  0.3269780E+01  0.3961649E+01  0.4693605E+01  0.5448321E+01  0.6215042E+01
 0.1551000E+03  0.3395763E+01  0.2808497E+01  0.2360323E+01  0.2030599E+01  0.1794211E+01  0.1626064E+01  0.1505428E+01  0.1418648E+01  0.1360856E+01  0.1337998E+01  0.1369448E+01  0.1488270E+01  0.1731927E+01  0.2121227E+01  0.2645403E+01  0.3271459E+01  0.3964235E+01  0.4697133E+01  0.5452800E+01  0.6220471E+01
 0.1552000E+03  0.3398103E+01  0.2810054E+01  0.2361312E+01  0.2031220E+01  0.1794626E+01  0.1626377E+01  0.1505690E+01  0.1418865E+01  0.1361002E+01  0.1338030E+01  0.1369337E+01  0.1488059E+01  0.1731790E+01  0.2121449E+01  0.2646262E+01  0.3273138E+01  0.3966823E+01  0.4700663E+01  0.5457280E+01  0.6225902E+01
 0.1553000E+03  0.3400445E+01  0.2811611E+01  0.2362300E+01  0.2031841E+01  0.1795040E+01  0.1626690E+01  0.1505952E+01  0.1419082E+01  0.1361148E+01  0.1338062E+01  0.1369226E+01  0.1487847E+01  0.1731652E+01  0.2121669E+01  0.2647121E+01  0.3274818E+01  0.3969412E+01  0.4704194E+01  0.5461764E+01  0.6231336E+01
 0.1554000E+03  0.3402787E+01  0.2813168E+01  0.2363288E+01  0.2032462E+01  0.1795454E+01  0.1627002E+01  0.1506213E+01  0.1419299E+01  0.1361295E+01  0.1338095E+01  0.1369115E+01  0.1487635E+01  0.1731513E+01  0.2121890E+01  0.2647980E+01  0.3276499E+01  0.3972002E+01  0.4707727E+01  0.5466249E+01  0.6236773E+01
 0.1555000E+03  0.3405129E+01  0.2814726E+01  0.2364276E+01  0.2033082E+01  0.1795867E+01  0.1627314E+01  0.1506474E+01  0.1419516E+01  0.1361441E+01  0.1338127E+01  0.1369004E+01  0.1487423E+01  0.1731374E+01  0.2122109E+01  0.2648839E+01  0.3278180E+01  0.3974593E+01  0.4711263E+01  0.5470737E+01  0.6242213E+01
 0.1556000E+03  0.3407473E+01  0.2816283E+01  0.2365263E+01  0.2033701E+01  0.1796279E+01  0.1627625E+01  0.1506735E+01  0.1419733E+01  0.1361588E+01  0.1338160E+01  0.1368893E+01  0.1487211E+01  0.1731234E+01  0.2122329E+01  0.2649698E+01  0.3279862E+01  0.3977186E+01  0.4714800E+01  0.5475228E+01  0.6247656E+01
 0.1557000E+03  0.3409817E+01  0.2817841E+01  0.2366250E+01  0.2034319E+01  0.1796691E+01  0.1627935E+01  0.1506995E+01  0.1419949E+01  0.1361734E+01  0.1338193E+01  0.1368783E+01  0.1486998E+01  0.1731093E+01  0.2122547E+01  0.2650557E+01  0.3281544E+01  0.3979780E+01  0.4718339E+01  0.5479721E+01  0.6253101E+01
 0.1558000E+03  0.3412162E+01  0.2819399E+01  0.2367237E+01  0.2034937E+01  0.1797102E+01  0.1628245E+01  0.1507255E+01  0.1420166E+01  0.1361881E+01  0.1338226E+01  0.1368672E+01  0.1486785E+01  0.1730951E+01  0.2122765E+01  0.2651416E+01  0.3283227E+01  0.3982376E+01  0.4721880E+01  0.5484216E+01  0.6258550E+01
 0.1559000E+03  0.3414507E+01  0.2820956E+01  0.2368223E+01  0.2035554E+01  0.1797512E+01  0.1628555E+01  0.1507515E+01  0.1420382E+01  0.1362028E+01  0.1338260E+01  0.1368562E+01  0.1486571E+01  0.1730809E+01  0.2122983E+01  0.2652274E+01  0.3284911E+01  0.3984972E+01  0.4725422E+01  0.5488713E+01  0.6264002E+01
 0.1560000E+03  0.3416854E+01  0.2822514E+01  0.2369208E+01  0.2036171E+01  0.1797922E+01  0.1628864E+01  0.1507774E+01  0.1420599E+01  0.1362175E+01  0.1338293E+01  0.1368451E+01  0.1486357E+01  0.1730667E+01  0.2123199E+01  0.2653133E+01  0.3286595E+01  0.3987570E+01  0.4728967E+01  0.5493214E+01  0.6269456E+01
 0.1561000E+03  0.3419201E+01  0.2824072E+01  0.2370194E+01  0.2036787E+01  0.1798331E+01  0.1629172E+01  0.1508033E+01  0.1420815E+01  0.1362322E+01  0.1338327E+01  0.1368341E+01  0.1486143E+01  0.1730524E+01  0.2123416E+01  0.2653992E+01  0.3288280E+01  0.3990169E+01  0.4732513E+01  0.5497716E+01  0.6274914E+01
 0.1562000E+03  0.3421548E+01  0.2825631E+01  0.2371179E+01  0.2037402E+01  0.1798740E+01  0.1629480E+01  0.1508292E+01  0.1421031E+01  0.1362469E+01  0.1338361E+01  0.1368230E+01  0.1485929E+01  0.1730380E+01  0.2123631E+01  0.2654850E+01  0.3289966E+01  0.3992770E+01  0.4736062E+01  0.5502221E+01  0.6280374E+01
 0.1563000E+03  0.3423897E+01  0.2827189E+01  0.2372163E+01  0.2038017E+01  0.1799147E+01  0.1629787E+01  0.1508550E+01  0.1421247E+01  0.1362616E+01  0.1338395E+01  0.1368120E+01  0.1485714E+01  0.1730235E+01  0.2123846E+01  0.2655709E+01  0.3291652E+01  0.3995371E+01  0.4739612E+01  0.5506728E+01  0.6285837E+01
 0.1564000E+03  0.3426246E+01  0.2828747E+01  0.2373148E+01  0.2038631E+01  0.1799554E+01  0.1630093E+01  0.1508808E+01  0.1421463E+01  0.1362763E+01  0.1338429E+01  0.1368009E+01  0.1485499E+01  0.1730090E+01  0.2124061E+01  0.2656567E+01  0.3293338E+01  0.3997974E+01  0.4743164E+01  0.5511237E+01  0.6291303E+01
 0.1565000E+03  0.3428596E+01  0.2830306E+01  0.2374132E+01  0.2039245E+01  0.1799960E+01  0.1630399E+01  0.1509066E+01  0.1421678E+01  0.1362910E+01  0.1338464E+01  0.1367899E+01  0.1485284E+01  0.1729944E+01  0.2124275E+01  0.2657425E+01  0.3295026E+01  0.4000578E+01  0.4746718E+01  0.5515749E+01  0.6296772E+01
 0.1566000E+03  0.3430947E+01  0.2831865E+01  0.2375115E+01  0.2039857E+01  0.1800366E+01  0.1630705E+01  0.1509323E+01  0.1421894E+01  0.1363058E+01  0.1338498E+01  0.1367789E+01  0.1485069E+01  0.1729797E+01  0.2124488E+01  0.2658284E+01  0.3296714E+01  0.4003184E+01  0.4750273E+01  0.5520264E+01  0.6302244E+01
 0.1567000E+03  0.3433299E+01  0.2833423E+01  0.2376098E+01  0.2040469E+01  0.1800771E+01  0.1631010E+01  0.1509580E+01  0.1422109E+01  0.1363205E+01  0.1338533E+01  0.1367679E+01  0.1484853E+01  0.1729650E+01  0.2124701E+01  0.2659142E+01  0.3298402E+01  0.4005790E+01  0.4753831E+01  0.5524780E+01  0.6307719E+01
 0.1568000E+03  0.3435651E+01  0.2834982E+01  0.2377081E+01  0.2041081E+01  0.1801175E+01  0.1631314E+01  0.1509836E+01  0.1422325E+01  0.1363353E+01  0.1338568E+01  0.1367569E+01  0.1484637E+01  0.1729502E+01  0.2124913E+01  0.2660000E+01  0.3300091E+01  0.4008398E+01  0.4757390E+01  0.5529300E+01  0.6313196E+01
 0.1569000E+03  0.3438004E+01  0.2836541E+01  0.2378063E+01  0.2041692E+01  0.1801579E+01  0.1631618E+01  0.1510092E+01  0.1422540E+01  0.1363500E+01  0.1338603E+01  0.1367459E+01  0.1484420E+01  0.1729354E+01  0.2125124E+01  0.2660858E+01  0.3301781E+01  0.4011008E+01  0.4760951E+01  0.5533821E+01  0.6318677E+01
 0.1570000E+03  0.3440358E+01  0.2838100E+01  0.2379045E+01  0.2042302E+01  0.1801982E+01  0.1631921E+01  0.1510348E+01  0.1422755E+01  0.1363648E+01  0.1338639E+01  0.1367349E+01  0.1484203E+01  0.1729205E+01  0.2125335E+01  0.2661716E+01  0.3303472E+01  0.4013618E+01  0.4764514E+01  0.5538345E+01  0.6324160E+01
 0.1571000E+03  0.3442713E+01  0.2839660E+01  0.2380027E+01  0.2042912E+01  0.1802384E+01  0.1632224E+01  0.1510604E+01  0.1422970E+01  0.1363796E+01  0.1338674E+01  0.1367239E+01  0.1483986E+01  0.1729055E+01  0.2125546E+01  0.2662573E+01  0.3305163E+01  0.4016230E+01  0.4768079E+01  0.5542871E+01  0.6329646E+01
 0.1572000E+03  0.3445068E+01  0.2841219E+01  0.2381008E+01  0.2043521E+01  0.1802785E+01  0.1632526E+01  0.1510859E+01  0.1423185E+01  0.1363944E+01  0.1338710E+01  0.1367129E+01  0.1483769E+01  0.1728904E+01  0.2125755E+01  0.2663431E+01  0.3306854E+01  0.4018843E+01  0.4771646E+01  0.5547400E+01  0.6335135E+01
 0.1573000E+03  0.3447424E+01  0.2842778E+01  0.2381989E+01  0.2044129E+01  0.1803186E+01  0.1632828E+01  0.1511113E+01  0.1423400E+01  0.1364091E+01  0.1338746E+01  0.1367020E+01  0.1483551E+01  0.1728753E+01  0.2125964E+01  0.2664289E+01  0.3308546E+01  0.4021457E+01  0.4775215E+01  0.5551931E+01  0.6340627E+01
 0.1574000E+03  0.3449781E+01  0.2844338E+01  0.2382970E+01  0.2044736E+01  0.1803586E+01  0.1633129E+01  0.1511368E+01  0.1423614E+01  0.1364239E+01  0.1338782E+01  0.1366910E+01  0.1483334E+01  0.1728601E+01  0.2126173E+01  0.2665147E+01  0.3310239E+01  0.4024073E+01  0.4778785E+01  0.5556464E+01  0.6346122E+01
 0.1575000E+03  0.3452138E+01  0.2845898E+01  0.2383950E+01  0.2045343E+01  0.1803986E+01  0.1633429E+01  0.1511622E+01  0.1423829E+01  0.1364388E+01  0.1338818E+01  0.1366801E+01  0.1483115E+01  0.1728449E+01  0.2126381E+01  0.2666004E+01  0.3311933E+01  0.4026690E+01  0.4782358E+01  0.5561000E+01  0.6351620E+01
 0.1576000E+03  0.3454497E+01  0.2847457E+01  0.2384930E+01  0.2045950E+01  0.1804385E+01  0.1633729E+01  0.1511875E+01  0.1424043E+01  0.1364536E+01  0.1338854E+01  0.1366691E+01  0.1482897E+01  0.1728296E+01  0.2126588E+01  0.2666862E+01  0.3313627E+01  0.4029308E+01  0.4785932E+01  0.5565538E+01  0.6357120E+01
 0.1577000E+03  0.3456856E+01  0.2849017E+01  0.2385909E+01  0.2046555E+01  0.1804783E+01  0.1634028E+01  0.1512129E+01  0.1424257E+01  0.1364684E+01  0.1338891E+01  0.1366582E+01  0.1482678E+01  0.1728142E+01  0.2126795E+01  0.2667719E+01  0.3315321E+01  0.4031927E+01  0.4789508E+01  0.5570078E+01  0.6362624E+01
 0.1578000E+03  0.3459215E+01  0.2850577E+01  0.2386888E+01  0.2047161E+01  0.1805180E+01  0.1634327E+01  0.1512381E+01  0.1424471E+01  0.1364832E+01  0.1338928E+01  0.1366472E+01  0.1482459E+01  0.1727988E+01  0.2127001E+01  0.2668576E+01  0.3317016E+01  0.4034548E+01  0.4793085E+01  0.5574621E+01  0.6368130E+01
 0.1579000E+03  0.3461576E+01  0.2852138E+01  0.2387867E+01  0.2047765E+01  0.1805577E+01  0.1634625E+01  0.1512634E+01  0.1424685E+01  0.1364981E+01  0.1338965E+01  0.1366363E+01  0.1482240E+01  0.1727833E+01  0.2127207E+01  0.2669433E+01  0.3318712E+01  0.4037170E+01  0.4796665E+01  0.5579166E+01  0.6373639E+01
 0.1580000E+03  0.3463937E+01  0.2853698E+01  0.2388845E+01  0.2048369E+01  0.1805973E+01  0.1634923E+01  0.1512886E+01  0.1424899E+01  0.1365129E+01  0.1339002E+01  0.1366254E+01  0.1482020E+01  0.1727677E+01  0.2127412E+01  0.2670291E+01  0.3320409E+01  0.4039793E+01  0.4800247E+01  0.5583714E+01  0.6379151E+01
 0.1581000E+03  0.3466299E+01  0.2855258E+01  0.2389823E+01  0.2048972E+01  0.1806368E+01  0.1635220E+01  0.1513138E+01  0.1425112E+01  0.1365278E+01  0.1339039E+01  0.1366145E+01  0.1481800E+01  0.1727521E+01  0.2127616E+01  0.2671148E+01  0.3322106E+01  0.4042417E+01  0.4803830E+01  0.5588264E+01  0.6384666E+01
 0.1582000E+03  0.3468662E+01  0.2856819E+01  0.2390800E+01  0.2049574E+01  0.1806763E+01  0.1635516E+01  0.1513389E+01  0.1425326E+01  0.1365426E+01  0.1339077E+01  0.1366035E+01  0.1481580E+01  0.1727364E+01  0.2127820E+01  0.2672005E+01  0.3323804E+01  0.4045043E+01  0.4807415E+01  0.5592816E+01  0.6390184E+01
 0.1583000E+03  0.3471025E+01  0.2858380E+01  0.2391778E+01  0.2050176E+01  0.1807157E+01  0.1635812E+01  0.1513641E+01  0.1425539E+01  0.1365575E+01  0.1339114E+01  0.1365926E+01  0.1481359E+01  0.1727206E+01  0.2128023E+01  0.2672861E+01  0.3325502E+01  0.4047670E+01  0.4811002E+01  0.5597371E+01  0.6395705E+01
 0.1584000E+03  0.3473390E+01  0.2859940E+01  0.2392754E+01  0.2050777E+01  0.1807550E+01  0.1636108E+01  0.1513891E+01  0.1425753E+01  0.1365724E+01  0.1339152E+01  0.1365818E+01  0.1481138E+01  0.1727048E+01  0.2128226E+01  0.2673718E+01  0.3327201E+01  0.4050298E+01  0.4814591E+01  0.5601927E+01  0.6401228E+01
 0.1585000E+03  0.3475755E+01  0.2861501E+01  0.2393731E+01  0.2051378E+01  0.1807943E+01  0.1636402E+01  0.1514142E+01  0.1425966E+01  0.1365873E+01  0.1339190E+01  0.1365709E+01  0.1480917E+01  0.1726889E+01  0.2128428E+01  0.2674575E+01  0.3328900E+01  0.4052927E+01  0.4818181E+01  0.5606487E+01  0.6406754E+01
 0.1586000E+03  0.3478120E+01  0.2863062E+01  0.2394707E+01  0.2051978E+01  0.1808334E+01  0.1636697E+01  0.1514392E+01  0.1426179E+01  0.1366021E+01  0.1339229E+01  0.1365600E+01  0.1480696E+01  0.1726729E+01  0.2128629E+01  0.2675432E+01  0.3330600E+01  0.4055558E+01  0.4821774E+01  0.5611048E+01  0.6412284E+01
 0.1587000E+03  0.3480487E+01  0.2864623E+01  0.2395682E+01  0.2052577E+01  0.1808726E+01  0.1636990E+01  0.1514641E+01  0.1426392E+01  0.1366170E+01  0.1339267E+01  0.1365491E+01  0.1480474E+01  0.1726569E+01  0.2128830E+01  0.2676288E+01  0.3332301E+01  0.4058190E+01  0.4825368E+01  0.5615612E+01  0.6417816E+01
 0.1588000E+03  0.3482854E+01  0.2866185E+01  0.2396658E+01  0.2053176E+01  0.1809116E+01  0.1637283E+01  0.1514890E+01  0.1426604E+01  0.1366320E+01  0.1339306E+01  0.1365383E+01  0.1480252E+01  0.1726408E+01  0.2129030E+01  0.2677145E+01  0.3334002E+01  0.4060823E+01  0.4828964E+01  0.5620179E+01  0.6423350E+01
 0.1589000E+03  0.3485222E+01  0.2867746E+01  0.2397633E+01  0.2053773E+01  0.1809506E+01  0.1637576E+01  0.1515139E+01  0.1426817E+01  0.1366469E+01  0.1339344E+01  0.1365274E+01  0.1480030E+01  0.1726247E+01  0.2129230E+01  0.2678001E+01  0.3335704E+01  0.4063457E+01  0.4832562E+01  0.5624747E+01  0.6428888E+01
 0.1590000E+03  0.3487591E+01  0.2869307E+01  0.2398607E+01  0.2054371E+01  0.1809895E+01  0.1637868E+01  0.1515388E+01  0.1427029E+01  0.1366618E+01  0.1339383E+01  0.1365165E+01  0.1479807E+01  0.1726085E+01  0.2129429E+01  0.2678857E+01  0.3337407E+01  0.4066093E+01  0.4836162E+01  0.5629319E+01  0.6434429E+01
 0.1591000E+03  0.3489960E+01  0.2870869E+01  0.2399581E+01  0.2054967E+01  0.1810284E+01  0.1638159E+01  0.1515636E+01  0.1427242E+01  0.1366767E+01  0.1339422E+01  0.1365057E+01  0.1479584E+01  0.1725922E+01  0.2129627E+01  0.2679714E+01  0.3339110E+01  0.4068730E+01  0.4839763E+01  0.5633892E+01  0.6439972E+01
 0.1592000E+03  0.3492331E+01  0.2872431E+01  0.2400555E+01  0.2055563E+01  0.1810671E+01  0.1638450E+01  0.1515884E+01  0.1427454E+01  0.1366916E+01  0.1339462E+01  0.1364949E+01  0.1479361E+01  0.1725758E+01  0.2129825E+01  0.2680570E+01  0.3340813E+01  0.4071368E+01  0.4843367E+01  0.5638468E+01  0.6445518E+01
 0.1593000E+03  0.3494702E+01  0.2873993E+01  0.2401528E+01  0.2056159E+01  0.1811058E+01  0.1638740E+01  0.1516131E+01  0.1427666E+01  0.1367066E+01  0.1339501E+01  0.1364840E+01  0.1479138E+01  0.1725594E+01  0.2130022E+01  0.2681426E+01  0.3342518E+01  0.4074008E+01  0.4846972E+01  0.5643046E+01  0.6451067E+01
 0.1594000E+03  0.3497073E+01  0.2875555E+01  0.2402502E+01  0.2056753E+01  0.1811445E+01  0.1639029E+01  0.1516378E+01  0.1427878E+01  0.1367215E+01  0.1339541E+01  0.1364732E+01  0.1478914E+01  0.1725429E+01  0.2130218E+01  0.2682282E+01  0.3344223E+01  0.4076648E+01  0.4850579E+01  0.5647626E+01  0.6456619E+01
 0.1595000E+03  0.3499446E+01  0.2877117E+01  0.2403474E+01  0.2057348E+01  0.1811830E+01  0.1639319E+01  0.1516625E+01  0.1428090E+01  0.1367365E+01  0.1339581E+01  0.1364624E+01  0.1478690E+01  0.1725264E+01  0.2130414E+01  0.2683138E+01  0.3345928E+01  0.4079290E+01  0.4854188E+01  0.5652209E+01  0.6462174E+01
 0.1596000E+03  0.3501819E+01  0.2878679E+01  0.2404446E+01  0.2057941E+01  0.1812215E+01  0.1639607E+01  0.1516871E+01  0.1428301E+01  0.1367515E+01  0.1339621E+01  0.1364516E+01  0.1478466E+01  0.1725097E+01  0.2130610E+01  0.2683994E+01  0.3347634E+01  0.4081933E+01  0.4857798E+01  0.5656794E+01  0.6467731E+01
 0.1597000E+03  0.3504193E+01  0.2880241E+01  0.2405418E+01  0.2058534E+01  0.1812600E+01  0.1639895E+01  0.1517117E+01  0.1428513E+01  0.1367664E+01  0.1339661E+01  0.1364408E+01  0.1478241E+01  0.1724931E+01  0.2130804E+01  0.2684849E+01  0.3349341E+01  0.4084578E+01  0.4861411E+01  0.5661381E+01  0.6473291E+01
 0.1598000E+03  0.3506568E+01  0.2881804E+01  0.2406390E+01  0.2059126E+01  0.1812983E+01  0.1640182E+01  0.1517363E+01  0.1428724E+01  0.1367814E+01  0.1339701E+01  0.1364300E+01  0.1478016E+01  0.1724763E+01  0.2130998E+01  0.2685705E+01  0.3351048E+01  0.4087223E+01  0.4865025E+01  0.5665971E+01  0.6478855E+01
 0.1599000E+03  0.3508943E+01  0.2883366E+01  0.2407361E+01  0.2059717E+01  0.1813366E+01  0.1640469E+01  0.1517608E+01  0.1428935E+01  0.1367964E+01  0.1339742E+01  0.1364193E+01  0.1477791E+01  0.1724595E+01  0.2131192E+01  0.2686560E+01  0.3352756E+01  0.4089870E+01  0.4868641E+01  0.5670563E+01  0.6484420E+01
 0.1600000E+03  0.3511319E+01  0.2884929E+01  0.2408332E+01  0.2060308E+01  0.1813748E+01  0.1640755E+01  0.1517853E+01  0.1429146E+01  0.1368114E+01  0.1339783E+01  0.1364085E+01  0.1477566E+01  0.1724426E+01  0.2131385E+01  0.2687416E+01  0.3354465E+01  0.4092518E+01  0.4872259E+01  0.5675157E+01  0.6489989E+01
 0.1601000E+03  0.3513696E+01  0.2886492E+01  0.2409302E+01  0.2060898E+01  0.1814130E+01  0.1641041E+01  0.1518097E+01  0.1429357E+01  0.1368264E+01  0.1339824E+01  0.1363977E+01  0.1477340E+01  0.1724257E+01  0.2131577E+01  0.2688271E+01  0.3356174E+01  0.4095168E+01  0.4875879E+01  0.5679754E+01  0.6495561E+01
 0.1602000E+03  0.3516074E+01  0.2888055E+01  0.2410272E+01  0.2061488E+01  0.1814510E+01  0.1641326E+01  0.1518341E+01  0.1429568E+01  0.1368414E+01  0.1339865E+01  0.1363870E+01  0.1477114E+01  0.1724087E+01  0.2131769E+01  0.2689126E+01  0.3357884E+01  0.4097818E+01  0.4879500E+01  0.5684353E+01  0.6501135E+01
 0.1603000E+03  0.3518452E+01  0.2889618E+01  0.2411242E+01  0.2062076E+01  0.1814890E+01  0.1641610E+01  0.1518585E+01  0.1429778E+01  0.1368564E+01  0.1339906E+01  0.1363762E+01  0.1476888E+01  0.1723916E+01  0.2131960E+01  0.2689982E+01  0.3359594E+01  0.4100470E+01  0.4883124E+01  0.5688954E+01  0.6506712E+01
 0.1604000E+03  0.3520831E+01  0.2891181E+01  0.2412211E+01  0.2062665E+01  0.1815270E+01  0.1641894E+01  0.1518828E+01  0.1429989E+01  0.1368714E+01  0.1339947E+01  0.1363655E+01  0.1476662E+01  0.1723745E+01  0.2132150E+01  0.2690837E+01  0.3361305E+01  0.4103123E+01  0.4886749E+01  0.5693558E+01  0.6512292E+01
 0.1605000E+03  0.3523211E+01  0.2892744E+01  0.2413180E+01  0.2063252E+01  0.1815648E+01  0.1642177E+01  0.1519071E+01  0.1430199E+01  0.1368864E+01  0.1339989E+01  0.1363548E+01  0.1476435E+01  0.1723573E+01  0.2132340E+01  0.2691692E+01  0.3363016E+01  0.4105778E+01  0.4890376E+01  0.5698164E+01  0.6517875E+01
 0.1606000E+03  0.3525592E+01  0.2894308E+01  0.2414148E+01  0.2063839E+01  0.1816026E+01  0.1642460E+01  0.1519313E+01  0.1430409E+01  0.1369014E+01  0.1340031E+01  0.1363440E+01  0.1476208E+01  0.1723400E+01  0.2132529E+01  0.2692547E+01  0.3364728E+01  0.4108433E+01  0.4894005E+01  0.5702772E+01  0.6523461E+01
 0.1607000E+03  0.3527973E+01  0.2895871E+01  0.2415117E+01  0.2064425E+01  0.1816404E+01  0.1642742E+01  0.1519556E+01  0.1430619E+01  0.1369165E+01  0.1340073E+01  0.1363333E+01  0.1475980E+01  0.1723226E+01  0.2132718E+01  0.2693401E+01  0.3366441E+01  0.4111090E+01  0.4897635E+01  0.5707383E+01  0.6529049E+01
 0.1608000E+03  0.3530356E+01  0.2897435E+01  0.2416084E+01  0.2065011E+01  0.1816780E+01  0.1643023E+01  0.1519797E+01  0.1430829E+01  0.1369315E+01  0.1340115E+01  0.1363226E+01  0.1475753E+01  0.1723052E+01  0.2132906E+01  0.2694256E+01  0.3368154E+01  0.4113748E+01  0.4901267E+01  0.5711996E+01  0.6534641E+01
 0.1609000E+03  0.3532738E+01  0.2898999E+01  0.2417052E+01  0.2065596E+01  0.1817156E+01  0.1643304E+01  0.1520039E+01  0.1431039E+01  0.1369466E+01  0.1340157E+01  0.1363119E+01  0.1475525E+01  0.1722878E+01  0.2133093E+01  0.2695111E+01  0.3369868E+01  0.4116407E+01  0.4904902E+01  0.5716611E+01  0.6540235E+01
 0.1610000E+03  0.3535122E+01  0.2900563E+01  0.2418019E+01  0.2066180E+01  0.1817531E+01  0.1643584E+01  0.1520280E+01  0.1431249E+01  0.1369616E+01  0.1340200E+01  0.1363012E+01  0.1475297E+01  0.1722702E+01  0.2133280E+01  0.2695965E+01  0.3371583E+01  0.4119068E+01  0.4908538E+01  0.5721229E+01  0.6545831E+01
 0.1611000E+03  0.3537507E+01  0.2902127E+01  0.2418985E+01  0.2066763E+01  0.1817906E+01  0.1643864E+01  0.1520520E+01  0.1431458E+01  0.1369767E+01  0.1340243E+01  0.1362906E+01  0.1475068E+01  0.1722526E+01  0.2133466E+01  0.2696820E+01  0.3373298E+01  0.4121730E+01  0.4912175E+01  0.5725849E+01  0.6551431E+01
 0.1612000E+03  0.3539892E+01  0.2903691E+01  0.2419952E+01  0.2067346E+01  0.1818280E+01  0.1644143E+01  0.1520761E+01  0.1431667E+01  0.1369917E+01  0.1340286E+01  0.1362799E+01  0.1474839E+01  0.1722350E+01  0.2133652E+01  0.2697674E+01  0.3375013E+01  0.4124392E+01  0.4915815E+01  0.5730471E+01  0.6557033E+01
 0.1613000E+03  0.3542278E+01  0.2905255E+01  0.2420917E+01  0.2067929E+01  0.1818653E+01  0.1644422E+01  0.1521001E+01  0.1431876E+01  0.1370068E+01  0.1340329E+01  0.1362692E+01  0.1474610E+01  0.1722172E+01  0.2133837E+01  0.2698528E+01  0.3376730E+01  0.4127057E+01  0.4919456E+01  0.5735095E+01  0.6562639E+01
 0.1614000E+03  0.3544664E+01  0.2906820E+01  0.2421883E+01  0.2068510E+01  0.1819025E+01  0.1644700E+01  0.1521240E+01  0.1432085E+01  0.1370219E+01  0.1340372E+01  0.1362586E+01  0.1474381E+01  0.1721994E+01  0.2134021E+01  0.2699383E+01  0.3378446E+01  0.4129722E+01  0.4923099E+01  0.5739722E+01  0.6568247E+01
 0.1615000E+03  0.3547052E+01  0.2908384E+01  0.2422848E+01  0.2069091E+01  0.1819397E+01  0.1644977E+01  0.1521479E+01  0.1432294E+01  0.1370370E+01  0.1340415E+01  0.1362479E+01  0.1474152E+01  0.1721816E+01  0.2134205E+01  0.2700237E+01  0.3380164E+01  0.4132389E+01  0.4926744E+01  0.5744351E+01  0.6573857E+01
 0.1616000E+03  0.3549440E+01  0.2909949E+01  0.2423813E+01  0.2069672E+01  0.1819768E+01  0.1645254E+01  0.1521718E+01  0.1432503E+01  0.1370521E+01  0.1340459E+01  0.1362373E+01  0.1473922E+01  0.1721636E+01  0.2134388E+01  0.2701091E+01  0.3381882E+01  0.4135057E+01  0.4930391E+01  0.5748982E+01  0.6579471E+01
