-0.9992013E+00  0.1136185E+00  0.6690118E+00
-0.1101106E+01  0.3122892E-02  0.8969930E+00
-0.1719290E+01  0.8742051E+00  0.4411951E+00
-0.9433920E+00  0.2689647E+00  0.6253314E+00
-0.6550765E+00 -0.4244503E+00  0.5505463E+00
-0.8953217E+00 -0.1242451E+00  0.1193863E+01
-0.5242291E+00 -0.4284608E-02  0.6614817E+00
-0.1368986E+01 -0.3224156E+00  0.8052172E+00
-0.8441427E+00  0.3839814E+00  0.5206449E+00
-0.9315448E+00  0.9521296E+00  0.6350537E+00
-0.7887050E+00  0.4702009E+00  0.1820827E-01
-0.7323940E+00  0.4149184E+00  0.6760416E+00
-0.5109339E+00 -0.5575329E+00  0.6028130E+00
-0.8826160E+00 -0.1545104E+00  0.3707197E+00
-0.6253554E+00 -0.2131906E+00  0.9647945E+00
-0.1218974E+01 -0.5377053E+00  0.1393711E+01
-0.1542154E+01 -0.2220691E+00  0.7343167E+00
-0.1260504E+01  0.2024544E+00  0.1104932E+01
-0.1076916E+01 -0.2261792E+00  0.1458464E+01
-0.8164781E+00  0.2904927E+00  0.5867634E+00
-0.3650332E+00  0.1712290E+00  0.6947250E+00
-0.1028180E+01 -0.3562382E+00  0.1124376E+01
-0.9629755E+00  0.1215148E+00  0.7419083E+00
-0.1565941E+01  0.2057157E+00  0.7877080E+00
-0.7405711E+00 -0.5320041E+00  0.4816144E+00
-0.8080988E+00  0.4531414E+00  0.1064297E+01
-0.9507529E+00  0.3310379E+00  0.5722012E+00
-0.1341446E+01  0.2158655E+00  0.4790912E+00
-0.2363085E+00 -0.8583805E-01  0.8415075E+00
-0.9659522E+00 -0.9712795E-01  0.8113625E+00
-0.8435233E+00 -0.2909841E-01  0.7767053E+00
-0.7561639E+00 -0.7253520E-01  0.1166621E+01
-0.9998414E+00  0.3379761E+00  0.6741076E+00
-0.9330173E+00  0.1017304E+00  0.5055904E+00
-0.4137453E+00 -0.4529447E+00  0.5754849E+00
-0.1450676E+01 -0.2409876E+00  0.1068417E+01
-0.1422536E+01 -0.2491873E+00  0.1364925E+01
-0.1139448E+01 -0.9024600E-01  0.7079621E+00
-0.1362249E+01  0.8425243E-01  0.1081271E+01
-0.2401680E+00  0.1672514E+00  0.7972281E+00
-0.7930269E+00 -0.1780622E+00  0.9245229E+00
-0.1267502E+01  0.2630651E-01  0.6949168E+00
-0.9345172E+00 -0.1608693E-01  0.4621802E+00
-0.6713545E+00  0.5253970E+00  0.6857972E+00
-0.1450507E+01  0.3873273E+00  0.9063947E+00
-0.1578525E+01  0.2750561E+00  0.8942885E+00
-0.1236733E+01 -0.3142232E+00  0.8233161E+00
-0.9541159E+00  0.5793633E-01  0.7899327E+00
-0.1445553E+01  0.2554839E+00  0.8863956E+00
-0.9269497E+00  0.6666499E-01  0.4008543E+00
-0.7850489E+00  0.4623177E+00  0.8199532E+00
-0.4855629E+00  0.2896916E+00  0.1079726E+01
-0.7471008E+00  0.1291409E+00  0.1331090E+01
-0.1009036E+01  0.4943368E-01  0.5092528E+00
-0.9523033E+00  0.2135404E+00  0.6259742E+00
-0.1306370E+01  0.3023415E+00  0.7522921E+00
-0.7561953E+00  0.4577936E+00  0.1157426E+01
-0.8587180E+00 -0.5457144E+00  0.8058463E+00
-0.7737067E+00 -0.2417619E+00  0.7452611E+00
-0.1068083E+01  0.3718346E+00  0.8158799E+00
-0.1280621E+01  0.1015055E+00  0.1107300E+01
-0.1179653E+01  0.1603356E+00  0.1183240E+01
-0.6404355E+00  0.4525969E+00  0.3155654E+00
-0.1473350E+01 -0.5183800E-01  0.9526320E+00
-0.1986089E+01  0.2246996E-01  0.9498809E+00
-0.3699475E+00 -0.5456961E+00  0.3191749E+00
-0.1279467E+01  0.3810874E+00  0.1198378E+01
-0.1836461E+01  0.6497831E+00  0.1046244E+01
-0.9003341E+00  0.2653960E+00  0.1137953E+01
-0.5617512E+00 -0.1268278E+00  0.6319621E+00
-0.1187994E+01 -0.8440970E-01  0.1309624E+01
-0.7690073E+00 -0.4101131E+00  0.1448180E+01
-0.1139096E+01 -0.8960664E-01  0.9407593E+00
-0.1083305E+01  0.6367973E+00  0.9179955E+00
-0.7138005E+00  0.1117721E+00  0.8261048E+00
-0.9386418E+00  0.7234902E+00  0.1082789E+01
-0.6268323E+00 -0.4750733E-01  0.8030439E+00
-0.2963615E+00  0.1323015E+00  0.8411811E+00
-0.1010807E+01 -0.5482738E+00  0.7948218E+00
-0.1311226E+01  0.2546366E-01  0.9180371E+00
-0.4039508E+00  0.2984971E+00  0.7602008E+00
-0.2226766E+00 -0.9867944E+00  0.9534435E+00
-0.7307024E+00 -0.2974621E+00  0.1003358E+01
-0.1546790E+01  0.5672755E-01  0.1038284E+01
-0.1335937E+01  0.6011546E-01  0.5595942E+00
-0.8490142E+00  0.3173329E+00  0.3875435E+00
-0.1388809E+01  0.4825299E-01  0.8183242E+00
-0.2414740E+00  0.1111594E+00  0.1006768E+01
-0.1137053E+01  0.3504520E+00  0.5989154E+00
-0.1395883E+01 -0.1650136E-01  0.1388448E+01
-0.6587680E+00  0.2545602E-01  0.3994438E+00
-0.1172607E+01  0.4568703E+00  0.1044997E+01
-0.9295782E+00  0.1074594E+00  0.1361392E+01
-0.3831419E+00  0.4298596E+00  0.6843598E+00
-0.1205655E+01 -0.2004741E+00  0.8887853E+00
-0.1032001E+01  0.9708131E-01  0.6541412E+00
-0.1057908E+01 -0.1944670E+00  0.9655524E+00
-0.1069431E+01  0.7920229E+00  0.2990503E+00
-0.1255218E+01  0.4814423E+00  0.3319318E-02
-0.6652450E+00 -0.1585112E+00  0.8313802E+00
-0.9226915E+00  0.4712517E+00  0.1307917E+01
-0.1261782E+01  0.4757691E+00  0.1004944E+01
-0.1000036E+01 -0.1340149E+00  0.1183419E+01
-0.7998874E+00 -0.9123491E-01  0.1013265E+01
-0.1419440E+01  0.2703779E+00  0.1126176E+01
-0.8530958E+00  0.3987535E+00  0.9302538E+00
-0.9433046E+00 -0.4703212E+00  0.1064050E+01
-0.8132969E+00  0.1542276E+00  0.7225761E+00
-0.1542645E+01  0.1029180E-01  0.1189793E+01
-0.1372377E+01 -0.2032024E+00  0.9473522E+00
-0.1083609E+01 -0.2564714E+00  0.2104163E+00
-0.1210756E+01  0.1001600E+00  0.7535179E+00
-0.7597148E+00 -0.3948425E+00  0.1130485E+01
-0.2881166E+00 -0.1391406E+00  0.7145192E+00
-0.9394403E+00  0.2365241E+00  0.6258854E+00
-0.1322516E+01 -0.2985952E+00  0.6182807E+00
 0.1362752E-01 -0.3182706E+00  0.7011437E+00
-0.1516737E+01 -0.7859338E+00  0.1090670E+01
 0.9572832E-01 -0.1109529E-01  0.7246479E+00
-0.9200518E+00  0.1576879E-01  0.9036927E+00
-0.7721443E+00  0.4709564E+00  0.7146440E+00
-0.7171700E+00 -0.6927393E-01  0.8763128E+00
-0.7787755E+00 -0.3510431E+00  0.1113272E+01
-0.1909963E+01  0.4530943E+00  0.1544276E+01
-0.5931782E+00 -0.2940131E+00  0.2904298E+00
-0.7098434E+00 -0.2633401E+00  0.7225301E+00
-0.1253795E+01  0.4402301E+00  0.1018712E+01
-0.8384896E+00 -0.2514284E+00  0.1752918E+01
-0.5766072E+00  0.3105705E+00  0.9669147E+00
-0.1018655E+01 -0.1341072E+00  0.1259561E+01
-0.4244000E+00  0.3866969E+00  0.3090910E+00
-0.9708905E+00 -0.1636251E+00  0.5826267E+00
-0.1027433E+01 -0.1793814E+00  0.4224074E+00
-0.1545620E+00  0.1251976E+00  0.6112187E+00
-0.1537933E+01 -0.1572616E-01  0.5986781E+00
-0.4058331E+00  0.1119386E+00  0.3543561E+00
-0.8211517E+00 -0.1204349E+00  0.7263008E+00
-0.1133522E+01  0.5869455E-01  0.2293818E+00
-0.7840340E+00  0.2319156E+00  0.1185625E+01
-0.7938463E+00  0.1680255E+00  0.9074779E+00
-0.1061048E+01 -0.1309615E+00  0.7142074E+00
-0.1930963E+01  0.4442968E+00  0.6321660E+00
-0.1109572E+01  0.4995366E+00  0.1154240E+01
-0.9338533E+00  0.2400293E+00  0.1821799E+01
-0.5336355E+00  0.3610611E+00  0.5068191E+00
-0.8288162E+00  0.1005071E+00  0.8300713E+00
-0.1201807E+01  0.6504534E-01  0.1064238E+01
-0.1701630E+01 -0.1291317E+00  0.9505514E+00
-0.1194220E+01  0.3073713E-01  0.3865227E+00
 0.1909455E-01  0.3435615E+00  0.4421266E+00
-0.1062671E+01  0.6446993E+00  0.1607934E+01
-0.1072417E+01  0.2146962E+00  0.8440519E+00
-0.1042869E+01 -0.1553819E-01  0.5442009E+00
-0.9299621E+00 -0.4789788E+00  0.1320424E+01
-0.1855703E+00 -0.3201751E+00  0.8759504E+00
-0.4834061E+00  0.8951200E+00  0.5837861E+00
-0.7720213E+00  0.1721293E+00  0.6597017E+00
-0.8275465E+00 -0.7285645E-01  0.1194399E+01
-0.1544708E+01 -0.2157977E+00  0.1061065E+01
-0.1580696E+01  0.8433556E+00  0.1010840E+01
-0.8609058E+00 -0.1744783E+00  0.9801979E+00
-0.2335782E+00  0.2584795E-01  0.7335644E+00
-0.9798744E+00 -0.2807004E+00  0.5947102E+00
-0.1554055E+01  0.8956168E-01  0.9211842E+00
-0.1125156E+01  0.2149984E+00  0.1189967E+01
-0.4042744E+00 -0.4419335E+00  0.3015106E+00
-0.5391407E+00  0.1901103E-01  0.6681951E+00
-0.7054871E+00 -0.9740313E-01  0.9398923E+00
-0.8070915E+00 -0.1397074E+00  0.1063918E+01
-0.2126014E+00 -0.2203349E+00  0.9417626E+00
-0.1231559E+00  0.2645755E+00  0.9734031E-01
-0.1459858E+01 -0.6549406E+00  0.1309068E+01
-0.7839315E+00 -0.8389503E-02  0.1034681E+01
-0.9374101E+00  0.9970781E-01  0.9290180E+00
-0.8999903E+00  0.2282353E+00  0.3504090E+00
-0.5398033E+00 -0.1501744E+00  0.2860102E+00
-0.9624362E+00 -0.7758515E-01  0.1004649E+01
-0.1250669E+01 -0.2120052E+00  0.8856786E+00
-0.1503671E+01 -0.8152179E+00  0.9184362E+00
-0.2874103E+00 -0.4496459E+00  0.8219689E+00
-0.1427663E+01 -0.4956155E+00  0.9997936E+00
-0.1828493E+01 -0.2876310E+00  0.1156301E+01
-0.9920236E+00  0.3963201E+00  0.3208446E+00
-0.1531722E+01 -0.1871405E+00  0.1082503E+01
-0.7914562E+00  0.1914240E+00  0.2118340E+00
-0.1152733E+01  0.2265006E+00  0.1693660E+00
-0.1117375E+01 -0.6066870E+00  0.1000251E+01
-0.1147169E+01 -0.1254986E+00  0.7628182E+00
-0.9488629E+00  0.1269500E+00  0.7699732E+00
-0.1220744E+01  0.3947613E-01  0.1285515E+01
-0.1557068E+01  0.2361460E+00  0.5966703E+00
-0.1206657E+01  0.2178627E+00  0.9061422E+00
-0.7896446E+00  0.3342970E+00  0.7700478E+00
-0.3312620E+00 -0.6662138E+00  0.3912096E+00
-0.7843576E+00  0.2580230E+00  0.5029237E+00
-0.8559699E+00  0.2661070E+00  0.9304294E+00
-0.7215928E+00 -0.3598019E+00  0.8008782E+00
-0.9193489E+00  0.9848450E-01  0.8577043E+00
-0.1216423E+00 -0.5553183E+00  0.9561047E+00
-0.6300123E+00 -0.1182379E+00  0.1024315E+01
-0.1116063E+01  0.7797321E+00  0.1048596E+01
-0.1746206E+01  0.1661031E+00  0.1380200E+01
-0.1025174E+01  0.4978739E+00  0.6808849E+00
-0.9916973E+00  0.2764007E+00  0.1064857E+01
-0.5759113E+00  0.3205712E+00  0.8276049E+00
-0.4605622E+00  0.4276108E+00  0.4211214E+00
-0.8247706E+00 -0.2760474E+00  0.1047759E+01
-0.7232396E+00  0.6212775E-01  0.4030649E+00
-0.1325382E+01  0.2135790E+00  0.5635493E+00
-0.9469303E+00 -0.1191545E+00  0.1320022E+01
-0.4332929E+00  0.5267269E+00  0.3297748E+00
-0.9120629E+00 -0.4751520E+00  0.1065301E+01
 0.9232042E-01 -0.1739283E+00  0.1047280E+01
-0.7613371E+00 -0.2479947E+00  0.5783225E+00
-0.3972112E+00 -0.3437223E+00  0.1060431E+01
-0.1159290E+01 -0.4803899E+00  0.3420170E+00
-0.1173433E+01  0.5877881E+00  0.3775377E+00
-0.5849490E+00 -0.3195090E+00  0.9875870E+00
-0.8527025E+00  0.5476478E+00  0.1527324E+01
-0.4913073E+00 -0.3087860E+00  0.7549669E+00
-0.5128448E+00 -0.3965011E+00  0.5891600E+00
-0.1062725E+01  0.4421425E+00  0.9546651E+00
-0.1280509E+01 -0.3184621E+00  0.9968714E+00
-0.1180897E+01  0.6854557E+00  0.9479028E+00
-0.5388504E+00 -0.5578025E-01  0.1651295E+00
-0.6378964E+00 -0.1085416E+00  0.3440103E+00
-0.5685411E+00 -0.1935981E+00  0.3261496E+00
-0.7923016E+00  0.2458538E+00  0.4984278E+00
-0.4191991E+00  0.3915591E+00  0.4318471E+00
-0.1655224E+01  0.1526212E-01  0.7438036E+00
-0.8243105E+00 -0.1945527E+00  0.7166614E+00
-0.7477641E+00  0.1449177E-01  0.5925733E+00
-0.3929248E+00  0.1398994E+00  0.5459874E+00
-0.1278778E+00 -0.1168479E+00  0.4348748E+00
-0.1181892E+01  0.3478323E+00  0.8361007E+00
-0.9948354E+00  0.1022335E+00  0.6431796E+00
-0.8522644E+00 -0.1235438E+00  0.6975147E+00
-0.4527331E+00  0.1629858E+00  0.1417054E+01
-0.1010227E+01  0.1432150E+00  0.1050419E+01
-0.1259629E+01  0.1893977E+00  0.1100629E+01
-0.1889502E+01  0.5810541E+00  0.1196433E+01
-0.1969946E+01 -0.3609740E+00  0.1010524E+01
-0.1232675E+01  0.3359797E+00  0.6385136E+00
-0.1228794E+01 -0.2609444E+00  0.8911877E+00
-0.8198114E+00  0.4287243E-01  0.6480825E+00
-0.1174331E+01  0.9413988E-01  0.7589529E+00
-0.1164159E+01 -0.9190784E-01  0.8777610E+00
-0.8787785E+00 -0.1408395E+00  0.7982110E+00
-0.1095665E+01 -0.1866689E+00  0.1231159E+01
-0.9590247E+00 -0.3844367E+00  0.1170119E+01
-0.5130969E+00 -0.2279925E+00  0.9500399E+00
-0.2226017E+00 -0.4707560E+00  0.1261897E+00
-0.1291203E+01  0.7879333E+00  0.1231244E+01
-0.1357207E+01  0.6714487E-01  0.9803623E+00
-0.7859968E+00 -0.8024393E+00  0.1362818E+01
-0.6725611E+00 -0.3225708E+00  0.7523816E+00
-0.1105275E+01 -0.2083544E+00  0.1570366E+01
-0.1162249E+01 -0.5345329E+00  0.1305075E+01
-0.6971957E+00 -0.3669349E+00  0.5481791E+00
-0.7070317E+00  0.3762560E-01  0.3481781E+00
-0.6431748E+00  0.2036176E+00  0.8404612E+00
-0.1497095E+01 -0.4317414E+00  0.1566293E+01
-0.6056124E+00 -0.4542752E+00  0.1309141E+01
-0.5599787E-01 -0.4583271E+00  0.3792089E+00
-0.1381022E+01  0.3369457E+00  0.5598537E+00
-0.8684588E+00  0.5477096E+00  0.5161652E+00
-0.3343482E+00 -0.2474237E+00  0.2928733E+00
-0.1147796E+01  0.3047485E+00  0.7694201E+00
-0.1067475E+01 -0.1191864E+00  0.3702660E+00
-0.6190938E+00 -0.4708231E+00  0.1208349E+01
-0.1419671E+01  0.4817964E+00  0.6798664E+00
-0.9252223E+00 -0.5017814E-01  0.1224865E+01
-0.1764462E+01  0.3029184E+00  0.9864256E+00
-0.5048475E+00 -0.2806622E+00  0.8828757E+00
-0.4633740E+00  0.2105352E+00  0.5753349E+00
-0.1714921E+01 -0.6421117E-01  0.1214894E+01
-0.1048724E+01  0.3080929E+00  0.3345554E+00
-0.4963247E+00 -0.2134100E+00  0.2711362E+00
-0.9124901E+00 -0.1446287E+00  0.8011499E+00
-0.7070864E+00  0.2305345E+00  0.3897032E+00
-0.1221220E+01  0.3543294E+00  0.6347656E+00
-0.5663277E+00 -0.1518441E+00  0.4779712E+00
-0.5917274E+00  0.5224622E+00  0.1732275E+00
-0.1942579E+01  0.3854037E+00  0.1169710E+01
-0.1864744E+01 -0.2196388E+00  0.1848903E+01
-0.1483824E+01  0.5623763E-02  0.1615468E+01
-0.7715666E+00  0.1678392E+00  0.2265959E+00
-0.7516155E+00 -0.1480480E+00  0.2127621E+00
-0.4848737E+00 -0.9304331E-01  0.2698793E+00
-0.1031297E+01  0.3037232E+00  0.9198115E+00
-0.1733367E+01 -0.3905611E+00  0.1411257E+01
-0.5675054E+00 -0.4101680E-02  0.9360802E+00
-0.4543410E+00  0.2265342E+00  0.6659054E+00
-0.2892729E+00 -0.7290676E+00  0.1206481E+01
-0.9180238E+00  0.2505560E+00  0.6132419E+00
-0.5568317E+00  0.2081968E+00  0.5090335E+00
-0.5023148E+00 -0.1469930E+00  0.8897287E+00
-0.8396439E+00  0.3869926E+00  0.1151849E+01
-0.7404595E+00  0.3747993E+00  0.9731747E+00
-0.9618407E+00  0.3054662E+00  0.1114182E+01
-0.1101789E+01  0.1686829E+00  0.1069097E+01
-0.1469680E+01 -0.2313163E-01  0.9550388E+00
-0.6291902E+00  0.1499105E+00  0.1176152E+01
-0.1129084E+01  0.3680112E-01  0.5587774E+00
-0.9231033E+00 -0.5221545E+00  0.8784675E+00
-0.5399885E+00 -0.1458854E+00  0.7083852E+00
-0.2947683E+00 -0.5074811E+00  0.5665828E+00
-0.8847380E+00 -0.5774791E+00  0.6432297E+00
-0.4414866E+00  0.6947578E+00  0.9730932E-01
-0.3255578E+00  0.2461430E+00  0.3407061E+00
-0.8455275E+00  0.4126192E+00  0.9856973E+00
-0.3901649E+00 -0.6791707E+00  0.8510117E+00
-0.1117267E+01  0.2361329E-01  0.9779588E+00
-0.6420505E+00  0.3213287E+00  0.1036411E+01
-0.1539784E+01  0.4935737E+00  0.7267086E+00
-0.7251644E+00 -0.8864910E+00  0.1096205E+01
-0.1119274E+01 -0.1809521E+00  0.1281035E+01
-0.7366730E+00  0.2516680E+00  0.8078939E+00
-0.1321681E+01  0.4294267E+00  0.9705208E+00
-0.2027289E+01  0.6887434E+00  0.9753981E+00
-0.9367977E+00 -0.3140941E+00  0.7781221E+00
-0.7815614E+00 -0.1485700E+00  0.9460447E+00
-0.9772911E+00 -0.6408399E+00  0.1124334E+01
-0.5910654E+00 -0.4488087E+00  0.5025157E+00
-0.1073782E+01 -0.3124617E+00  0.1662293E+01
-0.2057505E+00 -0.1030688E+01  0.1079750E+01
-0.8394443E+00  0.2490339E+00 -0.7021564E-02
-0.1008085E+01  0.2203918E+00  0.4359172E+00
-0.1351070E+01  0.1993208E+00  0.5965041E+00
-0.8085951E+00 -0.4217599E+00  0.1416816E+01
-0.1064035E+01 -0.5124454E+00  0.1467265E+01
-0.1562794E+01 -0.7095757E-01  0.8976515E+00
-0.5868326E+00 -0.1859591E+00  0.1040483E+01
-0.1885345E+01  0.1479538E+00  0.7148188E+00
-0.1282027E+01  0.3640501E-01  0.1082528E+01
-0.1425901E+01  0.2921736E+00  0.9536978E+00
-0.4092885E+00  0.3055782E+00  0.8777756E+00
-0.6029862E+00 -0.2886490E+00  0.3764105E+00
-0.4471839E+00 -0.7700825E-01  0.1110498E+01
-0.1438041E+01  0.4243473E+00  0.1331022E+01
-0.9764750E+00  0.1271852E+00  0.1115664E+01
-0.4917755E+00 -0.9653315E-01  0.9406509E+00
-0.1095688E+01  0.5584581E-01  0.1482642E+01
-0.5960586E+00 -0.2071237E+00  0.6837727E+00
-0.1030791E+01  0.1547393E+00  0.4552154E+00
-0.1664534E+01  0.4694068E+00  0.1076705E+01
-0.7916974E+00 -0.4366403E+00  0.3038279E+00
-0.8690392E+00  0.4473390E+00  0.1783168E+00
-0.9972916E+00 -0.2847469E+00  0.5062840E+00
-0.8568477E+00 -0.5156320E+00  0.6702554E+00
-0.1336736E+01  0.5174389E+00  0.1203028E+01
-0.1439413E+01  0.2657413E+00  0.7960515E+00
-0.8480695E+00 -0.4241131E-01  0.5407409E+00
-0.1418188E+01 -0.3048601E+00  0.9919393E+00
-0.6701396E+00 -0.7287143E+00  0.3299294E+00
-0.1499097E+01  0.2941516E+00  0.5624972E+00
-0.1059765E+01  0.6115141E+00  0.7567640E+00
-0.3402056E+00 -0.2283267E+00  0.2179262E+00
-0.7398654E+00  0.1949556E+00  0.6042122E+00
-0.1518857E+01  0.2666904E+00  0.8361087E+00
-0.1007396E+01 -0.4114448E+00  0.1073791E+01
-0.1345179E+01 -0.6464890E-01  0.1054393E+01
-0.8466515E-02  0.1228829E+00  0.6534431E+00
-0.9229882E+00  0.4009989E+00  0.7505710E+00
-0.4006866E+00 -0.1560510E+00  0.7499413E+00
-0.1078005E+01  0.9561797E-01  0.3793243E+00
-0.2510607E+00  0.9525941E-01  0.2991728E+00
-0.8958339E+00  0.4142416E+00  0.8776667E+00
-0.2928191E+00  0.2674059E+00  0.5275346E+00
-0.1051135E+01  0.1487140E+00  0.5997619E+00
-0.7917117E+00  0.1891759E+00  0.9470053E+00
-0.1960330E+01  0.5025437E-01  0.1019145E+01
-0.7637575E+00  0.1033265E+00  0.1881931E+00
-0.1182039E+01  0.5451163E-01  0.8695575E+00
-0.4785059E+00  0.3073509E-01  0.1145837E+01
-0.4671908E+00  0.1674214E-01  0.5619710E+00
-0.8652702E+00  0.2768181E+00  0.1590266E+01
-0.9365559E+00  0.3237842E+00  0.2938738E+00
-0.5958723E+00  0.1723682E+00  0.8067198E+00
-0.1667210E+01  0.5852428E+00  0.9754824E+00
-0.6573108E+00  0.5418590E-01  0.1104085E+01
-0.1255755E+01  0.4052852E+00  0.5777782E+00
-0.9507340E-01 -0.5290380E+00  0.4866431E+00
-0.5649267E+00 -0.3176833E-01  0.1075571E+01
-0.1305028E+01  0.3057601E+00  0.9095768E+00
-0.8755559E+00  0.4429895E+00  0.1079853E+01
-0.2984111E+00 -0.5004589E+00  0.1290174E+01
-0.1396328E+01  0.1429851E+00  0.8887951E+00
-0.1174758E+01 -0.5232732E+00  0.1435232E+01
-0.4017901E+00 -0.1653724E+00  0.6338810E+00
-0.8462949E+00 -0.4475037E+00  0.8249073E+00
-0.4523735E+00 -0.1012123E+00  0.8078207E+00
-0.6329640E+00  0.9262548E-01  0.1048418E+00
-0.1532485E+01  0.3696140E+00  0.4169562E+00
-0.1418723E+01  0.6343291E+00 -0.7016464E-01
-0.7110104E+00  0.4371987E+00  0.1187280E+01
-0.1551798E+01  0.4323246E+00  0.7645578E+00
-0.1215342E+01  0.3507668E+00  0.9947638E+00
-0.1252072E+01 -0.1884931E+00  0.1287227E+01
-0.7568093E+00  0.2972446E+00  0.3589810E+00
-0.1454745E+01 -0.4423645E+00  0.1052764E+01
-0.1155549E+01 -0.3428505E-01  0.8594730E+00
-0.8366569E+00 -0.3986278E+00  0.9426357E+00
-0.1272364E+01 -0.4083819E-01  0.5429094E+00
-0.9764852E+00  0.2068934E+00  0.1192807E+01
-0.1446802E+01 -0.6974088E+00  0.9886108E+00
-0.6441437E+00 -0.9935942E-01  0.1169541E+01
-0.4359328E-01  0.5739023E-01  0.1084851E+00
-0.3808146E-01 -0.1874599E+00  0.2390476E+00
-0.1378958E+01 -0.1677656E+00  0.8706013E+00
-0.1011407E+01 -0.7533561E-01  0.9370952E+00
-0.1489522E+01 -0.5802976E-01  0.8958962E+00
-0.1574575E+01  0.4448752E+00  0.7658629E+00
-0.1848538E+01  0.3446480E+00  0.1096043E+01
-0.1272880E+01 -0.3822422E+00  0.4556699E+00
-0.9736151E+00 -0.1313892E+00  0.7555184E+00
-0.7305777E+00 -0.7464908E+00  0.1595968E+01
-0.1668559E+01  0.5014873E+00  0.1424735E+01
-0.1066260E+01  0.2679699E-01  0.5498830E+00
-0.9764377E+00  0.1344107E+00  0.8657297E+00
-0.4357880E+00  0.1245378E+00  0.1156153E+01
-0.1445682E+01  0.5921760E+00  0.5836666E+00
-0.6893461E+00  0.3886063E+00  0.5160253E+00
-0.9113921E+00 -0.1312970E-01  0.6495874E+00
-0.2712203E+00  0.4243007E+00  0.6118822E+00
-0.6398518E+00 -0.7082085E+00  0.4511151E+00
-0.1720231E+01  0.4954762E+00  0.1286827E+01
-0.7872043E+00 -0.2137977E+00  0.1110060E+01
-0.1021628E+01  0.8917487E+00  0.8513009E+00
