-0.1646853E+01  0.1125591E+00
-0.1523018E+01  0.3816595E+00
-0.1636399E+01 -0.2858876E+01
-0.1631574E+01 -0.2625148E+01
-0.1625624E+01 -0.2390866E+01
-0.1618772E+01 -0.2156468E+01
-0.1611095E+01 -0.1921854E+01
-0.1602514E+01 -0.1686646E+01
-0.1592816E+01 -0.1450165E+01
-0.1581600E+01 -0.1211277E+01
-0.1568064E+01 -0.9680744E+00
-0.1550336E+01 -0.7172157E+00
-0.1523391E+01 -0.4528495E+00
-0.1474287E+01 -0.1679476E+00
-0.1384151E+01  0.1281489E+00
-0.1258473E+01  0.3823774E+00
-0.1385224E+01 -0.2852963E+01
-0.1380228E+01 -0.2618055E+01
-0.1373851E+01 -0.2382844E+01
-0.1366444E+01 -0.2147536E+01
-0.1358137E+01 -0.1911914E+01
-0.1348876E+01 -0.1675528E+01
-0.1338481E+01 -0.1437641E+01
-0.1326595E+01 -0.1197066E+01
-0.1312463E+01 -0.9518875E+00
-0.1294169E+01 -0.6988719E+00
-0.1266148E+01 -0.4326510E+00
-0.1213428E+01 -0.1480845E+00
-0.1115530E+01  0.1410588E+00
-0.9805935E+00  0.3850099E+00
-0.1136198E+01 -0.2846243E+01
-0.1131295E+01 -0.2610082E+01
-0.1124463E+01 -0.2373908E+01
-0.1116378E+01 -0.2137613E+01
-0.1107238E+01 -0.1900872E+01
-0.1097012E+01 -0.1663179E+01
-0.1085526E+01 -0.1423746E+01
-0.1072435E+01 -0.1181356E+01
-0.1056973E+01 -0.9341290E+00
-0.1037044E+01 -0.6790536E+00
-0.1006034E+01 -0.4114182E+00
-0.9452084E+00 -0.1279303E+00
-0.8289678E+00  0.1550809E+00
-0.6619775E+00  0.3914122E+00
-0.8903081E+00 -0.2838699E+01
-0.8859795E+00 -0.2600986E+01
-0.8785607E+00 -0.2363766E+01
-0.8694921E+00 -0.2126344E+01
-0.8590719E+00 -0.1888285E+01
-0.8472626E+00 -0.1649031E+01
-0.8338541E+00 -0.1407747E+01
-0.8184297E+00 -0.1163186E+01
-0.8000683E+00 -0.9135245E+00
-0.7761336E+00 -0.6560235E+00
-0.7377085E+00 -0.3866213E+00
-0.6575959E+00 -0.1033896E+00
-0.4919452E+00  0.1761495E+00
-0.2179595E+00  0.4199581E+00
-0.6474060E+00 -0.2830812E+01
-0.6449132E+00 -0.2590600E+01
-0.6367856E+00 -0.2352092E+01
-0.6262535E+00 -0.2113289E+01
-0.6138097E+00 -0.1873566E+01
-0.5993802E+00 -0.1632305E+01
-0.5826298E+00 -0.1388598E+01
-0.5629082E+00 -0.1141126E+01
-0.5387939E+00 -0.8880723E+00
-0.5061914E+00 -0.6268836E+00
-0.4505947E+00 -0.3538160E+00
-0.3231255E+00 -0.6624927E-01
-0.3245063E-01  0.2358933E+00
 0.3560647E+00  0.5727137E+00
-0.4032403E+00 -0.2825661E+01
-0.4067391E+00 -0.2579707E+01
-0.3983787E+00 -0.2339011E+01
-0.3859385E+00 -0.2098254E+01
-0.3704742E+00 -0.1856270E+01
-0.3518854E+00 -0.1612277E+01
-0.3295862E+00 -0.1365215E+01
-0.3023837E+00 -0.1113573E+01
-0.2676114E+00 -0.8553580E+00
-0.2175735E+00 -0.5878372E+00
-0.1243931E+00 -0.3059122E+00
 0.1058583E+00  0.6519202E-02
 0.5193615E+00  0.3941537E+00
 0.8203885E+00  0.7632373E+00
-0.1450834E+00 -0.2832673E+01
-0.1635952E+00 -0.2572813E+01
-0.1580793E+00 -0.2326530E+01
-0.1442643E+00 -0.2082213E+01
-0.1249232E+00 -0.1836817E+01
-0.1002170E+00 -0.1588940E+01
-0.6920733E-01 -0.1337132E+01
-0.2966550E-01 -0.1079455E+01
 0.2367389E-01 -0.8133581E+00
 0.1059727E+00 -0.5348269E+00
 0.2684521E+00 -0.2316913E+00
 0.6113360E+00  0.1438400E+00
 0.9552965E+00  0.5734954E+00
 0.1109934E+01  0.8773176E+00
 0.9389403E-01 -0.2856762E+01
 0.9896533E-01 -0.2580818E+01
 0.9967408E-01 -0.2322299E+01
 0.1117892E+00 -0.2070012E+01
 0.1343198E+00 -0.1818612E+01
 0.1664735E+00 -0.1564835E+01
 0.2094107E+00 -0.1306212E+01
 0.2667128E+00 -0.1039914E+01
 0.3471607E+00 -0.7621026E+00
 0.4738508E+00 -0.4651374E+00
 0.7006888E+00 -0.1231730E+00
 0.1020790E+01  0.3008568E+00
 0.1220345E+01  0.6749701E+00
 0.1300742E+01  0.9242737E+00
 0.3286387E+00 -0.2910323E+01
 0.3487271E+00 -0.2599153E+01
 0.3718368E+00 -0.2335412E+01
 0.3903694E+00 -0.2072726E+01
 0.4175462E+00 -0.1812036E+01
 0.4562509E+00 -0.1548890E+01
 0.5095291E+00 -0.1279664E+01
 0.5821654E+00 -0.1000237E+01
 0.6838227E+00 -0.7046342E+00
 0.8347754E+00 -0.3807869E+00
 0.1056673E+01 -0.5364063E-02
 0.1278363E+01  0.3933913E+00
 0.1395366E+01  0.7087480E+00
 0.1444121E+01  0.9330346E+00
