 0.3253260E+00 -0.2371106E+01
 0.3350900E+00 -0.2128084E+01
 0.3464292E+00 -0.1884489E+01
 0.3592473E+00 -0.1639311E+01
 0.3735297E+00 -0.1391704E+01
 0.3893564E+00 -0.1141502E+01
 0.4067974E+00 -0.8898237E+00
 0.4257100E+00 -0.6389960E+00
 0.4455135E+00 -0.3912925E+00
 0.4647573E+00 -0.1469300E+00
 0.4795892E+00  0.9800911E-01
 0.4793548E+00  0.3548915E+00
