 0.8898181E+00  0.1074769E+01
 0.2128606E-01 -0.2769745E+01
 0.7450394E-01 -0.2575362E+01
 0.7877854E-01 -0.2356269E+01
 0.7819609E-01 -0.2127588E+01
 0.8009376E-01 -0.1893476E+01
 0.8672441E-01 -0.1652999E+01
 0.1020696E+00 -0.1401619E+01
 0.1366432E+00 -0.1127089E+01
 0.2257258E+00 -0.7900105E+00
 0.5105166E+00 -0.2484569E+00
 0.9056394E+00  0.3306628E+00
 0.9772512E+00  0.7051744E+00
 0.1030299E+01  0.9007683E+00
 0.1042517E+01  0.1061993E+01
 0.1495500E+00 -0.2767681E+01
 0.2545194E+00 -0.2579055E+01
 0.2827686E+00 -0.2369204E+01
 0.2915511E+00 -0.2142071E+01
 0.2999727E+00 -0.1907706E+01
 0.3125014E+00 -0.1663736E+01
 0.3364829E+00 -0.1401181E+01
 0.3940593E+00 -0.1092775E+01
 0.5800887E+00 -0.6311332E+00
 0.9662751E+00 -0.9564362E-02
 0.1106997E+01  0.4342513E+00
 0.1161161E+01  0.6865619E+00
 0.1177913E+01  0.8778132E+00
 0.1176612E+01  0.1039355E+01
