 0.4450000E+00 -0.1518561E+01 -0.6526420E+00 -0.1397078E+01 -0.1532315E+01 -0.1649652E+01 -0.1171374E+01 -0.4052974E+00 -0.5260330E+00 -0.1039072E+01 -0.1005799E+01 -0.1534544E+01 -0.7722063E+00 -0.1200100E+01 -0.2236400E+01 -0.1347772E+01 -0.1475125E+01 -0.1594815E+01 -0.1123002E+01 -0.8679025E+00 -0.1010616E+01
 0.4460000E+00 -0.1518640E+01 -0.6527211E+00 -0.1397095E+01 -0.1532386E+01 -0.1649734E+01 -0.1171530E+01 -0.4053504E+00 -0.5260990E+00 -0.1039133E+01 -0.1005906E+01 -0.1534638E+01 -0.7723509E+00 -0.1200132E+01 -0.2236565E+01 -0.1347781E+01 -0.1475198E+01 -0.1594860E+01 -0.1122995E+01 -0.8678352E+00 -0.1010677E+01
 0.4470000E+00 -0.1518719E+01 -0.6528002E+00 -0.1397111E+01 -0.1532457E+01 -0.1649816E+01 -0.1171685E+01 -0.4054033E+00 -0.5261651E+00 -0.1039194E+01 -0.1006014E+01 -0.1534732E+01 -0.7724956E+00 -0.1200163E+01 -0.2236731E+01 -0.1347791E+01 -0.1475270E+01 -0.1594906E+01 -0.1122988E+01 -0.8677678E+00 -0.1010737E+01
 0.4480000E+00 -0.1518798E+01 -0.6528794E+00 -0.1397128E+01 -0.1532528E+01 -0.1649898E+01 -0.1171841E+01 -0.4054562E+00 -0.5262311E+00 -0.1039254E+01 -0.1006121E+01 -0.1534825E+01 -0.7726404E+00 -0.1200195E+01 -0.2236897E+01 -0.1347801E+01 -0.1475342E+01 -0.1594951E+01 -0.1122981E+01 -0.8677005E+00 -0.1010798E+01
 0.4490000E+00 -0.1518877E+01 -0.6529586E+00 -0.1397144E+01 -0.1532599E+01 -0.1649980E+01 -0.1171997E+01 -0.4055091E+00 -0.5262972E+00 -0.1039315E+01 -0.1006229E+01 -0.1534919E+01 -0.7727852E+00 -0.1200226E+01 -0.2237063E+01 -0.1347811E+01 -0.1475415E+01 -0.1594997E+01 -0.1122974E+01 -0.8676331E+00 -0.1010859E+01
 0.4500000E+00 -0.1518957E+01 -0.6530378E+00 -0.1397161E+01 -0.1532670E+01 -0.1650063E+01 -0.1172152E+01 -0.4055620E+00 -0.5263632E+00 -0.1039376E+01 -0.1006336E+01 -0.1535013E+01 -0.7729301E+00 -0.1200258E+01 -0.2237229E+01 -0.1347821E+01 -0.1475487E+01 -0.1595042E+01 -0.1122967E+01 -0.8675657E+00 -0.1010920E+01
 0.4510000E+00 -0.1519036E+01 -0.6531170E+00 -0.1397177E+01 -0.1532741E+01 -0.1650145E+01 -0.1172308E+01 -0.4056148E+00 -0.5264293E+00 -0.1039437E+01 -0.1006444E+01 -0.1535107E+01 -0.7730750E+00 -0.1200290E+01 -0.2237395E+01 -0.1347831E+01 -0.1475560E+01 -0.1595088E+01 -0.1122960E+01 -0.8674983E+00 -0.1010981E+01
 0.4520000E+00 -0.1519116E+01 -0.6531963E+00 -0.1397194E+01 -0.1532812E+01 -0.1650227E+01 -0.1172464E+01 -0.4056677E+00 -0.5264954E+00 -0.1039497E+01 -0.1006552E+01 -0.1535201E+01 -0.7732200E+00 -0.1200321E+01 -0.2237561E+01 -0.1347841E+01 -0.1475632E+01 -0.1595134E+01 -0.1122954E+01 -0.8674308E+00 -0.1011042E+01
 0.4530000E+00 -0.1519195E+01 -0.6532756E+00 -0.1397211E+01 -0.1532883E+01 -0.1650309E+01 -0.1172620E+01 -0.4057206E+00 -0.5265615E+00 -0.1039558E+01 -0.1006660E+01 -0.1535295E+01 -0.7733651E+00 -0.1200353E+01 -0.2237727E+01 -0.1347851E+01 -0.1475705E+01 -0.1595180E+01 -0.1122947E+01 -0.8673634E+00 -0.1011103E+01
 0.4540000E+00 -0.1519275E+01 -0.6533549E+00 -0.1397227E+01 -0.1532954E+01 -0.1650392E+01 -0.1172776E+01 -0.4057735E+00 -0.5266277E+00 -0.1039619E+01 -0.1006768E+01 -0.1535389E+01 -0.7735101E+00 -0.1200385E+01 -0.2237894E+01 -0.1347862E+01 -0.1475778E+01 -0.1595226E+01 -0.1122940E+01 -0.8672959E+00 -0.1011164E+01
 0.4550000E+00 -0.1519355E+01 -0.6534343E+00 -0.1397244E+01 -0.1533025E+01 -0.1650474E+01 -0.1172932E+01 -0.4058264E+00 -0.5266938E+00 -0.1039680E+01 -0.1006876E+01 -0.1535484E+01 -0.7736553E+00 -0.1200416E+01 -0.2238060E+01 -0.1347872E+01 -0.1475850E+01 -0.1595272E+01 -0.1122933E+01 -0.8672284E+00 -0.1011225E+01
 0.4560000E+00 -0.1519434E+01 -0.6535136E+00 -0.1397261E+01 -0.1533096E+01 -0.1650557E+01 -0.1173088E+01 -0.4058792E+00 -0.5267600E+00 -0.1039741E+01 -0.1006984E+01 -0.1535578E+01 -0.7738005E+00 -0.1200448E+01 -0.2238227E+01 -0.1347882E+01 -0.1475923E+01 -0.1595318E+01 -0.1122927E+01 -0.8671609E+00 -0.1011286E+01
 0.4570000E+00 -0.1519514E+01 -0.6535930E+00 -0.1397277E+01 -0.1533167E+01 -0.1650639E+01 -0.1173244E+01 -0.4059321E+00 -0.5268261E+00 -0.1039802E+01 -0.1007092E+01 -0.1535672E+01 -0.7739457E+00 -0.1200480E+01 -0.2238393E+01 -0.1347892E+01 -0.1475996E+01 -0.1595364E+01 -0.1122920E+01 -0.8670934E+00 -0.1011347E+01
 0.4580000E+00 -0.1519594E+01 -0.6536724E+00 -0.1397294E+01 -0.1533239E+01 -0.1650722E+01 -0.1173400E+01 -0.4059849E+00 -0.5268923E+00 -0.1039863E+01 -0.1007200E+01 -0.1535767E+01 -0.7740910E+00 -0.1200512E+01 -0.2238560E+01 -0.1347903E+01 -0.1476069E+01 -0.1595410E+01 -0.1122914E+01 -0.8670258E+00 -0.1011408E+01
 0.4590000E+00 -0.1519674E+01 -0.6537519E+00 -0.1397311E+01 -0.1533310E+01 -0.1650805E+01 -0.1173556E+01 -0.4060378E+00 -0.5269585E+00 -0.1039924E+01 -0.1007308E+01 -0.1535861E+01 -0.7742363E+00 -0.1200544E+01 -0.2238727E+01 -0.1347913E+01 -0.1476142E+01 -0.1595456E+01 -0.1122907E+01 -0.8669583E+00 -0.1011470E+01
 0.4600000E+00 -0.1519754E+01 -0.6538314E+00 -0.1397328E+01 -0.1533381E+01 -0.1650887E+01 -0.1173712E+01 -0.4060906E+00 -0.5270247E+00 -0.1039985E+01 -0.1007417E+01 -0.1535956E+01 -0.7743817E+00 -0.1200576E+01 -0.2238894E+01 -0.1347924E+01 -0.1476215E+01 -0.1595503E+01 -0.1122900E+01 -0.8668907E+00 -0.1011531E+01
 0.4610000E+00 -0.1519834E+01 -0.6539108E+00 -0.1397345E+01 -0.1533453E+01 -0.1650970E+01 -0.1173868E+01 -0.4061435E+00 -0.5270909E+00 -0.1040047E+01 -0.1007525E+01 -0.1536050E+01 -0.7745271E+00 -0.1200607E+01 -0.2239061E+01 -0.1347934E+01 -0.1476288E+01 -0.1595549E+01 -0.1122894E+01 -0.8668231E+00 -0.1011592E+01
 0.4620000E+00 -0.1519914E+01 -0.6539904E+00 -0.1397362E+01 -0.1533524E+01 -0.1651053E+01 -0.1174025E+01 -0.4061963E+00 -0.5271571E+00 -0.1040108E+01 -0.1007633E+01 -0.1536145E+01 -0.7746726E+00 -0.1200639E+01 -0.2239228E+01 -0.1347945E+01 -0.1476362E+01 -0.1595595E+01 -0.1122887E+01 -0.8667555E+00 -0.1011653E+01
 0.4630000E+00 -0.1519994E+01 -0.6540699E+00 -0.1397379E+01 -0.1533595E+01 -0.1651136E+01 -0.1174181E+01 -0.4062491E+00 -0.5272233E+00 -0.1040169E+01 -0.1007742E+01 -0.1536240E+01 -0.7748181E+00 -0.1200671E+01 -0.2239396E+01 -0.1347956E+01 -0.1476435E+01 -0.1595642E+01 -0.1122881E+01 -0.8666879E+00 -0.1011714E+01
 0.4640000E+00 -0.1520074E+01 -0.6541494E+00 -0.1397396E+01 -0.1533667E+01 -0.1651219E+01 -0.1174337E+01 -0.4063019E+00 -0.5272895E+00 -0.1040230E+01 -0.1007850E+01 -0.1536335E+01 -0.7749637E+00 -0.1200703E+01 -0.2239563E+01 -0.1347966E+01 -0.1476508E+01 -0.1595689E+01 -0.1122875E+01 -0.8666203E+00 -0.1011776E+01
 0.4650000E+00 -0.1520154E+01 -0.6542290E+00 -0.1397413E+01 -0.1533738E+01 -0.1651301E+01 -0.1174494E+01 -0.4063547E+00 -0.5273558E+00 -0.1040292E+01 -0.1007959E+01 -0.1536430E+01 -0.7751093E+00 -0.1200735E+01 -0.2239730E+01 -0.1347977E+01 -0.1476582E+01 -0.1595735E+01 -0.1122868E+01 -0.8665526E+00 -0.1011837E+01
 0.4660000E+00 -0.1520235E+01 -0.6543086E+00 -0.1397430E+01 -0.1533810E+01 -0.1651384E+01 -0.1174650E+01 -0.4064075E+00 -0.5274220E+00 -0.1040353E+01 -0.1008067E+01 -0.1536525E+01 -0.7752549E+00 -0.1200768E+01 -0.2239898E+01 -0.1347988E+01 -0.1476655E+01 -0.1595782E+01 -0.1122862E+01 -0.8664850E+00 -0.1011898E+01
 0.4670000E+00 -0.1520315E+01 -0.6543882E+00 -0.1397447E+01 -0.1533882E+01 -0.1651467E+01 -0.1174807E+01 -0.4064603E+00 -0.5274883E+00 -0.1040414E+01 -0.1008176E+01 -0.1536620E+01 -0.7754006E+00 -0.1200800E+01 -0.2240066E+01 -0.1347999E+01 -0.1476729E+01 -0.1595829E+01 -0.1122855E+01 -0.8664173E+00 -0.1011960E+01
 0.4680000E+00 -0.1520395E+01 -0.6544679E+00 -0.1397464E+01 -0.1533953E+01 -0.1651551E+01 -0.1174963E+01 -0.4065131E+00 -0.5275545E+00 -0.1040476E+01 -0.1008285E+01 -0.1536715E+01 -0.7755463E+00 -0.1200832E+01 -0.2240233E+01 -0.1348010E+01 -0.1476802E+01 -0.1595876E+01 -0.1122849E+01 -0.8663496E+00 -0.1012021E+01
 0.4690000E+00 -0.1520476E+01 -0.6545475E+00 -0.1397482E+01 -0.1534025E+01 -0.1651634E+01 -0.1175120E+01 -0.4065658E+00 -0.5276208E+00 -0.1040537E+01 -0.1008394E+01 -0.1536810E+01 -0.7756921E+00 -0.1200864E+01 -0.2240401E+01 -0.1348021E+01 -0.1476876E+01 -0.1595923E+01 -0.1122843E+01 -0.8662819E+00 -0.1012082E+01
 0.4700000E+00 -0.1520556E+01 -0.6546272E+00 -0.1397499E+01 -0.1534096E+01 -0.1651717E+01 -0.1175276E+01 -0.4066186E+00 -0.5276871E+00 -0.1040599E+01 -0.1008502E+01 -0.1536905E+01 -0.7758379E+00 -0.1200896E+01 -0.2240569E+01 -0.1348032E+01 -0.1476949E+01 -0.1595970E+01 -0.1122837E+01 -0.8662142E+00 -0.1012144E+01
 0.4710000E+00 -0.1520637E+01 -0.6547069E+00 -0.1397516E+01 -0.1534168E+01 -0.1651800E+01 -0.1175433E+01 -0.4066713E+00 -0.5277533E+00 -0.1040660E+01 -0.1008611E+01 -0.1537001E+01 -0.7759838E+00 -0.1200928E+01 -0.2240737E+01 -0.1348043E+01 -0.1477023E+01 -0.1596017E+01 -0.1122830E+01 -0.8661465E+00 -0.1012205E+01
 0.4720000E+00 -0.1520718E+01 -0.6547866E+00 -0.1397533E+01 -0.1534240E+01 -0.1651883E+01 -0.1175590E+01 -0.4067240E+00 -0.5278196E+00 -0.1040722E+01 -0.1008720E+01 -0.1537096E+01 -0.7761297E+00 -0.1200960E+01 -0.2240905E+01 -0.1348054E+01 -0.1477097E+01 -0.1596064E+01 -0.1122824E+01 -0.8660788E+00 -0.1012267E+01
 0.4730000E+00 -0.1520798E+01 -0.6548664E+00 -0.1397551E+01 -0.1534312E+01 -0.1651966E+01 -0.1175746E+01 -0.4067768E+00 -0.5278859E+00 -0.1040783E+01 -0.1008829E+01 -0.1537192E+01 -0.7762756E+00 -0.1200993E+01 -0.2241073E+01 -0.1348065E+01 -0.1477171E+01 -0.1596111E+01 -0.1122818E+01 -0.8660111E+00 -0.1012328E+01
 0.4740000E+00 -0.1520879E+01 -0.6549461E+00 -0.1397568E+01 -0.1534384E+01 -0.1652050E+01 -0.1175903E+01 -0.4068295E+00 -0.5279522E+00 -0.1040845E+01 -0.1008938E+01 -0.1537287E+01 -0.7764216E+00 -0.1201025E+01 -0.2241242E+01 -0.1348076E+01 -0.1477245E+01 -0.1596158E+01 -0.1122812E+01 -0.8659433E+00 -0.1012390E+01
 0.4750000E+00 -0.1520960E+01 -0.6550259E+00 -0.1397586E+01 -0.1534455E+01 -0.1652133E+01 -0.1176060E+01 -0.4068822E+00 -0.5280185E+00 -0.1040906E+01 -0.1009047E+01 -0.1537383E+01 -0.7765676E+00 -0.1201057E+01 -0.2241410E+01 -0.1348088E+01 -0.1477319E+01 -0.1596206E+01 -0.1122806E+01 -0.8658755E+00 -0.1012451E+01
 0.4760000E+00 -0.1521041E+01 -0.6551057E+00 -0.1397603E+01 -0.1534527E+01 -0.1652217E+01 -0.1176217E+01 -0.4069349E+00 -0.5280848E+00 -0.1040968E+01 -0.1009156E+01 -0.1537478E+01 -0.7767136E+00 -0.1201090E+01 -0.2241578E+01 -0.1348099E+01 -0.1477393E+01 -0.1596253E+01 -0.1122800E+01 -0.8658078E+00 -0.1012513E+01
 0.4770000E+00 -0.1521122E+01 -0.6551855E+00 -0.1397621E+01 -0.1534599E+01 -0.1652300E+01 -0.1176373E+01 -0.4069875E+00 -0.5281511E+00 -0.1041030E+01 -0.1009266E+01 -0.1537574E+01 -0.7768597E+00 -0.1201122E+01 -0.2241747E+01 -0.1348110E+01 -0.1477467E+01 -0.1596301E+01 -0.1122794E+01 -0.8657400E+00 -0.1012574E+01
 0.4780000E+00 -0.1521203E+01 -0.6552653E+00 -0.1397638E+01 -0.1534671E+01 -0.1652384E+01 -0.1176530E+01 -0.4070402E+00 -0.5282175E+00 -0.1041092E+01 -0.1009375E+01 -0.1537670E+01 -0.7770058E+00 -0.1201154E+01 -0.2241916E+01 -0.1348122E+01 -0.1477541E+01 -0.1596348E+01 -0.1122788E+01 -0.8656722E+00 -0.1012636E+01
 0.4790000E+00 -0.1521284E+01 -0.6553452E+00 -0.1397656E+01 -0.1534743E+01 -0.1652467E+01 -0.1176687E+01 -0.4070928E+00 -0.5282838E+00 -0.1041153E+01 -0.1009484E+01 -0.1537766E+01 -0.7771520E+00 -0.1201187E+01 -0.2242084E+01 -0.1348133E+01 -0.1477616E+01 -0.1596396E+01 -0.1122782E+01 -0.8656044E+00 -0.1012697E+01
 0.4800000E+00 -0.1521365E+01 -0.6554250E+00 -0.1397673E+01 -0.1534815E+01 -0.1652551E+01 -0.1176844E+01 -0.4071455E+00 -0.5283501E+00 -0.1041215E+01 -0.1009593E+01 -0.1537862E+01 -0.7772981E+00 -0.1201219E+01 -0.2242253E+01 -0.1348145E+01 -0.1477690E+01 -0.1596443E+01 -0.1122776E+01 -0.8655366E+00 -0.1012759E+01
 0.4810000E+00 -0.1521446E+01 -0.6555049E+00 -0.1397691E+01 -0.1534887E+01 -0.1652634E+01 -0.1177001E+01 -0.4071981E+00 -0.5284164E+00 -0.1041277E+01 -0.1009703E+01 -0.1537958E+01 -0.7774444E+00 -0.1201252E+01 -0.2242422E+01 -0.1348157E+01 -0.1477764E+01 -0.1596491E+01 -0.1122770E+01 -0.8654688E+00 -0.1012820E+01
 0.4820000E+00 -0.1521527E+01 -0.6555848E+00 -0.1397708E+01 -0.1534959E+01 -0.1652718E+01 -0.1177158E+01 -0.4072507E+00 -0.5284828E+00 -0.1041339E+01 -0.1009812E+01 -0.1538054E+01 -0.7775906E+00 -0.1201284E+01 -0.2242591E+01 -0.1348168E+01 -0.1477839E+01 -0.1596539E+01 -0.1122764E+01 -0.8654009E+00 -0.1012882E+01
 0.4830000E+00 -0.1521608E+01 -0.6556647E+00 -0.1397726E+01 -0.1535031E+01 -0.1652802E+01 -0.1177315E+01 -0.4073033E+00 -0.5285491E+00 -0.1041401E+01 -0.1009922E+01 -0.1538150E+01 -0.7777369E+00 -0.1201317E+01 -0.2242760E+01 -0.1348180E+01 -0.1477913E+01 -0.1596587E+01 -0.1122759E+01 -0.8653331E+00 -0.1012944E+01
 0.4840000E+00 -0.1521689E+01 -0.6557446E+00 -0.1397744E+01 -0.1535104E+01 -0.1652885E+01 -0.1177472E+01 -0.4073559E+00 -0.5286154E+00 -0.1041463E+01 -0.1010031E+01 -0.1538246E+01 -0.7778832E+00 -0.1201349E+01 -0.2242929E+01 -0.1348192E+01 -0.1477988E+01 -0.1596635E+01 -0.1122753E+01 -0.8652653E+00 -0.1013005E+01
 0.4850000E+00 -0.1521771E+01 -0.6558246E+00 -0.1397762E+01 -0.1535176E+01 -0.1652969E+01 -0.1177629E+01 -0.4074084E+00 -0.5286818E+00 -0.1041525E+01 -0.1010141E+01 -0.1538342E+01 -0.7780296E+00 -0.1201382E+01 -0.2243098E+01 -0.1348204E+01 -0.1478062E+01 -0.1596683E+01 -0.1122747E+01 -0.8651974E+00 -0.1013067E+01
 0.4860000E+00 -0.1521852E+01 -0.6559045E+00 -0.1397779E+01 -0.1535248E+01 -0.1653053E+01 -0.1177786E+01 -0.4074610E+00 -0.5287481E+00 -0.1041587E+01 -0.1010250E+01 -0.1538438E+01 -0.7781760E+00 -0.1201414E+01 -0.2243268E+01 -0.1348215E+01 -0.1478137E+01 -0.1596731E+01 -0.1122741E+01 -0.8651295E+00 -0.1013129E+01
 0.4870000E+00 -0.1521933E+01 -0.6559845E+00 -0.1397797E+01 -0.1535320E+01 -0.1653137E+01 -0.1177943E+01 -0.4075135E+00 -0.5288145E+00 -0.1041649E+01 -0.1010360E+01 -0.1538535E+01 -0.7783224E+00 -0.1201447E+01 -0.2243437E+01 -0.1348227E+01 -0.1478212E+01 -0.1596779E+01 -0.1122736E+01 -0.8650617E+00 -0.1013191E+01
 0.4880000E+00 -0.1522015E+01 -0.6560644E+00 -0.1397815E+01 -0.1535392E+01 -0.1653221E+01 -0.1178101E+01 -0.4075660E+00 -0.5288808E+00 -0.1041711E+01 -0.1010470E+01 -0.1538631E+01 -0.7784688E+00 -0.1201480E+01 -0.2243606E+01 -0.1348239E+01 -0.1478286E+01 -0.1596827E+01 -0.1122730E+01 -0.8649938E+00 -0.1013252E+01
 0.4890000E+00 -0.1522096E+01 -0.6561444E+00 -0.1397833E+01 -0.1535465E+01 -0.1653305E+01 -0.1178258E+01 -0.4076185E+00 -0.5289471E+00 -0.1041773E+01 -0.1010580E+01 -0.1538727E+01 -0.7786153E+00 -0.1201512E+01 -0.2243776E+01 -0.1348251E+01 -0.1478361E+01 -0.1596876E+01 -0.1122724E+01 -0.8649259E+00 -0.1013314E+01
 0.4900000E+00 -0.1522178E+01 -0.6562244E+00 -0.1397851E+01 -0.1535537E+01 -0.1653389E+01 -0.1178415E+01 -0.4076710E+00 -0.5290135E+00 -0.1041835E+01 -0.1010689E+01 -0.1538824E+01 -0.7787618E+00 -0.1201545E+01 -0.2243946E+01 -0.1348263E+01 -0.1478436E+01 -0.1596924E+01 -0.1122719E+01 -0.8648580E+00 -0.1013376E+01
 0.4910000E+00 -0.1522260E+01 -0.6563045E+00 -0.1397869E+01 -0.1535609E+01 -0.1653473E+01 -0.1178572E+01 -0.4077235E+00 -0.5290798E+00 -0.1041897E+01 -0.1010799E+01 -0.1538921E+01 -0.7789083E+00 -0.1201578E+01 -0.2244115E+01 -0.1348276E+01 -0.1478511E+01 -0.1596973E+01 -0.1122713E+01 -0.8647901E+00 -0.1013438E+01
 0.4920000E+00 -0.1522341E+01 -0.6563845E+00 -0.1397887E+01 -0.1535682E+01 -0.1653557E+01 -0.1178729E+01 -0.4077759E+00 -0.5291462E+00 -0.1041959E+01 -0.1010909E+01 -0.1539017E+01 -0.7790549E+00 -0.1201611E+01 -0.2244285E+01 -0.1348288E+01 -0.1478586E+01 -0.1597021E+01 -0.1122708E+01 -0.8647222E+00 -0.1013499E+01
 0.4930000E+00 -0.1522423E+01 -0.6564645E+00 -0.1397905E+01 -0.1535754E+01 -0.1653641E+01 -0.1178887E+01 -0.4078284E+00 -0.5292125E+00 -0.1042021E+01 -0.1011019E+01 -0.1539114E+01 -0.7792014E+00 -0.1201643E+01 -0.2244455E+01 -0.1348300E+01 -0.1478661E+01 -0.1597070E+01 -0.1122702E+01 -0.8646543E+00 -0.1013561E+01
 0.4940000E+00 -0.1522505E+01 -0.6565446E+00 -0.1397923E+01 -0.1535827E+01 -0.1653725E+01 -0.1179044E+01 -0.4078808E+00 -0.5292789E+00 -0.1042083E+01 -0.1011129E+01 -0.1539211E+01 -0.7793480E+00 -0.1201676E+01 -0.2244625E+01 -0.1348312E+01 -0.1478736E+01 -0.1597118E+01 -0.1122697E+01 -0.8645864E+00 -0.1013623E+01
 0.4950000E+00 -0.1522587E+01 -0.6566246E+00 -0.1397941E+01 -0.1535899E+01 -0.1653809E+01 -0.1179201E+01 -0.4079332E+00 -0.5293452E+00 -0.1042146E+01 -0.1011239E+01 -0.1539307E+01 -0.7794947E+00 -0.1201709E+01 -0.2244795E+01 -0.1348325E+01 -0.1478811E+01 -0.1597167E+01 -0.1122691E+01 -0.8645185E+00 -0.1013685E+01
 0.4960000E+00 -0.1522669E+01 -0.6567047E+00 -0.1397959E+01 -0.1535972E+01 -0.1653893E+01 -0.1179359E+01 -0.4079856E+00 -0.5294115E+00 -0.1042208E+01 -0.1011349E+01 -0.1539404E+01 -0.7796413E+00 -0.1201742E+01 -0.2244965E+01 -0.1348337E+01 -0.1478886E+01 -0.1597216E+01 -0.1122686E+01 -0.8644506E+00 -0.1013747E+01
 0.4970000E+00 -0.1522750E+01 -0.6567848E+00 -0.1397978E+01 -0.1536044E+01 -0.1653977E+01 -0.1179516E+01 -0.4080379E+00 -0.5294779E+00 -0.1042270E+01 -0.1011459E+01 -0.1539501E+01 -0.7797880E+00 -0.1201775E+01 -0.2245135E+01 -0.1348350E+01 -0.1478962E+01 -0.1597265E+01 -0.1122681E+01 -0.8643827E+00 -0.1013809E+01
 0.4980000E+00 -0.1522832E+01 -0.6568649E+00 -0.1397996E+01 -0.1536117E+01 -0.1654062E+01 -0.1179673E+01 -0.4080903E+00 -0.5295442E+00 -0.1042333E+01 -0.1011570E+01 -0.1539598E+01 -0.7799347E+00 -0.1201808E+01 -0.2245305E+01 -0.1348362E+01 -0.1479037E+01 -0.1597314E+01 -0.1122675E+01 -0.8643147E+00 -0.1013871E+01
 0.4990000E+00 -0.1522914E+01 -0.6569450E+00 -0.1398014E+01 -0.1536189E+01 -0.1654146E+01 -0.1179831E+01 -0.4081426E+00 -0.5296105E+00 -0.1042395E+01 -0.1011680E+01 -0.1539695E+01 -0.7800815E+00 -0.1201841E+01 -0.2245476E+01 -0.1348375E+01 -0.1479112E+01 -0.1597362E+01 -0.1122670E+01 -0.8642468E+00 -0.1013933E+01
 0.5000000E+00 -0.1522996E+01 -0.6570251E+00 -0.1398032E+01 -0.1536262E+01 -0.1654230E+01 -0.1179988E+01 -0.4081949E+00 -0.5296769E+00 -0.1042457E+01 -0.1011790E+01 -0.1539792E+01 -0.7802282E+00 -0.1201874E+01 -0.2245646E+01 -0.1348387E+01 -0.1479188E+01 -0.1597412E+01 -0.1122665E+01 -0.8641789E+00 -0.1013994E+01
 0.5010000E+00 -0.1523079E+01 -0.6571052E+00 -0.1398051E+01 -0.1536334E+01 -0.1654315E+01 -0.1180145E+01 -0.4082472E+00 -0.5297432E+00 -0.1042520E+01 -0.1011900E+01 -0.1539890E+01 -0.7803750E+00 -0.1201907E+01 -0.2245816E+01 -0.1348400E+01 -0.1479263E+01 -0.1597461E+01 -0.1122660E+01 -0.8641109E+00 -0.1014056E+01
 0.5020000E+00 -0.1523161E+01 -0.6571854E+00 -0.1398069E+01 -0.1536407E+01 -0.1654399E+01 -0.1180303E+01 -0.4082994E+00 -0.5298095E+00 -0.1042582E+01 -0.1012011E+01 -0.1539987E+01 -0.7805218E+00 -0.1201940E+01 -0.2245987E+01 -0.1348413E+01 -0.1479339E+01 -0.1597510E+01 -0.1122655E+01 -0.8640430E+00 -0.1014118E+01
 0.5030000E+00 -0.1523243E+01 -0.6572655E+00 -0.1398087E+01 -0.1536480E+01 -0.1654484E+01 -0.1180460E+01 -0.4083517E+00 -0.5298758E+00 -0.1042645E+01 -0.1012121E+01 -0.1540084E+01 -0.7806686E+00 -0.1201973E+01 -0.2246158E+01 -0.1348426E+01 -0.1479415E+01 -0.1597559E+01 -0.1122649E+01 -0.8639750E+00 -0.1014180E+01
 0.5040000E+00 -0.1523325E+01 -0.6573457E+00 -0.1398106E+01 -0.1536553E+01 -0.1654568E+01 -0.1180618E+01 -0.4084039E+00 -0.5299422E+00 -0.1042707E+01 -0.1012231E+01 -0.1540181E+01 -0.7808154E+00 -0.1202006E+01 -0.2246328E+01 -0.1348438E+01 -0.1479490E+01 -0.1597608E+01 -0.1122644E+01 -0.8639071E+00 -0.1014242E+01
 0.5050000E+00 -0.1523408E+01 -0.6574258E+00 -0.1398124E+01 -0.1536625E+01 -0.1654653E+01 -0.1180775E+01 -0.4084561E+00 -0.5300085E+00 -0.1042770E+01 -0.1012342E+01 -0.1540279E+01 -0.7809623E+00 -0.1202039E+01 -0.2246499E+01 -0.1348451E+01 -0.1479566E+01 -0.1597658E+01 -0.1122639E+01 -0.8638391E+00 -0.1014304E+01
 0.5060000E+00 -0.1523490E+01 -0.6575060E+00 -0.1398143E+01 -0.1536698E+01 -0.1654737E+01 -0.1180933E+01 -0.4085083E+00 -0.5300748E+00 -0.1042832E+01 -0.1012452E+01 -0.1540376E+01 -0.7811092E+00 -0.1202072E+01 -0.2246670E+01 -0.1348464E+01 -0.1479642E+01 -0.1597707E+01 -0.1122634E+01 -0.8637712E+00 -0.1014366E+01
 0.5070000E+00 -0.1523572E+01 -0.6575862E+00 -0.1398161E+01 -0.1536771E+01 -0.1654822E+01 -0.1181090E+01 -0.4085605E+00 -0.5301411E+00 -0.1042895E+01 -0.1012563E+01 -0.1540474E+01 -0.7812561E+00 -0.1202105E+01 -0.2246841E+01 -0.1348477E+01 -0.1479718E+01 -0.1597757E+01 -0.1122629E+01 -0.8637032E+00 -0.1014428E+01
 0.5080000E+00 -0.1523655E+01 -0.6576663E+00 -0.1398180E+01 -0.1536844E+01 -0.1654907E+01 -0.1181248E+01 -0.4086126E+00 -0.5302074E+00 -0.1042957E+01 -0.1012673E+01 -0.1540571E+01 -0.7814030E+00 -0.1202138E+01 -0.2247012E+01 -0.1348490E+01 -0.1479793E+01 -0.1597806E+01 -0.1122624E+01 -0.8636352E+00 -0.1014490E+01
 0.5090000E+00 -0.1523737E+01 -0.6577465E+00 -0.1398199E+01 -0.1536916E+01 -0.1654991E+01 -0.1181405E+01 -0.4086647E+00 -0.5302737E+00 -0.1043020E+01 -0.1012784E+01 -0.1540669E+01 -0.7815499E+00 -0.1202171E+01 -0.2247183E+01 -0.1348504E+01 -0.1479869E+01 -0.1597856E+01 -0.1122619E+01 -0.8635673E+00 -0.1014552E+01
 0.5100000E+00 -0.1523820E+01 -0.6578267E+00 -0.1398217E+01 -0.1536989E+01 -0.1655076E+01 -0.1181563E+01 -0.4087168E+00 -0.5303400E+00 -0.1043082E+01 -0.1012895E+01 -0.1540767E+01 -0.7816969E+00 -0.1202205E+01 -0.2247354E+01 -0.1348517E+01 -0.1479945E+01 -0.1597906E+01 -0.1122615E+01 -0.8634993E+00 -0.1014615E+01
