-0.1193086E+01  0.1365303E+00  0.1084823E+01
-0.8674740E+00  0.8918754E+00  0.2829386E+00
-0.9875386E+00 -0.1679185E+00  0.1148387E+01
-0.3362225E+00 -0.5455724E+00  0.1324125E+01
-0.7089240E+00 -0.9250950E+00  0.1245680E+01
-0.8274808E+00  0.1357458E+00  0.8019066E+00
-0.1113114E+01 -0.3910313E-01  0.6634907E+00
-0.1495514E+01  0.2183210E+00  0.8930472E+00
-0.1225947E+01 -0.2350413E+00  0.1050039E+01
-0.1476837E+01 -0.9296208E-01  0.1434553E+01
-0.1390571E+01  0.9963254E-01  0.1066677E+01
-0.1457197E+01 -0.1503314E-01  0.1289951E+01
-0.2112683E+01  0.8425753E+00  0.8920641E+00
-0.1339870E+01  0.2554651E+00  0.1019122E+01
-0.1083539E+01 -0.4256835E+00  0.9393834E+00
-0.1213718E+01 -0.1410750E+00  0.1556119E+01
-0.9310168E+00 -0.7587461E-02  0.1027405E+01
-0.1738549E+01 -0.3422795E+00  0.1228237E+01
-0.1256917E+01  0.3729605E+00  0.9117906E+00
-0.1313762E+01  0.9333954E+00  0.1016352E+01
-0.1277961E+01  0.4661609E+00  0.4344182E+00
-0.1123670E+01  0.4039093E+00  0.1049248E+01
-0.9376066E+00 -0.5554710E+00  0.9802863E+00
-0.1327620E+01 -0.1601495E+00  0.7824231E+00
-0.9872635E+00 -0.2208559E+00  0.1322983E+01
-0.1506579E+01 -0.5604783E+00  0.1773789E+01
-0.1916245E+01 -0.2453201E+00  0.1172444E+01
-0.1576994E+01  0.1767932E+00  0.1493513E+01
-0.1352262E+01 -0.2493431E+00  0.1819379E+01
-0.1221644E+01  0.2799074E+00  0.9734294E+00
-0.7674106E+00  0.1693583E+00  0.1044363E+01
-0.1358269E+01 -0.3730514E+00  0.1504135E+01
-0.1343978E+01  0.1072568E+00  0.1132428E+01
-0.1923089E+01  0.1779374E+00  0.1217387E+01
-0.1179457E+01 -0.5332386E+00  0.8825068E+00
-0.1137436E+01  0.4352483E+00  0.1418799E+01
-0.1353971E+01  0.3175929E+00  0.9687352E+00
-0.1751207E+01  0.1965845E+00  0.9111837E+00
-0.6244455E+00 -0.8498444E-01  0.1177169E+01
-0.1340457E+01 -0.1106370E+00  0.1201425E+01
-0.1225115E+01 -0.4019934E-01  0.1158976E+01
-0.1081250E+01 -0.8658521E-01  0.1519699E+01
-0.1386122E+01  0.3221541E+00  0.1067880E+01
-0.1351245E+01  0.9130724E-01  0.9085962E+00
-0.8450474E+00 -0.4493695E+00  0.9459431E+00
-0.1776420E+01 -0.2665707E+00  0.1480040E+01
-0.1703867E+01 -0.2779864E+00  0.1756696E+01
-0.1525225E+01 -0.1059948E+00  0.1116636E+01
-0.1682041E+01  0.5775445E-01  0.1480504E+01
-0.6301254E+00  0.1666201E+00  0.1131754E+01
-0.1156173E+01 -0.1888901E+00  0.1296622E+01
-0.1649802E+01  0.7209688E-02  0.1111691E+01
-0.1361591E+01 -0.2505404E-01  0.8698299E+00
-0.1060570E+01  0.5146378E+00  0.1052242E+01
-0.1788972E+01  0.3589331E+00  0.1317656E+01
-0.1917751E+01  0.2450941E+00  0.1317292E+01
-0.1606719E+01 -0.3316960E+00  0.1235611E+01
-0.1329225E+01  0.4373232E-01  0.1177935E+01
-0.1789722E+01  0.2284826E+00  0.1300646E+01
-0.1361997E+01  0.5800069E-01  0.8103371E+00
-0.1152109E+01  0.4479965E+00  0.1187455E+01
-0.8238293E+00  0.2794390E+00  0.1412777E+01
-0.1043439E+01  0.1115591E+00  0.1670290E+01
-0.1425783E+01  0.3782600E-01  0.9183414E+00
-0.1349519E+01  0.2002852E+00  0.1021263E+01
-0.1673642E+01  0.2795471E+00  0.1163915E+01
-0.1072534E+01  0.4397098E+00  0.1502483E+01
-0.1245363E+01 -0.5534578E+00  0.1195801E+01
-0.1165936E+01 -0.2493688E+00  0.1127864E+01
-0.1430340E+01  0.3525171E+00  0.1205416E+01
-0.1598172E+01  0.7619472E-01  0.1498815E+01
-0.1487034E+01  0.1356314E+00  0.1561952E+01
-0.1088367E+01  0.4478473E+00  0.7033983E+00
-0.1812582E+01 -0.7785896E-01  0.1369838E+01
-0.2311353E+01 -0.1452749E-01  0.1402869E+01
-0.8432750E+00 -0.5371734E+00  0.7035172E+00
-0.1577787E+01  0.3524275E+00  0.1579769E+01
-0.2138786E+01  0.6096654E+00  0.1472501E+01
-0.1219684E+01  0.2461396E+00  0.1497653E+01
-0.9744435E+00 -0.1295508E+00  0.1004350E+01
-0.1480548E+01 -0.1090093E+00  0.1685238E+01
-0.1057231E+01 -0.4254394E+00  0.1790584E+01
-0.1489317E+01 -0.1083780E+00  0.1335294E+01
-0.1424510E+01  0.6137687E+00  0.1298151E+01
-0.1088432E+01  0.1015651E+00  0.1193789E+01
-0.1256680E+01  0.7005844E+00  0.1441170E+01
-0.1010234E+01 -0.5439831E-01  0.1168457E+01
-0.6788545E+00  0.1302297E+00  0.1177645E+01
-0.1395339E+01 -0.5589478E+00  0.1196406E+01
-0.1658362E+01  0.2584900E-02  0.1324447E+01
-0.7929090E+00  0.2939874E+00  0.1106608E+01
-0.6113082E+00 -0.9800632E+00  0.1295920E+01
-0.1085670E+01 -0.3071116E+00  0.1368137E+01
-0.1869007E+01  0.2724964E-01  0.1453817E+01
-0.1736524E+01  0.4112007E-01  0.9889336E+00
-0.1283267E+01  0.3084641E+00  0.7881811E+00
-0.1748775E+01  0.2491317E-01  0.1235977E+01
-0.6004719E+00  0.1082181E+00  0.1329601E+01
-0.1531108E+01  0.3327181E+00  0.1006894E+01
-0.1669842E+01 -0.4688585E-01  0.1773116E+01
-0.1101601E+01  0.2258818E-01  0.7904217E+00
-0.1495602E+01  0.4317838E+00  0.1426781E+01
-0.1217089E+01  0.8594156E-01  0.1712209E+01
-0.7816941E+00  0.4257301E+00  0.1031742E+01
-0.1564253E+01 -0.2190561E+00  0.1293042E+01
-0.1425128E+01  0.8275079E-01  0.1055330E+01
-0.1408403E+01 -0.2110879E+00  0.1354452E+01
-0.1502539E+01  0.7761032E+00  0.7131968E+00
-0.1734735E+01  0.4680178E+00  0.4537479E+00
-0.1045472E+01 -0.1656826E+00  0.1199631E+01
-0.1211580E+01  0.4477202E+00  0.1655595E+01
-0.1588278E+01  0.4492409E+00  0.1395253E+01
-0.1317566E+01 -0.1527627E+00  0.1553985E+01
-0.1147645E+01 -0.1040353E+00  0.1379076E+01
-0.1727365E+01  0.2406757E+00  0.1523783E+01
-0.1202807E+01  0.3821126E+00  0.1296987E+01
-0.1286936E+01 -0.4837307E+00  0.1443216E+01
-0.1200410E+01  0.1430093E+00  0.1102990E+01
-0.1842717E+01 -0.2070679E-01  0.1596601E+01
-0.1717866E+01 -0.2259155E+00  0.1360076E+01
-0.1549962E+01 -0.2633179E+00  0.6479137E+00
-0.1584128E+01  0.8087777E-01  0.1161472E+01
-0.1096398E+01 -0.4059714E+00  0.1491222E+01
-0.6953567E+00 -0.1372735E+00  0.1062456E+01
-0.1336555E+01  0.2233517E+00  0.1019884E+01
-0.1721347E+01 -0.3152713E+00  0.1048904E+01
-0.4067146E+00 -0.3086889E+00  0.1031122E+01
-0.1847842E+01 -0.8088828E+00  0.1514504E+01
-0.3172213E+00 -0.2554101E-02  0.1042337E+01
-0.1279456E+01  0.1109776E-02  0.1283039E+01
-0.1155448E+01  0.4581984E+00  0.1087459E+01
-0.1087514E+01 -0.7878416E-01  0.1244126E+01
-0.1116767E+01 -0.3626792E+00  0.1475711E+01
-0.2138136E+01  0.4065504E+00  0.1948820E+01
-0.1060433E+01 -0.2916287E+00  0.6884711E+00
-0.1107572E+01 -0.2691836E+00  0.1102274E+01
-0.1579070E+01  0.4139638E+00  0.1408188E+01
-0.1075381E+01 -0.2733703E+00  0.2079281E+01
-0.9293995E+00  0.2997682E+00  0.1313000E+01
-0.1324088E+01 -0.1542224E+00  0.1626853E+01
-0.8800445E+00  0.3869421E+00  0.6828696E+00
-0.1381475E+01 -0.1737419E+00  0.9879779E+00
-0.1461357E+01 -0.1884433E+00  0.8417804E+00
-0.5758959E+00  0.1290539E+00  0.9515475E+00
-0.1928895E+01 -0.3874462E-01  0.1041381E+01
-0.8602933E+00  0.1141248E+00  0.7285042E+00
-0.1212755E+01 -0.1297106E+00  0.1111497E+01
-0.1589685E+01  0.4811846E-01  0.6642154E+00
-0.1099686E+01  0.2146678E+00  0.1534627E+01
-0.1152950E+01  0.1546925E+00  0.1275070E+01
-0.1448633E+01 -0.1448778E+00  0.1117532E+01
-0.2298067E+01  0.4092459E+00  0.1093620E+01
-0.1416662E+01  0.4739788E+00  0.1524189E+01
-0.1148407E+01  0.2114043E+00  0.2142886E+01
-0.9568120E+00  0.3567157E+00  0.8768769E+00
-0.1200149E+01  0.8799712E-01  0.1205956E+01
-0.1528626E+01  0.4218285E-01  0.1453293E+01
-0.2036886E+01 -0.1591642E+00  0.1385526E+01
-0.1625384E+01  0.1710343E-01  0.8166467E+00
-0.4282744E+00  0.3514376E+00  0.7766975E+00
-0.1298883E+01  0.6130639E+00  0.1944680E+01
-0.1433269E+01  0.1961550E+00  0.1234734E+01
-0.1454667E+01 -0.2777947E-01  0.9546528E+00
-0.1234944E+01 -0.4953802E+00  0.1683239E+01
-0.5742157E+00 -0.3169019E+00  0.1209673E+01
-0.8858769E+00  0.8866146E+00  0.9369339E+00
-0.1169438E+01  0.1624275E+00  0.1040671E+01
-0.1146591E+01 -0.8871697E-01  0.1550925E+01
-0.1868714E+01 -0.2433953E+00  0.1479477E+01
-0.1891190E+01  0.8073851E+00  0.1417744E+01
-0.1213764E+01 -0.1874385E+00  0.1353740E+01
-0.6361313E+00  0.2728511E-01  0.1073762E+01
-0.1390627E+01 -0.2902403E+00  0.1001869E+01
-0.1893342E+01  0.6120040E-01  0.1343803E+01
-0.1431842E+01  0.1908874E+00  0.1563475E+01
-0.8774454E+00 -0.4346921E+00  0.6877092E+00
-0.9440802E+00  0.1513519E-01  0.1034405E+01
-0.1066956E+01 -0.1072816E+00  0.1303470E+01
-0.1147859E+01 -0.1529330E+00  0.1427962E+01
-0.5886017E+00 -0.2192485E+00  0.1271823E+01
-0.6210936E+00  0.2746563E+00  0.4642923E+00
-0.1756542E+01 -0.6805959E+00  0.1713468E+01
-0.1127237E+01 -0.2179231E-01  0.1396708E+01
-0.1290901E+01  0.8370936E-01  0.1306719E+01
-0.1340331E+01  0.2195097E+00  0.7583983E+00
-0.1006330E+01 -0.1477731E+00  0.6781595E+00
-0.1307138E+01 -0.9368714E-01  0.1382434E+01
-0.1608824E+01 -0.2313722E+00  0.1293542E+01
-0.1861970E+01 -0.8354340E+00  0.1352241E+01
-0.6842021E+00 -0.4467293E+00  0.1168369E+01
-0.1769343E+01 -0.5178450E+00  0.1418041E+01
-0.2132154E+01 -0.3216765E+00  0.1590484E+01
-0.1431334E+01  0.3847903E+00  0.7345142E+00
-0.1852234E+01 -0.2149769E+00  0.1498221E+01
-0.1256408E+01  0.1869951E+00  0.6210209E+00
-0.1614363E+01  0.2149995E+00  0.6065002E+00
-0.1468957E+01 -0.6217407E+00  0.1397987E+01
-0.1525048E+01 -0.1418412E+00  0.1169294E+01
-0.1325832E+01  0.1125718E+00  0.1157691E+01
-0.1513780E+01  0.1355353E-01  0.1662937E+01
-0.1943032E+01  0.2107922E+00  0.1036794E+01
-0.1554571E+01  0.1957591E+00  0.1302651E+01
-0.1166660E+01  0.3215332E+00  0.1142974E+01
-0.7968736E+00 -0.6568964E+00  0.7703596E+00
-0.1203761E+01  0.2494348E+00  0.8928878E+00
-0.1208120E+01  0.2504440E+00  0.1299505E+01
-0.1108906E+01 -0.3661470E+00  0.1178279E+01
-0.1284211E+01  0.8378965E-01  0.1238448E+01
-0.5041641E+00 -0.5499450E+00  0.1284185E+01
-0.9808955E+00 -0.1275148E+00  0.1377695E+01
-0.1433759E+01  0.7532209E+00  0.1420879E+01
-0.2009070E+01  0.1272695E+00  0.1787568E+01
-0.1406719E+01  0.4801964E+00  0.1073479E+01
-0.1319689E+01  0.2561494E+00  0.1435368E+01
-0.9498047E+00  0.3115148E+00  0.1181919E+01
-0.8974004E+00  0.4253443E+00  0.7900474E+00
-0.1170169E+01 -0.2883551E+00  0.1416257E+01
-0.1163188E+01  0.5761421E-01  0.7978596E+00
-0.1722696E+01  0.1935453E+00  0.9894084E+00
-0.1244657E+01 -0.1387133E+00  0.1678258E+01
-0.8828736E+00  0.5254260E+00  0.7006733E+00
-0.1256385E+01 -0.4879043E+00  0.1442226E+01
-0.2743886E+00 -0.1683735E+00  0.1348302E+01
-0.1179493E+01 -0.2531321E+00  0.9702522E+00
-0.7527820E+00 -0.3469671E+00  0.1398554E+01
-0.1607917E+01 -0.4887326E+00  0.7805984E+00
-0.1595834E+01  0.5703321E+00  0.7977013E+00
-0.9464331E+00 -0.3258160E+00  0.1343213E+01
-0.1108392E+01  0.5220911E+00  0.1855447E+01
-0.8904790E+00 -0.3102495E+00  0.1117788E+01
-0.9384720E+00 -0.3955615E+00  0.9649925E+00
-0.1402577E+01  0.4205803E+00  0.1334270E+01
-0.1622966E+01 -0.3390473E+00  0.1401863E+01
-0.1514135E+01  0.6596722E+00  0.1332467E+01
-0.1022055E+01 -0.5252804E-01  0.5630067E+00
-0.1092288E+01 -0.1092153E+00  0.7390158E+00
-0.1029042E+01 -0.1919629E+00  0.7186332E+00
-0.1212423E+01  0.2372577E+00  0.8894316E+00
-0.8561352E+00  0.3902770E+00  0.7977364E+00
-0.2020464E+01 -0.1227063E-01  0.1185635E+01
-0.1218724E+01 -0.2031870E+00  0.1103867E+01
-0.1159063E+01  0.7389996E-02  0.9784184E+00
-0.8179111E+00  0.1396393E+00  0.9071463E+00
-0.5814496E+00 -0.1082622E+00  0.7878873E+00
-0.1538642E+01  0.3261249E+00  0.1232972E+01
-0.1390478E+01  0.8876106E-01  0.1042280E+01
-0.1247536E+01 -0.1330540E+00  0.1086739E+01
-0.7427395E+00  0.1500102E+00  0.1729361E+01
-0.1342504E+01  0.1238172E+00  0.1425290E+01
-0.1577047E+01  0.1639124E+00  0.1489619E+01
-0.2168865E+01  0.5384441E+00  0.1618511E+01
-0.2293696E+01 -0.3954286E+00  0.1464882E+01
-0.1618542E+01  0.3158994E+00  0.1051194E+01
-0.1587597E+01 -0.2795547E+00  0.1297938E+01
-0.1220268E+01  0.3336155E-01  0.1035279E+01
-0.1547909E+01  0.7557519E-01  0.1164059E+01
-0.1523412E+01 -0.1103525E+00  0.1277949E+01
-0.1258333E+01 -0.1520621E+00  0.1183518E+01
-0.1404493E+01 -0.2075700E+00  0.1606552E+01
-0.1284416E+01 -0.4002166E+00  0.1542597E+01
-0.8803805E+00 -0.2330665E+00  0.1301300E+01
-0.7276929E+00 -0.4573152E+00  0.5104312E+00
-0.1576420E+01  0.7554219E+00  0.1604905E+01
-0.1692864E+01  0.4219457E-01  0.1385623E+01
-0.1094336E+01 -0.8139301E+00  0.1717960E+01
-0.1067808E+01 -0.3275799E+00  0.1128598E+01
-0.1362474E+01 -0.2336887E+00  0.1926249E+01
-0.1464764E+01 -0.5550251E+00  0.1686398E+01
-0.1123853E+01 -0.3694445E+00  0.9392535E+00
-0.1156241E+01  0.3434679E-01  0.7455307E+00
-0.1015642E+01  0.1939416E+00  0.1200718E+01
-0.1749283E+01 -0.4632442E+00  0.1954171E+01
-0.9200469E+00 -0.4641253E+00  0.1648950E+01
-0.5264244E+00 -0.4448821E+00  0.7359570E+00
-0.1775131E+01  0.3148621E+00  0.9879361E+00
-0.1278168E+01  0.5349702E+00  0.9066794E+00
-0.8068837E+00 -0.2401706E+00  0.6714272E+00
-0.1516415E+01  0.2849384E+00  0.1168580E+01
-0.1507197E+01 -0.1288566E+00  0.7946994E+00
-0.9488967E+00 -0.4795083E+00  0.1555500E+01
-0.1791703E+01  0.4562331E+00  0.1101110E+01
-0.1236710E+01 -0.6859905E-01  0.1586192E+01
-0.2084382E+01  0.2677586E+00  0.1416748E+01
-0.8836048E+00 -0.2842833E+00  0.1238465E+01
-0.8807450E+00  0.2079076E+00  0.9386318E+00
-0.2008230E+01 -0.9845705E-01  0.1633757E+01
-0.1486196E+01  0.2959224E+00  0.7528932E+00
-0.9674326E+00 -0.2094358E+00  0.6620877E+00
-0.1290816E+01 -0.1565456E+00  0.1188761E+01
-0.1146260E+01  0.2252045E+00  0.7814230E+00
-0.1607597E+01  0.3343871E+00  0.1046553E+01
-0.1002900E+01 -0.1524635E+00  0.8604222E+00
-0.1061290E+01  0.5200058E+00  0.5650559E+00
-0.2228425E+01  0.3435932E+00  0.1600384E+01
-0.2060416E+01 -0.2639533E+00  0.2242628E+01
-0.1720466E+01 -0.2967266E-01  0.1992338E+01
-0.1235219E+01  0.1638077E+00  0.6338419E+00
-0.1223931E+01 -0.1490204E+00  0.6245241E+00
-0.9541593E+00 -0.8976235E-01  0.6581373E+00
-0.1379916E+01  0.2843370E+00  0.1301511E+01
-0.2002468E+01 -0.4251782E+00  0.1824828E+01
-0.9312596E+00 -0.1185426E-01  0.1288471E+01
-0.8578026E+00  0.2227882E+00  0.1022808E+01
-0.6326446E+00 -0.7289970E+00  0.1534240E+01
-0.1317342E+01  0.2378737E+00  0.1006241E+01
-0.9820092E+00  0.2045477E+00  0.8830959E+00
-0.8775312E+00 -0.1516983E+00  0.1242559E+01
-0.1156079E+01  0.3678381E+00  0.1504382E+01
-0.1086923E+01  0.3600796E+00  0.1329607E+01
-0.1282499E+01  0.2849537E+00  0.1479091E+01
-0.1428411E+01  0.1469804E+00  0.1448999E+01
-0.1808088E+01 -0.4933398E-01  0.1371371E+01
-0.9517740E+00  0.1365778E+00  0.1515936E+01
-0.1535473E+01  0.2220680E-01  0.9736901E+00
-0.1296579E+01 -0.5323357E+00  0.1268264E+01
-0.9419249E+00 -0.1490095E+00  0.1074889E+01
-0.7314825E+00 -0.5009429E+00  0.9299193E+00
-0.1296167E+01 -0.5833902E+00  0.1045419E+01
-0.9231451E+00  0.6949949E+00  0.4801616E+00
-0.7815640E+00  0.2490886E+00  0.7077458E+00
-0.1186698E+01  0.3953033E+00  0.1348304E+01
-0.7843160E+00 -0.6769245E+00  0.1206744E+01
-0.1460193E+01  0.3916038E-02  0.1366840E+01
-0.9823688E+00  0.3082078E+00  0.1382811E+01
-0.1901400E+01  0.4648661E+00  0.1153548E+01
-0.1077367E+01 -0.8926220E+00  0.1464491E+01
-0.1419779E+01 -0.2030263E+00  0.1655008E+01
-0.1110830E+01  0.2401369E+00  0.1176060E+01
-0.1652805E+01  0.4024902E+00  0.1367966E+01
-0.2334862E+01  0.6453592E+00  0.1419019E+01
-0.1321269E+01 -0.3248793E+00  0.1171616E+01
-0.1141146E+01 -0.1596753E+00  0.1315540E+01
-0.1314120E+01 -0.6543888E+00  0.1505046E+01
-0.1028948E+01 -0.4479249E+00  0.8900605E+00
-0.1319731E+01 -0.3375346E+00  0.2012029E+01
-0.5763613E+00 -0.1024910E+01  0.1414069E+01
-0.1335503E+01  0.2460214E+00  0.4179384E+00
-0.1432783E+01  0.2084177E+00  0.8466148E+00
-0.1742974E+01  0.1784480E+00  0.1022442E+01
-0.1100830E+01 -0.4373928E+00  0.1764151E+01
-0.1343842E+01 -0.5332200E+00  0.1831353E+01
-0.1908527E+01 -0.9793396E-01  0.1324920E+01
-0.9376349E+00 -0.1940374E+00  0.1390879E+01
-0.2246652E+01  0.1150774E+00  0.1172784E+01
-0.1604572E+01  0.1189727E-01  0.1476698E+01
-0.1759586E+01  0.2644103E+00  0.1361866E+01
-0.7800207E+00  0.2993769E+00  0.1217328E+01
-0.1056760E+01 -0.2876233E+00  0.7698602E+00
-0.7887400E+00 -0.8400860E-01  0.1444862E+01
-0.1711266E+01  0.3903994E+00  0.1715063E+01
-0.1299949E+01  0.1077518E+00  0.1484417E+01
-0.8585160E+00 -0.1020808E+00  0.1288823E+01
-0.1361469E+01  0.2977762E-01  0.1838877E+01
-0.1001508E+01 -0.2105891E+00  0.1056785E+01
-0.1453225E+01  0.1425666E+00  0.8674363E+00
-0.1970007E+01  0.4338031E+00  0.1491689E+01
-0.1254616E+01 -0.4373515E+00  0.7176198E+00
-0.1332250E+01  0.4397635E+00  0.5909650E+00
-0.1421185E+01 -0.2934604E+00  0.9201157E+00
-0.1263671E+01 -0.5218111E+00  0.1067804E+01
-0.1630288E+01  0.4864859E+00  0.1586044E+01
-0.1797337E+01  0.2399585E+00  0.1215169E+01
-0.1265836E+01 -0.5043451E-01  0.9378494E+00
-0.1757655E+01 -0.3282885E+00  0.1406896E+01
-0.1137736E+01 -0.7250049E+00  0.7381366E+00
-0.1890636E+01  0.2699669E+00  0.9995903E+00
-0.1426672E+01  0.5912573E+00  0.1145406E+01
-0.8236730E+00 -0.2203685E+00  0.6011324E+00
-0.1146132E+01  0.1864502E+00  0.9858654E+00
-0.1868636E+01  0.2387636E+00  0.1258488E+01
-0.1346791E+01 -0.4267455E+00  0.1456016E+01
-0.1672357E+01 -0.8928445E-01  0.1456437E+01
-0.4270909E+00  0.1291806E+00  0.9807608E+00
-0.1298329E+01  0.3852533E+00  0.1133173E+01
-0.7999942E+00 -0.1568017E+00  0.1104089E+01
-0.1511966E+01  0.8393387E-01  0.8004898E+00
-0.7181815E+00  0.1014416E+00  0.6658204E+00
-0.1252199E+01  0.3972932E+00  0.1250405E+01
-0.7207145E+00  0.2684235E+00  0.8805605E+00
-0.1451095E+01  0.1342965E+00  0.1004784E+01
-0.1144428E+01  0.1752070E+00  0.1311707E+01
-0.2275135E+01  0.1266341E-01  0.1465637E+01
-0.1234707E+01  0.1004580E+00  0.5982486E+00
-0.1539289E+01  0.3466333E-01  0.1269158E+01
-0.8118108E+00  0.2179475E-01  0.1478566E+01
-0.8902153E+00  0.1572792E-01  0.9294868E+00
-0.1116213E+01  0.2523086E+00  0.1919860E+01
-0.1382777E+01  0.3143012E+00  0.7063680E+00
-0.9752869E+00  0.1643375E+00  0.1166130E+01
-0.1985856E+01  0.5499929E+00  0.1394917E+01
-0.9920213E+00  0.4196709E-01  0.1451804E+01
-0.1648987E+01  0.3849819E+00  0.9946740E+00
-0.5494583E+00 -0.5172301E+00  0.8408322E+00
-0.9079733E+00 -0.4106427E-01  0.1419773E+01
-0.1648248E+01  0.2809226E+00  0.1311519E+01
-0.1201006E+01  0.4236014E+00  0.1438420E+01
-0.6243950E+00 -0.5034517E+00  0.1609820E+01
-0.1743529E+01  0.1178349E+00  0.1301186E+01
-0.1456864E+01 -0.5457992E+00  0.1809386E+01
-0.8189723E+00 -0.1645645E+00  0.9952904E+00
-0.1228463E+01 -0.4560111E+00  0.1211226E+01
-0.8404852E+00 -0.1041959E+00  0.1161286E+01
-0.1120155E+01  0.9358447E-01  0.5107285E+00
-0.1943961E+01  0.3460503E+00  0.8640434E+00
-0.1902401E+01  0.6173361E+00  0.3939832E+00
-0.1024327E+01  0.4198074E+00  0.1527617E+01
-0.1908502E+01  0.4033605E+00  0.1190958E+01
-0.1546959E+01  0.3262944E+00  0.1384377E+01
-0.1548418E+01 -0.2132902E+00  0.1670483E+01
-0.1198141E+01  0.2907799E+00  0.7550532E+00
-0.1786631E+01 -0.4662501E+00  0.1468885E+01
-0.1516709E+01 -0.5276817E-01  0.1259219E+01
-0.1200155E+01 -0.4088516E+00  0.1320339E+01
-0.1679039E+01 -0.5753306E-01  0.9703279E+00
-0.1286652E+01  0.1858333E+00  0.1555598E+01
-0.1793568E+01 -0.7183023E+00  0.1412175E+01
-0.9721299E+00 -0.1109586E+00  0.1514832E+01
-0.5458065E+00  0.7056704E-01  0.4724007E+00
-0.5251816E+00 -0.1739502E+00  0.5986187E+00
-0.1735324E+01 -0.1898928E+00  0.1287874E+01
-0.1365143E+01 -0.9157364E-01  0.1322452E+01
-0.1837129E+01 -0.8359404E-01  0.1317801E+01
-0.1930263E+01  0.4153324E+00  0.1193616E+01
-0.2148793E+01  0.3060268E+00  0.1525086E+01
-0.1699399E+01 -0.3951408E+00  0.8939342E+00
-0.1357110E+01 -0.1440602E+00  0.1150069E+01
-0.1003642E+01 -0.7603218E+00  0.1932100E+01
-0.1920166E+01  0.4610284E+00  0.1818404E+01
-0.1475788E+01  0.1367456E-01  0.9609854E+00
-0.1337943E+01  0.1181689E+00  0.1249506E+01
-0.7668025E+00  0.1155980E+00  0.1483672E+01
-0.1829635E+01  0.5664691E+00  0.1010820E+01
-0.1106652E+01  0.3807581E+00  0.8962607E+00
-0.1310375E+01 -0.2408460E-01  0.1044175E+01
-0.6837779E+00  0.4234332E+00  0.9557086E+00
-0.1089315E+01 -0.7056181E+00  0.8494738E+00
-0.1991707E+01  0.4558052E+00  0.1692659E+01
-0.1122847E+01 -0.2266381E+00  0.1471079E+01
-0.1369699E+01  0.8688450E+00  0.1226944E+01
