 0.1100000E-01 -0.3629411E+01 -0.2761795E+01 -0.3526634E+01 -0.3645071E+01 -0.3759330E+01 -0.3257717E+01 -0.2521420E+01 -0.2638733E+01 -0.3154650E+01 -0.3107498E+01 -0.3641267E+01 -0.2861799E+01 -0.3324608E+01 -0.4322051E+01 -0.3479924E+01 -0.3588283E+01 -0.3716631E+01 -0.3259520E+01 -0.3021528E+01 -0.3125712E+01
 0.1200000E-01 -0.3629451E+01 -0.2761717E+01 -0.3526660E+01 -0.3645113E+01 -0.3759388E+01 -0.3257708E+01 -0.2521310E+01 -0.2638639E+01 -0.3154626E+01 -0.3107467E+01 -0.3641309E+01 -0.2861736E+01 -0.3324607E+01 -0.4322186E+01 -0.3479943E+01 -0.3588318E+01 -0.3716683E+01 -0.3259509E+01 -0.3021485E+01 -0.3125684E+01
 0.1300000E-01 -0.3629495E+01 -0.2761633E+01 -0.3526689E+01 -0.3645160E+01 -0.3759451E+01 -0.3257697E+01 -0.2521191E+01 -0.2638536E+01 -0.3154599E+01 -0.3107434E+01 -0.3641355E+01 -0.2861667E+01 -0.3324605E+01 -0.4322333E+01 -0.3479964E+01 -0.3588355E+01 -0.3716739E+01 -0.3259498E+01 -0.3021438E+01 -0.3125653E+01
 0.1400000E-01 -0.3629542E+01 -0.2761542E+01 -0.3526719E+01 -0.3645210E+01 -0.3759519E+01 -0.3257686E+01 -0.2521062E+01 -0.2638426E+01 -0.3154571E+01 -0.3107398E+01 -0.3641404E+01 -0.2861592E+01 -0.3324604E+01 -0.4322491E+01 -0.3479987E+01 -0.3588396E+01 -0.3716800E+01 -0.3259485E+01 -0.3021388E+01 -0.3125620E+01
 0.1500000E-01 -0.3629592E+01 -0.2761445E+01 -0.3526752E+01 -0.3645263E+01 -0.3759593E+01 -0.3257674E+01 -0.2520923E+01 -0.2638308E+01 -0.3154540E+01 -0.3107359E+01 -0.3641456E+01 -0.2861512E+01 -0.3324602E+01 -0.4322661E+01 -0.3480011E+01 -0.3588439E+01 -0.3716865E+01 -0.3259472E+01 -0.3021334E+01 -0.3125585E+01
 0.1600000E-01 -0.3629647E+01 -0.2761341E+01 -0.3526787E+01 -0.3645321E+01 -0.3759671E+01 -0.3257662E+01 -0.2520776E+01 -0.2638181E+01 -0.3154508E+01 -0.3107318E+01 -0.3641513E+01 -0.2861426E+01 -0.3324601E+01 -0.4322842E+01 -0.3480037E+01 -0.3588485E+01 -0.3716934E+01 -0.3259458E+01 -0.3021277E+01 -0.3125547E+01
 0.1700000E-01 -0.3629704E+01 -0.2761230E+01 -0.3526824E+01 -0.3645381E+01 -0.3759754E+01 -0.3257648E+01 -0.2520619E+01 -0.2638047E+01 -0.3154473E+01 -0.3107275E+01 -0.3641572E+01 -0.2861336E+01 -0.3324599E+01 -0.4323034E+01 -0.3480065E+01 -0.3588535E+01 -0.3717008E+01 -0.3259443E+01 -0.3021216E+01 -0.3125507E+01
 0.1800000E-01 -0.3629765E+01 -0.2761113E+01 -0.3526863E+01 -0.3645446E+01 -0.3759841E+01 -0.3257634E+01 -0.2520453E+01 -0.2637905E+01 -0.3154436E+01 -0.3107228E+01 -0.3641635E+01 -0.2861240E+01 -0.3324597E+01 -0.4323238E+01 -0.3480094E+01 -0.3588587E+01 -0.3717085E+01 -0.3259427E+01 -0.3021151E+01 -0.3125465E+01
 0.1900000E-01 -0.3629829E+01 -0.2760990E+01 -0.3526905E+01 -0.3645514E+01 -0.3759934E+01 -0.3257619E+01 -0.2520278E+01 -0.2637755E+01 -0.3154398E+01 -0.3107180E+01 -0.3641702E+01 -0.2861139E+01 -0.3324595E+01 -0.4323452E+01 -0.3480124E+01 -0.3588641E+01 -0.3717167E+01 -0.3259410E+01 -0.3021083E+01 -0.3125420E+01
 0.2000000E-01 -0.3629896E+01 -0.2760860E+01 -0.3526948E+01 -0.3645585E+01 -0.3760031E+01 -0.3257603E+01 -0.2520094E+01 -0.2637597E+01 -0.3154357E+01 -0.3107128E+01 -0.3641772E+01 -0.2861032E+01 -0.3324593E+01 -0.4323678E+01 -0.3480157E+01 -0.3588699E+01 -0.3717254E+01 -0.3259392E+01 -0.3021011E+01 -0.3125373E+01
 0.2100000E-01 -0.3629967E+01 -0.2760725E+01 -0.3526994E+01 -0.3645660E+01 -0.3760133E+01 -0.3257587E+01 -0.2519901E+01 -0.2637432E+01 -0.3154314E+01 -0.3107075E+01 -0.3641845E+01 -0.2860921E+01 -0.3324590E+01 -0.4323914E+01 -0.3480190E+01 -0.3588760E+01 -0.3717344E+01 -0.3259374E+01 -0.3020936E+01 -0.3125324E+01
 0.2200000E-01 -0.3630040E+01 -0.2760583E+01 -0.3527041E+01 -0.3645738E+01 -0.3760240E+01 -0.3257569E+01 -0.2519700E+01 -0.2637260E+01 -0.3154270E+01 -0.3107018E+01 -0.3641922E+01 -0.2860804E+01 -0.3324588E+01 -0.4324162E+01 -0.3480226E+01 -0.3588823E+01 -0.3717439E+01 -0.3259354E+01 -0.3020858E+01 -0.3125273E+01
 0.2300000E-01 -0.3630117E+01 -0.2760435E+01 -0.3527091E+01 -0.3645820E+01 -0.3760351E+01 -0.3257551E+01 -0.2519489E+01 -0.2637080E+01 -0.3154223E+01 -0.3106960E+01 -0.3642002E+01 -0.2860683E+01 -0.3324586E+01 -0.4324420E+01 -0.3480263E+01 -0.3588889E+01 -0.3717538E+01 -0.3259334E+01 -0.3020776E+01 -0.3125219E+01
 0.2400000E-01 -0.3630197E+01 -0.2760280E+01 -0.3527143E+01 -0.3645904E+01 -0.3760467E+01 -0.3257532E+01 -0.2519270E+01 -0.2636892E+01 -0.3154175E+01 -0.3106899E+01 -0.3642085E+01 -0.2860556E+01 -0.3324583E+01 -0.4324688E+01 -0.3480301E+01 -0.3588957E+01 -0.3717640E+01 -0.3259313E+01 -0.3020691E+01 -0.3125163E+01
 0.2500000E-01 -0.3630281E+01 -0.2760120E+01 -0.3527197E+01 -0.3645993E+01 -0.3760587E+01 -0.3257513E+01 -0.2519043E+01 -0.2636698E+01 -0.3154125E+01 -0.3106835E+01 -0.3642171E+01 -0.2860424E+01 -0.3324580E+01 -0.4324967E+01 -0.3480341E+01 -0.3589029E+01 -0.3717747E+01 -0.3259291E+01 -0.3020602E+01 -0.3125105E+01
 0.2600000E-01 -0.3630367E+01 -0.2759954E+01 -0.3527252E+01 -0.3646084E+01 -0.3760712E+01 -0.3257493E+01 -0.2518807E+01 -0.2636496E+01 -0.3154073E+01 -0.3106770E+01 -0.3642261E+01 -0.2860288E+01 -0.3324578E+01 -0.4325256E+01 -0.3480382E+01 -0.3589103E+01 -0.3717858E+01 -0.3259269E+01 -0.3020510E+01 -0.3125045E+01
 0.2700000E-01 -0.3630456E+01 -0.2759782E+01 -0.3527310E+01 -0.3646179E+01 -0.3760841E+01 -0.3257472E+01 -0.2518563E+01 -0.2636287E+01 -0.3154019E+01 -0.3106702E+01 -0.3642354E+01 -0.2860147E+01 -0.3324575E+01 -0.4325556E+01 -0.3480425E+01 -0.3589179E+01 -0.3717972E+01 -0.3259245E+01 -0.3020415E+01 -0.3124983E+01
 0.2800000E-01 -0.3630549E+01 -0.2759604E+01 -0.3527370E+01 -0.3646277E+01 -0.3760975E+01 -0.3257450E+01 -0.2518310E+01 -0.2636070E+01 -0.3153963E+01 -0.3106631E+01 -0.3642450E+01 -0.2860001E+01 -0.3324572E+01 -0.4325866E+01 -0.3480469E+01 -0.3589258E+01 -0.3718091E+01 -0.3259221E+01 -0.3020317E+01 -0.3124919E+01
 0.2900000E-01 -0.3630644E+01 -0.2759420E+01 -0.3527432E+01 -0.3646378E+01 -0.3761113E+01 -0.3257427E+01 -0.2518049E+01 -0.2635847E+01 -0.3153905E+01 -0.3106559E+01 -0.3642549E+01 -0.2859850E+01 -0.3324569E+01 -0.4326186E+01 -0.3480515E+01 -0.3589340E+01 -0.3718213E+01 -0.3259196E+01 -0.3020215E+01 -0.3124852E+01
 0.3000000E-01 -0.3630743E+01 -0.2759231E+01 -0.3527495E+01 -0.3646482E+01 -0.3761255E+01 -0.3257404E+01 -0.2517780E+01 -0.2635617E+01 -0.3153846E+01 -0.3106484E+01 -0.3642651E+01 -0.2859694E+01 -0.3324566E+01 -0.4326515E+01 -0.3480562E+01 -0.3589424E+01 -0.3718339E+01 -0.3259170E+01 -0.3020110E+01 -0.3124784E+01
 0.3100000E-01 -0.3630844E+01 -0.2759035E+01 -0.3527561E+01 -0.3646590E+01 -0.3761402E+01 -0.3257381E+01 -0.2517503E+01 -0.2635380E+01 -0.3153785E+01 -0.3106406E+01 -0.3642757E+01 -0.2859534E+01 -0.3324563E+01 -0.4326855E+01 -0.3480611E+01 -0.3589511E+01 -0.3718469E+01 -0.3259143E+01 -0.3020002E+01 -0.3124713E+01
 0.3200000E-01 -0.3630948E+01 -0.2758835E+01 -0.3527628E+01 -0.3646700E+01 -0.3761552E+01 -0.3257356E+01 -0.2517218E+01 -0.2635136E+01 -0.3153722E+01 -0.3106327E+01 -0.3642865E+01 -0.2859369E+01 -0.3324559E+01 -0.4327205E+01 -0.3480661E+01 -0.3589601E+01 -0.3718603E+01 -0.3259116E+01 -0.3019891E+01 -0.3124640E+01
 0.3300000E-01 -0.3631055E+01 -0.2758628E+01 -0.3527697E+01 -0.3646814E+01 -0.3761707E+01 -0.3257331E+01 -0.2516925E+01 -0.2634885E+01 -0.3153657E+01 -0.3106245E+01 -0.3642976E+01 -0.2859200E+01 -0.3324556E+01 -0.4327564E+01 -0.3480712E+01 -0.3589692E+01 -0.3718741E+01 -0.3259088E+01 -0.3019777E+01 -0.3124566E+01
 0.3400000E-01 -0.3631166E+01 -0.2758416E+01 -0.3527769E+01 -0.3646931E+01 -0.3761866E+01 -0.3257305E+01 -0.2516624E+01 -0.2634627E+01 -0.3153590E+01 -0.3106161E+01 -0.3643091E+01 -0.2859026E+01 -0.3324552E+01 -0.4327933E+01 -0.3480765E+01 -0.3589787E+01 -0.3718882E+01 -0.3259059E+01 -0.3019660E+01 -0.3124489E+01
 0.3500000E-01 -0.3631278E+01 -0.2758199E+01 -0.3527842E+01 -0.3647050E+01 -0.3762030E+01 -0.3257279E+01 -0.2516316E+01 -0.2634363E+01 -0.3153522E+01 -0.3106075E+01 -0.3643208E+01 -0.2858847E+01 -0.3324549E+01 -0.4328311E+01 -0.3480819E+01 -0.3589884E+01 -0.3719027E+01 -0.3259029E+01 -0.3019540E+01 -0.3124410E+01
 0.3600000E-01 -0.3631394E+01 -0.2757976E+01 -0.3527916E+01 -0.3647173E+01 -0.3762197E+01 -0.3257251E+01 -0.2516000E+01 -0.2634092E+01 -0.3153452E+01 -0.3105987E+01 -0.3643328E+01 -0.2858664E+01 -0.3324545E+01 -0.4328699E+01 -0.3480875E+01 -0.3589983E+01 -0.3719175E+01 -0.3258999E+01 -0.3019417E+01 -0.3124330E+01
 0.3700000E-01 -0.3631513E+01 -0.2757748E+01 -0.3527993E+01 -0.3647299E+01 -0.3762368E+01 -0.3257224E+01 -0.2515676E+01 -0.2633815E+01 -0.3153381E+01 -0.3105897E+01 -0.3643451E+01 -0.2858477E+01 -0.3324541E+01 -0.4329097E+01 -0.3480931E+01 -0.3590084E+01 -0.3719327E+01 -0.3258968E+01 -0.3019291E+01 -0.3124247E+01
 0.3800000E-01 -0.3631634E+01 -0.2757515E+01 -0.3528071E+01 -0.3647427E+01 -0.3762543E+01 -0.3257195E+01 -0.2515344E+01 -0.2633531E+01 -0.3153308E+01 -0.3105805E+01 -0.3643577E+01 -0.2858285E+01 -0.3324537E+01 -0.4329503E+01 -0.3480989E+01 -0.3590188E+01 -0.3719483E+01 -0.3258936E+01 -0.3019162E+01 -0.3124163E+01
 0.3900000E-01 -0.3631758E+01 -0.2757276E+01 -0.3528151E+01 -0.3647559E+01 -0.3762723E+01 -0.3257166E+01 -0.2515005E+01 -0.2633241E+01 -0.3153233E+01 -0.3105710E+01 -0.3643706E+01 -0.2858089E+01 -0.3324533E+01 -0.4329919E+01 -0.3481049E+01 -0.3590294E+01 -0.3719642E+01 -0.3258903E+01 -0.3019030E+01 -0.3124076E+01
 0.4000000E-01 -0.3631885E+01 -0.2757032E+01 -0.3528233E+01 -0.3647693E+01 -0.3762906E+01 -0.3257136E+01 -0.2514659E+01 -0.2632945E+01 -0.3153156E+01 -0.3105614E+01 -0.3643838E+01 -0.2857889E+01 -0.3324529E+01 -0.4330343E+01 -0.3481110E+01 -0.3590403E+01 -0.3719804E+01 -0.3258870E+01 -0.3018895E+01 -0.3123988E+01
 0.4100000E-01 -0.3632014E+01 -0.2756783E+01 -0.3528317E+01 -0.3647830E+01 -0.3763093E+01 -0.3257106E+01 -0.2514306E+01 -0.2632642E+01 -0.3153078E+01 -0.3105515E+01 -0.3643972E+01 -0.2857685E+01 -0.3324525E+01 -0.4330777E+01 -0.3481172E+01 -0.3590514E+01 -0.3719970E+01 -0.3258836E+01 -0.3018757E+01 -0.3123898E+01
 0.4200000E-01 -0.3632146E+01 -0.2756529E+01 -0.3528402E+01 -0.3647970E+01 -0.3763284E+01 -0.3257075E+01 -0.2513945E+01 -0.2632333E+01 -0.3152998E+01 -0.3105415E+01 -0.3644109E+01 -0.2857476E+01 -0.3324521E+01 -0.4331219E+01 -0.3481235E+01 -0.3590627E+01 -0.3720139E+01 -0.3258801E+01 -0.3018617E+01 -0.3123806E+01
 0.4300000E-01 -0.3632281E+01 -0.2756270E+01 -0.3528489E+01 -0.3648113E+01 -0.3763478E+01 -0.3257043E+01 -0.2513577E+01 -0.2632018E+01 -0.3152917E+01 -0.3105312E+01 -0.3644249E+01 -0.2857263E+01 -0.3324517E+01 -0.4331670E+01 -0.3481299E+01 -0.3590742E+01 -0.3720312E+01 -0.3258766E+01 -0.3018474E+01 -0.3123712E+01
 0.4400000E-01 -0.3632418E+01 -0.2756005E+01 -0.3528578E+01 -0.3648258E+01 -0.3763677E+01 -0.3257011E+01 -0.2513202E+01 -0.2631697E+01 -0.3152834E+01 -0.3105208E+01 -0.3644392E+01 -0.2857046E+01 -0.3324512E+01 -0.4332130E+01 -0.3481365E+01 -0.3590860E+01 -0.3720488E+01 -0.3258730E+01 -0.3018328E+01 -0.3123616E+01
 0.4500000E-01 -0.3632558E+01 -0.2755736E+01 -0.3528668E+01 -0.3648406E+01 -0.3763879E+01 -0.3256978E+01 -0.2512820E+01 -0.2631370E+01 -0.3152750E+01 -0.3105101E+01 -0.3644537E+01 -0.2856826E+01 -0.3324508E+01 -0.4332599E+01 -0.3481432E+01 -0.3590979E+01 -0.3720667E+01 -0.3258693E+01 -0.3018179E+01 -0.3123519E+01
 0.4600000E-01 -0.3632700E+01 -0.2755462E+01 -0.3528760E+01 -0.3648557E+01 -0.3764084E+01 -0.3256945E+01 -0.2512431E+01 -0.2631037E+01 -0.3152664E+01 -0.3104993E+01 -0.3644685E+01 -0.2856601E+01 -0.3324503E+01 -0.4333076E+01 -0.3481500E+01 -0.3591101E+01 -0.3720849E+01 -0.3258656E+01 -0.3018027E+01 -0.3123420E+01
 0.4700000E-01 -0.3632845E+01 -0.2755184E+01 -0.3528854E+01 -0.3648711E+01 -0.3764294E+01 -0.3256911E+01 -0.2512035E+01 -0.2630699E+01 -0.3152577E+01 -0.3104883E+01 -0.3644835E+01 -0.2856372E+01 -0.3324499E+01 -0.4333561E+01 -0.3481570E+01 -0.3591225E+01 -0.3721035E+01 -0.3258618E+01 -0.3017873E+01 -0.3123319E+01
 0.4800000E-01 -0.3632992E+01 -0.2754900E+01 -0.3528949E+01 -0.3648867E+01 -0.3764507E+01 -0.3256876E+01 -0.2511633E+01 -0.2630354E+01 -0.3152488E+01 -0.3104771E+01 -0.3644988E+01 -0.2856139E+01 -0.3324494E+01 -0.4334055E+01 -0.3481640E+01 -0.3591352E+01 -0.3721224E+01 -0.3258579E+01 -0.3017717E+01 -0.3123216E+01
 0.4900000E-01 -0.3633142E+01 -0.2754612E+01 -0.3529046E+01 -0.3649025E+01 -0.3764723E+01 -0.3256841E+01 -0.2511224E+01 -0.2630004E+01 -0.3152397E+01 -0.3104657E+01 -0.3645144E+01 -0.2855902E+01 -0.3324489E+01 -0.4334557E+01 -0.3481712E+01 -0.3591480E+01 -0.3721416E+01 -0.3258540E+01 -0.3017557E+01 -0.3123112E+01
 0.5000000E-01 -0.3633294E+01 -0.2754319E+01 -0.3529144E+01 -0.3649187E+01 -0.3764943E+01 -0.3256805E+01 -0.2510808E+01 -0.2629647E+01 -0.3152305E+01 -0.3104541E+01 -0.3645302E+01 -0.2855662E+01 -0.3324485E+01 -0.4335067E+01 -0.3481785E+01 -0.3591610E+01 -0.3721611E+01 -0.3258500E+01 -0.3017395E+01 -0.3123006E+01
 0.5100000E-01 -0.3633449E+01 -0.2754021E+01 -0.3529244E+01 -0.3649351E+01 -0.3765166E+01 -0.3256769E+01 -0.2510385E+01 -0.2629286E+01 -0.3152212E+01 -0.3104423E+01 -0.3645463E+01 -0.2855417E+01 -0.3324480E+01 -0.4335585E+01 -0.3481859E+01 -0.3591743E+01 -0.3721809E+01 -0.3258459E+01 -0.3017231E+01 -0.3122898E+01
 0.5200000E-01 -0.3633606E+01 -0.2753719E+01 -0.3529345E+01 -0.3649517E+01 -0.3765393E+01 -0.3256732E+01 -0.2509956E+01 -0.2628919E+01 -0.3152117E+01 -0.3104303E+01 -0.3645626E+01 -0.2855169E+01 -0.3324475E+01 -0.4336111E+01 -0.3481934E+01 -0.3591877E+01 -0.3722011E+01 -0.3258418E+01 -0.3017064E+01 -0.3122789E+01
 0.5300000E-01 -0.3633765E+01 -0.2753412E+01 -0.3529448E+01 -0.3649686E+01 -0.3765624E+01 -0.3256695E+01 -0.2509521E+01 -0.2628546E+01 -0.3152021E+01 -0.3104182E+01 -0.3645791E+01 -0.2854918E+01 -0.3324470E+01 -0.4336645E+01 -0.3482010E+01 -0.3592014E+01 -0.3722215E+01 -0.3258376E+01 -0.3016894E+01 -0.3122678E+01
 0.5400000E-01 -0.3633926E+01 -0.2753101E+01 -0.3529553E+01 -0.3649857E+01 -0.3765857E+01 -0.3256657E+01 -0.2509079E+01 -0.2628168E+01 -0.3151923E+01 -0.3104059E+01 -0.3645959E+01 -0.2854662E+01 -0.3324464E+01 -0.4337186E+01 -0.3482088E+01 -0.3592152E+01 -0.3722422E+01 -0.3258334E+01 -0.3016722E+01 -0.3122565E+01
 0.5500000E-01 -0.3634090E+01 -0.2752786E+01 -0.3529659E+01 -0.3650031E+01 -0.3766094E+01 -0.3256618E+01 -0.2508631E+01 -0.2627784E+01 -0.3151825E+01 -0.3103934E+01 -0.3646129E+01 -0.2854403E+01 -0.3324459E+01 -0.4337736E+01 -0.3482166E+01 -0.3592293E+01 -0.3722632E+01 -0.3258291E+01 -0.3016548E+01 -0.3122451E+01
 0.5600000E-01 -0.3634257E+01 -0.2752466E+01 -0.3529766E+01 -0.3650207E+01 -0.3766334E+01 -0.3256579E+01 -0.2508177E+01 -0.2627395E+01 -0.3151724E+01 -0.3103808E+01 -0.3646302E+01 -0.2854140E+01 -0.3324454E+01 -0.4338293E+01 -0.3482246E+01 -0.3592435E+01 -0.3722846E+01 -0.3258247E+01 -0.3016371E+01 -0.3122335E+01
 0.5700000E-01 -0.3634425E+01 -0.2752141E+01 -0.3529875E+01 -0.3650386E+01 -0.3766578E+01 -0.3256540E+01 -0.2507717E+01 -0.2627001E+01 -0.3151622E+01 -0.3103679E+01 -0.3646477E+01 -0.2853874E+01 -0.3324449E+01 -0.4338857E+01 -0.3482327E+01 -0.3592579E+01 -0.3723062E+01 -0.3258203E+01 -0.3016192E+01 -0.3122218E+01
 0.5800000E-01 -0.3634596E+01 -0.2751813E+01 -0.3529985E+01 -0.3650566E+01 -0.3766825E+01 -0.3256500E+01 -0.2507251E+01 -0.2626602E+01 -0.3151519E+01 -0.3103549E+01 -0.3646654E+01 -0.2853605E+01 -0.3324443E+01 -0.4339429E+01 -0.3482408E+01 -0.3592725E+01 -0.3723280E+01 -0.3258158E+01 -0.3016010E+01 -0.3122099E+01
 0.5900000E-01 -0.3634768E+01 -0.2751480E+01 -0.3530097E+01 -0.3650750E+01 -0.3767074E+01 -0.3256459E+01 -0.2506778E+01 -0.2626198E+01 -0.3151415E+01 -0.3103418E+01 -0.3646834E+01 -0.2853331E+01 -0.3324438E+01 -0.4340008E+01 -0.3482491E+01 -0.3592874E+01 -0.3723502E+01 -0.3258112E+01 -0.3015826E+01 -0.3121979E+01
 0.6000000E-01 -0.3634943E+01 -0.2751143E+01 -0.3530210E+01 -0.3650935E+01 -0.3767327E+01 -0.3256418E+01 -0.2506300E+01 -0.2625788E+01 -0.3151309E+01 -0.3103285E+01 -0.3647016E+01 -0.2853055E+01 -0.3324432E+01 -0.4340595E+01 -0.3482575E+01 -0.3593023E+01 -0.3723726E+01 -0.3258066E+01 -0.3015640E+01 -0.3121857E+01
 0.6100000E-01 -0.3635121E+01 -0.2750802E+01 -0.3530324E+01 -0.3651123E+01 -0.3767583E+01 -0.3256377E+01 -0.2505816E+01 -0.2625374E+01 -0.3151202E+01 -0.3103150E+01 -0.3647200E+01 -0.2852775E+01 -0.3324426E+01 -0.4341189E+01 -0.3482660E+01 -0.3593175E+01 -0.3723954E+01 -0.3258020E+01 -0.3015451E+01 -0.3121733E+01
 0.6200000E-01 -0.3635300E+01 -0.2750457E+01 -0.3530440E+01 -0.3651313E+01 -0.3767842E+01 -0.3256334E+01 -0.2505326E+01 -0.2624955E+01 -0.3151094E+01 -0.3103013E+01 -0.3647386E+01 -0.2852492E+01 -0.3324421E+01 -0.4341789E+01 -0.3482746E+01 -0.3593329E+01 -0.3724183E+01 -0.3257973E+01 -0.3015261E+01 -0.3121609E+01
 0.6300000E-01 -0.3635481E+01 -0.2750108E+01 -0.3530557E+01 -0.3651505E+01 -0.3768105E+01 -0.3256292E+01 -0.2504830E+01 -0.2624530E+01 -0.3150985E+01 -0.3102875E+01 -0.3647574E+01 -0.2852205E+01 -0.3324415E+01 -0.4342397E+01 -0.3482833E+01 -0.3593484E+01 -0.3724416E+01 -0.3257925E+01 -0.3015068E+01 -0.3121482E+01
 0.6400000E-01 -0.3635665E+01 -0.2749755E+01 -0.3530676E+01 -0.3651700E+01 -0.3768370E+01 -0.3256249E+01 -0.2504329E+01 -0.2624101E+01 -0.3150874E+01 -0.3102735E+01 -0.3647765E+01 -0.2851915E+01 -0.3324409E+01 -0.4343012E+01 -0.3482920E+01 -0.3593641E+01 -0.3724651E+01 -0.3257877E+01 -0.3014872E+01 -0.3121354E+01
 0.6500000E-01 -0.3635850E+01 -0.2749398E+01 -0.3530796E+01 -0.3651896E+01 -0.3768638E+01 -0.3256205E+01 -0.2503822E+01 -0.2623667E+01 -0.3150762E+01 -0.3102594E+01 -0.3647958E+01 -0.2851622E+01 -0.3324403E+01 -0.4343633E+01 -0.3483009E+01 -0.3593800E+01 -0.3724889E+01 -0.3257828E+01 -0.3014675E+01 -0.3121225E+01
 0.6600000E-01 -0.3636038E+01 -0.2749037E+01 -0.3530917E+01 -0.3652095E+01 -0.3768909E+01 -0.3256161E+01 -0.2503310E+01 -0.2623229E+01 -0.3150649E+01 -0.3102451E+01 -0.3648152E+01 -0.2851326E+01 -0.3324397E+01 -0.4344262E+01 -0.3483099E+01 -0.3593961E+01 -0.3725129E+01 -0.3257779E+01 -0.3014476E+01 -0.3121095E+01
