 0.1150000E+00  0.1388741E+00  0.6326425E+00  0.2762754E+01  0.3534270E+01
 0.1160000E+00  0.1398572E+00  0.6336841E+00  0.2758210E+01  0.3531751E+01
 0.1170000E+00  0.1408244E+00  0.6347303E+00  0.2753661E+01  0.3529215E+01
 0.1180000E+00  0.1417756E+00  0.6357810E+00  0.2749107E+01  0.3526664E+01
 0.1190000E+00  0.1427109E+00  0.6368363E+00  0.2744549E+01  0.3524096E+01
 0.1200000E+00  0.1436301E+00  0.6378960E+00  0.2739987E+01  0.3521513E+01
 0.1210000E+00  0.1445333E+00  0.6389601E+00  0.2735421E+01  0.3518914E+01
 0.1220000E+00  0.1454204E+00  0.6400284E+00  0.2730852E+01  0.3516301E+01
 0.1230000E+00  0.1462914E+00  0.6411011E+00  0.2726280E+01  0.3513673E+01
 0.1240000E+00  0.1471462E+00  0.6421779E+00  0.2721706E+01  0.3511030E+01
 0.1250000E+00  0.1479849E+00  0.6432589E+00  0.2717129E+01  0.3508373E+01
 0.1260000E+00  0.1488075E+00  0.6443439E+00  0.2712551E+01  0.3505703E+01
 0.1270000E+00  0.1496139E+00  0.6454329E+00  0.2707972E+01  0.3503018E+01
 0.1280000E+00  0.1504042E+00  0.6465259E+00  0.2703391E+01  0.3500321E+01
 0.1290000E+00  0.1511783E+00  0.6476227E+00  0.2698810E+01  0.3497611E+01
 0.1300000E+00  0.1519363E+00  0.6487234E+00  0.2694228E+01  0.3494887E+01
 0.1310000E+00  0.1526782E+00  0.6498278E+00  0.2689646E+01  0.3492152E+01
 0.1320000E+00  0.1534040E+00  0.6509360E+00  0.2685064E+01  0.3489404E+01
 0.1330000E+00  0.1541138E+00  0.6520478E+00  0.2680483E+01  0.3486645E+01
 0.1340000E+00  0.1548075E+00  0.6531632E+00  0.2675903E+01  0.3483874E+01
 0.1350000E+00  0.1554852E+00  0.6542821E+00  0.2671324E+01  0.3481091E+01
 0.1360000E+00  0.1561469E+00  0.6554045E+00  0.2666747E+01  0.3478298E+01
 0.1370000E+00  0.1567927E+00  0.6565303E+00  0.2662171E+01  0.3475494E+01
 0.1380000E+00  0.1574227E+00  0.6576595E+00  0.2657597E+01  0.3472679E+01
 0.1390000E+00  0.1580367E+00  0.6587920E+00  0.2653026E+01  0.3469855E+01
 0.1400000E+00  0.1586351E+00  0.6599277E+00  0.2648457E+01  0.3467020E+01
 0.1410000E+00  0.1592177E+00  0.6610667E+00  0.2643892E+01  0.3464176E+01
 0.1420000E+00  0.1597846E+00  0.6622087E+00  0.2639329E+01  0.3461322E+01
 0.1430000E+00  0.1603359E+00  0.6633539E+00  0.2634770E+01  0.3458460E+01
