 0.4530000E+00 -0.2061990E+01 -0.9042254E+00 -0.1923899E+01 -0.2083818E+01 -0.2236326E+01 -0.1568383E+01 -0.5838204E+00 -0.7400695E+00 -0.1428053E+01 -0.1365293E+01 -0.2077676E+01 -0.1038651E+01 -0.1654710E+01 -0.2988384E+01 -0.1860316E+01 -0.2006510E+01 -0.2176855E+01 -0.1566369E+01 -0.1248910E+01 -0.1390039E+01
 0.4540000E+00 -0.2062148E+01 -0.9039220E+00 -0.1924000E+01 -0.2083987E+01 -0.2236556E+01 -0.1568350E+01 -0.5833901E+00 -0.7397008E+00 -0.1427957E+01 -0.1365172E+01 -0.2077840E+01 -0.1038404E+01 -0.1654705E+01 -0.2988916E+01 -0.1860389E+01 -0.2006645E+01 -0.2177055E+01 -0.1566325E+01 -0.1248740E+01 -0.1389930E+01
 0.4550000E+00 -0.2062305E+01 -0.9036196E+00 -0.1924101E+01 -0.2084156E+01 -0.2236785E+01 -0.1568317E+01 -0.5829612E+00 -0.7393333E+00 -0.1427862E+01 -0.1365053E+01 -0.2078004E+01 -0.1038157E+01 -0.1654699E+01 -0.2989446E+01 -0.1860462E+01 -0.2006779E+01 -0.2177255E+01 -0.1566281E+01 -0.1248570E+01 -0.1389821E+01
 0.4560000E+00 -0.2062463E+01 -0.9033181E+00 -0.1924201E+01 -0.2084323E+01 -0.2237013E+01 -0.1568284E+01 -0.5825337E+00 -0.7389671E+00 -0.1427767E+01 -0.1364933E+01 -0.2078167E+01 -0.1037911E+01 -0.1654694E+01 -0.2989975E+01 -0.1860534E+01 -0.2006913E+01 -0.2177454E+01 -0.1566237E+01 -0.1248401E+01 -0.1389712E+01
 0.4570000E+00 -0.2062619E+01 -0.9030177E+00 -0.1924301E+01 -0.2084491E+01 -0.2237241E+01 -0.1568251E+01 -0.5821076E+00 -0.7386019E+00 -0.1427673E+01 -0.1364814E+01 -0.2078329E+01 -0.1037666E+01 -0.1654688E+01 -0.2990502E+01 -0.1860606E+01 -0.2007046E+01 -0.2177653E+01 -0.1566194E+01 -0.1248233E+01 -0.1389604E+01
 0.4580000E+00 -0.2062775E+01 -0.9027182E+00 -0.1924401E+01 -0.2084657E+01 -0.2237467E+01 -0.1568218E+01 -0.5816829E+00 -0.7382380E+00 -0.1427578E+01 -0.1364696E+01 -0.2078491E+01 -0.1037421E+01 -0.1654683E+01 -0.2991027E+01 -0.1860678E+01 -0.2007179E+01 -0.2177851E+01 -0.1566150E+01 -0.1248064E+01 -0.1389496E+01
 0.4590000E+00 -0.2062931E+01 -0.9024197E+00 -0.1924500E+01 -0.2084824E+01 -0.2237694E+01 -0.1568185E+01 -0.5812595E+00 -0.7378753E+00 -0.1427484E+01 -0.1364577E+01 -0.2078653E+01 -0.1037178E+01 -0.1654677E+01 -0.2991551E+01 -0.1860749E+01 -0.2007311E+01 -0.2178048E+01 -0.1566107E+01 -0.1247897E+01 -0.1389388E+01
 0.4600000E+00 -0.2063086E+01 -0.9021222E+00 -0.1924599E+01 -0.2084989E+01 -0.2237919E+01 -0.1568153E+01 -0.5808375E+00 -0.7375137E+00 -0.1427391E+01 -0.1364460E+01 -0.2078813E+01 -0.1036935E+01 -0.1654672E+01 -0.2992073E+01 -0.1860821E+01 -0.2007443E+01 -0.2178244E+01 -0.1566064E+01 -0.1247730E+01 -0.1389281E+01
 0.4610000E+00 -0.2063240E+01 -0.9018257E+00 -0.1924697E+01 -0.2085154E+01 -0.2238144E+01 -0.1568120E+01 -0.5804169E+00 -0.7371534E+00 -0.1427297E+01 -0.1364342E+01 -0.2078974E+01 -0.1036693E+01 -0.1654667E+01 -0.2992593E+01 -0.1860892E+01 -0.2007575E+01 -0.2178440E+01 -0.1566021E+01 -0.1247563E+01 -0.1389174E+01
 0.4620000E+00 -0.2063394E+01 -0.9015301E+00 -0.1924796E+01 -0.2085319E+01 -0.2238368E+01 -0.1568088E+01 -0.5799977E+00 -0.7367942E+00 -0.1427204E+01 -0.1364225E+01 -0.2079134E+01 -0.1036452E+01 -0.1654661E+01 -0.2993112E+01 -0.1860962E+01 -0.2007706E+01 -0.2178635E+01 -0.1565978E+01 -0.1247397E+01 -0.1389068E+01
 0.4630000E+00 -0.2063548E+01 -0.9012355E+00 -0.1924894E+01 -0.2085483E+01 -0.2238591E+01 -0.1568056E+01 -0.5795799E+00 -0.7364361E+00 -0.1427112E+01 -0.1364108E+01 -0.2079293E+01 -0.1036211E+01 -0.1654656E+01 -0.2993629E+01 -0.1861033E+01 -0.2007837E+01 -0.2178830E+01 -0.1565935E+01 -0.1247232E+01 -0.1388962E+01
 0.4640000E+00 -0.2063701E+01 -0.9009418E+00 -0.1924991E+01 -0.2085647E+01 -0.2238813E+01 -0.1568024E+01 -0.5791634E+00 -0.7360793E+00 -0.1427019E+01 -0.1363992E+01 -0.2079452E+01 -0.1035972E+01 -0.1654651E+01 -0.2994144E+01 -0.1861103E+01 -0.2007967E+01 -0.2179024E+01 -0.1565892E+01 -0.1247067E+01 -0.1388856E+01
 0.4650000E+00 -0.2063854E+01 -0.9006491E+00 -0.1925089E+01 -0.2085810E+01 -0.2239035E+01 -0.1567992E+01 -0.5787483E+00 -0.7357236E+00 -0.1426927E+01 -0.1363876E+01 -0.2079610E+01 -0.1035733E+01 -0.1654645E+01 -0.2994658E+01 -0.1861173E+01 -0.2008097E+01 -0.2179217E+01 -0.1565849E+01 -0.1246902E+01 -0.1388751E+01
 0.4660000E+00 -0.2064006E+01 -0.9003574E+00 -0.1925186E+01 -0.2085972E+01 -0.2239256E+01 -0.1567960E+01 -0.5783345E+00 -0.7353690E+00 -0.1426835E+01 -0.1363760E+01 -0.2079768E+01 -0.1035495E+01 -0.1654640E+01 -0.2995170E+01 -0.1861243E+01 -0.2008227E+01 -0.2179410E+01 -0.1565807E+01 -0.1246738E+01 -0.1388646E+01
 0.4670000E+00 -0.2064157E+01 -0.9000666E+00 -0.1925282E+01 -0.2086134E+01 -0.2239476E+01 -0.1567929E+01 -0.5779221E+00 -0.7350157E+00 -0.1426744E+01 -0.1363645E+01 -0.2079925E+01 -0.1035258E+01 -0.1654635E+01 -0.2995680E+01 -0.1861313E+01 -0.2008356E+01 -0.2179602E+01 -0.1565765E+01 -0.1246575E+01 -0.1388541E+01
 0.4680000E+00 -0.2064308E+01 -0.8997767E+00 -0.1925379E+01 -0.2086296E+01 -0.2239696E+01 -0.1567897E+01 -0.5775110E+00 -0.7346635E+00 -0.1426652E+01 -0.1363531E+01 -0.2080082E+01 -0.1035021E+01 -0.1654630E+01 -0.2996188E+01 -0.1861382E+01 -0.2008484E+01 -0.2179793E+01 -0.1565722E+01 -0.1246412E+01 -0.1388436E+01
 0.4690000E+00 -0.2064459E+01 -0.8994879E+00 -0.1925475E+01 -0.2086457E+01 -0.2239915E+01 -0.1567866E+01 -0.5771013E+00 -0.7343124E+00 -0.1426561E+01 -0.1363416E+01 -0.2080238E+01 -0.1034786E+01 -0.1654624E+01 -0.2996695E+01 -0.1861451E+01 -0.2008612E+01 -0.2179984E+01 -0.1565680E+01 -0.1246250E+01 -0.1388332E+01
 0.4700000E+00 -0.2064609E+01 -0.8991999E+00 -0.1925570E+01 -0.2086617E+01 -0.2240133E+01 -0.1567834E+01 -0.5766930E+00 -0.7339625E+00 -0.1426471E+01 -0.1363302E+01 -0.2080394E+01 -0.1034551E+01 -0.1654619E+01 -0.2997201E+01 -0.1861520E+01 -0.2008740E+01 -0.2180174E+01 -0.1565638E+01 -0.1246088E+01 -0.1388229E+01
 0.4710000E+00 -0.2064758E+01 -0.8989129E+00 -0.1925666E+01 -0.2086777E+01 -0.2240351E+01 -0.1567803E+01 -0.5762860E+00 -0.7336137E+00 -0.1426380E+01 -0.1363188E+01 -0.2080549E+01 -0.1034317E+01 -0.1654614E+01 -0.2997704E+01 -0.1861589E+01 -0.2008867E+01 -0.2180364E+01 -0.1565596E+01 -0.1245927E+01 -0.1388125E+01
 0.4720000E+00 -0.2064908E+01 -0.8986269E+00 -0.1925761E+01 -0.2086936E+01 -0.2240568E+01 -0.1567772E+01 -0.5758803E+00 -0.7332661E+00 -0.1426290E+01 -0.1363075E+01 -0.2080704E+01 -0.1034083E+01 -0.1654609E+01 -0.2998207E+01 -0.1861657E+01 -0.2008994E+01 -0.2180552E+01 -0.1565555E+01 -0.1245766E+01 -0.1388022E+01
 0.4730000E+00 -0.2065056E+01 -0.8983418E+00 -0.1925856E+01 -0.2087095E+01 -0.2240784E+01 -0.1567741E+01 -0.5754760E+00 -0.7329197E+00 -0.1426200E+01 -0.1362962E+01 -0.2080858E+01 -0.1033851E+01 -0.1654604E+01 -0.2998707E+01 -0.1861725E+01 -0.2009121E+01 -0.2180741E+01 -0.1565513E+01 -0.1245606E+01 -0.1387920E+01
 0.4740000E+00 -0.2065204E+01 -0.8980576E+00 -0.1925950E+01 -0.2087254E+01 -0.2240999E+01 -0.1567711E+01 -0.5750730E+00 -0.7325743E+00 -0.1426111E+01 -0.1362850E+01 -0.2081012E+01 -0.1033619E+01 -0.1654598E+01 -0.2999206E+01 -0.1861793E+01 -0.2009247E+01 -0.2180928E+01 -0.1565471E+01 -0.1245446E+01 -0.1387817E+01
 0.4750000E+00 -0.2065352E+01 -0.8977744E+00 -0.1926044E+01 -0.2087412E+01 -0.2241214E+01 -0.1567680E+01 -0.5746713E+00 -0.7322301E+00 -0.1426022E+01 -0.1362737E+01 -0.2081165E+01 -0.1033388E+01 -0.1654593E+01 -0.2999703E+01 -0.1861861E+01 -0.2009373E+01 -0.2181115E+01 -0.1565430E+01 -0.1245287E+01 -0.1387715E+01
 0.4760000E+00 -0.2065499E+01 -0.8974921E+00 -0.1926138E+01 -0.2087569E+01 -0.2241428E+01 -0.1567649E+01 -0.5742709E+00 -0.7318871E+00 -0.1425933E+01 -0.1362626E+01 -0.2081317E+01 -0.1033158E+01 -0.1654588E+01 -0.3000199E+01 -0.1861928E+01 -0.2009498E+01 -0.2181302E+01 -0.1565389E+01 -0.1245128E+01 -0.1387614E+01
 0.4770000E+00 -0.2065646E+01 -0.8972107E+00 -0.1926232E+01 -0.2087726E+01 -0.2241641E+01 -0.1567619E+01 -0.5738719E+00 -0.7315451E+00 -0.1425844E+01 -0.1362514E+01 -0.2081470E+01 -0.1032928E+01 -0.1654583E+01 -0.3000693E+01 -0.1861995E+01 -0.2009623E+01 -0.2181487E+01 -0.1565348E+01 -0.1244970E+01 -0.1387512E+01
 0.4780000E+00 -0.2065792E+01 -0.8969303E+00 -0.1926325E+01 -0.2087882E+01 -0.2241854E+01 -0.1567589E+01 -0.5734742E+00 -0.7312044E+00 -0.1425756E+01 -0.1362403E+01 -0.2081621E+01 -0.1032700E+01 -0.1654578E+01 -0.3001185E+01 -0.1862062E+01 -0.2009747E+01 -0.2181672E+01 -0.1565307E+01 -0.1244812E+01 -0.1387411E+01
 0.4790000E+00 -0.2065938E+01 -0.8966507E+00 -0.1926418E+01 -0.2088038E+01 -0.2242066E+01 -0.1567558E+01 -0.5730778E+00 -0.7308647E+00 -0.1425668E+01 -0.1362292E+01 -0.2081772E+01 -0.1032472E+01 -0.1654573E+01 -0.3001676E+01 -0.1862129E+01 -0.2009871E+01 -0.2181857E+01 -0.1565266E+01 -0.1244655E+01 -0.1387311E+01
 0.4800000E+00 -0.2066083E+01 -0.8963721E+00 -0.1926510E+01 -0.2088193E+01 -0.2242277E+01 -0.1567528E+01 -0.5726827E+00 -0.7305261E+00 -0.1425580E+01 -0.1362182E+01 -0.2081923E+01 -0.1032245E+01 -0.1654568E+01 -0.3002165E+01 -0.1862195E+01 -0.2009995E+01 -0.2182041E+01 -0.1565225E+01 -0.1244498E+01 -0.1387211E+01
 0.4810000E+00 -0.2066228E+01 -0.8960945E+00 -0.1926602E+01 -0.2088348E+01 -0.2242488E+01 -0.1567498E+01 -0.5722889E+00 -0.7301887E+00 -0.1425493E+01 -0.1362072E+01 -0.2082073E+01 -0.1032018E+01 -0.1654563E+01 -0.3002652E+01 -0.1862261E+01 -0.2010118E+01 -0.2182224E+01 -0.1565184E+01 -0.1244342E+01 -0.1387111E+01
 0.4820000E+00 -0.2066372E+01 -0.8958177E+00 -0.1926694E+01 -0.2088503E+01 -0.2242697E+01 -0.1567469E+01 -0.5718965E+00 -0.7298524E+00 -0.1425405E+01 -0.1361962E+01 -0.2082223E+01 -0.1031792E+01 -0.1654558E+01 -0.3003138E+01 -0.1862327E+01 -0.2010240E+01 -0.2182407E+01 -0.1565144E+01 -0.1244186E+01 -0.1387011E+01
 0.4830000E+00 -0.2066516E+01 -0.8955419E+00 -0.1926786E+01 -0.2088656E+01 -0.2242907E+01 -0.1567439E+01 -0.5715053E+00 -0.7295172E+00 -0.1425319E+01 -0.1361853E+01 -0.2082372E+01 -0.1031568E+01 -0.1654552E+01 -0.3003623E+01 -0.1862393E+01 -0.2010363E+01 -0.2182589E+01 -0.1565103E+01 -0.1244031E+01 -0.1386912E+01
 0.4840000E+00 -0.2066659E+01 -0.8952670E+00 -0.1926877E+01 -0.2088810E+01 -0.2243115E+01 -0.1567409E+01 -0.5711154E+00 -0.7291831E+00 -0.1425232E+01 -0.1361744E+01 -0.2082521E+01 -0.1031343E+01 -0.1654547E+01 -0.3004106E+01 -0.1862459E+01 -0.2010485E+01 -0.2182770E+01 -0.1565063E+01 -0.1243876E+01 -0.1386813E+01
 0.4850000E+00 -0.2066802E+01 -0.8949929E+00 -0.1926968E+01 -0.2088963E+01 -0.2243323E+01 -0.1567380E+01 -0.5707268E+00 -0.7288501E+00 -0.1425146E+01 -0.1361636E+01 -0.2082669E+01 -0.1031120E+01 -0.1654542E+01 -0.3004587E+01 -0.1862524E+01 -0.2010606E+01 -0.2182951E+01 -0.1565023E+01 -0.1243722E+01 -0.1386714E+01
 0.4860000E+00 -0.2066944E+01 -0.8947198E+00 -0.1927059E+01 -0.2089115E+01 -0.2243530E+01 -0.1567350E+01 -0.5703396E+00 -0.7285182E+00 -0.1425060E+01 -0.1361527E+01 -0.2082817E+01 -0.1030897E+01 -0.1654537E+01 -0.3005067E+01 -0.1862589E+01 -0.2010727E+01 -0.2183131E+01 -0.1564983E+01 -0.1243568E+01 -0.1386616E+01
 0.4870000E+00 -0.2067086E+01 -0.8944476E+00 -0.1927149E+01 -0.2089267E+01 -0.2243737E+01 -0.1567321E+01 -0.5699536E+00 -0.7281874E+00 -0.1424974E+01 -0.1361419E+01 -0.2082964E+01 -0.1030675E+01 -0.1654532E+01 -0.3005545E+01 -0.1862654E+01 -0.2010848E+01 -0.2183310E+01 -0.1564943E+01 -0.1243415E+01 -0.1386518E+01
 0.4880000E+00 -0.2067228E+01 -0.8941764E+00 -0.1927240E+01 -0.2089418E+01 -0.2243942E+01 -0.1567292E+01 -0.5695688E+00 -0.7278578E+00 -0.1424888E+01 -0.1361312E+01 -0.2083111E+01 -0.1030454E+01 -0.1654527E+01 -0.3006021E+01 -0.1862719E+01 -0.2010969E+01 -0.2183489E+01 -0.1564903E+01 -0.1243262E+01 -0.1386420E+01
 0.4890000E+00 -0.2067369E+01 -0.8939060E+00 -0.1927329E+01 -0.2089569E+01 -0.2244148E+01 -0.1567263E+01 -0.5691854E+00 -0.7275292E+00 -0.1424803E+01 -0.1361205E+01 -0.2083257E+01 -0.1030234E+01 -0.1654523E+01 -0.3006496E+01 -0.1862783E+01 -0.2011088E+01 -0.2183668E+01 -0.1564863E+01 -0.1243110E+01 -0.1386323E+01
 0.4900000E+00 -0.2067509E+01 -0.8936365E+00 -0.1927419E+01 -0.2089719E+01 -0.2244352E+01 -0.1567234E+01 -0.5688033E+00 -0.7272017E+00 -0.1424718E+01 -0.1361098E+01 -0.2083403E+01 -0.1030014E+01 -0.1654518E+01 -0.3006969E+01 -0.1862847E+01 -0.2011208E+01 -0.2183846E+01 -0.1564824E+01 -0.1242958E+01 -0.1386226E+01
 0.4910000E+00 -0.2067649E+01 -0.8933679E+00 -0.1927508E+01 -0.2089869E+01 -0.2244556E+01 -0.1567205E+01 -0.5684224E+00 -0.7268753E+00 -0.1424634E+01 -0.1360992E+01 -0.2083548E+01 -0.1029795E+01 -0.1654513E+01 -0.3007441E+01 -0.1862911E+01 -0.2011327E+01 -0.2184023E+01 -0.1564784E+01 -0.1242807E+01 -0.1386129E+01
 0.4920000E+00 -0.2067789E+01 -0.8931002E+00 -0.1927597E+01 -0.2090019E+01 -0.2244759E+01 -0.1567177E+01 -0.5680428E+00 -0.7265500E+00 -0.1424549E+01 -0.1360886E+01 -0.2083693E+01 -0.1029577E+01 -0.1654508E+01 -0.3007912E+01 -0.1862975E+01 -0.2011446E+01 -0.2184199E+01 -0.1564745E+01 -0.1242656E+01 -0.1386033E+01
 0.4930000E+00 -0.2067928E+01 -0.8928334E+00 -0.1927685E+01 -0.2090167E+01 -0.2244961E+01 -0.1567148E+01 -0.5676644E+00 -0.7262257E+00 -0.1424465E+01 -0.1360780E+01 -0.2083837E+01 -0.1029360E+01 -0.1654503E+01 -0.3008380E+01 -0.1863038E+01 -0.2011564E+01 -0.2184375E+01 -0.1564706E+01 -0.1242506E+01 -0.1385937E+01
 0.4940000E+00 -0.2068067E+01 -0.8925674E+00 -0.1927774E+01 -0.2090316E+01 -0.2245163E+01 -0.1567120E+01 -0.5672873E+00 -0.7259026E+00 -0.1424382E+01 -0.1360675E+01 -0.2083981E+01 -0.1029143E+01 -0.1654498E+01 -0.3008848E+01 -0.1863101E+01 -0.2011682E+01 -0.2184551E+01 -0.1564666E+01 -0.1242356E+01 -0.1385841E+01
 0.4950000E+00 -0.2068205E+01 -0.8923024E+00 -0.1927862E+01 -0.2090464E+01 -0.2245364E+01 -0.1567092E+01 -0.5669115E+00 -0.7255805E+00 -0.1424298E+01 -0.1360570E+01 -0.2084124E+01 -0.1028927E+01 -0.1654493E+01 -0.3009313E+01 -0.1863164E+01 -0.2011800E+01 -0.2184725E+01 -0.1564627E+01 -0.1242207E+01 -0.1385746E+01
 0.4960000E+00 -0.2068343E+01 -0.8920382E+00 -0.1927949E+01 -0.2090611E+01 -0.2245565E+01 -0.1567063E+01 -0.5665369E+00 -0.7252595E+00 -0.1424215E+01 -0.1360465E+01 -0.2084267E+01 -0.1028712E+01 -0.1654488E+01 -0.3009777E+01 -0.1863227E+01 -0.2011917E+01 -0.2184899E+01 -0.1564589E+01 -0.1242058E+01 -0.1385651E+01
 0.4970000E+00 -0.2068480E+01 -0.8917750E+00 -0.1928037E+01 -0.2090758E+01 -0.2245765E+01 -0.1567035E+01 -0.5661636E+00 -0.7249396E+00 -0.1424132E+01 -0.1360361E+01 -0.2084410E+01 -0.1028497E+01 -0.1654483E+01 -0.3010240E+01 -0.1863290E+01 -0.2012034E+01 -0.2185073E+01 -0.1564550E+01 -0.1241910E+01 -0.1385556E+01
 0.4980000E+00 -0.2068617E+01 -0.8915126E+00 -0.1928124E+01 -0.2090905E+01 -0.2245964E+01 -0.1567007E+01 -0.5657915E+00 -0.7246207E+00 -0.1424049E+01 -0.1360257E+01 -0.2084552E+01 -0.1028283E+01 -0.1654479E+01 -0.3010701E+01 -0.1863352E+01 -0.2012150E+01 -0.2185246E+01 -0.1564511E+01 -0.1241762E+01 -0.1385461E+01
 0.4990000E+00 -0.2068753E+01 -0.8912511E+00 -0.1928211E+01 -0.2091051E+01 -0.2246162E+01 -0.1566980E+01 -0.5654207E+00 -0.7243029E+00 -0.1423967E+01 -0.1360153E+01 -0.2084693E+01 -0.1028070E+01 -0.1654474E+01 -0.3011161E+01 -0.1863414E+01 -0.2012266E+01 -0.2185418E+01 -0.1564473E+01 -0.1241615E+01 -0.1385367E+01
 0.5000000E+00 -0.2068889E+01 -0.8909904E+00 -0.1928297E+01 -0.2091196E+01 -0.2246360E+01 -0.1566952E+01 -0.5650511E+00 -0.7239862E+00 -0.1423885E+01 -0.1360050E+01 -0.2084834E+01 -0.1027858E+01 -0.1654469E+01 -0.3011619E+01 -0.1863476E+01 -0.2012381E+01 -0.2185590E+01 -0.1564434E+01 -0.1241468E+01 -0.1385273E+01
 0.5010000E+00 -0.2069025E+01 -0.8907307E+00 -0.1928383E+01 -0.2091341E+01 -0.2246557E+01 -0.1566924E+01 -0.5646828E+00 -0.7236705E+00 -0.1423803E+01 -0.1359947E+01 -0.2084975E+01 -0.1027646E+01 -0.1654464E+01 -0.3012075E+01 -0.1863538E+01 -0.2012497E+01 -0.2185762E+01 -0.1564396E+01 -0.1241321E+01 -0.1385180E+01
 0.5020000E+00 -0.2069160E+01 -0.8904718E+00 -0.1928469E+01 -0.2091486E+01 -0.2246754E+01 -0.1566897E+01 -0.5643157E+00 -0.7233559E+00 -0.1423721E+01 -0.1359844E+01 -0.2085115E+01 -0.1027435E+01 -0.1654459E+01 -0.3012530E+01 -0.1863599E+01 -0.2012611E+01 -0.2185932E+01 -0.1564358E+01 -0.1241175E+01 -0.1385087E+01
 0.5030000E+00 -0.2069294E+01 -0.8902137E+00 -0.1928555E+01 -0.2091630E+01 -0.2246950E+01 -0.1566869E+01 -0.5639498E+00 -0.7230423E+00 -0.1423640E+01 -0.1359742E+01 -0.2085254E+01 -0.1027225E+01 -0.1654455E+01 -0.3012984E+01 -0.1863660E+01 -0.2012726E+01 -0.2186102E+01 -0.1564319E+01 -0.1241030E+01 -0.1384994E+01
 0.5040000E+00 -0.2069429E+01 -0.8899566E+00 -0.1928640E+01 -0.2091774E+01 -0.2247145E+01 -0.1566842E+01 -0.5635851E+00 -0.7227298E+00 -0.1423559E+01 -0.1359640E+01 -0.2085394E+01 -0.1027015E+01 -0.1654450E+01 -0.3013436E+01 -0.1863721E+01 -0.2012840E+01 -0.2186272E+01 -0.1564282E+01 -0.1240885E+01 -0.1384901E+01
 0.5050000E+00 -0.2069562E+01 -0.8897003E+00 -0.1928725E+01 -0.2091917E+01 -0.2247340E+01 -0.1566815E+01 -0.5632217E+00 -0.7224184E+00 -0.1423478E+01 -0.1359539E+01 -0.2085532E+01 -0.1026807E+01 -0.1654445E+01 -0.3013887E+01 -0.1863782E+01 -0.2012953E+01 -0.2186441E+01 -0.1564244E+01 -0.1240740E+01 -0.1384809E+01
 0.5060000E+00 -0.2069696E+01 -0.8894448E+00 -0.1928810E+01 -0.2092059E+01 -0.2247534E+01 -0.1566788E+01 -0.5628595E+00 -0.7221079E+00 -0.1423398E+01 -0.1359437E+01 -0.2085670E+01 -0.1026599E+01 -0.1654440E+01 -0.3014336E+01 -0.1863843E+01 -0.2013067E+01 -0.2186609E+01 -0.1564206E+01 -0.1240596E+01 -0.1384717E+01
 0.5070000E+00 -0.2069828E+01 -0.8891902E+00 -0.1928894E+01 -0.2092202E+01 -0.2247727E+01 -0.1566761E+01 -0.5624985E+00 -0.7217986E+00 -0.1423317E+01 -0.1359337E+01 -0.2085808E+01 -0.1026391E+01 -0.1654436E+01 -0.3014783E+01 -0.1863903E+01 -0.2013180E+01 -0.2186777E+01 -0.1564168E+01 -0.1240453E+01 -0.1384626E+01
 0.5080000E+00 -0.2069961E+01 -0.8889365E+00 -0.1928979E+01 -0.2092343E+01 -0.2247920E+01 -0.1566734E+01 -0.5621387E+00 -0.7214902E+00 -0.1423237E+01 -0.1359236E+01 -0.2085945E+01 -0.1026184E+01 -0.1654431E+01 -0.3015229E+01 -0.1863963E+01 -0.2013292E+01 -0.2186944E+01 -0.1564131E+01 -0.1240309E+01 -0.1384534E+01
 0.5090000E+00 -0.2070093E+01 -0.8886836E+00 -0.1929062E+01 -0.2092485E+01 -0.2248112E+01 -0.1566707E+01 -0.5617801E+00 -0.7211829E+00 -0.1423158E+01 -0.1359136E+01 -0.2086082E+01 -0.1025979E+01 -0.1654426E+01 -0.3015674E+01 -0.1864023E+01 -0.2013404E+01 -0.2187111E+01 -0.1564093E+01 -0.1240167E+01 -0.1384444E+01
 0.5100000E+00 -0.2070224E+01 -0.8884316E+00 -0.1929146E+01 -0.2092626E+01 -0.2248303E+01 -0.1566681E+01 -0.5614228E+00 -0.7208766E+00 -0.1423078E+01 -0.1359036E+01 -0.2086219E+01 -0.1025773E+01 -0.1654422E+01 -0.3016117E+01 -0.1864083E+01 -0.2013516E+01 -0.2187277E+01 -0.1564056E+01 -0.1240025E+01 -0.1384353E+01
 0.5110000E+00 -0.2070355E+01 -0.8881804E+00 -0.1929229E+01 -0.2092766E+01 -0.2248494E+01 -0.1566654E+01 -0.5610666E+00 -0.7205714E+00 -0.1422999E+01 -0.1358936E+01 -0.2086355E+01 -0.1025569E+01 -0.1654417E+01 -0.3016559E+01 -0.1864142E+01 -0.2013627E+01 -0.2187442E+01 -0.1564019E+01 -0.1239883E+01 -0.1384262E+01
 0.5120000E+00 -0.2070486E+01 -0.8879300E+00 -0.1929312E+01 -0.2092906E+01 -0.2248684E+01 -0.1566628E+01 -0.5607117E+00 -0.7202672E+00 -0.1422920E+01 -0.1358837E+01 -0.2086490E+01 -0.1025365E+01 -0.1654412E+01 -0.3016999E+01 -0.1864201E+01 -0.2013738E+01 -0.2187607E+01 -0.1563982E+01 -0.1239742E+01 -0.1384172E+01
 0.5130000E+00 -0.2070616E+01 -0.8876805E+00 -0.1929395E+01 -0.2093045E+01 -0.2248874E+01 -0.1566602E+01 -0.5603579E+00 -0.7199640E+00 -0.1422841E+01 -0.1358738E+01 -0.2086625E+01 -0.1025162E+01 -0.1654408E+01 -0.3017438E+01 -0.1864260E+01 -0.2013849E+01 -0.2187772E+01 -0.1563945E+01 -0.1239601E+01 -0.1384083E+01
 0.5140000E+00 -0.2070746E+01 -0.8874319E+00 -0.1929478E+01 -0.2093184E+01 -0.2249063E+01 -0.1566576E+01 -0.5600053E+00 -0.7196618E+00 -0.1422763E+01 -0.1358640E+01 -0.2086760E+01 -0.1024959E+01 -0.1654403E+01 -0.3017875E+01 -0.1864319E+01 -0.2013959E+01 -0.2187935E+01 -0.1563908E+01 -0.1239460E+01 -0.1383993E+01
 0.5150000E+00 -0.2070875E+01 -0.8871840E+00 -0.1929560E+01 -0.2093323E+01 -0.2249251E+01 -0.1566549E+01 -0.5596539E+00 -0.7193606E+00 -0.1422685E+01 -0.1358542E+01 -0.2086894E+01 -0.1024757E+01 -0.1654398E+01 -0.3018311E+01 -0.1864378E+01 -0.2014069E+01 -0.2188099E+01 -0.1563871E+01 -0.1239321E+01 -0.1383904E+01
 0.5160000E+00 -0.2071004E+01 -0.8869370E+00 -0.1929642E+01 -0.2093461E+01 -0.2249439E+01 -0.1566524E+01 -0.5593037E+00 -0.7190605E+00 -0.1422607E+01 -0.1358444E+01 -0.2087027E+01 -0.1024556E+01 -0.1654394E+01 -0.3018746E+01 -0.1864436E+01 -0.2014179E+01 -0.2188261E+01 -0.1563834E+01 -0.1239181E+01 -0.1383815E+01
 0.5170000E+00 -0.2071132E+01 -0.8866909E+00 -0.1929723E+01 -0.2093598E+01 -0.2249626E+01 -0.1566498E+01 -0.5589547E+00 -0.7187613E+00 -0.1422529E+01 -0.1358346E+01 -0.2087160E+01 -0.1024356E+01 -0.1654389E+01 -0.3019179E+01 -0.1864494E+01 -0.2014288E+01 -0.2188423E+01 -0.1563798E+01 -0.1239042E+01 -0.1383727E+01
 0.5180000E+00 -0.2071260E+01 -0.8864455E+00 -0.1929805E+01 -0.2093736E+01 -0.2249812E+01 -0.1566472E+01 -0.5586069E+00 -0.7184632E+00 -0.1422452E+01 -0.1358249E+01 -0.2087293E+01 -0.1024156E+01 -0.1654385E+01 -0.3019610E+01 -0.1864552E+01 -0.2014396E+01 -0.2188585E+01 -0.1563761E+01 -0.1238904E+01 -0.1383639E+01
